time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
40,0.39,0.87,39.68,33.62,0.03
160,0.26,0.87,39.68,33.62,0.04
170,0.26,0.87,39.68,33.62,0.04
260,0.28,0.87,39.68,33.62,0.04
310,0.32,0.87,39.68,33.62,0.05
320,0.29,0.87,39.68,33.62,0.05
380,0.62,0.9,39.68,33.62,0.04
530,0.58,0.93,39.69,33.63,0.05
570,0.56,0.93,39.69,33.63,0.05
610,0.6,0.92,39.69,33.63,0.09
770,0.39,0.77,39.7,33.64,0.06
790,0.41,0.73,39.7,33.64,0.04
840,0.38,0.73,39.7,33.64,0.07
970,0.47,0.74,39.7,33.64,0.12
1000,0.42,0.74,39.7,33.64,0.12
1030,0.56,0.74,39.7,33.64,0.06
1280,0.47,0.78,39.71,33.65,0.04
1310,0.41,0.76,39.71,33.65,0.04
1450,0.38,0.75,39.71,33.65,0.04
1560,0.4,0.77,39.71,33.65,0.04
1770,0.43,0.79,39.72,33.66,0.04
1810,0.48,0.8,39.72,33.66,0.04
1870,0.42,0.79,39.72,33.66,0.1
2000,0.34,0.77,39.72,33.66,0.11
2040,0.3,0.75,39.72,33.66,0.03
2090,0.33,0.75,39.72,33.66,0.03
2110,0.36,0.75,39.72,33.66,0.03
2160,0.3,0.74,39.72,33.66,0.03
2170,0.3,0.74,39.72,33.66,0.03
2250,0.3,0.74,39.72,33.66,0.02
2280,0.28,0.74,39.72,33.66,0.07
2300,0.29,0.74,39.73,33.66,0.07
2550,0.3,0.75,39.73,33.67,0.05
2630,0.41,0.76,39.73,33.67,0.04
2820,0.4,0.76,39.73,33.67,0.05
3070,0.53,0.77,39.74,33.67,0.05
3100,0.48,0.77,39.74,33.68,0.05
3440,0.36,0.77,39.74,33.68,0.03
3510,0.31,0.77,39.74,33.68,0.03
3570,0.29,0.77,39.74,33.68,0.03
3750,0.33,0.81,39.75,33.68,0.03
3800,0.41,0.81,39.75,33.68,0.04
3900,0.36,0.81,39.75,33.69,0.03
3990,0.32,0.81,39.75,33.69,0.03
4050,0.37,0.82,39.75,33.69,0.03
4100,0.37,0.8,39.75,33.69,0.02
4110,0.37,0.8,39.75,33.69,0.02
4120,0.37,0.79,39.75,33.69,0.02
4560,0.3,0.77,39.76,33.69,0.03
4610,0.39,0.79,39.76,33.7,0.03
4630,0.42,0.8,39.76,33.7,0.03
4670,0.38,0.81,39.76,33.7,0.03
4710,0.45,0.84,39.76,33.7,0.03
4930,0.48,0.87,39.77,33.7,0.05
4950,0.42,0.84,39.77,33.7,0.05
4980,0.41,0.85,39.77,33.7,0.05
5110,0.51,0.84,39.77,33.7,0.05
5280,0.42,0.86,39.77,33.71,0.03
5450,0.47,0.84,39.77,33.71,0.03
5840,0.4,0.82,39.78,33.72,0.02
5910,0.44,0.82,39.78,33.72,0.04
6090,0.4,0.8,39.78,33.72,0.02
6110,0.34,0.79,39.79,33.72,0.02
6130,0.34,0.79,39.79,33.72,0.03
6270,0.44,0.8,39.79,33.72,0.03
6550,0.38,0.82,39.79,33.72,0.03
6610,0.48,0.84,39.79,33.73,0.04
6770,0.39,0.83,39.8,33.73,0.03
11510,0.29,0.78,39.89,33.8,0.04
11770,0.32,0.77,39.89,33.8,0.03
11900,0.28,0.77,39.89,33.8,0.03
11920,0.29,0.76,39.9,33.8,0.03
12270,0.4,0.81,39.9,33.8,0.03
12330,0.45,0.83,39.9,33.81,0.03
12480,0.38,0.82,39.91,33.81,0.03
12600,0.38,0.81,39.91,33.81,0.04
12640,0.44,0.81,39.91,33.81,0.04
12820,0.28,0.78,39.91,33.81,0.03
12870,0.3,0.79,39.91,33.81,0.04
13020,0.25,0.78,39.92,33.82,0.03
13180,0.38,0.8,39.92,33.82,0.03
13190,0.39,0.8,39.92,33.82,0.03
13430,0.37,0.81,39.92,33.82,0.04
13510,0.41,0.81,39.93,33.82,0.05
13750,0.46,0.85,39.93,33.82,0.03
13810,0.47,0.83,39.93,33.83,0.04
13830,0.39,0.83,39.93,33.83,0.04
13890,0.4,0.83,39.93,33.83,0.04
14210,0.44,0.84,39.94,33.83,0.03
14230,0.45,0.85,39.94,33.83,0.03
14390,0.36,0.85,39.95,33.83,0.02
14400,0.38,0.84,39.95,33.83,0.04
14410,0.42,0.85,39.95,33.83,0.04
14470,0.42,0.86,39.95,33.83,0.05
14490,0.38,0.85,39.95,33.83,0.05
14550,0.36,0.85,39.95,33.84,0.06
14560,0.34,0.85,39.95,33.84,0.06
14570,0.34,0.85,39.95,33.84,0.06
14600,0.36,0.85,39.95,33.84,0.03
14700,0.48,0.84,39.95,33.84,0.08
14750,0.46,0.84,39.95,33.84,0.08
14760,0.41,0.85,39.95,33.84,0.04
15490,0.41,0.85,39.97,33.85,0.08
15510,0.38,0.85,39.97,33.85,0.08
15670,0.41,0.86,39.97,33.85,0.07
15850,0.41,0.87,39.98,33.85,0.06
15870,0.35,0.86,39.98,33.85,0.06
15960,0.37,0.85,39.98,33.86,0.07
16270,0.38,0.86,39.98,33.86,0.15
16290,0.36,0.86,39.98,33.86,0.15
16330,0.42,0.86,39.98,33.86,0.05
16460,0.32,0.87,39.99,33.86,0.04
16560,0.29,0.84,39.99,33.87,0.03
16620,0.26,0.85,39.99,33.87,0.03
16660,0.3,0.86,39.99,33.87,0.03
16740,0.3,0.86,39.99,33.87,0.03
16760,0.34,0.86,39.99,33.87,0.03
16830,0.36,0.86,39.99,33.87,0.03
16940,0.34,0.85,39.99,33.87,0.02
17080,0.28,0.85,40.0,33.87,0.02
17120,0.33,0.84,40.0,33.87,0.03
17180,0.49,0.87,40.0,33.87,0.02
17210,0.48,0.87,40.0,33.87,0.02
17340,0.47,0.87,40.0,33.88,0.04
17360,0.54,0.88,40.0,33.88,0.04
17370,0.53,0.88,40.0,33.88,0.04
17430,0.42,0.88,40.0,33.88,0.05
17460,0.44,0.87,40.0,33.88,0.04
17470,0.47,0.87,40.0,33.88,0.04
17740,0.4,0.88,40.01,33.88,0.02
17780,0.41,0.89,40.01,33.88,0.03
17810,0.46,0.89,40.01,33.88,0.03
17950,0.41,0.87,40.01,33.88,0.04
18330,0.36,0.87,40.02,33.89,0.03
18350,0.36,0.88,40.02,33.89,0.03
18420,0.43,0.89,40.02,33.89,0.02
18590,0.4,0.87,40.02,33.89,0.09
18650,0.41,0.87,40.02,33.89,0.03
18730,0.39,0.88,40.02,33.9,0.03
18890,0.35,0.87,40.03,33.9,0.03
18970,0.35,0.86,40.03,33.9,0.03
18980,0.32,0.86,40.03,33.9,0.03
19050,0.34,0.86,40.03,33.9,0.03
19630,0.47,0.87,40.04,33.91,0.04
19760,0.53,0.89,40.04,33.91,0.08
19840,0.49,0.91,40.05,33.91,0.07
19970,0.66,0.95,40.05,33.91,0.05
20060,0.52,0.95,40.05,33.92,0.29
20090,0.51,0.95,40.05,33.92,0.29
20170,0.59,0.89,40.06,33.92,0.24
20200,0.68,0.9,40.06,33.92,0.24
20220,0.57,0.89,40.06,33.92,0.21
20240,0.59,0.9,40.06,33.92,0.21
20270,0.59,0.92,40.06,33.92,0.21
20350,0.62,0.94,40.06,33.92,0.15
20360,0.55,0.92,40.06,33.92,0.15
20470,0.63,0.93,40.07,33.92,0.13
20880,0.61,0.92,40.07,33.93,0.13
21000,0.51,0.9,40.08,33.93,0.11
21130,0.45,0.91,40.08,33.93,0.05
21230,0.38,0.88,40.08,33.94,0.05
21300,0.44,0.9,40.08,33.94,0.19
21350,0.45,0.87,40.08,33.94,0.19
21410,0.45,0.9,40.08,33.94,0.12
21580,0.42,0.86,40.09,33.94,0.06
21710,0.53,0.89,40.09,33.94,0.05
21910,0.67,0.92,40.1,33.95,0.08
21950,0.6,0.91,40.1,33.95,0.08
21960,0.58,0.92,40.1,33.95,0.1
21990,0.52,0.9,40.1,33.95,0.1
22120,0.51,0.9,40.1,33.95,0.07
22230,0.52,0.9,40.11,33.95,0.07
22290,0.77,0.92,40.11,33.96,0.09
22310,0.73,0.93,40.11,33.96,0.09
22700,0.82,0.97,40.12,33.96,0.07
22780,0.81,0.97,40.13,33.97,0.09
22910,0.81,0.94,40.13,33.97,0.08
22920,0.8,0.94,40.13,33.97,0.07
22940,0.8,0.94,40.13,33.97,0.07
23220,0.7,0.92,40.14,33.97,0.06
23390,0.67,0.9,40.14,33.98,0.08
23600,0.66,0.92,40.15,33.98,0.08
23630,0.61,0.93,40.15,33.98,0.08
23750,0.73,0.95,40.15,33.98,0.07
23780,0.72,0.95,40.16,33.98,0.06
23910,0.68,0.93,40.16,33.99,0.12
23920,0.66,0.94,40.16,33.99,0.12
23960,0.75,0.93,40.16,33.99,0.07
23980,0.64,0.92,40.16,33.99,0.07
24080,0.63,0.93,40.16,33.99,0.09
24260,0.66,0.93,40.17,33.99,0.11
24550,0.62,0.94,40.18,34.0,0.06
24630,0.67,0.94,40.18,34.0,0.11
24670,0.7,0.92,40.18,34.0,0.09
25100,0.49,0.85,40.19,34.01,0.08
25130,0.41,0.83,40.19,34.01,0.08
25180,0.39,0.83,40.19,34.01,0.07
25510,0.52,0.85,40.2,34.02,0.07
25700,0.67,0.87,40.2,34.03,0.1
25760,0.62,0.88,40.21,34.03,0.14
25790,0.61,0.86,40.21,34.03,0.14
25840,0.57,0.85,40.21,34.03,0.09
25880,0.61,0.87,40.21,34.03,0.07
25970,0.54,0.87,40.21,34.03,0.07
26000,0.52,0.87,40.21,34.03,0.03
26030,0.5,0.87,40.21,34.03,0.03
26040,0.49,0.87,40.21,34.03,0.05
26580,0.39,0.85,40.22,34.04,0.03
27070,0.56,0.92,40.23,34.05,0.03
27080,0.54,0.92,40.23,34.05,0.03
27110,0.48,0.93,40.23,34.05,0.03
27160,0.48,0.92,40.24,34.05,0.04
27260,0.4,0.87,40.24,34.06,0.04
27360,0.61,0.89,40.24,34.06,0.04
27430,0.54,0.91,40.24,34.06,0.05
27440,0.47,0.9,40.24,34.06,0.05
27490,0.49,0.9,40.24,34.06,0.03
27540,0.48,0.9,40.24,34.06,0.02
27570,0.62,0.9,40.24,34.06,0.02
27600,0.46,0.91,40.24,34.06,0.04
27720,0.39,0.91,40.25,34.07,0.03
27840,0.38,0.88,40.25,34.07,0.03
27960,0.38,0.86,40.25,34.07,0.05
28030,0.52,0.87,40.25,34.07,0.04
28070,0.5,0.88,40.25,34.07,0.04
28200,0.57,0.88,40.26,34.07,0.08
28370,0.47,0.89,40.26,34.08,0.08
28450,0.51,0.9,40.26,34.08,0.08
28620,0.41,0.9,40.27,34.08,0.07
28650,0.5,0.91,40.27,34.09,0.07
28720,0.67,0.95,40.27,34.09,0.08
28890,0.69,0.95,40.27,34.09,0.17
28930,0.72,0.95,40.27,34.09,0.08
29040,0.67,0.94,40.28,34.09,0.1
29140,0.67,0.94,40.28,34.1,0.11
29330,0.56,0.92,40.29,34.1,0.06
29510,0.63,0.9,40.29,34.11,0.06
29560,0.63,0.9,40.29,34.11,0.12
29620,0.7,0.89,40.29,34.11,0.05
29640,0.7,0.89,40.29,34.11,0.11
29690,0.65,0.89,40.29,34.11,0.11
29740,0.57,0.89,40.29,34.11,0.08
29810,0.58,0.89,40.3,34.11,0.09
29890,0.72,0.92,40.3,34.11,0.1
29900,0.73,0.92,40.3,34.11,0.1
29990,0.66,0.91,40.3,34.12,0.12
30240,0.68,0.9,40.31,34.12,0.11
30310,0.62,0.91,40.31,34.12,0.11
30550,0.62,0.92,40.31,34.13,0.11
30650,0.6,0.93,40.31,34.13,0.12
30670,0.62,0.93,40.31,34.13,0.1
30730,0.61,0.9,40.32,34.13,0.11
30840,0.65,0.91,40.32,34.14,0.13
30960,0.56,0.89,40.32,34.14,0.11
