time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
1570,0.27,0.91,35.97,28.26,0.04
1580,0.24,0.91,35.97,28.26,0.04
1630,0.28,0.92,35.97,28.26,0.03
1640,0.29,0.92,35.97,28.26,0.03
1750,0.3,0.93,35.97,28.27,0.05
1930,0.27,0.91,35.97,28.27,0.04
2000,0.32,0.9,35.97,28.27,0.04
2030,0.23,0.9,35.97,28.27,0.04
2180,0.18,0.89,35.97,28.27,0.03
2230,0.33,0.89,35.98,28.27,0.03
2360,0.23,0.9,35.98,28.27,0.04
2560,0.49,0.92,35.98,28.27,0.03
2610,0.32,0.93,35.98,28.27,0.06
2750,0.32,0.92,35.98,28.28,0.04
2760,0.33,0.92,35.98,28.28,0.03
2870,0.35,0.9,35.98,28.28,0.04
2890,0.44,0.91,35.98,28.28,0.04
3000,0.82,0.92,35.99,28.28,0.05
3080,0.32,0.92,35.99,28.28,0.05
3090,0.31,0.92,35.99,28.28,0.05
3440,0.22,0.93,35.99,28.28,0.04
3460,0.45,0.94,35.99,28.28,0.04
3590,0.23,0.93,35.99,28.28,0.03
3610,0.65,0.93,35.99,28.28,0.03
3670,0.3,0.94,35.99,28.28,0.04
3690,0.36,0.95,35.99,28.28,0.04
3790,0.71,0.95,35.99,28.29,0.03
3890,0.29,0.95,35.99,28.29,0.03
3920,0.3,0.95,35.99,28.29,0.04
4000,0.27,0.93,36.0,28.29,0.03
4090,0.53,0.93,36.0,28.29,0.04
4160,0.2,0.9,36.0,28.29,0.05
4180,0.21,0.9,36.0,28.29,0.05
4260,0.17,0.89,36.0,28.29,0.03
4390,0.63,0.89,36.0,28.29,0.03
4760,0.56,0.95,36.0,28.29,0.06
4810,0.55,0.96,36.01,28.29,0.06
4870,0.41,0.92,36.01,28.3,0.05
5160,0.44,0.85,36.01,28.3,0.05
5210,0.38,0.86,36.01,28.3,0.05
5290,0.41,0.87,36.01,28.3,0.04
5360,0.35,0.86,36.01,28.3,0.03
5390,0.39,0.88,36.01,28.3,0.03
5700,0.38,0.88,36.02,28.31,0.04
5750,0.35,0.87,36.02,28.31,0.04
5850,0.29,0.86,36.02,28.31,0.03
5930,0.34,0.87,36.02,28.31,0.03
6130,0.24,0.83,36.02,28.31,0.04
6270,0.31,0.83,36.03,28.31,0.03
6490,0.34,0.86,36.03,28.31,0.05
6710,0.48,0.87,36.03,28.32,0.05
6770,0.29,0.86,36.03,28.32,0.06
6790,0.33,0.86,36.03,28.32,0.04
6860,0.52,0.87,36.04,28.32,0.04
7010,0.69,0.88,36.04,28.32,0.04
7080,0.3,0.86,36.04,28.32,0.12
7330,0.33,0.87,36.04,28.33,0.04
7350,0.37,0.87,36.04,28.33,0.04
7400,0.35,0.88,36.05,28.33,0.05
7450,0.5,0.87,36.05,28.33,0.04
7530,0.33,0.86,36.05,28.33,0.05
7580,0.36,0.86,36.05,28.33,0.08
7650,0.28,0.87,36.05,28.33,0.07
7840,0.39,0.86,36.05,28.33,0.04
8200,0.35,0.86,36.06,28.34,0.03
8540,0.45,0.83,36.06,28.34,0.26
8570,0.21,0.83,36.06,28.34,0.26
8620,0.25,0.84,36.06,28.34,0.07
8680,0.36,0.85,36.06,28.34,0.03
8890,0.4,0.85,36.07,28.35,0.04
8960,0.42,0.84,36.07,28.35,0.05
9070,0.45,0.86,36.07,28.35,0.05
9160,0.37,0.85,36.07,28.35,0.04
9170,0.38,0.85,36.07,28.35,0.04
9290,0.37,0.83,36.07,28.35,0.03
9350,0.37,0.83,36.07,28.35,0.03
9620,0.29,0.82,36.08,28.35,0.06
9670,0.28,0.82,36.08,28.35,0.08
9830,0.24,0.82,36.08,28.35,0.06
9890,0.25,0.83,36.08,28.35,0.03
10230,0.35,0.82,36.08,28.36,0.04
10250,0.38,0.82,36.09,28.36,0.04
10260,0.38,0.82,36.09,28.36,0.03
