time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
170,0.13,0.89,35.24,27.05,0.01
200,0.15,0.89,35.24,27.05,0.01
250,0.14,0.87,35.24,27.05,0.01
380,0.28,0.9,35.24,27.05,0.01
460,0.29,0.91,35.24,27.05,0.01
490,0.33,0.91,35.24,27.05,0.02
510,0.31,0.91,35.24,27.06,0.02
530,0.24,0.89,35.24,27.06,0.02
550,0.27,0.89,35.24,27.06,0.02
770,0.23,0.86,35.25,27.06,0.02
790,0.26,0.87,35.25,27.06,0.01
800,0.26,0.87,35.25,27.06,0.01
820,0.25,0.87,35.25,27.06,0.01
850,0.28,0.87,35.25,27.06,0.02
1050,0.38,0.88,35.25,27.06,0.01
1090,0.41,0.88,35.25,27.06,0.02
1140,0.35,0.88,35.25,27.06,0.02
1230,0.3,0.88,35.25,27.07,0.02
1260,0.36,0.9,35.25,27.07,0.02
1340,0.29,0.88,35.25,27.07,0.01
1380,0.26,0.88,35.25,27.07,0.01
1460,0.26,0.86,35.26,27.07,0.02
1710,0.21,0.85,35.26,27.07,0.01
1750,0.25,0.86,35.26,27.07,0.01
1960,0.18,0.83,35.26,27.07,0.02
1990,0.22,0.85,35.26,27.07,0.02
2050,0.18,0.81,35.26,27.07,0.01
2090,0.19,0.82,35.26,27.08,0.01
2220,0.16,0.82,35.26,27.08,0.01
2260,0.17,0.82,35.26,27.08,0.01
2270,0.15,0.82,35.26,27.08,0.01
2430,0.19,0.83,35.26,27.08,0.01
2450,0.2,0.83,35.26,27.08,0.01
2800,0.17,0.82,35.27,27.08,0.01
2810,0.17,0.82,35.27,27.08,0.01
2900,0.24,0.83,35.27,27.08,0.01
2970,0.24,0.84,35.27,27.08,0.01
3000,0.23,0.83,35.27,27.08,0.01
3030,0.22,0.84,35.27,27.08,0.01
3100,0.22,0.84,35.27,27.08,0.01
3210,0.16,0.82,35.27,27.08,0.02
3480,0.17,0.85,35.27,27.09,0.01
3540,0.19,0.85,35.27,27.09,0.01
3620,0.2,0.86,35.27,27.09,0.01
3730,0.24,0.87,35.28,27.09,0.02
3940,0.23,0.88,35.28,27.09,0.02
3950,0.24,0.88,35.28,27.09,0.02
4020,0.2,0.87,35.28,27.09,0.01
4080,0.24,0.87,35.28,27.09,0.02
4200,0.17,0.84,35.28,27.09,0.01
4260,0.16,0.84,35.28,27.09,0.02
4320,0.14,0.84,35.28,27.09,0.01
4360,0.16,0.84,35.28,27.09,0.01
4370,0.18,0.85,35.28,27.09,0.01
4500,0.12,0.82,35.28,27.1,0.01
4590,0.3,0.85,35.28,27.1,0.01
4660,0.28,0.86,35.29,27.1,0.02
4740,0.55,0.92,35.29,27.1,0.02
4810,0.47,0.85,35.29,27.1,0.05
4850,0.41,0.83,35.29,27.1,0.05
4940,0.3,0.81,35.29,27.1,0.03
4980,0.25,0.77,35.29,27.1,0.01
5400,0.3,0.78,35.29,27.11,0.01
5430,0.34,0.79,35.29,27.11,0.01
5470,0.37,0.79,35.3,27.11,0.02
5530,0.37,0.8,35.3,27.11,0.01
5690,0.36,0.81,35.3,27.11,0.01
5700,0.38,0.8,35.3,27.11,0.02
5720,0.33,0.78,35.3,27.11,0.02
5890,0.3,0.78,35.3,27.11,0.01
6040,0.25,0.75,35.3,27.11,0.01
6060,0.24,0.76,35.3,27.11,0.01
6110,0.23,0.76,35.31,27.12,0.01
6610,0.37,0.8,35.31,27.12,0.01
6640,0.38,0.8,35.31,27.12,0.01
7180,0.25,0.8,35.32,27.13,0.04
7250,0.44,0.81,35.32,27.13,0.02
7390,0.35,0.8,35.32,27.13,0.02
7690,0.29,0.78,35.33,27.14,0.06
7920,0.39,0.78,35.33,27.14,0.02
7980,0.38,0.78,35.33,27.14,0.04
8110,0.37,0.79,35.34,27.14,0.01
8150,0.31,0.78,35.34,27.14,0.01
8330,0.23,0.78,35.34,27.14,0.04
8400,0.23,0.77,35.34,27.14,0.04
8530,0.26,0.76,35.34,27.14,0.04
8660,0.3,0.77,35.34,27.15,0.02
8790,0.27,0.78,35.34,27.15,0.01
8930,0.22,0.76,35.35,27.15,0.02
9000,0.27,0.77,35.35,27.15,0.01
9010,0.33,0.77,35.35,27.15,0.01
9020,0.3,0.77,35.35,27.15,0.01
9140,0.36,0.76,35.35,27.15,0.01
9380,0.3,0.77,35.35,27.15,0.02
9500,0.3,0.78,35.35,27.15,0.01
9630,0.28,0.76,35.35,27.15,0.03
9660,0.27,0.76,35.35,27.15,0.04
9670,0.28,0.76,35.35,27.16,0.04
10380,0.2,0.76,35.36,27.16,0.04
10390,0.23,0.76,35.36,27.16,0.04
10440,0.25,0.77,35.36,27.16,0.01
10480,0.22,0.77,35.36,27.16,0.01
10490,0.22,0.77,35.36,27.16,0.01
10530,0.21,0.77,35.36,27.16,0.01
10610,0.24,0.77,35.36,27.16,0.01
10640,0.21,0.76,35.36,27.16,0.02
10650,0.21,0.76,35.36,27.16,0.02
13040,0.2,0.76,35.4,27.19,0.02
13120,0.24,0.78,35.4,27.19,0.01
13280,0.31,0.79,35.4,27.19,0.03
13430,0.29,0.77,35.41,27.19,0.01
13460,0.29,0.77,35.41,27.19,0.02
13570,0.33,0.78,35.41,27.19,0.02
13620,0.24,0.77,35.41,27.19,0.02
13630,0.27,0.77,35.41,27.19,0.02
13720,0.28,0.79,35.41,27.19,0.02
13740,0.32,0.8,35.41,27.19,0.01
13850,0.29,0.78,35.41,27.2,0.01
13880,0.25,0.77,35.41,27.2,0.02
14070,0.28,0.78,35.42,27.2,0.01
14160,0.28,0.79,35.42,27.2,0.02
14260,0.33,0.79,35.42,27.2,0.02
14380,0.28,0.8,35.42,27.2,0.01
14460,0.3,0.81,35.42,27.2,0.02
14550,0.22,0.79,35.43,27.2,0.02
14580,0.24,0.79,35.43,27.2,0.02
14590,0.27,0.8,35.43,27.2,0.02
14700,0.37,0.82,35.43,27.21,0.05
14760,0.28,0.79,35.43,27.21,0.03
14810,0.31,0.79,35.43,27.21,0.03
14840,0.28,0.79,35.43,27.21,0.02
15030,0.43,0.8,35.43,27.21,0.04
15050,0.32,0.81,35.43,27.21,0.04
15140,0.31,0.79,35.44,27.21,0.05
15150,0.3,0.79,35.44,27.21,0.05
15160,0.31,0.79,35.44,27.21,0.05
15220,0.33,0.79,35.44,27.21,0.02
15250,0.32,0.81,35.44,27.21,0.02
15370,0.32,0.78,35.44,27.21,0.02
15410,0.32,0.79,35.44,27.21,0.02
15440,0.3,0.79,35.44,27.21,0.02
15480,0.32,0.8,35.44,27.21,0.03
15630,0.28,0.8,35.44,27.22,0.04
15840,0.33,0.81,35.45,27.22,0.02
23450,0.56,0.89,35.6,27.32,0.03
23490,0.54,0.88,35.6,27.32,0.05
23850,0.64,0.92,35.61,27.33,0.06
23880,0.68,0.93,35.61,27.33,0.07
23890,0.67,0.92,35.61,27.33,0.07
23920,0.64,0.92,35.61,27.33,0.07
24180,0.59,0.92,35.62,27.33,0.04
24630,0.67,0.9,35.63,27.34,0.06
24660,0.59,0.89,35.63,27.34,0.04
24670,0.61,0.88,35.63,27.34,0.04
24780,0.56,0.86,35.63,27.34,0.06
24790,0.56,0.85,35.63,27.34,0.06
24810,0.44,0.84,35.63,27.34,0.06
24820,0.47,0.84,35.63,27.34,0.06
24900,0.46,0.85,35.63,27.34,0.04
24940,0.38,0.84,35.63,27.35,0.04
25330,0.51,0.83,35.64,27.35,0.05
25360,0.45,0.82,35.64,27.35,0.05
25440,0.44,0.82,35.64,27.35,0.04
25560,0.41,0.82,35.65,27.36,0.09
25580,0.42,0.82,35.65,27.36,0.09
25780,0.51,0.82,35.65,27.36,0.09
25810,0.49,0.82,35.65,27.36,0.07
25830,0.49,0.82,35.65,27.36,0.07
25850,0.47,0.83,35.65,27.36,0.07
25900,0.59,0.84,35.65,27.36,0.03
25920,0.55,0.83,35.65,27.36,0.03
26100,0.33,0.83,35.66,27.37,0.07
26110,0.38,0.83,35.66,27.37,0.07
26150,0.38,0.84,35.66,27.37,0.07
26190,0.36,0.84,35.66,27.37,0.02
26310,0.35,0.83,35.66,27.37,0.03
26320,0.35,0.84,35.66,27.37,0.03
26430,0.31,0.84,35.66,27.37,0.03
26460,0.32,0.83,35.66,27.37,0.03
26470,0.3,0.83,35.66,27.37,0.03
26620,0.33,0.83,35.67,27.38,0.02
26840,0.57,0.91,35.67,27.38,0.02
26850,0.53,0.92,35.67,27.38,0.02
26880,0.46,0.88,35.67,27.38,0.02
27100,0.4,0.85,35.67,27.38,0.02
27350,0.44,0.81,35.68,27.39,0.02
27390,0.45,0.84,35.68,27.39,0.02
27450,0.36,0.85,35.68,27.39,0.02
27460,0.36,0.85,35.68,27.39,0.02
27540,0.32,0.83,35.68,27.39,0.01
27560,0.41,0.84,35.68,27.39,0.01
27840,0.24,0.79,35.68,27.39,0.02
27930,0.3,0.79,35.68,27.4,0.02
28000,0.35,0.8,35.69,27.4,0.02
28020,0.35,0.81,35.69,27.4,0.03
28080,0.32,0.81,35.69,27.4,0.02
31520,0.45,0.82,35.74,27.45,0.03
31570,0.53,0.82,35.74,27.45,0.02
31600,0.53,0.81,35.74,27.46,0.02
31640,0.57,0.81,35.74,27.46,0.02
31690,0.42,0.8,35.74,27.46,0.02
31780,0.42,0.81,35.74,27.46,0.02
31960,0.42,0.82,35.75,27.46,0.02
32000,0.46,0.83,35.75,27.46,0.02
32010,0.46,0.83,35.75,27.46,0.02
32050,0.43,0.83,35.75,27.46,0.02
32080,0.48,0.82,35.75,27.46,0.02
32140,0.53,0.84,35.75,27.46,0.02
32250,0.42,0.82,35.75,27.47,0.02
32260,0.4,0.8,35.75,27.47,0.02
32320,0.38,0.8,35.75,27.47,0.02
32400,0.38,0.8,35.75,27.47,0.02
32470,0.51,0.82,35.75,27.47,0.04
32500,0.62,0.81,35.75,27.47,0.04
32510,0.61,0.8,35.75,27.47,0.04
32520,0.57,0.79,35.76,27.47,0.04
32570,0.44,0.8,35.76,27.47,0.04
32580,0.46,0.8,35.76,27.47,0.03
32650,0.54,0.81,35.76,27.47,0.02
32660,0.56,0.81,35.76,27.48,0.02
32670,0.51,0.8,35.76,27.48,0.02
32800,0.38,0.81,35.76,27.48,0.02
32910,0.45,0.84,35.76,27.48,0.02
32970,0.41,0.84,35.76,27.48,0.04
33090,0.41,0.84,35.76,27.48,0.02
33140,0.44,0.84,35.77,27.48,0.02
33620,0.33,0.78,35.77,27.49,0.02
33680,0.37,0.79,35.77,27.49,0.02
33710,0.37,0.79,35.77,27.49,0.02
33840,0.37,0.78,35.77,27.49,0.01
33850,0.35,0.78,35.77,27.49,0.01
33950,0.33,0.78,35.77,27.49,0.02
34180,0.31,0.78,35.78,27.5,0.01
34330,0.31,0.78,35.78,27.5,0.03
34630,0.31,0.78,35.78,27.5,0.01
34700,0.3,0.78,35.78,27.5,0.01
34780,0.27,0.78,35.78,27.5,0.01
34870,0.32,0.78,35.78,27.51,0.02
39070,0.33,0.78,35.83,27.56,0.02
39150,0.29,0.77,35.83,27.56,0.01
39200,0.28,0.77,35.83,27.56,0.02
39210,0.27,0.77,35.83,27.56,0.02
39320,0.26,0.76,35.83,27.56,0.01
39330,0.26,0.76,35.83,27.56,0.01
39440,0.27,0.77,35.84,27.56,0.01
39930,0.32,0.79,35.84,27.57,0.02
