time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
6410,0.23,0.83,19.66,13.63,0.03
6510,0.23,0.85,19.66,13.64,0.03
6540,0.24,0.85,19.66,13.64,0.02
6560,0.24,0.85,19.66,13.64,0.02
6640,0.34,0.84,19.66,13.64,0.03
6700,0.29,0.82,19.66,13.64,0.04
6840,0.29,0.83,19.67,13.64,0.02
6860,0.3,0.82,19.67,13.64,0.02
6870,0.28,0.81,19.67,13.64,0.02
6930,0.28,0.83,19.67,13.64,0.05
6990,0.28,0.83,19.67,13.64,0.03
7020,0.23,0.83,19.67,13.64,0.05
7160,0.19,0.84,19.67,13.64,0.09
7720,0.31,0.87,19.68,13.65,0.04
7960,0.49,0.87,19.68,13.65,0.04
7970,0.55,0.88,19.68,13.65,0.04
8070,0.41,0.9,19.69,13.65,0.08
8100,0.37,0.91,19.69,13.65,0.05
8410,0.41,0.85,19.69,13.66,0.03
8650,0.33,0.84,19.69,13.66,0.3
8740,0.23,0.84,19.7,13.66,0.05
8750,0.21,0.84,19.7,13.66,0.05
8790,0.24,0.84,19.7,13.66,0.04
8920,0.19,0.83,19.7,13.66,0.03
9100,0.28,0.85,19.7,13.66,0.02
9130,0.26,0.85,19.7,13.66,0.04
9170,0.25,0.85,19.7,13.66,0.04
9220,0.22,0.82,19.7,13.66,0.03
9250,0.25,0.83,19.7,13.66,0.03
9490,0.26,0.82,19.71,13.66,0.05
9700,0.2,0.81,19.71,13.67,0.04
9840,0.2,0.81,19.71,13.67,0.03
9860,0.19,0.81,19.71,13.67,0.03
10010,0.14,0.8,19.71,13.67,0.04
10020,0.16,0.8,19.71,13.67,0.02
10080,0.17,0.81,19.71,13.67,0.02
10140,0.26,0.81,19.71,13.67,0.02
10210,0.3,0.81,19.71,13.67,0.02
10230,0.3,0.81,19.71,13.67,0.02
10250,0.3,0.82,19.71,13.67,0.02
10330,0.29,0.82,19.71,13.67,0.03
10450,0.22,0.82,19.71,13.67,0.02
10570,0.18,0.82,19.72,13.67,0.03
10630,0.22,0.83,19.72,13.67,0.04
10650,0.2,0.83,19.72,13.67,0.04
10890,0.36,0.85,19.72,13.67,0.02
11010,0.22,0.85,19.72,13.67,0.03
11140,0.26,0.88,19.73,13.67,0.03
11290,0.22,0.87,19.73,13.67,0.03
11300,0.15,0.87,19.73,13.67,0.03
11380,0.18,0.88,19.73,13.67,0.04
11430,0.21,0.84,19.73,13.67,0.02
11450,0.18,0.84,19.73,13.67,0.02
11620,0.26,0.83,19.73,13.68,0.04
11720,0.2,0.82,19.74,13.68,0.03
11780,0.25,0.83,19.74,13.68,0.03
11840,0.31,0.84,19.74,13.68,0.02
11910,0.24,0.84,19.74,13.68,0.02
11960,0.26,0.84,19.74,13.68,0.02
12100,0.24,0.84,19.74,13.68,0.03
12380,0.4,0.9,19.75,13.68,0.06
12400,0.36,0.89,19.75,13.68,0.06
12470,0.29,0.88,19.75,13.68,0.03
12740,0.26,0.85,19.75,13.68,0.03
12810,0.21,0.84,19.75,13.68,0.03
12830,0.17,0.83,19.75,13.68,0.03
12900,0.19,0.83,19.75,13.68,0.02
13260,0.3,0.84,19.76,13.69,0.04
13290,0.34,0.85,19.76,13.69,0.04
13450,0.29,0.86,19.76,13.69,0.04
13500,0.28,0.87,19.76,13.69,0.06
13580,0.31,0.86,19.76,13.69,0.06
13920,0.25,0.86,19.77,13.69,0.04
13930,0.29,0.86,19.77,13.69,0.04
13980,0.32,0.85,19.77,13.69,0.05
14120,0.34,0.86,19.77,13.69,0.05
14180,0.43,0.89,19.77,13.69,0.03
14200,0.33,0.89,19.77,13.69,0.03
14370,0.29,0.89,19.78,13.7,0.03
14400,0.29,0.89,19.78,13.7,0.03
14490,0.27,0.89,19.78,13.7,0.07
14520,0.29,0.88,19.78,13.7,0.04
14620,0.29,0.89,19.78,13.7,0.04
14840,0.39,0.87,19.79,13.7,0.05
14870,0.28,0.86,19.79,13.7,0.05
14930,0.27,0.85,19.79,13.7,0.07
14990,0.31,0.86,19.79,13.7,0.04
