time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
10,0.3,0.9,37.21,31.59,0.03
200,0.23,0.9,37.22,31.6,0.03
400,0.32,0.91,37.22,31.6,0.05
690,0.33,0.88,37.22,31.6,0.06
880,0.33,0.9,37.23,31.61,0.04
890,0.32,0.9,37.23,31.61,0.04
920,0.3,0.88,37.23,31.61,0.04
940,0.35,0.89,37.23,31.61,0.04
1110,0.33,0.9,37.23,31.61,0.04
1470,0.34,0.91,37.24,31.62,0.04
1750,0.36,0.9,37.24,31.62,0.04
1810,0.39,0.89,37.24,31.62,0.04
1870,0.34,0.89,37.24,31.62,0.04
1910,0.35,0.89,37.24,31.62,0.04
1990,0.29,0.87,37.24,31.62,0.06
2010,0.24,0.87,37.24,31.62,0.06
2110,0.27,0.85,37.25,31.62,0.04
2120,0.22,0.85,37.25,31.62,0.04
2440,0.29,0.84,37.25,31.63,0.04
2460,0.27,0.86,37.25,31.63,0.03
2480,0.31,0.87,37.25,31.63,0.03
2490,0.36,0.88,37.25,31.63,0.03
2620,0.29,0.86,37.25,31.63,0.03
2660,0.27,0.85,37.25,31.63,0.03
2720,0.28,0.85,37.26,31.63,0.04
2880,0.31,0.85,37.26,31.63,0.03
2910,0.33,0.85,37.26,31.63,0.03
2980,0.31,0.84,37.26,31.63,0.04
3090,0.36,0.86,37.26,31.63,0.04
3100,0.35,0.85,37.26,31.63,0.04
3120,0.31,0.85,37.26,31.64,0.04
3270,0.25,0.84,37.26,31.64,0.03
3300,0.25,0.84,37.26,31.64,0.03
3320,0.23,0.83,37.26,31.64,0.03
3450,0.35,0.85,37.27,31.64,0.04
3570,0.25,0.86,37.27,31.64,0.05
3750,0.31,0.89,37.27,31.64,0.03
3810,0.37,0.91,37.27,31.64,0.03
3830,0.34,0.9,37.27,31.64,0.03
4120,0.31,0.87,37.27,31.65,0.04
4130,0.3,0.86,37.27,31.65,0.04
4360,0.24,0.85,37.28,31.65,0.04
4370,0.26,0.86,37.28,31.65,0.04
4390,0.28,0.86,37.28,31.65,0.03
4490,0.22,0.84,37.28,31.65,0.04
4640,0.41,0.88,37.28,31.65,0.03
4680,0.38,0.89,37.28,31.65,0.04
4760,0.54,0.94,37.28,31.65,0.04
4810,0.54,0.95,37.28,31.66,0.04
4940,0.39,0.87,37.29,31.66,0.1
4970,0.35,0.86,37.29,31.66,0.1
4990,0.37,0.86,37.29,31.66,0.05
5250,0.39,0.85,37.29,31.66,0.03
5400,0.47,0.85,37.29,31.66,0.08
5630,0.44,0.87,37.3,31.67,0.04
5690,0.41,0.88,37.3,31.67,0.04
5730,0.44,0.87,37.3,31.67,0.05
5760,0.4,0.86,37.3,31.67,0.03
5790,0.39,0.85,37.3,31.67,0.03
5810,0.36,0.85,37.3,31.67,0.03
5890,0.39,0.86,37.3,31.67,0.04
5900,0.37,0.87,37.3,31.67,0.04
6090,0.42,0.86,37.31,31.67,0.05
6480,0.36,0.86,37.31,31.68,0.06
6740,0.31,0.87,37.32,31.68,0.05
6870,0.31,0.85,37.32,31.68,0.04
6900,0.28,0.85,37.32,31.68,0.03
7280,0.32,0.86,37.32,31.69,0.05
7580,0.34,0.85,37.33,31.69,0.06
7900,0.32,0.88,37.34,31.7,0.05
8020,0.29,0.87,37.34,31.7,0.04
10220,0.3,0.85,37.37,31.72,0.04
10280,0.3,0.85,37.37,31.72,0.08
10430,0.32,0.87,37.38,31.72,0.07
10450,0.34,0.87,37.38,31.72,0.05
10660,0.26,0.86,37.38,31.72,0.04
10730,0.27,0.86,37.38,31.72,0.05
11050,0.35,0.85,37.39,31.73,0.05
11060,0.33,0.85,37.39,31.73,0.05
11230,0.31,0.86,37.39,31.73,0.04
11250,0.27,0.86,37.39,31.73,0.04
11270,0.29,0.86,37.39,31.73,0.04
11620,0.32,0.86,37.4,31.73,0.03
11720,0.41,0.86,37.4,31.74,0.05
11750,0.37,0.86,37.4,31.74,0.05
11860,0.33,0.86,37.41,31.74,0.04
11880,0.3,0.86,37.41,31.74,0.04
11930,0.24,0.85,37.41,31.74,0.04
12190,0.33,0.84,37.41,31.74,0.04
12260,0.35,0.86,37.41,31.74,0.04
12340,0.33,0.87,37.41,31.74,0.03
12500,0.34,0.89,37.42,31.74,0.05
12600,0.32,0.87,37.42,31.75,0.04
12620,0.34,0.87,37.42,31.75,0.04
12630,0.35,0.88,37.42,31.75,0.04
12680,0.36,0.87,37.42,31.75,0.03
12820,0.24,0.85,37.42,31.75,0.05
12860,0.24,0.85,37.42,31.75,0.06
14300,0.55,0.9,37.45,31.77,0.05
14620,0.32,0.88,37.46,31.77,0.04
14640,0.35,0.87,37.46,31.77,0.1
14810,0.44,0.89,37.46,31.78,0.08
14910,0.46,0.89,37.47,31.78,0.11
15030,0.45,0.89,37.47,31.78,0.08
15110,0.35,0.9,37.47,31.78,0.1
15160,0.42,0.91,37.47,31.78,0.1
15190,0.44,0.89,37.47,31.78,0.07
15260,0.37,0.91,37.47,31.78,0.08
15390,0.34,0.9,37.48,31.78,0.06
15410,0.32,0.89,37.48,31.78,0.06
15430,0.32,0.89,37.48,31.78,0.05
15440,0.34,0.9,37.48,31.78,0.05
15450,0.4,0.91,37.48,31.78,0.05
15580,0.33,0.9,37.48,31.79,0.06
15590,0.33,0.9,37.48,31.79,0.06
15610,0.37,0.9,37.48,31.79,0.05
15640,0.37,0.91,37.48,31.79,0.05
15660,0.37,0.91,37.48,31.79,0.07
15750,0.37,0.92,37.48,31.79,0.08
16010,0.26,0.88,37.49,31.79,0.07
16110,0.23,0.88,37.49,31.79,0.05
16260,0.28,0.9,37.49,31.8,0.09
16330,0.33,0.89,37.49,31.8,0.05
16430,0.26,0.9,37.49,31.8,0.03
16620,0.26,0.9,37.5,31.8,0.03
16860,0.28,0.93,37.5,31.8,0.04
17050,0.31,0.9,37.5,31.81,0.03
17150,0.44,0.91,37.5,31.81,0.03
17200,0.48,0.95,37.51,31.81,0.04
17260,0.43,0.94,37.51,31.81,0.04
17370,0.49,0.95,37.51,31.81,0.05
17400,0.43,0.94,37.51,31.81,0.06
17410,0.47,0.94,37.51,31.81,0.06
17450,0.39,0.94,37.51,31.81,0.06
17480,0.44,0.93,37.51,31.81,0.06
17560,0.37,0.95,37.51,31.81,0.04
17570,0.37,0.95,37.51,31.81,0.04
17640,0.35,0.94,37.52,31.82,0.04
17650,0.37,0.95,37.52,31.82,0.04
17720,0.38,0.94,37.52,31.82,0.04
17770,0.39,0.94,37.52,31.82,0.05
17960,0.35,0.92,37.52,31.82,0.06
17990,0.36,0.91,37.52,31.82,0.06
18120,0.42,0.93,37.52,31.82,0.06
18190,0.35,0.92,37.53,31.82,0.06
18350,0.37,0.93,37.53,31.83,0.04
18360,0.47,0.94,37.53,31.83,0.05
18510,0.37,0.92,37.53,31.83,0.07
18650,0.4,0.9,37.53,31.83,0.1
18830,0.4,0.9,37.54,31.84,0.04
18980,0.31,0.88,37.54,31.84,0.05
19040,0.37,0.88,37.54,31.84,0.09
19060,0.3,0.89,37.55,31.84,0.09
19090,0.3,0.9,37.55,31.84,0.04
19300,0.24,0.88,37.55,31.84,0.05
19380,0.29,0.89,37.55,31.84,0.03
19630,0.49,0.89,37.55,31.85,0.08
19680,0.5,0.89,37.56,31.85,0.08
19770,0.38,0.88,37.56,31.85,0.09
19870,0.38,0.87,37.56,31.85,0.07
19930,0.59,0.9,37.56,31.85,0.1
19960,0.55,0.91,37.56,31.85,0.1
31600,0.6,0.8,37.84,32.06,0.1
31690,0.5,0.79,37.84,32.06,0.06
31770,0.44,0.8,37.84,32.06,0.05
31850,0.47,0.81,37.84,32.06,0.05
31880,0.46,0.8,37.85,32.06,0.07
31890,0.44,0.8,37.85,32.06,0.07
32120,0.47,0.83,37.85,32.06,0.06
32230,0.47,0.83,37.85,32.07,0.04
32360,0.45,0.83,37.85,32.07,0.06
32400,0.44,0.83,37.85,32.07,0.05
32510,0.57,0.81,37.85,32.07,0.07
32660,0.48,0.81,37.86,32.08,0.07
32670,0.5,0.81,37.86,32.08,0.07
32700,0.55,0.81,37.86,32.08,0.06
32740,0.56,0.8,37.86,32.08,0.06
32750,0.54,0.8,37.86,32.08,0.06
32790,0.49,0.81,37.86,32.08,0.05
33070,0.53,0.82,37.86,32.08,0.05
33290,0.42,0.78,37.87,32.09,0.06
33460,0.38,0.79,37.87,32.09,0.05
33590,0.39,0.8,37.87,32.09,0.05
33600,0.38,0.8,37.87,32.09,0.04
33640,0.46,0.81,37.87,32.09,0.04
