time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
40,0.0,0.03,0.0,0.0,0.0
90,0.0,0.03,0.0,0.0,0.0
100,0.0,0.03,0.0,0.0,0.0
150,0.0,0.03,0.0,0.0,0.0
370,0.0,0.03,0.0,0.0,0.0
380,0.0,0.03,0.0,0.0,0.0
400,0.0,0.03,0.0,0.0,0.0
410,0.0,0.03,0.0,0.0,0.0
530,0.0,0.03,0.0,0.0,0.0
850,0.0,0.03,0.0,0.0,0.0
1210,0.0,0.03,0.0,0.0,0.0
1400,0.0,0.03,0.0,0.0,0.0
1420,0.0,0.03,0.0,0.0,0.0
1730,0.0,0.03,0.0,0.0,0.0
1750,0.0,0.03,0.0,0.0,0.0
1810,0.0,0.03,0.0,0.0,0.0
1880,0.0,0.03,0.0,0.0,0.0
1930,0.0,0.03,0.0,0.0,0.0
1980,0.0,0.03,0.0,0.0,0.0
2120,0.0,0.03,0.0,0.0,0.0
2150,0.0,0.03,0.0,0.0,0.0
2170,0.0,0.03,0.0,0.0,0.0
2320,0.0,0.03,0.0,0.0,0.0
2340,0.0,0.03,0.0,0.0,0.0
2370,0.0,0.03,0.0,0.0,0.0
2570,0.0,0.03,0.0,0.0,0.0
2650,0.0,0.03,0.0,0.0,0.0
2680,0.0,0.03,0.0,0.0,0.0
3060,0.0,0.03,0.0,0.0,0.0
3180,0.0,0.03,0.0,0.0,0.0
3290,0.0,0.03,0.0,0.0,0.0
3650,0.0,0.03,0.0,0.0,0.0
3660,0.0,0.03,0.0,0.0,0.0
3680,0.0,0.03,0.0,0.0,0.0
3710,0.0,0.03,0.0,0.0,0.0
3790,0.0,0.03,0.0,0.0,0.0
3800,0.0,0.03,0.0,0.0,0.0
3910,0.0,0.03,0.0,0.0,0.0
5180,0.0,0.03,0.0,0.0,0.0
5190,0.0,0.03,0.0,0.0,0.0
5300,0.0,0.03,0.0,0.0,0.0
5310,0.0,0.03,0.0,0.0,0.0
5440,0.0,0.03,0.0,0.0,0.0
5490,0.0,0.03,0.0,0.0,0.0
