time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
43100,0.28,0.84,35.02,24.84,0.02
43170,0.35,0.85,35.02,24.84,0.06
43460,0.4,0.85,35.03,24.85,0.04
43630,0.27,0.86,35.03,24.85,0.02
43650,0.29,0.86,35.03,24.85,0.02
43720,0.29,0.85,35.03,24.85,0.05
43840,0.35,0.88,35.03,24.85,0.05
43950,0.53,0.9,35.04,24.85,0.03
44120,0.37,0.88,35.04,24.85,0.03
44400,0.31,0.86,35.04,24.86,0.02
44410,0.31,0.86,35.04,24.86,0.02
44450,0.24,0.84,35.04,24.86,0.02
44490,0.24,0.85,35.04,24.86,0.02
44510,0.23,0.85,35.04,24.86,0.02
44530,0.27,0.85,35.04,24.86,0.01
44590,0.22,0.84,35.04,24.86,0.01
44680,0.28,0.84,35.05,24.86,0.02
44710,0.34,0.85,35.05,24.86,0.01
44770,0.22,0.84,35.05,24.86,0.03
44790,0.2,0.84,35.05,24.86,0.03
44810,0.17,0.84,35.05,24.86,0.03
44860,0.19,0.84,35.05,24.86,0.03
44890,0.12,0.83,35.05,24.86,0.05
44900,0.11,0.83,35.05,24.86,0.05
45010,0.18,0.84,35.05,24.87,0.02
45070,0.19,0.85,35.05,24.87,0.01
45130,0.19,0.84,35.05,24.87,0.03
45140,0.2,0.84,35.05,24.87,0.03
45190,0.16,0.85,35.05,24.87,0.02
45400,0.15,0.84,35.05,24.87,0.02
45520,0.14,0.83,35.05,24.87,0.02
45680,0.36,0.83,35.06,24.87,0.01
45700,0.38,0.83,35.06,24.87,0.01
45780,0.2,0.83,35.06,24.87,0.02
45830,0.22,0.84,35.06,24.87,0.02
45850,0.18,0.83,35.06,24.87,0.02
45870,0.14,0.83,35.06,24.87,0.02
45950,0.21,0.84,35.06,24.87,0.03
46030,0.27,0.88,35.06,24.87,0.02
46080,0.27,0.88,35.06,24.87,0.01
46090,0.26,0.88,35.06,24.87,0.01
46340,0.34,0.91,35.07,24.88,0.03
46460,0.31,0.89,35.07,24.88,0.03
46650,0.15,0.83,35.07,24.88,0.01
46710,0.21,0.83,35.07,24.88,0.02
46820,0.22,0.85,35.07,24.88,0.01
46840,0.2,0.85,35.07,24.88,0.01
46850,0.18,0.85,35.07,24.88,0.01
47030,0.2,0.85,35.07,24.88,0.01
47100,0.14,0.84,35.07,24.88,0.02
47260,0.21,0.87,35.08,24.88,0.01
47320,0.21,0.88,35.08,24.88,0.03
47400,0.23,0.88,35.08,24.89,0.01
47520,0.25,0.9,35.08,24.89,0.06
47570,0.28,0.9,35.08,24.89,0.06
47660,0.24,0.89,35.08,24.89,0.03
47700,0.29,0.9,35.08,24.89,0.04
47930,0.41,0.84,35.08,24.89,0.02
48240,0.41,0.86,35.09,24.9,0.05
48320,0.25,0.84,35.09,24.9,0.06
48440,0.25,0.84,35.09,24.9,0.02
48500,0.25,0.85,35.09,24.9,0.02
48590,0.35,0.83,35.09,24.9,0.04
48680,0.24,0.82,35.09,24.9,0.02
48740,0.28,0.82,35.09,24.9,0.03
48830,0.25,0.82,35.1,24.9,0.06
48840,0.25,0.82,35.1,24.9,0.09
48880,0.25,0.81,35.1,24.9,0.09
48900,0.22,0.81,35.1,24.9,0.02
48920,0.28,0.82,35.1,24.9,0.02
48990,0.27,0.81,35.1,24.9,0.02
49040,0.21,0.81,35.1,24.9,0.03
49270,0.44,0.8,35.1,24.91,0.02
49570,0.21,0.8,35.1,24.91,0.03
49680,0.26,0.81,35.11,24.91,0.03
49730,0.3,0.83,35.11,24.91,0.03
49740,0.29,0.83,35.11,24.91,0.02
49760,0.31,0.84,35.11,24.91,0.02
49880,0.3,0.83,35.11,24.91,0.03
49910,0.28,0.85,35.11,24.91,0.03
49970,0.28,0.87,35.11,24.91,0.03
49980,0.28,0.87,35.11,24.91,0.01
50050,0.25,0.85,35.11,24.91,0.02
50100,0.3,0.84,35.11,24.92,0.02
50140,0.25,0.83,35.11,24.92,0.02
50170,0.26,0.83,35.11,24.92,0.01
50300,0.27,0.82,35.11,24.92,0.02
50350,0.27,0.82,35.12,24.92,0.03
50640,0.25,0.83,35.12,24.92,0.02
50820,0.26,0.82,35.12,24.93,0.02
50870,0.26,0.83,35.12,24.93,0.02
51270,0.21,0.8,35.13,24.93,0.03
51490,0.21,0.81,35.14,24.93,0.02
51520,0.19,0.81,35.14,24.93,0.02
51540,0.24,0.81,35.14,24.93,0.01
51580,0.21,0.8,35.14,24.94,0.01
51640,0.19,0.8,35.14,24.94,0.01
51650,0.2,0.8,35.14,24.94,0.01
51670,0.16,0.8,35.14,24.94,0.02
51720,0.28,0.81,35.14,24.94,0.02
51740,0.28,0.81,35.14,24.94,0.02
51860,0.32,0.82,35.14,24.94,0.03
52150,0.24,0.83,35.15,24.94,0.03
52350,0.25,0.84,35.15,24.94,0.04
52410,0.33,0.86,35.15,24.94,0.03
52560,0.3,0.85,35.15,24.94,0.02
52570,0.35,0.86,35.15,24.94,0.02
52880,0.27,0.83,35.16,24.95,0.04
53420,0.28,0.84,35.17,24.95,0.03
53430,0.3,0.85,35.17,24.95,0.03
53450,0.34,0.85,35.17,24.95,0.03
53480,0.26,0.83,35.17,24.95,0.06
53520,0.2,0.83,35.17,24.95,0.03
53610,0.16,0.83,35.17,24.96,0.02
53630,0.17,0.83,35.17,24.96,0.02
53650,0.2,0.83,35.17,24.96,0.02
53800,0.2,0.83,35.17,24.96,0.18
53820,0.19,0.83,35.17,24.96,0.05
54320,0.37,0.85,35.18,24.96,0.02
54400,0.25,0.86,35.18,24.96,0.02
54430,0.23,0.85,35.18,24.96,0.04
54450,0.25,0.86,35.18,24.96,0.04
54580,0.23,0.85,35.18,24.97,0.05
54620,0.26,0.84,35.18,24.97,0.04
54690,0.24,0.84,35.18,24.97,0.03
54730,0.23,0.85,35.18,24.97,0.02
54760,0.22,0.85,35.19,24.97,0.02
54850,0.44,0.85,35.19,24.97,0.02
62820,0.22,0.86,35.3,25.05,0.02
62840,0.19,0.85,35.3,25.05,0.02
62850,0.2,0.85,35.3,25.05,0.02
62870,0.17,0.85,35.3,25.05,0.02
62920,0.25,0.86,35.3,25.05,0.05
62950,0.2,0.85,35.3,25.05,0.03
63010,0.22,0.85,35.3,25.05,0.06
63070,0.24,0.86,35.3,25.05,0.02
63330,0.19,0.85,35.3,25.05,0.03
63480,0.26,0.87,35.31,25.05,0.04
63510,0.32,0.87,35.31,25.05,0.04
63540,0.27,0.89,35.31,25.05,0.03
63640,0.32,0.89,35.31,25.06,0.06
63680,0.34,0.89,35.31,25.06,0.05
63730,0.31,0.89,35.31,25.06,0.05
63880,0.47,0.89,35.31,25.06,0.04
63940,0.43,0.89,35.31,25.06,0.09
64130,0.41,0.9,35.32,25.06,0.09
64190,0.26,0.9,35.32,25.06,0.05
64280,0.2,0.88,35.32,25.06,0.02
64360,0.29,0.89,35.32,25.06,0.04
64380,0.3,0.89,35.32,25.07,0.04
64410,0.37,0.89,35.32,25.07,0.04
64430,0.36,0.89,35.32,25.07,0.04
64600,0.21,0.87,35.32,25.07,0.03
64890,0.3,0.89,35.33,25.07,0.02
64920,0.3,0.89,35.33,25.07,0.03
64950,0.26,0.89,35.33,25.07,0.03
65000,0.25,0.86,35.33,25.07,0.02
65080,0.24,0.86,35.33,25.07,0.03
65180,0.38,0.88,35.33,25.07,0.03
65360,0.34,0.9,35.34,25.08,0.07
65580,0.34,0.86,35.34,25.08,0.04
65590,0.32,0.86,35.34,25.08,0.04
65650,0.3,0.85,35.34,25.08,0.02
65720,0.34,0.86,35.34,25.08,0.02
65950,0.48,0.86,35.35,25.08,0.03
65990,0.23,0.86,35.35,25.09,0.03
66070,0.29,0.85,35.35,25.09,0.01
66100,0.23,0.85,35.35,25.09,0.01
66300,0.17,0.85,35.35,25.09,0.02
66420,0.24,0.87,35.35,25.09,0.02
66600,0.22,0.87,35.36,25.09,0.02
66990,0.19,0.86,35.36,25.1,0.02
67110,0.17,0.85,35.37,25.1,0.02
67170,0.18,0.85,35.37,25.1,0.02
67310,0.15,0.86,35.37,25.1,0.04
67330,0.15,0.85,35.37,25.1,0.04
67450,0.19,0.87,35.37,25.1,0.02
67630,0.14,0.85,35.37,25.11,0.03
67890,0.15,0.86,35.38,25.11,0.01
68160,0.2,0.87,35.38,25.11,0.03
68200,0.19,0.87,35.38,25.11,0.03
68290,0.16,0.87,35.38,25.11,0.03
68410,0.15,0.85,35.38,25.11,0.04
68640,0.37,0.88,35.39,25.12,0.04
68900,0.19,0.88,35.39,25.12,0.03
68930,0.18,0.88,35.39,25.12,0.03
68940,0.19,0.89,35.39,25.12,0.02
68950,0.19,0.89,35.39,25.12,0.02
68960,0.17,0.89,35.39,25.12,0.02
69310,0.15,0.86,35.39,25.12,0.02
69390,0.24,0.87,35.4,25.12,0.03
69600,0.2,0.88,35.4,25.12,0.02
69670,0.22,0.88,35.4,25.13,0.02
69680,0.2,0.87,35.4,25.13,0.02
69870,0.21,0.88,35.4,25.13,0.02
69880,0.19,0.88,35.4,25.13,0.02
69970,0.19,0.87,35.4,25.13,0.02
70270,0.18,0.87,35.41,25.13,0.01
70300,0.16,0.87,35.41,25.13,0.01
70310,0.21,0.86,35.41,25.13,0.01
70330,0.28,0.87,35.41,25.13,0.03
70410,0.14,0.87,35.41,25.13,0.01
72910,0.37,0.9,35.44,25.15,0.02
72990,0.29,0.9,35.44,25.15,0.02
73000,0.24,0.88,35.44,25.15,0.02
73170,0.29,0.85,35.44,25.15,0.01
73250,0.21,0.83,35.44,25.15,0.02
73280,0.22,0.83,35.44,25.15,0.02
73310,0.22,0.83,35.45,25.15,0.02
73330,0.22,0.83,35.45,25.15,0.02
73370,0.23,0.85,35.45,25.15,0.02
73500,0.23,0.85,35.45,25.16,0.03
73540,0.27,0.85,35.45,25.16,0.03
73630,0.23,0.85,35.45,25.16,0.08
73790,0.34,0.85,35.45,25.16,0.03
74090,0.17,0.84,35.46,25.16,0.02
74120,0.2,0.85,35.46,25.16,0.02
74300,0.2,0.85,35.46,25.16,0.02
74350,0.19,0.84,35.46,25.16,0.04
74370,0.19,0.85,35.46,25.16,0.04
74390,0.16,0.85,35.46,25.16,0.04
74560,0.16,0.85,35.46,25.17,0.02
74720,0.17,0.84,35.47,25.17,0.02
74730,0.19,0.85,35.47,25.17,0.02
74790,0.17,0.85,35.47,25.17,0.02
75010,0.13,0.84,35.47,25.17,0.03
75210,0.23,0.87,35.47,25.17,0.04
75400,0.26,0.88,35.47,25.17,0.02
75740,0.24,0.89,35.48,25.18,0.02
75790,0.29,0.89,35.48,25.18,0.02
75820,0.29,0.89,35.48,25.18,0.02
75840,0.3,0.89,35.48,25.18,0.03
75930,0.33,0.9,35.48,25.18,0.04
75980,0.32,0.9,35.48,25.18,0.03
