time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
70,0.26,0.93,35.98,28.56,0.04
150,0.22,0.92,35.98,28.57,0.04
200,0.24,0.91,35.98,28.57,0.03
230,0.22,0.91,35.98,28.57,0.03
390,0.37,0.95,35.98,28.57,0.03
430,0.46,0.97,35.98,28.57,0.04
440,0.45,0.97,35.98,28.57,0.04
510,0.45,0.97,35.98,28.57,0.03
540,0.4,0.95,35.98,28.57,0.06
600,0.41,0.95,35.98,28.57,0.08
650,0.41,0.96,35.99,28.57,0.08
680,0.43,0.96,35.99,28.57,0.07
710,0.37,0.95,35.99,28.57,0.07
1030,0.45,0.95,35.99,28.58,0.04
1110,0.38,0.95,35.99,28.58,0.04
1120,0.4,0.96,35.99,28.58,0.04
1300,0.38,0.96,36.0,28.58,0.04
1380,0.38,0.94,36.0,28.58,0.03
1460,0.35,0.95,36.0,28.58,0.04
1500,0.37,0.94,36.0,28.58,0.04
1520,0.41,0.95,36.0,28.58,0.04
1540,0.43,0.95,36.0,28.58,0.04
1680,0.42,0.96,36.0,28.59,0.03
1840,0.38,0.96,36.0,28.59,0.03
1990,0.33,0.91,36.01,28.59,0.03
2030,0.31,0.91,36.01,28.59,0.03
2060,0.29,0.91,36.01,28.59,0.03
2180,0.27,0.91,36.01,28.59,0.03
2310,0.28,0.91,36.01,28.59,0.06
2510,0.55,0.93,36.01,28.6,0.03
2550,0.38,0.93,36.01,28.6,0.06
2580,0.38,0.93,36.01,28.6,0.04
2590,0.39,0.93,36.01,28.6,0.04
2620,0.3,0.94,36.01,28.6,0.04
2760,0.33,0.93,36.02,28.6,0.03
2870,0.37,0.93,36.02,28.6,0.04
2990,0.35,0.93,36.02,28.6,0.03
3010,0.41,0.93,36.02,28.6,0.04
3180,0.34,0.93,36.02,28.6,0.04
3350,0.28,0.93,36.02,28.6,0.03
3400,0.36,0.94,36.02,28.6,0.04
3420,0.42,0.94,36.02,28.6,0.03
6020,0.31,0.87,36.06,28.64,0.03
6120,0.3,0.87,36.06,28.64,0.03
6130,0.29,0.87,36.06,28.64,0.03
6360,0.36,0.87,36.07,28.64,0.03
6370,0.37,0.87,36.07,28.64,0.03
6420,0.34,0.88,36.07,28.64,0.03
6430,0.37,0.88,36.07,28.64,0.03
6440,0.33,0.87,36.07,28.64,0.03
6570,0.4,0.91,36.07,28.64,0.04
6620,0.38,0.91,36.07,28.64,0.03
6710,0.39,0.91,36.07,28.64,0.03
6910,0.35,0.88,36.08,28.65,0.03
6920,0.33,0.89,36.08,28.65,0.03
6930,0.33,0.89,36.08,28.65,0.03
6960,0.33,0.89,36.08,28.65,0.03
7060,0.31,0.89,36.08,28.65,0.04
7080,0.3,0.89,36.08,28.65,0.1
7110,0.32,0.89,36.08,28.65,0.1
7170,0.32,0.89,36.08,28.65,0.09
