time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
10090,0.24,0.84,39.47,30.96,0.05
10120,0.28,0.85,39.47,30.96,0.05
10330,0.24,0.86,39.47,30.96,0.03
10360,0.21,0.86,39.48,30.96,0.03
10400,0.24,0.87,39.48,30.96,0.04
10450,0.29,0.87,39.48,30.96,0.04
10460,0.25,0.87,39.48,30.96,0.04
12890,0.21,0.84,39.52,30.99,0.06
12910,0.24,0.85,39.52,30.99,0.05
12930,0.33,0.84,39.52,30.99,0.05
12970,0.35,0.84,39.52,30.99,0.11
13070,0.26,0.86,39.53,30.99,0.06
13100,0.28,0.87,39.53,30.99,0.05
13140,0.33,0.87,39.53,30.99,0.06
13220,0.3,0.84,39.53,30.99,0.05
13260,0.3,0.85,39.53,30.99,0.05
13300,0.45,0.87,39.53,30.99,0.05
13360,0.3,0.87,39.53,30.99,0.07
13500,0.29,0.88,39.53,30.99,0.05
13530,0.32,0.89,39.53,30.99,0.05
13570,0.32,0.89,39.53,30.99,0.04
13760,0.35,0.89,39.54,31.0,0.05
13940,0.3,0.88,39.54,31.0,0.03
13960,0.32,0.89,39.54,31.0,0.03
14020,0.26,0.88,39.54,31.0,0.04
14050,0.29,0.87,39.54,31.0,0.05
14070,0.23,0.87,39.54,31.0,0.05
14100,0.26,0.88,39.54,31.0,0.06
14140,0.28,0.88,39.54,31.0,0.06
14270,0.35,0.88,39.55,31.0,0.03
14360,0.27,0.9,39.55,31.0,0.03
14480,0.27,0.89,39.55,31.0,0.05
14510,0.27,0.87,39.55,31.0,0.05
14540,0.29,0.89,39.55,31.0,0.07
14560,0.25,0.88,39.55,31.0,0.07
14680,0.57,0.89,39.56,31.01,0.11
14740,0.4,0.89,39.56,31.01,0.12
14840,0.4,0.9,39.56,31.01,0.06
15020,0.37,0.9,39.56,31.01,0.14
15040,0.36,0.9,39.56,31.01,0.14
15100,0.36,0.91,39.56,31.01,0.08
15270,0.4,0.92,39.57,31.01,0.05
15300,0.31,0.9,39.57,31.02,0.09
15310,0.34,0.89,39.57,31.02,0.09
15410,0.27,0.89,39.57,31.02,0.05
15430,0.3,0.9,39.57,31.02,0.06
15790,0.32,0.91,39.58,31.02,0.07
15800,0.29,0.91,39.58,31.02,0.07
15850,0.26,0.9,39.58,31.02,0.04
15870,0.25,0.9,39.58,31.02,0.04
16070,0.24,0.89,39.58,31.02,0.03
16080,0.23,0.89,39.58,31.02,0.04
16130,0.32,0.89,39.58,31.02,0.04
16270,0.3,0.92,39.58,31.03,0.09
16670,0.28,0.91,39.59,31.03,0.04
16710,0.23,0.9,39.59,31.03,0.04
16800,0.29,0.9,39.59,31.03,0.04
16860,0.2,0.88,39.59,31.03,0.04
16900,0.26,0.9,39.59,31.03,0.04
16930,0.29,0.9,39.59,31.04,0.03
24410,0.43,0.93,39.78,31.15,0.07
24800,0.55,0.93,39.8,31.15,0.07
24850,0.53,0.92,39.8,31.15,0.09
24960,0.45,0.9,39.8,31.16,0.12
25040,0.4,0.9,39.8,31.16,0.14
25280,0.38,0.88,39.81,31.16,0.08
25300,0.62,0.89,39.81,31.16,0.08
25480,0.48,0.89,39.81,31.16,0.11
25490,0.49,0.89,39.81,31.16,0.11
25500,0.45,0.89,39.81,31.17,0.11
25680,0.59,0.88,39.82,31.17,0.21
25830,0.46,0.89,39.82,31.17,0.13
25850,0.44,0.9,39.82,31.17,0.13
25910,0.47,0.89,39.82,31.17,0.09
25980,0.45,0.89,39.83,31.17,0.09
26250,0.4,0.91,39.83,31.18,0.06
26280,0.44,0.91,39.83,31.18,0.06
26420,0.37,0.91,39.83,31.18,0.07
26570,0.34,0.89,39.84,31.18,0.06
26700,0.4,0.91,39.84,31.19,0.09
26720,0.4,0.93,39.84,31.19,0.09
26890,0.5,0.95,39.84,31.19,0.07
27090,0.44,0.93,39.85,31.19,0.04
27180,0.33,0.9,39.85,31.19,0.04
27240,0.35,0.89,39.85,31.19,0.03
27290,0.42,0.91,39.85,31.19,0.03
27310,0.37,0.9,39.85,31.2,0.05
27350,0.42,0.88,39.85,31.2,0.05
27360,0.41,0.9,39.85,31.2,0.06
27370,0.49,0.91,39.85,31.2,0.06
27900,0.27,0.87,39.86,31.21,0.05
27970,0.31,0.88,39.86,31.21,0.06
27990,0.33,0.89,39.86,31.21,0.06
28000,0.39,0.89,39.86,31.21,0.06
28130,0.36,0.89,39.87,31.21,0.08
28340,0.32,0.9,39.87,31.21,0.09
28560,0.43,0.92,39.88,31.22,0.08
28610,0.39,0.92,39.88,31.22,0.08
28790,0.46,0.95,39.88,31.22,0.09
28810,0.51,0.93,39.88,31.22,0.07
28820,0.55,0.93,39.88,31.22,0.07
28840,0.67,0.94,39.88,31.22,0.07
28890,0.68,0.95,39.88,31.22,0.1
29100,0.48,0.92,39.89,31.23,0.18
29150,0.56,0.92,39.89,31.23,0.18
29220,0.55,0.9,39.89,31.23,0.09
29330,0.47,0.92,39.9,31.23,0.09
29420,0.41,0.9,39.9,31.23,0.12
29460,0.44,0.9,39.9,31.23,0.09
29540,0.41,0.9,39.9,31.23,0.04
29550,0.41,0.91,39.9,31.23,0.04
29690,0.6,0.93,39.9,31.24,0.07
29780,0.57,0.89,39.9,31.24,0.1
29830,0.53,0.9,39.91,31.24,0.09
29890,0.54,0.87,39.91,31.24,0.05
29980,0.43,0.86,39.91,31.24,0.08
30090,0.35,0.85,39.91,31.24,0.12
30160,0.39,0.86,39.91,31.24,0.05
30250,0.51,0.89,39.91,31.25,0.06
30270,0.54,0.89,39.91,31.25,0.06
30360,0.44,0.88,39.91,31.25,0.14
30400,0.41,0.87,39.91,31.25,0.14
30550,0.44,0.89,39.92,31.25,0.08
30560,0.43,0.89,39.92,31.25,0.08
30660,0.52,0.89,39.92,31.25,0.07
30730,0.46,0.85,39.92,31.25,0.07
30790,0.39,0.84,39.92,31.25,0.05
30910,0.42,0.85,39.92,31.25,0.05
31220,0.4,0.85,39.93,31.26,0.04
31230,0.38,0.86,39.93,31.26,0.04
31380,0.36,0.84,39.93,31.26,0.04
31390,0.37,0.85,39.93,31.26,0.04
31400,0.35,0.84,39.93,31.26,0.04
31500,0.38,0.86,39.93,31.26,0.07
31550,0.36,0.86,39.93,31.26,0.07
31640,0.31,0.85,39.93,31.27,0.05
31690,0.38,0.84,39.93,31.27,0.06
31870,0.4,0.84,39.94,31.27,0.05
31920,0.42,0.84,39.94,31.27,0.05
32010,0.36,0.84,39.94,31.27,0.04
32040,0.39,0.85,39.94,31.27,0.06
32070,0.42,0.85,39.94,31.27,0.06
32120,0.39,0.86,39.94,31.27,0.05
32270,0.39,0.86,39.94,31.27,0.05
32280,0.39,0.86,39.94,31.27,0.04
32440,0.46,0.87,39.94,31.28,0.04
32450,0.51,0.88,39.94,31.28,0.04
32490,0.46,0.87,39.95,31.28,0.11
32650,0.38,0.83,39.95,31.28,0.05
32660,0.41,0.83,39.95,31.28,0.05
32690,0.38,0.83,39.95,31.28,0.05
32850,0.29,0.82,39.95,31.28,0.03
32870,0.32,0.82,39.95,31.28,0.03
33390,0.3,0.83,39.96,31.29,0.05
33580,0.28,0.82,39.96,31.29,0.05
33600,0.28,0.83,39.96,31.29,0.03
33610,0.32,0.83,39.96,31.29,0.03
33670,0.35,0.82,39.96,31.29,0.04
33740,0.33,0.82,39.96,31.29,0.05
33810,0.37,0.83,39.96,31.3,0.04
33870,0.35,0.83,39.97,31.3,0.11
33920,0.47,0.85,39.97,31.3,0.14
34120,0.42,0.86,39.97,31.3,0.1
34240,0.4,0.84,39.97,31.3,0.03
34380,0.3,0.83,39.97,31.3,0.04
34530,0.41,0.85,39.98,31.3,0.05
34550,0.35,0.84,39.98,31.3,0.05
34580,0.38,0.84,39.98,31.31,0.05
34680,0.29,0.82,39.98,31.31,0.04
34770,0.33,0.83,39.98,31.31,0.05
34780,0.35,0.83,39.98,31.31,0.05
34860,0.36,0.84,39.98,31.31,0.05
34950,0.36,0.84,39.98,31.31,0.04
35050,0.44,0.86,39.98,31.31,0.04
35070,0.37,0.85,39.98,31.31,0.04
35200,0.46,0.87,39.99,31.31,0.04
35310,0.41,0.88,39.99,31.31,0.04
35430,0.36,0.87,39.99,31.32,0.05
35590,0.38,0.86,40.0,31.32,0.03
35620,0.4,0.88,40.0,31.32,0.03
35670,0.37,0.87,40.0,31.32,0.04
35710,0.39,0.86,40.0,31.32,0.04
35730,0.41,0.87,40.0,31.32,0.04
36020,0.48,0.9,40.0,31.32,0.04
36090,0.46,0.9,40.0,31.32,0.06
36110,0.39,0.9,40.0,31.33,0.06
36230,0.33,0.89,40.0,31.33,0.05
36260,0.35,0.9,40.01,31.33,0.04
36380,0.31,0.86,40.01,31.33,0.04
36570,0.49,0.89,40.01,31.33,0.05
36690,0.35,0.87,40.02,31.34,0.12
36700,0.39,0.87,40.02,31.34,0.12
36890,0.44,0.9,40.02,31.34,0.06
36920,0.46,0.89,40.02,31.34,0.05
37130,0.44,0.88,40.02,31.34,0.05
37250,0.4,0.89,40.03,31.34,0.05
37260,0.39,0.89,40.03,31.35,0.05
37300,0.48,0.88,40.03,31.35,0.05
37640,0.28,0.86,40.03,31.35,0.06
37750,0.33,0.86,40.04,31.35,0.06
37800,0.31,0.86,40.04,31.35,0.06
38190,0.32,0.86,40.04,31.36,0.06
38200,0.34,0.86,40.04,31.36,0.06
38250,0.32,0.86,40.04,31.36,0.04
38300,0.34,0.86,40.04,31.36,0.04
38340,0.34,0.87,40.04,31.36,0.04
38450,0.39,0.87,40.05,31.36,0.05
38590,0.4,0.88,40.05,31.37,0.05
38630,0.35,0.88,40.05,31.37,0.05
38800,0.34,0.87,40.05,31.37,0.05
39090,0.32,0.87,40.05,31.37,0.04
39230,0.31,0.87,40.06,31.37,0.04
39270,0.31,0.86,40.06,31.37,0.06
39330,0.3,0.87,40.06,31.38,0.06
39360,0.32,0.87,40.06,31.38,0.04
39470,0.26,0.85,40.06,31.38,0.03
39740,0.36,0.88,40.06,31.38,0.05
39790,0.39,0.89,40.06,31.38,0.06
40060,0.38,0.91,40.07,31.39,0.06
40260,0.58,0.91,40.07,31.39,0.07
40280,0.51,0.9,40.07,31.39,0.07
40380,0.5,0.91,40.07,31.39,0.05
40420,0.51,0.89,40.07,31.39,0.05
40760,0.47,0.87,40.08,31.4,0.03
40810,0.54,0.87,40.08,31.4,0.03
40860,0.56,0.88,40.08,31.4,0.04
40890,0.52,0.88,40.08,31.4,0.04
40950,0.5,0.88,40.08,31.4,0.06
41030,0.5,0.88,40.08,31.41,0.04
41130,0.36,0.89,40.09,31.41,0.07
41210,0.36,0.87,40.09,31.41,0.06
41300,0.35,0.88,40.09,31.41,0.07
41380,0.36,0.88,40.09,31.41,0.07
41390,0.36,0.88,40.09,31.41,0.07
41440,0.41,0.89,40.09,31.41,0.04
41450,0.36,0.89,40.09,31.41,0.04
41520,0.33,0.88,40.09,31.41,0.05
41610,0.51,0.9,40.1,31.41,0.05
41640,0.46,0.9,40.1,31.42,0.06
41670,0.43,0.9,40.1,31.42,0.06
41710,0.35,0.89,40.1,31.42,0.03
41790,0.31,0.89,40.1,31.42,0.03
41820,0.31,0.89,40.1,31.42,0.04
41980,0.27,0.88,40.1,31.42,0.04
42030,0.33,0.88,40.1,31.42,0.05
42040,0.42,0.87,40.1,31.42,0.05
42180,0.31,0.87,40.11,31.42,0.04
42190,0.34,0.88,40.11,31.42,0.04
42290,0.32,0.88,40.11,31.42,0.05
42470,0.36,0.89,40.11,31.43,0.04
42520,0.37,0.88,40.11,31.43,0.04
42560,0.3,0.88,40.11,31.43,0.04
42620,0.33,0.88,40.11,31.43,0.05
43400,0.43,0.89,40.13,31.44,0.08
43440,0.52,0.89,40.13,31.44,0.08
43450,0.67,0.9,40.13,31.44,0.08
43470,0.53,0.89,40.13,31.45,0.08
43660,0.32,0.88,40.13,31.45,0.06
43840,0.4,0.91,40.14,31.45,0.1
44080,0.39,0.94,40.14,31.46,0.08
44380,0.45,0.9,40.15,31.46,0.04
44730,0.38,0.9,40.15,31.47,0.06
44870,0.27,0.88,40.16,31.47,0.04
44900,0.2,0.88,40.16,31.47,0.04
44930,0.26,0.89,40.16,31.47,0.04
45030,0.28,0.88,40.16,31.47,0.04
45040,0.27,0.89,40.16,31.47,0.04
51000,0.42,0.94,40.26,31.55,0.05
51180,0.38,0.92,40.26,31.56,0.04
51190,0.4,0.92,40.26,31.56,0.04
51270,0.3,0.91,40.26,31.56,0.04
51330,0.38,0.92,40.27,31.56,0.04
51340,0.35,0.92,40.27,31.56,0.04
51630,0.29,0.92,40.27,31.57,0.05
52170,0.31,0.93,40.29,31.57,0.04
52200,0.27,0.92,40.29,31.58,0.04
52260,0.32,0.94,40.29,31.58,0.04
52330,0.36,0.94,40.29,31.58,0.05
52380,0.39,0.96,40.3,31.58,0.04
52450,0.39,0.95,40.3,31.58,0.05
52510,0.4,0.97,40.3,31.58,0.04
52550,0.35,0.94,40.3,31.58,0.04
52760,0.39,0.96,40.31,31.59,0.06
52790,0.35,0.94,40.31,31.59,0.06
52850,0.37,0.94,40.31,31.59,0.05
52910,0.32,0.93,40.31,31.59,0.04
53010,0.32,0.94,40.31,31.59,0.05
53090,0.34,0.94,40.31,31.59,0.04
53160,0.35,0.94,40.32,31.59,0.05
53190,0.29,0.94,40.32,31.59,0.05
53240,0.28,0.94,40.32,31.59,0.05
53300,0.29,0.95,40.32,31.6,0.04
53320,0.3,0.95,40.32,31.6,0.04
53340,0.36,0.96,40.32,31.6,0.04
53400,0.36,0.97,40.32,31.6,0.05
53440,0.41,0.97,40.32,31.6,0.05
53760,0.29,0.94,40.33,31.6,0.19
53790,0.35,0.95,40.33,31.61,0.19
53960,0.32,0.96,40.34,31.61,0.05
53990,0.29,0.95,40.34,31.61,0.05
54030,0.37,0.95,40.34,31.61,0.04
54080,0.3,0.95,40.34,31.61,0.05
54090,0.29,0.96,40.34,31.61,0.05
54300,0.32,0.97,40.34,31.61,0.05
54340,0.33,0.96,40.34,31.62,0.05
54430,0.47,0.97,40.35,31.62,0.04
54480,0.47,0.97,40.35,31.62,0.04
54610,0.36,0.94,40.35,31.62,0.06
54720,0.34,0.94,40.35,31.62,0.05
54730,0.33,0.94,40.35,31.62,0.05
54780,0.33,0.94,40.35,31.62,0.05
54800,0.32,0.94,40.36,31.62,0.05
54870,0.32,0.94,40.36,31.62,0.04
54960,0.27,0.92,40.36,31.63,0.05
55000,0.36,0.94,40.36,31.63,0.05
55040,0.32,0.93,40.36,31.63,0.05
55060,0.25,0.92,40.36,31.63,0.05
55190,0.4,0.93,40.36,31.63,0.05
55280,0.46,0.96,40.36,31.63,0.06
55300,0.43,0.97,40.36,31.63,0.06
55510,0.48,0.96,40.37,31.64,0.04
55590,0.45,0.96,40.37,31.64,0.05
55640,0.36,0.96,40.37,31.64,0.07
55770,0.37,0.97,40.38,31.64,0.08
55800,0.36,0.96,40.38,31.64,0.06
56020,0.38,0.96,40.38,31.65,0.05
56090,0.36,0.96,40.38,31.65,0.05
56280,0.33,0.95,40.38,31.65,0.05
56290,0.37,0.96,40.38,31.65,0.05
56340,0.29,0.95,40.39,31.65,0.06
56440,0.36,0.94,40.39,31.65,0.04
56490,0.37,0.94,40.39,31.65,0.05
56520,0.38,0.95,40.39,31.65,0.06
56550,0.42,0.96,40.39,31.65,0.06
56570,0.39,0.95,40.39,31.65,0.06
56690,0.35,0.95,40.39,31.65,0.05
56820,0.35,0.95,40.39,31.66,0.07
56840,0.37,0.96,40.39,31.66,0.07
56890,0.33,0.95,40.4,31.66,0.05
57050,0.48,0.97,40.4,31.66,0.06
57100,0.59,0.97,40.4,31.66,0.05
57400,0.39,0.92,40.41,31.67,0.04
57500,0.34,0.93,40.41,31.67,0.04
57620,0.38,0.93,40.41,31.67,0.06
57630,0.35,0.93,40.42,31.67,0.06
57680,0.4,0.93,40.42,31.67,0.06
57730,0.32,0.93,40.42,31.67,0.05
57790,0.34,0.93,40.42,31.68,0.05
57820,0.3,0.94,40.42,31.68,0.05
57830,0.3,0.94,40.42,31.68,0.05
58020,0.36,0.95,40.42,31.68,0.06
58030,0.36,0.96,40.42,31.68,0.06
58060,0.35,0.96,40.42,31.68,0.06
58200,0.36,0.94,40.43,31.68,0.05
62270,0.34,0.94,40.51,31.74,0.04
62310,0.38,0.95,40.51,31.74,0.05
62350,0.43,0.96,40.51,31.74,0.04
62910,0.39,0.94,40.52,31.75,0.08
63070,0.32,0.94,40.52,31.75,0.04
63190,0.24,0.91,40.52,31.76,0.04
63710,0.41,0.95,40.53,31.76,0.09
63740,0.4,0.95,40.53,31.76,0.07
64040,0.31,0.94,40.54,31.77,0.13
64180,0.32,0.95,40.54,31.77,0.1
64220,0.29,0.95,40.54,31.77,0.06
64360,0.34,0.96,40.54,31.77,0.07
64410,0.4,0.96,40.55,31.77,0.06
64600,0.26,0.94,40.55,31.77,0.05
64680,0.25,0.94,40.55,31.77,0.06
64740,0.3,0.95,40.55,31.78,0.05
64940,0.33,0.96,40.55,31.78,0.08
65060,0.42,0.94,40.56,31.78,0.04
65080,0.47,0.96,40.56,31.78,0.04
65250,0.5,0.97,40.56,31.78,0.04
65340,0.49,0.97,40.56,31.78,0.1
65350,0.52,0.97,40.56,31.78,0.1
65410,0.44,0.96,40.56,31.79,0.07
65520,0.3,0.93,40.57,31.79,0.05
65530,0.37,0.94,40.57,31.79,0.05
65630,0.26,0.92,40.57,31.79,0.05
65740,0.34,0.91,40.57,31.79,0.04
65760,0.33,0.91,40.57,31.79,0.06
65880,0.28,0.91,40.57,31.79,0.05
65940,0.44,0.92,40.57,31.79,0.06
71940,0.25,0.95,40.67,31.86,0.04
72040,0.27,0.94,40.67,31.86,0.04
72080,0.33,0.95,40.67,31.86,0.07
72400,0.45,0.96,40.68,31.87,0.04
72890,0.39,0.96,40.69,31.87,0.04
73270,0.29,0.94,40.69,31.88,0.04
73360,0.3,0.95,40.7,31.88,0.04
73390,0.32,0.95,40.7,31.88,0.04
73560,0.42,0.96,40.7,31.88,0.06
74090,0.31,0.94,40.71,31.89,0.04
74130,0.3,0.94,40.71,31.89,0.05
74160,0.28,0.94,40.71,31.89,0.04
74190,0.45,0.94,40.71,31.89,0.04
74280,0.27,0.94,40.71,31.89,0.04
74430,0.33,0.94,40.72,31.89,0.05
74460,0.31,0.94,40.72,31.89,0.05
74580,0.28,0.96,40.72,31.89,0.06
74650,0.32,0.95,40.72,31.89,0.04
74730,0.27,0.94,40.72,31.89,0.04
74740,0.24,0.94,40.72,31.89,0.04
74810,0.28,0.94,40.72,31.89,0.04
75040,0.35,0.96,40.73,31.9,0.05
75210,0.35,0.97,40.73,31.9,0.05
75360,0.32,0.94,40.73,31.9,0.04
75410,0.41,0.94,40.73,31.9,0.04
75690,0.31,0.95,40.74,31.9,0.04
75820,0.38,0.96,40.74,31.91,0.06
75940,0.38,0.96,40.74,31.91,0.07
76020,0.38,0.94,40.74,31.91,0.05
76080,0.28,0.92,40.74,31.91,0.05
76140,0.31,0.93,40.74,31.91,0.06
76150,0.32,0.93,40.74,31.91,0.06
76190,0.28,0.92,40.75,31.91,0.06
76490,0.29,0.93,40.75,31.92,0.04
76830,0.31,0.97,40.76,31.92,0.05
76960,0.27,0.91,40.76,31.92,0.05
77080,0.28,0.91,40.76,31.92,0.04
77230,0.31,0.94,40.76,31.92,0.05
77240,0.25,0.94,40.76,31.92,0.05
77270,0.24,0.94,40.76,31.92,0.05
77320,0.24,0.93,40.76,31.92,0.04
77390,0.26,0.94,40.77,31.93,0.04
77450,0.36,0.94,40.77,31.93,0.04
77530,0.28,0.93,40.77,31.93,0.07
77560,0.29,0.93,40.77,31.93,0.07
77590,0.28,0.93,40.77,31.93,0.04
77610,0.24,0.93,40.77,31.93,0.04
77620,0.25,0.93,40.77,31.93,0.04
77710,0.3,0.93,40.77,31.93,0.04
77790,0.24,0.91,40.77,31.93,0.04
77810,0.35,0.91,40.77,31.93,0.04
77850,0.23,0.91,40.77,31.93,0.04
77900,0.24,0.9,40.77,31.93,0.04
77950,0.22,0.91,40.77,31.93,0.04
77980,0.2,0.9,40.77,31.93,0.04
78000,0.2,0.91,40.77,31.93,0.03
78040,0.25,0.9,40.78,31.93,0.03
78160,0.18,0.89,40.78,31.93,0.04
78170,0.19,0.89,40.78,31.93,0.04
78190,0.19,0.89,40.78,31.93,0.04
78280,0.23,0.9,40.78,31.94,0.04
78390,0.2,0.9,40.78,31.94,0.04
78580,0.28,0.93,40.78,31.94,0.04
78710,0.22,0.93,40.79,31.94,0.04
78850,0.27,0.92,40.79,31.94,0.04
78900,0.39,0.92,40.79,31.94,0.04
79010,0.23,0.92,40.79,31.94,0.03
79140,0.24,0.92,40.79,31.94,0.03
79150,0.25,0.92,40.79,31.94,0.03
79170,0.21,0.91,40.79,31.94,0.03
79230,0.25,0.91,40.79,31.94,0.04
79640,0.29,0.93,40.8,31.95,0.05
79810,0.29,0.92,40.8,31.95,0.05
80040,0.23,0.93,40.81,31.95,0.04
80180,0.31,0.95,40.81,31.95,0.05
80270,0.22,0.95,40.81,31.95,0.03
80440,0.24,0.96,40.81,31.96,0.04
80450,0.26,0.96,40.81,31.96,0.04
80580,0.22,0.92,40.81,31.96,0.03
80600,0.28,0.92,40.82,31.96,0.03
80610,0.32,0.92,40.82,31.96,0.03
80680,0.25,0.94,40.82,31.96,0.04
80700,0.27,0.95,40.82,31.96,0.04
80730,0.29,0.95,40.82,31.96,0.04
80760,0.25,0.95,40.82,31.96,0.03
81210,0.3,0.92,40.82,31.96,0.04
81330,0.2,0.93,40.83,31.96,0.04
81590,0.32,0.93,40.83,31.97,0.05
81630,0.22,0.93,40.83,31.97,0.04
81660,0.18,0.93,40.83,31.97,0.03
81830,0.14,0.91,40.83,31.97,0.04
81950,0.25,0.93,40.83,31.97,0.03
81980,0.23,0.93,40.83,31.97,0.03
82010,0.16,0.92,40.83,31.97,0.03
82290,0.19,0.93,40.84,31.97,0.03
82300,0.2,0.93,40.84,31.97,0.03
82350,0.18,0.93,40.84,31.97,0.04
82900,0.28,0.95,40.84,31.98,0.04
83180,0.24,0.94,40.85,31.98,0.03
83310,0.2,0.91,40.85,31.98,0.03
83400,0.22,0.91,40.85,31.98,0.03
83580,0.21,0.89,40.85,31.99,0.04
83710,0.27,0.9,40.85,31.99,0.04
83730,0.37,0.92,40.86,31.99,0.04
84220,0.22,0.89,40.86,31.99,0.04
84390,0.18,0.9,40.86,31.99,0.03
84400,0.19,0.9,40.86,31.99,0.03
84410,0.19,0.9,40.86,31.99,0.03
84880,0.2,0.91,40.87,32.0,0.03
84900,0.18,0.91,40.87,32.0,0.03
84940,0.23,0.91,40.87,32.0,0.03
84980,0.17,0.9,40.87,32.0,0.04
85070,0.28,0.9,40.87,32.0,0.04
85180,0.17,0.9,40.87,32.0,0.03
85400,0.17,0.9,40.87,32.0,0.03
85470,0.18,0.91,40.87,32.0,0.03
85550,0.2,0.91,40.88,32.0,0.04
85710,0.34,0.92,40.88,32.01,0.04
