time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
8430,0.3,0.82,29.73,21.45,0.03
8570,0.19,0.82,29.73,21.45,0.05
8700,0.2,0.82,29.73,21.45,0.02
8720,0.21,0.82,29.73,21.45,0.02
8890,0.22,0.82,29.74,21.45,0.02
8930,0.18,0.8,29.74,21.45,0.02
9010,0.27,0.8,29.74,21.45,0.02
9150,0.2,0.82,29.74,21.46,0.05
9220,0.21,0.82,29.74,21.46,0.02
9230,0.2,0.82,29.74,21.46,0.02
9430,0.24,0.81,29.75,21.46,0.02
9560,0.21,0.8,29.75,21.46,0.02
9630,0.2,0.81,29.75,21.46,0.04
9680,0.2,0.8,29.75,21.46,0.02
9720,0.19,0.8,29.75,21.46,0.02
9830,0.26,0.82,29.75,21.46,0.02
9840,0.26,0.82,29.75,21.46,0.02
9860,0.23,0.81,29.75,21.46,0.02
9870,0.21,0.81,29.75,21.46,0.02
9940,0.25,0.82,29.75,21.46,0.03
10020,0.19,0.81,29.75,21.46,0.02
10040,0.19,0.81,29.75,21.46,0.02
10090,0.19,0.82,29.76,21.46,0.02
10140,0.23,0.81,29.76,21.47,0.02
10220,0.2,0.81,29.76,21.47,0.02
10370,0.2,0.82,29.76,21.47,0.01
10530,0.24,0.84,29.76,21.47,0.02
10860,0.26,0.84,29.77,21.47,0.03
10980,0.3,0.87,29.77,21.47,0.04
11000,0.26,0.84,29.77,21.47,0.04
11080,0.29,0.85,29.77,21.48,0.02
11100,0.27,0.86,29.77,21.48,0.03
11110,0.27,0.86,29.77,21.48,0.03
11180,0.2,0.86,29.77,21.48,0.06
11190,0.2,0.86,29.77,21.48,0.06
11430,0.24,0.84,29.78,21.48,0.01
11440,0.21,0.84,29.78,21.48,0.01
11450,0.19,0.82,29.78,21.48,0.01
11490,0.19,0.81,29.78,21.48,0.02
11540,0.2,0.82,29.78,21.48,0.03
11580,0.19,0.81,29.78,21.48,0.02
11640,0.22,0.82,29.78,21.48,0.02
11670,0.26,0.82,29.78,21.48,0.02
11850,0.23,0.82,29.78,21.48,0.02
11970,0.19,0.82,29.79,21.48,0.02
12050,0.18,0.82,29.79,21.48,0.02
12320,0.31,0.85,29.79,21.49,0.03
12330,0.31,0.85,29.79,21.49,0.03
12380,0.32,0.87,29.79,21.49,0.03
12400,0.31,0.87,29.79,21.49,0.03
12420,0.29,0.87,29.79,21.49,0.03
12760,0.21,0.83,29.8,21.49,0.03
12860,0.17,0.82,29.8,21.49,0.04
13060,0.16,0.82,29.8,21.49,0.04
13080,0.18,0.82,29.8,21.49,0.02
13110,0.18,0.82,29.8,21.49,0.02
13160,0.24,0.83,29.8,21.49,0.03
13320,0.33,0.85,29.81,21.49,0.03
13380,0.27,0.85,29.81,21.5,0.02
13390,0.25,0.85,29.81,21.5,0.02
13500,0.28,0.85,29.81,21.5,0.04
13540,0.27,0.86,29.81,21.5,0.04
15580,0.27,0.9,29.85,21.52,0.05
15600,0.23,0.89,29.85,21.52,0.03
15670,0.26,0.89,29.85,21.52,0.03
15740,0.24,0.88,29.85,21.52,0.03
15800,0.22,0.88,29.85,21.52,0.02
15810,0.24,0.88,29.85,21.52,0.02
15820,0.25,0.89,29.85,21.52,0.02
15870,0.24,0.89,29.85,21.52,0.02
15910,0.23,0.88,29.85,21.52,0.03
15930,0.22,0.87,29.85,21.52,0.03
16220,0.19,0.86,29.86,21.53,0.03
16270,0.23,0.88,29.86,21.53,0.02
16290,0.2,0.87,29.86,21.53,0.02
16320,0.24,0.87,29.86,21.53,0.03
16350,0.2,0.86,29.86,21.53,0.03
16370,0.19,0.86,29.86,21.53,0.03
16600,0.2,0.87,29.86,21.53,0.02
16670,0.24,0.87,29.86,21.53,0.02
16800,0.19,0.87,29.86,21.53,0.03
16820,0.27,0.88,29.86,21.53,0.03
16890,0.21,0.87,29.86,21.53,0.02
16910,0.23,0.88,29.86,21.53,0.02
17140,0.23,0.88,29.87,21.53,0.03
17170,0.39,0.9,29.87,21.53,0.02
17240,0.54,0.9,29.87,21.53,0.03
17390,0.31,0.9,29.87,21.54,0.04
17430,0.25,0.9,29.87,21.54,0.03
17530,0.35,0.91,29.87,21.54,0.03
17730,0.26,0.91,29.88,21.54,0.03
17860,0.27,0.9,29.88,21.54,0.05
18040,0.27,0.9,29.88,21.54,0.05
18120,0.28,0.9,29.88,21.54,0.03
18180,0.28,0.91,29.88,21.54,0.02
18190,0.29,0.9,29.88,21.54,0.02
18270,0.27,0.89,29.88,21.55,0.03
18450,0.41,0.92,29.89,21.55,0.04
18510,0.27,0.91,29.89,21.55,0.04
18540,0.33,0.89,29.89,21.55,0.02
18810,0.29,0.87,29.9,21.55,0.02
18840,0.28,0.88,29.9,21.55,0.08
18950,0.25,0.86,29.9,21.55,0.03
19070,0.23,0.86,29.9,21.55,0.02
19180,0.23,0.83,29.9,21.56,0.02
