time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
20410,0.65,0.95,38.73,30.72,0.16
20440,0.58,0.94,38.73,30.72,0.16
20630,0.56,0.94,38.74,30.73,0.23
20720,0.59,0.94,38.74,30.73,0.15
20860,0.58,0.91,38.74,30.73,0.2
20980,0.56,0.93,38.75,30.73,0.24
21010,0.59,0.92,38.75,30.73,0.19
21170,0.45,0.9,38.75,30.73,0.06
21300,0.45,0.88,38.75,30.74,0.15
21390,0.45,0.9,38.75,30.74,0.11
21530,0.39,0.87,38.75,30.74,0.05
21550,0.39,0.87,38.75,30.74,0.11
21640,0.43,0.88,38.76,30.74,0.05
21820,0.57,0.92,38.76,30.74,0.06
21840,0.66,0.92,38.76,30.74,0.08
21870,0.75,0.93,38.76,30.74,0.08
22100,0.53,0.9,38.77,30.75,0.08
22160,0.51,0.89,38.77,30.75,0.04
22230,0.5,0.9,38.77,30.75,0.1
22330,0.75,0.94,38.78,30.75,0.1
22350,0.73,0.95,38.78,30.75,0.1
22430,0.78,0.95,38.78,30.75,0.11
22630,0.82,0.95,38.79,30.76,0.11
22650,0.81,0.95,38.79,30.76,0.11
22770,0.83,0.93,38.8,30.76,0.1
22780,0.84,0.94,38.8,30.76,0.1
22880,0.81,0.94,38.8,30.76,0.07
22890,0.8,0.95,38.8,30.76,0.07
23110,0.67,0.9,38.81,30.76,0.07
23480,0.57,0.87,38.82,30.77,0.15
23650,0.62,0.91,38.82,30.77,0.11
23670,0.66,0.92,38.82,30.77,0.11
23690,0.72,0.91,38.82,30.77,0.11
23710,0.75,0.92,38.82,30.77,0.12
23730,0.7,0.92,38.82,30.77,0.12
23750,0.68,0.93,38.82,30.77,0.12
23830,0.72,0.97,38.83,30.77,0.18
23900,0.63,0.91,38.83,30.77,0.16
24140,0.62,0.92,38.83,30.78,0.17
24260,0.59,0.94,38.84,30.78,0.13
24270,0.62,0.94,38.84,30.78,0.13
24730,0.64,0.91,38.85,30.79,0.13
25130,0.56,0.87,38.86,30.79,0.14
25460,0.63,0.87,38.87,30.8,0.11
25470,0.56,0.86,38.87,30.8,0.11
25640,0.5,0.87,38.87,30.8,0.1
25710,0.62,0.87,38.88,30.81,0.15
25730,0.59,0.86,38.88,30.81,0.15
25830,0.59,0.86,38.88,30.81,0.11
26120,0.73,0.9,38.89,30.81,0.16
26500,0.44,0.89,38.89,30.82,0.07
26730,0.45,0.9,38.9,30.82,0.1
26860,0.53,0.92,38.9,30.82,0.05
26890,0.58,0.93,38.9,30.83,0.04
27010,0.57,0.93,38.9,30.83,0.04
27490,0.45,0.92,38.91,30.83,0.06
27960,0.4,0.9,38.92,30.84,0.08
27990,0.47,0.9,38.92,30.84,0.08
28180,0.41,0.89,38.93,30.84,0.07
28320,0.48,0.9,38.93,30.85,0.13
32720,0.6,0.88,39.03,30.94,0.08
32800,0.45,0.86,39.03,30.94,0.05
32870,0.49,0.88,39.03,30.94,0.12
32900,0.5,0.88,39.03,30.94,0.1
33050,0.53,0.9,39.04,30.95,0.08
33180,0.56,0.9,39.04,30.95,0.06
33240,0.55,0.9,39.04,30.95,0.08
33450,0.46,0.88,39.04,30.96,0.09
33530,0.44,0.87,39.05,30.96,0.05
33540,0.45,0.87,39.05,30.96,0.06
33600,0.43,0.88,39.05,30.96,0.07
33630,0.45,0.87,39.05,30.96,0.07
33650,0.47,0.87,39.05,30.96,0.07
33870,0.55,0.91,39.05,30.96,0.07
33890,0.49,0.86,39.05,30.96,0.07
33900,0.45,0.86,39.05,30.96,0.06
33950,0.45,0.86,39.05,30.96,0.06
34020,0.45,0.84,39.06,30.97,0.04
34110,0.45,0.85,39.06,30.97,0.1
34210,0.55,0.87,39.06,30.97,0.05
34280,0.53,0.86,39.06,30.97,0.08
34330,0.51,0.85,39.06,30.97,0.07
34340,0.47,0.86,39.06,30.97,0.07
34490,0.47,0.86,39.06,30.97,0.06
34570,0.49,0.86,39.07,30.97,0.06
34610,0.42,0.85,39.07,30.98,0.06
34650,0.44,0.85,39.07,30.98,0.05
34790,0.46,0.85,39.07,30.98,0.06
35080,0.54,0.88,39.08,30.98,0.06
35240,0.6,0.89,39.08,30.99,0.07
35290,0.62,0.89,39.08,30.99,0.06
35340,0.5,0.88,39.08,30.99,0.06
35360,0.5,0.89,39.08,30.99,0.06
35400,0.49,0.88,39.08,30.99,0.05
35450,0.53,0.89,39.08,30.99,0.05
35480,0.48,0.88,39.09,30.99,0.05
35720,0.54,0.9,39.09,31.0,0.05
36690,0.61,0.9,39.11,31.02,0.09
36810,0.59,0.91,39.11,31.02,0.06
36960,0.46,0.89,39.12,31.02,0.08
37040,0.5,0.89,39.12,31.02,0.06
37050,0.47,0.89,39.12,31.02,0.06
37240,0.46,0.91,39.12,31.03,0.12
37250,0.48,0.9,39.12,31.03,0.12
37350,0.52,0.9,39.12,31.03,0.08
37500,0.42,0.88,39.13,31.03,0.07
37520,0.43,0.88,39.13,31.03,0.07
37560,0.53,0.89,39.13,31.03,0.07
37570,0.53,0.89,39.13,31.03,0.07
37600,0.49,0.88,39.13,31.04,0.07
37640,0.45,0.89,39.13,31.04,0.08
37690,0.4,0.88,39.13,31.04,0.06
37830,0.49,0.9,39.13,31.04,0.1
37890,0.56,0.92,39.14,31.04,0.11
37900,0.54,0.92,39.14,31.04,0.11
37930,0.53,0.92,39.14,31.04,0.1
37950,0.51,0.91,39.14,31.04,0.1
37990,0.41,0.9,39.14,31.04,0.11
38090,0.45,0.89,39.14,31.04,0.09
38170,0.41,0.87,39.14,31.05,0.1
38200,0.41,0.87,39.14,31.05,0.1
38300,0.38,0.87,39.14,31.05,0.12
38320,0.36,0.88,39.14,31.05,0.12
38610,0.41,0.87,39.15,31.05,0.09
38630,0.53,0.89,39.15,31.05,0.09
38700,0.52,0.89,39.15,31.05,0.07
38890,0.57,0.88,39.15,31.06,0.05
38960,0.46,0.88,39.15,31.06,0.05
39080,0.45,0.88,39.16,31.06,0.05
39200,0.43,0.88,39.16,31.06,0.06
39280,0.45,0.89,39.16,31.06,0.13
39330,0.41,0.89,39.16,31.06,0.05
39470,0.37,0.86,39.16,31.07,0.05
39490,0.38,0.87,39.16,31.07,0.08
56380,0.42,0.93,39.49,31.37,0.08
56400,0.39,0.93,39.49,31.37,0.05
56420,0.42,0.94,39.49,31.37,0.05
56500,0.46,0.94,39.49,31.37,0.06
56780,0.49,0.95,39.49,31.38,0.08
56790,0.45,0.95,39.49,31.38,0.08
56800,0.44,0.95,39.49,31.38,0.08
56840,0.52,0.96,39.49,31.38,0.07
57010,0.53,0.97,39.5,31.38,0.07
57170,0.43,0.95,39.5,31.38,0.08
57200,0.44,0.95,39.5,31.38,0.08
57410,0.35,0.91,39.51,31.39,0.05
57450,0.4,0.91,39.51,31.39,0.06
57470,0.38,0.91,39.51,31.39,0.06
57660,0.37,0.91,39.51,31.39,0.05
57740,0.41,0.91,39.51,31.39,0.06
57770,0.46,0.92,39.51,31.39,0.06
57910,0.42,0.93,39.52,31.4,0.05
57990,0.47,0.92,39.52,31.4,0.07
58000,0.48,0.91,39.52,31.4,0.07
58020,0.4,0.92,39.52,31.4,0.04
58040,0.45,0.93,39.52,31.4,0.04
58120,0.53,0.95,39.52,31.4,0.05
58240,0.52,0.94,39.52,31.4,0.06
58380,0.42,0.96,39.52,31.4,0.09
58460,0.46,0.94,39.53,31.41,0.07
58510,0.54,0.94,39.53,31.41,0.08
58730,0.46,0.94,39.53,31.41,0.05
58910,0.5,0.94,39.54,31.41,0.08
58930,0.45,0.94,39.54,31.41,0.06
58960,0.5,0.94,39.54,31.41,0.06
58980,0.53,0.95,39.54,31.41,0.04
59050,0.49,0.94,39.54,31.42,0.09
59060,0.49,0.95,39.54,31.42,0.09
59110,0.59,0.95,39.54,31.42,0.07
59160,0.52,0.93,39.54,31.42,0.04
59220,0.6,0.94,39.54,31.42,0.06
59290,0.47,0.92,39.54,31.42,0.04
59360,0.49,0.92,39.54,31.42,0.04
59430,0.54,0.94,39.55,31.42,0.06
59460,0.51,0.93,39.55,31.42,0.09
59620,0.58,0.94,39.55,31.43,0.09
59630,0.48,0.95,39.55,31.43,0.09
59810,0.56,0.95,39.55,31.43,0.08
59840,0.57,0.94,39.55,31.43,0.08
59860,0.47,0.94,39.55,31.43,0.08
59870,0.53,0.94,39.55,31.43,0.08
60300,0.51,0.93,39.56,31.44,0.04
60350,0.51,0.91,39.56,31.44,0.04
60370,0.5,0.91,39.56,31.44,0.06
60480,0.41,0.91,39.56,31.44,0.05
60500,0.49,0.91,39.57,31.44,0.05
60550,0.52,0.92,39.57,31.44,0.06
60620,0.43,0.92,39.57,31.44,0.06
60930,0.45,0.92,39.57,31.45,0.05
60970,0.46,0.92,39.57,31.45,0.03
61070,0.46,0.92,39.57,31.45,0.05
61120,0.48,0.94,39.58,31.45,0.05
61250,0.51,0.95,39.58,31.45,0.07
61370,0.6,0.96,39.58,31.45,0.06
61480,0.5,0.96,39.58,31.46,0.05
61500,0.51,0.96,39.58,31.46,0.06
61800,0.42,0.93,39.59,31.46,0.04
61810,0.51,0.93,39.59,31.46,0.04
61890,0.44,0.93,39.59,31.46,0.04
61960,0.41,0.93,39.59,31.46,0.05
62170,0.44,0.94,39.59,31.47,0.05
62390,0.46,0.95,39.6,31.47,0.05
62630,0.41,0.96,39.6,31.48,0.06
62680,0.39,0.95,39.6,31.48,0.04
62720,0.36,0.95,39.6,31.48,0.06
62870,0.39,0.95,39.61,31.48,0.06
62960,0.36,0.94,39.61,31.48,0.07
62970,0.38,0.94,39.61,31.48,0.07
63020,0.45,0.94,39.61,31.48,0.05
63130,0.4,0.94,39.61,31.48,0.06
63210,0.33,0.94,39.61,31.49,0.06
63400,0.4,0.95,39.62,31.49,0.07
63460,0.4,0.95,39.62,31.49,0.06
63500,0.58,0.97,39.62,31.49,0.09
63550,0.5,0.96,39.62,31.49,0.16
63650,0.55,0.97,39.62,31.49,0.13
63670,0.54,0.96,39.62,31.49,0.14
63680,0.47,0.96,39.62,31.49,0.14
63850,0.51,0.96,39.63,31.5,0.11
63860,0.59,0.96,39.63,31.5,0.11
63880,0.53,0.96,39.63,31.5,0.11
63890,0.59,0.96,39.63,31.5,0.11
64050,0.51,0.94,39.63,31.5,0.23
64160,0.47,0.95,39.63,31.5,0.09
64250,0.37,0.94,39.64,31.5,0.1
64650,0.37,0.94,39.64,31.51,0.12
64760,0.39,0.95,39.65,31.51,0.08
64820,0.42,0.96,39.65,31.51,0.07
64870,0.5,0.97,39.65,31.51,0.08
64930,0.47,0.97,39.65,31.52,0.09
64940,0.44,0.96,39.65,31.52,0.09
65040,0.38,0.95,39.65,31.52,0.05
65080,0.43,0.94,39.65,31.52,0.05
65090,0.47,0.94,39.65,31.52,0.05
65130,0.47,0.95,39.65,31.52,0.07
65160,0.51,0.95,39.65,31.52,0.07
65250,0.48,0.95,39.65,31.52,0.07
65260,0.51,0.95,39.65,31.52,0.07
65380,0.62,0.96,39.66,31.52,0.09
65400,0.59,0.96,39.66,31.52,0.08
65410,0.62,0.96,39.66,31.52,0.08
65450,0.54,0.95,39.66,31.52,0.08
65460,0.51,0.95,39.66,31.52,0.06
65540,0.44,0.95,39.66,31.53,0.05
65680,0.56,0.94,39.66,31.53,0.08
65720,0.52,0.94,39.67,31.53,0.06
65830,0.45,0.93,39.67,31.53,0.09
65950,0.65,0.93,39.67,31.53,0.06
66030,0.38,0.92,39.67,31.54,0.1
66310,0.43,0.94,39.68,31.54,0.06
66380,0.38,0.93,39.68,31.54,0.08
66530,0.38,0.95,39.68,31.54,0.05
66590,0.43,0.95,39.68,31.55,0.06
66620,0.44,0.95,39.68,31.55,0.05
66650,0.39,0.94,39.68,31.55,0.05
66860,0.41,0.94,39.69,31.55,0.08
66910,0.42,0.95,39.69,31.55,0.06
67080,0.34,0.94,39.69,31.55,0.05
67110,0.35,0.94,39.69,31.55,0.05
67210,0.41,0.94,39.69,31.56,0.06
67250,0.4,0.95,39.7,31.56,0.06
67310,0.29,0.92,39.7,31.56,0.08
67500,0.35,0.93,39.7,31.56,0.05
67710,0.28,0.92,39.7,31.56,0.04
67770,0.27,0.92,39.7,31.56,0.04
67900,0.28,0.93,39.71,31.57,0.03
67950,0.32,0.93,39.71,31.57,0.04
68060,0.32,0.94,39.71,31.57,0.04
68740,0.41,0.93,39.72,31.58,0.12
68840,0.35,0.94,39.72,31.58,0.13
68920,0.31,0.93,39.72,31.58,0.12
68930,0.32,0.93,39.72,31.58,0.12
69100,0.28,0.92,39.72,31.58,0.07
69260,0.34,0.93,39.72,31.58,0.04
76650,0.48,0.92,39.88,31.71,0.04
76750,0.45,0.92,39.88,31.71,0.05
76760,0.45,0.92,39.88,31.71,0.05
76820,0.47,0.93,39.89,31.71,0.04
76870,0.52,0.93,39.89,31.71,0.04
76980,0.37,0.91,39.89,31.71,0.06
77070,0.38,0.92,39.89,31.72,0.06
77090,0.34,0.92,39.89,31.72,0.06
77240,0.34,0.93,39.89,31.72,0.06
77350,0.38,0.94,39.9,31.72,0.05
77400,0.36,0.94,39.9,31.72,0.06
77480,0.55,0.95,39.9,31.72,0.06
77520,0.46,0.96,39.9,31.72,0.05
77550,0.45,0.94,39.9,31.72,0.05
77570,0.42,0.94,39.9,31.72,0.05
77800,0.41,0.92,39.9,31.73,0.05
77820,0.5,0.93,39.9,31.73,0.06
77920,0.34,0.93,39.91,31.73,0.04
78150,0.33,0.93,39.91,31.73,0.04
78160,0.32,0.93,39.91,31.73,0.04
78180,0.33,0.93,39.91,31.73,0.04
78240,0.35,0.92,39.91,31.73,0.04
78250,0.4,0.92,39.91,31.73,0.04
78330,0.38,0.92,39.91,31.74,0.06
78420,0.29,0.91,39.91,31.74,0.04
78500,0.33,0.92,39.92,31.74,0.04
78540,0.38,0.94,39.92,31.74,0.04
78680,0.39,0.95,39.92,31.74,0.04
78820,0.39,0.96,39.92,31.74,0.03
78930,0.46,0.95,39.92,31.74,0.04
79030,0.4,0.93,39.92,31.75,0.04
79150,0.38,0.93,39.93,31.75,0.03
79200,0.35,0.93,39.93,31.75,0.04
79390,0.53,0.94,39.93,31.75,0.05
79400,0.55,0.93,39.93,31.75,0.05
79440,0.57,0.93,39.93,31.75,0.05
79470,0.59,0.94,39.93,31.75,0.05
79550,0.52,0.95,39.93,31.75,0.06
79660,0.47,0.93,39.94,31.75,0.06
80020,0.37,0.91,39.94,31.76,0.04
80220,0.34,0.9,39.95,31.76,0.03
80260,0.33,0.89,39.95,31.76,0.03
80310,0.3,0.88,39.95,31.76,0.03
80360,0.33,0.89,39.95,31.76,0.04
80580,0.28,0.89,39.95,31.77,0.03
80650,0.4,0.91,39.95,31.77,0.03
80660,0.33,0.91,39.95,31.77,0.03
80720,0.31,0.91,39.95,31.77,0.04
80750,0.33,0.91,39.95,31.77,0.04
80890,0.31,0.91,39.95,31.77,0.03
80920,0.31,0.91,39.96,31.77,0.03
81020,0.32,0.9,39.96,31.77,0.03
81070,0.33,0.92,39.96,31.77,0.03
81180,0.3,0.91,39.96,31.78,0.06
81220,0.34,0.9,39.96,31.78,0.06
81240,0.29,0.89,39.96,31.78,0.09
81290,0.31,0.89,39.96,31.78,0.09
81300,0.29,0.89,39.96,31.78,0.07
81340,0.31,0.89,39.96,31.78,0.07
81520,0.32,0.89,39.96,31.78,0.03
81580,0.46,0.9,39.96,31.78,0.04
81860,0.32,0.9,39.97,31.78,0.04
89910,0.35,0.89,40.1,31.89,0.05
89990,0.35,0.92,40.1,31.89,0.08
90000,0.4,0.92,40.1,31.89,0.06
90060,0.48,0.95,40.1,31.89,0.07
90090,0.49,0.95,40.1,31.89,0.07
90100,0.53,0.95,40.1,31.89,0.07
90140,0.52,0.97,40.11,31.89,0.07
90270,0.45,0.95,40.11,31.89,0.07
90290,0.41,0.93,40.11,31.89,0.07
90510,0.36,0.89,40.11,31.9,0.05
90650,0.34,0.88,40.11,31.9,0.05
90770,0.38,0.91,40.12,31.9,0.05
90860,0.46,0.93,40.12,31.9,0.06
90900,0.42,0.92,40.12,31.9,0.04
91040,0.66,0.93,40.12,31.9,0.15
91210,0.47,0.93,40.12,31.91,0.04
91280,0.41,0.92,40.12,31.91,0.05
91600,0.32,0.91,40.13,31.91,0.03
91660,0.34,0.9,40.13,31.91,0.03
91700,0.34,0.89,40.13,31.91,0.02
91730,0.35,0.89,40.13,31.91,0.02
91740,0.35,0.89,40.13,31.91,0.02
91760,0.39,0.89,40.13,31.91,0.02
91920,0.34,0.91,40.13,31.91,0.05
91950,0.33,0.9,40.13,31.91,0.05
92180,0.57,0.97,40.14,31.92,0.06
92210,0.51,0.94,40.14,31.92,0.06
92240,0.53,0.95,40.14,31.92,0.05
92260,0.38,0.9,40.14,31.92,0.05
92630,0.42,0.94,40.15,31.92,0.06
92650,0.42,0.93,40.15,31.92,0.03
92790,0.45,0.91,40.15,31.92,0.04
92800,0.43,0.91,40.15,31.92,0.04
92830,0.43,0.91,40.15,31.92,0.02
93080,0.43,0.92,40.15,31.93,0.05
93150,0.41,0.92,40.16,31.93,0.03
93170,0.38,0.92,40.16,31.93,0.03
93530,0.33,0.91,40.16,31.94,0.04
93590,0.34,0.88,40.16,31.94,0.04
93630,0.37,0.89,40.16,31.94,0.03
93650,0.38,0.88,40.16,31.94,0.03
93770,0.39,0.9,40.17,31.94,0.05
93900,0.34,0.88,40.17,31.94,0.05
103880,0.44,0.91,40.38,32.06,0.21
104010,0.56,0.94,40.38,32.06,0.57
104070,0.49,0.94,40.39,32.07,0.45
104230,0.43,0.89,40.39,32.07,0.17
104250,0.44,0.9,40.39,32.07,0.17
104370,0.42,0.89,40.39,32.07,0.09
104530,0.47,0.91,40.39,32.07,0.07
104680,0.64,0.94,40.4,32.07,0.27
104720,0.58,0.95,40.4,32.07,0.17
104830,0.48,0.94,40.4,32.08,0.09
104840,0.46,0.95,40.4,32.08,0.09
104930,0.44,0.94,40.4,32.08,0.07
104960,0.44,0.94,40.4,32.08,0.14
105150,0.5,0.93,40.4,32.08,0.12
105400,0.48,0.91,40.41,32.08,0.19
105460,0.59,0.92,40.41,32.08,0.11
105530,0.5,0.92,40.42,32.08,0.14
105570,0.5,0.94,40.42,32.08,0.06
105660,0.45,0.92,40.42,32.09,0.07
105760,0.44,0.93,40.42,32.09,0.09
105780,0.53,0.94,40.42,32.09,0.1
105830,0.41,0.9,40.42,32.09,0.1
105840,0.36,0.9,40.42,32.09,0.07
105960,0.48,0.91,40.42,32.09,0.08
106050,0.41,0.92,40.43,32.09,0.06
106160,0.63,0.95,40.43,32.09,0.08
106350,0.51,0.9,40.43,32.09,0.11
106430,0.62,0.94,40.44,32.1,0.06
106490,0.48,0.94,40.44,32.1,0.1
106510,0.56,0.93,40.44,32.1,0.15
106570,0.56,0.91,40.44,32.1,0.1
106830,0.65,0.96,40.45,32.1,0.26
106890,0.61,0.96,40.45,32.1,0.27
106990,0.57,0.93,40.45,32.1,0.15
107000,0.55,0.93,40.45,32.1,0.15
107010,0.53,0.93,40.45,32.1,0.15
107120,0.63,0.92,40.45,32.11,0.12
108650,0.77,0.92,40.51,32.13,0.13
108740,0.7,0.89,40.51,32.13,0.16
108760,0.69,0.88,40.51,32.13,0.16
108770,0.68,0.88,40.51,32.13,0.16
108790,0.74,0.88,40.51,32.13,0.09
108820,0.61,0.88,40.51,32.14,0.09
108900,0.58,0.87,40.51,32.14,0.11
108920,0.62,0.87,40.51,32.14,0.11
108960,0.71,0.89,40.51,32.14,0.12
109010,0.67,0.9,40.51,32.14,0.12
109020,0.68,0.9,40.52,32.14,0.11
109120,0.77,0.93,40.52,32.14,0.12
109350,0.58,0.88,40.52,32.14,0.17
109420,0.63,0.88,40.53,32.14,0.13
109580,0.71,0.9,40.53,32.15,0.15
109630,0.73,0.9,40.53,32.15,0.14
109940,0.61,0.91,40.54,32.15,0.11
110220,0.61,0.9,40.55,32.16,0.14
110280,0.58,0.89,40.55,32.16,0.14
110310,0.64,0.9,40.55,32.16,0.14
110370,0.61,0.9,40.55,32.16,0.14
110440,0.52,0.9,40.55,32.16,0.11
110470,0.5,0.9,40.55,32.16,0.15
110500,0.57,0.9,40.55,32.16,0.15
110630,0.57,0.88,40.56,32.17,0.08
110700,0.56,0.89,40.56,32.17,0.09
110800,0.68,0.92,40.56,32.17,0.12
110960,0.65,0.94,40.57,32.17,0.12
111290,0.7,0.92,40.58,32.18,0.1
111330,0.72,0.93,40.58,32.18,0.19
111380,0.6,0.91,40.58,32.18,0.1
111410,0.6,0.91,40.58,32.18,0.1
111590,0.7,0.89,40.59,32.19,0.16
111620,0.68,0.88,40.59,32.19,0.11
111730,0.67,0.91,40.59,32.19,0.13
111790,0.67,0.92,40.59,32.19,0.17
111910,0.68,0.94,40.6,32.19,0.09
111950,0.65,0.95,40.6,32.19,0.09
112010,0.64,0.93,40.6,32.19,0.06
112030,0.62,0.93,40.6,32.19,0.07
112070,0.57,0.94,40.6,32.2,0.07
112200,0.55,0.93,40.61,32.2,0.08
112440,0.55,0.87,40.61,32.2,0.14
112500,0.62,0.89,40.61,32.21,0.19
112850,0.57,0.92,40.62,32.21,0.11
112900,0.55,0.93,40.62,32.22,0.15
112920,0.56,0.92,40.63,32.22,0.09
112980,0.47,0.87,40.63,32.22,0.08
113010,0.49,0.88,40.63,32.22,0.08
113090,0.39,0.85,40.63,32.22,0.05
113190,0.54,0.86,40.63,32.22,0.07
113240,0.49,0.87,40.63,32.22,0.12
113370,0.49,0.85,40.63,32.22,0.09
113390,0.52,0.86,40.63,32.22,0.09
113500,0.5,0.87,40.64,32.23,0.05
113510,0.52,0.88,40.64,32.23,0.05
113580,0.46,0.9,40.64,32.23,0.08
113600,0.47,0.9,40.64,32.23,0.08
113680,0.54,0.93,40.64,32.23,0.06
113800,0.54,0.93,40.64,32.23,0.08
113890,0.61,0.94,40.65,32.23,0.06
113960,0.53,0.95,40.65,32.24,0.05
114080,0.6,0.92,40.65,32.24,0.08
114100,0.57,0.93,40.65,32.24,0.08
114120,0.61,0.93,40.65,32.24,0.05
114130,0.64,0.93,40.65,32.24,0.05
114140,0.63,0.94,40.65,32.24,0.05
114210,0.59,0.89,40.65,32.24,0.07
114320,0.52,0.87,40.66,32.24,0.12
114700,0.53,0.87,40.67,32.25,0.07
114710,0.54,0.87,40.67,32.25,0.07
114820,0.73,0.89,40.67,32.25,0.15
114930,0.57,0.89,40.67,32.26,0.1
115010,0.59,0.91,40.67,32.26,0.12
115220,0.62,0.91,40.68,32.26,0.06
115260,0.72,0.91,40.68,32.26,0.07
115510,0.6,0.87,40.69,32.27,0.08
115540,0.65,0.87,40.69,32.27,0.08
115750,0.55,0.86,40.7,32.27,0.17
115760,0.54,0.87,40.7,32.27,0.17
115910,0.6,0.86,40.7,32.28,0.1
115980,0.48,0.86,40.7,32.28,0.06
116130,0.54,0.85,40.7,32.28,0.05
116610,0.52,0.89,40.72,32.29,0.05
116670,0.5,0.88,40.72,32.29,0.05
116800,0.61,0.88,40.72,32.29,0.04
116830,0.62,0.9,40.72,32.29,0.07
116960,0.67,0.89,40.72,32.3,0.07
117000,0.68,0.91,40.72,32.3,0.07
117080,0.61,0.9,40.72,32.3,0.05
117250,0.55,0.88,40.73,32.3,0.05
117260,0.53,0.87,40.73,32.3,0.05
117290,0.51,0.87,40.73,32.3,0.05
117300,0.52,0.87,40.73,32.3,0.06
117350,0.43,0.85,40.73,32.3,0.06
117400,0.5,0.86,40.73,32.3,0.12
