time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
12600,0.31,0.87,35.58,27.52,0.04
12720,0.28,0.85,35.58,27.52,0.04
12750,0.28,0.85,35.58,27.52,0.04
12850,0.24,0.85,35.58,27.52,0.05
12870,0.24,0.85,35.58,27.52,0.05
12930,0.26,0.86,35.58,27.52,0.04
12960,0.35,0.84,35.58,27.52,0.07
13080,0.25,0.85,35.58,27.52,0.03
13230,0.31,0.85,35.59,27.52,0.04
13340,0.36,0.88,35.59,27.52,0.07
13410,0.32,0.88,35.59,27.52,0.03
13540,0.33,0.88,35.59,27.52,0.05
13610,0.29,0.87,35.59,27.53,0.04
13660,0.29,0.87,35.59,27.53,0.06
13810,0.36,0.89,35.6,27.53,0.04
18560,0.37,0.91,35.68,27.58,0.11
18660,0.39,0.91,35.68,27.58,0.04
18690,0.35,0.91,35.68,27.59,0.04
18750,0.37,0.92,35.68,27.59,0.05
18760,0.37,0.91,35.68,27.59,0.05
18840,0.35,0.87,35.68,27.59,0.1
19430,0.3,0.88,35.69,27.59,0.03
19480,0.29,0.9,35.69,27.59,0.03
19490,0.38,0.9,35.69,27.59,0.03
19550,0.5,0.93,35.69,27.59,0.05
19710,0.42,0.92,35.7,27.6,0.05
19720,0.41,0.91,35.7,27.6,0.05
19750,0.38,0.9,35.7,27.6,0.09
19800,0.31,0.9,35.7,27.6,0.07
19830,0.35,0.9,35.7,27.6,0.07
19950,0.47,0.96,35.7,27.6,0.04
20040,0.4,0.85,35.71,27.6,0.12
20050,0.39,0.84,35.71,27.6,0.12
20100,0.34,0.81,35.71,27.6,0.2
20110,0.4,0.82,35.71,27.6,0.2
20340,0.6,0.87,35.72,27.6,0.17
20430,0.52,0.88,35.72,27.61,0.14
20770,0.58,0.92,35.73,27.61,0.13
20840,0.67,0.9,35.73,27.61,0.11
20950,0.52,0.9,35.73,27.61,0.12
21010,0.6,0.9,35.73,27.62,0.11
21020,0.57,0.9,35.73,27.62,0.11
21180,0.47,0.88,35.74,27.62,0.13
21190,0.48,0.9,35.74,27.62,0.13
21270,0.41,0.88,35.74,27.62,0.1
21310,0.48,0.88,35.74,27.62,0.13
21350,0.4,0.88,35.74,27.62,0.13
21360,0.4,0.89,35.74,27.62,0.12
21390,0.4,0.9,35.74,27.62,0.12
21400,0.42,0.9,35.74,27.62,0.12
21740,0.53,0.89,35.75,27.63,0.06
21750,0.5,0.89,35.75,27.63,0.06
21840,0.52,0.9,35.75,27.63,0.08
21850,0.57,0.89,35.75,27.63,0.08
22070,0.5,0.86,35.75,27.63,0.09
22450,0.72,0.9,35.77,27.64,0.09
22490,0.74,0.92,35.77,27.64,0.09
22530,0.76,0.91,35.77,27.64,0.07
22680,0.82,0.91,35.78,27.64,0.07
22710,0.83,0.92,35.79,27.64,0.07
22820,0.8,0.9,35.79,27.64,0.08
22890,0.85,0.91,35.79,27.65,0.08
22900,0.84,0.9,35.79,27.65,0.08
23210,0.59,0.88,35.8,27.65,0.06
23220,0.6,0.88,35.8,27.65,0.05
23240,0.58,0.88,35.8,27.65,0.05
23270,0.62,0.89,35.8,27.65,0.05
23430,0.7,0.9,35.81,27.66,0.09
23520,0.58,0.88,35.81,27.66,0.12
23590,0.61,0.87,35.81,27.66,0.08
23630,0.56,0.87,35.81,27.66,0.08
24120,0.57,0.91,35.83,27.67,0.14
24130,0.56,0.92,35.83,27.67,0.14
24260,0.56,0.92,35.83,27.67,0.07
24290,0.51,0.92,35.83,27.67,0.07
24370,0.56,0.93,35.83,27.67,0.06
24390,0.54,0.94,35.83,27.67,0.06
24430,0.5,0.92,35.83,27.67,0.14
24440,0.48,0.92,35.83,27.67,0.14
24720,0.59,0.91,35.84,27.68,0.1
24940,0.42,0.91,35.85,27.68,0.16
25180,0.41,0.88,35.85,27.69,0.08
25320,0.55,0.9,35.86,27.69,0.08
25340,0.5,0.91,35.86,27.69,0.08
25460,0.48,0.92,35.86,27.69,0.06
25470,0.47,0.92,35.86,27.69,0.06
25710,0.53,0.89,35.87,27.7,0.14
25760,0.51,0.89,35.87,27.7,0.09
25780,0.42,0.88,35.87,27.7,0.09
25860,0.54,0.89,35.87,27.7,0.09
25890,0.57,0.89,35.87,27.7,0.09
25950,0.54,0.89,35.87,27.7,0.15
26150,0.49,0.91,35.88,27.71,0.11
26200,0.59,0.9,35.88,27.71,0.05
26360,0.42,0.88,35.88,27.71,0.08
26380,0.47,0.88,35.88,27.71,0.08
26390,0.48,0.89,35.88,27.71,0.08
26410,0.56,0.89,35.88,27.71,0.1
26450,0.49,0.89,35.88,27.71,0.1
26630,0.48,0.9,35.89,27.71,0.06
26650,0.45,0.9,35.89,27.71,0.06
26820,0.54,0.94,35.89,27.72,0.04
26860,0.53,0.94,35.89,27.72,0.04
26920,0.61,0.95,35.89,27.72,0.06
27170,0.5,0.89,35.9,27.72,0.08
27200,0.44,0.89,35.9,27.72,0.07
27220,0.39,0.9,35.9,27.72,0.07
27310,0.49,0.93,35.9,27.72,0.07
27410,0.42,0.92,35.9,27.73,0.04
27490,0.44,0.93,35.9,27.73,0.05
27540,0.52,0.94,35.9,27.73,0.03
27600,0.48,0.94,35.91,27.73,0.06
27880,0.58,0.9,35.91,27.73,0.04
28090,0.4,0.91,35.91,27.74,0.05
28210,0.44,0.9,35.92,27.74,0.07
28280,0.42,0.91,35.92,27.74,0.06
28370,0.54,0.93,35.92,27.74,0.06
28480,0.37,0.91,35.92,27.74,0.09
28490,0.38,0.9,35.92,27.74,0.09
28520,0.4,0.89,35.92,27.74,0.07
28670,0.39,0.91,35.92,27.75,0.08
28690,0.39,0.91,35.92,27.75,0.05
28720,0.4,0.92,35.92,27.75,0.05
28760,0.42,0.93,35.92,27.75,0.06
28930,0.54,0.92,35.93,27.75,0.08
28970,0.5,0.91,35.93,27.75,0.08
29020,0.49,0.9,35.93,27.75,0.06
29460,0.5,0.93,35.94,27.76,0.04
29470,0.52,0.93,35.94,27.76,0.04
29510,0.65,0.94,35.94,27.76,0.04
29710,0.54,0.97,35.95,27.76,0.05
29840,0.42,0.88,35.95,27.76,0.08
30050,0.4,0.9,35.95,27.77,0.13
30170,0.32,0.87,35.95,27.77,0.07
30290,0.45,0.91,35.96,27.77,0.06
30320,0.41,0.92,35.96,27.77,0.17
30430,0.46,0.89,35.96,27.77,0.15
30490,0.54,0.88,35.96,27.77,0.06
30650,0.37,0.9,35.96,27.78,0.09
30760,0.28,0.88,35.96,27.78,0.09
30780,0.34,0.89,35.96,27.78,0.04
30820,0.27,0.87,35.96,27.78,0.04
30860,0.34,0.88,35.96,27.78,0.04
30920,0.27,0.9,35.96,27.78,0.04
31020,0.3,0.88,35.97,27.78,0.03
31120,0.36,0.89,35.97,27.78,0.04
31160,0.45,0.88,35.97,27.78,0.05
31200,0.35,0.9,35.97,27.78,0.04
31300,0.33,0.88,35.97,27.78,0.04
31350,0.31,0.87,35.97,27.79,0.05
31400,0.3,0.87,35.97,27.79,0.03
31610,0.36,0.9,35.97,27.79,0.05
31650,0.37,0.9,35.97,27.79,0.06
31760,0.3,0.87,35.98,27.79,0.06
31820,0.3,0.88,35.98,27.79,0.03
31960,0.35,0.88,35.98,27.79,0.05
31980,0.33,0.89,35.98,27.79,0.03
32120,0.34,0.89,35.98,27.79,0.03
32130,0.33,0.89,35.98,27.79,0.03
32250,0.34,0.88,35.98,27.8,0.02
32280,0.33,0.88,35.98,27.8,0.04
32500,0.44,0.89,35.98,27.8,0.06
32640,0.38,0.88,35.99,27.8,0.04
32700,0.4,0.87,35.99,27.8,0.04
32710,0.36,0.88,35.99,27.8,0.04
32840,0.26,0.86,35.99,27.8,0.02
32980,0.3,0.87,35.99,27.8,0.03
33070,0.32,0.86,35.99,27.81,0.04
33110,0.34,0.87,35.99,27.81,0.04
33140,0.31,0.87,35.99,27.81,0.03
33160,0.29,0.87,35.99,27.81,0.03
33210,0.33,0.88,35.99,27.81,0.03
33240,0.36,0.88,35.99,27.81,0.03
33250,0.34,0.87,35.99,27.81,0.03
33290,0.28,0.87,35.99,27.81,0.03
33300,0.28,0.87,35.99,27.81,0.03
33320,0.29,0.87,35.99,27.81,0.03
33380,0.23,0.85,35.99,27.81,0.03
33450,0.21,0.85,36.0,27.81,0.03
33470,0.22,0.85,36.0,27.81,0.03
33810,0.35,0.88,36.0,27.81,0.05
34480,0.29,0.86,36.01,27.82,0.03
34520,0.32,0.87,36.01,27.82,0.03
34670,0.27,0.86,36.01,27.82,0.03
34730,0.3,0.86,36.01,27.82,0.04
34850,0.33,0.88,36.01,27.82,0.03
34880,0.37,0.89,36.01,27.82,0.04
34890,0.39,0.9,36.01,27.82,0.04
35070,0.45,0.91,36.02,27.83,0.04
35090,0.42,0.9,36.02,27.83,0.04
35140,0.41,0.89,36.02,27.83,0.04
35160,0.43,0.9,36.02,27.83,0.03
45830,0.28,0.91,36.19,27.98,0.05
45840,0.25,0.91,36.19,27.98,0.04
45900,0.23,0.9,36.2,27.98,0.03
45920,0.28,0.91,36.2,27.98,0.03
45970,0.34,0.92,36.2,27.98,0.03
46160,0.37,0.96,36.2,27.99,0.04
46210,0.4,0.97,36.2,27.99,0.05
46270,0.42,0.97,36.2,27.99,0.04
46420,0.36,0.93,36.2,27.99,0.06
46470,0.33,0.93,36.2,27.99,0.03
46500,0.31,0.92,36.2,27.99,0.03
46570,0.3,0.92,36.2,27.99,0.03
46710,0.29,0.9,36.21,27.99,0.03
46770,0.29,0.9,36.21,27.99,0.03
46800,0.33,0.9,36.21,27.99,0.03
46810,0.39,0.92,36.21,27.99,0.03
46820,0.37,0.91,36.21,27.99,0.03
46860,0.33,0.9,36.21,28.0,0.04
46960,0.33,0.91,36.21,28.0,0.04
47100,0.3,0.91,36.21,28.0,0.02
47120,0.28,0.9,36.21,28.0,0.02
47140,0.32,0.91,36.21,28.0,0.02
47240,0.35,0.93,36.21,28.0,0.03
47320,0.41,0.93,36.21,28.0,0.04
47380,0.37,0.96,36.22,28.0,0.03
47490,0.42,0.95,36.22,28.0,0.03
47620,0.34,0.94,36.22,28.0,0.03
47660,0.38,0.95,36.22,28.01,0.04
47850,0.38,0.97,36.22,28.01,0.06
54930,0.32,0.94,36.33,28.09,0.04
55010,0.31,0.93,36.33,28.09,0.04
55210,0.41,0.95,36.34,28.1,0.04
55270,0.37,0.96,36.34,28.1,0.04
55520,0.39,0.97,36.34,28.1,0.04
55560,0.35,0.97,36.34,28.1,0.05
55600,0.34,0.96,36.34,28.1,0.05
55730,0.33,0.96,36.35,28.1,0.03
55770,0.31,0.93,36.35,28.1,0.05
55800,0.33,0.94,36.35,28.11,0.05
55830,0.38,0.93,36.35,28.11,0.05
55880,0.31,0.93,36.35,28.11,0.05
55930,0.33,0.93,36.35,28.11,0.05
56010,0.29,0.92,36.35,28.11,0.03
56050,0.3,0.93,36.35,28.11,0.03
56110,0.35,0.93,36.35,28.11,0.07
56190,0.27,0.92,36.35,28.11,0.04
56230,0.32,0.91,36.35,28.11,0.03
56310,0.28,0.92,36.35,28.11,0.04
56360,0.3,0.92,36.35,28.11,0.05
56500,0.32,0.92,36.36,28.11,0.03
56520,0.36,0.92,36.36,28.11,0.05
56550,0.38,0.93,36.36,28.11,0.05
56580,0.32,0.92,36.36,28.11,0.06
56590,0.31,0.91,36.36,28.11,0.06
56620,0.28,0.92,36.36,28.11,0.06
56640,0.32,0.92,36.36,28.11,0.03
56650,0.37,0.93,36.36,28.11,0.03
56700,0.34,0.93,36.36,28.11,0.04
56710,0.37,0.93,36.36,28.11,0.04
56730,0.37,0.93,36.36,28.11,0.04
56740,0.5,0.94,36.36,28.11,0.04
56810,0.27,0.92,36.36,28.12,0.06
56840,0.35,0.94,36.36,28.12,0.04
56860,0.29,0.93,36.36,28.12,0.04
56900,0.4,0.92,36.36,28.12,0.05
64340,0.3,0.95,36.49,28.21,0.05
64600,0.3,0.95,36.49,28.22,0.04
64860,0.35,0.96,36.49,28.22,0.04
64880,0.37,0.97,36.49,28.22,0.04
64910,0.38,0.96,36.49,28.22,0.04
64970,0.33,0.95,36.49,28.22,0.05
65030,0.28,0.94,36.5,28.22,0.04
65540,0.43,0.95,36.51,28.23,0.04
65610,0.32,0.91,36.51,28.23,0.05
65630,0.28,0.9,36.51,28.23,0.05
65660,0.4,0.91,36.51,28.23,0.09
65700,0.37,0.92,36.51,28.23,0.03
65840,0.36,0.91,36.51,28.23,0.04
66150,0.3,0.92,36.52,28.23,0.06
66300,0.29,0.92,36.52,28.24,0.05
66510,0.33,0.95,36.52,28.24,0.04
66540,0.28,0.93,36.52,28.24,0.04
66550,0.32,0.94,36.52,28.24,0.04
66590,0.3,0.93,36.52,28.24,0.04
66620,0.34,0.93,36.52,28.24,0.04
66800,0.28,0.93,36.52,28.24,0.03
66820,0.31,0.93,36.53,28.24,0.03
66900,0.34,0.95,36.53,28.24,0.03
67060,0.3,0.95,36.53,28.25,0.03
67140,0.31,0.94,36.53,28.25,0.11
67180,0.29,0.94,36.53,28.25,0.11
67230,0.27,0.94,36.53,28.25,0.04
67290,0.28,0.94,36.53,28.25,0.05
67390,0.27,0.93,36.53,28.25,0.04
67510,0.3,0.91,36.53,28.25,0.07
67550,0.26,0.91,36.53,28.25,0.07
67620,0.24,0.92,36.53,28.25,0.05
67680,0.24,0.92,36.54,28.25,0.03
67690,0.25,0.92,36.54,28.25,0.03
67700,0.23,0.93,36.54,28.25,0.03
67730,0.23,0.93,36.54,28.25,0.03
67740,0.31,0.94,36.54,28.25,0.03
67850,0.36,0.91,36.54,28.25,0.05
67860,0.34,0.92,36.54,28.25,0.18
67910,0.27,0.91,36.54,28.25,0.18
67980,0.27,0.92,36.54,28.25,0.08
68080,0.32,0.94,36.54,28.26,0.11
68250,0.26,0.96,36.54,28.26,0.03
68280,0.27,0.95,36.54,28.26,0.03
68420,0.26,0.93,36.54,28.26,0.03
71710,0.36,0.95,36.59,28.29,0.03
71760,0.37,0.97,36.59,28.29,0.03
72030,0.3,0.95,36.59,28.3,0.03
72140,0.27,0.95,36.59,28.3,0.04
72270,0.28,0.95,36.6,28.3,0.05
72330,0.32,0.96,36.6,28.3,0.05
72420,0.32,0.97,36.6,28.3,0.05
72460,0.29,0.96,36.6,28.3,0.05
94460,0.42,0.92,36.91,28.53,0.08
96870,0.31,0.89,36.95,28.56,0.11
96880,0.33,0.89,36.95,28.56,0.11
96940,0.33,0.88,36.96,28.56,0.04
96950,0.32,0.88,36.96,28.56,0.04
97000,0.31,0.88,36.96,28.56,0.06
97090,0.35,0.89,36.96,28.57,0.05
97210,0.35,0.89,36.96,28.57,0.05
97250,0.31,0.9,36.96,28.57,0.05
97390,0.35,0.91,36.96,28.57,0.05
97490,0.44,0.91,36.96,28.57,0.1
97520,0.49,0.92,36.97,28.57,0.04
97670,0.39,0.91,36.97,28.57,0.05
97680,0.39,0.91,36.97,28.57,0.07
97790,0.54,0.93,36.97,28.57,0.1
97940,0.48,0.93,36.98,28.58,0.07
98120,0.33,0.9,36.98,28.58,0.05
98130,0.34,0.9,36.98,28.58,0.05
98140,0.31,0.9,36.98,28.58,0.05
98210,0.38,0.91,36.98,28.58,0.08
98240,0.39,0.91,36.98,28.58,0.04
98360,0.35,0.91,36.99,28.58,0.04
98640,0.28,0.9,37.0,28.58,0.05
98730,0.39,0.91,37.0,28.58,0.1
98770,0.45,0.92,37.0,28.58,0.07
98780,0.45,0.92,37.0,28.58,0.07
99040,0.42,0.96,37.0,28.59,0.09
99110,0.4,0.94,37.01,28.59,0.09
99230,0.39,0.9,37.01,28.59,0.05
99240,0.39,0.89,37.01,28.59,0.08
99290,0.36,0.9,37.01,28.59,0.08
99420,0.37,0.91,37.01,28.59,0.05
99560,0.34,0.88,37.02,28.6,0.06
99760,0.33,0.89,37.02,28.6,0.09
99950,0.38,0.91,37.03,28.6,0.1
99980,0.38,0.89,37.03,28.6,0.06
99990,0.39,0.89,37.03,28.6,0.06
100040,0.35,0.88,37.03,28.6,0.05
100060,0.35,0.89,37.03,28.6,0.05
100190,0.34,0.87,37.03,28.6,0.04
100300,0.46,0.9,37.03,28.6,0.05
100320,0.44,0.9,37.03,28.6,0.07
100340,0.48,0.9,37.03,28.6,0.07
100350,0.47,0.9,37.03,28.6,0.07
100450,0.28,0.88,37.04,28.61,0.06
100510,0.35,0.88,37.04,28.61,0.08
100700,0.45,0.88,37.04,28.61,0.07
100770,0.56,0.87,37.04,28.61,0.07
100790,0.39,0.87,37.04,28.61,0.07
100970,0.35,0.9,37.05,28.61,0.04
101020,0.52,0.91,37.05,28.61,0.07
101110,0.54,0.92,37.05,28.61,0.14
101520,0.39,0.91,37.06,28.62,0.14
101660,0.44,0.92,37.06,28.62,0.08
101790,0.34,0.89,37.06,28.62,0.08
101840,0.4,0.9,37.06,28.62,0.09
101930,0.37,0.9,37.07,28.62,0.12
102050,0.29,0.88,37.07,28.62,0.1
102200,0.32,0.88,37.07,28.63,0.11
102220,0.32,0.88,37.07,28.63,0.11
102270,0.28,0.88,37.07,28.63,0.11
102470,0.34,0.91,37.08,28.63,0.07
102640,0.31,0.91,37.08,28.63,0.06
102700,0.37,0.92,37.08,28.63,0.08
102710,0.38,0.92,37.08,28.63,0.08
102790,0.33,0.92,37.08,28.63,0.08
102840,0.32,0.91,37.08,28.63,0.07
102860,0.34,0.91,37.08,28.63,0.07
102930,0.45,0.93,37.08,28.63,0.13
102980,0.44,0.93,37.08,28.64,0.08
103050,0.33,0.93,37.09,28.64,0.09
103090,0.36,0.93,37.09,28.64,0.08
103280,0.31,0.89,37.09,28.64,0.14
103380,0.33,0.89,37.09,28.64,0.05
103590,0.5,0.93,37.1,28.65,0.08
103630,0.52,0.92,37.1,28.65,0.09
103730,0.46,0.92,37.1,28.65,0.1
103760,0.43,0.92,37.1,28.65,0.09
103900,0.32,0.9,37.1,28.65,0.1
103940,0.32,0.9,37.1,28.65,0.08
103950,0.29,0.9,37.1,28.65,0.08
103990,0.29,0.9,37.11,28.65,0.07
104040,0.32,0.91,37.11,28.65,0.06
104060,0.32,0.91,37.11,28.65,0.06
104070,0.42,0.91,37.11,28.65,0.06
104150,0.38,0.9,37.11,28.66,0.18
104210,0.41,0.9,37.11,28.66,0.06
104320,0.4,0.93,37.11,28.66,0.06
104390,0.32,0.91,37.11,28.66,0.1
104450,0.37,0.91,37.11,28.66,0.15
104470,0.43,0.91,37.11,28.66,0.12
104510,0.44,0.92,37.12,28.66,0.12
104620,0.47,0.93,37.12,28.66,0.17
104810,0.55,0.96,37.12,28.66,0.19
104850,0.39,0.95,37.12,28.66,0.13
104880,0.41,0.96,37.12,28.66,0.1
104890,0.42,0.96,37.12,28.67,0.1
104970,0.43,0.96,37.12,28.67,0.13
104990,0.4,0.95,37.12,28.67,0.13
105110,0.38,0.94,37.13,28.67,0.09
105200,0.45,0.95,37.13,28.67,0.08
105320,0.48,0.92,37.13,28.67,0.11
105410,0.54,0.93,37.14,28.67,0.13
105460,0.5,0.94,37.14,28.67,0.04
105490,0.48,0.94,37.14,28.67,0.12
105780,0.43,0.94,37.14,28.68,0.1
105810,0.37,0.91,37.15,28.68,0.1
105880,0.33,0.91,37.15,28.68,0.07
106200,0.38,0.94,37.15,28.68,0.07
106530,0.76,0.97,37.16,28.68,0.1
106680,0.48,0.95,37.17,28.69,0.1
106690,0.51,0.94,37.17,28.69,0.1
106740,0.55,0.98,37.17,28.69,0.15
106840,0.57,0.97,37.17,28.69,0.27
107000,0.5,0.93,37.17,28.69,0.15
107030,0.47,0.91,37.17,28.69,0.15
107060,0.46,0.9,37.17,28.69,0.16
107230,0.6,0.94,37.18,28.7,0.14
107360,0.58,0.95,37.18,28.7,0.09
107380,0.57,0.94,37.18,28.7,0.09
107390,0.57,0.94,37.18,28.7,0.09
107410,0.61,0.94,37.18,28.7,0.06
107420,0.56,0.94,37.18,28.7,0.06
107440,0.61,0.94,37.18,28.7,0.06
107470,0.62,0.93,37.18,28.7,0.15
107950,0.79,0.94,37.19,28.71,0.1
108050,0.78,0.94,37.2,28.71,0.07
108100,0.76,0.94,37.2,28.71,0.09
108110,0.74,0.94,37.2,28.71,0.09
108200,0.69,0.95,37.21,28.71,0.1
108270,0.72,0.95,37.21,28.71,0.11
108320,0.75,0.95,37.21,28.71,0.1
108440,0.81,0.96,37.22,28.71,0.15
108640,0.76,0.95,37.23,28.72,0.13
108650,0.7,0.94,37.23,28.72,0.13
108690,0.61,0.93,37.23,28.72,0.11
108760,0.64,0.94,37.23,28.72,0.11
108780,0.62,0.94,37.23,28.72,0.09
108810,0.57,0.95,37.23,28.72,0.09
108820,0.55,0.94,37.23,28.72,0.09
108890,0.54,0.94,37.23,28.72,0.13
108980,0.65,0.95,37.24,28.72,0.13
109120,0.64,0.94,37.24,28.72,0.1
109310,0.55,0.93,37.25,28.73,0.07
109320,0.48,0.92,37.25,28.73,0.09
109440,0.47,0.93,37.25,28.73,0.09
109610,0.6,0.92,37.25,28.73,0.16
109860,0.53,0.91,37.26,28.73,0.07
110100,0.54,0.91,37.26,28.74,0.06
110180,0.56,0.92,37.26,28.74,0.06
110250,0.57,0.92,37.26,28.74,0.06
110430,0.44,0.92,37.27,28.74,0.12
110650,0.5,0.93,37.27,28.74,0.06
110740,0.53,0.93,37.28,28.74,0.06
110880,0.45,0.95,37.28,28.75,0.07
110980,0.45,0.92,37.28,28.75,0.08
111010,0.5,0.92,37.29,28.75,0.12
114700,0.55,0.83,37.38,28.81,0.11
114790,0.54,0.84,37.38,28.81,0.12
118010,0.43,0.77,37.44,28.87,0.07
118030,0.45,0.75,37.44,28.87,0.07
118100,0.38,0.75,37.44,28.87,0.09
118360,0.39,0.77,37.45,28.88,0.05
118390,0.39,0.77,37.45,28.88,0.03
118440,0.5,0.77,37.45,28.88,0.04
118540,0.6,0.81,37.45,28.88,0.06
118650,0.5,0.83,37.46,28.88,0.07
118740,0.39,0.82,37.46,28.88,0.03
118910,0.6,0.83,37.46,28.88,0.05
118960,0.69,0.84,37.46,28.88,0.07
119090,0.44,0.81,37.47,28.89,0.07
119100,0.44,0.81,37.47,28.89,0.08
119170,0.51,0.84,37.47,28.89,0.04
119200,0.48,0.84,37.47,28.89,0.04
119280,0.5,0.82,37.47,28.89,0.08
119360,0.49,0.81,37.48,28.89,0.06
119460,0.57,0.8,37.48,28.89,0.12
119540,0.54,0.81,37.48,28.9,0.07
119550,0.59,0.81,37.48,28.9,0.07
119970,0.46,0.81,37.49,28.9,0.13
120060,0.39,0.78,37.49,28.91,0.09
120140,0.56,0.79,37.49,28.91,0.07
120190,0.48,0.79,37.5,28.91,0.08
120320,0.51,0.78,37.5,28.91,0.09
120480,0.41,0.79,37.5,28.91,0.04
120660,0.49,0.81,37.5,28.91,0.06
120770,0.41,0.79,37.5,28.92,0.03
120830,0.44,0.81,37.51,28.92,0.06
120840,0.44,0.81,37.51,28.92,0.04
120870,0.44,0.81,37.51,28.92,0.04
121020,0.38,0.81,37.51,28.92,0.03
121050,0.43,0.81,37.51,28.92,0.03
121120,0.44,0.81,37.51,28.92,0.06
121190,0.46,0.81,37.51,28.92,0.17
121260,0.47,0.78,37.51,28.92,0.05
121290,0.45,0.77,37.51,28.92,0.05
121430,0.39,0.78,37.52,28.92,0.08
121640,0.43,0.79,37.52,28.93,0.04
121740,0.46,0.81,37.52,28.93,0.06
121780,0.4,0.79,37.52,28.93,0.06
121800,0.44,0.78,37.52,28.93,0.06
121820,0.48,0.8,37.52,28.93,0.06
121850,0.51,0.81,37.52,28.93,0.06
122030,0.36,0.78,37.53,28.93,0.06
122070,0.35,0.77,37.53,28.93,0.09
