time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
13540,0.16,0.84,34.43,26.22,0.02
13570,0.17,0.84,34.43,26.22,0.02
13660,0.16,0.84,34.43,26.22,0.03
13770,0.26,0.86,34.43,26.23,0.01
13860,0.2,0.84,34.43,26.23,0.02
13880,0.18,0.84,34.43,26.23,0.02
13930,0.17,0.83,34.43,26.23,0.04
14060,0.17,0.84,34.43,26.23,0.01
14110,0.26,0.85,34.44,26.23,0.02
14240,0.23,0.85,34.44,26.23,0.01
14340,0.18,0.85,34.44,26.23,0.01
14380,0.17,0.85,34.44,26.23,0.01
14470,0.15,0.84,34.44,26.23,0.02
14540,0.14,0.84,34.44,26.23,0.03
14590,0.13,0.83,34.44,26.23,0.02
14600,0.11,0.83,34.44,26.23,0.02
14740,0.3,0.85,34.45,26.23,0.05
14780,0.29,0.85,34.45,26.23,0.03
14790,0.29,0.85,34.45,26.23,0.03
15020,0.27,0.86,34.45,26.24,0.07
15060,0.21,0.86,34.45,26.24,0.04
15200,0.18,0.85,34.45,26.24,0.02
15210,0.17,0.86,34.45,26.24,0.02
15370,0.23,0.89,34.46,26.24,0.02
15410,0.21,0.88,34.46,26.24,0.02
15420,0.24,0.88,34.46,26.24,0.02
15580,0.2,0.86,34.46,26.24,0.06
15610,0.15,0.86,34.46,26.24,0.05
15620,0.14,0.86,34.46,26.24,0.05
15820,0.22,0.87,34.46,26.24,0.03
15960,0.13,0.86,34.46,26.24,0.05
15970,0.11,0.86,34.46,26.24,0.05
16080,0.11,0.85,34.46,26.24,0.01
16100,0.09,0.85,34.46,26.24,0.01
16380,0.13,0.86,34.47,26.25,0.02
16740,0.13,0.86,34.47,26.25,0.01
16840,0.13,0.85,34.47,26.25,0.01
16980,0.11,0.85,34.47,26.25,0.01
17020,0.11,0.85,34.47,26.25,0.01
17100,0.1,0.85,34.47,26.25,0.02
17140,0.13,0.85,34.47,26.25,0.02
17210,0.48,0.88,34.47,26.25,0.02
17280,0.25,0.88,34.47,26.25,0.02
17480,0.25,0.9,34.48,26.25,0.04
17650,0.16,0.87,34.48,26.25,0.02
17700,0.14,0.87,34.48,26.26,0.01
17770,0.18,0.89,34.48,26.26,0.01
17900,0.17,0.88,34.48,26.26,0.01
17950,0.23,0.89,34.48,26.26,0.02
17980,0.18,0.89,34.48,26.26,0.02
18380,0.19,0.86,34.48,26.26,0.02
18410,0.21,0.86,34.49,26.26,0.02
18440,0.23,0.87,34.49,26.26,0.01
18510,0.2,0.87,34.49,26.26,0.02
18530,0.17,0.87,34.49,26.26,0.02
18570,0.21,0.85,34.49,26.26,0.02
18700,0.2,0.85,34.49,26.26,0.02
18770,0.3,0.86,34.49,26.26,0.01
18870,0.17,0.85,34.49,26.27,0.02
18880,0.15,0.85,34.49,26.27,0.02
19320,0.09,0.84,34.5,26.27,0.02
19330,0.1,0.84,34.5,26.27,0.02
19360,0.1,0.84,34.5,26.27,0.02
19400,0.13,0.85,34.5,26.27,0.01
19640,0.28,0.86,34.5,26.27,0.02
19650,0.3,0.86,34.5,26.27,0.02
19970,0.33,0.89,34.51,26.27,0.13
20140,0.26,0.88,34.52,26.28,0.09
20150,0.29,0.89,34.52,26.28,0.09
20240,0.36,0.88,34.52,26.28,0.26
20250,0.38,0.88,34.52,26.28,0.26
20260,0.39,0.89,34.52,26.28,0.26
20330,0.38,0.89,34.52,26.28,0.6
20460,0.46,0.92,34.52,26.28,0.27
20490,0.41,0.92,34.53,26.28,0.27
20670,0.3,0.9,34.53,26.28,0.12
20750,0.42,0.93,34.53,26.28,0.07
20840,0.36,0.92,34.53,26.29,0.07
20910,0.35,0.91,34.53,26.29,0.04
20950,0.35,0.92,34.53,26.29,0.05
21390,0.22,0.9,34.54,26.29,0.02
21670,0.34,0.9,34.54,26.3,0.01
21790,0.39,0.92,34.55,26.3,0.06
21910,0.4,0.93,34.55,26.3,0.08
22020,0.32,0.88,34.55,26.3,0.04
22060,0.34,0.88,34.55,26.3,0.04
22090,0.32,0.88,34.55,26.3,0.08
22210,0.37,0.88,34.56,26.3,0.05
22220,0.32,0.88,34.56,26.3,0.05
22410,0.6,0.92,34.56,26.31,0.05
22420,0.57,0.92,34.57,26.31,0.05
22510,0.62,0.92,34.57,26.31,0.09
22710,0.69,0.92,34.58,26.31,0.05
22790,0.7,0.92,34.59,26.31,0.07
22890,0.7,0.93,34.59,26.31,0.04
23110,0.53,0.9,34.6,26.31,0.04
23120,0.45,0.9,34.6,26.31,0.04
23140,0.49,0.9,34.6,26.32,0.04
23160,0.52,0.91,34.6,26.32,0.07
23260,0.43,0.9,34.6,26.32,0.07
23580,0.43,0.9,34.61,26.32,0.04
23760,0.49,0.95,34.61,26.32,0.03
24170,0.51,0.91,34.62,26.33,0.07
24200,0.42,0.9,34.62,26.33,0.07
24360,0.4,0.88,34.63,26.33,0.08
24400,0.4,0.89,34.63,26.33,0.08
30070,0.37,0.85,34.73,26.41,0.06
30080,0.37,0.86,34.73,26.41,0.06
30100,0.33,0.86,34.73,26.41,0.06
30280,0.4,0.86,34.73,26.41,0.03
30420,0.5,0.87,34.73,26.41,0.08
30510,0.37,0.87,34.73,26.42,0.07
30520,0.37,0.87,34.73,26.42,0.07
30540,0.37,0.88,34.74,26.42,0.09
30580,0.38,0.89,34.74,26.42,0.09
30750,0.39,0.85,34.74,26.42,0.05
40130,0.37,0.88,34.86,26.53,0.03
40140,0.31,0.89,34.86,26.53,0.02
40160,0.29,0.89,34.86,26.53,0.02
40170,0.28,0.89,34.86,26.53,0.02
40180,0.27,0.89,34.86,26.53,0.02
40280,0.26,0.89,34.86,26.54,0.05
40350,0.27,0.9,34.86,26.54,0.03
40720,0.26,0.89,34.87,26.54,0.04
43510,0.27,0.87,34.9,26.58,0.06
43540,0.21,0.87,34.9,26.58,0.06
43660,0.2,0.87,34.91,26.58,0.02
43800,0.17,0.87,34.91,26.58,0.04
43850,0.2,0.88,34.91,26.58,0.04
43870,0.19,0.88,34.91,26.58,0.02
44010,0.26,0.9,34.91,26.59,0.04
44080,0.22,0.9,34.91,26.59,0.03
44090,0.24,0.9,34.91,26.59,0.03
44100,0.29,0.9,34.91,26.59,0.02
44160,0.19,0.89,34.91,26.59,0.02
44290,0.22,0.89,34.91,26.59,0.01
44540,0.26,0.9,34.91,26.59,0.01
44610,0.19,0.88,34.92,26.59,0.01
45040,0.21,0.88,34.92,26.6,0.02
45090,0.19,0.88,34.92,26.6,0.03
45230,0.14,0.87,34.92,26.6,0.02
45410,0.13,0.87,34.92,26.6,0.01
45440,0.14,0.87,34.92,26.6,0.01
45520,0.15,0.88,34.92,26.6,0.02
45610,0.37,0.88,34.92,26.6,0.03
45720,0.36,0.88,34.92,26.6,0.01
45730,0.39,0.89,34.92,26.6,0.01
45850,0.19,0.88,34.93,26.6,0.02
45930,0.17,0.88,34.93,26.6,0.03
46000,0.22,0.9,34.93,26.6,0.02
46020,0.22,0.9,34.93,26.6,0.02
46210,0.27,0.93,34.93,26.61,0.02
46230,0.25,0.93,34.93,26.61,0.02
46310,0.27,0.94,34.93,26.61,0.02
46450,0.23,0.9,34.93,26.61,0.02
46530,0.17,0.88,34.93,26.61,0.03
46540,0.19,0.89,34.93,26.61,0.03
46620,0.15,0.86,34.94,26.61,0.01
46640,0.14,0.86,34.94,26.61,0.01
46980,0.15,0.88,34.94,26.61,0.02
47090,0.18,0.88,34.94,26.61,0.01
47140,0.19,0.88,34.94,26.61,0.01
47210,0.19,0.88,34.94,26.61,0.03
47390,0.21,0.89,34.94,26.62,0.01
47490,0.32,0.9,34.94,26.62,0.01
47530,0.22,0.9,34.94,26.62,0.01
47680,0.25,0.9,34.95,26.62,0.02
48250,0.33,0.92,34.95,26.63,0.03
48710,0.19,0.9,34.96,26.63,0.01
51800,0.28,0.9,34.99,26.66,0.01
51810,0.34,0.9,34.99,26.66,0.01
51840,0.29,0.9,35.0,26.66,0.02
51970,0.17,0.89,35.0,26.66,0.02
52010,0.17,0.89,35.0,26.66,0.02
52050,0.13,0.88,35.0,26.66,0.02
52060,0.12,0.89,35.0,26.66,0.02
52170,0.13,0.9,35.0,26.67,0.01
52410,0.22,0.91,35.0,26.67,0.02
52520,0.2,0.9,35.01,26.67,0.03
52530,0.21,0.91,35.01,26.67,0.03
52650,0.28,0.91,35.01,26.67,0.04
52730,0.26,0.91,35.01,26.67,0.03
52870,0.2,0.88,35.01,26.67,0.03
52920,0.24,0.89,35.01,26.67,0.03
52950,0.2,0.88,35.01,26.67,0.03
53310,0.16,0.86,35.02,26.68,0.02
53480,0.22,0.87,35.02,26.68,0.04
53540,0.2,0.87,35.02,26.68,0.03
53550,0.2,0.88,35.02,26.68,0.03
53600,0.16,0.87,35.02,26.68,0.02
53780,0.17,0.88,35.03,26.68,0.03
53810,0.19,0.88,35.03,26.68,0.03
53850,0.17,0.88,35.03,26.69,0.02
53900,0.17,0.88,35.03,26.69,0.03
53910,0.16,0.87,35.03,26.69,0.03
53950,0.18,0.88,35.03,26.69,0.03
53990,0.19,0.87,35.03,26.69,0.03
54060,0.17,0.88,35.03,26.69,0.02
54080,0.15,0.88,35.03,26.69,0.02
54220,0.17,0.88,35.03,26.69,0.02
54520,0.2,0.9,35.04,26.69,0.01
54550,0.17,0.9,35.04,26.69,0.04
54630,0.15,0.89,35.04,26.69,0.02
54810,0.18,0.89,35.04,26.7,0.02
54860,0.18,0.88,35.04,26.7,0.02
54880,0.23,0.88,35.04,26.7,0.02
54940,0.18,0.87,35.04,26.7,0.03
54960,0.19,0.87,35.04,26.7,0.04
55070,0.15,0.88,35.04,26.7,0.02
55590,0.26,0.9,35.05,26.7,0.02
55700,0.26,0.9,35.05,26.71,0.02
55730,0.25,0.89,35.05,26.71,0.02
56720,0.17,0.89,35.06,26.72,0.02
56860,0.19,0.9,35.07,26.72,0.03
57160,0.2,0.92,35.07,26.72,0.04
57170,0.2,0.92,35.07,26.72,0.04
57220,0.17,0.9,35.07,26.72,0.04
57300,0.27,0.91,35.07,26.72,0.02
57330,0.2,0.89,35.07,26.72,0.02
57350,0.19,0.89,35.07,26.72,0.02
57430,0.17,0.89,35.07,26.72,0.02
57600,0.21,0.89,35.08,26.73,0.02
57710,0.19,0.89,35.08,26.73,0.02
57830,0.17,0.88,35.08,26.73,0.02
57870,0.19,0.88,35.08,26.73,0.02
57980,0.21,0.9,35.08,26.73,0.06
58050,0.16,0.89,35.08,26.73,0.03
58060,0.18,0.89,35.08,26.73,0.03
58110,0.2,0.91,35.08,26.73,0.02
58120,0.25,0.92,35.08,26.73,0.02
58210,0.28,0.93,35.08,26.73,0.02
58230,0.27,0.93,35.08,26.73,0.02
58400,0.27,0.9,35.09,26.74,0.04
58660,0.21,0.9,35.09,26.74,0.04
58850,0.16,0.9,35.09,26.74,0.02
58890,0.18,0.9,35.09,26.74,0.02
58930,0.19,0.9,35.09,26.74,0.01
59280,0.23,0.9,35.1,26.74,0.03
59340,0.16,0.89,35.1,26.74,0.01
59350,0.18,0.89,35.1,26.75,0.01
59420,0.25,0.9,35.1,26.75,0.02
59460,0.23,0.9,35.1,26.75,0.03
59520,0.24,0.9,35.1,26.75,0.04
59810,0.47,0.92,35.1,26.75,0.02
60000,0.34,0.88,35.11,26.75,0.02
60010,0.35,0.88,35.11,26.75,0.02
60030,0.35,0.89,35.11,26.75,0.02
60160,0.34,0.89,35.11,26.75,0.04
64400,0.3,0.93,35.16,26.8,0.03
64490,0.2,0.92,35.16,26.8,0.02
64510,0.17,0.91,35.16,26.8,0.03
64640,0.14,0.91,35.17,26.8,0.02
64650,0.17,0.92,35.17,26.8,0.02
64690,0.15,0.92,35.17,26.8,0.03
64810,0.2,0.93,35.17,26.8,0.02
64890,0.22,0.95,35.17,26.8,0.02
64910,0.19,0.93,35.17,26.8,0.02
64920,0.19,0.93,35.17,26.8,0.02
68310,0.11,0.89,35.21,26.83,0.02
68360,0.12,0.89,35.21,26.83,0.01
68570,0.13,0.89,35.21,26.84,0.02
68600,0.15,0.89,35.21,26.84,0.02
68610,0.15,0.89,35.21,26.84,0.02
68650,0.17,0.89,35.21,26.84,0.02
68680,0.14,0.89,35.21,26.84,0.02
68710,0.13,0.89,35.21,26.84,0.01
68860,0.18,0.9,35.21,26.84,0.02
68950,0.16,0.89,35.21,26.84,0.01
68960,0.14,0.89,35.21,26.84,0.01
69080,0.14,0.89,35.21,26.84,0.02
69380,0.25,0.91,35.22,26.84,0.01
69650,0.17,0.89,35.22,26.84,0.02
69690,0.17,0.9,35.22,26.85,0.02
69730,0.18,0.9,35.22,26.85,0.02
69880,0.13,0.9,35.22,26.85,0.02
69950,0.14,0.9,35.22,26.85,0.01
70010,0.12,0.9,35.22,26.85,0.02
70070,0.12,0.9,35.22,26.85,0.01
70210,0.14,0.89,35.23,26.85,0.02
70250,0.16,0.9,35.23,26.85,0.02
70420,0.11,0.88,35.23,26.85,0.01
70810,0.27,0.9,35.23,26.85,0.04
70880,0.15,0.89,35.23,26.85,0.04
71250,0.13,0.89,35.24,26.86,0.02
71330,0.13,0.89,35.24,26.86,0.01
71520,0.19,0.89,35.24,26.86,0.02
71680,0.18,0.9,35.24,26.86,0.02
71730,0.18,0.92,35.24,26.86,0.03
71780,0.18,0.92,35.24,26.86,0.02
71790,0.2,0.92,35.24,26.86,0.02
71800,0.19,0.92,35.24,26.86,0.02
71820,0.18,0.92,35.24,26.86,0.01
71840,0.18,0.92,35.24,26.86,0.01
71860,0.16,0.92,35.24,26.86,0.01
72010,0.19,0.9,35.24,26.86,0.03
72040,0.26,0.9,35.24,26.86,0.03
72140,0.15,0.91,35.24,26.87,0.02
72150,0.19,0.91,35.24,26.87,0.02
72220,0.17,0.91,35.25,26.87,0.02
72280,0.27,0.92,35.25,26.87,0.02
72360,0.2,0.92,35.25,26.87,0.02
72380,0.21,0.93,35.25,26.87,0.02
72660,0.14,0.9,35.25,26.87,0.02
72790,0.22,0.9,35.25,26.87,0.02
72830,0.17,0.9,35.26,26.87,0.02
72930,0.23,0.91,35.26,26.87,0.02
72960,0.21,0.91,35.26,26.87,0.02
73490,0.19,0.9,35.26,26.88,0.02
73540,0.15,0.9,35.27,26.88,0.05
73630,0.19,0.92,35.27,26.88,0.02
73770,0.26,0.91,35.27,26.88,0.02
73800,0.26,0.91,35.27,26.88,0.03
73810,0.23,0.91,35.27,26.88,0.03
73920,0.16,0.91,35.27,26.88,0.03
74000,0.16,0.91,35.27,26.88,0.02
74010,0.16,0.91,35.27,26.88,0.02
74020,0.14,0.91,35.27,26.88,0.02
74570,0.15,0.91,35.28,26.89,0.02
74590,0.15,0.91,35.28,26.89,0.02
74600,0.13,0.91,35.28,26.89,0.02
74620,0.15,0.9,35.28,26.89,0.02
74760,0.08,0.9,35.28,26.89,0.01
74780,0.09,0.9,35.28,26.89,0.01
74790,0.09,0.9,35.28,26.89,0.01
74860,0.11,0.9,35.28,26.89,0.01
74870,0.1,0.9,35.28,26.89,0.01
75060,0.19,0.92,35.28,26.89,0.02
75210,0.16,0.92,35.29,26.89,0.03
75270,0.21,0.93,35.29,26.89,0.02
75280,0.2,0.93,35.29,26.89,0.02
75510,0.15,0.93,35.29,26.89,0.05
75560,0.16,0.92,35.29,26.89,0.02
75570,0.15,0.92,35.29,26.89,0.02
75700,0.14,0.91,35.29,26.9,0.03
75750,0.21,0.92,35.29,26.9,0.03
75770,0.21,0.92,35.29,26.9,0.03
75880,0.2,0.92,35.29,26.9,0.02
75990,0.16,0.92,35.3,26.9,0.02
76030,0.17,0.92,35.3,26.9,0.02
76070,0.15,0.92,35.3,26.9,0.02
76120,0.18,0.93,35.3,26.9,0.01
85780,0.08,0.88,35.38,26.97,0.03
85840,0.09,0.87,35.38,26.97,0.01
85990,0.09,0.88,35.38,26.97,0.02
86010,0.08,0.88,35.38,26.97,0.02
86260,0.08,0.89,35.38,26.97,0.01
86290,0.1,0.9,35.38,26.97,0.01
86320,0.09,0.9,35.38,26.97,0.01
86440,0.12,0.9,35.38,26.97,0.01
86480,0.11,0.9,35.38,26.97,0.02
86500,0.13,0.9,35.38,26.97,0.02
86520,0.12,0.9,35.38,26.97,0.01
86530,0.12,0.91,35.38,26.97,0.01
86710,0.08,0.89,35.38,26.97,0.01
86810,0.19,0.93,35.38,26.98,0.01
86900,0.42,0.96,35.38,26.98,0.03
86910,0.42,0.94,35.38,26.98,0.03
