time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
600,0.19,0.91,35.48,26.86,0.02
610,0.24,0.92,35.48,26.86,0.02
650,0.16,0.91,35.48,26.86,0.02
670,0.12,0.9,35.48,26.86,0.02
700,0.36,0.89,35.48,26.86,0.02
800,0.2,0.89,35.48,26.86,0.01
1080,0.21,0.89,35.48,26.86,0.01
1090,0.1,0.89,35.48,26.86,0.01
1140,0.17,0.9,35.48,26.86,0.01
1220,0.18,0.9,35.48,26.87,0.01
1290,0.22,0.91,35.48,26.87,0.01
1320,0.29,0.9,35.48,26.87,0.01
1700,0.17,0.9,35.49,26.87,0.02
1750,0.34,0.91,35.49,26.87,0.01
1840,0.3,0.91,35.49,26.87,0.01
1910,0.3,0.89,35.49,26.87,0.01
2120,0.49,0.88,35.49,26.87,0.01
2520,0.26,0.91,35.49,26.88,0.01
2530,0.31,0.91,35.49,26.88,0.01
2560,0.35,0.91,35.49,26.88,0.01
2580,0.22,0.91,35.49,26.88,0.01
2670,0.09,0.9,35.49,26.88,0.01
2760,0.16,0.89,35.5,26.88,0.01
2830,0.38,0.89,35.5,26.88,0.01
2850,0.34,0.89,35.5,26.88,0.01
2880,0.14,0.9,35.5,26.88,0.01
3050,0.21,0.89,35.5,26.88,0.03
3090,0.16,0.89,35.5,26.88,0.01
3240,0.27,0.89,35.5,26.88,0.01
3450,0.1,0.91,35.5,26.88,0.02
3470,0.29,0.91,35.5,26.88,0.02
3490,0.29,0.91,35.5,26.88,0.01
3600,0.14,0.91,35.5,26.88,0.01
3620,0.7,0.91,35.5,26.88,0.01
3730,0.19,0.91,35.5,26.88,0.01
3880,0.18,0.92,35.5,26.88,0.01
3950,0.3,0.9,35.5,26.88,0.01
4030,0.13,0.9,35.5,26.88,0.01
4140,0.28,0.9,35.51,26.89,0.02
4270,0.51,0.89,35.51,26.89,0.02
4300,0.18,0.89,35.51,26.89,0.02
4390,0.25,0.89,35.51,26.89,0.01
4410,0.33,0.89,35.51,26.89,0.01
4550,0.2,0.9,35.51,26.89,0.01
4560,0.08,0.9,35.51,26.89,0.01
4690,0.22,0.92,35.51,26.89,0.01
4710,0.36,0.93,35.51,26.89,0.01
4760,0.4,0.92,35.51,26.89,0.02
4810,0.27,0.9,35.51,26.89,0.02
4880,0.41,0.89,35.51,26.89,0.03
4890,0.36,0.88,35.51,26.89,0.03
4920,0.23,0.87,35.51,26.89,0.02
