time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
85280,0.0,0.01,0.0,0.0,0.0
85320,0.0,0.01,0.0,0.0,0.0
85360,0.0,0.01,0.0,0.0,0.0
85480,0.0,0.01,0.0,0.0,0.02
85500,0.01,0.01,0.0,0.0,0.0
85740,0.0,0.01,0.0,0.0,0.0
85820,0.0,0.01,0.0,0.0,0.0
86170,0.0,0.01,0.0,0.0,0.0
86500,0.0,0.01,0.0,0.0,0.0
86730,0.0,0.01,0.0,0.0,0.0
86940,0.0,0.01,0.0,0.0,0.0
86980,0.0,0.01,0.0,0.0,0.0
87070,0.0,0.01,0.0,0.0,0.0
87800,0.0,0.01,0.0,0.0,0.0
87930,0.0,0.01,0.0,0.0,0.0
88110,0.0,0.01,0.0,0.0,0.0
88210,0.0,0.01,0.0,0.0,0.0
88250,0.0,0.01,0.0,0.0,0.0
88340,0.0,0.01,0.0,0.0,0.0
88430,0.0,0.01,0.0,0.0,0.0
88440,0.0,0.01,0.0,0.0,0.0
88590,0.0,0.01,0.0,0.0,0.0
88640,0.0,0.01,0.0,0.0,0.0
88650,0.0,0.01,0.0,0.0,0.0
88770,0.0,0.01,0.0,0.0,0.0
88870,0.0,0.01,0.0,0.0,0.0
88890,0.0,0.01,0.0,0.0,0.0
89000,0.0,0.01,0.0,0.0,0.0
89050,0.0,0.01,0.0,0.0,0.0
89090,0.0,0.01,0.0,0.0,0.0
89200,0.0,0.01,0.0,0.0,0.0
89260,0.0,0.01,0.0,0.0,0.0
89330,0.0,0.01,0.0,0.0,0.0
89340,0.0,0.01,0.0,0.0,0.0
89350,0.0,0.01,0.0,0.0,0.0
89370,0.0,0.01,0.0,0.0,0.0
89390,0.0,0.01,0.0,0.0,0.0
89510,0.0,0.01,0.0,0.0,0.0
89550,0.0,0.01,0.0,0.0,0.0
89980,0.0,0.01,0.0,0.0,0.0
90080,0.0,0.01,0.0,0.0,0.0
90090,0.0,0.01,0.0,0.0,0.0
90170,0.0,0.01,0.0,0.0,0.0
90270,0.0,0.01,0.0,0.0,0.0
90290,0.0,0.01,0.0,0.0,0.0
90400,0.0,0.01,0.0,0.0,0.0
90700,0.0,0.01,0.0,0.0,0.0
90790,0.0,0.01,0.0,0.0,0.0
90810,0.0,0.01,0.0,0.0,0.0
90830,0.0,0.01,0.0,0.0,0.0
90910,0.0,0.01,0.0,0.0,0.0
91150,0.0,0.01,0.0,0.0,0.0
91330,0.0,0.01,0.0,0.0,0.0
91340,0.0,0.01,0.0,0.0,0.0
91350,0.0,0.01,0.0,0.0,0.0
91390,0.0,0.01,0.0,0.0,0.0
91490,0.0,0.01,0.0,0.0,0.0
91570,0.0,0.01,0.0,0.0,0.0
91620,0.0,0.01,0.0,0.0,0.0
91840,0.0,0.01,0.0,0.0,0.0
91940,0.0,0.01,0.0,0.0,0.0
92000,0.0,0.01,0.0,0.0,0.0
92100,0.0,0.01,0.0,0.0,0.0
92130,0.0,0.01,0.0,0.0,0.0
92390,0.0,0.01,0.0,0.0,0.0
92450,0.0,0.01,0.0,0.0,0.0
92640,0.0,0.01,0.0,0.0,0.0
92660,0.0,0.01,0.0,0.0,0.0
92700,0.0,0.01,0.0,0.0,0.0
92860,0.0,0.01,0.0,0.0,0.0
92980,0.0,0.01,0.0,0.0,0.0
93090,0.0,0.01,0.0,0.0,0.0
93250,0.0,0.01,0.0,0.0,0.0
93580,0.0,0.01,0.0,0.0,0.0
93760,0.0,0.01,0.0,0.0,0.0
93800,0.0,0.01,0.0,0.0,0.0
93900,0.0,0.01,0.0,0.0,0.0
94120,0.0,0.01,0.0,0.0,0.0
94180,0.0,0.01,0.0,0.0,0.0
94210,0.0,0.01,0.0,0.0,0.0
94250,0.0,0.01,0.0,0.0,0.0
94260,0.0,0.01,0.0,0.0,0.0
94400,0.0,0.01,0.0,0.0,0.0
94490,0.0,0.01,0.0,0.0,0.0
94660,0.0,0.01,0.0,0.0,0.0
94670,0.0,0.01,0.0,0.0,0.0
94680,0.0,0.01,0.0,0.0,0.0
94820,0.0,0.01,0.0,0.0,0.0
94910,0.0,0.01,0.0,0.0,0.0
94990,0.0,0.01,0.0,0.0,0.0
97680,0.0,0.01,0.0,0.0,0.0
97790,0.0,0.01,0.0,0.0,0.0
97910,0.0,0.01,0.0,0.0,0.0
97920,0.0,0.01,0.0,0.0,0.0
97960,0.0,0.01,0.0,0.0,0.0
98060,0.0,0.01,0.0,0.0,0.0
98070,0.0,0.01,0.0,0.0,0.0
98190,0.0,0.01,0.0,0.0,0.0
98210,0.0,0.01,0.0,0.0,0.0
