time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
90,0.23,0.9,35.71,29.89,0.04
290,0.2,0.89,35.71,29.89,0.03
330,0.31,0.89,35.71,29.89,0.05
6100,0.34,0.83,35.81,29.98,0.06
6110,0.32,0.83,35.81,29.98,0.06
6130,0.34,0.83,35.81,29.98,0.05
6270,0.4,0.84,35.81,29.98,0.05
6300,0.41,0.84,35.81,29.98,0.05
6420,0.33,0.84,35.81,29.98,0.04
6430,0.34,0.84,35.81,29.98,0.04
6470,0.37,0.85,35.81,29.98,0.04
6480,0.38,0.85,35.81,29.98,0.07
6490,0.37,0.85,35.81,29.98,0.07
6600,0.39,0.88,35.82,29.98,0.04
6670,0.44,0.87,35.82,29.98,0.04
6730,0.44,0.87,35.82,29.98,0.05
6760,0.35,0.85,35.82,29.98,0.05
6950,0.34,0.85,35.82,29.99,0.05
7020,0.34,0.86,35.82,29.99,0.04
7070,0.34,0.86,35.82,29.99,0.04
7110,0.45,0.86,35.83,29.99,0.15
7230,0.38,0.86,35.83,29.99,0.08
7490,0.33,0.87,35.83,29.99,0.05
7600,0.34,0.85,35.84,29.99,0.06
7660,0.25,0.84,35.84,30.0,0.07
7890,0.24,0.83,35.84,30.0,0.04
8080,0.38,0.86,35.85,30.0,0.04
8110,0.38,0.86,35.85,30.0,0.03
8210,0.33,0.87,35.85,30.0,0.04
8260,0.33,0.87,35.85,30.0,0.05
8330,0.28,0.83,35.85,30.0,0.07
8410,0.33,0.83,35.85,30.01,0.05
8510,0.28,0.82,35.85,30.01,0.05
8590,0.28,0.82,35.85,30.01,0.07
8640,0.3,0.83,35.86,30.01,0.07
8650,0.32,0.82,35.86,30.01,0.07
8660,0.33,0.82,35.86,30.01,0.07
8740,0.26,0.83,35.86,30.01,0.08
8800,0.29,0.83,35.86,30.01,0.07
8890,0.29,0.83,35.86,30.01,0.07
9060,0.41,0.83,35.86,30.01,0.04
9110,0.58,0.84,35.86,30.01,0.04
9330,0.35,0.85,35.87,30.01,0.05
9720,0.25,0.82,35.87,30.02,0.04
9760,0.24,0.81,35.87,30.02,0.04
9990,0.25,0.82,35.88,30.02,0.04
10010,0.24,0.82,35.88,30.02,0.04
10050,0.23,0.82,35.88,30.02,0.04
10360,0.25,0.83,35.88,30.03,0.03
10480,0.28,0.83,35.89,30.03,0.03
10490,0.26,0.83,35.89,30.03,0.03
10510,0.33,0.83,35.89,30.03,0.03
10570,0.3,0.84,35.89,30.03,0.02
10750,0.29,0.84,35.89,30.03,0.03
10760,0.28,0.85,35.89,30.03,0.03
10790,0.33,0.85,35.89,30.03,0.03
10810,0.41,0.85,35.89,30.03,0.03
10920,0.35,0.87,35.89,30.03,0.03
11040,0.34,0.87,35.9,30.03,0.03
11100,0.38,0.89,35.9,30.03,0.05
11260,0.28,0.86,35.91,30.03,0.04
11280,0.27,0.87,35.91,30.03,0.04
11310,0.25,0.86,35.91,30.03,0.04
11440,0.33,0.86,35.91,30.04,0.03
11510,0.26,0.86,35.91,30.04,0.04
11670,0.27,0.83,35.91,30.04,0.04
11680,0.24,0.83,35.91,30.04,0.04
11870,0.31,0.85,35.92,30.04,0.04
11930,0.23,0.84,35.92,30.04,0.03
12140,0.29,0.84,35.92,30.04,0.04
12490,0.36,0.9,35.93,30.04,0.06
12650,0.41,0.88,35.93,30.05,0.06
12700,0.35,0.88,35.93,30.05,0.07
12740,0.35,0.86,35.93,30.05,0.05
12750,0.31,0.86,35.93,30.05,0.05
12820,0.27,0.83,35.93,30.05,0.05
12920,0.19,0.82,35.93,30.05,0.08
12980,0.35,0.83,35.93,30.05,0.12
13060,0.24,0.84,35.93,30.05,0.06
13090,0.27,0.84,35.93,30.05,0.06
13190,0.3,0.86,35.94,30.05,0.04
13250,0.27,0.83,35.94,30.05,0.04
13300,0.48,0.85,35.94,30.05,0.06
13420,0.28,0.85,35.94,30.05,0.03
13440,0.31,0.86,35.94,30.05,0.04
13530,0.32,0.87,35.94,30.06,0.04
13580,0.32,0.87,35.94,30.06,0.04
13660,0.36,0.87,35.94,30.06,0.05
13700,0.37,0.87,35.95,30.06,0.05
13720,0.35,0.88,35.95,30.06,0.05
13830,0.34,0.87,35.95,30.06,0.04
13920,0.32,0.87,35.95,30.06,0.03
14020,0.36,0.88,35.95,30.06,0.09
14160,0.41,0.89,35.95,30.06,0.07
14190,0.35,0.89,35.95,30.06,0.07
14230,0.46,0.91,35.96,30.06,0.04
14270,0.41,0.92,35.96,30.06,0.04
14460,0.29,0.91,35.96,30.07,0.07
14620,0.33,0.88,35.96,30.07,0.03
14640,0.37,0.89,35.96,30.07,0.08
14650,0.48,0.89,35.96,30.07,0.08
14660,0.48,0.89,35.96,30.07,0.08
14730,0.47,0.9,35.97,30.07,0.11
14970,0.31,0.9,35.97,30.07,0.04
15010,0.39,0.9,35.97,30.07,0.1
15020,0.41,0.9,35.97,30.07,0.1
15060,0.31,0.9,35.97,30.07,0.07
15070,0.4,0.9,35.97,30.07,0.07
15150,0.37,0.9,35.97,30.07,0.08
15240,0.37,0.91,35.98,30.08,0.07
15460,0.39,0.93,35.98,30.08,0.05
15470,0.36,0.93,35.98,30.08,0.05
15610,0.47,0.91,35.98,30.08,0.09
15660,0.38,0.91,35.98,30.08,0.11
15720,0.31,0.9,35.98,30.08,0.07
15810,0.31,0.92,35.99,30.08,0.05
15930,0.27,0.9,35.99,30.08,0.08
15950,0.28,0.9,35.99,30.08,0.08
