time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
22850,0.76,0.92,39.39,29.88,0.06
23050,0.55,0.92,39.4,29.88,0.04
23490,0.45,0.87,39.41,29.89,0.1
23680,0.61,0.91,39.42,29.89,0.06
23800,0.6,0.95,39.42,29.89,0.08
23860,0.6,0.94,39.43,29.9,0.21
23930,0.56,0.95,39.43,29.9,0.14
23940,0.56,0.94,39.43,29.9,0.12
23990,0.55,0.95,39.43,29.9,0.12
24040,0.54,0.95,39.43,29.9,0.19
31530,0.41,0.81,39.6,30.03,0.06
31750,0.39,0.79,39.6,30.03,0.05
31880,0.41,0.8,39.6,30.04,0.07
31970,0.38,0.81,39.6,30.04,0.05
32020,0.44,0.81,39.61,30.04,0.04
32030,0.43,0.81,39.61,30.04,0.04
32160,0.39,0.82,39.61,30.04,0.04
32180,0.45,0.83,39.61,30.04,0.04
32320,0.37,0.81,39.61,30.04,0.05
32400,0.39,0.8,39.61,30.05,0.07
32410,0.39,0.8,39.61,30.05,0.07
32430,0.4,0.79,39.61,30.05,0.07
32590,0.36,0.78,39.62,30.05,0.1
32660,0.44,0.79,39.62,30.05,0.04
32690,0.4,0.8,39.62,30.05,0.04
32710,0.43,0.81,39.62,30.05,0.05
32720,0.41,0.81,39.62,30.05,0.05
32910,0.43,0.82,39.62,30.06,0.06
33000,0.53,0.85,39.62,30.06,0.04
33040,0.44,0.84,39.62,30.06,0.04
33250,0.48,0.81,39.63,30.06,0.04
33320,0.44,0.81,39.63,30.06,0.07
33360,0.39,0.8,39.63,30.06,0.04
33370,0.44,0.8,39.63,30.06,0.04
33480,0.34,0.79,39.63,30.07,0.04
33540,0.37,0.8,39.63,30.07,0.04
33600,0.32,0.8,39.63,30.07,0.04
33660,0.37,0.81,39.63,30.07,0.04
33730,0.47,0.82,39.64,30.07,0.04
33750,0.48,0.82,39.64,30.07,0.04
33850,0.48,0.82,39.64,30.07,0.06
33870,0.45,0.79,39.64,30.07,0.06
33890,0.48,0.79,39.64,30.07,0.06
33930,0.51,0.82,39.64,30.07,0.05
34180,0.47,0.81,39.64,30.08,0.03
34310,0.39,0.79,39.65,30.08,0.09
45370,0.27,0.84,39.85,30.26,0.04
45400,0.26,0.84,39.85,30.26,0.04
45580,0.44,0.84,39.86,30.26,0.03
45640,0.44,0.83,39.86,30.26,0.07
45770,0.47,0.84,39.86,30.27,0.04
45860,0.25,0.85,39.86,30.27,0.03
46040,0.36,0.88,39.86,30.27,0.06
46090,0.4,0.88,39.86,30.27,0.03
46120,0.43,0.9,39.87,30.27,0.03
46230,0.4,0.91,39.87,30.27,0.09
46240,0.41,0.92,39.87,30.27,0.09
46340,0.41,0.93,39.87,30.27,0.04
46410,0.41,0.91,39.87,30.27,0.07
46460,0.39,0.89,39.87,30.28,0.03
46540,0.35,0.88,39.87,30.28,0.03
46680,0.25,0.85,39.88,30.28,0.03
46800,0.3,0.85,39.88,30.28,0.03
46870,0.33,0.86,39.88,30.28,0.05
46950,0.35,0.86,39.88,30.28,0.04
47000,0.31,0.85,39.88,30.28,0.03
47080,0.35,0.87,39.88,30.28,0.04
47320,0.4,0.89,39.89,30.29,0.06
47480,0.4,0.91,39.89,30.29,0.04
47540,0.41,0.91,39.89,30.29,0.04
47650,0.37,0.91,39.89,30.29,0.04
47690,0.42,0.89,39.89,30.29,0.04
47740,0.41,0.88,39.89,30.29,0.05
47750,0.45,0.88,39.89,30.29,0.05
47770,0.39,0.87,39.89,30.29,0.06
47790,0.39,0.88,39.89,30.29,0.06
48010,0.33,0.88,39.9,30.3,0.04
48220,0.37,0.91,39.9,30.3,0.04
48270,0.37,0.92,39.9,30.3,0.06
48280,0.38,0.92,39.9,30.3,0.06
48290,0.34,0.9,39.9,30.3,0.06
48550,0.32,0.87,39.91,30.31,0.04
48590,0.43,0.88,39.91,30.31,0.04
48630,0.5,0.9,39.91,30.31,0.03
48770,0.36,0.9,39.91,30.31,0.05
48970,0.36,0.9,39.92,30.32,0.03
49110,0.32,0.89,39.92,30.32,0.03
49240,0.51,0.89,39.92,30.32,0.03
49300,0.5,0.89,39.92,30.32,0.03
49530,0.34,0.88,39.93,30.32,0.04
49670,0.34,0.87,39.93,30.33,0.04
49780,0.45,0.91,39.93,30.33,0.03
49840,0.44,0.92,39.93,30.33,0.03
49870,0.44,0.91,39.93,30.33,0.05
49970,0.34,0.93,39.93,30.33,0.03
50050,0.33,0.91,39.93,30.33,0.03
50070,0.4,0.92,39.93,30.33,0.03
50080,0.43,0.92,39.93,30.33,0.03
50160,0.29,0.9,39.94,30.33,0.02
50170,0.32,0.89,39.94,30.33,0.02
50280,0.32,0.9,39.94,30.34,0.04
50310,0.45,0.9,39.94,30.34,0.04
50390,0.42,0.89,39.94,30.34,0.04
50470,0.46,0.92,39.94,30.34,0.04
50540,0.38,0.9,39.94,30.34,0.04
50750,0.32,0.91,39.95,30.34,0.04
50830,0.3,0.89,39.95,30.35,0.05
50870,0.31,0.89,39.95,30.35,0.05
50890,0.35,0.9,39.95,30.35,0.04
51080,0.3,0.89,39.95,30.35,0.05
51100,0.28,0.89,39.95,30.35,0.05
51120,0.26,0.88,39.95,30.35,0.03
51240,0.24,0.87,39.96,30.35,0.03
51280,0.37,0.89,39.96,30.35,0.03
51310,0.37,0.88,39.96,30.35,0.04
51620,0.32,0.87,39.96,30.36,0.03
51630,0.31,0.86,39.96,30.36,0.03
51680,0.3,0.87,39.96,30.36,0.07
51780,0.37,0.91,39.97,30.36,0.04
52070,0.22,0.86,39.97,30.37,0.04
52420,0.44,0.91,39.98,30.37,0.04
52490,0.36,0.91,39.98,30.37,0.04
63310,0.3,0.88,40.2,30.54,0.04
63440,0.32,0.89,40.2,30.55,0.04
63490,0.47,0.91,40.2,30.55,0.05
63630,0.44,0.93,40.2,30.55,0.07
63740,0.41,0.92,40.2,30.55,0.08
63800,0.44,0.93,40.21,30.55,0.05
63820,0.42,0.93,40.21,30.55,0.05
64040,0.47,0.92,40.21,30.55,0.16
64100,0.46,0.92,40.21,30.56,0.09
65670,0.51,0.9,40.24,30.58,0.05
65750,0.4,0.89,40.24,30.58,0.06
65760,0.32,0.89,40.24,30.58,0.04
65800,0.34,0.88,40.24,30.58,0.04
65890,0.26,0.88,40.25,30.58,0.03
65900,0.27,0.88,40.25,30.58,0.03
66120,0.36,0.88,40.25,30.59,0.04
66130,0.49,0.88,40.25,30.59,0.04
66140,0.33,0.89,40.25,30.59,0.04
66190,0.28,0.88,40.25,30.59,0.05
66240,0.28,0.89,40.25,30.59,0.03
66340,0.29,0.88,40.25,30.59,0.04
66470,0.29,0.89,40.26,30.59,0.03
66500,0.3,0.9,40.26,30.59,0.04
66530,0.27,0.89,40.26,30.59,0.04
66540,0.28,0.9,40.26,30.59,0.05
66600,0.27,0.88,40.26,30.59,0.06
66610,0.3,0.88,40.26,30.59,0.06
66660,0.34,0.89,40.26,30.59,0.03
66750,0.3,0.89,40.26,30.6,0.04
66830,0.26,0.89,40.26,30.6,0.03
66900,0.35,0.91,40.26,30.6,0.05
67170,0.31,0.9,40.27,30.6,0.03
67300,0.3,0.88,40.27,30.6,0.04
67340,0.24,0.87,40.27,30.6,0.04
67430,0.25,0.88,40.27,30.61,0.04
67760,0.25,0.88,40.28,30.61,0.04
67810,0.51,0.88,40.28,30.61,0.03
67920,0.21,0.89,40.28,30.61,0.04
68480,0.24,0.89,40.29,30.62,0.04
68630,0.38,0.9,40.29,30.62,0.1
68860,0.29,0.92,40.29,30.62,0.11
68910,0.26,0.91,40.3,30.62,0.09
69010,0.32,0.91,40.3,30.62,0.07
69240,0.29,0.9,40.3,30.63,0.04
69470,0.3,0.91,40.31,30.63,0.03
69550,0.4,0.92,40.31,30.63,0.03
69570,0.37,0.92,40.31,30.63,0.03
69590,0.27,0.93,40.31,30.63,0.03
69610,0.32,0.93,40.31,30.63,0.04
69750,0.38,0.91,40.31,30.64,0.05
70070,0.24,0.9,40.32,30.64,0.03
70230,0.26,0.9,40.32,30.64,0.03
70240,0.27,0.91,40.32,30.64,0.03
70480,0.4,0.94,40.32,30.64,0.03
70600,0.47,0.95,40.33,30.65,0.04
70610,0.44,0.91,40.33,30.65,0.04
70730,0.43,0.87,40.33,30.65,0.05
70940,0.47,0.87,40.33,30.65,0.06
71160,0.45,0.88,40.33,30.65,0.04
71190,0.43,0.87,40.33,30.65,0.04
71280,0.21,0.87,40.33,30.65,0.04
71460,0.26,0.87,40.34,30.66,0.03
71470,0.29,0.87,40.34,30.66,0.03
71500,0.31,0.87,40.34,30.66,0.03
71510,0.29,0.87,40.34,30.66,0.03
71530,0.31,0.87,40.34,30.66,0.03
71580,0.29,0.87,40.34,30.66,0.05
71590,0.34,0.87,40.34,30.66,0.05
71610,0.24,0.87,40.34,30.66,0.05
71710,0.35,0.89,40.34,30.66,0.05
71750,0.32,0.9,40.34,30.66,0.05
71810,0.33,0.9,40.34,30.66,0.04
71890,0.27,0.89,40.34,30.66,0.04
72110,0.3,0.89,40.35,30.67,0.05
72230,0.28,0.89,40.35,30.67,0.06
72370,0.47,0.92,40.35,30.67,0.05
72410,0.44,0.92,40.35,30.67,0.05
72420,0.37,0.92,40.35,30.67,0.05
72430,0.39,0.93,40.35,30.67,0.05
72480,0.34,0.91,40.36,30.67,0.04
72550,0.31,0.9,40.36,30.67,0.05
72570,0.31,0.9,40.36,30.67,0.05
72650,0.25,0.9,40.36,30.67,0.03
72670,0.3,0.91,40.36,30.67,0.03
72860,0.33,0.92,40.36,30.68,0.03
72960,0.3,0.93,40.37,30.68,0.04
72970,0.3,0.92,40.37,30.68,0.04
73360,0.27,0.9,40.37,30.68,0.04
73380,0.24,0.9,40.37,30.68,0.03
73410,0.28,0.91,40.37,30.68,0.03
73500,0.29,0.91,40.38,30.68,0.04
73520,0.26,0.89,40.38,30.68,0.04
73600,0.31,0.93,40.38,30.68,0.05
74040,0.27,0.9,40.39,30.69,0.04
74050,0.3,0.9,40.39,30.69,0.04
74530,0.34,0.9,40.4,30.7,0.04
74690,0.23,0.9,40.4,30.7,0.04
74740,0.25,0.9,40.4,30.7,0.03
75060,0.29,0.91,40.4,30.7,0.04
75240,0.43,0.94,40.41,30.7,0.05
75270,0.34,0.94,40.41,30.7,0.05
75440,0.33,0.92,40.41,30.71,0.03
75500,0.27,0.92,40.41,30.71,0.06
75630,0.38,0.92,40.41,30.71,0.03
75720,0.31,0.93,40.42,30.71,0.04
75770,0.34,0.93,40.42,30.71,0.04
75790,0.33,0.93,40.42,30.71,0.04
75880,0.35,0.94,40.42,30.71,0.03
75900,0.33,0.94,40.42,30.71,0.05
75990,0.37,0.95,40.42,30.71,0.04
76010,0.32,0.94,40.42,30.71,0.04
76050,0.3,0.93,40.42,30.71,0.04
76070,0.26,0.92,40.42,30.72,0.04
76130,0.27,0.93,40.42,30.72,0.05
76260,0.19,0.93,40.43,30.72,0.04
76310,0.24,0.94,40.43,30.72,0.04
76420,0.27,0.94,40.43,30.72,0.03
76640,0.28,0.94,40.43,30.72,0.04
76690,0.42,0.95,40.43,30.72,0.04
76700,0.41,0.95,40.43,30.72,0.04
76890,0.25,0.93,40.44,30.73,0.04
76990,0.23,0.89,40.44,30.73,0.04
77090,0.28,0.91,40.44,30.73,0.04
77200,0.26,0.92,40.44,30.73,0.04
77270,0.24,0.93,40.44,30.73,0.04
77410,0.28,0.93,40.45,30.73,0.03
77430,0.41,0.93,40.45,30.73,0.03
77440,0.43,0.93,40.45,30.73,0.03
77500,0.36,0.94,40.45,30.73,0.04
77860,0.33,0.9,40.45,30.74,0.04
77870,0.32,0.91,40.45,30.74,0.04
77880,0.21,0.9,40.45,30.74,0.04
78100,0.22,0.91,40.46,30.74,0.03
78210,0.21,0.9,40.46,30.74,0.03
78330,0.26,0.9,40.46,30.74,0.04
78420,0.2,0.9,40.46,30.74,0.03
78600,0.22,0.92,40.46,30.75,0.03
78720,0.22,0.92,40.47,30.75,0.03
78760,0.23,0.92,40.47,30.75,0.03
78900,0.21,0.91,40.47,30.75,0.03
78930,0.21,0.91,40.47,30.75,0.03
79090,0.31,0.9,40.47,30.75,0.03
79170,0.23,0.91,40.47,30.75,0.03
79230,0.24,0.9,40.47,30.75,0.03
79250,0.24,0.91,40.47,30.75,0.03
79340,0.35,0.92,40.47,30.75,0.05
79520,0.53,0.93,40.48,30.76,0.04
79650,0.3,0.92,40.48,30.76,0.03
79680,0.3,0.93,40.48,30.76,0.04
79880,0.22,0.92,40.49,30.76,0.03
80200,0.3,0.92,40.49,30.76,0.04
80220,0.24,0.9,40.49,30.77,0.04
80230,0.25,0.9,40.49,30.77,0.04
80440,0.25,0.91,40.49,30.77,0.03
80490,0.24,0.91,40.49,30.77,0.04
80600,0.3,0.91,40.49,30.77,0.03
80700,0.18,0.91,40.5,30.77,0.03
81060,0.22,0.91,40.5,30.77,0.03
81080,0.24,0.92,40.5,30.77,0.03
81150,0.17,0.9,40.5,30.78,0.03
81230,0.21,0.91,40.5,30.78,0.03
81440,0.21,0.91,40.5,30.78,0.03
81460,0.18,0.91,40.5,30.78,0.03
81470,0.18,0.91,40.5,30.78,0.03
81590,0.31,0.91,40.51,30.78,0.03
81650,0.2,0.91,40.51,30.78,0.04
81680,0.19,0.91,40.51,30.78,0.04
81710,0.18,0.91,40.51,30.78,0.04
81850,0.17,0.92,40.51,30.78,0.03
82060,0.18,0.92,40.51,30.78,0.04
82070,0.25,0.92,40.51,30.78,0.04
82120,0.22,0.92,40.51,30.79,0.04
82250,0.27,0.94,40.52,30.79,0.03
82350,0.18,0.91,40.52,30.79,0.02
82360,0.19,0.91,40.52,30.79,0.02
82380,0.17,0.92,40.52,30.79,0.03
82450,0.22,0.93,40.52,30.79,0.03
82530,0.28,0.96,40.52,30.79,0.03
84320,0.24,0.91,40.54,30.81,0.03
84350,0.19,0.9,40.54,30.81,0.03
84400,0.22,0.91,40.55,30.81,0.02
84510,0.2,0.91,40.55,30.81,0.02
84520,0.22,0.9,40.55,30.81,0.02
84530,0.2,0.9,40.55,30.81,0.02
84800,0.2,0.9,40.55,30.81,0.02
84830,0.18,0.9,40.55,30.81,0.02
84860,0.23,0.91,40.55,30.81,0.03
84880,0.23,0.91,40.55,30.81,0.03
84910,0.23,0.9,40.55,30.81,0.04
85040,0.22,0.91,40.55,30.82,0.03
85050,0.23,0.91,40.55,30.82,0.03
85100,0.19,0.9,40.55,30.82,0.05
85270,0.23,0.9,40.56,30.82,0.03
85330,0.2,0.91,40.56,30.82,0.03
85440,0.21,0.92,40.56,30.82,0.03
85450,0.26,0.92,40.56,30.82,0.03
85540,0.28,0.92,40.56,30.82,0.03
85660,0.29,0.94,40.56,30.82,0.04
85910,0.2,0.91,40.57,30.83,0.03
91850,0.35,0.9,40.67,30.9,0.05
92020,0.37,0.92,40.67,30.91,0.03
92100,0.33,0.95,40.67,30.91,0.03
92220,0.44,0.91,40.67,30.91,0.03
92230,0.46,0.91,40.67,30.91,0.03
92270,0.26,0.86,40.67,30.91,0.03
92310,0.49,0.88,40.67,30.91,0.03
92450,0.44,0.92,40.68,30.91,0.05
92950,0.29,0.87,40.68,30.92,0.04
93270,0.25,0.86,40.69,30.92,0.04
93400,0.31,0.87,40.69,30.92,0.05
93480,0.34,0.85,40.69,30.93,0.03
93620,0.28,0.86,40.7,30.93,0.04
93630,0.3,0.86,40.7,30.93,0.04
93750,0.28,0.85,40.7,30.93,0.09
93770,0.33,0.86,40.7,30.93,0.09
93930,0.3,0.87,40.7,30.93,0.04
94110,0.34,0.87,40.71,30.93,0.04
94340,0.51,0.87,40.71,30.94,0.07
94400,0.52,0.88,40.71,30.94,0.1
94420,0.43,0.88,40.71,30.94,0.1
94610,0.51,0.9,40.72,30.94,0.05
94620,0.52,0.9,40.72,30.94,0.05
94700,0.41,0.88,40.72,30.94,0.06
94720,0.51,0.89,40.72,30.94,0.06
94900,0.34,0.9,40.72,30.95,0.05
94920,0.29,0.89,40.72,30.95,0.06
95010,0.34,0.89,40.73,30.95,0.09
95060,0.37,0.91,40.73,30.95,0.04
95110,0.42,0.9,40.73,30.95,0.04
95190,0.36,0.88,40.73,30.95,0.03
95220,0.28,0.88,40.73,30.95,0.03
95290,0.33,0.88,40.73,30.95,0.05
95400,0.35,0.88,40.73,30.95,0.03
95420,0.36,0.88,40.73,30.95,0.03
95490,0.47,0.9,40.74,30.96,0.03
95570,0.5,0.89,40.74,30.96,0.04
95660,0.42,0.9,40.74,30.96,0.03
95790,0.38,0.9,40.74,30.96,0.03
95810,0.39,0.89,40.74,30.96,0.03
95830,0.38,0.9,40.74,30.96,0.03
95860,0.39,0.9,40.74,30.96,0.03
95940,0.32,0.89,40.74,30.96,0.06
96180,0.39,0.89,40.75,30.96,0.05
96350,0.43,0.9,40.75,30.97,0.06
96410,0.35,0.88,40.76,30.97,0.04
96490,0.45,0.9,40.76,30.97,0.03
96580,0.41,0.9,40.76,30.97,0.04
96600,0.41,0.9,40.76,30.97,0.08
96760,0.35,0.88,40.76,30.97,0.05
96800,0.33,0.86,40.76,30.97,0.04
96840,0.29,0.86,40.77,30.97,0.05
96930,0.33,0.86,40.77,30.98,0.03
97070,0.3,0.88,40.77,30.98,0.04
97100,0.35,0.88,40.77,30.98,0.05
97220,0.4,0.89,40.77,30.98,0.04
97250,0.39,0.88,40.77,30.98,0.04
97320,0.28,0.89,40.77,30.98,0.04
97340,0.36,0.9,40.77,30.98,0.04
97430,0.36,0.91,40.78,30.98,0.06
97480,0.44,0.92,40.78,30.98,0.05
97610,0.41,0.9,40.78,30.99,0.07
97650,0.35,0.89,40.78,30.99,0.06
97690,0.47,0.89,40.78,30.99,0.06
97930,0.51,0.92,40.79,30.99,0.04
97970,0.46,0.9,40.79,30.99,0.04
98060,0.32,0.88,40.79,30.99,0.03
98170,0.41,0.89,40.8,30.99,0.02
98270,0.34,0.88,40.8,31.0,0.03
98300,0.38,0.88,40.8,31.0,0.03
98390,0.34,0.87,40.81,31.0,0.03
98960,0.51,0.9,40.82,31.0,0.06
99090,0.42,0.91,40.82,31.01,0.06
99180,0.43,0.88,40.83,31.01,0.09
99200,0.39,0.87,40.83,31.01,0.09
99260,0.34,0.87,40.83,31.01,0.07
99280,0.37,0.88,40.83,31.01,0.07
99530,0.31,0.86,40.83,31.01,0.07
99550,0.32,0.86,40.83,31.01,0.05
99560,0.32,0.87,40.83,31.01,0.05
99970,0.37,0.89,40.84,31.02,0.05
108950,0.63,0.89,41.08,31.16,0.06
109210,0.61,0.89,41.09,31.16,0.09
109260,0.6,0.89,41.09,31.17,0.09
109320,0.51,0.89,41.09,31.17,0.08
109510,0.77,0.88,41.1,31.17,0.05
109580,0.64,0.89,41.1,31.17,0.05
110930,0.6,0.9,41.14,31.2,0.06
111010,0.61,0.92,41.15,31.2,0.16
111030,0.67,0.94,41.15,31.2,0.16
111070,0.56,0.94,41.15,31.2,0.11
111090,0.67,0.93,41.15,31.2,0.11
111100,0.61,0.93,41.15,31.2,0.11
111140,0.69,0.93,41.15,31.2,0.09
111190,0.72,0.94,41.15,31.2,0.22
111360,0.62,0.88,41.16,31.21,0.12
111650,0.73,0.86,41.17,31.21,0.24
111670,0.76,0.89,41.17,31.21,0.11
111760,0.65,0.87,41.17,31.22,0.15
111810,0.71,0.89,41.17,31.22,0.15
111820,0.72,0.9,41.18,31.22,0.15
111970,0.61,0.91,41.18,31.22,0.06
111980,0.59,0.91,41.18,31.22,0.06
112060,0.53,0.9,41.18,31.22,0.05
112070,0.54,0.89,41.18,31.22,0.05
112510,0.51,0.86,41.19,31.23,0.16
112850,0.49,0.88,41.2,31.24,0.07
112880,0.44,0.88,41.21,31.24,0.06
112960,0.43,0.85,41.21,31.24,0.05
112970,0.43,0.86,41.21,31.24,0.05
113070,0.36,0.82,41.21,31.24,0.08
113100,0.39,0.81,41.21,31.25,0.04
113140,0.41,0.81,41.21,31.25,0.04
113230,0.39,0.82,41.21,31.25,0.11
113340,0.44,0.85,41.22,31.25,0.08
113370,0.42,0.85,41.22,31.25,0.08
113440,0.5,0.85,41.22,31.25,0.08
113970,0.5,0.93,41.23,31.26,0.05
114000,0.52,0.92,41.23,31.26,0.06
114110,0.55,0.88,41.23,31.27,0.08
114130,0.55,0.9,41.23,31.27,0.06
118100,0.31,0.8,41.31,31.33,0.02
118130,0.29,0.8,41.31,31.33,0.02
118170,0.3,0.79,41.31,31.33,0.02
118240,0.35,0.81,41.31,31.33,0.03
118320,0.32,0.8,41.32,31.33,0.04
118420,0.31,0.8,41.32,31.34,0.04
118430,0.28,0.79,41.32,31.34,0.04
118440,0.26,0.79,41.32,31.34,0.02
118580,0.38,0.8,41.32,31.34,0.04
118680,0.33,0.81,41.32,31.34,0.03
118830,0.42,0.8,41.32,31.34,0.02
118890,0.62,0.84,41.32,31.34,0.04
