time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
630,0.34,0.96,39.99,35.07,0.04
660,0.35,0.93,39.99,35.08,0.06
690,0.28,0.92,39.99,35.08,0.06
720,0.25,0.91,39.99,35.08,0.03
1090,0.39,0.95,40.0,35.08,0.02
1160,0.36,0.96,40.0,35.08,0.02
1240,0.32,0.96,40.0,35.09,0.03
1250,0.33,0.96,40.0,35.09,0.03
1260,0.36,0.96,40.0,35.09,0.02
1320,0.28,0.93,40.01,35.09,0.02
1340,0.29,0.94,40.01,35.09,0.02
1400,0.29,0.93,40.01,35.09,0.02
1440,0.24,0.94,40.01,35.09,0.02
1460,0.26,0.94,40.01,35.09,0.02
1670,0.35,0.94,40.01,35.09,0.02
1700,0.3,0.94,40.01,35.09,0.02
1810,0.38,0.95,40.02,35.1,0.04
1860,0.29,0.94,40.02,35.1,0.05
1870,0.3,0.93,40.02,35.1,0.05
2010,0.23,0.91,40.02,35.1,0.02
2020,0.21,0.9,40.02,35.1,0.02
2060,0.2,0.9,40.02,35.1,0.02
2120,0.26,0.9,40.02,35.1,0.02
2250,0.21,0.89,40.02,35.1,0.02
2260,0.21,0.89,40.02,35.1,0.02
2320,0.18,0.89,40.02,35.1,0.05
2480,0.26,0.94,40.03,35.11,0.02
2520,0.24,0.94,40.03,35.11,0.02
2590,0.24,0.93,40.03,35.11,0.02
2760,0.35,0.93,40.03,35.11,0.02
2810,0.33,0.91,40.03,35.11,0.02
3070,0.5,0.94,40.04,35.12,0.02
3130,0.27,0.93,40.04,35.12,0.02
3300,0.2,0.89,40.04,35.12,0.02
3310,0.23,0.9,40.04,35.12,0.02
3460,0.21,0.92,40.04,35.12,0.02
3500,0.2,0.92,40.04,35.12,0.02
3560,0.23,0.93,40.04,35.12,0.02
3590,0.22,0.92,40.04,35.12,0.02
3630,0.24,0.93,40.04,35.12,0.02
3690,0.37,0.94,40.04,35.12,0.02
3740,0.26,0.95,40.04,35.12,0.02
3880,0.27,0.95,40.05,35.13,0.02
3910,0.31,0.97,40.05,35.13,0.02
4090,0.28,0.94,40.05,35.13,0.03
4190,0.23,0.94,40.05,35.13,0.03
4340,0.2,0.91,40.05,35.13,0.03
4350,0.2,0.92,40.05,35.13,0.03
4390,0.23,0.92,40.05,35.13,0.02
4400,0.22,0.92,40.05,35.13,0.02
4430,0.21,0.92,40.05,35.13,0.02
4460,0.17,0.9,40.05,35.14,0.03
4640,0.35,0.93,40.06,35.14,0.03
4660,0.33,0.94,40.06,35.14,0.03
4690,0.34,0.95,40.06,35.14,0.02
6590,0.33,0.86,40.09,35.17,0.02
6770,0.32,0.86,40.1,35.17,0.02
6880,0.28,0.85,40.1,35.17,0.02
7060,0.26,0.84,40.1,35.17,0.03
7070,0.26,0.85,40.1,35.18,0.03
7180,0.33,0.87,40.1,35.18,0.09
7200,0.34,0.86,40.1,35.18,0.03
7230,0.34,0.86,40.1,35.18,0.03
7240,0.38,0.87,40.1,35.18,0.03
7570,0.35,0.86,40.11,35.18,0.03
7590,0.29,0.86,40.11,35.18,0.03
7810,0.32,0.85,40.12,35.19,0.02
7860,0.33,0.85,40.12,35.19,0.06
7890,0.29,0.86,40.12,35.19,0.06
8090,0.37,0.87,40.12,35.19,0.04
8150,0.27,0.88,40.12,35.19,0.06
8180,0.35,0.89,40.12,35.19,0.02
8230,0.31,0.85,40.12,35.19,0.04
8280,0.36,0.85,40.13,35.2,0.03
8420,0.4,0.86,40.13,35.2,0.02
8500,0.23,0.82,40.13,35.2,0.02
8590,0.28,0.83,40.13,35.2,0.05
8720,0.25,0.82,40.13,35.2,0.02
8830,0.28,0.85,40.14,35.2,0.02
8980,0.25,0.82,40.14,35.2,0.01
9070,0.38,0.82,40.14,35.21,0.05
