time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
5110,0.46,0.88,36.74,31.79,0.07
5450,0.36,0.89,36.74,31.8,0.1
5460,0.37,0.9,36.74,31.8,0.07
5510,0.44,0.9,36.74,31.8,0.07
5630,0.48,0.9,36.75,31.8,0.07
5840,0.3,0.88,36.75,31.8,0.05
5930,0.3,0.86,36.75,31.81,0.06
6020,0.31,0.86,36.75,31.81,0.06
6200,0.24,0.84,36.75,31.81,0.05
6260,0.33,0.85,36.76,31.81,0.06
6370,0.3,0.85,36.76,31.81,0.06
7170,0.29,0.89,36.77,31.82,0.1
7220,0.38,0.89,36.77,31.82,0.06
7540,0.31,0.89,36.78,31.83,0.09
7560,0.35,0.9,36.78,31.83,0.06
7610,0.28,0.88,36.78,31.83,0.06
7760,0.24,0.88,36.78,31.83,0.06
7830,0.3,0.89,36.78,31.83,0.09
8080,0.32,0.89,36.78,31.83,0.05
8170,0.34,0.88,36.79,31.84,0.06
8250,0.29,0.89,36.79,31.84,0.08
8260,0.25,0.89,36.79,31.84,0.08
8330,0.26,0.87,36.79,31.84,0.06
8460,0.29,0.86,36.79,31.84,0.08
8660,0.31,0.88,36.79,31.84,0.09
8790,0.28,0.87,36.79,31.84,0.07
8860,0.27,0.86,36.8,31.85,0.08
8870,0.27,0.86,36.8,31.85,0.08
8970,0.24,0.85,36.8,31.85,0.07
9080,0.43,0.87,36.8,31.85,0.07
9120,0.41,0.86,36.8,31.85,0.08
9140,0.39,0.87,36.8,31.85,0.08
9300,0.28,0.85,36.8,31.85,0.07
9370,0.32,0.85,36.8,31.85,0.07
9410,0.24,0.84,36.8,31.85,0.07
9420,0.25,0.83,36.8,31.85,0.1
9430,0.24,0.83,36.8,31.85,0.1
11440,0.23,0.86,36.83,31.87,0.05
11460,0.2,0.86,36.83,31.87,0.05
11480,0.22,0.85,36.83,31.87,0.05
11550,0.22,0.86,36.84,31.87,0.06
11680,0.25,0.85,36.84,31.87,0.06
11810,0.25,0.85,36.84,31.88,0.07
11820,0.26,0.85,36.84,31.88,0.06
11850,0.33,0.86,36.84,31.88,0.06
11880,0.25,0.85,36.84,31.88,0.06
12000,0.26,0.86,36.84,31.88,0.16
12050,0.22,0.85,36.84,31.88,0.16
12140,0.29,0.85,36.84,31.88,0.06
12220,0.31,0.87,36.85,31.88,0.05
12430,0.39,0.91,36.85,31.88,0.06
12460,0.3,0.89,36.85,31.88,0.06
12470,0.28,0.89,36.85,31.88,0.06
12520,0.29,0.89,36.85,31.88,0.06
12530,0.28,0.89,36.85,31.88,0.06
12670,0.38,0.88,36.85,31.89,0.61
12710,0.25,0.87,36.85,31.89,0.61
12740,0.26,0.87,36.85,31.89,0.38
12880,0.25,0.85,36.86,31.89,0.07
12920,0.21,0.85,36.86,31.89,0.07
13080,0.24,0.85,36.86,31.89,0.05
13130,0.24,0.85,36.86,31.89,0.05
13220,0.32,0.87,36.86,31.89,0.06
13810,0.38,0.91,36.87,31.9,0.05
13820,0.35,0.91,36.87,31.9,0.05
13860,0.31,0.9,36.87,31.9,0.06
13900,0.33,0.91,36.87,31.9,0.06
13920,0.36,0.9,36.87,31.9,0.05
13930,0.35,0.9,36.87,31.9,0.05
13950,0.33,0.89,36.87,31.9,0.05
14020,0.25,0.87,36.88,31.9,0.06
15160,0.39,0.91,36.9,31.91,0.06
15250,0.37,0.92,36.9,31.91,0.06
27500,0.33,0.93,37.16,32.11,0.08
27510,0.35,0.93,37.16,32.11,0.08
27580,0.36,0.93,37.16,32.11,0.05
28210,0.36,0.88,37.17,32.12,0.06
28270,0.42,0.88,37.17,32.12,0.1
28440,0.32,0.89,37.18,32.13,0.08
33610,0.44,0.88,37.34,32.32,0.06
33630,0.36,0.88,37.34,32.32,0.06
33640,0.38,0.88,37.34,32.32,0.06
33690,0.4,0.88,37.35,32.32,0.06
33710,0.46,0.88,37.35,32.32,0.06
33780,0.43,0.86,37.35,32.33,0.07
33790,0.43,0.85,37.35,32.33,0.07
33880,0.37,0.84,37.35,32.33,0.07
34040,0.41,0.84,37.36,32.34,0.06
34170,0.36,0.84,37.36,32.34,0.07
34210,0.43,0.84,37.36,32.34,0.08
34240,0.4,0.84,37.36,32.34,0.08
34330,0.37,0.81,37.36,32.35,0.06
34420,0.3,0.81,37.37,32.35,0.06
34440,0.3,0.81,37.37,32.35,0.06
34450,0.3,0.81,37.37,32.35,0.06
34610,0.34,0.82,37.37,32.35,0.06
34620,0.35,0.82,37.37,32.35,0.08
34630,0.37,0.81,37.37,32.35,0.08
34660,0.34,0.81,37.37,32.35,0.08
34720,0.31,0.81,37.37,32.35,0.07
34740,0.39,0.82,37.37,32.35,0.06
34940,0.38,0.84,37.37,32.35,0.12
35040,0.45,0.84,37.38,32.36,0.06
35070,0.38,0.83,37.38,32.36,0.06
35180,0.47,0.84,37.38,32.36,0.06
35260,0.53,0.86,37.38,32.36,0.08
35320,0.48,0.85,37.38,32.36,0.07
35330,0.45,0.85,37.38,32.36,0.07
35720,0.39,0.84,37.39,32.37,0.07
35770,0.44,0.84,37.39,32.37,0.06
35910,0.32,0.81,37.39,32.37,0.06
36030,0.43,0.86,37.39,32.37,0.09
36040,0.43,0.86,37.39,32.37,0.09
36050,0.44,0.87,37.39,32.37,0.09
36060,0.44,0.87,37.39,32.37,0.07
36290,0.48,0.87,37.4,32.38,0.07
36300,0.45,0.88,37.4,32.38,0.06
36310,0.49,0.88,37.4,32.38,0.06
36350,0.41,0.85,37.4,32.38,0.06
36360,0.41,0.85,37.4,32.38,0.06
36680,0.53,0.87,37.41,32.39,0.13
36710,0.4,0.88,37.41,32.39,0.13
37350,0.37,0.86,37.42,32.4,0.07
37390,0.37,0.86,37.42,32.4,0.06
37660,0.33,0.85,37.42,32.41,0.07
37910,0.5,0.88,37.43,32.41,0.07
37940,0.48,0.88,37.43,32.41,0.07
38070,0.35,0.86,37.43,32.41,0.06
38080,0.34,0.86,37.43,32.41,0.06
38130,0.31,0.85,37.43,32.41,0.07
38150,0.29,0.84,37.43,32.41,0.07
38160,0.32,0.84,37.43,32.41,0.07
38270,0.27,0.83,37.43,32.42,0.07
38400,0.31,0.84,37.43,32.42,0.08
38600,0.34,0.84,37.44,32.42,0.07
38660,0.48,0.85,37.44,32.42,0.06
38700,0.34,0.84,37.44,32.42,0.06
38730,0.4,0.84,37.44,32.42,0.06
38860,0.42,0.85,37.44,32.42,0.06
38870,0.4,0.85,37.44,32.43,0.06
38990,0.41,0.85,37.44,32.43,0.06
39080,0.41,0.85,37.45,32.43,0.06
39140,0.41,0.85,37.45,32.43,0.06
39180,0.36,0.84,37.45,32.43,0.07
39200,0.38,0.84,37.45,32.43,0.07
39210,0.37,0.84,37.45,32.44,0.07
39240,0.35,0.84,37.45,32.44,0.08
39250,0.39,0.84,37.45,32.44,0.08
39260,0.33,0.84,37.45,32.44,0.08
39290,0.35,0.84,37.45,32.44,0.08
39320,0.3,0.84,37.45,32.44,0.06
39500,0.3,0.84,37.45,32.44,0.06
39560,0.23,0.83,37.45,32.44,0.06
42800,0.42,0.86,37.51,32.51,0.08
42910,0.39,0.86,37.51,32.51,0.08
42920,0.34,0.86,37.52,32.51,0.08
43040,0.36,0.86,37.52,32.52,0.07
43060,0.33,0.86,37.52,32.52,0.07
43080,0.35,0.87,37.52,32.52,0.06
43200,0.36,0.86,37.52,32.52,0.12
43260,0.36,0.85,37.52,32.52,0.1
43320,0.32,0.84,37.52,32.52,0.12
43780,0.39,0.86,37.53,32.53,0.09
43950,0.44,0.9,37.53,32.53,0.08
44070,0.42,0.9,37.54,32.54,0.09
44130,0.43,0.9,37.54,32.54,0.09
44430,0.38,0.87,37.54,32.54,0.09
44490,0.31,0.85,37.54,32.54,0.07
44530,0.43,0.86,37.54,32.54,0.07
44680,0.35,0.86,37.55,32.55,0.07
45130,0.36,0.86,37.55,32.55,0.06
45200,0.28,0.85,37.55,32.55,0.06
45260,0.29,0.85,37.56,32.56,0.06
45280,0.3,0.85,37.56,32.56,0.06
45350,0.27,0.85,37.56,32.56,0.06
45360,0.27,0.85,37.56,32.56,0.06
45380,0.27,0.86,37.56,32.56,0.06
45410,0.26,0.86,37.56,32.56,0.06
48930,0.34,0.91,37.61,32.61,0.07
49000,0.34,0.91,37.61,32.61,0.06
49020,0.31,0.91,37.61,32.61,0.06
49050,0.4,0.91,37.61,32.61,0.06
49410,0.53,0.9,37.61,32.62,0.06
49430,0.53,0.9,37.61,32.62,0.06
49500,0.49,0.87,37.62,32.62,0.08
49600,0.49,0.88,37.62,32.62,0.06
49630,0.34,0.87,37.62,32.62,0.06
49820,0.43,0.92,37.62,32.63,0.06
49840,0.47,0.92,37.62,32.63,0.06
49910,0.38,0.91,37.62,32.63,0.08
50070,0.34,0.91,37.62,32.63,0.06
50160,0.29,0.89,37.62,32.63,0.07
50370,0.53,0.89,37.63,32.64,0.07
50410,0.54,0.9,37.63,32.64,0.08
50430,0.47,0.91,37.63,32.64,0.08
50590,0.38,0.91,37.63,32.64,0.07
50610,0.31,0.92,37.63,32.64,0.07
50680,0.38,0.93,37.64,32.64,0.07
50690,0.38,0.93,37.64,32.64,0.07
50710,0.42,0.92,37.64,32.64,0.07
50900,0.34,0.91,37.64,32.65,0.08
50930,0.28,0.89,37.64,32.65,0.08
50950,0.42,0.9,37.64,32.65,0.08
51500,0.38,0.89,37.65,32.66,0.07
51770,0.42,0.89,37.66,32.67,0.06
51940,0.33,0.88,37.66,32.67,0.07
51950,0.34,0.89,37.66,32.67,0.07
52210,0.41,0.9,37.67,32.67,0.06
52230,0.32,0.9,37.67,32.67,0.06
52310,0.39,0.91,37.67,32.67,0.09
52370,0.53,0.93,37.67,32.68,0.08
52410,0.52,0.95,37.67,32.68,0.08
52460,0.52,0.94,37.67,32.68,0.09
52610,0.44,0.93,37.67,32.68,0.09
52660,0.38,0.92,37.67,32.68,0.12
52680,0.4,0.93,37.67,32.68,0.15
52780,0.35,0.91,37.68,32.68,0.23
52810,0.42,0.91,37.68,32.68,0.25
52820,0.35,0.9,37.68,32.68,0.25
52990,0.45,0.91,37.68,32.69,0.12
53070,0.49,0.9,37.68,32.69,0.11
53240,0.41,0.91,37.68,32.69,0.11
53250,0.42,0.92,37.68,32.69,0.11
53390,0.41,0.95,37.69,32.69,0.23
53480,0.34,0.93,37.69,32.69,0.3
53590,0.32,0.92,37.69,32.7,0.08
53660,0.28,0.91,37.69,32.7,0.07
53900,0.47,0.92,37.7,32.7,0.1
53910,0.39,0.92,37.7,32.7,0.1
53940,0.35,0.93,37.7,32.7,0.19
53970,0.35,0.92,37.7,32.7,0.19
54000,0.43,0.92,37.7,32.7,0.16
54120,0.35,0.92,37.7,32.71,0.15
55080,0.27,0.91,37.71,32.72,0.06
55120,0.28,0.91,37.71,32.72,0.06
55250,0.35,0.93,37.71,32.72,0.09
55360,0.35,0.93,37.72,32.73,0.19
55380,0.34,0.91,37.72,32.73,0.1
55620,0.35,0.92,37.72,32.73,0.07
55660,0.37,0.93,37.72,32.73,0.07
55690,0.4,0.94,37.72,32.73,0.08
55790,0.34,0.94,37.72,32.73,0.09
55880,0.36,0.94,37.73,32.74,0.07
55930,0.38,0.93,37.73,32.74,0.08
55940,0.33,0.94,37.73,32.74,0.08
56130,0.36,0.95,37.73,32.74,0.08
56190,0.34,0.94,37.73,32.74,0.07
56210,0.31,0.94,37.73,32.74,0.07
56230,0.39,0.94,37.73,32.74,0.09
56240,0.44,0.94,37.73,32.74,0.09
56420,0.35,0.93,37.73,32.74,0.07
56480,0.33,0.91,37.74,32.75,0.07
56550,0.43,0.94,37.74,32.75,0.09
56630,0.33,0.93,37.74,32.75,0.1
56750,0.5,0.94,37.74,32.75,0.07
56850,0.34,0.93,37.74,32.75,0.07
56950,0.51,0.95,37.74,32.75,0.07
56990,0.44,0.96,37.74,32.75,0.07
57010,0.53,0.96,37.75,32.76,0.08
57080,0.49,0.96,37.75,32.76,0.09
57390,0.34,0.93,37.76,32.77,0.07
57540,0.43,0.95,37.76,32.77,0.07
57550,0.44,0.94,37.76,32.77,0.07
57680,0.4,0.93,37.76,32.77,0.07
57710,0.32,0.93,37.76,32.77,0.07
57720,0.31,0.93,37.76,32.77,0.07
57810,0.33,0.94,37.76,32.77,0.09
57880,0.37,0.94,37.77,32.77,0.08
57920,0.38,0.95,37.77,32.78,0.09
57950,0.35,0.95,37.77,32.78,0.09
58000,0.35,0.93,37.77,32.78,0.11
58040,0.39,0.95,37.77,32.78,0.07
58160,0.41,0.95,37.77,32.78,0.07
58190,0.39,0.95,37.77,32.78,0.07
58880,0.38,0.93,37.78,32.79,0.07
59030,0.39,0.92,37.79,32.8,0.06
59040,0.4,0.92,37.79,32.8,0.07
59130,0.43,0.93,37.79,32.8,0.07
59150,0.4,0.93,37.79,32.8,0.07
59370,0.35,0.93,37.79,32.8,0.06
59470,0.42,0.94,37.8,32.81,0.1
59580,0.48,0.95,37.8,32.81,0.09
59750,0.36,0.94,37.8,32.81,0.09
59780,0.38,0.94,37.8,32.81,0.08
59840,0.48,0.95,37.81,32.81,0.07
59980,0.28,0.93,37.81,32.82,0.08
60000,0.31,0.93,37.81,32.82,0.07
60010,0.37,0.93,37.81,32.82,0.07
60030,0.35,0.94,37.81,32.82,0.07
60150,0.31,0.95,37.81,32.82,0.08
60170,0.3,0.94,37.81,32.82,0.08
60190,0.33,0.94,37.81,32.82,0.06
60220,0.28,0.94,37.81,32.82,0.06
60280,0.29,0.94,37.81,32.82,0.06
60380,0.33,0.95,37.82,32.82,0.11
60390,0.29,0.94,37.82,32.82,0.11
60440,0.3,0.94,37.82,32.82,0.09
60470,0.25,0.93,37.82,32.82,0.09
60670,0.41,0.93,37.82,32.83,0.09
60820,0.25,0.93,37.82,32.83,0.07
60890,0.37,0.93,37.82,32.83,0.08
60920,0.27,0.93,37.82,32.83,0.07
60990,0.26,0.91,37.82,32.83,0.08
61050,0.25,0.9,37.83,32.83,0.07
61310,0.39,0.95,37.83,32.84,0.09
61380,0.34,0.95,37.83,32.84,0.11
62130,0.47,0.95,37.84,32.85,0.08
63060,0.32,0.91,37.86,32.87,0.07
63240,0.3,0.9,37.86,32.87,0.09
63280,0.29,0.9,37.86,32.87,0.09
63520,0.43,0.92,37.87,32.87,0.07
63630,0.4,0.93,37.87,32.87,0.08
63700,0.45,0.93,37.87,32.88,0.09
63730,0.46,0.93,37.87,32.88,0.09
63820,0.45,0.93,37.87,32.88,0.08
63970,0.52,0.93,37.88,32.88,0.12
64080,0.35,0.92,37.88,32.88,0.12
64140,0.45,0.93,37.88,32.88,0.1
64190,0.45,0.93,37.88,32.88,0.1
64200,0.45,0.93,37.88,32.88,0.08
64230,0.47,0.92,37.88,32.88,0.08
64270,0.45,0.92,37.88,32.89,0.08
64340,0.31,0.92,37.88,32.89,0.08
64360,0.38,0.93,37.88,32.89,0.08
64370,0.35,0.93,37.88,32.89,0.08
64410,0.46,0.94,37.88,32.89,0.07
64420,0.45,0.93,37.88,32.89,0.07
64440,0.44,0.93,37.88,32.89,0.08
64480,0.37,0.92,37.88,32.89,0.08
64590,0.31,0.91,37.89,32.89,0.08
64690,0.32,0.91,37.89,32.89,0.07
64720,0.28,0.91,37.89,32.89,0.07
64750,0.34,0.92,37.89,32.89,0.06
64830,0.33,0.92,37.89,32.89,0.06
64840,0.36,0.93,37.89,32.89,0.06
64900,0.39,0.94,37.89,32.89,0.08
65050,0.33,0.93,37.89,32.9,0.06
65090,0.39,0.93,37.89,32.9,0.06
65170,0.48,0.93,37.9,32.9,0.07
65220,0.42,0.94,37.9,32.9,0.08
65260,0.4,0.95,37.9,32.9,0.08
65310,0.41,0.95,37.9,32.9,0.1
65350,0.45,0.96,37.9,32.9,0.08
65410,0.49,0.96,37.9,32.9,0.08
65480,0.33,0.95,37.9,32.9,0.07
65490,0.34,0.95,37.9,32.9,0.07
65590,0.37,0.94,37.9,32.91,0.08
65630,0.29,0.94,37.9,32.91,0.08
65750,0.33,0.92,37.91,32.91,0.1
65860,0.3,0.92,37.91,32.91,0.07
66010,0.42,0.94,37.91,32.91,0.09
66240,0.34,0.92,37.92,32.92,0.07
66250,0.33,0.92,37.92,32.92,0.07
66290,0.3,0.92,37.92,32.92,0.07
66300,0.3,0.92,37.92,32.92,0.07
66310,0.31,0.91,37.92,32.92,0.07
66650,0.3,0.93,37.92,32.92,0.08
66920,0.32,0.94,37.93,32.93,0.06
66940,0.32,0.93,37.93,32.93,0.06
66970,0.29,0.91,37.93,32.93,0.06
67090,0.3,0.92,37.93,32.93,0.07
67170,0.25,0.92,37.93,32.93,0.06
67780,0.27,0.92,37.94,32.94,0.06
67820,0.38,0.93,37.94,32.94,0.06
68080,0.33,0.94,37.94,32.94,0.06
68180,0.29,0.94,37.95,32.94,0.06
68200,0.26,0.94,37.95,32.94,0.06
68210,0.36,0.94,37.95,32.95,0.06
68310,0.25,0.94,37.95,32.95,0.07
68370,0.25,0.94,37.95,32.95,0.08
68400,0.25,0.95,37.95,32.95,0.08
68520,0.25,0.92,37.95,32.95,0.08
68550,0.29,0.93,37.95,32.95,0.08
68770,0.47,0.94,37.95,32.95,0.07
69220,0.26,0.95,37.96,32.96,0.09
69290,0.22,0.94,37.96,32.96,0.07
69320,0.47,0.94,37.96,32.96,0.06
69550,0.46,0.96,37.97,32.97,0.06
69630,0.38,0.98,37.97,32.97,0.07
69660,0.4,0.95,37.97,32.97,0.08
69720,0.31,0.94,37.97,32.97,0.07
69860,0.27,0.93,37.97,32.97,0.06
69880,0.32,0.93,37.97,32.98,0.06
69890,0.37,0.93,37.98,32.98,0.06
69900,0.38,0.92,37.98,32.98,0.06
70080,0.29,0.92,37.98,32.98,0.08
70170,0.35,0.91,37.98,32.98,0.08
70180,0.34,0.91,37.98,32.98,0.08
70320,0.35,0.92,37.98,32.98,0.06
70360,0.34,0.92,37.98,32.98,0.06
70410,0.25,0.93,37.98,32.98,0.07
70430,0.35,0.93,37.98,32.99,0.07
70570,0.39,0.92,37.99,32.99,0.06
70620,0.28,0.93,37.99,32.99,0.11
70780,0.4,0.92,37.99,32.99,0.07
70810,0.55,0.93,37.99,32.99,0.06
71010,0.43,0.94,38.0,33.0,0.07
71100,0.27,0.95,38.0,33.0,0.06
71140,0.45,0.93,38.0,33.0,0.06
71300,0.3,0.92,38.0,33.0,0.06
71500,0.3,0.92,38.0,33.01,0.06
71540,0.31,0.92,38.0,33.01,0.06
71750,0.32,0.96,38.01,33.01,0.07
71800,0.3,0.95,38.01,33.01,0.06
71860,0.29,0.94,38.01,33.01,0.06
71870,0.3,0.94,38.01,33.01,0.06
71980,0.29,0.95,38.01,33.02,0.06
72160,0.34,0.95,38.02,33.02,0.07
72560,0.32,0.94,38.02,33.02,0.09
72760,0.42,0.96,38.03,33.03,0.06
72790,0.4,0.97,38.03,33.03,0.07
72840,0.31,0.96,38.03,33.03,0.06
73000,0.34,0.97,38.03,33.03,0.15
73070,0.35,0.97,38.03,33.03,0.08
73110,0.35,0.97,38.03,33.03,0.11
73120,0.36,0.97,38.03,33.03,0.11
73130,0.31,0.96,38.03,33.03,0.11
73250,0.27,0.92,38.03,33.03,0.06
73290,0.29,0.92,38.03,33.03,0.07
73320,0.32,0.92,38.04,33.03,0.06
73330,0.34,0.92,38.04,33.03,0.06
73390,0.32,0.93,38.04,33.03,0.07
73440,0.34,0.93,38.04,33.04,0.06
73550,0.35,0.92,38.04,33.04,0.07
73590,0.39,0.94,38.04,33.04,0.07
73620,0.42,0.95,38.04,33.04,0.07
73900,0.39,0.94,38.05,33.04,0.07
73930,0.35,0.93,38.05,33.04,0.07
73980,0.28,0.92,38.05,33.04,0.06
74140,0.29,0.93,38.05,33.05,0.06
74180,0.33,0.93,38.05,33.05,0.06
74200,0.32,0.93,38.05,33.05,0.06
74220,0.34,0.93,38.05,33.05,0.06
74280,0.28,0.92,38.05,33.05,0.07
74350,0.46,0.93,38.05,33.05,0.08
74380,0.4,0.94,38.05,33.05,0.08
74410,0.48,0.94,38.05,33.05,0.07
74480,0.33,0.94,38.05,33.05,0.07
74520,0.31,0.94,38.06,33.05,0.07
74570,0.31,0.94,38.06,33.05,0.07
74940,0.27,0.93,38.06,33.06,0.07
75220,0.44,0.97,38.07,33.06,0.07
75250,0.42,0.96,38.07,33.06,0.07
75270,0.36,0.96,38.07,33.06,0.07
75330,0.31,0.96,38.07,33.06,0.07
75340,0.35,0.97,38.07,33.06,0.07
75440,0.41,0.97,38.07,33.06,0.07
75490,0.34,0.96,38.07,33.06,0.09
75500,0.32,0.96,38.07,33.06,0.09
75790,0.4,0.97,38.07,33.07,0.08
75810,0.37,0.97,38.07,33.07,0.08
75890,0.37,0.97,38.08,33.07,0.08
76130,0.31,0.93,38.08,33.07,0.06
76180,0.32,0.93,38.08,33.07,0.07
76270,0.31,0.92,38.08,33.08,0.06
76290,0.28,0.92,38.08,33.08,0.06
76500,0.29,0.92,38.08,33.08,0.07
76760,0.32,0.92,38.09,33.08,0.07
76850,0.25,0.92,38.09,33.08,0.06
76960,0.25,0.91,38.09,33.09,0.07
77090,0.29,0.94,38.09,33.09,0.08
77250,0.3,0.97,38.1,33.09,0.06
77270,0.27,0.97,38.1,33.09,0.06
77430,0.32,0.97,38.1,33.09,0.07
77500,0.31,0.97,38.1,33.09,0.07
77520,0.33,0.97,38.1,33.09,0.07
77560,0.32,0.96,38.1,33.1,0.07
77670,0.27,0.95,38.1,33.1,0.06
77700,0.27,0.95,38.1,33.1,0.06
77920,0.24,0.91,38.11,33.1,0.06
77980,0.25,0.91,38.11,33.1,0.06
77990,0.24,0.91,38.11,33.1,0.06
78050,0.24,0.91,38.11,33.1,0.07
78090,0.26,0.92,38.11,33.1,0.07
78590,0.28,0.94,38.12,33.11,0.07
78660,0.31,0.95,38.12,33.11,0.06
78670,0.32,0.95,38.12,33.11,0.06
78700,0.27,0.95,38.12,33.11,0.06
78810,0.29,0.94,38.12,33.11,0.06
78820,0.27,0.94,38.12,33.11,0.06
79080,0.24,0.92,38.12,33.12,0.05
79270,0.32,0.91,38.12,33.12,0.06
79350,0.4,0.93,38.13,33.12,0.07
79360,0.41,0.93,38.13,33.12,0.07
79380,0.38,0.92,38.13,33.12,0.08
79450,0.55,0.94,38.13,33.12,0.09
79540,0.53,0.93,38.13,33.12,0.07
79620,0.48,0.94,38.13,33.12,0.07
79640,0.33,0.93,38.13,33.12,0.07
79700,0.33,0.93,38.13,33.12,0.07
79830,0.29,0.93,38.13,33.13,0.07
79940,0.24,0.92,38.14,33.13,0.06
80090,0.23,0.93,38.14,33.13,0.06
80110,0.29,0.92,38.14,33.13,0.05
80150,0.33,0.93,38.14,33.13,0.05
80160,0.34,0.93,38.14,33.13,0.06
80210,0.25,0.92,38.14,33.13,0.06
80250,0.27,0.91,38.14,33.13,0.06
80340,0.24,0.92,38.14,33.13,0.07
80350,0.29,0.93,38.14,33.13,0.07
80460,0.28,0.92,38.14,33.13,0.06
80470,0.31,0.93,38.14,33.13,0.06
80480,0.28,0.93,38.14,33.13,0.06
80490,0.28,0.93,38.14,33.13,0.06
80500,0.27,0.93,38.14,33.13,0.06
80630,0.34,0.93,38.14,33.14,0.06
80640,0.29,0.93,38.14,33.14,0.06
80670,0.26,0.94,38.14,33.14,0.06
80860,0.21,0.93,38.15,33.14,0.07
80950,0.26,0.93,38.15,33.14,0.06
80960,0.2,0.93,38.15,33.14,0.06
81050,0.25,0.94,38.15,33.14,0.06
81090,0.25,0.95,38.15,33.14,0.05
81100,0.26,0.94,38.15,33.14,0.05
81140,0.22,0.93,38.15,33.14,0.07
81250,0.26,0.92,38.15,33.14,0.06
81260,0.24,0.92,38.15,33.14,0.06
81330,0.24,0.92,38.15,33.14,0.06
81710,0.22,0.93,38.16,33.15,0.06
81740,0.2,0.93,38.16,33.15,0.06
81860,0.22,0.93,38.16,33.15,0.05
82080,0.21,0.93,38.16,33.15,0.06
82140,0.21,0.93,38.16,33.15,0.06
82160,0.22,0.93,38.16,33.16,0.06
82180,0.21,0.92,38.16,33.16,0.06
91570,0.29,0.89,38.28,33.27,0.07
91690,0.33,0.89,38.28,33.27,0.06
91760,0.38,0.9,38.28,33.28,0.07
91850,0.35,0.9,38.29,33.28,0.08
91900,0.29,0.89,38.29,33.28,0.08
92040,0.32,0.92,38.29,33.28,0.06
92060,0.41,0.93,38.29,33.28,0.06
92080,0.45,0.94,38.29,33.28,0.06
92130,0.34,0.96,38.29,33.28,0.06
92430,0.46,0.97,38.3,33.28,0.06
92510,0.44,0.97,38.3,33.28,0.07
92530,0.46,0.97,38.3,33.29,0.08
92590,0.4,0.9,38.3,33.29,0.06
92720,0.39,0.87,38.3,33.29,0.06
92750,0.39,0.87,38.3,33.29,0.06
92800,0.37,0.87,38.3,33.29,0.06
92850,0.33,0.87,38.3,33.29,0.06
92960,0.31,0.88,38.3,33.29,0.07
113420,0.33,0.83,38.79,33.65,0.1
113760,0.42,0.89,38.8,33.65,0.08
113830,0.46,0.91,38.8,33.66,0.07
113910,0.5,0.95,38.8,33.66,0.06
114170,0.43,0.89,38.81,33.66,0.09
114310,0.42,0.85,38.81,33.66,0.09
114420,0.44,0.83,38.82,33.67,0.1
114810,0.46,0.88,38.83,33.68,0.13
114830,0.58,0.89,38.83,33.68,0.13
114900,0.57,0.9,38.83,33.68,0.14
114940,0.66,0.9,38.83,33.68,0.14
114950,0.6,0.89,38.83,33.68,0.14
115010,0.56,0.92,38.83,33.68,0.1
