time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
40,0.24,0.92,48.3,28.89,0.01
230,0.21,0.92,48.31,28.89,0.01
250,0.3,0.92,48.31,28.89,0.01
360,0.22,0.93,48.31,28.89,0.01
420,0.27,0.95,48.31,28.89,0.02
510,0.29,0.92,48.32,28.9,0.02
570,0.27,0.91,48.32,28.9,0.03
880,0.24,0.9,48.33,28.9,0.02
970,0.42,0.9,48.33,28.9,0.01
1000,0.33,0.9,48.33,28.9,0.01
1070,0.42,0.93,48.33,28.91,0.02
1240,0.36,0.95,48.34,28.91,0.02
1270,0.46,0.95,48.34,28.91,0.03
1370,0.32,0.93,48.34,28.91,0.01
1470,0.28,0.94,48.34,28.91,0.02
1570,0.43,0.95,48.35,28.91,0.01
1660,0.36,0.95,48.35,28.91,0.01
1820,0.3,0.95,48.35,28.92,0.02
1890,0.24,0.92,48.35,28.92,0.02
1910,0.32,0.92,48.35,28.92,0.02
1950,0.19,0.89,48.36,28.92,0.02
2080,0.24,0.9,48.36,28.92,0.01
2090,0.26,0.9,48.36,28.92,0.01
2130,0.19,0.89,48.36,28.92,0.01
2150,0.23,0.88,48.36,28.92,0.01
2160,0.17,0.88,48.36,28.92,0.01
2250,0.18,0.88,48.36,28.92,0.01
2370,0.19,0.89,48.36,28.92,0.02
2480,0.24,0.91,48.37,28.92,0.01
2560,0.2,0.9,48.37,28.93,0.01
2570,0.2,0.9,48.37,28.93,0.01
2650,0.32,0.89,48.37,28.93,0.01
2760,0.21,0.9,48.37,28.93,0.01
2820,0.19,0.89,48.37,28.93,0.01
2880,0.23,0.9,48.37,28.93,0.01
2890,0.37,0.9,48.38,28.93,0.01
3000,0.24,0.91,48.38,28.93,0.02
3060,0.31,0.91,48.38,28.93,0.01
3070,0.43,0.91,48.38,28.93,0.01
3130,0.34,0.91,48.38,28.93,0.01
3290,0.22,0.89,48.38,28.93,0.02
3310,0.35,0.89,48.38,28.94,0.01
3320,0.2,0.89,48.38,28.94,0.01
3440,0.19,0.9,48.39,28.94,0.01
3510,0.15,0.9,48.39,28.94,0.01
3550,0.31,0.9,48.39,28.94,0.01
3730,0.34,0.92,48.39,28.94,0.02
3750,0.22,0.93,48.39,28.94,0.02
3800,0.27,0.93,48.39,28.94,0.01
3860,0.29,0.94,48.39,28.94,0.01
3900,0.26,0.94,48.4,28.94,0.02
3930,0.24,0.96,48.4,28.94,0.02
4000,0.24,0.93,48.4,28.94,0.01
4020,0.21,0.93,48.4,28.94,0.01
4140,0.19,0.92,48.4,28.94,0.01
4160,0.2,0.91,48.4,28.95,0.01
4170,0.17,0.91,48.4,28.95,0.01
4190,0.21,0.91,48.4,28.95,0.01
4250,0.23,0.91,48.4,28.95,0.01
4320,0.18,0.9,48.4,28.95,0.01
4400,0.2,0.9,48.4,28.95,0.01
4530,0.19,0.89,48.41,28.95,0.01
4610,0.34,0.92,48.41,28.95,0.01
4710,0.29,0.96,48.41,28.95,0.02
5000,0.3,0.85,48.42,28.96,0.01
5180,0.37,0.88,48.42,28.96,0.02
5220,0.38,0.88,48.42,28.96,0.01
5360,0.4,0.85,48.43,28.96,0.03
5370,0.42,0.86,48.43,28.96,0.03
5460,0.32,0.86,48.43,28.96,0.02
5480,0.35,0.86,48.43,28.96,0.02
5510,0.39,0.87,48.43,28.96,0.02
5540,0.35,0.88,48.43,28.96,0.02
5690,0.43,0.88,48.44,28.97,0.01
6080,0.28,0.84,48.44,28.97,0.02
6100,0.24,0.84,48.44,28.97,0.02
6110,0.27,0.84,48.44,28.97,0.02
6180,0.23,0.83,48.45,28.97,0.01
6210,0.21,0.83,48.45,28.97,0.01
6250,0.38,0.84,48.45,28.98,0.01
6330,0.26,0.84,48.45,28.98,0.02
6390,0.22,0.84,48.45,28.98,0.02
6510,0.22,0.86,48.45,28.98,0.01
6520,0.24,0.86,48.45,28.98,0.01
6580,0.25,0.86,48.45,28.98,0.03
6670,0.41,0.88,48.46,28.98,0.02
6710,0.29,0.88,48.46,28.98,0.02
6800,0.3,0.87,48.46,28.98,0.02
6890,0.32,0.87,48.46,28.99,0.03
6930,0.28,0.88,48.46,28.99,0.01
6980,0.28,0.87,48.46,28.99,0.02
7100,0.49,0.87,48.46,28.99,0.06
7110,0.46,0.86,48.46,28.99,0.06
7140,0.25,0.87,48.47,28.99,0.08
7200,0.3,0.88,48.47,28.99,0.02
7220,0.32,0.88,48.47,28.99,0.02
7330,0.54,0.89,48.47,28.99,0.03
7340,0.39,0.89,48.47,28.99,0.03
7350,0.41,0.89,48.47,28.99,0.03
7370,0.35,0.9,48.47,28.99,0.03
7470,0.29,0.9,48.47,29.0,0.02
7500,0.32,0.89,48.47,29.0,0.02
7550,0.42,0.9,48.48,29.0,0.02
7610,0.36,0.89,48.48,29.0,0.01
7750,0.42,0.91,48.48,29.0,0.02
7870,0.41,0.91,48.48,29.0,0.04
7880,0.3,0.9,48.48,29.0,0.04
8130,0.27,0.89,48.49,29.01,0.01
8360,0.28,0.86,48.5,29.01,0.02
8380,0.24,0.86,48.5,29.01,0.02
8430,0.26,0.86,48.5,29.01,0.02
8440,0.24,0.85,48.5,29.01,0.02
8560,0.17,0.83,48.5,29.02,0.02
8660,0.29,0.83,48.5,29.02,0.02
8710,0.36,0.83,48.5,29.02,0.03
8750,0.22,0.83,48.5,29.02,0.03
8820,0.2,0.83,48.51,29.02,0.02
8940,0.16,0.82,48.51,29.02,0.02
9030,0.28,0.83,48.51,29.02,0.01
9320,0.28,0.83,48.52,29.02,0.03
9390,0.23,0.83,48.52,29.03,0.02
9760,0.19,0.81,48.52,29.03,0.01
9980,0.24,0.82,48.53,29.03,0.01
10100,0.23,0.82,48.53,29.03,0.01
10140,0.26,0.81,48.53,29.03,0.01
10250,0.23,0.82,48.53,29.04,0.01
10530,0.21,0.83,48.54,29.04,0.01
10680,0.17,0.83,48.54,29.04,0.02
10710,0.17,0.84,48.54,29.04,0.02
10770,0.19,0.83,48.54,29.04,0.01
10840,0.26,0.84,48.54,29.04,0.02
10850,0.27,0.84,48.54,29.04,0.02
10890,0.22,0.84,48.54,29.04,0.02
11020,0.3,0.85,48.55,29.04,0.03
11240,0.2,0.85,48.56,29.05,0.01
11250,0.16,0.86,48.56,29.05,0.01
11280,0.17,0.86,48.56,29.05,0.02
11390,0.26,0.86,48.56,29.05,0.02
11450,0.28,0.85,48.56,29.05,0.02
11560,0.23,0.85,48.56,29.05,0.02
11570,0.23,0.85,48.57,29.05,0.02
11580,0.22,0.84,48.57,29.05,0.02
11710,0.36,0.82,48.57,29.05,0.02
11720,0.23,0.82,48.57,29.05,0.02
11910,0.19,0.83,48.57,29.05,0.03
11980,0.2,0.83,48.57,29.05,0.01
12010,0.37,0.83,48.57,29.05,0.02
12110,0.25,0.84,48.58,29.06,0.02
12180,0.26,0.84,48.58,29.06,0.01
12220,0.28,0.86,48.58,29.06,0.01
12270,0.29,0.86,48.58,29.06,0.03
12320,0.32,0.87,48.58,29.06,0.04
12350,0.33,0.88,48.58,29.06,0.04
12700,0.25,0.88,48.59,29.06,0.01
12970,0.37,0.83,48.59,29.07,0.04
13000,0.29,0.84,48.59,29.07,0.04
13020,0.3,0.84,48.59,29.07,0.02
13060,0.29,0.84,48.59,29.07,0.02
13110,0.2,0.85,48.6,29.07,0.02
13220,0.29,0.86,48.6,29.07,0.01
13250,0.28,0.86,48.6,29.07,0.01
13390,0.37,0.88,48.6,29.07,0.01
13420,0.25,0.88,48.6,29.07,0.01
13500,0.25,0.88,48.6,29.07,0.02
13520,0.3,0.88,48.6,29.07,0.02
13650,0.23,0.87,48.61,29.07,0.02
13660,0.26,0.87,48.61,29.07,0.02
13750,0.45,0.9,48.61,29.07,0.01
13820,0.35,0.88,48.61,29.08,0.02
13830,0.29,0.88,48.61,29.08,0.02
13970,0.31,0.88,48.61,29.08,0.02
14080,0.25,0.88,48.62,29.08,0.02
14090,0.3,0.88,48.62,29.08,0.02
14160,0.27,0.9,48.62,29.08,0.02
14250,0.34,0.9,48.62,29.08,0.01
14780,0.33,0.89,48.63,29.09,0.04
14790,0.28,0.88,48.63,29.09,0.04
15240,0.26,0.89,48.64,29.09,0.02
15350,0.27,0.87,48.65,29.1,0.03
15430,0.36,0.86,48.65,29.1,0.01
15460,0.28,0.86,48.65,29.1,0.01
15650,0.27,0.87,48.65,29.1,0.01
15690,0.25,0.86,48.65,29.1,0.03
15860,0.24,0.87,48.66,29.1,0.02
16060,0.17,0.85,48.66,29.1,0.02
16100,0.22,0.85,48.66,29.11,0.01
16110,0.16,0.83,48.66,29.11,0.01
16210,0.33,0.85,48.66,29.11,0.02
16290,0.24,0.87,48.66,29.11,0.07
16440,0.27,0.86,48.67,29.11,0.01
16570,0.3,0.86,48.67,29.11,0.02
16590,0.16,0.85,48.67,29.11,0.02
16660,0.22,0.86,48.67,29.11,0.01
16670,0.24,0.87,48.67,29.11,0.01
16820,0.24,0.88,48.67,29.11,0.01
16980,0.2,0.86,48.67,29.12,0.01
17060,0.24,0.85,48.68,29.12,0.02
17170,0.48,0.9,48.68,29.12,0.01
17200,0.39,0.9,48.68,29.12,0.01
17250,0.35,0.89,48.68,29.12,0.01
17290,0.49,0.9,48.68,29.12,0.03
17300,0.4,0.89,48.68,29.12,0.03
17510,0.31,0.9,48.69,29.12,0.02
17800,0.3,0.88,48.69,29.13,0.02
17860,0.29,0.89,48.69,29.13,0.03
18000,0.26,0.89,48.69,29.13,0.05
18020,0.3,0.89,48.69,29.13,0.05
18030,0.28,0.89,48.69,29.13,0.05
18080,0.32,0.91,48.7,29.13,0.03
18130,0.41,0.9,48.7,29.13,0.03
18430,0.51,0.9,48.7,29.14,0.06
18520,0.28,0.91,48.7,29.14,0.03
18540,0.32,0.91,48.7,29.14,0.02
18800,0.35,0.89,48.71,29.14,0.02
18920,0.31,0.87,48.72,29.14,0.02
19120,0.25,0.89,48.72,29.15,0.01
19150,0.36,0.86,48.72,29.15,0.02
19160,0.26,0.87,48.72,29.15,0.02
19200,0.21,0.87,48.72,29.15,0.02
19240,0.22,0.87,48.72,29.15,0.02
19320,0.16,0.87,48.72,29.15,0.01
19400,0.23,0.87,48.72,29.15,0.01
19550,0.43,0.89,48.73,29.15,0.03
19810,0.4,0.88,48.73,29.15,0.06
19820,0.29,0.89,48.73,29.15,0.06
19830,0.27,0.89,48.73,29.15,0.06
19850,0.31,0.9,48.74,29.15,0.06
20140,0.48,0.93,48.75,29.16,0.12
20260,0.51,0.92,48.75,29.16,0.11
20340,0.47,0.92,48.75,29.16,0.11
20380,0.47,0.94,48.75,29.16,0.11
20660,0.5,0.94,48.76,29.17,0.04
20690,0.47,0.93,48.76,29.17,0.04
20900,0.46,0.92,48.77,29.17,0.03
20960,0.46,0.94,48.77,29.17,0.06
21060,0.39,0.94,48.77,29.17,0.03
21080,0.41,0.94,48.77,29.17,0.03
21150,0.4,0.94,48.77,29.17,0.05
21170,0.41,0.93,48.77,29.18,0.05
21240,0.33,0.91,48.77,29.18,0.04
21280,0.36,0.92,48.77,29.18,0.04
21320,0.38,0.93,48.77,29.18,0.02
21440,0.48,0.94,48.78,29.18,0.06
21450,0.44,0.95,48.78,29.18,0.06
21550,0.47,0.95,48.78,29.18,0.03
21750,0.46,0.93,48.79,29.19,0.03
21900,0.58,0.94,48.79,29.19,0.1
21910,0.65,0.94,48.79,29.19,0.1
22270,0.56,0.94,48.8,29.19,0.04
22370,0.7,0.95,48.81,29.2,0.06
25280,0.44,0.88,48.91,29.25,0.06
25380,0.41,0.87,48.92,29.25,0.03
25500,0.41,0.87,48.92,29.26,0.07
