time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
3240,0.22,0.92,38.16,30.34,0.03
3300,0.2,0.92,38.16,30.34,0.03
3340,0.22,0.93,38.16,30.34,0.03
3350,0.21,0.93,38.16,30.34,0.03
3400,0.19,0.93,38.16,30.34,0.03
3790,0.29,0.96,38.17,30.34,0.04
3870,0.28,0.97,38.17,30.34,0.04
4330,0.22,0.92,38.17,30.35,0.04
4390,0.22,0.93,38.17,30.35,0.04
4400,0.2,0.93,38.17,30.35,0.04
4500,0.19,0.91,38.17,30.35,0.03
4510,0.23,0.91,38.17,30.35,0.03
4560,0.24,0.9,38.18,30.35,0.03
4630,0.37,0.94,38.18,30.35,0.04
4710,0.34,0.98,38.18,30.35,0.04
4780,0.5,0.98,38.18,30.35,0.04
4800,0.46,0.97,38.18,30.36,0.05
4980,0.27,0.86,38.18,30.36,0.05
5040,0.35,0.87,38.18,30.36,0.04
5160,0.37,0.86,38.19,30.36,0.08
5250,0.34,0.84,38.19,30.36,0.04
5330,0.3,0.83,38.19,30.36,0.07
5350,0.36,0.84,38.19,30.36,0.04
5380,0.36,0.86,38.19,30.36,0.04
5430,0.43,0.88,38.19,30.36,0.04
5520,0.43,0.88,38.19,30.36,0.04
5550,0.43,0.89,38.19,30.37,0.04
5580,0.49,0.89,38.19,30.37,0.05
5680,0.4,0.9,38.2,30.37,0.04
5690,0.43,0.89,38.2,30.37,0.04
5740,0.41,0.86,38.2,30.37,0.04
5760,0.37,0.86,38.2,30.37,0.03
8830,0.28,0.86,38.26,30.42,0.19
8870,0.24,0.85,38.27,30.42,0.19
8920,0.19,0.83,38.27,30.42,0.06
8930,0.18,0.83,38.27,30.42,0.06
9190,0.24,0.83,38.27,30.43,0.03
9230,0.23,0.84,38.27,30.43,0.03
9280,0.28,0.85,38.27,30.43,0.06
9430,0.24,0.84,38.28,30.43,0.04
9600,0.26,0.85,38.28,30.43,0.05
9670,0.23,0.84,38.28,30.44,0.03
9930,0.32,0.85,38.29,30.44,0.04
10090,0.24,0.85,38.29,30.44,0.03
10140,0.32,0.85,38.29,30.44,0.03
10200,0.37,0.84,38.29,30.44,0.03
10320,0.33,0.87,38.29,30.45,0.04
10330,0.27,0.86,38.29,30.45,0.04
