time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
90,0.08,0.85,36.29,26.52,0.02
240,0.09,0.85,36.29,26.52,0.01
360,0.12,0.86,36.29,26.52,0.02
460,0.24,0.91,36.29,26.52,0.02
480,0.24,0.91,36.29,26.52,0.02
570,0.22,0.89,36.29,26.53,0.05
590,0.23,0.89,36.29,26.53,0.05
600,0.28,0.89,36.29,26.53,0.02
770,0.19,0.87,36.3,26.53,0.03
920,0.19,0.86,36.3,26.53,0.01
960,0.29,0.86,36.3,26.53,0.02
1180,0.28,0.9,36.3,26.53,0.03
1420,0.17,0.86,36.31,26.54,0.03
1450,0.15,0.86,36.31,26.54,0.01
1460,0.14,0.86,36.31,26.54,0.01
1670,0.24,0.91,36.31,26.54,0.01
1800,0.18,0.85,36.32,26.54,0.01
2010,0.16,0.83,36.32,26.54,0.04
2020,0.14,0.83,36.32,26.54,0.04
2050,0.14,0.83,36.32,26.54,0.01
2200,0.09,0.83,36.32,26.54,0.02
2280,0.18,0.83,36.32,26.55,0.06
2290,0.14,0.84,36.32,26.55,0.06
2320,0.15,0.84,36.32,26.55,0.06
2380,0.16,0.84,36.33,26.55,0.01
2430,0.15,0.86,36.33,26.55,0.01
2720,0.14,0.83,36.33,26.55,0.07
2760,0.13,0.83,36.33,26.55,0.08
2920,0.2,0.85,36.34,26.55,0.08
2940,0.23,0.85,36.34,26.55,0.07
2980,0.18,0.85,36.34,26.55,0.07
2990,0.17,0.85,36.34,26.55,0.07
3010,0.2,0.85,36.34,26.55,0.07
3060,0.26,0.86,36.34,26.55,0.04
3110,0.19,0.85,36.34,26.55,0.04
3300,0.13,0.83,36.34,26.55,0.02
3590,0.13,0.85,36.35,26.56,0.01
3680,0.23,0.87,36.35,26.56,0.02
3710,0.17,0.87,36.35,26.56,0.02
3720,0.18,0.88,36.35,26.56,0.01
3740,0.18,0.88,36.35,26.56,0.01
3840,0.23,0.87,36.35,26.56,0.04
3890,0.2,0.9,36.35,26.56,0.04
3910,0.19,0.89,36.35,26.56,0.01
3940,0.17,0.89,36.35,26.56,0.01
4010,0.17,0.88,36.35,26.56,0.01
4040,0.16,0.88,36.35,26.56,0.01
4050,0.16,0.88,36.35,26.56,0.01
4120,0.17,0.87,36.35,26.56,0.01
4150,0.14,0.86,36.36,26.56,0.01
4160,0.14,0.86,36.36,26.56,0.01
4220,0.13,0.85,36.36,26.56,0.01
4260,0.13,0.85,36.36,26.56,0.01
4270,0.12,0.85,36.36,26.56,0.01
4340,0.09,0.85,36.36,26.57,0.01
4380,0.11,0.85,36.36,26.57,0.01
4620,0.28,0.87,36.36,26.57,0.01
4720,0.38,0.93,36.37,26.57,0.02
4790,0.39,0.91,36.37,26.57,0.02
4950,0.23,0.84,36.37,26.57,0.04
4980,0.19,0.83,36.37,26.57,0.01
4990,0.19,0.82,36.37,26.57,0.01
5120,0.41,0.83,36.37,26.58,0.03
5150,0.41,0.83,36.37,26.58,0.03
5160,0.38,0.83,36.37,26.58,0.03
5230,0.29,0.83,36.38,26.58,0.01
5350,0.26,0.83,36.38,26.58,0.01
5380,0.28,0.83,36.38,26.58,0.01
5390,0.27,0.83,36.38,26.58,0.01
5410,0.31,0.84,36.38,26.58,0.02
5430,0.36,0.84,36.38,26.58,0.02
5450,0.31,0.84,36.38,26.58,0.02
5480,0.31,0.84,36.38,26.58,0.02
5500,0.34,0.86,36.38,26.58,0.02
5530,0.34,0.84,36.38,26.58,0.02
5570,0.39,0.86,36.38,26.58,0.02
5670,0.38,0.9,36.39,26.58,0.02
7350,0.48,0.85,36.41,26.6,0.04
7470,0.27,0.85,36.41,26.6,0.03
7820,0.3,0.85,36.42,26.6,0.05
7920,0.44,0.88,36.42,26.6,0.03
7990,0.18,0.86,36.42,26.61,0.03
8090,0.17,0.86,36.43,26.61,0.01
8320,0.17,0.86,36.43,26.61,0.01
8470,0.23,0.85,36.43,26.61,0.03
8580,0.17,0.82,36.43,26.61,0.06
8730,0.19,0.85,36.43,26.61,0.04
8780,0.23,0.85,36.43,26.61,0.03
8840,0.23,0.84,36.44,26.61,0.03
8930,0.15,0.82,36.44,26.61,0.04
8970,0.19,0.83,36.44,26.61,0.02
9000,0.24,0.84,36.44,26.61,0.02
9240,0.23,0.84,36.44,26.61,0.02
9250,0.24,0.84,36.44,26.61,0.02
15050,0.25,0.75,36.53,26.65,0.07
15110,0.24,0.76,36.53,26.66,0.04
15130,0.25,0.73,36.53,26.66,0.03
17930,0.23,0.78,36.57,26.68,0.01
18090,0.22,0.76,36.57,26.68,0.03
18220,0.26,0.77,36.57,26.68,0.03
18290,0.25,0.78,36.57,26.68,0.02
18300,0.25,0.78,36.57,26.68,0.01
18600,0.26,0.75,36.58,26.68,0.04
18720,0.25,0.76,36.58,26.68,0.01
18780,0.27,0.74,36.58,26.68,0.01
18870,0.23,0.74,36.58,26.68,0.07
19000,0.68,0.79,36.59,26.69,0.02
19100,0.21,0.72,36.59,26.69,0.51
19110,0.21,0.73,36.59,26.69,0.51
19160,0.21,0.73,36.59,26.69,0.05
19170,0.2,0.73,36.59,26.69,0.05
19300,0.18,0.74,36.59,26.69,0.24
19340,0.15,0.75,36.59,26.69,0.32
19520,0.37,0.78,36.59,26.69,0.03
19790,0.36,0.77,36.6,26.69,0.12
19880,0.25,0.76,36.6,26.69,0.09
20030,0.34,0.8,36.61,26.7,0.13
20100,0.37,0.79,36.61,26.7,0.2
20120,0.38,0.77,36.61,26.7,0.2
20140,0.41,0.78,36.61,26.7,0.2
20220,0.42,0.78,36.61,26.7,0.16
20270,0.97,0.81,36.62,26.7,0.16
20290,0.96,0.81,36.62,26.7,0.19
20440,0.5,0.81,36.62,26.7,0.12
20480,0.47,0.82,36.62,26.71,0.14
20500,0.46,0.83,36.62,26.71,0.14
20630,0.51,0.8,36.63,26.71,0.16
20770,0.62,0.82,36.63,26.71,0.13
20800,0.51,0.83,36.63,26.71,0.13
21030,0.44,0.81,36.63,26.71,0.14
21160,0.51,0.81,36.64,26.72,0.11
21170,0.41,0.82,36.64,26.72,0.11
21200,0.36,0.8,36.64,26.72,0.09
21290,0.37,0.81,36.64,26.72,0.06
21320,0.39,0.8,36.64,26.72,0.06
21490,0.37,0.79,36.64,26.72,0.09
21800,0.47,0.83,36.65,26.72,0.04
22030,0.4,0.82,36.66,26.72,0.07
22100,0.32,0.8,36.66,26.73,0.06
22220,0.48,0.81,36.66,26.73,0.08
22260,0.49,0.81,36.66,26.73,0.09
22300,0.74,0.85,36.66,26.73,0.09
22320,0.68,0.86,36.66,26.73,0.1
22400,0.7,0.85,36.67,26.73,0.06
22530,0.7,0.86,36.67,26.73,0.06
22630,0.75,0.86,36.68,26.73,0.08
22640,0.74,0.85,36.68,26.73,0.08
22770,0.75,0.84,36.69,26.74,0.05
22820,0.77,0.84,36.69,26.74,0.05
24580,0.62,0.85,36.74,26.76,0.11
24590,0.62,0.86,36.74,26.76,0.11
24710,0.55,0.88,36.74,26.76,0.06
24920,0.42,0.83,36.74,26.76,0.11
25000,0.41,0.82,36.75,26.76,0.1
25170,0.35,0.81,36.75,26.77,0.07
25530,0.42,0.85,36.76,26.77,0.06
25670,0.45,0.85,36.76,26.77,0.07
25780,0.34,0.85,36.76,26.78,0.11
25860,0.41,0.83,36.76,26.78,0.11
25880,0.46,0.84,36.76,26.78,0.11
25970,0.37,0.85,36.77,26.78,0.08
26300,0.37,0.81,36.77,26.79,0.06
26310,0.39,0.82,36.77,26.79,0.06
26500,0.38,0.82,36.77,26.79,0.05
26660,0.35,0.81,36.78,26.79,0.03
26700,0.42,0.84,36.78,26.79,0.08
26720,0.43,0.86,36.78,26.79,0.08
26850,0.48,0.88,36.78,26.79,0.02
26900,0.46,0.87,36.78,26.79,0.06
26920,0.44,0.89,36.78,26.8,0.06
26940,0.41,0.89,36.78,26.8,0.03
27120,0.48,0.85,36.78,26.8,0.05
27140,0.35,0.85,36.79,26.8,0.05
27170,0.34,0.84,36.79,26.8,0.05
27220,0.29,0.81,36.79,26.8,0.06
27320,0.42,0.84,36.79,26.8,0.04
27380,0.46,0.86,36.79,26.8,0.04
27410,0.49,0.86,36.79,26.8,0.04
27440,0.48,0.84,36.79,26.8,0.07
27480,0.32,0.85,36.79,26.8,0.05
27710,0.3,0.87,36.8,26.81,0.04
27750,0.31,0.85,36.8,26.81,0.04
27950,0.31,0.82,36.8,26.81,0.04
28060,0.32,0.84,36.8,26.81,0.05
28260,0.34,0.84,36.81,26.81,0.08
28320,0.33,0.86,36.81,26.81,0.06
28430,0.28,0.83,36.81,26.81,0.05
28580,0.34,0.85,36.81,26.82,0.06
28860,0.56,0.88,36.82,26.82,0.1
29020,0.46,0.87,36.82,26.82,0.04
29180,0.7,0.88,36.83,26.83,0.09
29390,0.3,0.84,36.83,26.83,0.04
29430,0.34,0.85,36.83,26.83,0.06
29440,0.36,0.86,36.83,26.83,0.06
29700,0.4,0.84,36.84,26.83,0.02
29760,0.34,0.84,36.84,26.83,0.05
29810,0.39,0.85,36.84,26.83,0.05
29820,0.44,0.87,36.84,26.83,0.05
29880,0.44,0.89,36.84,26.84,0.06
29960,0.39,0.83,36.84,26.84,0.05
30010,0.33,0.82,36.84,26.84,0.05
30020,0.33,0.82,36.84,26.84,0.05
30230,0.32,0.84,36.84,26.84,0.04
30300,0.36,0.85,36.85,26.84,0.16
30350,0.32,0.83,36.85,26.84,0.16
30360,0.3,0.83,36.85,26.84,0.26
30550,0.31,0.85,36.85,26.84,0.05
30560,0.29,0.85,36.85,26.84,0.05
30610,0.33,0.86,36.85,26.85,0.05
30670,0.27,0.84,36.85,26.85,0.04
30730,0.2,0.8,36.85,26.85,0.09
30800,0.22,0.8,36.85,26.85,0.04
30850,0.22,0.81,36.85,26.85,0.02
30860,0.27,0.81,36.85,26.85,0.02
31030,0.18,0.79,36.85,26.85,0.01
31070,0.27,0.8,36.85,26.85,0.01
31280,0.24,0.8,36.86,26.85,0.03
31370,0.21,0.79,36.86,26.85,0.04
31500,0.22,0.8,36.86,26.85,0.02
31510,0.23,0.81,36.86,26.85,0.02
31550,0.25,0.8,36.86,26.85,0.02
31580,0.19,0.79,36.86,26.85,0.03
31680,0.21,0.79,36.86,26.85,0.05
31810,0.24,0.79,36.86,26.86,0.04
31870,0.24,0.8,36.86,26.86,0.02
32060,0.25,0.8,36.86,26.86,0.03
32090,0.24,0.8,36.86,26.86,0.03
32130,0.22,0.8,36.86,26.86,0.03
32190,0.23,0.81,36.86,26.86,0.02
32330,0.19,0.8,36.86,26.86,0.01
33540,0.14,0.77,36.87,26.87,0.01
33810,0.2,0.78,36.87,26.87,0.01
33900,0.28,0.81,36.87,26.87,0.03
33950,0.2,0.8,36.88,26.87,0.03
33960,0.19,0.79,36.88,26.87,0.08
33970,0.18,0.79,36.88,26.87,0.08
34010,0.18,0.81,36.88,26.87,0.08
34040,0.22,0.79,36.88,26.87,0.03
34110,0.22,0.8,36.88,26.87,0.06
34130,0.19,0.81,36.88,26.87,0.06
34140,0.21,0.82,36.88,26.87,0.1
34150,0.2,0.82,36.88,26.87,0.1
34200,0.19,0.81,36.88,26.87,0.05
34270,0.2,0.81,36.88,26.87,0.04
34670,0.15,0.78,36.88,26.87,0.01
34790,0.18,0.79,36.88,26.87,0.01
34840,0.21,0.79,36.88,26.87,0.03
35010,0.24,0.81,36.89,26.88,0.04
35020,0.23,0.81,36.89,26.88,0.04
35060,0.27,0.81,36.89,26.88,0.03
35180,0.31,0.81,36.89,26.88,0.02
35240,0.44,0.84,36.89,26.88,0.04
35320,0.3,0.82,36.89,26.88,0.05
35340,0.34,0.83,36.89,26.88,0.03
35370,0.29,0.83,36.89,26.88,0.03
35570,0.27,0.81,36.89,26.88,0.03
35610,0.27,0.82,36.89,26.88,0.02
35640,0.25,0.82,36.89,26.88,0.03
35710,0.26,0.82,36.89,26.88,0.03
35950,0.18,0.79,36.9,26.88,0.01
36080,0.27,0.82,36.9,26.88,0.02
36130,0.22,0.81,36.9,26.88,0.02
36200,0.18,0.82,36.9,26.88,0.03
36410,0.13,0.77,36.9,26.89,0.01
36450,0.17,0.78,36.9,26.89,0.02
36480,0.24,0.81,36.9,26.89,0.02
36530,0.18,0.81,36.9,26.89,0.02
36540,0.19,0.81,36.9,26.89,0.02
36550,0.22,0.81,36.9,26.89,0.02
36590,0.18,0.8,36.9,26.89,0.02
36630,0.21,0.8,36.9,26.89,0.03
36710,0.21,0.81,36.9,26.89,0.01
36750,0.2,0.82,36.9,26.89,0.01
36920,0.25,0.81,36.91,26.89,0.02
36940,0.19,0.81,36.91,26.89,0.02
37240,0.25,0.81,36.91,26.89,0.02
37260,0.3,0.82,36.91,26.89,0.02
37280,0.23,0.81,36.91,26.89,0.02
37350,0.2,0.81,36.91,26.9,0.09
37360,0.2,0.81,36.91,26.9,0.09
37480,0.2,0.81,36.91,26.9,0.01
37490,0.18,0.81,36.91,26.9,0.01
37570,0.28,0.8,36.92,26.9,0.02
37660,0.17,0.8,36.92,26.9,0.01
37810,0.29,0.81,36.92,26.9,0.01
37970,0.2,0.81,36.92,26.9,0.02
38020,0.18,0.82,36.92,26.9,0.02
38040,0.21,0.82,36.92,26.9,0.01
38130,0.34,0.83,36.92,26.9,0.01
38240,0.19,0.81,36.92,26.9,0.01
38380,0.16,0.8,36.92,26.9,0.01
38460,0.16,0.8,36.92,26.9,0.01
38480,0.15,0.8,36.92,26.9,0.01
38650,0.27,0.81,36.92,26.91,0.02
38660,0.26,0.81,36.92,26.91,0.02
38710,0.26,0.82,36.92,26.91,0.04
38780,0.26,0.81,36.92,26.91,0.02
38890,0.39,0.82,36.92,26.91,0.02
38920,0.29,0.82,36.92,26.91,0.02
38940,0.29,0.82,36.93,26.91,0.02
39050,0.28,0.82,36.93,26.91,0.02
39170,0.2,0.81,36.93,26.91,0.02
39570,0.17,0.8,36.93,26.91,0.02
39580,0.19,0.8,36.93,26.91,0.02
39630,0.18,0.8,36.93,26.91,0.02
39790,0.33,0.82,36.93,26.91,0.02
39850,0.22,0.82,36.93,26.91,0.03
39900,0.25,0.83,36.93,26.91,0.02
39950,0.24,0.82,36.93,26.91,0.02
39990,0.28,0.83,36.93,26.91,0.04
40220,0.19,0.82,36.94,26.92,0.02
40490,0.21,0.82,36.94,26.92,0.01
40740,0.2,0.82,36.94,26.92,0.01
40930,0.19,0.83,36.94,26.92,0.02
40950,0.19,0.82,36.94,26.92,0.02
40970,0.17,0.83,36.94,26.92,0.02
41040,0.21,0.83,36.94,26.92,0.04
41070,0.23,0.84,36.95,26.92,0.04
41080,0.22,0.84,36.95,26.92,0.04
41100,0.22,0.84,36.95,26.92,0.01
41320,0.4,0.85,36.95,26.93,0.04
41430,0.27,0.84,36.95,26.93,0.01
41760,0.18,0.84,36.95,26.93,0.01
41970,0.17,0.81,36.95,26.93,0.01
42020,0.13,0.81,36.95,26.93,0.02
42110,0.16,0.81,36.96,26.93,0.02
42210,0.17,0.82,36.96,26.93,0.01
42400,0.21,0.82,36.96,26.93,0.88
42460,0.19,0.83,36.96,26.94,0.22
42510,0.19,0.82,36.96,26.94,0.01
42650,0.28,0.82,36.96,26.94,0.02
42740,0.34,0.83,36.96,26.94,0.41
43040,0.27,0.83,36.97,26.94,0.03
43080,0.3,0.85,36.97,26.94,0.03
43130,0.36,0.85,36.97,26.94,0.03
43240,0.34,0.83,36.97,26.95,0.1
43330,0.33,0.84,36.97,26.95,0.1
43380,0.3,0.83,36.97,26.95,0.06
43400,0.41,0.84,36.97,26.95,0.06
43480,0.29,0.83,36.97,26.95,0.05
43520,0.34,0.83,36.98,26.95,0.16
43640,0.3,0.84,36.98,26.95,0.03
43690,0.27,0.84,36.98,26.95,0.04
48520,0.22,0.88,37.04,26.99,0.01
48580,0.34,0.88,37.04,26.99,0.02
48640,0.38,0.88,37.04,27.0,0.02
48930,0.25,0.88,37.04,27.0,0.03
48950,0.23,0.88,37.04,27.0,0.03
49020,0.21,0.88,37.04,27.0,0.01
49030,0.22,0.88,37.04,27.0,0.01
49140,0.26,0.88,37.04,27.0,0.01
49230,0.46,0.88,37.04,27.0,0.02
49480,0.13,0.84,37.05,27.0,0.03
49500,0.12,0.83,37.05,27.0,0.01
49620,0.14,0.83,37.05,27.0,0.06
49740,0.26,0.86,37.05,27.0,0.02
49760,0.28,0.87,37.05,27.0,0.02
49820,0.32,0.9,37.05,27.01,0.02
49890,0.27,0.88,37.05,27.01,0.05
49920,0.25,0.9,37.05,27.01,0.03
49960,0.26,0.91,37.05,27.01,0.03
50100,0.33,0.88,37.05,27.01,0.02
50200,0.26,0.86,37.06,27.01,0.02
50300,0.35,0.85,37.06,27.01,0.02
50490,0.28,0.88,37.06,27.01,0.04
50560,0.24,0.88,37.06,27.02,0.04
50590,0.24,0.89,37.06,27.02,0.03
50640,0.26,0.89,37.06,27.02,0.02
50740,0.26,0.87,37.07,27.02,0.05
50780,0.2,0.86,37.07,27.02,0.02
50810,0.24,0.88,37.07,27.02,0.02
50890,0.27,0.88,37.07,27.02,0.03
51040,0.27,0.86,37.07,27.02,0.02
51130,0.22,0.83,37.07,27.02,0.03
51140,0.2,0.83,37.07,27.02,0.03
51230,0.19,0.84,37.07,27.03,0.05
51240,0.18,0.84,37.07,27.03,0.15
51300,0.31,0.86,37.08,27.03,0.02
51320,0.3,0.86,37.08,27.03,0.02
51390,0.27,0.85,37.08,27.03,0.02
51410,0.46,0.86,37.08,27.03,0.02
51430,0.47,0.86,37.08,27.03,0.03
51510,0.28,0.84,37.08,27.03,0.02
