time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
34410,0.41,0.82,36.79,30.49,0.04
34660,0.46,0.83,36.8,30.5,0.04
34680,0.41,0.83,36.8,30.5,0.05
34730,0.4,0.84,36.8,30.5,0.05
35010,0.44,0.83,36.81,30.5,0.06
35120,0.45,0.83,36.81,30.51,0.04
35230,0.57,0.85,36.81,30.51,0.05
35310,0.5,0.86,36.81,30.51,0.05
35350,0.51,0.86,36.81,30.51,0.12
35480,0.49,0.87,36.82,30.51,0.08
35570,0.46,0.88,36.82,30.52,0.04
35660,0.47,0.87,36.82,30.52,0.03
35720,0.44,0.84,36.82,30.52,0.05
35770,0.5,0.86,36.82,30.52,0.04
35910,0.4,0.85,36.82,30.52,0.05
35950,0.44,0.85,36.83,30.52,0.04
35990,0.45,0.87,36.83,30.52,0.04
36090,0.57,0.89,36.83,30.53,0.07
36330,0.45,0.88,36.83,30.53,0.05
36390,0.45,0.85,36.84,30.53,0.05
36990,0.58,0.84,36.85,30.55,0.06
37070,0.57,0.84,36.85,30.55,0.05
37080,0.59,0.84,36.85,30.55,0.04
38120,0.43,0.86,36.88,30.58,0.06
38190,0.41,0.84,36.88,30.58,0.08
38330,0.41,0.85,36.88,30.58,0.07
38370,0.37,0.85,36.88,30.58,0.05
38460,0.39,0.85,36.88,30.58,0.06
38630,0.43,0.85,36.89,30.59,0.05
38750,0.39,0.86,36.89,30.59,0.06
38820,0.4,0.86,36.89,30.59,0.04
38860,0.41,0.86,36.89,30.59,0.04
38890,0.54,0.87,36.89,30.59,0.18
38910,0.53,0.86,36.89,30.59,0.18
39060,0.39,0.85,36.89,30.6,0.04
39160,0.35,0.84,36.9,30.6,0.04
39280,0.39,0.86,36.9,30.6,0.16
39360,0.35,0.85,36.9,30.6,0.05
39410,0.36,0.86,36.9,30.6,0.05
39420,0.34,0.86,36.9,30.6,0.05
39470,0.32,0.85,36.9,30.6,0.05
39600,0.29,0.84,36.9,30.61,0.08
39650,0.4,0.85,36.9,30.61,0.08
39740,0.45,0.86,36.91,30.61,0.12
40020,0.45,0.85,36.91,30.62,0.05
40210,0.43,0.84,36.92,30.62,0.04
40290,0.53,0.84,36.92,30.62,0.08
40420,0.54,0.85,36.92,30.63,0.04
40430,0.54,0.85,36.92,30.63,0.04
40590,0.53,0.84,36.92,30.63,0.05
40810,0.57,0.84,36.93,30.64,0.04
41040,0.53,0.85,36.93,30.64,0.04
41150,0.54,0.85,36.94,30.64,0.04
41280,0.55,0.86,36.94,30.65,0.05
41780,0.47,0.86,36.95,30.66,0.04
41810,0.38,0.86,36.95,30.66,0.04
41840,0.39,0.86,36.95,30.66,0.06
41890,0.44,0.86,36.95,30.66,0.04
41910,0.43,0.86,36.95,30.66,0.04
42040,0.53,0.86,36.96,30.67,0.05
42100,0.37,0.85,36.96,30.67,0.04
42180,0.44,0.86,36.96,30.67,0.1
42200,0.39,0.86,36.96,30.67,0.1
42300,0.39,0.85,36.96,30.67,0.05
42360,0.35,0.84,36.96,30.67,0.04
42560,0.4,0.85,36.97,30.68,0.04
42630,0.47,0.87,36.97,30.68,0.05
42730,0.46,0.85,36.97,30.68,0.07
42750,0.45,0.85,36.97,30.68,0.07
54510,0.39,0.87,37.21,30.94,0.04
54520,0.45,0.87,37.21,30.94,0.04
54690,0.32,0.86,37.21,30.94,0.05
54740,0.33,0.86,37.21,30.94,0.04
54900,0.36,0.87,37.22,30.94,0.07
54940,0.38,0.87,37.22,30.95,0.07
54950,0.38,0.87,37.22,30.95,0.07
55140,0.39,0.86,37.22,30.95,0.04
55300,0.44,0.86,37.22,30.95,0.05
55340,0.39,0.86,37.23,30.95,0.07
55350,0.39,0.86,37.23,30.95,0.07
55730,0.39,0.87,37.23,30.96,0.06
55860,0.41,0.87,37.24,30.97,0.07
56020,0.31,0.85,37.24,30.97,0.06
56100,0.39,0.86,37.24,30.97,0.06
56460,0.38,0.87,37.25,30.98,0.04
56470,0.39,0.87,37.25,30.98,0.04
56490,0.4,0.88,37.25,30.98,0.04
56660,0.35,0.87,37.25,30.98,0.06
56740,0.57,0.88,37.25,30.98,0.04
56750,0.53,0.89,37.25,30.98,0.04
56880,0.35,0.86,37.26,30.99,0.06
56890,0.35,0.86,37.26,30.99,0.06
56950,0.43,0.89,37.26,30.99,0.05
56960,0.47,0.9,37.26,30.99,0.05
56970,0.42,0.9,37.26,30.99,0.05
57190,0.44,0.92,37.26,30.99,0.07
57260,0.39,0.91,37.27,31.0,0.06
57370,0.41,0.9,37.27,31.0,0.06
57390,0.38,0.89,37.27,31.0,0.06
57460,0.39,0.9,37.27,31.0,0.03
57550,0.51,0.88,37.27,31.0,0.05
57690,0.39,0.89,37.28,31.01,0.06
57850,0.4,0.89,37.28,31.01,0.08
57880,0.37,0.9,37.28,31.01,0.08
57920,0.39,0.89,37.28,31.01,0.05
58150,0.51,0.91,37.29,31.02,0.06
58240,0.42,0.9,37.29,31.02,0.07
58330,0.41,0.91,37.29,31.02,0.1
58350,0.4,0.91,37.29,31.02,0.1
58360,0.43,0.91,37.29,31.02,0.1
58460,0.49,0.9,37.29,31.02,0.1
58580,0.44,0.9,37.3,31.03,0.09
58600,0.43,0.91,37.3,31.03,0.09
58660,0.52,0.9,37.3,31.03,0.16
58670,0.53,0.9,37.3,31.03,0.16
58760,0.44,0.91,37.3,31.03,0.06
58840,0.42,0.91,37.3,31.03,0.07
58980,0.45,0.91,37.31,31.04,0.05
59010,0.44,0.92,37.31,31.04,0.05
59020,0.45,0.92,37.31,31.04,0.05
59040,0.39,0.9,37.31,31.04,0.1
59220,0.52,0.91,37.31,31.04,0.06
59250,0.44,0.91,37.31,31.04,0.06
59280,0.44,0.9,37.32,31.04,0.06
59290,0.48,0.91,37.32,31.04,0.06
59330,0.38,0.9,37.32,31.05,0.06
59510,0.47,0.91,37.32,31.05,0.07
59520,0.45,0.92,37.32,31.05,0.09
59540,0.45,0.91,37.32,31.05,0.09
59590,0.53,0.92,37.32,31.05,0.09
59810,0.55,0.9,37.33,31.06,0.08
60070,0.38,0.88,37.33,31.06,0.06
60090,0.35,0.87,37.33,31.06,0.06
60300,0.38,0.88,37.34,31.07,0.07
60470,0.33,0.89,37.34,31.07,0.06
60560,0.37,0.88,37.34,31.07,0.07
60570,0.35,0.88,37.34,31.07,0.07
60620,0.38,0.89,37.35,31.07,0.06
60630,0.4,0.9,37.35,31.07,0.06
60780,0.36,0.89,37.35,31.08,0.06
61000,0.43,0.88,37.35,31.08,0.05
61030,0.44,0.88,37.35,31.08,0.04
61060,0.44,0.88,37.36,31.08,0.04
61240,0.42,0.91,37.36,31.09,0.07
61300,0.39,0.9,37.36,31.09,0.07
61440,0.41,0.93,37.36,31.09,0.07
61580,0.38,0.91,37.37,31.1,0.05
61600,0.39,0.91,37.37,31.1,0.05
61920,0.42,0.91,37.37,31.1,0.05
62370,0.46,0.91,37.38,31.11,0.07
62500,0.43,0.91,37.39,31.12,0.06
62660,0.45,0.91,37.39,31.12,0.06
62840,0.38,0.91,37.39,31.12,0.06
62950,0.38,0.9,37.4,31.13,0.08
62980,0.37,0.9,37.4,31.13,0.08
63030,0.39,0.9,37.4,31.13,0.07
63190,0.38,0.9,37.4,31.13,0.05
63290,0.34,0.9,37.4,31.13,0.09
63320,0.33,0.9,37.4,31.13,0.07
63570,0.52,0.93,37.41,31.14,0.1
63580,0.42,0.93,37.41,31.14,0.1
63700,0.5,0.93,37.41,31.14,0.09
63720,0.48,0.93,37.41,31.14,0.11
63890,0.44,0.93,37.42,31.15,0.08
64080,0.57,0.91,37.42,31.15,0.11
64100,0.61,0.92,37.42,31.15,0.11
64180,0.53,0.93,37.42,31.15,0.1
64450,0.47,0.93,37.43,31.16,0.11
64480,0.42,0.93,37.43,31.16,0.11
64490,0.46,0.93,37.43,31.16,0.11
64600,0.37,0.91,37.43,31.16,0.06
64630,0.4,0.92,37.43,31.16,0.05
64650,0.36,0.92,37.43,31.16,0.05
64690,0.37,0.92,37.43,31.17,0.06
64750,0.41,0.93,37.44,31.17,0.05
64790,0.39,0.93,37.44,31.17,0.05
65120,0.44,0.89,37.44,31.17,0.09
65130,0.44,0.9,37.44,31.18,0.09
65210,0.48,0.91,37.45,31.18,0.06
65250,0.5,0.92,37.45,31.18,0.06
65290,0.49,0.92,37.45,31.18,0.16
65430,0.45,0.9,37.45,31.18,0.1
65550,0.45,0.9,37.45,31.18,0.07
65620,0.37,0.89,37.46,31.19,0.06
65640,0.38,0.88,37.46,31.19,0.06
65650,0.44,0.89,37.46,31.19,0.06
65770,0.39,0.87,37.46,31.19,0.08
65840,0.35,0.87,37.46,31.19,0.07
65880,0.35,0.87,37.46,31.19,0.08
66180,0.36,0.88,37.47,31.2,0.06
66730,0.4,0.89,37.48,31.21,0.08
66990,0.34,0.9,37.49,31.22,0.05
67000,0.38,0.9,37.49,31.22,0.05
67010,0.36,0.9,37.49,31.22,0.05
67860,0.34,0.87,37.5,31.24,0.05
67890,0.31,0.86,37.5,31.24,0.05
68010,0.34,0.87,37.51,31.24,0.05
68130,0.37,0.9,37.51,31.24,0.04
68440,0.37,0.88,37.51,31.25,0.05
68590,0.34,0.88,37.52,31.25,0.04
68660,0.49,0.89,37.52,31.25,0.05
68700,0.44,0.89,37.52,31.26,0.04
68780,0.44,0.91,37.52,31.26,0.05
68870,0.43,0.91,37.52,31.26,0.06
68950,0.4,0.9,37.52,31.26,0.04
69080,0.38,0.89,37.53,31.26,0.07
69300,0.35,0.89,37.53,31.27,0.07
69350,0.55,0.9,37.53,31.27,0.07
69390,0.42,0.9,37.53,31.27,0.06
69430,0.43,0.91,37.53,31.27,0.05
69490,0.42,0.9,37.54,31.27,0.05
69550,0.42,0.91,37.54,31.27,0.04
69810,0.39,0.92,37.54,31.28,0.07
69960,0.41,0.91,37.55,31.28,0.05
70140,0.35,0.89,37.55,31.29,0.05
70260,0.35,0.9,37.55,31.29,0.04
70330,0.35,0.88,37.55,31.29,0.06
70710,0.35,0.9,37.56,31.3,0.1
71020,0.35,0.89,37.57,31.31,0.09
71030,0.35,0.89,37.57,31.31,0.09
71190,0.38,0.9,37.57,31.31,0.05
71230,0.34,0.9,37.57,31.31,0.08
71320,0.33,0.88,37.58,31.31,0.07
71390,0.33,0.88,37.58,31.32,0.06
71420,0.33,0.87,37.58,31.32,0.05
71450,0.38,0.88,37.58,31.32,0.05
71540,0.29,0.87,37.58,31.32,0.06
71720,0.35,0.9,37.58,31.32,0.05
71800,0.35,0.91,37.59,31.32,0.04
71930,0.36,0.91,37.59,31.33,0.05
71950,0.39,0.91,37.59,31.33,0.06
72140,0.37,0.9,37.59,31.33,0.05
72190,0.4,0.9,37.59,31.33,0.05
72350,0.36,0.91,37.6,31.34,0.05
72610,0.38,0.89,37.6,31.34,0.06
72840,0.43,0.91,37.61,31.35,0.05
72850,0.45,0.91,37.61,31.35,0.05
72900,0.49,0.92,37.61,31.35,0.06
72950,0.46,0.92,37.61,31.35,0.06
72990,0.46,0.93,37.61,31.35,0.05
73100,0.41,0.92,37.62,31.35,0.05
73130,0.38,0.92,37.62,31.35,0.05
73260,0.36,0.9,37.62,31.36,0.04
73470,0.41,0.91,37.62,31.36,0.05
73520,0.37,0.9,37.63,31.36,0.05
73560,0.4,0.9,37.63,31.36,0.08
73620,0.39,0.91,37.63,31.37,0.07
73910,0.4,0.9,37.64,31.37,0.06
73960,0.39,0.9,37.64,31.37,0.05
73990,0.4,0.9,37.64,31.37,0.08
74090,0.38,0.9,37.64,31.38,0.05
74100,0.39,0.9,37.64,31.38,0.05
74160,0.42,0.9,37.64,31.38,0.06
74190,0.42,0.9,37.64,31.38,0.06
74200,0.4,0.9,37.64,31.38,0.06
74410,0.51,0.91,37.65,31.38,0.06
74720,0.36,0.89,37.66,31.39,0.08
74730,0.38,0.89,37.66,31.39,0.08
74790,0.36,0.9,37.66,31.39,0.06
74950,0.44,0.91,37.66,31.4,0.06
75250,0.57,0.93,37.67,31.4,0.1
75260,0.54,0.93,37.67,31.4,0.1
75310,0.46,0.92,37.67,31.4,0.11
75330,0.41,0.92,37.67,31.4,0.11
75360,0.4,0.93,37.67,31.4,0.08
75380,0.42,0.92,37.67,31.4,0.08
75590,0.44,0.9,37.68,31.41,0.06
75640,0.42,0.9,37.68,31.41,0.07
75820,0.48,0.91,37.68,31.42,0.07
75830,0.53,0.92,37.68,31.42,0.07
76000,0.49,0.91,37.69,31.42,0.09
76030,0.51,0.91,37.69,31.42,0.1
76070,0.47,0.91,37.69,31.42,0.1
76080,0.46,0.9,37.69,31.42,0.1
76280,0.42,0.9,37.69,31.43,0.07
76320,0.43,0.9,37.69,31.43,0.09
76370,0.42,0.9,37.69,31.43,0.09
76410,0.42,0.89,37.7,31.43,0.07
76470,0.42,0.88,37.7,31.43,0.11
76480,0.39,0.89,37.7,31.43,0.11
76600,0.37,0.88,37.7,31.44,0.13
76700,0.49,0.9,37.7,31.44,0.12
76750,0.4,0.89,37.7,31.44,0.14
76830,0.39,0.89,37.71,31.44,0.12
76960,0.38,0.88,37.71,31.45,0.19
76980,0.35,0.89,37.71,31.45,0.13
77020,0.35,0.89,37.71,31.45,0.13
77070,0.42,0.91,37.71,31.45,0.09
77320,0.38,0.94,37.72,31.45,0.07
77360,0.38,0.93,37.72,31.46,0.07
77390,0.39,0.94,37.72,31.46,0.07
77510,0.42,0.94,37.72,31.46,0.06
77570,0.43,0.92,37.72,31.46,0.09
77660,0.39,0.91,37.73,31.46,0.05
78040,0.4,0.88,37.73,31.47,0.05
78270,0.39,0.88,37.74,31.48,0.06
78520,0.41,0.87,37.74,31.48,0.08
78560,0.42,0.89,37.75,31.48,0.06
78610,0.42,0.89,37.75,31.48,0.06
78720,0.38,0.91,37.75,31.49,0.05
78750,0.39,0.91,37.75,31.49,0.05
78770,0.37,0.91,37.75,31.49,0.05
78890,0.36,0.9,37.75,31.49,0.05
79010,0.37,0.89,37.75,31.49,0.07
79160,0.42,0.88,37.76,31.5,0.05
79200,0.34,0.87,37.76,31.5,0.05
79210,0.44,0.88,37.76,31.5,0.05
79280,0.43,0.88,37.76,31.5,0.05
79320,0.43,0.89,37.76,31.5,0.06
79370,0.42,0.88,37.76,31.5,0.06
79450,0.58,0.88,37.76,31.5,0.09
79500,0.55,0.88,37.77,31.5,0.06
79600,0.56,0.89,37.77,31.51,0.05
79630,0.55,0.89,37.77,31.51,0.06
84310,0.37,0.88,37.86,31.61,0.04
84320,0.36,0.89,37.86,31.61,0.04
84350,0.4,0.88,37.86,31.61,0.04
84640,0.36,0.9,37.87,31.61,0.03
84820,0.3,0.89,37.87,31.62,0.04
84900,0.31,0.9,37.87,31.62,0.04
85000,0.27,0.89,37.87,31.62,0.04
85160,0.28,0.89,37.88,31.62,0.03
85190,0.25,0.88,37.88,31.62,0.03
85220,0.28,0.89,37.88,31.62,0.04
85290,0.26,0.88,37.88,31.62,0.03
85350,0.25,0.89,37.88,31.63,0.04
85380,0.26,0.89,37.88,31.63,0.03
85500,0.32,0.91,37.88,31.63,0.03
85730,0.32,0.93,37.89,31.63,0.04
85750,0.33,0.92,37.89,31.63,0.05
85870,0.37,0.9,37.89,31.63,0.04
85920,0.24,0.89,37.89,31.64,0.04
85970,0.24,0.89,37.89,31.64,0.04
86000,0.4,0.89,37.89,31.64,0.04
86070,0.36,0.9,37.89,31.64,0.05
86080,0.36,0.9,37.89,31.64,0.05
86390,0.28,0.9,37.9,31.64,0.03
86500,0.29,0.9,37.9,31.65,0.05
86550,0.28,0.91,37.9,31.65,0.03
86570,0.29,0.91,37.9,31.65,0.03
86660,0.27,0.9,37.9,31.65,0.03
86750,0.39,0.92,37.9,31.65,0.04
86790,0.39,0.94,37.9,31.65,0.03
86870,0.54,0.94,37.9,31.65,0.04
87060,0.46,0.9,37.91,31.66,0.05
87120,0.39,0.88,37.91,31.66,0.05
87240,0.4,0.88,37.91,31.66,0.04
87330,0.41,0.87,37.91,31.66,0.04
87340,0.44,0.87,37.91,31.66,0.04
87570,0.44,0.9,37.92,31.67,0.05
87590,0.46,0.9,37.92,31.67,0.05
87620,0.48,0.9,37.92,31.67,0.05
87680,0.41,0.88,37.92,31.67,0.05
87960,0.38,0.88,37.93,31.67,0.03
88020,0.43,0.9,37.93,31.68,0.04
88030,0.45,0.9,37.93,31.68,0.04
88270,0.41,0.89,37.93,31.68,0.05
88370,0.35,0.89,37.94,31.68,0.03
88500,0.32,0.87,37.94,31.68,0.03
88620,0.3,0.87,37.94,31.69,0.02
88670,0.35,0.89,37.94,31.69,0.02
