time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
41580,0.35,0.83,35.36,26.05,0.03
41610,0.44,0.85,35.36,26.05,0.03
41620,0.44,0.85,35.36,26.05,0.03
41810,0.27,0.84,35.37,26.05,0.07
41830,0.33,0.84,35.37,26.05,0.02
41900,0.27,0.83,35.37,26.05,0.03
42030,0.29,0.83,35.37,26.05,0.02
42250,0.25,0.83,35.37,26.06,0.04
42290,0.23,0.82,35.37,26.06,0.04
42420,0.25,0.83,35.37,26.06,0.01
42690,0.36,0.85,35.38,26.06,0.04
42830,0.33,0.84,35.38,26.06,0.17
42880,0.34,0.84,35.38,26.07,0.25
42990,0.38,0.88,35.38,26.07,0.04
43210,0.3,0.86,35.39,26.07,0.1
43320,0.33,0.86,35.39,26.07,0.06
43380,0.34,0.86,35.39,26.07,0.07
43690,0.26,0.84,35.39,26.08,0.01
43710,0.26,0.84,35.39,26.08,0.01
43840,0.28,0.85,35.39,26.08,0.05
43880,0.26,0.86,35.39,26.08,0.02
43890,0.27,0.87,35.39,26.08,0.02
44010,0.29,0.89,35.4,26.08,0.03
44020,0.29,0.9,35.4,26.08,0.03
44110,0.38,0.89,35.4,26.08,0.03
44140,0.32,0.89,35.4,26.08,0.03
44220,0.24,0.87,35.4,26.08,0.01
44230,0.28,0.87,35.4,26.08,0.01
44240,0.25,0.86,35.4,26.08,0.01
44330,0.27,0.85,35.4,26.08,0.01
44340,0.22,0.85,35.4,26.08,0.02
44380,0.26,0.85,35.4,26.08,0.02
44570,0.29,0.87,35.4,26.09,0.02
44600,0.28,0.86,35.4,26.09,0.01
44640,0.25,0.86,35.4,26.09,0.01
44650,0.25,0.86,35.4,26.09,0.01
44690,0.27,0.87,35.4,26.09,0.01
44800,0.36,0.85,35.41,26.09,0.02
44840,0.37,0.84,35.41,26.09,0.02
44870,0.33,0.84,35.41,26.09,0.02
44890,0.24,0.84,35.41,26.09,0.03
44910,0.2,0.84,35.41,26.09,0.03
44950,0.24,0.85,35.41,26.09,0.03
45120,0.23,0.86,35.41,26.09,0.03
45240,0.21,0.85,35.41,26.1,0.01
45450,0.19,0.85,35.41,26.1,0.02
45510,0.22,0.85,35.41,26.1,0.02
45560,0.38,0.85,35.41,26.1,0.02
45600,0.37,0.85,35.41,26.1,0.02
45610,0.4,0.85,35.42,26.1,0.02
45800,0.29,0.86,35.42,26.1,0.01
45890,0.2,0.84,35.42,26.1,0.02
45980,0.28,0.87,35.42,26.1,0.02
46110,0.33,0.89,35.42,26.1,0.01
46150,0.33,0.9,35.42,26.1,0.04
46260,0.35,0.9,35.42,26.1,0.03
46330,0.32,0.89,35.42,26.11,0.02
46350,0.32,0.9,35.43,26.11,0.02
46390,0.31,0.9,35.43,26.11,0.03
46430,0.24,0.88,35.43,26.11,0.03
46650,0.18,0.85,35.43,26.11,0.01
46770,0.22,0.86,35.43,26.11,0.01
46800,0.25,0.86,35.43,26.11,0.02
46820,0.28,0.87,35.43,26.11,0.02
46830,0.31,0.87,35.43,26.11,0.02
46870,0.28,0.86,35.43,26.11,0.04
46900,0.3,0.87,35.43,26.11,0.04
46940,0.28,0.87,35.43,26.11,0.03
47110,0.28,0.87,35.43,26.11,0.02
47150,0.29,0.87,35.43,26.11,0.02
47300,0.24,0.88,35.44,26.11,0.01
47500,0.34,0.9,35.44,26.11,0.02
47650,0.28,0.91,35.44,26.12,0.02
47830,0.3,0.89,35.44,26.12,0.02
47850,0.27,0.89,35.44,26.12,0.02
47940,0.33,0.91,35.44,26.12,0.02
47970,0.31,0.9,35.44,26.12,0.02
48240,0.45,0.91,35.45,26.12,0.05
48300,0.27,0.86,35.45,26.12,0.06
48330,0.26,0.86,35.45,26.12,0.06
48590,0.32,0.87,35.45,26.13,0.02
48640,0.46,0.87,35.45,26.13,0.04
48670,0.32,0.88,35.45,26.13,0.04
48930,0.33,0.86,35.46,26.13,0.02
49030,0.24,0.85,35.46,26.13,0.01
49170,0.22,0.84,35.46,26.13,0.03
49190,0.19,0.84,35.46,26.13,0.03
49330,0.49,0.85,35.46,26.13,0.03
49360,0.5,0.86,35.46,26.13,0.03
49410,0.48,0.85,35.46,26.13,0.02
49580,0.25,0.85,35.46,26.14,0.01
49630,0.22,0.84,35.46,26.14,0.01
49640,0.25,0.84,35.46,26.14,0.01
49710,0.26,0.85,35.46,26.14,0.02
49870,0.3,0.85,35.47,26.14,0.04
49980,0.31,0.9,35.47,26.14,0.03
49990,0.32,0.9,35.47,26.14,0.03
50010,0.29,0.88,35.47,26.14,0.03
50070,0.29,0.88,35.47,26.14,0.03
50100,0.29,0.87,35.47,26.14,0.02
50200,0.21,0.86,35.47,26.14,0.02
50240,0.24,0.86,35.47,26.14,0.01
50370,0.25,0.84,35.47,26.14,0.02
50650,0.24,0.87,35.48,26.15,0.02
50780,0.19,0.86,35.48,26.15,0.04
50810,0.29,0.86,35.48,26.15,0.04
50970,0.22,0.85,35.48,26.15,0.05
51030,0.24,0.86,35.48,26.15,0.04
51040,0.25,0.85,35.48,26.15,0.04
51140,0.23,0.83,35.48,26.15,0.05
51150,0.22,0.82,35.48,26.15,0.05
51300,0.31,0.84,35.49,26.15,0.03
51460,0.21,0.85,35.49,26.16,0.01
51570,0.17,0.86,35.49,26.16,0.02
51690,0.2,0.87,35.49,26.16,0.02
51730,0.26,0.88,35.49,26.16,0.02
51810,0.36,0.9,35.49,26.16,0.03
51840,0.36,0.89,35.49,26.16,0.03
51860,0.33,0.89,35.49,26.16,0.03
51870,0.31,0.88,35.49,26.16,0.03
51950,0.25,0.84,35.49,26.16,0.02
52000,0.26,0.84,35.49,26.16,0.02
52070,0.19,0.84,35.5,26.16,0.03
52080,0.25,0.84,35.5,26.16,0.03
52090,0.21,0.84,35.5,26.16,0.03
52280,0.21,0.86,35.5,26.16,0.01
52290,0.23,0.86,35.5,26.16,0.01
52320,0.19,0.85,35.5,26.16,0.03
52400,0.3,0.88,35.5,26.16,0.03
52410,0.31,0.89,35.5,26.16,0.03
52440,0.27,0.87,35.5,26.16,0.04
52830,0.27,0.85,35.51,26.17,0.03
53020,0.23,0.84,35.51,26.17,0.04
53060,0.22,0.84,35.51,26.17,0.06
53210,0.24,0.84,35.51,26.17,0.06
53250,0.32,0.85,35.51,26.17,0.02
53290,0.32,0.86,35.51,26.17,0.02
53380,0.27,0.86,35.52,26.17,0.04
54160,0.35,0.87,35.53,26.18,0.03
54230,0.26,0.88,35.53,26.18,0.02
54270,0.28,0.89,35.53,26.18,0.02
54310,0.27,0.88,35.53,26.18,0.03
54360,0.24,0.88,35.53,26.18,0.02
54400,0.27,0.89,35.53,26.18,0.02
54470,0.25,0.86,35.53,26.18,0.02
54490,0.26,0.87,35.53,26.18,0.01
54530,0.28,0.88,35.53,26.18,0.01
54590,0.24,0.88,35.53,26.18,0.05
54600,0.23,0.88,35.53,26.18,0.02
54660,0.25,0.89,35.53,26.19,0.03
54820,0.26,0.86,35.53,26.19,0.02
54870,0.24,0.87,35.53,26.19,0.03
54940,0.21,0.86,35.54,26.19,0.02
55150,0.22,0.85,35.54,26.19,0.01
55170,0.3,0.86,35.54,26.19,0.01
55440,0.23,0.86,35.54,26.19,0.02
55470,0.23,0.86,35.54,26.19,0.02
55530,0.2,0.87,35.54,26.19,0.03
55580,0.23,0.88,35.54,26.19,0.02
55610,0.2,0.87,35.54,26.19,0.02
55760,0.2,0.87,35.55,26.2,0.02
55820,0.17,0.88,35.55,26.2,0.05
55830,0.22,0.88,35.55,26.2,0.05
55900,0.17,0.88,35.55,26.2,0.02
55930,0.18,0.88,35.55,26.2,0.02
56020,0.21,0.89,35.55,26.2,0.02
56070,0.2,0.88,35.55,26.2,0.05
56140,0.31,0.86,35.55,26.2,0.04
56150,0.2,0.86,35.55,26.2,0.04
56210,0.23,0.86,35.55,26.2,0.02
56250,0.36,0.86,35.55,26.2,0.02
56410,0.28,0.86,35.55,26.2,0.04
56470,0.23,0.86,35.55,26.2,0.03
56530,0.31,0.88,35.55,26.2,0.05
56580,0.31,0.88,35.55,26.2,0.06
56650,0.28,0.88,35.56,26.2,0.07
56780,0.34,0.89,35.56,26.2,0.06
56820,0.27,0.89,35.56,26.2,0.05
56830,0.3,0.89,35.56,26.2,0.05
56860,0.38,0.89,35.56,26.2,0.05
56880,0.43,0.88,35.56,26.2,0.05
56910,0.27,0.88,35.56,26.2,0.05
56930,0.28,0.89,35.56,26.21,0.05
57180,0.38,0.92,35.56,26.21,0.07
57400,0.24,0.86,35.57,26.21,0.02
57450,0.22,0.85,35.57,26.21,0.03
57490,0.26,0.85,35.57,26.21,0.03
57560,0.26,0.86,35.57,26.21,0.02
57570,0.26,0.86,35.57,26.21,0.02
57600,0.28,0.86,35.57,26.21,0.03
57740,0.37,0.87,35.57,26.21,0.05
57780,0.21,0.87,35.57,26.21,0.03
57840,0.25,0.87,35.57,26.21,0.03
57850,0.22,0.87,35.57,26.21,0.03
57870,0.22,0.87,35.57,26.21,0.03
57910,0.25,0.88,35.57,26.21,0.03
57920,0.23,0.89,35.57,26.21,0.03
57940,0.26,0.88,35.57,26.21,0.03
57970,0.21,0.88,35.58,26.21,0.06
58130,0.3,0.91,35.58,26.22,0.03
58350,0.27,0.91,35.58,26.22,0.07
58510,0.37,0.9,35.58,26.22,0.04
58600,0.28,0.9,35.58,26.22,0.04
58850,0.22,0.88,35.59,26.22,0.04
58860,0.24,0.88,35.59,26.22,0.04
58900,0.23,0.87,35.59,26.22,0.04
59010,0.25,0.87,35.59,26.23,0.03
59040,0.27,0.87,35.59,26.23,0.04
59050,0.25,0.87,35.59,26.23,0.04
59240,0.25,0.87,35.6,26.23,0.06
59250,0.28,0.87,35.6,26.23,0.06
59420,0.35,0.88,35.6,26.23,0.02
59440,0.41,0.88,35.6,26.23,0.02
59530,0.31,0.88,35.6,26.23,0.1
59550,0.32,0.89,35.6,26.23,0.1
59590,0.37,0.9,35.6,26.23,0.04
59670,0.36,0.89,35.6,26.23,0.07
60060,0.39,0.88,35.61,26.24,0.05
60300,0.39,0.87,35.61,26.24,0.02
60320,0.39,0.87,35.61,26.24,0.02
60410,0.37,0.85,35.61,26.24,0.03
60510,0.17,0.85,35.61,26.24,0.02
60630,0.26,0.87,35.62,26.24,0.04
60790,0.16,0.86,35.62,26.24,0.03
60930,0.21,0.87,35.62,26.24,0.02
60980,0.16,0.86,35.62,26.24,0.02
61010,0.14,0.86,35.62,26.24,0.02
61080,0.16,0.86,35.62,26.25,0.02
61090,0.21,0.87,35.62,26.25,0.02
61130,0.22,0.88,35.62,26.25,0.02
61360,0.26,0.89,35.62,26.25,0.03
61550,0.26,0.9,35.63,26.25,0.02
62000,0.19,0.9,35.63,26.25,0.02
62290,0.21,0.88,35.64,26.26,0.03
62370,0.23,0.9,35.64,26.26,0.02
62510,0.26,0.9,35.64,26.26,0.02
62560,0.19,0.89,35.64,26.26,0.02
62990,0.23,0.87,35.64,26.26,0.03
63180,0.21,0.88,35.65,26.26,0.02
63190,0.19,0.88,35.65,26.26,0.02
63330,0.22,0.88,35.65,26.26,0.02
63430,0.26,0.89,35.65,26.26,0.02
63440,0.27,0.88,35.65,26.26,0.02
63450,0.25,0.89,35.65,26.26,0.02
63490,0.38,0.9,35.65,26.26,0.06
63550,0.3,0.9,35.65,26.26,0.06
63880,0.36,0.9,35.65,26.27,0.04
64060,0.31,0.89,35.66,26.27,0.12
64310,0.15,0.88,35.66,26.27,0.03
64320,0.17,0.88,35.66,26.27,0.02
64390,0.35,0.9,35.66,26.27,0.06
64400,0.34,0.9,35.66,26.27,0.06
64420,0.31,0.89,35.66,26.27,0.06
64580,0.17,0.88,35.66,26.27,0.02
64590,0.18,0.88,35.66,26.27,0.02
64630,0.21,0.88,35.66,26.27,0.02
64640,0.19,0.88,35.66,26.27,0.02
64770,0.19,0.89,35.66,26.27,0.02
64860,0.21,0.9,35.67,26.27,0.03
64960,0.34,0.89,35.67,26.28,0.04
65010,0.2,0.9,35.67,26.28,0.03
65060,0.2,0.89,35.67,26.28,0.01
65130,0.22,0.89,35.67,26.28,0.04
65280,0.3,0.9,35.67,26.28,0.1
65290,0.28,0.9,35.67,26.28,0.1
65360,0.3,0.91,35.67,26.28,0.1
65480,0.25,0.9,35.67,26.28,0.1
65640,0.25,0.89,35.68,26.28,0.04
65810,0.22,0.9,35.68,26.28,0.02
65900,0.19,0.89,35.68,26.28,0.02
66020,0.19,0.86,35.68,26.28,0.03
66050,0.17,0.86,35.68,26.28,0.03
66100,0.25,0.86,35.68,26.28,0.06
66110,0.17,0.86,35.68,26.28,0.06
66320,0.23,0.87,35.68,26.29,0.02
66420,0.26,0.87,35.68,26.29,0.02
66530,0.21,0.86,35.68,26.29,0.02
66560,0.22,0.86,35.68,26.29,0.07
66570,0.24,0.87,35.68,26.29,0.07
66740,0.22,0.87,35.69,26.29,0.03
66820,0.2,0.87,35.69,26.29,0.12
67190,0.22,0.88,35.69,26.29,0.1
67270,0.21,0.86,35.69,26.29,0.21
67290,0.2,0.86,35.69,26.29,0.21
67300,0.17,0.86,35.69,26.29,0.21
67340,0.16,0.85,35.69,26.29,0.02
67360,0.18,0.85,35.69,26.29,0.02
67490,0.15,0.84,35.69,26.3,0.01
67600,0.24,0.84,35.69,26.3,0.01
67610,0.15,0.85,35.69,26.3,0.01
67780,0.18,0.85,35.69,26.3,0.21
67860,0.26,0.86,35.7,26.3,0.22
67930,0.19,0.85,35.7,26.3,0.02
68080,0.22,0.87,35.7,26.3,0.02
68090,0.22,0.88,35.7,26.3,0.02
68170,0.2,0.88,35.7,26.3,0.01
68290,0.16,0.87,35.7,26.3,0.01
68570,0.14,0.85,35.7,26.3,0.01
68580,0.15,0.85,35.7,26.3,0.21
68590,0.16,0.85,35.7,26.3,0.21
68690,0.14,0.85,35.7,26.3,0.1
68720,0.17,0.86,35.7,26.3,0.2
68730,0.17,0.86,35.7,26.3,0.2
68800,0.21,0.87,35.7,26.3,0.07
68840,0.2,0.88,35.7,26.3,0.29
68920,0.22,0.89,35.71,26.3,0.07
69050,0.19,0.89,35.71,26.31,0.04
69190,0.19,0.86,35.71,26.31,0.09
69310,0.18,0.86,35.71,26.31,0.1
69410,0.26,0.88,35.71,26.31,0.02
69460,0.22,0.88,35.71,26.31,0.33
69500,0.2,0.88,35.71,26.31,0.01
69520,0.2,0.88,35.71,26.31,0.01
69880,0.2,0.88,35.72,26.31,0.02
70120,0.19,0.86,35.72,26.31,0.01
70460,0.19,0.87,35.72,26.31,0.01
70600,0.17,0.87,35.72,26.32,0.02
70620,0.18,0.87,35.72,26.32,0.31
70630,0.16,0.87,35.72,26.32,0.31
70640,0.17,0.87,35.72,26.32,0.31
70900,0.19,0.88,35.72,26.32,0.35
71060,0.18,0.87,35.73,26.32,0.02
71100,0.15,0.87,35.73,26.32,0.35
71240,0.16,0.86,35.73,26.32,0.31
71330,0.13,0.86,35.73,26.32,0.01
71430,0.19,0.87,35.73,26.32,0.01
71470,0.18,0.87,35.73,26.32,0.3
71500,0.25,0.86,35.73,26.32,0.3
71570,0.23,0.87,35.73,26.32,0.01
71600,0.15,0.86,35.73,26.32,0.47
71650,0.15,0.86,35.73,26.32,0.01
71660,0.16,0.86,35.73,26.32,0.01
71760,0.27,0.89,35.73,26.32,0.02
71780,0.24,0.89,35.73,26.32,0.02
71790,0.27,0.89,35.73,26.32,0.02
72020,0.21,0.87,35.73,26.33,0.02
72130,0.18,0.87,35.74,26.33,0.03
72190,0.16,0.86,35.74,26.33,0.33
72370,0.33,0.89,35.74,26.33,0.02
72460,0.19,0.88,35.74,26.33,0.26
72470,0.2,0.89,35.74,26.33,0.26
72500,0.24,0.89,35.74,26.33,0.03
72630,0.2,0.89,35.74,26.33,0.02
72680,0.2,0.88,35.74,26.33,0.47
72710,0.17,0.89,35.74,26.33,0.47
72860,0.22,0.89,35.75,26.33,0.01
72880,0.26,0.89,35.75,26.33,0.01
72890,0.33,0.9,35.75,26.33,0.01
72930,0.26,0.9,35.75,26.33,0.35
80040,0.17,0.87,35.83,26.39,0.01
80110,0.16,0.88,35.83,26.39,0.36
80230,0.19,0.87,35.84,26.39,0.48
80260,0.2,0.88,35.84,26.39,0.48
80320,0.19,0.87,35.84,26.39,0.01
80780,0.13,0.86,35.84,26.4,0.01
80990,0.13,0.86,35.84,26.4,0.38
81050,0.22,0.86,35.84,26.4,0.02
81230,0.14,0.86,35.84,26.4,0.54
81250,0.16,0.86,35.84,26.4,0.01
81320,0.16,0.86,35.84,26.4,0.37
81380,0.13,0.86,35.84,26.4,0.06
81620,0.14,0.86,35.85,26.4,0.01
81760,0.11,0.86,35.85,26.4,0.02
81810,0.11,0.86,35.85,26.4,0.39
81910,0.16,0.86,35.85,26.4,0.48
81960,0.15,0.86,35.85,26.4,0.02
81990,0.12,0.85,35.85,26.4,0.02
82050,0.11,0.85,35.85,26.4,0.29
82090,0.12,0.86,35.85,26.4,0.02
82100,0.14,0.87,35.85,26.4,0.02
82230,0.13,0.86,35.85,26.4,0.02
82500,0.17,0.88,35.85,26.4,0.43
82700,0.17,0.9,35.85,26.41,0.01
82710,0.17,0.9,35.85,26.41,0.01
82820,0.16,0.89,35.85,26.41,0.01
82950,0.22,0.88,35.85,26.41,0.04
83050,0.23,0.89,35.86,26.41,0.02
83210,0.16,0.87,35.86,26.41,0.02
83270,0.22,0.87,35.86,26.41,0.47
83320,0.17,0.87,35.86,26.41,0.02
83340,0.19,0.87,35.86,26.41,0.44
83720,0.26,0.87,35.86,26.41,0.36
83740,0.28,0.87,35.86,26.41,0.36
83760,0.26,0.87,35.86,26.41,0.02
