time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
28160,0.28,0.89,38.88,31.43,0.05
28350,0.33,0.9,38.89,31.43,0.1
28380,0.31,0.89,38.89,31.43,0.04
28420,0.34,0.89,38.89,31.43,0.04
28630,0.37,0.91,38.89,31.43,0.1
28640,0.39,0.92,38.89,31.43,0.1
29390,0.46,0.9,38.94,31.48,0.11
29450,0.45,0.9,38.94,31.48,0.07
29500,0.45,0.89,38.94,31.49,0.05
29600,0.68,0.93,38.95,31.49,0.06
29760,0.52,0.93,38.96,31.51,0.08
29810,0.56,0.92,38.96,31.51,0.08
29970,0.66,0.94,38.97,31.52,0.11
30020,0.51,0.92,38.98,31.53,0.08
30040,0.49,0.92,38.98,31.53,0.08
30060,0.49,0.92,38.98,31.53,0.04
30120,0.42,0.88,38.98,31.53,0.03
30350,0.49,0.9,39.0,31.55,0.09
30370,0.49,0.89,39.0,31.55,0.16
30400,0.47,0.89,39.0,31.55,0.16
30420,0.45,0.88,39.0,31.55,0.14
30510,0.52,0.9,39.01,31.56,0.06
30590,0.44,0.91,39.01,31.56,0.08
30600,0.47,0.92,39.01,31.56,0.08
30630,0.47,0.91,39.01,31.56,0.08
34550,0.39,0.84,39.08,31.64,0.03
34760,0.37,0.85,39.08,31.64,0.04
34910,0.45,0.87,39.09,31.65,0.06
34980,0.37,0.85,39.09,31.65,0.05
34990,0.37,0.86,39.09,31.65,0.05
35110,0.46,0.87,39.09,31.65,0.03
35300,0.47,0.88,39.09,31.65,0.03
35420,0.39,0.89,39.1,31.65,0.03
35510,0.43,0.9,39.1,31.65,0.02
35990,0.56,0.87,39.11,31.66,0.06
36000,0.56,0.88,39.11,31.66,0.04
36140,0.56,0.91,39.11,31.66,0.05
36170,0.57,0.92,39.11,31.66,0.05
36220,0.54,0.91,39.11,31.66,0.06
36300,0.53,0.91,39.11,31.66,0.03
36330,0.52,0.89,39.11,31.66,0.03
36400,0.5,0.86,39.11,31.67,0.04
36410,0.5,0.86,39.11,31.67,0.04
36480,0.59,0.87,39.11,31.67,0.05
36500,0.56,0.88,39.12,31.67,0.05
36550,0.55,0.88,39.12,31.67,0.07
36590,0.54,0.88,39.12,31.67,0.07
36630,0.54,0.87,39.12,31.67,0.04
36890,0.48,0.86,39.12,31.67,0.03
37000,0.31,0.85,39.12,31.67,0.04
37070,0.26,0.84,39.12,31.67,0.11
37090,0.3,0.85,39.12,31.67,0.03
37140,0.3,0.85,39.13,31.68,0.05
37210,0.31,0.85,39.13,31.68,0.04
37230,0.27,0.85,39.13,31.68,0.04
37240,0.27,0.85,39.13,31.68,0.04
37290,0.26,0.85,39.13,31.68,0.03
37330,0.28,0.85,39.13,31.68,0.05
37490,0.31,0.86,39.13,31.68,0.04
37550,0.54,0.87,39.13,31.68,0.02
37710,0.34,0.85,39.14,31.69,0.03
37720,0.28,0.86,39.14,31.69,0.03
37830,0.3,0.86,39.14,31.69,0.03
37950,0.28,0.86,39.14,31.69,0.03
38020,0.31,0.87,39.14,31.69,0.03
38110,0.26,0.84,39.14,31.69,0.03
38190,0.26,0.85,39.14,31.69,0.03
38260,0.22,0.84,39.14,31.69,0.02
38290,0.22,0.83,39.14,31.69,0.02
38340,0.32,0.84,39.14,31.69,0.02
38350,0.35,0.84,39.14,31.69,0.02
38400,0.21,0.85,39.14,31.69,0.04
38720,0.29,0.86,39.15,31.7,0.03
38830,0.29,0.86,39.15,31.7,0.02
38880,0.27,0.86,39.15,31.7,0.03
38920,0.29,0.86,39.15,31.7,0.03
38980,0.3,0.86,39.15,31.7,0.02
39000,0.29,0.86,39.15,31.7,0.02
39080,0.27,0.85,39.15,31.7,0.03
39200,0.26,0.84,39.15,31.7,0.03
39230,0.23,0.85,39.15,31.7,0.03
39270,0.25,0.85,39.15,31.7,0.05
39320,0.25,0.84,39.15,31.7,0.02
39390,0.25,0.85,39.15,31.7,0.03
39720,0.27,0.86,39.16,31.71,0.02
39880,0.36,0.88,39.16,31.71,0.03
39900,0.35,0.87,39.16,31.71,0.02
40040,0.34,0.88,39.16,31.71,0.04
40100,0.32,0.88,39.16,31.71,0.02
40150,0.35,0.88,39.16,31.71,0.05
40190,0.3,0.88,39.16,31.71,0.05
40320,0.49,0.87,39.17,31.72,0.03
40330,0.49,0.87,39.17,31.72,0.03
40370,0.47,0.87,39.17,31.72,0.03
40460,0.46,0.84,39.17,31.72,0.03
40530,0.51,0.85,39.17,31.72,0.03
40560,0.47,0.84,39.17,31.72,0.03
40620,0.47,0.85,39.17,31.72,0.02
40960,0.51,0.89,39.17,31.72,0.02
41040,0.51,0.89,39.18,31.72,0.02
41100,0.43,0.91,39.18,31.73,0.02
41240,0.36,0.92,39.18,31.73,0.03
41290,0.36,0.92,39.18,31.73,0.03
41360,0.36,0.93,39.18,31.73,0.03
41480,0.4,0.92,39.18,31.73,0.03
47120,0.34,0.9,39.26,31.81,0.02
47190,0.26,0.9,39.27,31.81,0.03
47280,0.36,0.91,39.27,31.82,0.03
47610,0.38,0.94,39.27,31.82,0.03
47620,0.32,0.94,39.27,31.82,0.03
47670,0.28,0.94,39.27,31.82,0.03
47790,0.35,0.96,39.27,31.82,0.04
47800,0.43,0.96,39.27,31.82,0.04
47900,0.36,0.95,39.27,31.82,0.02
47910,0.36,0.95,39.28,31.82,0.02
48150,0.25,0.91,39.28,31.83,0.04
48210,0.38,0.93,39.28,31.83,0.03
48380,0.35,0.92,39.28,31.83,0.03
48470,0.3,0.94,39.28,31.83,0.03
48530,0.4,0.94,39.28,31.83,0.02
48570,0.33,0.94,39.28,31.83,0.02
48610,0.44,0.94,39.28,31.83,0.03
48620,0.39,0.93,39.29,31.83,0.03
48880,0.29,0.94,39.29,31.84,0.02
48960,0.3,0.93,39.29,31.84,0.02
48970,0.37,0.93,39.29,31.84,0.02
48980,0.27,0.93,39.29,31.84,0.02
49100,0.34,0.93,39.29,31.84,0.03
49130,0.22,0.93,39.29,31.84,0.03
49270,0.5,0.94,39.3,31.84,0.02
49550,0.22,0.91,39.3,31.85,0.03
49670,0.28,0.91,39.3,31.85,0.03
49740,0.24,0.92,39.3,31.85,0.02
49770,0.27,0.93,39.3,31.85,0.02
49800,0.35,0.95,39.3,31.85,0.03
49860,0.36,0.95,39.3,31.85,0.02
49920,0.33,0.94,39.3,31.85,0.03
50010,0.3,0.96,39.31,31.85,0.02
50090,0.43,0.95,39.31,31.85,0.02
52070,0.22,0.91,39.34,31.88,0.02
52160,0.23,0.91,39.34,31.88,0.02
52220,0.24,0.91,39.34,31.88,0.02
52290,0.42,0.93,39.34,31.89,0.03
52350,0.34,0.93,39.34,31.89,0.03
52370,0.4,0.94,39.35,31.89,0.03
52520,0.3,0.92,39.35,31.89,0.04
52540,0.42,0.93,39.35,31.89,0.04
52580,0.41,0.93,39.35,31.89,0.03
52640,0.36,0.94,39.35,31.89,0.05
52720,0.29,0.93,39.35,31.89,0.03
52820,0.23,0.92,39.35,31.89,0.03
52890,0.47,0.93,39.35,31.89,0.03
52930,0.4,0.94,39.35,31.9,0.04
53020,0.3,0.92,39.36,31.9,0.03
53050,0.25,0.91,39.36,31.9,0.03
53290,0.24,0.92,39.36,31.9,0.02
53370,0.33,0.92,39.36,31.9,0.03
53420,0.31,0.93,39.36,31.9,0.03
53620,0.23,0.93,39.37,31.9,0.03
53910,0.22,0.93,39.37,31.91,0.03
54100,0.21,0.92,39.37,31.91,0.03
54160,0.28,0.94,39.37,31.91,0.03
54170,0.23,0.94,39.37,31.91,0.03
54210,0.28,0.94,39.37,31.91,0.02
54230,0.28,0.94,39.37,31.91,0.02
54270,0.26,0.94,39.37,31.91,0.03
54280,0.31,0.94,39.37,31.91,0.03
54320,0.39,0.94,39.38,31.92,0.02
54340,0.25,0.94,39.38,31.92,0.02
54360,0.33,0.94,39.38,31.92,0.02
54460,0.33,0.96,39.38,31.92,0.03
54580,0.32,0.93,39.38,31.92,0.05
54680,0.22,0.93,39.38,31.92,0.03
54740,0.23,0.92,39.38,31.92,0.02
54920,0.25,0.93,39.38,31.92,0.02
55050,0.23,0.92,39.39,31.93,0.03
55140,0.34,0.92,39.39,31.93,0.02
55190,0.29,0.92,39.39,31.93,0.02
55290,0.36,0.93,39.39,31.93,0.03
55350,0.34,0.93,39.39,31.93,0.03
55400,0.46,0.93,39.39,31.93,0.03
55430,0.38,0.94,39.39,31.93,0.03
55460,0.35,0.94,39.39,31.93,0.03
55520,0.37,0.94,39.4,31.94,0.03
55560,0.42,0.94,39.4,31.94,0.03
55760,0.27,0.95,39.4,31.94,0.02
55900,0.27,0.95,39.4,31.94,0.02
56120,0.32,0.94,39.41,31.95,0.04
56370,0.27,0.93,39.41,31.95,0.05
56390,0.32,0.93,39.41,31.95,0.05
56530,0.4,0.94,39.41,31.95,0.04
56590,0.27,0.93,39.41,31.95,0.03
56670,0.32,0.94,39.41,31.95,0.03
56740,0.37,0.95,39.42,31.95,0.03
56800,0.28,0.96,39.42,31.95,0.03
56930,0.36,0.94,39.42,31.96,0.04
57490,0.28,0.95,39.43,31.96,0.02
57720,0.3,0.94,39.43,31.97,0.03
57750,0.27,0.94,39.43,31.97,0.03
57930,0.24,0.94,39.43,31.97,0.03
58040,0.26,0.96,39.43,31.97,0.03
58110,0.24,0.97,39.44,31.97,0.03
58180,0.27,0.95,39.44,31.97,0.04
58260,0.37,0.93,39.44,31.97,0.03
58330,0.34,0.93,39.44,31.98,0.03
58350,0.44,0.94,39.44,31.98,0.03
58400,0.19,0.94,39.44,31.98,0.04
59560,0.35,0.95,39.46,31.99,0.05
59760,0.22,0.93,39.46,31.99,0.02
59790,0.22,0.93,39.46,31.99,0.02
59820,0.35,0.93,39.46,31.99,0.03
59930,0.24,0.92,39.46,32.0,0.04
60040,0.19,0.92,39.47,32.0,0.02
60060,0.24,0.92,39.47,32.0,0.02
60110,0.17,0.92,39.47,32.0,0.02
60320,0.19,0.92,39.47,32.0,0.02
60370,0.32,0.93,39.47,32.0,0.02
60430,0.18,0.92,39.47,32.0,0.02
60640,0.23,0.93,39.47,32.0,0.03
60650,0.28,0.94,39.47,32.01,0.03
60700,0.29,0.93,39.47,32.01,0.03
60760,0.19,0.93,39.48,32.01,0.03
60800,0.21,0.93,39.48,32.01,0.03
60870,0.38,0.95,39.48,32.01,0.02
60940,0.28,0.93,39.48,32.01,0.04
60950,0.18,0.93,39.48,32.01,0.04
60990,0.25,0.94,39.48,32.01,0.03
61090,0.27,0.94,39.48,32.01,0.02
61140,0.29,0.94,39.48,32.01,0.06
61200,0.37,0.95,39.48,32.02,0.03
61220,0.25,0.95,39.48,32.02,0.03
61230,0.32,0.94,39.48,32.02,0.03
61300,0.29,0.93,39.49,32.02,0.04
61440,0.51,0.91,39.49,32.02,0.06
61490,0.58,0.91,39.49,32.02,0.06
61570,0.29,0.86,39.49,32.03,0.26
61890,0.48,0.84,39.5,32.03,0.04
61930,0.45,0.84,39.5,32.04,0.04
62180,0.48,0.84,39.51,32.04,0.04
62310,0.35,0.85,39.51,32.04,0.04
62410,0.32,0.86,39.51,32.04,0.03
62530,0.3,0.87,39.51,32.04,0.03
62600,0.28,0.86,39.51,32.04,0.03
62800,0.33,0.85,39.52,32.05,0.02
62910,0.33,0.85,39.52,32.05,0.04
62970,0.24,0.85,39.52,32.05,0.04
63030,0.26,0.85,39.52,32.05,0.04
63090,0.22,0.85,39.52,32.05,0.03
63280,0.29,0.86,39.52,32.05,0.04
63300,0.28,0.85,39.52,32.05,0.04
63370,0.24,0.85,39.52,32.05,0.03
63380,0.35,0.86,39.52,32.05,0.03
63440,0.35,0.87,39.53,32.05,0.03
63450,0.26,0.87,39.53,32.05,0.03
63720,0.33,0.87,39.53,32.06,0.04
63730,0.33,0.87,39.53,32.06,0.04
63760,0.38,0.86,39.53,32.06,0.04
63790,0.32,0.86,39.53,32.06,0.06
63820,0.43,0.87,39.53,32.06,0.06
64160,0.25,0.87,39.54,32.06,0.05
64310,0.23,0.87,39.54,32.07,0.03
64320,0.32,0.87,39.54,32.07,0.04
64510,0.25,0.87,39.54,32.07,0.05
64570,0.33,0.87,39.54,32.07,0.05
64620,0.27,0.87,39.55,32.07,0.04
64630,0.34,0.87,39.55,32.07,0.04
64690,0.28,0.87,39.55,32.07,0.03
64840,0.22,0.88,39.55,32.07,0.02
64850,0.24,0.88,39.55,32.07,0.02
64880,0.27,0.89,39.55,32.07,0.06
64920,0.27,0.9,39.55,32.07,0.03
64930,0.35,0.89,39.55,32.07,0.03
65190,0.29,0.88,39.55,32.08,0.04
65250,0.4,0.89,39.55,32.08,0.04
65280,0.37,0.87,39.55,32.08,0.06
65590,0.32,0.87,39.56,32.08,0.02
65690,0.26,0.88,39.56,32.09,0.04
65700,0.35,0.88,39.56,32.09,0.04
65720,0.27,0.88,39.56,32.09,0.04
65740,0.33,0.87,39.56,32.09,0.04
65760,0.25,0.88,39.56,32.09,0.05
65920,0.18,0.87,39.56,32.09,0.02
66190,0.21,0.87,39.57,32.09,0.02
66220,0.28,0.87,39.57,32.09,0.02
66230,0.3,0.88,39.57,32.09,0.02
66350,0.2,0.87,39.57,32.09,0.02
66440,0.25,0.88,39.57,32.1,0.03
66470,0.35,0.88,39.57,32.1,0.03
66720,0.35,0.89,39.58,32.1,0.02
66760,0.29,0.88,39.58,32.1,0.02
66800,0.28,0.87,39.58,32.1,0.02
66810,0.2,0.87,39.58,32.1,0.02
66910,0.37,0.88,39.58,32.1,0.03
66920,0.28,0.88,39.58,32.1,0.03
66930,0.27,0.88,39.58,32.1,0.03
66990,0.22,0.87,39.58,32.1,0.04
67090,0.23,0.88,39.58,32.11,0.02
67110,0.32,0.87,39.58,32.11,0.02
67140,0.32,0.88,39.58,32.11,0.03
67190,0.36,0.88,39.58,32.11,0.03
67220,0.34,0.88,39.58,32.11,0.03
67260,0.28,0.88,39.59,32.11,0.03
67380,0.15,0.86,39.59,32.11,0.03
67400,0.17,0.86,39.59,32.11,0.03
67630,0.23,0.87,39.59,32.11,0.02
67670,0.29,0.87,39.59,32.11,0.02
67810,0.35,0.89,39.59,32.11,0.03
67850,0.27,0.89,39.59,32.11,0.03
67860,0.32,0.89,39.59,32.11,0.02
67950,0.26,0.88,39.59,32.12,0.02
68110,0.21,0.87,39.6,32.12,0.02
68200,0.16,0.87,39.6,32.12,0.02
68230,0.18,0.87,39.6,32.12,0.02
68250,0.21,0.87,39.6,32.12,0.02
68300,0.14,0.87,39.6,32.12,0.02
68570,0.36,0.88,39.6,32.12,0.03
68670,0.47,0.89,39.6,32.13,0.04
68850,0.39,0.89,39.61,32.13,0.03
68860,0.39,0.89,39.61,32.13,0.03
68920,0.32,0.89,39.61,32.13,0.02
69040,0.26,0.89,39.61,32.13,0.02
69060,0.26,0.89,39.61,32.13,0.03
69380,0.29,0.89,39.61,32.13,0.02
69450,0.34,0.89,39.61,32.13,0.02
69550,0.33,0.9,39.61,32.14,0.02
69830,0.3,0.9,39.62,32.14,0.03
69910,0.25,0.89,39.62,32.14,0.02
70010,0.15,0.88,39.62,32.14,0.02
70220,0.17,0.87,39.62,32.14,0.02
70320,0.14,0.88,39.62,32.14,0.03
70350,0.13,0.87,39.62,32.15,0.03
70470,0.3,0.88,39.63,32.15,0.02
70650,0.27,0.89,39.63,32.15,0.02
70830,0.42,0.89,39.63,32.15,0.02
70980,0.19,0.89,39.63,32.15,0.03
71100,0.18,0.89,39.63,32.15,0.02
71150,0.3,0.9,39.64,32.15,0.02
71210,0.26,0.9,39.64,32.16,0.02
71270,0.23,0.89,39.64,32.16,0.03
71330,0.28,0.89,39.64,32.16,0.02
71770,0.27,0.91,39.64,32.16,0.03
71780,0.22,0.91,39.64,32.16,0.03
71790,0.27,0.91,39.64,32.16,0.03
71800,0.34,0.91,39.64,32.16,0.03
72170,0.33,0.89,39.65,32.17,0.03
72290,0.18,0.88,39.65,32.17,0.02
72390,0.23,0.89,39.65,32.17,0.02
72430,0.31,0.9,39.65,32.17,0.03
72480,0.25,0.89,39.65,32.17,0.03
72490,0.39,0.89,39.65,32.17,0.03
72710,0.29,0.89,39.66,32.17,0.03
72820,0.27,0.91,39.66,32.17,0.02
72990,0.33,0.91,39.66,32.18,0.03
73060,0.32,0.89,39.66,32.18,0.04
73080,0.21,0.89,39.66,32.18,0.03
73090,0.33,0.89,39.66,32.18,0.03
73180,0.29,0.9,39.67,32.18,0.03
73690,0.28,0.92,39.67,32.18,0.03
73970,0.28,0.91,39.68,32.19,0.04
74000,0.22,0.91,39.68,32.19,0.03
74050,0.28,0.91,39.68,32.19,0.03
74180,0.29,0.9,39.68,32.19,0.04
74280,0.26,0.9,39.68,32.19,0.03
74350,0.26,0.9,39.68,32.19,0.04
74400,0.2,0.91,39.68,32.19,0.02
74440,0.27,0.92,39.69,32.19,0.02
74560,0.32,0.92,39.69,32.19,0.03
74660,0.24,0.9,39.69,32.19,0.02
74740,0.32,0.91,39.69,32.19,0.03
74790,0.2,0.91,39.69,32.2,0.02
75100,0.24,0.91,39.7,32.2,0.04
75130,0.32,0.92,39.7,32.2,0.04
75180,0.28,0.94,39.7,32.2,0.03
75240,0.43,0.95,39.7,32.2,0.04
75370,0.38,0.94,39.7,32.2,0.03
75390,0.26,0.94,39.7,32.2,0.03
75520,0.24,0.91,39.7,32.2,0.06
75570,0.36,0.91,39.7,32.21,0.03
75610,0.45,0.92,39.7,32.21,0.03
75750,0.28,0.92,39.71,32.21,0.03
75880,0.3,0.93,39.71,32.21,0.03
76310,0.28,0.92,39.71,32.22,0.02
76380,0.31,0.93,39.72,32.22,0.02
76420,0.23,0.93,39.72,32.22,0.02
76430,0.27,0.93,39.72,32.22,0.02
76480,0.29,0.94,39.72,32.22,0.02
76550,0.36,0.95,39.72,32.22,0.03
76600,0.21,0.94,39.72,32.22,0.04
76680,0.42,0.95,39.72,32.22,0.04
76690,0.48,0.95,39.72,32.22,0.04
76780,0.24,0.94,39.72,32.22,0.04
76790,0.33,0.94,39.72,32.22,0.04
76820,0.36,0.94,39.72,32.22,0.02
77030,0.22,0.9,39.73,32.22,0.02
77120,0.4,0.92,39.73,32.23,0.03
77130,0.31,0.92,39.73,32.23,0.03
77290,0.36,0.94,39.73,32.23,0.02
77440,0.27,0.94,39.73,32.23,0.02
77510,0.26,0.95,39.73,32.23,0.03
