time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
15070,0.37,0.9,37.85,32.34,0.08
15100,0.36,0.9,37.85,32.34,0.08
15180,0.39,0.91,37.86,32.34,0.06
15250,0.38,0.91,37.86,32.34,0.03
15330,0.4,0.92,37.86,32.34,0.06
15460,0.32,0.89,37.86,32.34,0.05
15600,0.29,0.89,37.86,32.34,0.1
15850,0.38,0.92,37.87,32.34,0.06
15870,0.32,0.91,37.87,32.34,0.06
16020,0.27,0.89,37.87,32.35,0.06
16040,0.28,0.89,37.87,32.35,0.06
16050,0.29,0.9,37.87,32.35,0.06
16140,0.28,0.9,37.87,32.35,0.05
16170,0.31,0.89,37.87,32.35,0.05
16200,0.28,0.9,37.87,32.35,0.05
16210,0.35,0.9,37.87,32.35,0.05
16220,0.29,0.91,37.87,32.35,0.05
16370,0.29,0.89,37.87,32.35,0.04
16420,0.27,0.89,37.87,32.35,0.03
16480,0.28,0.89,37.88,32.35,0.04
16630,0.27,0.89,37.88,32.35,0.03
16690,0.31,0.9,37.88,32.35,0.04
16760,0.33,0.91,37.88,32.35,0.03
16870,0.36,0.91,37.88,32.35,0.04
17110,0.31,0.89,37.88,32.36,0.06
17120,0.29,0.89,37.88,32.36,0.06
17190,0.47,0.93,37.88,32.36,0.04
17220,0.46,0.93,37.89,32.36,0.04
17290,0.44,0.92,37.89,32.36,0.04
17310,0.42,0.92,37.89,32.36,0.04
17320,0.39,0.92,37.89,32.36,0.04
17370,0.47,0.92,37.89,32.36,0.03
22230,0.59,0.92,37.99,32.42,0.1
22290,0.81,0.93,37.99,32.42,0.1
22370,0.72,0.94,38.0,32.43,0.12
22460,0.77,0.95,38.0,32.43,0.09
22850,0.84,0.94,38.02,32.43,0.06
22890,0.82,0.93,38.02,32.44,0.07
22910,0.82,0.93,38.02,32.44,0.07
22950,0.77,0.94,38.02,32.44,0.09
23010,0.75,0.94,38.02,32.44,0.06
23030,0.7,0.94,38.02,32.44,0.06
23060,0.69,0.95,38.02,32.44,0.03
23320,0.71,0.94,38.03,32.44,0.06
23530,0.67,0.94,38.04,32.44,0.09
23540,0.67,0.94,38.04,32.44,0.09
23550,0.73,0.94,38.04,32.44,0.09
23610,0.71,0.93,38.04,32.45,0.07
23680,0.68,0.93,38.04,32.45,0.11
23690,0.75,0.93,38.04,32.45,0.11
23920,0.61,0.96,38.05,32.45,0.18
23980,0.64,0.95,38.05,32.45,0.09
24180,0.54,0.95,38.05,32.46,0.12
24370,0.59,0.97,38.06,32.46,0.09
24390,0.56,0.97,38.06,32.46,0.09
24570,0.56,0.91,38.06,32.46,0.11
24590,0.6,0.92,38.07,32.46,0.11
24610,0.67,0.93,38.07,32.46,0.11
24790,0.62,0.91,38.07,32.47,0.1
24800,0.6,0.91,38.07,32.47,0.1
24820,0.65,0.91,38.07,32.47,0.1
24960,0.44,0.89,38.08,32.47,0.1
25100,0.48,0.87,38.08,32.47,0.16
25120,0.39,0.86,38.08,32.47,0.16
25200,0.46,0.86,38.08,32.47,0.08
25420,0.52,0.89,38.09,32.48,0.1
25600,0.37,0.87,38.09,32.48,0.07
25610,0.38,0.87,38.09,32.48,0.07
25690,0.7,0.9,38.09,32.48,0.1
25770,0.63,0.88,38.09,32.49,0.11
25790,0.56,0.88,38.09,32.49,0.11
25850,0.52,0.87,38.1,32.49,0.08
26050,0.51,0.89,38.1,32.49,0.05
26090,0.38,0.89,38.1,32.49,0.05
26180,0.61,0.89,38.1,32.49,0.04
26250,0.61,0.92,38.1,32.49,0.05
26730,0.45,0.91,38.11,32.5,0.09
26760,0.48,0.92,38.11,32.5,0.05
26790,0.52,0.92,38.11,32.5,0.05
26910,0.56,0.95,38.11,32.5,0.04
26930,0.57,0.95,38.12,32.5,0.04
27130,0.44,0.94,38.12,32.51,0.05
27360,0.5,0.93,38.12,32.51,0.04
27390,0.49,0.93,38.12,32.51,0.04
27440,0.42,0.94,38.12,32.51,0.05
27460,0.46,0.94,38.12,32.51,0.05
27490,0.47,0.93,38.13,32.51,0.05
27550,0.53,0.93,38.13,32.52,0.03
27730,0.44,0.92,38.13,32.52,0.04
27940,0.38,0.9,38.14,32.53,0.04
28040,0.36,0.89,38.15,32.53,0.05
28090,0.41,0.9,38.15,32.54,0.06
28160,0.39,0.9,38.15,32.54,0.07
28220,0.37,0.89,38.15,32.54,0.04
28230,0.37,0.89,38.15,32.54,0.04
28280,0.4,0.91,38.15,32.54,0.06
28410,0.42,0.92,38.16,32.55,0.04
28450,0.43,0.92,38.16,32.55,0.04
28550,0.43,0.93,38.17,32.56,0.08
28650,0.38,0.91,38.17,32.56,0.06
28690,0.41,0.91,38.17,32.56,0.06
28730,0.41,0.93,38.17,32.56,0.06
28930,0.58,0.94,38.18,32.57,0.06
29100,0.56,0.92,38.18,32.57,0.1
29220,0.53,0.92,38.19,32.58,0.05
29300,0.42,0.93,38.19,32.58,0.05
29320,0.45,0.93,38.19,32.58,0.05
29430,0.39,0.92,38.19,32.58,0.06
29470,0.33,0.9,38.19,32.58,0.05
29510,0.34,0.9,38.19,32.58,0.05
29520,0.36,0.9,38.19,32.58,0.04
29570,0.35,0.89,38.19,32.58,0.04
29580,0.37,0.89,38.19,32.58,0.03
29770,0.45,0.92,38.19,32.58,0.08
29790,0.45,0.92,38.2,32.58,0.08
29830,0.46,0.92,38.2,32.58,0.05
29900,0.48,0.91,38.2,32.59,0.05
29970,0.43,0.91,38.2,32.59,0.07
30030,0.41,0.91,38.2,32.59,0.09
30070,0.39,0.9,38.2,32.59,0.05
30250,0.42,0.91,38.2,32.59,0.04
30430,0.39,0.91,38.2,32.59,0.14
30500,0.46,0.93,38.2,32.59,0.05
30530,0.45,0.91,38.2,32.59,0.05
30550,0.44,0.91,38.21,32.59,0.1
30640,0.42,0.9,38.21,32.6,0.06
30700,0.49,0.89,38.21,32.6,0.04
30900,0.36,0.87,38.21,32.6,0.22
30940,0.37,0.87,38.21,32.6,0.22
31050,0.38,0.86,38.21,32.6,0.03
31450,0.37,0.87,38.22,32.61,0.04
31580,0.34,0.86,38.22,32.61,0.06
31720,0.33,0.86,38.22,32.61,0.05
31730,0.34,0.86,38.22,32.61,0.05
31800,0.35,0.87,38.22,32.61,0.06
32050,0.41,0.87,38.23,32.62,0.05
32340,0.36,0.88,38.23,32.62,0.04
32360,0.4,0.88,38.23,32.62,0.04
32480,0.49,0.89,38.23,32.62,0.09
32650,0.48,0.87,38.23,32.62,0.06
32750,0.52,0.86,38.24,32.63,0.05
32810,0.42,0.87,38.24,32.63,0.05
33030,0.5,0.89,38.24,32.63,0.04
33190,0.53,0.89,38.24,32.64,0.04
33230,0.5,0.89,38.24,32.64,0.04
33290,0.44,0.88,38.25,32.64,0.07
33330,0.45,0.88,38.25,32.64,0.06
33410,0.38,0.87,38.25,32.64,0.06
33520,0.49,0.87,38.25,32.64,0.04
33530,0.47,0.87,38.25,32.64,0.04
33620,0.4,0.88,38.25,32.64,0.04
33630,0.41,0.88,38.25,32.64,0.04
33670,0.44,0.88,38.25,32.64,0.04
33730,0.48,0.88,38.25,32.65,0.04
39000,0.75,0.9,38.34,32.74,0.04
39100,0.34,0.89,38.34,32.74,0.04
39140,0.35,0.88,38.34,32.74,0.04
39290,0.71,0.88,38.35,32.74,0.06
39320,0.31,0.88,38.35,32.74,0.04
39380,0.31,0.88,38.35,32.74,0.05
39440,0.31,0.88,38.35,32.74,0.04
39470,0.27,0.87,38.35,32.74,0.04
39480,0.27,0.87,38.35,32.74,0.03
39520,0.24,0.86,38.35,32.74,0.03
39620,0.31,0.87,38.35,32.75,0.06
39680,0.28,0.87,38.35,32.75,0.04
39730,0.33,0.88,38.35,32.75,0.05
39740,0.32,0.88,38.35,32.75,0.05
40000,0.39,0.9,38.35,32.75,0.04
40010,0.38,0.9,38.35,32.75,0.04
40090,0.44,0.88,38.36,32.75,0.04
40100,0.45,0.89,38.36,32.75,0.04
40160,0.48,0.89,38.36,32.75,0.04
40350,0.56,0.89,38.36,32.76,0.04
40440,0.49,0.89,38.36,32.76,0.04
40450,0.5,0.89,38.36,32.76,0.04
40540,0.55,0.89,38.36,32.76,0.04
40590,0.61,0.89,38.36,32.76,0.05
40630,0.6,0.88,38.36,32.76,0.04
40970,0.57,0.89,38.37,32.77,0.04
40990,0.54,0.89,38.37,32.77,0.04
41230,0.65,0.9,38.37,32.77,0.05
41250,0.64,0.9,38.37,32.77,0.05
41440,0.61,0.91,38.38,32.78,0.05
41560,0.49,0.9,38.38,32.78,0.06
41660,0.57,0.91,38.38,32.78,0.04
41690,0.4,0.91,38.38,32.78,0.04
41880,0.66,0.89,38.38,32.79,0.04
41900,0.34,0.89,38.39,32.79,0.04
41910,0.33,0.89,38.39,32.79,0.04
42080,0.29,0.89,38.39,32.79,0.04
42120,0.31,0.89,38.39,32.79,0.04
42270,0.27,0.88,38.39,32.79,0.04
42330,0.35,0.89,38.39,32.79,0.04
42350,0.35,0.89,38.39,32.79,0.04
42360,0.35,0.89,38.39,32.79,0.06
42450,0.35,0.89,38.39,32.79,0.05
42650,0.48,0.9,38.4,32.8,0.06
42670,0.49,0.9,38.4,32.8,0.06
42680,0.5,0.9,38.4,32.8,0.06
42710,0.45,0.9,38.4,32.8,0.06
42820,0.43,0.91,38.4,32.8,0.09
43010,0.44,0.91,38.4,32.81,0.05
43200,0.44,0.9,38.41,32.81,0.1
43210,0.49,0.9,38.41,32.81,0.1
43220,0.44,0.9,38.41,32.81,0.1
43260,0.46,0.91,38.41,32.81,0.11
43280,0.44,0.91,38.41,32.81,0.11
43350,0.48,0.91,38.41,32.81,0.1
43360,0.46,0.91,38.41,32.81,0.1
43410,0.58,0.92,38.41,32.82,0.13
43460,0.61,0.9,38.41,32.82,0.13
43470,0.52,0.91,38.41,32.82,0.13
43530,0.4,0.9,38.42,32.82,0.2
43590,0.43,0.91,38.42,32.82,0.1
43660,0.41,0.9,38.42,32.82,0.11
43750,0.47,0.92,38.42,32.82,0.07
43880,0.44,0.94,38.42,32.83,0.07
44070,0.53,0.96,38.43,32.83,0.11
44120,0.54,0.95,38.43,32.83,0.08
44130,0.5,0.94,38.43,32.83,0.08
44380,0.47,0.91,38.43,32.84,0.04
44700,0.37,0.89,38.44,32.84,0.04
44770,0.36,0.9,38.44,32.84,0.04
45010,0.38,0.89,38.44,32.85,0.04
45230,0.3,0.88,38.44,32.85,0.05
45260,0.31,0.88,38.44,32.85,0.04
45330,0.3,0.88,38.45,32.85,0.04
45340,0.28,0.88,38.45,32.85,0.04
45390,0.3,0.88,38.45,32.85,0.03
45440,0.29,0.88,38.45,32.85,0.04
45460,0.29,0.88,38.45,32.85,0.04
45620,0.45,0.88,38.45,32.85,0.06
45810,0.5,0.9,38.45,32.86,0.05
45850,0.46,0.88,38.45,32.86,0.04
45870,0.43,0.88,38.45,32.86,0.04
45920,0.34,0.89,38.45,32.86,0.04
46040,0.41,0.92,38.46,32.86,0.04
46070,0.41,0.92,38.46,32.86,0.04
46080,0.43,0.92,38.46,32.86,0.05
46100,0.42,0.92,38.46,32.86,0.05
46200,0.44,0.94,38.46,32.86,0.06
46450,0.42,0.91,38.46,32.87,0.05
46530,0.36,0.9,38.46,32.87,0.04
46550,0.36,0.9,38.46,32.87,0.04
46700,0.36,0.91,38.47,32.87,0.04
46790,0.35,0.89,38.47,32.87,0.04
46820,0.43,0.91,38.47,32.87,0.05
46860,0.45,0.9,38.47,32.87,0.05
47020,0.4,0.91,38.47,32.88,0.05
47060,0.39,0.91,38.47,32.88,0.05
47100,0.34,0.9,38.47,32.88,0.04
47110,0.4,0.9,38.47,32.88,0.04
47140,0.37,0.91,38.47,32.88,0.04
47230,0.39,0.9,38.48,32.88,0.04
47310,0.35,0.91,38.48,32.88,0.04
47490,0.42,0.94,38.48,32.88,0.05
47560,0.39,0.95,38.48,32.88,0.04
47650,0.45,0.97,38.48,32.89,0.06
47920,0.44,0.94,38.49,32.89,0.06
47970,0.5,0.95,38.49,32.89,0.04
48190,0.38,0.89,38.49,32.89,0.09
48250,0.49,0.87,38.49,32.9,0.06
48580,0.39,0.88,38.5,32.9,0.05
48630,0.4,0.88,38.5,32.9,0.04
48710,0.35,0.87,38.5,32.9,0.04
49020,0.34,0.88,38.5,32.91,0.04
49030,0.36,0.88,38.5,32.91,0.04
49110,0.37,0.87,38.51,32.91,0.04
49130,0.38,0.88,38.51,32.91,0.04
49140,0.36,0.87,38.51,32.91,0.05
49200,0.36,0.87,38.51,32.91,0.04
49250,0.51,0.87,38.51,32.91,0.04
49290,0.51,0.88,38.51,32.91,0.04
49340,0.53,0.87,38.51,32.91,0.04
49440,0.53,0.87,38.51,32.92,0.05
49600,0.48,0.87,38.51,32.92,0.04
49690,0.38,0.86,38.51,32.92,0.04
49750,0.41,0.88,38.52,32.92,0.04
49970,0.43,0.93,38.52,32.93,0.08
50010,0.44,0.94,38.52,32.93,0.17
50030,0.38,0.94,38.52,32.93,0.17
50050,0.43,0.94,38.52,32.93,0.07
50100,0.46,0.91,38.52,32.93,0.06
50150,0.45,0.9,38.52,32.93,0.06
50180,0.36,0.9,38.52,32.93,0.04
50420,0.39,0.92,38.53,32.93,0.04
50750,0.41,0.89,38.54,32.94,0.05
50790,0.39,0.89,38.54,32.95,0.04
50930,0.35,0.87,38.54,32.95,0.08
51040,0.5,0.89,38.55,32.96,0.07
51080,0.5,0.88,38.55,32.96,0.05
51190,0.45,0.87,38.55,32.96,0.04
51200,0.43,0.87,38.55,32.96,0.04
51210,0.45,0.87,38.55,32.96,0.04
51250,0.52,0.88,38.55,32.97,0.05
51290,0.47,0.88,38.55,32.97,0.05
51360,0.39,0.88,38.55,32.97,0.04
51370,0.43,0.88,38.56,32.97,0.04
51520,0.42,0.89,38.56,32.98,0.03
51550,0.45,0.89,38.56,32.98,0.05
51790,0.49,0.9,38.57,32.99,0.04
51810,0.57,0.91,38.57,32.99,0.04
51920,0.4,0.89,38.57,32.99,0.05
52170,0.35,0.88,38.58,33.0,0.04
52250,0.42,0.89,38.58,33.0,0.04
52270,0.48,0.9,38.58,33.0,0.05
52290,0.49,0.91,38.58,33.0,0.05
52330,0.49,0.9,38.58,33.01,0.06
52380,0.53,0.91,38.59,33.01,0.05
52400,0.52,0.92,38.59,33.01,0.05
52470,0.48,0.91,38.59,33.01,0.04
52500,0.49,0.92,38.59,33.01,0.04
52540,0.49,0.93,38.59,33.01,0.04
52690,0.5,0.93,38.59,33.02,0.04
52920,0.47,0.91,38.6,33.03,0.04
52980,0.33,0.91,38.6,33.03,0.05
53020,0.41,0.91,38.6,33.03,0.05
53140,0.39,0.9,38.61,33.03,0.06
53300,0.45,0.9,38.61,33.04,0.04
53360,0.37,0.9,38.61,33.04,0.07
53390,0.43,0.91,38.61,33.04,0.07
53850,0.39,0.92,38.62,33.06,0.06
53910,0.35,0.91,38.63,33.06,0.06
53920,0.36,0.91,38.63,33.06,0.06
54190,0.43,0.92,38.63,33.07,0.05
54260,0.37,0.91,38.63,33.08,0.05
54280,0.39,0.92,38.63,33.08,0.05
54450,0.4,0.92,38.64,33.08,0.05
54470,0.41,0.93,38.64,33.08,0.05
54550,0.43,0.94,38.64,33.09,0.08
54600,0.37,0.93,38.64,33.09,0.04
54660,0.34,0.93,38.64,33.09,0.03
54700,0.35,0.92,38.65,33.09,0.03
54890,0.35,0.92,38.65,33.1,0.04
55100,0.33,0.89,38.65,33.1,0.05
55240,0.44,0.91,38.66,33.1,0.05
55250,0.42,0.91,38.66,33.1,0.05
55440,0.4,0.92,38.66,33.11,0.05
55480,0.42,0.92,38.66,33.11,0.05
55530,0.44,0.93,38.66,33.11,0.04
55630,0.43,0.94,38.66,33.11,0.04
55650,0.44,0.93,38.66,33.11,0.04
55670,0.5,0.94,38.66,33.11,0.04
55880,0.43,0.93,38.67,33.12,0.05
55950,0.39,0.93,38.67,33.12,0.05
56100,0.41,0.93,38.67,33.12,0.06
56290,0.46,0.94,38.67,33.12,0.06
56350,0.42,0.93,38.68,33.12,0.08
56480,0.42,0.93,38.68,33.13,0.04
56510,0.45,0.94,38.68,33.13,0.04
56580,0.43,0.94,38.68,33.13,0.07
56590,0.47,0.93,38.68,33.13,0.07
56700,0.43,0.93,38.68,33.13,0.04
56970,0.47,0.96,38.69,33.13,0.06
57180,0.43,0.97,38.69,33.14,0.04
57290,0.46,0.96,38.69,33.14,0.04
57400,0.39,0.94,38.69,33.14,0.05
57480,0.4,0.94,38.7,33.14,0.04
57510,0.4,0.93,38.7,33.14,0.04
57530,0.45,0.93,38.7,33.14,0.04
57540,0.42,0.93,38.7,33.14,0.05
57550,0.4,0.93,38.7,33.14,0.05
57560,0.37,0.92,38.7,33.14,0.05
57660,0.4,0.93,38.7,33.14,0.05
57740,0.5,0.94,38.7,33.15,0.05
57770,0.51,0.94,38.7,33.15,0.05
57890,0.39,0.96,38.7,33.15,0.05
57930,0.43,0.96,38.7,33.15,0.05
57980,0.45,0.97,38.71,33.15,0.08
58250,0.39,0.9,38.71,33.16,0.07
58260,0.39,0.91,38.71,33.16,0.12
58320,0.4,0.9,38.71,33.16,0.09
58330,0.45,0.9,38.71,33.16,0.09
58380,0.36,0.91,38.71,33.16,0.1
58470,0.55,0.91,38.71,33.16,0.07
58490,0.65,0.92,38.71,33.16,0.07
58570,0.54,0.91,38.72,33.16,0.07
58580,0.53,0.89,38.72,33.16,0.07
58610,0.51,0.9,38.72,33.16,0.07
58630,0.44,0.9,38.72,33.16,0.12
58640,0.43,0.91,38.72,33.16,0.12
58690,0.44,0.91,38.72,33.16,0.06
58710,0.44,0.88,38.72,33.16,0.06
58810,0.5,0.89,38.72,33.17,0.06
58880,0.4,0.88,38.72,33.17,0.06
59020,0.4,0.89,38.73,33.17,0.04
59210,0.43,0.89,38.73,33.17,0.09
59280,0.42,0.88,38.73,33.17,0.05
59290,0.45,0.88,38.73,33.17,0.05
59550,0.45,0.89,38.74,33.18,0.08
59630,0.5,0.9,38.74,33.18,0.07
59640,0.51,0.91,38.74,33.18,0.15
59650,0.55,0.91,38.74,33.18,0.15
59690,0.54,0.91,38.74,33.18,0.15
59760,0.53,0.88,38.74,33.18,0.08
59850,0.57,0.88,38.74,33.18,0.07
59890,0.53,0.87,38.74,33.18,0.09
60270,0.47,0.86,38.75,33.19,0.05
60520,0.45,0.86,38.75,33.19,0.04
60780,0.52,0.89,38.76,33.2,0.04
60790,0.49,0.88,38.76,33.2,0.04
60820,0.5,0.88,38.76,33.2,0.04
60890,0.56,0.89,38.76,33.2,0.05
60930,0.49,0.87,38.76,33.2,0.04
60940,0.49,0.87,38.76,33.2,0.04
60980,0.49,0.86,38.76,33.2,0.04
61300,0.38,0.9,38.77,33.21,0.08
61320,0.41,0.9,38.77,33.21,0.06
61590,0.48,0.9,38.77,33.21,0.05
61610,0.47,0.9,38.77,33.21,0.05
61620,0.5,0.89,38.77,33.21,0.07
61960,0.47,0.91,38.78,33.22,0.04
62180,0.48,0.92,38.78,33.22,0.04
62200,0.5,0.93,38.78,33.22,0.04
62210,0.49,0.93,38.78,33.22,0.04
62260,0.59,0.95,38.78,33.22,0.03
62280,0.51,0.94,38.78,33.22,0.04
62460,0.51,0.95,38.78,33.22,0.05
62820,0.32,0.89,38.79,33.23,0.05
62860,0.32,0.89,38.79,33.23,0.05
62870,0.32,0.89,38.79,33.23,0.05
62890,0.32,0.87,38.79,33.23,0.05
62910,0.37,0.88,38.79,33.23,0.05
63010,0.37,0.87,38.79,33.23,0.06
63100,0.56,0.87,38.79,33.23,0.04
63160,0.52,0.87,38.79,33.23,0.06
63230,0.47,0.87,38.79,33.23,0.04
63260,0.43,0.87,38.79,33.23,0.08
63300,0.57,0.87,38.8,33.23,0.05
63340,0.61,0.87,38.8,33.24,0.05
63400,0.44,0.87,38.8,33.24,0.05
63510,0.5,0.88,38.8,33.24,0.07
63690,0.41,0.9,38.8,33.24,0.27
63760,0.49,0.89,38.8,33.24,0.15
63960,0.5,0.9,38.81,33.24,0.07
63990,0.47,0.9,38.81,33.25,0.07
64080,0.45,0.9,38.81,33.25,0.09
64110,0.6,0.89,38.81,33.25,0.09
64330,0.54,0.89,38.81,33.25,0.05
64380,0.66,0.89,38.81,33.25,0.04
64490,0.44,0.88,38.81,33.25,0.04
64610,0.69,0.87,38.82,33.25,0.03
64650,0.5,0.87,38.82,33.25,0.04
64760,0.6,0.88,38.82,33.26,0.04
64900,0.67,0.9,38.82,33.26,0.05
65040,0.63,0.88,38.82,33.26,0.05
65050,0.67,0.88,38.82,33.26,0.05
65100,0.66,0.9,38.82,33.26,0.04
65150,0.46,0.91,38.82,33.26,0.04
65170,0.56,0.9,38.82,33.26,0.05
65180,0.63,0.91,38.82,33.26,0.05
65210,0.62,0.92,38.82,33.26,0.05
65290,0.54,0.91,38.83,33.26,0.08
65420,0.64,0.93,38.83,33.27,0.04
65460,0.64,0.92,38.83,33.27,0.04
65520,0.42,0.92,38.83,33.27,0.04
65650,0.55,0.91,38.83,33.27,0.07
65690,0.53,0.9,38.83,33.27,0.07
65700,0.67,0.91,38.83,33.27,0.06
65710,0.55,0.9,38.83,33.27,0.06
65810,0.57,0.89,38.84,33.27,0.05
65890,0.67,0.88,38.84,33.27,0.04
65900,0.47,0.88,38.84,33.27,0.04
65960,0.68,0.88,38.84,33.27,0.03
65980,0.68,0.88,38.84,33.27,0.03
65990,0.68,0.88,38.84,33.27,0.03
66080,0.65,0.87,38.84,33.27,0.04
66100,0.76,0.87,38.84,33.27,0.04
66200,0.62,0.88,38.84,33.28,0.04
66240,0.69,0.89,38.84,33.28,0.04
66420,0.69,0.9,38.84,33.28,0.04
66450,0.68,0.91,38.84,33.28,0.04
66880,0.55,0.91,38.85,33.29,0.17
66950,0.53,0.9,38.85,33.29,0.05
67260,0.59,0.91,38.86,33.29,0.06
67300,0.46,0.9,38.86,33.29,0.06
67340,0.68,0.89,38.86,33.29,0.05
67460,0.59,0.88,38.86,33.3,0.03
67490,0.54,0.87,38.86,33.3,0.03
67510,0.49,0.87,38.86,33.3,0.04
67570,0.71,0.87,38.86,33.3,0.03
67620,0.64,0.87,38.86,33.3,0.04
67640,0.36,0.87,38.86,33.3,0.04
67720,0.42,0.86,38.86,33.3,0.03
67740,0.63,0.86,38.86,33.3,0.04
67800,0.69,0.87,38.86,33.3,0.04
67850,0.72,0.87,38.86,33.3,0.04
67990,0.66,0.89,38.87,33.3,0.04
68040,0.4,0.88,38.87,33.3,0.04
68110,0.69,0.88,38.87,33.3,0.04
68280,0.38,0.89,38.87,33.31,0.03
68330,0.73,0.89,38.87,33.31,0.03
68500,0.47,0.88,38.87,33.31,0.04
71680,0.55,0.88,38.91,33.35,0.03
71800,0.51,0.9,38.91,33.35,0.04
71830,0.61,0.9,38.91,33.35,0.04
71850,0.59,0.89,38.91,33.35,0.04
71960,0.54,0.89,38.92,33.36,0.04
72030,0.58,0.89,38.92,33.36,0.06
72190,0.58,0.89,38.92,33.36,0.05
72220,0.59,0.9,38.92,33.36,0.05
72270,0.6,0.89,38.92,33.36,0.08
72320,0.6,0.9,38.92,33.36,0.05
72330,0.62,0.9,38.92,33.36,0.05
72370,0.64,0.91,38.92,33.36,0.05
72640,0.65,0.9,38.93,33.37,0.04
72750,0.6,0.9,38.93,33.37,0.03
72800,0.62,0.9,38.93,33.37,0.04
72830,0.62,0.91,38.93,33.37,0.04
73100,0.67,0.9,38.94,33.37,0.04
73320,0.67,0.9,38.94,33.38,0.04
73430,0.54,0.9,38.94,33.38,0.06
73440,0.61,0.9,38.94,33.38,0.05
73460,0.62,0.89,38.94,33.38,0.05
