time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
30,0.04,0.88,22.25,17.55,0.01
50,0.05,0.88,22.25,17.55,0.01
60,0.05,0.88,22.25,17.55,0.01
200,0.05,0.88,22.25,17.55,0.01
220,0.04,0.88,22.25,17.55,0.01
340,0.04,0.88,22.25,17.55,0.01
430,0.04,0.88,22.25,17.55,0.01
550,0.05,0.88,22.25,17.55,0.01
560,0.04,0.88,22.25,17.55,0.01
700,0.05,0.88,22.25,17.55,0.01
800,0.04,0.88,22.25,17.55,0.01
830,0.04,0.88,22.25,17.55,0.01
1500,0.04,0.88,22.25,17.55,0.01
1640,0.04,0.88,22.25,17.55,0.01
1780,0.04,0.88,22.25,17.55,0.01
1810,0.06,0.88,22.25,17.55,0.01
1840,0.06,0.88,22.25,17.55,0.01
1870,0.05,0.88,22.25,17.55,0.01
1900,0.04,0.88,22.25,17.55,0.01
1940,0.05,0.88,22.25,17.55,0.01
2100,0.04,0.88,22.25,17.55,0.01
2120,0.04,0.88,22.25,17.55,0.01
2130,0.04,0.88,22.25,17.55,0.01
2310,0.04,0.88,22.25,17.55,0.01
2670,0.05,0.88,22.25,17.55,0.01
2700,0.04,0.88,22.25,17.55,0.01
2730,0.04,0.88,22.25,17.55,0.01
3270,0.03,0.88,22.25,17.55,0.01
3340,0.04,0.88,22.25,17.55,0.01
3350,0.03,0.88,22.25,17.55,0.01
3500,0.04,0.88,22.25,17.55,0.01
3510,0.04,0.88,22.25,17.55,0.01
3570,0.03,0.88,22.25,17.55,0.01
3620,0.04,0.88,22.25,17.55,0.01
3670,0.04,0.88,22.25,17.55,0.01
3770,0.04,0.88,22.25,17.56,0.01
3860,0.04,0.88,22.25,17.56,0.01
4210,0.06,0.88,22.25,17.56,0.01
4260,0.04,0.88,22.25,17.56,0.01
4330,0.04,0.88,22.25,17.56,0.01
4370,0.03,0.88,22.25,17.56,0.01
4440,0.04,0.88,22.25,17.56,0.01
4520,0.05,0.88,22.25,17.56,0.01
4680,0.04,0.88,22.25,17.56,0.01
4760,0.04,0.88,22.25,17.56,0.01
4850,0.04,0.88,22.25,17.56,0.01
4940,0.04,0.88,22.25,17.56,0.01
5070,0.03,0.88,22.25,17.56,0.01
5110,0.05,0.88,22.25,17.56,0.01
5190,0.03,0.88,22.25,17.56,0.01
5310,0.03,0.88,22.25,17.56,0.01
5700,0.04,0.88,22.25,17.56,0.01
5730,0.04,0.88,22.25,17.56,0.01
5820,0.04,0.88,22.25,17.56,0.01
5840,0.04,0.88,22.25,17.56,0.01
5940,0.05,0.88,22.25,17.56,0.01
6060,0.04,0.88,22.25,17.56,0.01
6190,0.04,0.88,22.25,17.56,0.01
6240,0.04,0.88,22.25,17.56,0.01
6250,0.05,0.88,22.25,17.56,0.01
6270,0.05,0.88,22.25,17.56,0.01
6370,0.04,0.88,22.25,17.56,0.01
6400,0.04,0.88,22.25,17.56,0.01
6460,0.04,0.88,22.25,17.56,0.01
6490,0.04,0.88,22.25,17.56,0.01
6640,0.05,0.88,22.25,17.56,-0.01
6780,0.04,0.88,22.25,17.56,0.01
7170,0.03,0.88,22.26,17.56,0.01
7360,0.04,0.88,22.26,17.56,0.01
7390,0.05,0.88,22.26,17.56,0.01
7430,0.03,0.88,22.26,17.56,0.01
7510,0.06,0.88,22.26,17.56,0.01
7580,0.04,0.88,22.26,17.56,0.01
7720,0.04,0.88,22.26,17.56,0.01
7730,0.03,0.88,22.26,17.56,0.01
7750,0.05,0.88,22.26,17.56,0.01
7800,0.04,0.88,22.26,17.56,0.01
7850,0.04,0.88,22.26,17.56,0.01
7880,0.04,0.88,22.26,17.56,0.01
7890,0.03,0.88,22.26,17.56,0.01
7970,0.03,0.88,22.26,17.56,0.01
8170,0.05,0.88,22.26,17.56,0.02
8350,0.05,0.88,22.26,17.56,0.01
8400,0.04,0.88,22.26,17.56,0.01
8420,0.04,0.88,22.26,17.56,0.01
8470,0.05,0.88,22.26,17.56,0.01
8480,0.04,0.88,22.26,17.56,0.01
8540,0.05,0.89,22.26,17.56,0.11
8570,0.04,0.89,22.26,17.56,0.11
8690,0.07,0.88,22.26,17.56,0.21
8730,0.08,0.89,22.26,17.56,0.01
8760,0.07,0.89,22.26,17.56,0.01
8780,0.07,0.88,22.26,17.56,0.01
8840,0.05,0.88,22.26,17.56,0.01
8860,0.06,0.88,22.26,17.56,0.01
8870,0.05,0.88,22.26,17.56,0.01
8930,0.05,0.88,22.26,17.56,0.01
9020,0.05,0.88,22.26,17.56,0.01
