time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
17600,0.22,0.86,25.74,18.31,0.02
17660,0.45,0.85,25.74,18.32,0.04
17670,0.26,0.85,25.74,18.32,0.04
17690,0.17,0.82,25.74,18.32,0.04
17710,0.24,0.83,25.74,18.32,0.03
17800,0.25,0.84,25.74,18.32,0.02
17960,0.4,0.85,25.74,18.32,0.08
18130,0.29,0.85,25.74,18.32,0.04
18150,0.28,0.84,25.75,18.32,0.04
18300,0.34,0.84,25.75,18.32,0.06
18330,0.23,0.85,25.75,18.32,0.06
18350,0.24,0.84,25.75,18.32,0.06
18390,0.33,0.85,25.75,18.32,0.03
18480,0.23,0.86,25.75,18.32,0.03
18600,0.3,0.84,25.75,18.32,0.03
18620,0.25,0.83,25.75,18.32,0.03
18940,0.21,0.84,25.76,18.33,0.02
19030,0.27,0.83,25.76,18.33,0.03
19060,0.43,0.84,25.76,18.33,0.03
19090,0.2,0.85,25.76,18.33,0.02
19180,0.45,0.83,25.76,18.33,0.02
19220,0.27,0.83,25.76,18.33,0.02
19250,0.26,0.83,25.76,18.33,0.02
19270,0.3,0.82,25.76,18.33,0.02
19310,0.3,0.82,25.76,18.33,0.02
19350,0.16,0.82,25.76,18.33,0.02
19480,0.24,0.82,25.76,18.33,1.01
19640,0.49,0.85,25.77,18.33,0.04
19870,0.23,0.84,25.77,18.34,0.04
19900,0.27,0.84,25.77,18.34,0.04
20240,0.35,0.88,25.79,18.34,0.14
20350,0.57,0.89,25.79,18.34,0.2
20390,0.68,0.91,25.79,18.34,0.2
20400,0.57,0.9,25.79,18.34,0.26
20410,0.58,0.91,25.79,18.34,0.26
20420,0.48,0.9,25.79,18.34,0.26
20500,0.63,0.91,25.79,18.34,0.17
20640,0.34,0.89,25.8,18.35,0.1
28150,0.38,0.86,25.98,18.45,0.09
28200,0.25,0.86,25.98,18.45,0.06
28320,0.42,0.86,25.98,18.45,0.08
28330,0.41,0.87,25.98,18.45,0.08
28470,0.4,0.87,25.98,18.46,0.11
32710,0.48,0.86,26.06,18.52,0.04
32730,0.41,0.86,26.06,18.52,0.04
32760,0.51,0.84,26.06,18.52,0.03
32860,0.44,0.86,26.06,18.53,0.04
32950,0.57,0.88,26.06,18.53,0.03
32960,0.48,0.88,26.06,18.53,0.03
33100,0.49,0.88,26.07,18.53,0.03
33160,0.71,0.87,26.07,18.53,0.04
33190,0.46,0.88,26.07,18.53,0.04
33200,0.46,0.88,26.07,18.53,0.04
33370,0.5,0.86,26.07,18.53,0.04
33390,0.39,0.87,26.07,18.54,0.04
33560,0.33,0.84,26.07,18.54,0.04
33740,0.37,0.84,26.08,18.54,0.02
33760,0.47,0.85,26.08,18.54,0.02
33780,0.36,0.87,26.08,18.54,0.02
33970,0.34,0.84,26.08,18.54,0.03
34100,0.35,0.83,26.08,18.54,0.06
34130,0.35,0.83,26.08,18.54,0.06
34190,0.3,0.83,26.08,18.55,0.05
34310,0.41,0.84,26.08,18.55,0.04
34360,0.29,0.82,26.08,18.55,0.06
34410,0.36,0.82,26.08,18.55,0.02
34700,0.33,0.82,26.09,18.55,0.03
34730,0.25,0.82,26.09,18.55,0.03
34850,0.34,0.83,26.09,18.55,0.05
34940,0.32,0.83,26.09,18.55,0.06
34960,0.33,0.83,26.09,18.55,0.06
35010,0.26,0.82,26.09,18.55,0.05
35070,0.29,0.82,26.09,18.55,0.04
35130,0.23,0.81,26.09,18.56,0.03
35200,0.36,0.84,26.1,18.56,0.02
41420,0.23,0.83,26.18,18.63,0.02
41540,0.21,0.83,26.18,18.63,0.05
41870,0.19,0.83,26.19,18.63,0.02
41930,0.34,0.83,26.19,18.64,0.02
41990,0.12,0.82,26.19,18.64,0.02
42280,0.15,0.82,26.19,18.64,0.02
42310,0.21,0.83,26.19,18.64,0.02
42620,0.23,0.84,26.19,18.64,0.04
42700,0.25,0.84,26.19,18.64,0.02
42740,0.4,0.84,26.19,18.64,0.02
42810,0.22,0.84,26.2,18.64,0.04
42950,0.27,0.85,26.2,18.64,0.04
43020,0.28,0.85,26.2,18.65,0.04
43070,0.36,0.86,26.2,18.65,0.04
43190,0.24,0.85,26.2,18.65,0.07
43230,0.28,0.85,26.2,18.65,0.11
43340,0.33,0.84,26.2,18.65,0.07
43480,0.38,0.87,26.21,18.65,0.07
43550,0.29,0.85,26.21,18.65,0.07
43620,0.31,0.86,26.21,18.65,0.04
43770,0.33,0.88,26.21,18.66,0.03
43930,0.39,0.91,26.21,18.66,0.06
45270,0.17,0.86,26.23,18.67,0.02
45280,0.18,0.86,26.23,18.67,0.02
45600,0.39,0.85,26.23,18.68,0.03
45700,0.41,0.86,26.23,18.68,0.03
45920,0.2,0.85,26.24,18.68,0.02
45940,0.37,0.86,26.24,18.68,0.02
46040,0.28,0.88,26.24,18.68,0.02
46060,0.28,0.88,26.24,18.68,0.02
46250,0.37,0.9,26.24,18.68,0.03
46260,0.29,0.9,26.24,18.68,0.02
46270,0.33,0.9,26.24,18.68,0.02
46280,0.35,0.9,26.24,18.68,0.02
46370,0.34,0.92,26.24,18.68,0.02
46580,0.21,0.86,26.24,18.68,0.02
46690,0.21,0.85,26.25,18.69,0.02
46830,0.23,0.86,26.25,18.69,0.02
47130,0.18,0.86,26.25,18.69,0.02
47330,0.25,0.9,26.25,18.69,0.03
47350,0.23,0.91,26.25,18.69,0.02
47520,0.23,0.9,26.25,18.69,0.02
47530,0.23,0.9,26.26,18.69,0.02
47730,0.4,0.89,26.26,18.7,0.03
47790,0.24,0.89,26.26,18.7,0.04
47800,0.31,0.89,26.26,18.7,0.04
47870,0.37,0.92,26.26,18.7,0.02
47880,0.39,0.92,26.26,18.7,0.02
47930,0.36,0.89,26.26,18.7,0.02
48000,0.29,0.9,26.26,18.7,0.04
52060,0.16,0.88,26.32,18.75,0.02
52110,0.13,0.87,26.32,18.75,0.02
52430,0.28,0.91,26.32,18.75,0.02
52490,0.25,0.91,26.33,18.75,0.03
52530,0.22,0.9,26.33,18.75,0.03
52860,0.19,0.88,26.33,18.75,0.03
52890,0.19,0.88,26.33,18.75,0.03
53050,0.17,0.87,26.33,18.76,0.02
53210,0.25,0.88,26.34,18.76,0.04
53230,0.27,0.88,26.34,18.76,0.02
53340,0.21,0.89,26.34,18.76,0.02
53380,0.27,0.91,26.34,18.76,0.02
53440,0.31,0.9,26.34,18.76,0.04
53490,0.18,0.88,26.34,18.76,0.04
53500,0.16,0.88,26.34,18.76,0.04
53510,0.17,0.89,26.34,18.76,0.04
53710,0.19,0.89,26.34,18.76,0.02
53740,0.15,0.88,26.34,18.76,0.02
53820,0.17,0.89,26.34,18.76,0.02
54360,0.21,0.89,26.35,18.77,0.02
54400,0.28,0.9,26.35,18.77,0.02
54460,0.38,0.9,26.35,18.77,0.03
54490,0.4,0.9,26.35,18.77,0.03
54540,0.27,0.91,26.35,18.77,0.06
54570,0.25,0.91,26.35,18.77,0.06
54640,0.24,0.91,26.35,18.77,0.04
54700,0.2,0.91,26.36,18.77,0.03
54790,0.25,0.91,26.36,18.77,0.03
54850,0.46,0.9,26.36,18.78,0.04
54980,0.2,0.89,26.36,18.78,0.03
54990,0.25,0.9,26.36,18.78,0.03
55000,0.26,0.9,26.36,18.78,0.03
55010,0.25,0.9,26.36,18.78,0.03
55130,0.19,0.9,26.36,18.78,0.02
55230,0.26,0.91,26.36,18.78,0.03
55250,0.26,0.91,26.36,18.78,0.03
55270,0.28,0.91,26.36,18.78,0.04
55290,0.29,0.92,26.36,18.78,0.04
55320,0.31,0.92,26.36,18.78,0.05
55570,0.27,0.92,26.37,18.78,0.04
55580,0.28,0.93,26.37,18.79,0.04
55730,0.32,0.92,26.37,18.79,0.03
55910,0.17,0.91,26.38,18.79,0.02
55930,0.21,0.92,26.38,18.79,0.05
56020,0.28,0.92,26.38,18.79,0.03
56180,0.23,0.92,26.38,18.79,0.02
56200,0.29,0.93,26.38,18.79,0.02
56250,0.38,0.92,26.38,18.79,0.02
56300,0.25,0.92,26.38,18.79,0.02
56400,0.26,0.91,26.38,18.79,0.03
56450,0.27,0.93,26.38,18.8,0.03
56490,0.27,0.92,26.38,18.8,0.04
56570,0.29,0.93,26.38,18.8,0.04
56630,0.28,0.93,26.39,18.8,0.05
56740,0.45,0.93,26.39,18.8,0.04
56860,0.34,0.92,26.39,18.8,0.05
56940,0.36,0.9,26.39,18.8,0.04
57140,0.52,0.94,26.4,18.81,0.04
57270,0.38,0.93,26.4,18.81,0.05
57290,0.37,0.92,26.4,18.81,0.05
57320,0.31,0.92,26.4,18.81,0.03
57330,0.32,0.92,26.4,18.81,0.03
57390,0.25,0.91,26.4,18.81,0.03
57420,0.24,0.9,26.4,18.81,0.02
57530,0.28,0.9,26.41,18.81,0.03
57590,0.25,0.89,26.41,18.81,0.03
57610,0.28,0.89,26.41,18.81,0.04
57860,0.31,0.92,26.41,18.82,0.03
57910,0.32,0.92,26.41,18.82,0.03
57950,0.3,0.93,26.41,18.82,0.03
58120,0.32,0.95,26.42,18.82,0.04
58450,0.25,0.93,26.42,18.83,0.04
58510,0.35,0.93,26.42,18.83,0.04
58880,0.16,0.88,26.43,18.83,0.04
59040,0.18,0.89,26.43,18.83,0.03
59060,0.19,0.89,26.43,18.83,0.03
59100,0.23,0.9,26.43,18.83,0.03
59150,0.22,0.89,26.43,18.84,0.03
59170,0.21,0.89,26.43,18.84,0.03
59240,0.2,0.89,26.44,18.84,0.02
59250,0.21,0.89,26.44,18.84,0.02
59290,0.22,0.89,26.44,18.84,0.03
59330,0.2,0.89,26.44,18.84,0.03
59460,0.23,0.89,26.44,18.84,0.04
59650,0.3,0.91,26.44,18.84,0.06
59660,0.27,0.9,26.44,18.84,0.06
59840,0.42,0.88,26.44,18.84,0.03
59940,0.35,0.88,26.44,18.84,0.02
59950,0.35,0.87,26.44,18.84,0.02
60050,0.34,0.87,26.44,18.84,0.02
60100,0.32,0.87,26.44,18.84,0.02
60130,0.34,0.87,26.44,18.84,0.02
60340,0.33,0.88,26.45,18.84,0.02
60370,0.36,0.87,26.45,18.84,0.02
67120,0.14,0.91,26.54,18.92,0.02
67160,0.16,0.91,26.54,18.92,0.02
67200,0.12,0.91,26.54,18.92,0.02
67280,0.13,0.91,26.54,18.93,0.02
67340,0.12,0.91,26.54,18.93,0.02
67540,0.15,0.91,26.55,18.93,0.02
67610,0.13,0.91,26.55,18.93,0.02
67760,0.12,0.92,26.55,18.93,0.02
67830,0.14,0.93,26.55,18.93,0.02
67870,0.12,0.93,26.55,18.93,0.02
68150,0.12,0.91,26.56,18.94,0.02
68260,0.07,0.91,26.56,18.94,0.02
68310,0.05,0.91,26.56,18.94,0.02
68390,0.08,0.91,26.56,18.94,0.02
68410,0.14,0.91,26.56,18.94,0.02
68500,0.08,0.91,26.56,18.95,0.02
68540,0.14,0.92,26.56,18.95,0.02
68570,0.15,0.92,26.56,18.95,0.02
68640,0.13,0.92,26.56,18.95,0.02
68660,0.1,0.92,26.56,18.95,0.02
68780,0.14,0.91,26.57,18.95,0.02
68880,0.14,0.92,26.57,18.95,0.02
68920,0.13,0.91,26.57,18.95,0.02
69030,0.11,0.88,26.57,18.95,0.02
69130,0.19,0.89,26.57,18.95,0.02
69200,0.19,0.91,26.57,18.95,0.02
69230,0.15,0.91,26.57,18.95,0.02
69280,0.17,0.93,26.57,18.95,0.03
69360,0.25,0.94,26.57,18.96,0.02
69520,0.26,0.92,26.58,18.96,0.04
69630,0.25,0.93,26.58,18.96,0.03
69770,0.28,0.92,26.58,18.96,0.03
69840,0.2,0.9,26.58,18.96,0.03
69990,0.2,0.91,26.58,18.97,0.03
70090,0.25,0.9,26.59,18.97,0.02
70280,0.23,0.9,26.59,18.97,0.02
70310,0.26,0.89,26.59,18.97,0.02
70370,0.16,0.9,26.59,18.97,0.04
70390,0.21,0.9,26.59,18.97,0.03
70400,0.14,0.9,26.59,18.97,0.03
70450,0.14,0.9,26.59,18.97,0.02
70520,0.23,0.9,26.59,18.97,0.02
70560,0.17,0.89,26.59,18.97,0.02
70570,0.11,0.89,26.59,18.97,0.02
70630,0.19,0.9,26.59,18.98,0.02
70680,0.18,0.9,26.59,18.98,0.02
70720,0.14,0.89,26.59,18.98,0.02
70820,0.29,0.9,26.6,18.98,0.03
70900,0.2,0.9,26.6,18.98,0.05
70970,0.19,0.9,26.6,18.98,0.03
71010,0.2,0.9,26.6,18.98,0.03
71060,0.22,0.9,26.6,18.98,0.02
71070,0.22,0.9,26.6,18.98,0.02
71080,0.21,0.91,26.6,18.98,0.02
78320,0.18,0.85,26.71,19.06,0.02
78400,0.19,0.85,26.71,19.07,0.02
78480,0.17,0.86,26.71,19.07,0.02
78520,0.25,0.86,26.71,19.07,0.02
78530,0.22,0.86,26.71,19.07,0.02
78670,0.24,0.89,26.71,19.07,0.02
78720,0.25,0.89,26.71,19.07,0.02
79180,0.14,0.86,26.72,19.08,0.02
79220,0.21,0.86,26.72,19.08,0.02
79270,0.23,0.87,26.72,19.08,0.03
80240,0.22,0.87,26.74,19.09,0.02
80300,0.14,0.86,26.74,19.09,0.02
80320,0.12,0.86,26.74,19.09,0.02
80350,0.17,0.86,26.74,19.09,0.01
80390,0.15,0.86,26.74,19.09,0.01
80400,0.17,0.86,26.74,19.09,0.02
80460,0.2,0.87,26.74,19.09,0.02
80580,0.15,0.86,26.74,19.09,0.02
80600,0.25,0.86,26.74,19.09,0.02
80680,0.14,0.87,26.75,19.09,0.02
80690,0.12,0.86,26.75,19.09,0.02
80740,0.16,0.87,26.75,19.1,0.02
80760,0.14,0.86,26.75,19.1,0.02
80780,0.16,0.87,26.75,19.1,0.02
80820,0.14,0.87,26.75,19.1,0.02
80880,0.11,0.87,26.75,19.1,0.02
80940,0.17,0.88,26.75,19.1,0.02
81140,0.07,0.86,26.75,19.1,0.03
81220,0.16,0.86,26.75,19.1,0.02
81310,0.21,0.87,26.75,19.1,0.02
81320,0.19,0.87,26.75,19.1,0.02
81430,0.15,0.87,26.76,19.1,0.02
81480,0.16,0.87,26.76,19.1,0.02
81530,0.12,0.86,26.76,19.11,0.02
81780,0.14,0.87,26.76,19.11,0.02
81800,0.14,0.86,26.76,19.11,0.02
83620,0.18,0.87,26.78,19.13,0.02
83630,0.13,0.87,26.78,19.13,0.02
83730,0.29,0.89,26.79,19.13,0.02
83760,0.31,0.9,26.79,19.13,0.02
83910,0.14,0.88,26.79,19.14,0.02
83920,0.18,0.88,26.79,19.14,0.02
84600,0.11,0.88,26.8,19.14,0.02
86700,0.08,0.89,26.81,19.15,0.04
86740,0.12,0.89,26.81,19.15,0.04
86920,0.41,0.93,26.82,19.16,0.03
86930,0.42,0.92,26.82,19.16,0.03
87150,0.2,0.88,26.82,19.16,0.02
87180,0.23,0.88,26.82,19.16,0.02
87290,0.29,0.89,26.82,19.16,0.03
87530,0.27,0.91,26.83,19.16,0.02
87590,0.34,0.94,26.83,19.17,0.02
87610,0.36,0.94,26.83,19.17,0.03
87620,0.35,0.94,26.83,19.17,0.03
87710,0.22,0.88,26.83,19.17,0.03
87730,0.2,0.88,26.83,19.17,0.02
87820,0.17,0.87,26.83,19.17,0.02
87930,0.43,0.9,26.83,19.17,0.04
88390,0.15,0.86,26.84,19.17,0.03
88450,0.16,0.86,26.84,19.17,0.02
88630,0.32,0.86,26.84,19.17,0.02
88650,0.26,0.87,26.84,19.17,0.02
88710,0.16,0.88,26.84,19.17,0.02
88790,0.16,0.89,26.84,19.18,0.02
88830,0.25,0.91,26.84,19.18,0.02
88840,0.26,0.91,26.84,19.18,0.02
88950,0.19,0.89,26.85,19.18,0.02
88970,0.14,0.88,26.85,19.18,0.02
89010,0.17,0.87,26.85,19.18,0.02
89150,0.18,0.88,26.85,19.18,0.02
89170,0.22,0.88,26.85,19.18,0.02
89270,0.21,0.87,26.85,19.18,0.02
89340,0.26,0.87,26.85,19.18,0.02
89380,0.38,0.88,26.85,19.18,0.02
89600,0.2,0.84,26.86,19.18,0.04
89630,0.17,0.83,26.86,19.18,0.04
89640,0.22,0.84,26.86,19.18,0.03
89740,0.21,0.84,26.86,19.18,0.04
90030,0.25,0.89,26.86,19.19,0.02
90130,0.39,0.92,26.86,19.19,0.06
90290,0.19,0.89,26.86,19.19,0.03
90330,0.19,0.88,26.86,19.19,0.02
90380,0.19,0.87,26.87,19.19,0.03
90430,0.2,0.87,26.87,19.19,0.02
90490,0.13,0.85,26.87,19.19,0.02
90540,0.1,0.84,26.87,19.19,0.02
90550,0.12,0.84,26.87,19.19,0.02
90940,0.23,0.88,26.87,19.19,0.02
90950,0.25,0.88,26.87,19.19,0.02
91030,0.3,0.9,26.87,19.19,0.1
91110,0.36,0.9,26.87,19.2,0.04
91190,0.26,0.91,26.88,19.2,0.04
91310,0.29,0.92,26.88,19.2,0.03
91460,0.25,0.92,26.88,19.2,0.02
91740,0.24,0.9,26.88,19.2,0.02
91780,0.2,0.91,26.88,19.21,0.02
91870,0.19,0.9,26.89,19.21,0.02
91900,0.2,0.91,26.89,19.21,0.02
91980,0.28,0.92,26.89,19.21,0.03
92050,0.3,0.93,26.89,19.21,0.02
92110,0.25,0.94,26.89,19.21,0.02
92250,0.24,0.88,26.89,19.21,0.02
92290,0.33,0.89,26.89,19.21,0.02
92630,0.24,0.88,26.9,19.22,0.03
92650,0.25,0.88,26.9,19.22,0.03
95740,0.3,0.9,26.97,19.27,0.02
95930,0.28,0.89,26.97,19.28,0.04
95940,0.24,0.89,26.97,19.28,0.04
96040,0.25,0.9,26.97,19.28,0.04
96270,0.31,0.91,26.98,19.28,0.05
96290,0.36,0.91,26.98,19.28,0.05
96470,0.35,0.9,26.99,19.29,0.03
96550,0.26,0.89,26.99,19.29,0.02
96740,0.28,0.86,26.99,19.29,0.03
96760,0.28,0.86,26.99,19.29,0.03
96820,0.24,0.85,26.99,19.29,0.03
96880,0.25,0.86,26.99,19.29,0.02
96990,0.22,0.85,27.0,19.29,0.02
97080,0.19,0.86,27.0,19.29,0.01
97200,0.16,0.86,27.0,19.3,0.02
97280,0.23,0.87,27.0,19.3,0.03
97350,0.31,0.89,27.0,19.3,0.03
97440,0.24,0.92,27.0,19.3,0.03
97750,0.33,0.88,27.01,19.31,0.03
97790,0.3,0.89,27.01,19.31,0.03
97800,0.36,0.9,27.02,19.31,0.03
97950,0.27,0.89,27.02,19.31,0.04
98020,0.25,0.89,27.02,19.31,0.03
98030,0.31,0.88,27.02,19.31,0.03
98050,0.22,0.88,27.02,19.31,0.03
98120,0.2,0.86,27.03,19.31,0.03
98180,0.31,0.87,27.03,19.31,0.04
98250,0.3,0.86,27.03,19.31,0.03
98300,0.27,0.86,27.03,19.31,0.02
98440,0.24,0.88,27.04,19.32,0.05
98530,0.25,0.87,27.04,19.32,0.04
98580,0.24,0.86,27.04,19.32,0.02
98670,0.24,0.85,27.04,19.32,0.04
98800,0.35,0.9,27.05,19.32,0.05
98810,0.38,0.9,27.05,19.32,0.05
98880,0.31,0.9,27.05,19.32,0.11
99020,0.38,0.93,27.05,19.32,0.06
99050,0.36,0.92,27.05,19.33,0.06
99080,0.39,0.9,27.05,19.33,0.07
99160,0.37,0.89,27.06,19.33,0.08
99190,0.33,0.89,27.06,19.33,0.06
99240,0.26,0.88,27.06,19.33,0.07
99260,0.21,0.88,27.06,19.33,0.07
99410,0.22,0.88,27.06,19.33,0.04
99450,0.16,0.88,27.06,19.33,0.05
99590,0.26,0.88,27.07,19.33,0.08
99650,0.25,0.87,27.07,19.33,0.02
99710,0.3,0.87,27.07,19.33,0.05
99840,0.27,0.89,27.07,19.34,0.03
99850,0.38,0.9,27.07,19.34,0.03
99900,0.37,0.9,27.07,19.34,0.02
100120,0.28,0.91,27.08,19.34,0.03
100490,0.17,0.88,27.09,19.35,0.03
100510,0.3,0.89,27.09,19.35,0.02
100790,0.27,0.87,27.1,19.35,0.02
100830,0.32,0.89,27.1,19.35,0.03
100880,0.31,0.9,27.1,19.35,0.05
100980,0.26,0.9,27.1,19.36,0.03
101050,0.31,0.89,27.1,19.36,0.06
101120,0.34,0.91,27.1,19.36,0.08
101130,0.32,0.91,27.1,19.36,0.08
101140,0.41,0.91,27.1,19.36,0.08
101290,0.33,0.92,27.11,19.36,0.05
101310,0.29,0.91,27.11,19.36,0.05
101440,0.36,0.9,27.11,19.37,0.04
101550,0.26,0.89,27.12,19.37,0.11
101660,0.3,0.9,27.12,19.37,0.06
101670,0.33,0.9,27.12,19.37,0.06
101870,0.31,0.89,27.12,19.37,0.06
102050,0.2,0.87,27.13,19.38,0.03
102110,0.26,0.89,27.13,19.38,0.06
102150,0.3,0.9,27.13,19.38,0.05
102550,0.25,0.9,27.14,19.38,0.06
102560,0.32,0.9,27.14,19.38,0.06
102570,0.27,0.91,27.14,19.38,0.06
102590,0.32,0.91,27.14,19.38,0.06
102620,0.25,0.91,27.14,19.38,0.02
102670,0.3,0.91,27.14,19.39,0.04
102780,0.3,0.82,27.14,19.39,0.17
102790,0.28,0.82,27.14,19.39,0.17
102940,0.36,0.83,27.15,19.39,0.07
103000,0.32,0.79,27.15,19.39,0.03
103280,0.24,0.77,27.15,19.4,0.05
103490,0.47,0.82,27.16,19.4,0.11
103500,0.51,0.82,27.16,19.4,0.06
103510,0.45,0.81,27.16,19.4,0.06
104510,0.4,0.81,27.18,19.42,0.04
104740,0.46,0.86,27.19,19.42,0.05
104810,0.4,0.85,27.19,19.42,0.08
104830,0.36,0.85,27.19,19.43,0.06
104920,0.35,0.85,27.19,19.43,0.07
104990,0.43,0.84,27.19,19.43,0.12
105260,0.45,0.85,27.2,19.43,0.06
105650,0.27,0.81,27.21,19.44,0.04
105920,0.19,0.8,27.22,19.44,0.02
106010,0.25,0.81,27.22,19.44,0.02
106030,0.25,0.81,27.22,19.44,0.02
106080,0.27,0.81,27.22,19.45,0.02
106100,0.24,0.81,27.22,19.45,0.02
106140,0.34,0.83,27.22,19.45,0.12
106190,0.32,0.82,27.22,19.45,0.12
106330,0.25,0.82,27.23,19.45,0.05
106360,0.28,0.81,27.23,19.45,0.05
106470,0.31,0.84,27.23,19.45,0.05
106510,0.36,0.83,27.23,19.45,0.05
106610,0.35,0.84,27.24,19.45,0.04
106700,0.5,0.85,27.24,19.46,0.11
106740,0.55,0.87,27.24,19.46,0.08
106760,0.61,0.9,27.24,19.46,0.08
106800,0.54,0.92,27.24,19.46,0.15
107000,0.36,0.9,27.25,19.46,0.08
107030,0.47,0.88,27.25,19.46,0.08
107090,0.35,0.86,27.25,19.46,0.06
107320,0.49,0.89,27.25,19.47,0.08
107610,0.48,0.91,27.26,19.48,0.03
107760,0.39,0.88,27.27,19.48,0.05
107770,0.5,0.87,27.27,19.48,0.05
107870,0.39,0.87,27.27,19.48,0.08
107960,0.77,0.93,27.27,19.48,0.04
108050,0.81,0.93,27.28,19.48,0.04
108090,0.72,0.91,27.28,19.49,0.04
108140,0.62,0.92,27.28,19.49,0.05
108180,0.7,0.92,27.28,19.49,0.05
108240,0.68,0.91,27.29,19.49,0.05
108300,0.66,0.92,27.29,19.49,0.05
108310,0.69,0.92,27.29,19.49,0.05
108390,0.73,0.93,27.3,19.49,0.04
108740,0.71,0.91,27.31,19.5,0.05
