time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
13160,0.26,0.82,36.67,26.71,0.04
13240,0.28,0.82,36.67,26.71,0.02
13270,0.28,0.82,36.67,26.71,0.03
13350,0.31,0.84,36.67,26.71,0.04
13410,0.28,0.84,36.67,26.71,0.03
13640,0.26,0.85,36.68,26.72,0.02
13730,0.31,0.87,36.68,26.72,0.02
13820,0.29,0.86,36.68,26.72,0.03
13950,0.28,0.84,36.68,26.72,0.05
14000,0.43,0.85,36.69,26.72,0.02
14010,0.32,0.86,36.69,26.72,0.02
14470,0.28,0.87,36.7,26.73,0.04
14520,0.24,0.85,36.7,26.73,0.03
15060,0.36,0.88,36.71,26.73,0.04
15140,0.36,0.88,36.71,26.74,0.05
15190,0.43,0.9,36.72,26.74,0.04
15260,0.36,0.89,36.72,26.74,0.03
15380,0.3,0.87,36.72,26.74,0.05
15410,0.32,0.88,36.72,26.74,0.05
15440,0.32,0.88,36.72,26.74,0.02
15460,0.33,0.88,36.72,26.74,0.02
15470,0.34,0.89,36.72,26.74,0.02
15490,0.35,0.88,36.72,26.74,0.04
15520,0.29,0.88,36.72,26.74,0.04
15640,0.26,0.88,36.73,26.74,0.05
15720,0.26,0.9,36.73,26.74,0.04
15770,0.33,0.89,36.73,26.75,0.04
15860,0.25,0.88,36.73,26.75,0.05
15900,0.21,0.86,36.73,26.75,0.05
15990,0.25,0.86,36.73,26.75,0.02
16120,0.24,0.86,36.73,26.75,0.02
16150,0.25,0.87,36.74,26.75,0.02
16200,0.23,0.87,36.74,26.75,0.03
16590,0.24,0.88,36.74,26.76,0.03
16640,0.25,0.88,36.74,26.76,0.02
26180,0.4,0.86,37.0,26.91,0.06
26200,0.35,0.85,37.0,26.91,0.06
26480,0.26,0.85,37.01,26.92,0.03
27050,0.46,0.88,37.02,26.93,0.02
27290,0.3,0.86,37.02,26.93,0.01
27360,0.44,0.85,37.02,26.94,0.03
27540,0.44,0.87,37.03,26.94,0.03
27700,0.31,0.87,37.03,26.94,0.03
27770,0.3,0.83,37.03,26.94,0.04
27920,0.31,0.83,37.04,26.95,0.04
28010,0.37,0.84,37.04,26.95,0.03
28090,0.4,0.88,37.04,26.95,0.03
28100,0.42,0.89,37.04,26.95,0.03
28260,0.44,0.85,37.05,26.95,0.03
28300,0.33,0.87,37.05,26.95,0.03
28410,0.38,0.84,37.05,26.95,0.04
28430,0.37,0.83,37.05,26.95,0.04
30540,0.55,0.84,37.1,26.99,0.2
34260,0.23,0.79,37.17,27.05,0.06
34290,0.28,0.79,37.17,27.05,0.06
34330,0.26,0.79,37.17,27.05,0.03
34340,0.24,0.78,37.17,27.05,0.03
34620,0.25,0.79,37.18,27.06,0.04
34690,0.24,0.79,37.18,27.06,0.01
34810,0.3,0.8,37.18,27.06,0.02
34910,0.33,0.82,37.18,27.06,0.04
35000,0.29,0.82,37.18,27.06,0.03
35090,0.26,0.81,37.18,27.06,0.01
35180,0.34,0.83,37.19,27.06,0.01
35510,0.29,0.81,37.19,27.07,0.01
35530,0.3,0.82,37.19,27.07,0.03
35540,0.28,0.82,37.19,27.07,0.03
35590,0.28,0.82,37.19,27.07,0.03
35820,0.28,0.8,37.2,27.07,0.03
36070,0.32,0.88,37.2,27.07,0.02
36130,0.35,0.86,37.2,27.07,0.06
36140,0.3,0.86,37.2,27.07,0.06
36290,0.29,0.85,37.21,27.08,0.03
36330,0.23,0.83,37.21,27.08,0.02
36410,0.19,0.79,37.21,27.08,0.02
36450,0.23,0.8,37.21,27.08,0.03
36520,0.41,0.84,37.21,27.08,0.05
36540,0.3,0.84,37.21,27.08,0.03
36560,0.41,0.84,37.21,27.08,0.03
36610,0.51,0.84,37.21,27.08,0.05
36640,0.52,0.84,37.22,27.08,0.05
36670,0.47,0.85,37.22,27.08,0.1
36740,0.31,0.87,37.22,27.08,0.04
36930,0.38,0.88,37.22,27.08,0.03
36960,0.31,0.87,37.22,27.09,0.02
37020,0.31,0.88,37.22,27.09,0.03
37080,0.29,0.83,37.22,27.09,0.02
37110,0.28,0.83,37.22,27.09,0.02
37210,0.36,0.85,37.23,27.09,0.02
37240,0.32,0.84,37.23,27.09,0.02
37280,0.47,0.85,37.23,27.09,0.05
37300,0.4,0.83,37.23,27.09,0.05
37590,0.29,0.82,37.23,27.1,0.02
37740,0.28,0.81,37.24,27.1,0.01
37750,0.25,0.81,37.24,27.1,0.01
37850,0.32,0.83,37.24,27.1,0.02
37960,0.37,0.82,37.24,27.1,0.07
38010,0.29,0.83,37.24,27.1,0.03
38030,0.27,0.83,37.24,27.1,0.03
38070,0.25,0.82,37.24,27.1,0.03
38180,0.26,0.82,37.24,27.1,0.01
38520,0.26,0.81,37.25,27.11,0.03
38540,0.33,0.82,37.25,27.11,0.03
38590,0.29,0.81,37.25,27.11,0.03
38600,0.29,0.82,37.25,27.11,0.03
38680,0.23,0.81,37.25,27.11,0.04
38700,0.23,0.8,37.25,27.11,0.03
38860,0.35,0.82,37.25,27.11,0.01
38870,0.42,0.83,37.25,27.11,0.01
38890,0.49,0.83,37.26,27.11,0.01
38900,0.48,0.82,37.26,27.11,0.01
38990,0.36,0.81,37.26,27.11,0.03
39050,0.37,0.81,37.26,27.12,0.03
39060,0.32,0.8,37.26,27.12,0.03
39260,0.23,0.82,37.27,27.12,0.03
39310,0.26,0.82,37.27,27.12,0.01
39330,0.24,0.83,37.27,27.12,0.01
39360,0.24,0.83,37.27,27.12,0.02
39370,0.26,0.83,37.27,27.12,0.02
39380,0.25,0.83,37.27,27.12,0.02
39460,0.21,0.81,37.27,27.12,0.01
39470,0.19,0.81,37.27,27.12,0.01
39490,0.25,0.81,37.27,27.12,0.04
39500,0.28,0.81,37.27,27.12,0.04
39690,0.22,0.81,37.27,27.12,0.02
39720,0.27,0.83,37.27,27.13,0.02
39780,0.26,0.82,37.27,27.13,0.03
39800,0.33,0.83,37.27,27.13,0.03
39910,0.4,0.84,37.28,27.13,0.03
41650,0.44,0.86,37.31,27.16,0.02
41850,0.27,0.85,37.32,27.16,0.02
41860,0.29,0.85,37.32,27.16,0.02
42010,0.26,0.86,37.32,27.17,0.02
42040,0.37,0.82,37.32,27.17,0.02
42220,0.2,0.82,37.32,27.17,0.01
42270,0.21,0.82,37.32,27.17,0.41
42300,0.27,0.82,37.32,27.17,0.46
42360,0.28,0.83,37.33,27.17,0.03
42570,0.33,0.82,37.33,27.18,0.03
42590,0.32,0.82,37.33,27.18,0.03
42730,0.27,0.81,37.33,27.18,0.03
42810,0.31,0.82,37.33,27.18,0.04
42880,0.28,0.81,37.34,27.18,0.04
43020,0.32,0.83,37.34,27.18,0.02
43040,0.26,0.82,37.34,27.18,0.02
43240,0.35,0.84,37.34,27.19,0.08
43270,0.34,0.84,37.34,27.19,0.08
43510,0.32,0.83,37.35,27.19,0.06
43550,0.28,0.84,37.35,27.19,0.06
43840,0.33,0.88,37.35,27.2,0.04
44190,0.29,0.86,37.36,27.2,0.02
44420,0.29,0.85,37.36,27.2,0.01
44510,0.3,0.84,37.36,27.2,0.01
44600,0.25,0.84,37.37,27.2,0.02
44620,0.23,0.84,37.37,27.21,0.02
44630,0.23,0.84,37.37,27.21,0.02
44810,0.31,0.85,37.37,27.21,0.03
45070,0.28,0.87,37.37,27.21,0.02
45110,0.23,0.87,37.37,27.21,0.02
45220,0.23,0.87,37.38,27.21,0.03
45330,0.21,0.87,37.38,27.21,0.02
45390,0.22,0.89,37.38,27.21,0.02
45420,0.23,0.88,37.38,27.21,0.02
45540,0.25,0.84,37.38,27.22,0.02
45550,0.23,0.84,37.38,27.22,0.02
45770,0.3,0.84,37.38,27.22,0.02
45800,0.27,0.84,37.38,27.22,0.03
45870,0.21,0.83,37.38,27.22,0.02
45940,0.26,0.84,37.39,27.22,0.01
54030,0.22,0.86,37.53,27.32,0.02
54200,0.37,0.9,37.53,27.32,0.02
54210,0.32,0.9,37.53,27.32,0.02
54230,0.27,0.91,37.53,27.32,0.02
54310,0.27,0.92,37.53,27.32,0.01
54330,0.28,0.92,37.53,27.32,0.01
54510,0.24,0.88,37.54,27.33,0.03
54670,0.22,0.88,37.54,27.33,0.02
54760,0.22,0.87,37.54,27.33,0.02
54840,0.34,0.87,37.54,27.33,0.06
54880,0.27,0.87,37.54,27.33,0.06
54890,0.24,0.87,37.54,27.33,0.06
55100,0.18,0.84,37.55,27.33,0.02
61680,0.27,0.89,37.67,27.42,0.04
61780,0.27,0.9,37.67,27.42,0.04
61810,0.4,0.89,37.67,27.42,0.06
61840,0.36,0.89,37.67,27.42,0.06
62140,0.29,0.88,37.67,27.42,0.06
63070,0.2,0.87,37.69,27.43,0.03
63090,0.22,0.88,37.69,27.43,0.03
63110,0.24,0.87,37.69,27.43,0.03
63230,0.23,0.87,37.69,27.43,0.02
63250,0.2,0.88,37.69,27.43,0.03
63780,0.39,0.89,37.7,27.44,0.05
63880,0.26,0.89,37.71,27.44,0.05
64130,0.26,0.9,37.71,27.44,0.07
64160,0.35,0.91,37.71,27.44,0.06
64210,0.24,0.9,37.71,27.45,0.04
64260,0.24,0.9,37.72,27.45,0.02
64500,0.24,0.89,37.72,27.45,0.03
64900,0.28,0.92,37.73,27.45,0.04
64950,0.24,0.89,37.73,27.45,0.05
64980,0.25,0.88,37.73,27.45,0.04
65090,0.23,0.87,37.73,27.45,0.04
65140,0.24,0.86,37.73,27.45,0.04
65170,0.34,0.87,37.73,27.46,0.04
65370,0.36,0.9,37.74,27.46,0.07
65560,0.3,0.88,37.74,27.46,0.01
65580,0.3,0.89,37.74,27.46,0.08
65640,0.27,0.88,37.74,27.46,0.03
65960,0.46,0.85,37.75,27.47,0.02
66160,0.2,0.85,37.75,27.47,0.02
66280,0.22,0.85,37.75,27.47,0.01
66300,0.21,0.85,37.75,27.47,0.03
66450,0.27,0.86,37.76,27.47,0.02
66520,0.24,0.87,37.76,27.47,0.02
66590,0.38,0.87,37.76,27.47,0.05
66730,0.38,0.86,37.76,27.48,0.05
66980,0.2,0.85,37.77,27.48,0.02
66990,0.2,0.84,37.77,27.48,0.02
67000,0.21,0.85,37.77,27.48,0.02
67030,0.26,0.86,37.77,27.48,0.01
67040,0.25,0.86,37.77,27.48,0.01
67100,0.18,0.85,37.77,27.48,0.02
67290,0.21,0.85,37.77,27.48,0.02
67440,0.2,0.85,37.78,27.48,0.01
67500,0.21,0.84,37.78,27.49,0.01
67650,0.17,0.84,37.78,27.49,0.04
67740,0.24,0.85,37.78,27.49,0.02
67840,0.3,0.86,37.78,27.49,0.02
67860,0.21,0.85,37.78,27.49,0.02
67870,0.23,0.85,37.78,27.49,0.02
67890,0.16,0.85,37.78,27.49,0.02
67960,0.19,0.86,37.78,27.49,0.02
67990,0.25,0.86,37.78,27.49,0.01
68000,0.23,0.86,37.78,27.49,0.01
68100,0.2,0.87,37.79,27.49,0.01
68110,0.21,0.86,37.79,27.49,0.01
68160,0.22,0.87,37.79,27.49,0.03
68570,0.2,0.85,37.79,27.5,0.03
68770,0.33,0.88,37.8,27.5,0.02
68820,0.34,0.88,37.8,27.5,0.03
68840,0.33,0.88,37.8,27.5,0.03
68880,0.35,0.88,37.8,27.5,0.04
68890,0.33,0.87,37.8,27.5,0.04
68980,0.2,0.86,37.8,27.5,0.01
69210,0.19,0.87,37.8,27.5,0.01
69530,0.23,0.88,37.81,27.51,0.02
69590,0.22,0.87,37.81,27.51,0.04
69710,0.2,0.88,37.81,27.51,0.03
69820,0.23,0.88,37.81,27.51,0.02
69860,0.2,0.88,37.81,27.51,0.02
69940,0.21,0.88,37.82,27.51,0.01
69950,0.2,0.88,37.82,27.51,0.01
70080,0.2,0.88,37.82,27.51,0.02
70310,0.18,0.88,37.82,27.51,0.01
70380,0.28,0.88,37.82,27.51,0.02
70410,0.28,0.88,37.82,27.51,0.02
70430,0.32,0.87,37.82,27.51,0.02
70510,0.22,0.87,37.83,27.51,0.02
70520,0.18,0.87,37.83,27.51,0.02
70760,0.32,0.88,37.83,27.52,0.04
70770,0.31,0.88,37.83,27.52,0.04
70860,0.33,0.88,37.83,27.52,0.08
70950,0.39,0.89,37.83,27.52,0.04
71090,0.2,0.88,37.83,27.52,0.02
71110,0.25,0.89,37.83,27.52,0.01
71770,0.24,0.9,37.84,27.53,0.02
71790,0.21,0.89,37.84,27.53,0.02
71810,0.22,0.89,37.84,27.53,0.02
71960,0.18,0.88,37.85,27.53,0.02
72000,0.22,0.89,37.85,27.53,0.02
72010,0.23,0.89,37.85,27.53,0.02
72050,0.32,0.88,37.85,27.53,0.02
72110,0.23,0.89,37.85,27.53,0.03
72140,0.21,0.89,37.85,27.53,0.03
72300,0.18,0.88,37.85,27.53,0.03
72460,0.22,0.89,37.86,27.53,0.06
72570,0.22,0.88,37.86,27.54,0.03
72770,0.32,0.89,37.86,27.54,0.02
72790,0.29,0.89,37.86,27.54,0.02
72870,0.28,0.89,37.87,27.54,0.02
73090,0.27,0.9,37.87,27.54,0.02
73240,0.26,0.9,37.87,27.54,0.03
73420,0.26,0.89,37.88,27.55,0.03
73430,0.23,0.89,37.88,27.55,0.03
73470,0.26,0.89,37.88,27.55,0.03
73480,0.26,0.89,37.88,27.55,0.03
73580,0.29,0.91,37.88,27.55,0.03
73720,0.22,0.9,37.88,27.55,0.02
73830,0.29,0.9,37.89,27.55,0.03
73960,0.21,0.89,37.89,27.55,0.04
75420,0.36,0.89,37.91,27.57,0.04
75460,0.25,0.87,37.92,27.57,0.04
75490,0.22,0.87,37.92,27.57,0.05
75500,0.23,0.87,37.92,27.57,0.05
75520,0.24,0.87,37.92,27.57,0.05
75550,0.23,0.87,37.92,27.57,0.02
75600,0.2,0.87,37.92,27.57,0.02
75620,0.35,0.87,37.92,27.57,0.02
75630,0.31,0.87,37.92,27.57,0.02
75680,0.23,0.88,37.92,27.57,0.02
75770,0.33,0.89,37.92,27.57,0.04
75960,0.27,0.9,37.92,27.57,0.03
76020,0.27,0.89,37.93,27.57,0.03
76160,0.25,0.88,37.93,27.58,0.02
76310,0.26,0.89,37.93,27.58,0.03
76320,0.27,0.89,37.93,27.58,0.02
76390,0.25,0.9,37.93,27.58,0.01
76700,0.32,0.92,37.94,27.58,0.04
76710,0.32,0.91,37.94,27.58,0.04
76930,0.28,0.87,37.94,27.59,0.03
77130,0.34,0.88,37.95,27.59,0.03
77150,0.33,0.88,37.95,27.59,0.03
77300,0.2,0.89,37.95,27.59,0.04
77340,0.2,0.88,37.95,27.59,0.04
77350,0.17,0.88,37.95,27.59,0.04
77380,0.17,0.88,37.95,27.59,0.04
77390,0.17,0.88,37.95,27.59,0.04
77580,0.23,0.87,37.95,27.59,0.03
77700,0.24,0.87,37.96,27.6,0.02
77740,0.24,0.88,37.96,27.6,0.02
77750,0.22,0.88,37.96,27.6,0.02
77760,0.23,0.88,37.96,27.6,0.02
77780,0.21,0.88,37.96,27.6,0.02
77830,0.17,0.88,37.96,27.6,0.02
77960,0.18,0.87,37.96,27.6,0.03
78080,0.19,0.86,37.96,27.6,0.08
78390,0.17,0.85,37.97,27.61,0.02
78570,0.21,0.88,37.98,27.61,0.01
78620,0.23,0.89,37.98,27.61,0.01
78720,0.23,0.88,37.98,27.61,0.02
79180,0.19,0.87,37.98,27.61,0.01
80130,0.27,0.88,38.0,27.62,0.01
80230,0.24,0.89,38.0,27.62,0.02
80310,0.19,0.88,38.0,27.62,0.03
80350,0.24,0.88,38.0,27.63,0.02
80370,0.22,0.88,38.0,27.63,0.02
80510,0.22,0.88,38.01,27.63,0.01
80540,0.19,0.88,38.01,27.63,0.02
80570,0.15,0.87,38.01,27.63,0.02
80630,0.2,0.88,38.01,27.63,0.02
80660,0.21,0.89,38.01,27.63,0.02
81160,0.15,0.87,38.02,27.63,0.04
81170,0.14,0.87,38.02,27.63,0.04
81540,0.18,0.88,38.02,27.64,0.02
81900,0.18,0.88,38.03,27.64,0.02
81910,0.21,0.88,38.03,27.64,0.02
81970,0.16,0.88,38.03,27.64,0.03
82100,0.15,0.89,38.03,27.64,0.02
82110,0.19,0.9,38.03,27.64,0.02
82190,0.19,0.91,38.03,27.64,0.02
82370,0.13,0.88,38.03,27.64,0.01
82720,0.24,0.9,38.04,27.65,0.01
82820,0.19,0.86,38.04,27.65,0.02
84480,0.17,0.85,38.06,27.67,0.01
84760,0.27,0.85,38.07,27.67,0.05
84770,0.3,0.85,38.07,27.67,0.05
84790,0.15,0.84,38.07,27.67,0.02
85010,0.16,0.85,38.07,27.67,0.02
85020,0.22,0.85,38.07,27.67,0.01
85030,0.22,0.86,38.07,27.67,0.01
85060,0.28,0.85,38.07,27.67,0.01
85110,0.14,0.84,38.07,27.67,0.05
85180,0.28,0.84,38.07,27.67,0.01
85230,0.16,0.85,38.07,27.67,0.01
85250,0.18,0.85,38.07,27.67,0.01
85260,0.2,0.85,38.07,27.67,0.03
85450,0.2,0.87,38.08,27.67,0.02
85500,0.2,0.87,38.08,27.67,0.01
85560,0.2,0.87,38.08,27.67,0.01
85570,0.24,0.88,38.08,27.67,0.01
85580,0.25,0.88,38.08,27.68,0.01
85590,0.26,0.88,38.08,27.68,0.01
85600,0.24,0.87,38.08,27.68,0.01
85720,0.21,0.88,38.08,27.68,0.02
86070,0.13,0.85,38.08,27.68,0.04
86210,0.18,0.85,38.09,27.68,0.01
86230,0.16,0.85,38.09,27.68,0.03
86250,0.13,0.84,38.09,27.68,0.03
86340,0.17,0.86,38.09,27.68,0.01
86470,0.19,0.85,38.09,27.68,0.02
86530,0.19,0.86,38.09,27.68,0.01
86650,0.27,0.86,38.09,27.68,0.01
86930,0.45,0.88,38.1,27.69,0.05
86940,0.41,0.88,38.1,27.69,0.05
87000,0.45,0.86,38.1,27.69,0.07
87280,0.3,0.84,38.1,27.69,0.03
87290,0.29,0.84,38.1,27.69,0.03
90850,0.24,0.84,38.16,27.74,0.02
90950,0.26,0.85,38.17,27.74,0.01
90960,0.29,0.86,38.17,27.74,0.02
91010,0.29,0.86,38.17,27.74,0.02
91090,0.42,0.9,38.17,27.74,0.04
91130,0.27,0.88,38.17,27.74,0.04
91260,0.25,0.85,38.17,27.74,0.01
91450,0.34,0.84,38.17,27.74,0.01
91500,0.28,0.83,38.18,27.74,0.02
91510,0.32,0.83,38.18,27.74,0.02
91540,0.21,0.84,38.18,27.74,0.02
91900,0.22,0.85,38.18,27.75,0.02
92240,0.25,0.85,38.19,27.75,0.02
92250,0.22,0.85,38.19,27.75,0.02
92360,0.38,0.89,38.19,27.75,0.03
92380,0.33,0.88,38.19,27.75,0.03
92390,0.37,0.89,38.19,27.75,0.03
92450,0.37,0.9,38.19,27.75,0.03
92760,0.25,0.85,38.2,27.76,0.02
92790,0.25,0.85,38.2,27.76,0.02
92800,0.22,0.85,38.2,27.76,0.02
92920,0.21,0.89,38.2,27.76,0.01
93190,0.24,0.91,38.2,27.76,0.02
93260,0.25,0.91,38.21,27.76,0.01
93350,0.23,0.91,38.21,27.76,0.03
93450,0.28,0.9,38.21,27.77,0.04
93540,0.27,0.86,38.21,27.77,0.02
93960,0.21,0.81,38.22,27.77,0.03
93990,0.25,0.81,38.22,27.77,0.03
94090,0.28,0.82,38.22,27.78,0.01
94170,0.3,0.83,38.23,27.78,0.02
94260,0.4,0.84,38.23,27.78,0.04
94290,0.39,0.84,38.23,27.78,0.04
94300,0.35,0.84,38.23,27.78,0.04
94360,0.63,0.85,38.23,27.78,0.05
94490,0.41,0.86,38.23,27.78,0.03
94550,0.42,0.87,38.23,27.78,0.04
94650,0.38,0.88,38.24,27.78,0.04
94660,0.4,0.89,38.24,27.78,0.04
94780,0.32,0.88,38.24,27.78,0.01
94930,0.49,0.9,38.24,27.79,0.06
97910,0.36,0.85,38.31,27.83,0.05
97930,0.33,0.84,38.31,27.83,0.04
97970,0.34,0.85,38.31,27.83,0.04
97980,0.36,0.86,38.32,27.83,0.04
98020,0.35,0.83,38.32,27.83,0.04
98090,0.33,0.83,38.32,27.83,0.09
98310,0.36,0.82,38.33,27.84,0.01
98340,0.35,0.82,38.33,27.84,0.03
98470,0.31,0.82,38.33,27.84,0.02
98500,0.32,0.83,38.33,27.84,0.02
98520,0.35,0.83,38.33,27.84,0.03
98540,0.29,0.82,38.33,27.84,0.03
98580,0.27,0.82,38.33,27.84,0.02
98630,0.27,0.81,38.34,27.84,0.02
98660,0.27,0.81,38.34,27.84,0.03
98680,0.32,0.82,38.34,27.84,0.03
98700,0.33,0.83,38.34,27.84,0.03
98720,0.32,0.83,38.34,27.84,0.03
98790,0.37,0.87,38.34,27.84,0.05
98940,0.44,0.89,38.34,27.84,0.05
99050,0.34,0.87,38.35,27.85,0.05
99160,0.4,0.86,38.35,27.85,0.09
99190,0.32,0.85,38.35,27.85,0.05
99230,0.34,0.85,38.35,27.85,0.05
99240,0.34,0.85,38.35,27.85,0.04
99290,0.32,0.84,38.35,27.85,0.04
99310,0.32,0.84,38.35,27.85,0.05
99320,0.3,0.84,38.35,27.85,0.05
99420,0.27,0.84,38.35,27.85,0.02
99490,0.22,0.82,38.36,27.85,0.02
99530,0.23,0.82,38.36,27.85,0.02
99570,0.28,0.82,38.36,27.85,0.03
99610,0.34,0.84,38.36,27.85,0.02
99710,0.33,0.84,38.36,27.85,0.03
103380,0.33,0.85,38.45,27.9,0.09
103400,0.32,0.84,38.45,27.9,0.09
103410,0.35,0.84,38.45,27.91,0.09
103640,0.43,0.88,38.46,27.91,0.05
103670,0.48,0.88,38.46,27.91,0.05
103810,0.35,0.88,38.46,27.91,0.09
103900,0.31,0.87,38.47,27.91,0.05
103970,0.26,0.86,38.47,27.92,0.04
104330,0.34,0.88,38.48,27.92,0.02
104440,0.32,0.86,38.48,27.92,0.07
104680,0.45,0.89,38.48,27.93,0.04
104710,0.44,0.9,38.48,27.93,0.07
104800,0.42,0.9,38.49,27.93,0.07
104920,0.35,0.88,38.49,27.93,0.07
105110,0.43,0.9,38.49,27.93,0.08
105150,0.44,0.89,38.49,27.93,0.07
105240,0.46,0.86,38.5,27.94,0.05
105260,0.38,0.87,38.5,27.94,0.05
105340,0.42,0.85,38.5,27.94,0.07
105530,0.38,0.85,38.51,27.94,0.09
105660,0.36,0.86,38.51,27.94,0.06
105760,0.32,0.85,38.51,27.94,0.06
105810,0.32,0.83,38.52,27.95,0.07
105840,0.33,0.85,38.52,27.95,0.04
105880,0.38,0.85,38.52,27.95,0.04
105890,0.39,0.86,38.52,27.95,0.04
106070,0.37,0.87,38.52,27.95,0.03
106090,0.35,0.87,38.52,27.95,0.06
106140,0.38,0.87,38.52,27.95,0.07
106190,0.39,0.86,38.53,27.95,0.07
106290,0.31,0.83,38.53,27.95,0.05
106300,0.28,0.83,38.53,27.95,0.05
106620,0.46,0.88,38.54,27.96,0.11
106860,0.48,0.87,38.55,27.96,0.28
106910,0.6,0.86,38.55,27.96,0.28
106990,0.56,0.85,38.55,27.96,0.11
107040,0.44,0.83,38.55,27.97,0.08
107090,0.37,0.81,38.55,27.97,0.08
107100,0.41,0.81,38.55,27.97,0.17
107160,0.55,0.84,38.56,27.97,0.08
107220,0.64,0.86,38.56,27.97,0.1
107250,0.61,0.87,38.56,27.97,0.1
107320,0.74,0.87,38.56,27.97,0.05
107380,0.58,0.86,38.56,27.97,0.08
107410,0.57,0.87,38.56,27.97,0.08
107420,0.56,0.86,38.56,27.97,0.08
107520,0.57,0.89,38.57,27.97,0.09
107560,0.52,0.88,38.57,27.98,0.09
107600,0.5,0.88,38.57,27.98,0.09
107620,0.59,0.88,38.57,27.98,0.09
107890,0.44,0.82,38.58,27.98,0.15
107900,0.47,0.82,38.58,27.98,0.15
108120,0.8,0.89,38.59,27.99,0.08
108140,0.76,0.88,38.59,27.99,0.08
108190,0.73,0.87,38.59,27.99,0.08
108240,0.74,0.89,38.6,27.99,0.09
108320,0.75,0.89,38.6,27.99,0.09
108330,0.75,0.88,38.6,27.99,0.09
108420,0.8,0.88,38.61,27.99,0.07
108480,0.76,0.88,38.61,27.99,0.08
108490,0.76,0.89,38.61,27.99,0.08
108510,0.69,0.88,38.61,27.99,0.08
108540,0.7,0.88,38.61,27.99,0.07
108590,0.7,0.89,38.61,27.99,0.07
108760,0.74,0.89,38.62,28.0,0.08
108790,0.7,0.89,38.62,28.0,0.07
109170,0.62,0.88,38.63,28.01,0.08
109200,0.63,0.89,38.63,28.01,0.1
109230,0.64,0.9,38.63,28.01,0.1
109540,0.52,0.85,38.64,28.01,0.04
109650,0.56,0.83,38.65,28.02,0.06
109690,0.49,0.83,38.65,28.02,0.04
109800,0.46,0.84,38.65,28.02,0.05
109860,0.44,0.85,38.65,28.02,0.03
109880,0.46,0.85,38.65,28.02,0.03
110010,0.52,0.84,38.66,28.02,0.07
110370,0.61,0.89,38.67,28.03,0.07
110480,0.42,0.86,38.67,28.03,0.1
110670,0.45,0.84,38.68,28.04,0.05
110680,0.48,0.84,38.68,28.04,0.05
110730,0.45,0.85,38.68,28.04,0.04
110830,0.57,0.87,38.69,28.04,0.04
110840,0.55,0.88,38.69,28.04,0.04
111100,0.53,0.91,38.7,28.04,0.12
111160,0.66,0.89,38.7,28.05,0.08
111250,0.61,0.88,38.7,28.05,0.08
111310,0.53,0.86,38.7,28.05,0.15
111350,0.52,0.86,38.71,28.05,0.15
111470,0.53,0.85,38.71,28.05,0.09
111510,0.53,0.85,38.71,28.05,0.16
111570,0.62,0.85,38.71,28.06,0.23
111600,0.63,0.85,38.71,28.06,0.08
111810,0.62,0.88,38.72,28.06,0.1
111820,0.66,0.9,38.72,28.06,0.1
111860,0.59,0.92,38.72,28.06,0.06
111870,0.55,0.93,38.72,28.06,0.06
111940,0.55,0.91,38.72,28.06,0.06
111990,0.53,0.9,38.73,28.07,0.08
112110,0.49,0.89,38.73,28.07,0.09
112140,0.43,0.88,38.73,28.07,0.05
