time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
7600,0.4,0.89,35.63,24.5,0.06
7650,0.35,0.9,35.63,24.5,0.05
7690,0.36,0.91,35.64,24.5,0.03
7760,0.28,0.89,35.64,24.5,0.04
7810,0.34,0.9,35.64,24.5,0.05
13980,0.31,0.88,35.76,24.57,0.05
14070,0.28,0.88,35.76,24.57,0.05
14110,0.34,0.89,35.76,24.57,0.05
14270,0.38,0.92,35.77,24.57,0.03
14280,0.39,0.92,35.77,24.57,0.03
14370,0.33,0.92,35.77,24.57,0.04
14440,0.35,0.93,35.77,24.57,0.05
14660,0.41,0.91,35.77,24.58,0.07
14890,0.26,0.89,35.78,24.58,0.1
14940,0.28,0.86,35.78,24.58,0.04
15190,0.41,0.88,35.78,24.58,0.04
15580,0.4,0.88,35.79,24.59,0.08
15700,0.38,0.9,35.79,24.59,0.05
15720,0.34,0.89,35.8,24.59,0.04
15730,0.4,0.9,35.8,24.59,0.04
15750,0.36,0.9,35.8,24.59,0.04
15790,0.36,0.9,35.8,24.59,0.05
15810,0.32,0.89,35.8,24.59,0.05
15860,0.29,0.89,35.8,24.59,0.06
15950,0.3,0.89,35.8,24.59,0.06
15960,0.29,0.89,35.8,24.59,0.07
16090,0.24,0.87,35.8,24.59,0.03
16170,0.27,0.88,35.8,24.6,0.06
16340,0.32,0.87,35.81,24.6,0.04
16400,0.25,0.87,35.81,24.6,0.06
16450,0.27,0.88,35.81,24.6,0.04
16620,0.26,0.88,35.81,24.6,0.05
16630,0.29,0.88,35.81,24.6,0.05
16820,0.3,0.9,35.81,24.6,0.04
16960,0.35,0.88,35.82,24.61,0.03
17000,0.27,0.87,35.82,24.61,0.04
17070,0.27,0.88,35.82,24.61,0.03
17120,0.25,0.88,35.82,24.61,0.04
17190,0.43,0.91,35.82,24.61,0.03
17330,0.37,0.9,35.82,24.61,0.06
17570,0.32,0.92,35.83,24.61,0.04
17590,0.33,0.92,35.83,24.61,0.05
17610,0.35,0.92,35.83,24.61,0.05
17650,0.41,0.92,35.83,24.61,0.04
17800,0.33,0.93,35.83,24.62,0.04
17880,0.27,0.91,35.83,24.62,0.03
18100,0.32,0.9,35.83,24.62,0.04
18120,0.29,0.9,35.83,24.62,0.04
18130,0.33,0.91,35.83,24.62,0.04
18140,0.31,0.91,35.84,24.62,0.04
18290,0.31,0.89,35.84,24.62,0.03
18340,0.27,0.88,35.84,24.62,0.04
18380,0.26,0.89,35.84,24.62,0.03
18440,0.27,0.89,35.84,24.62,0.06
18560,0.27,0.9,35.84,24.62,0.03
18760,0.37,0.91,35.85,24.63,0.03
18840,0.36,0.93,35.85,24.63,0.05
19020,0.31,0.95,35.85,24.63,0.05
19060,0.33,0.94,35.85,24.63,0.05
19740,0.43,0.93,35.87,24.64,0.06
19810,0.41,0.92,35.87,24.64,0.06
19850,0.49,0.92,35.87,24.64,0.06
19930,0.56,0.93,35.87,24.64,0.05
20010,0.52,0.96,35.88,24.65,0.1
20050,0.49,0.96,35.88,24.65,0.1
20140,0.58,0.95,35.88,24.65,0.13
20150,0.58,0.96,35.88,24.65,0.13
20170,0.6,0.94,35.88,24.65,0.1
20270,0.52,0.94,35.89,24.65,0.18
20280,0.5,0.95,35.89,24.65,0.14
20560,0.46,0.92,35.9,24.65,0.17
21220,0.45,0.87,35.91,24.67,0.06
21260,0.49,0.85,35.91,24.67,0.12
21290,0.47,0.87,35.91,24.67,0.12
21370,0.78,0.89,35.91,24.67,0.08
21560,0.4,0.87,35.92,24.67,0.07
21580,0.4,0.88,35.92,24.67,0.07
22020,0.39,0.89,35.93,24.68,0.08
22030,0.42,0.89,35.93,24.68,0.08
22050,0.76,0.87,35.93,24.68,0.08
22190,0.59,0.88,35.93,24.68,0.06
22200,0.52,0.88,35.93,24.68,0.1
22250,0.52,0.87,35.93,24.68,0.1
22260,0.44,0.86,35.94,24.68,0.12
22390,0.8,0.92,35.94,24.69,0.09
22430,0.74,0.91,35.94,24.69,0.09
22490,0.83,0.92,35.95,24.69,0.09
22560,0.75,0.91,35.95,24.69,0.1
22620,0.83,0.91,35.95,24.69,0.13
22750,0.85,0.9,35.96,24.69,0.08
22810,0.83,0.89,35.96,24.69,0.05
22900,0.8,0.89,35.97,24.69,0.04
23010,0.71,0.9,35.97,24.7,0.07
23320,0.69,0.94,35.98,24.7,0.08
23360,0.61,0.93,35.98,24.7,0.07
23380,0.65,0.94,35.98,24.7,0.07
23650,0.59,0.91,35.99,24.71,0.09
23750,0.59,0.96,35.99,24.71,0.09
23760,0.61,0.97,36.0,24.71,0.1
23770,0.62,0.96,36.0,24.71,0.1
23790,0.59,0.97,36.0,24.71,0.1
23820,0.78,0.97,36.0,24.71,0.13
24070,0.78,0.9,36.01,24.71,0.13
24240,0.57,0.92,36.01,24.72,0.08
24310,0.63,0.93,36.01,24.72,0.06
24480,0.61,0.95,36.01,24.72,0.08
24560,0.76,0.94,36.02,24.72,0.11
24570,0.8,0.94,36.02,24.72,0.11
24700,0.77,0.93,36.02,24.72,0.1
24720,0.56,0.92,36.02,24.72,0.08
24730,0.58,0.91,36.02,24.72,0.08
24750,0.55,0.9,36.02,24.73,0.08
24980,0.43,0.84,36.03,24.73,0.07
25140,0.29,0.83,36.03,24.73,0.08
25280,0.39,0.84,36.03,24.73,0.06
25310,0.43,0.87,36.04,24.73,0.06
25340,0.46,0.88,36.04,24.73,0.14
25500,0.39,0.86,36.04,24.74,0.09
25650,0.51,0.88,36.04,24.74,0.1
25980,0.43,0.9,36.05,24.75,0.1
26080,0.4,0.89,36.06,24.76,0.08
26360,0.3,0.87,36.06,24.76,0.05
26460,0.25,0.86,36.06,24.76,0.04
26510,0.26,0.86,36.06,24.76,0.04
26560,0.33,0.86,36.06,24.76,0.03
26720,0.36,0.89,36.07,24.77,0.04
26990,0.5,0.93,36.07,24.77,0.05
27050,0.44,0.93,36.07,24.77,0.04
27070,0.43,0.93,36.07,24.77,0.05
27440,0.37,0.92,36.08,24.78,0.05
27460,0.36,0.91,36.08,24.78,0.05
27510,0.3,0.91,36.08,24.78,0.05
27540,0.33,0.9,36.08,24.78,0.04
27690,0.37,0.93,36.09,24.78,0.06
27900,0.26,0.87,36.09,24.79,0.06
27920,0.28,0.87,36.09,24.79,0.06
27930,0.26,0.86,36.09,24.79,0.06
27940,0.28,0.86,36.09,24.79,0.06
28000,0.38,0.88,36.1,24.79,0.04
28220,0.26,0.87,36.11,24.8,0.06
28260,0.81,0.88,36.11,24.8,0.06
28300,0.34,0.88,36.11,24.8,0.06
28360,0.35,0.89,36.11,24.81,0.06
28430,0.28,0.88,36.12,24.81,0.05
28440,0.31,0.88,36.12,24.81,0.04
28450,0.35,0.88,36.12,24.81,0.04
28630,0.34,0.89,36.12,24.82,0.05
28650,0.5,0.89,36.12,24.82,0.05
28720,0.38,0.91,36.12,24.82,0.06
28800,0.45,0.96,36.13,24.82,0.1
28920,0.51,0.94,36.14,24.83,0.06
28940,0.56,0.95,36.14,24.83,0.06
29380,0.68,0.92,36.17,24.86,0.08
29420,0.46,0.92,36.17,24.86,0.14
29470,0.44,0.91,36.18,24.87,0.1
29570,0.51,0.91,36.18,24.87,0.09
29630,0.58,0.91,36.19,24.88,0.09
29670,0.59,0.91,36.19,24.88,0.05
29820,0.5,0.93,36.2,24.89,0.06
29900,0.69,0.94,36.2,24.9,0.04
30090,0.46,0.92,36.22,24.91,0.06
30200,0.53,0.92,36.22,24.92,0.06
30360,0.52,0.92,36.24,24.93,0.15
30410,0.56,0.9,36.24,24.93,0.15
30440,0.59,0.89,36.24,24.94,0.12
30570,0.59,0.89,36.25,24.94,0.06
30640,0.5,0.88,36.25,24.94,0.1
30900,0.53,0.87,36.26,24.95,0.08
30940,0.52,0.87,36.26,24.95,0.08
30950,0.47,0.87,36.26,24.95,0.08
31230,0.58,0.91,36.26,24.96,0.05
31240,0.63,0.9,36.26,24.96,0.05
31290,0.62,0.88,36.26,24.96,0.09
31310,0.51,0.88,36.27,24.96,0.09
31360,0.51,0.87,36.27,24.96,0.1
31450,0.68,0.91,36.27,24.96,0.07
31460,0.71,0.9,36.27,24.96,0.07
31470,0.7,0.91,36.27,24.96,0.07
31860,0.51,0.9,36.28,24.97,0.08
32030,0.58,0.91,36.28,24.97,0.07
32110,0.74,0.92,36.28,24.98,0.07
32130,0.74,0.93,36.29,24.98,0.07
32290,0.58,0.88,36.29,24.98,0.06
32350,0.51,0.85,36.29,24.98,0.05
32610,0.46,0.86,36.3,24.99,0.06
32700,0.5,0.88,36.3,24.99,0.06
32750,0.45,0.88,36.3,24.99,0.06
32780,0.43,0.88,36.3,24.99,0.06
33200,0.55,0.89,36.31,25.0,0.07
34500,0.44,0.84,36.34,25.03,0.07
34610,0.44,0.84,36.35,25.03,0.06
34690,0.41,0.83,36.35,25.03,0.06
34840,0.51,0.85,36.35,25.03,0.07
34880,0.7,0.86,36.35,25.03,0.09
34990,0.43,0.85,36.36,25.04,0.08
35240,0.63,0.88,36.36,25.04,0.07
35310,0.58,0.88,36.36,25.04,0.06
35450,0.5,0.87,36.37,25.04,0.05
35490,0.43,0.85,36.37,25.04,0.06
35650,0.41,0.86,36.37,25.05,0.06
35780,0.49,0.87,36.38,25.05,0.05
35810,0.71,0.86,36.38,25.05,0.05
35880,0.39,0.85,36.38,25.05,0.05
35970,0.46,0.85,36.38,25.05,0.05
36070,0.56,0.88,36.38,25.05,0.06
36140,0.43,0.87,36.38,25.05,0.07
36170,0.5,0.89,36.39,25.05,0.07
36190,0.44,0.89,36.39,25.05,0.05
36650,0.42,0.86,36.4,25.06,0.08
36930,0.68,0.89,36.41,25.07,0.06
37090,0.45,0.89,36.41,25.07,0.07
37110,0.51,0.88,36.41,25.07,0.07
37230,0.46,0.89,36.41,25.07,0.07
37240,0.52,0.9,36.42,25.07,0.07
37250,0.5,0.9,36.42,25.07,0.07
37350,0.43,0.86,36.42,25.08,0.06
37360,0.42,0.86,36.42,25.08,0.06
37450,0.42,0.87,36.42,25.08,0.06
37480,0.45,0.87,36.42,25.08,0.06
37510,0.45,0.86,36.42,25.08,0.06
37520,0.58,0.86,36.42,25.08,0.06
37580,0.5,0.85,36.42,25.08,0.07
37620,0.41,0.85,36.43,25.08,0.06
37640,0.37,0.85,36.43,25.08,0.06
37820,0.38,0.87,36.43,25.09,0.06
37920,0.53,0.87,36.43,25.09,0.08
37940,0.45,0.88,36.43,25.09,0.08
37980,0.54,0.89,36.43,25.09,0.06
38010,0.55,0.88,36.43,25.09,0.06
38130,0.38,0.85,36.44,25.09,0.06
38160,0.61,0.85,36.44,25.09,0.07
38270,0.74,0.85,36.44,25.09,0.05
38430,0.38,0.86,36.44,25.1,0.07
38490,0.37,0.85,36.45,25.1,0.05
38590,0.5,0.86,36.45,25.1,0.07
38610,0.44,0.85,36.45,25.1,0.07
38630,0.52,0.86,36.45,25.1,0.07
38660,0.46,0.87,36.45,25.1,0.06
38740,0.4,0.87,36.45,25.1,0.06
38800,0.46,0.87,36.45,25.1,0.07
38810,0.74,0.87,36.45,25.1,0.07
38830,0.44,0.87,36.45,25.1,0.05
38970,0.43,0.88,36.46,25.1,0.05
39440,0.38,0.86,36.47,25.11,0.05
39480,0.35,0.85,36.47,25.11,0.06
39500,0.32,0.85,36.47,25.11,0.06
44120,0.52,0.93,36.59,25.2,0.08
44170,0.43,0.93,36.59,25.2,0.08
44400,0.49,0.91,36.59,25.21,0.05
44440,0.51,0.9,36.59,25.21,0.05
44490,0.44,0.9,36.59,25.21,0.05
44550,0.4,0.89,36.6,25.21,0.05
44640,0.38,0.9,36.6,25.21,0.04
44720,0.33,0.89,36.6,25.22,0.07
44740,0.35,0.9,36.6,25.22,0.07
44850,0.48,0.88,36.6,25.22,0.05
44960,0.31,0.88,36.61,25.22,0.06
45080,0.28,0.87,36.61,25.22,0.05
45120,0.26,0.87,36.61,25.22,0.04
45170,0.27,0.87,36.61,25.22,0.04
45190,0.29,0.87,36.61,25.22,0.06
45240,0.26,0.87,36.61,25.23,0.04
45660,0.46,0.88,36.62,25.23,0.05
45780,0.45,0.87,36.62,25.23,0.05
45790,0.45,0.88,36.62,25.23,0.05
45860,0.3,0.87,36.62,25.23,0.04
45910,0.31,0.87,36.62,25.23,0.05
45980,0.31,0.88,36.63,25.24,0.06
46020,0.34,0.88,36.63,25.24,0.05
46050,0.34,0.89,36.63,25.24,0.05
46180,0.38,0.9,36.63,25.24,0.05
46190,0.4,0.9,36.63,25.24,0.05
46280,0.39,0.91,36.63,25.24,0.04
46460,0.33,0.9,36.64,25.24,0.05
46620,0.31,0.89,36.64,25.24,0.06
46670,0.27,0.88,36.64,25.25,0.06
46680,0.28,0.88,36.64,25.25,0.05
46690,0.28,0.88,36.64,25.25,0.05
46730,0.26,0.87,36.64,25.25,0.05
46830,0.3,0.87,36.64,25.25,0.05
47110,0.33,0.88,36.65,25.25,0.04
47420,0.36,0.88,36.66,25.25,0.04
47520,0.34,0.89,36.66,25.26,0.04
47690,0.39,0.92,36.66,25.26,0.05
47850,0.37,0.94,36.66,25.26,0.04
48060,0.33,0.91,36.67,25.26,0.04
48100,0.32,0.9,36.67,25.26,0.04
48120,0.38,0.91,36.67,25.26,0.05
48130,0.36,0.91,36.67,25.26,0.05
48180,0.37,0.91,36.67,25.27,0.06
48400,0.37,0.92,36.68,25.27,0.05
48470,0.33,0.92,36.68,25.27,0.06
48690,0.32,0.93,36.68,25.27,0.04
48780,0.29,0.89,36.68,25.27,0.05
48860,0.3,0.89,36.69,25.28,0.04
49030,0.3,0.9,36.69,25.28,0.05
49100,0.32,0.89,36.69,25.28,0.05
49250,0.48,0.9,36.69,25.28,0.04
49290,0.48,0.9,36.7,25.28,0.05
49340,0.55,0.9,36.7,25.28,0.05
49350,0.55,0.9,36.7,25.28,0.05
49370,0.54,0.9,36.7,25.28,0.05
49390,0.54,0.9,36.7,25.28,0.06
49430,0.52,0.9,36.7,25.28,0.06
49560,0.31,0.89,36.7,25.28,0.05
49570,0.3,0.88,36.7,25.29,0.05
49630,0.35,0.9,36.7,25.29,0.06
49670,0.36,0.9,36.7,25.29,0.06
49690,0.35,0.89,36.7,25.29,0.05
49850,0.35,0.91,36.71,25.29,0.04
49920,0.3,0.91,36.71,25.29,0.05
50010,0.33,0.91,36.71,25.29,0.05
50130,0.32,0.89,36.71,25.29,0.04
50300,0.31,0.89,36.72,25.3,0.04
50600,0.31,0.91,36.72,25.3,0.05
50920,0.42,0.91,36.73,25.31,0.05
51090,0.41,0.94,36.74,25.31,0.07
51240,0.37,0.95,36.74,25.31,0.07
51270,0.41,0.96,36.74,25.31,0.07
51320,0.43,0.98,36.74,25.31,0.08
51460,0.49,0.97,36.75,25.31,0.05
51570,0.25,0.94,36.75,25.32,0.07
51590,0.31,0.94,36.75,25.32,0.07
51610,0.45,0.95,36.75,25.32,0.05
51670,0.33,0.94,36.75,25.32,0.06
51980,0.3,0.94,36.76,25.32,0.05
51990,0.4,0.94,36.76,25.32,0.05
52090,0.38,0.93,36.76,25.32,0.06
52260,0.38,0.94,36.76,25.33,0.06
52540,0.47,0.96,36.77,25.33,0.06
52600,0.37,0.96,36.77,25.33,0.05
52620,0.46,0.96,36.77,25.33,0.06
52700,0.43,0.96,36.77,25.33,0.05
52730,0.39,0.96,36.77,25.33,0.05
52780,0.41,0.95,36.78,25.33,0.08
52830,0.3,0.95,36.78,25.34,0.05
52890,0.45,0.95,36.78,25.34,0.06
53030,0.36,0.95,36.78,25.34,0.06
53180,0.32,0.96,36.78,25.34,0.05
53290,0.35,0.94,36.79,25.34,0.05
53600,0.34,0.96,36.79,25.35,0.05
53670,0.34,0.96,36.8,25.35,0.05
53680,0.44,0.96,36.8,25.35,0.05
53750,0.4,0.96,36.8,25.35,0.06
53770,0.33,0.95,36.8,25.35,0.05
53940,0.39,0.96,36.8,25.35,0.04
53950,0.33,0.96,36.8,25.35,0.04
54090,0.35,0.96,36.8,25.35,0.06
54170,0.32,0.94,36.81,25.36,0.05
54200,0.34,0.94,36.81,25.36,0.05
54340,0.4,0.95,36.81,25.36,0.06
54480,0.34,0.96,36.81,25.36,0.06
54510,0.43,0.96,36.81,25.36,0.06
54640,0.36,0.97,36.82,25.36,0.05
54670,0.33,0.97,36.82,25.36,0.06
54820,0.39,0.97,36.82,25.37,0.06
54830,0.46,0.97,36.82,25.37,0.06
54860,0.33,0.97,36.82,25.37,0.06
54950,0.42,0.95,36.82,25.37,0.06
54960,0.43,0.95,36.82,25.37,0.06
55100,0.36,0.95,36.83,25.37,0.05
55250,0.45,0.96,36.83,25.37,0.06
55360,0.5,0.96,36.83,25.37,0.07
55400,0.46,0.96,36.83,25.37,0.06
55410,0.38,0.96,36.83,25.38,0.06
57910,0.44,0.96,36.9,25.42,0.06
57930,0.49,0.96,36.9,25.42,0.06
57970,0.44,0.96,36.9,25.42,0.08
58030,0.48,0.95,36.9,25.42,0.06
58070,0.44,0.96,36.9,25.43,0.06
58120,0.4,0.96,36.9,25.43,0.06
58250,0.42,0.96,36.91,25.43,0.05
58260,0.34,0.96,36.91,25.43,0.07
58290,0.47,0.96,36.91,25.43,0.07
58400,0.35,0.95,36.91,25.43,0.08
58590,0.39,0.95,36.92,25.43,0.07
58670,0.33,0.94,36.92,25.44,0.06
58680,0.43,0.94,36.92,25.44,0.15
58690,0.46,0.95,36.92,25.44,0.15
58910,0.44,0.95,36.92,25.44,0.07
59180,0.45,0.94,36.93,25.45,0.06
59210,0.43,0.94,36.93,25.45,0.06
59240,0.43,0.94,36.93,25.45,0.07
59340,0.35,0.94,36.94,25.45,0.05
59530,0.47,0.95,36.94,25.45,0.1
59610,0.48,0.96,36.94,25.45,0.07
59830,0.52,0.94,36.95,25.46,0.06
59990,0.35,0.92,36.95,25.46,0.08
60030,0.42,0.92,36.95,25.46,0.06
60440,0.32,0.93,36.96,25.47,0.05
60470,0.36,0.93,36.96,25.47,0.05
60580,0.46,0.94,36.96,25.47,0.07
60620,0.41,0.94,36.97,25.47,0.06
60750,0.35,0.93,36.97,25.47,0.06
60770,0.42,0.94,36.97,25.47,0.06
60780,0.44,0.94,36.97,25.47,0.06
60930,0.29,0.94,36.97,25.47,0.06
61060,0.42,0.94,36.98,25.48,0.05
61200,0.53,0.96,36.98,25.48,0.05
61220,0.36,0.95,36.98,25.48,0.05
61900,0.5,0.93,36.99,25.49,0.05
62380,0.55,0.93,37.01,25.5,0.05
62420,0.53,0.93,37.01,25.5,0.06
62520,0.49,0.94,37.01,25.5,0.04
62590,0.54,0.94,37.01,25.5,0.05
62610,0.57,0.94,37.01,25.5,0.05
62620,0.56,0.94,37.01,25.5,0.05
62840,0.37,0.96,37.02,25.5,0.06
62860,0.45,0.93,37.02,25.5,0.06
62940,0.43,0.93,37.02,25.51,0.08
63070,0.46,0.93,37.02,25.51,0.06
63140,0.31,0.93,37.02,25.51,0.07
63270,0.38,0.94,37.03,25.51,0.08
63430,0.47,0.95,37.03,25.51,0.06
63590,0.47,0.94,37.03,25.52,0.07
63620,0.46,0.95,37.03,25.52,0.07
63690,0.45,0.95,37.04,25.52,0.07
63890,0.62,0.97,37.04,25.52,0.09
63960,0.64,0.96,37.04,25.52,0.1
64040,0.62,0.95,37.04,25.52,0.11
64130,0.5,0.95,37.05,25.52,0.12
64190,0.32,0.95,37.05,25.53,0.09
64270,0.29,0.95,37.05,25.53,0.08
64340,0.38,0.95,37.05,25.53,0.05
64370,0.46,0.95,37.05,25.53,0.05
64430,0.44,0.95,37.05,25.53,0.07
64560,0.39,0.95,37.06,25.53,0.08
64730,0.3,0.95,37.06,25.53,0.05
64760,0.33,0.96,37.06,25.53,0.04
64910,0.46,0.97,37.06,25.53,0.06
64950,0.44,0.97,37.06,25.54,0.06
65250,0.38,0.96,37.07,25.54,0.05
65340,0.46,0.97,37.07,25.54,0.11
65420,0.37,0.95,37.07,25.54,0.1
65540,0.34,0.95,37.08,25.54,0.04
65560,0.36,0.95,37.08,25.54,0.04
65570,0.37,0.95,37.08,25.54,0.04
65600,0.32,0.94,37.08,25.55,0.05
65640,0.38,0.95,37.08,25.55,0.06
65680,0.42,0.94,37.08,25.55,0.06
65770,0.37,0.94,37.08,25.55,0.12
65810,0.42,0.94,37.08,25.55,0.12
65840,0.35,0.94,37.08,25.55,0.28
65850,0.36,0.94,37.08,25.55,0.28
65860,0.32,0.95,37.08,25.55,0.28
65940,0.39,0.94,37.08,25.55,0.06
65990,0.33,0.94,37.09,25.55,0.06
66070,0.43,0.94,37.09,25.55,0.03
66340,0.32,0.95,37.09,25.56,0.47
66480,0.39,0.96,37.1,25.56,0.05
66750,0.41,0.96,37.1,25.56,0.04
66820,0.36,0.96,37.1,25.56,0.04
67030,0.4,0.96,37.11,25.57,0.04
67360,0.33,0.94,37.11,25.57,0.05
67450,0.29,0.94,37.12,25.57,0.04
67830,0.43,0.96,37.12,25.58,0.04
67840,0.51,0.97,37.12,25.58,0.04
67860,0.39,0.97,37.12,25.58,0.05
67930,0.33,0.95,37.12,25.58,0.04
68020,0.33,0.95,37.13,25.58,0.04
68040,0.27,0.95,37.13,25.58,0.04
68090,0.34,0.95,37.13,25.58,0.04
68140,0.35,0.96,37.13,25.58,0.05
68150,0.27,0.96,37.13,25.58,0.05
68330,0.28,0.96,37.13,25.58,0.05
68390,0.25,0.96,37.13,25.58,0.04
68490,0.34,0.96,37.13,25.59,0.19
68650,0.44,0.97,37.14,25.59,0.06
68660,0.48,0.97,37.14,25.59,0.06
68720,0.27,0.97,37.14,25.59,0.04
68740,0.44,0.97,37.14,25.59,0.04
68870,0.4,0.98,37.14,25.59,0.06
68940,0.37,0.98,37.14,25.59,0.04
69060,0.4,0.97,37.14,25.59,0.05
69120,0.38,0.94,37.15,25.59,0.05
69370,0.38,0.94,37.15,25.6,0.05
69410,0.32,0.94,37.15,25.6,0.05
69430,0.41,0.94,37.15,25.6,0.05
69440,0.35,0.94,37.15,25.6,0.05
69460,0.41,0.94,37.15,25.6,0.05
69510,0.37,0.94,37.15,25.6,0.05
69520,0.4,0.94,37.15,25.6,0.05
69530,0.37,0.94,37.15,25.6,0.05
69550,0.48,0.94,37.15,25.6,0.05
69570,0.34,0.95,37.16,25.6,0.05
69610,0.33,0.95,37.16,25.6,0.05
69650,0.45,0.95,37.16,25.6,0.05
69720,0.4,0.96,37.16,25.6,0.05
69730,0.4,0.97,37.16,25.6,0.05
69740,0.33,0.97,37.16,25.6,0.05
69750,0.47,0.95,37.16,25.6,0.05
69760,0.42,0.95,37.16,25.6,0.05
69880,0.43,0.96,37.16,25.6,0.05
69920,0.41,0.95,37.16,25.6,0.05
69930,0.31,0.95,37.16,25.6,0.05
70380,0.4,0.92,37.17,25.61,0.04
70400,0.35,0.92,37.17,25.61,0.04
70460,0.31,0.92,37.17,25.61,0.05
70500,0.32,0.92,37.17,25.61,0.04
70680,0.25,0.92,37.18,25.61,0.04
70730,0.3,0.92,37.18,25.61,0.04
70790,0.35,0.93,37.18,25.61,0.05
70930,0.35,0.94,37.18,25.62,0.05
71060,0.28,0.94,37.18,25.62,0.05
71110,0.44,0.95,37.18,25.62,0.04
71210,0.38,0.95,37.19,25.62,0.05
71220,0.29,0.94,37.19,25.62,0.04
71260,0.36,0.94,37.19,25.62,0.04
71300,0.34,0.93,37.19,25.62,0.04
71340,0.29,0.93,37.19,25.62,0.05
71380,0.27,0.93,37.19,25.62,0.05
71450,0.43,0.93,37.19,25.62,0.05
71520,0.37,0.93,37.19,25.62,0.04
71580,0.46,0.94,37.19,25.62,0.07
71660,0.31,0.93,37.19,25.62,0.04
71680,0.4,0.94,37.19,25.62,0.04
71700,0.32,0.95,37.19,25.62,0.05
71790,0.36,0.96,37.2,25.63,0.04
71880,0.37,0.95,37.2,25.63,0.04
72720,0.29,0.94,37.21,25.64,0.04
72970,0.36,0.94,37.22,25.64,0.05
73010,0.4,0.95,37.22,25.64,0.05
73060,0.42,0.95,37.22,25.64,0.04
73240,0.32,0.94,37.23,25.64,0.04
73260,0.35,0.94,37.23,25.64,0.09
73270,0.34,0.93,37.23,25.64,0.09
73280,0.29,0.93,37.23,25.64,0.09
73410,0.32,0.94,37.23,25.64,0.06
73590,0.26,0.95,37.23,25.65,0.05
73630,0.35,0.95,37.23,25.65,0.05
73690,0.34,0.95,37.24,25.65,0.05
73930,0.44,0.95,37.24,25.65,0.05
74080,0.32,0.95,37.24,25.65,0.06
74240,0.44,0.94,37.25,25.66,0.05
74490,0.36,0.96,37.25,25.66,0.05
74520,0.37,0.95,37.25,25.66,0.05
74620,0.35,0.87,37.26,25.66,0.05
74760,0.3,0.87,37.26,25.66,0.04
74800,0.34,0.87,37.26,25.66,0.04
74880,0.31,0.88,37.26,25.66,0.06
74940,0.33,0.87,37.26,25.66,0.06
74980,0.35,0.87,37.26,25.66,0.06
75120,0.38,0.9,37.27,25.67,0.06
75550,0.46,0.91,37.28,25.67,0.05
75610,0.47,0.91,37.28,25.67,0.06
75630,0.49,0.91,37.28,25.67,0.06
