time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
20,0.08,0.9,37.06,26.87,0.01
610,0.27,0.92,37.06,26.87,0.04
700,0.19,0.9,37.06,26.87,0.03
760,0.16,0.89,37.07,26.88,0.04
810,0.17,0.89,37.07,26.88,0.02
900,0.14,0.89,37.07,26.88,0.01
940,0.18,0.9,37.07,26.88,0.01
950,0.19,0.9,37.07,26.88,0.01
1020,0.16,0.89,37.07,26.88,0.01
1030,0.18,0.89,37.07,26.88,0.01
1190,0.24,0.93,37.07,26.88,0.02
1300,0.21,0.93,37.07,26.88,0.02
1410,0.18,0.9,37.08,26.88,0.01
1590,0.22,0.93,37.08,26.88,0.02
1690,0.21,0.92,37.08,26.89,0.02
1770,0.24,0.93,37.08,26.89,0.03
1830,0.2,0.93,37.08,26.89,0.03
1850,0.24,0.94,37.08,26.89,0.03
2120,0.13,0.91,37.08,26.89,0.01
2560,0.23,0.9,37.09,26.89,0.01
2580,0.26,0.91,37.09,26.89,0.01
2760,0.15,0.88,37.09,26.89,0.01
2990,0.17,0.89,37.1,26.9,0.02
3000,0.13,0.88,37.1,26.9,0.01
3020,0.16,0.89,37.1,26.9,0.01
3060,0.22,0.9,37.1,26.9,0.01
3210,0.12,0.88,37.1,26.9,0.02
3280,0.14,0.89,37.1,26.9,0.01
3390,0.15,0.9,37.1,26.9,0.02
3420,0.17,0.92,37.1,26.9,0.01
3430,0.19,0.91,37.1,26.9,0.01
3540,0.12,0.9,37.1,26.9,0.01
3570,0.11,0.91,37.1,26.9,0.01
3660,0.16,0.91,37.11,26.9,0.02
3820,0.21,0.93,37.11,26.9,0.01
3870,0.17,0.92,37.11,26.9,0.02
3890,0.17,0.92,37.11,26.9,0.02
3980,0.15,0.91,37.11,26.9,0.02
4010,0.17,0.92,37.11,26.9,0.02
4240,0.24,0.89,37.11,26.91,0.01
4260,0.16,0.89,37.11,26.91,0.01
4660,0.24,0.93,37.12,26.91,0.01
4770,0.42,0.94,37.12,26.91,0.07
4780,0.39,0.94,37.12,26.91,0.07
4800,0.37,0.94,37.12,26.91,0.04
4830,0.35,0.9,37.12,26.91,0.04
