time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
130,0.35,0.9,32.05,26.65,0.04
170,0.33,0.9,32.05,26.65,0.04
250,0.38,0.9,32.05,26.65,0.04
320,0.2,0.9,32.05,26.65,0.04
400,0.22,0.93,32.05,26.65,0.04
410,0.25,0.94,32.05,26.65,0.04
420,0.27,0.94,32.06,26.65,0.05
540,0.32,0.93,32.06,26.65,0.05
590,0.3,0.94,32.06,26.65,0.05
620,0.33,0.95,32.06,26.65,0.08
630,0.31,0.94,32.06,26.65,0.08
660,0.27,0.93,32.06,26.65,0.06
950,0.4,0.93,32.06,26.66,0.05
970,0.5,0.92,32.06,26.66,0.04
980,0.25,0.92,32.06,26.66,0.04
1060,0.26,0.93,32.06,26.66,0.04
1160,0.33,0.96,32.06,26.66,0.05
1260,0.32,0.96,32.07,26.66,0.04
1350,0.24,0.91,32.07,26.66,0.04
1400,0.33,0.91,32.07,26.66,0.04
1470,0.35,0.91,32.07,26.66,0.05
1520,0.34,0.92,32.07,26.66,0.06
1740,0.31,0.9,32.07,26.66,0.05
1810,0.5,0.89,32.07,26.66,0.04
1820,0.34,0.89,32.07,26.66,0.04
1840,0.49,0.89,32.07,26.66,0.04
1890,0.24,0.9,32.07,26.66,0.06
1960,0.29,0.87,32.07,26.66,0.06
2090,0.18,0.86,32.07,26.67,0.04
2180,0.17,0.85,32.07,26.67,0.04
2550,0.32,0.87,32.08,26.67,0.05
2650,0.3,0.86,32.08,26.67,0.04
2870,0.25,0.85,32.08,26.67,0.04
3060,0.34,0.87,32.08,26.67,0.04
3140,0.2,0.86,32.08,26.67,0.05
3150,0.19,0.86,32.08,26.67,0.05
3550,0.26,0.87,32.08,26.67,0.04
3570,0.21,0.87,32.08,26.67,0.04
3600,0.17,0.87,32.08,26.67,0.04
3640,0.23,0.87,32.08,26.67,0.04
3750,0.26,0.89,32.09,26.67,0.05
3760,0.3,0.89,32.09,26.67,0.05
4180,0.2,0.88,32.09,26.68,0.05
4270,0.33,0.88,32.09,26.68,0.04
4310,0.34,0.85,32.09,26.68,0.04
4350,0.25,0.85,32.09,26.68,0.04
5230,0.5,0.91,32.1,26.68,0.04
5270,0.28,0.9,32.1,26.68,0.04
5280,0.31,0.9,32.1,26.68,0.07
5300,0.4,0.92,32.1,26.68,0.07
5340,0.41,0.87,32.1,26.69,0.04
5360,0.45,0.87,32.1,26.69,0.04
5470,0.36,0.9,32.1,26.69,0.04
5720,0.31,0.89,32.11,26.69,0.05
5780,0.43,0.89,32.11,26.69,0.05
5870,0.27,0.89,32.11,26.69,0.05
5920,0.36,0.88,32.11,26.69,0.06
5980,0.27,0.87,32.11,26.69,0.05
6010,0.33,0.88,32.11,26.69,0.05
6130,0.29,0.87,32.11,26.69,0.04
6180,0.22,0.87,32.11,26.69,0.04
6310,0.33,0.88,32.11,26.69,0.06
6340,0.31,0.88,32.11,26.69,0.06
6360,0.29,0.88,32.11,26.69,0.06
6410,0.22,0.89,32.11,26.69,0.06
6620,0.24,0.9,32.12,26.7,0.04
6660,0.31,0.9,32.12,26.7,0.06
6790,0.28,0.89,32.12,26.7,0.04
6850,0.33,0.9,32.12,26.7,0.05
6870,0.26,0.9,32.12,26.7,0.05
6890,0.31,0.9,32.12,26.7,0.05
6930,0.26,0.9,32.12,26.7,0.07
6970,0.29,0.91,32.12,26.7,0.06
7020,0.32,0.91,32.12,26.7,0.06
7050,0.24,0.91,32.12,26.7,0.06
7060,0.41,0.91,32.12,26.7,0.06
7320,0.28,0.91,32.13,26.7,0.05
7450,0.3,0.91,32.13,26.71,0.04
7500,0.26,0.9,32.13,26.71,0.08
7590,0.35,0.91,32.13,26.71,0.05
7620,0.27,0.91,32.13,26.71,0.07
7650,0.37,0.92,32.13,26.71,0.07
7690,0.24,0.91,32.13,26.71,0.08
7780,0.31,0.9,32.13,26.71,0.05
7800,0.27,0.9,32.13,26.71,0.06
8030,0.26,0.92,32.14,26.71,0.05
8070,0.49,0.92,32.14,26.71,0.04
8080,0.28,0.92,32.14,26.71,0.04
8240,0.33,0.9,32.14,26.71,0.1
8300,0.46,0.88,32.14,26.71,0.07
8310,0.37,0.88,32.14,26.71,0.07
8430,0.36,0.88,32.14,26.72,0.06
8700,0.37,0.88,32.14,26.72,0.1
8790,0.28,0.89,32.14,26.72,0.07
8980,0.27,0.87,32.15,26.72,0.06
9000,0.29,0.87,32.15,26.72,0.06
9100,0.39,0.87,32.15,26.72,0.07
9130,0.26,0.87,32.15,26.72,0.09
9140,0.4,0.88,32.15,26.72,0.09
