time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
38490,0.38,0.84,37.35,30.13,0.02
38530,0.53,0.84,37.35,30.13,0.02
38720,0.71,0.85,37.35,30.13,0.02
38910,0.49,0.86,37.36,30.13,0.03
39190,0.32,0.85,37.36,30.14,0.02
39380,0.31,0.85,37.36,30.14,0.02
39490,0.3,0.85,37.36,30.14,0.05
39970,0.4,0.87,37.37,30.15,0.03
40080,0.29,0.87,37.37,30.15,0.02
40100,0.28,0.86,37.37,30.15,0.02
40150,0.33,0.87,37.37,30.15,0.02
40200,0.3,0.87,37.37,30.15,0.02
40330,0.33,0.87,37.37,30.15,0.03
40420,0.3,0.87,37.37,30.15,0.02
40500,0.29,0.86,37.37,30.15,0.03
40570,0.33,0.85,37.38,30.15,0.03
40830,0.37,0.85,37.38,30.16,0.03
41000,0.31,0.86,37.38,30.16,0.03
41170,0.3,0.86,37.38,30.17,0.03
41390,0.3,0.87,37.39,30.17,0.04
41440,0.3,0.87,37.39,30.17,0.04
41480,0.35,0.88,37.39,30.17,0.03
41520,0.3,0.87,37.39,30.17,0.04
41540,0.3,0.86,37.39,30.17,0.04
41550,0.29,0.87,37.39,30.17,0.04
41560,0.29,0.87,37.39,30.17,0.04
41620,0.5,0.88,37.39,30.17,0.03
41660,0.38,0.88,37.39,30.17,0.04
41710,0.31,0.87,37.39,30.17,0.02
41730,0.27,0.87,37.39,30.17,0.02
41770,0.3,0.88,37.39,30.17,0.02
41780,0.31,0.88,37.39,30.17,0.02
41880,0.25,0.86,37.39,30.17,0.02
41940,0.28,0.87,37.39,30.17,0.02
42100,0.25,0.84,37.4,30.18,0.03
42150,0.32,0.85,37.4,30.18,0.03
42160,0.39,0.85,37.4,30.18,0.03
42270,0.29,0.85,37.4,30.18,0.02
42450,0.35,0.87,37.4,30.18,0.04
42470,0.35,0.86,37.4,30.18,0.04
42480,0.31,0.86,37.4,30.18,0.04
42620,0.6,0.86,37.4,30.18,0.04
42630,0.76,0.87,37.4,30.18,0.04
42770,0.36,0.86,37.41,30.19,0.03
42840,0.46,0.85,37.41,30.19,0.04
42850,0.44,0.86,37.41,30.19,0.04
42970,0.37,0.86,37.41,30.19,0.03
43040,0.35,0.87,37.41,30.19,0.04
43080,0.31,0.87,37.41,30.19,0.06
43260,0.33,0.87,37.41,30.19,0.1
43340,0.36,0.87,37.41,30.2,0.1
43370,0.4,0.87,37.41,30.2,0.1
43730,0.35,0.87,37.42,30.2,0.04
43750,0.37,0.88,37.42,30.2,0.05
43930,0.42,0.93,37.42,30.21,0.05
44070,0.4,0.94,37.43,30.21,0.05
44080,0.4,0.95,37.43,30.21,0.05
44170,0.41,0.93,37.43,30.21,0.04
44200,0.4,0.91,37.43,30.21,0.04
44230,0.65,0.9,37.43,30.21,0.03
44280,0.33,0.88,37.43,30.21,0.03
44290,0.34,0.87,37.43,30.21,0.03
44460,0.32,0.87,37.43,30.21,0.04
44550,0.32,0.88,37.43,30.22,0.03
44560,0.32,0.88,37.43,30.22,0.03
44570,0.34,0.88,37.43,30.22,0.03
44620,0.43,0.88,37.43,30.22,0.02
47120,0.34,0.9,37.47,30.25,0.02
47150,0.35,0.91,37.47,30.25,0.02
47230,0.34,0.92,37.47,30.25,0.02
47400,0.31,0.94,37.47,30.25,0.03
47420,0.33,0.91,37.47,30.25,0.03
47470,0.38,0.93,37.48,30.25,0.02
47560,0.36,0.94,37.48,30.26,0.03
47580,0.35,0.94,37.48,30.26,0.02
47680,0.39,0.92,37.48,30.26,0.03
47830,0.33,0.93,37.48,30.26,0.04
47850,0.3,0.92,37.48,30.26,0.04
47920,0.49,0.93,37.48,30.26,0.03
48230,0.35,0.95,37.49,30.27,0.06
48260,0.39,0.96,37.49,30.27,0.06
48290,0.38,0.96,37.49,30.27,0.06
48350,0.33,0.96,37.49,30.27,0.05
48440,0.32,0.96,37.49,30.27,0.04
48790,0.38,0.93,37.5,30.27,0.02
48810,0.36,0.93,37.5,30.27,0.02
48850,0.33,0.93,37.5,30.27,0.04
48940,0.31,0.94,37.5,30.28,0.06
54010,0.33,0.9,37.59,30.36,0.03
54100,0.29,0.9,37.59,30.36,0.05
54110,0.3,0.9,37.59,30.36,0.05
54220,0.35,0.93,37.59,30.36,0.03
54240,0.35,0.92,37.59,30.36,0.04
54260,0.32,0.92,37.59,30.36,0.04
54270,0.33,0.93,37.59,30.36,0.04
54310,0.37,0.94,37.59,30.36,0.03
54350,0.32,0.93,37.59,30.36,0.03
54400,0.36,0.94,37.59,30.36,0.03
54470,0.34,0.93,37.6,30.36,0.03
54900,0.41,0.94,37.6,30.37,0.03
54940,0.35,0.95,37.6,30.37,0.03
55040,0.33,0.94,37.61,30.37,0.04
55140,0.39,0.95,37.61,30.37,0.03
55170,0.49,0.96,37.61,30.37,0.03
55230,0.39,0.96,37.61,30.38,0.06
55250,0.45,0.96,37.61,30.38,0.06
55280,0.48,0.97,37.61,30.38,0.06
55450,0.46,0.92,37.61,30.38,0.04
55460,0.44,0.91,37.61,30.38,0.04
55540,0.44,0.92,37.62,30.38,0.03
55600,0.4,0.92,37.62,30.39,0.04
55820,0.36,0.93,37.62,30.39,0.04
56040,0.37,0.92,37.63,30.39,0.04
56050,0.39,0.91,37.63,30.4,0.04
56180,0.34,0.9,37.63,30.4,0.03
56240,0.47,0.91,37.63,30.4,0.05
56410,0.37,0.89,37.63,30.4,0.04
56630,0.37,0.91,37.64,30.4,0.05
56740,0.51,0.91,37.64,30.4,0.04
56780,0.36,0.9,37.64,30.41,0.05
56870,0.35,0.91,37.64,30.41,0.04
57150,0.45,0.97,37.65,30.41,0.05
57160,0.42,0.96,37.65,30.41,0.05
57490,0.41,0.92,37.65,30.42,0.04
57500,0.4,0.93,37.65,30.42,0.04
57640,0.33,0.91,37.66,30.42,0.04
57760,0.36,0.93,37.66,30.42,0.03
57780,0.35,0.93,37.66,30.42,0.06
58060,0.38,0.96,37.66,30.42,0.04
58080,0.39,0.96,37.66,30.43,0.05
58100,0.37,0.96,37.66,30.43,0.05
58220,0.44,0.95,37.67,30.43,0.11
58270,0.39,0.94,37.67,30.43,0.05
58530,0.41,0.94,37.67,30.43,0.05
58800,0.34,0.92,37.68,30.44,0.04
58890,0.35,0.91,37.68,30.44,0.03
59140,0.37,0.92,37.68,30.44,0.03
61490,0.4,0.95,37.72,30.48,0.03
61590,0.4,0.95,37.72,30.48,0.05
61940,0.48,0.94,37.73,30.48,0.03
62750,0.34,0.95,37.74,30.49,0.03
62830,0.34,0.95,37.74,30.49,0.03
62890,0.34,0.93,37.74,30.49,0.05
63040,0.35,0.94,37.75,30.5,0.04
63160,0.31,0.94,37.75,30.5,0.04
63210,0.29,0.93,37.75,30.5,0.03
63310,0.33,0.93,37.75,30.5,0.03
63690,0.36,0.96,37.76,30.51,0.04
63760,0.43,0.97,37.76,30.51,0.05
63850,0.41,0.95,37.76,30.51,0.06
63880,0.35,0.94,37.76,30.51,0.06
63890,0.38,0.94,37.76,30.51,0.06
64130,0.35,0.94,37.77,30.51,0.14
64440,0.43,0.96,37.77,30.52,0.05
64540,0.38,0.94,37.77,30.52,0.04
64560,0.31,0.94,37.77,30.52,0.04
64660,0.35,0.95,37.78,30.52,0.03
64670,0.31,0.95,37.78,30.52,0.03
64720,0.3,0.95,37.78,30.52,0.05
64790,0.33,0.96,37.78,30.52,0.04
64860,0.34,0.97,37.78,30.52,0.03
64910,0.41,0.97,37.78,30.52,0.03
65370,0.44,0.96,37.79,30.53,0.05
65690,0.41,0.91,37.79,30.53,0.06
65740,0.44,0.91,37.8,30.53,0.07
65800,0.34,0.9,37.8,30.54,0.05
65850,0.32,0.9,37.8,30.54,0.04
66560,0.47,0.93,37.81,30.54,0.03
66680,0.38,0.93,37.81,30.55,0.02
66700,0.45,0.93,37.81,30.55,0.02
66740,0.39,0.93,37.81,30.55,0.03
66760,0.39,0.93,37.81,30.55,0.03
66790,0.45,0.93,37.81,30.55,0.03
66800,0.43,0.92,37.81,30.55,0.03
66830,0.49,0.92,37.81,30.55,0.03
66900,0.48,0.95,37.81,30.55,0.06
66990,0.41,0.94,37.81,30.55,0.05
67010,0.43,0.94,37.81,30.55,0.05
67090,0.36,0.94,37.81,30.55,0.04
67730,0.35,0.91,37.82,30.56,0.02
67760,0.41,0.91,37.82,30.56,0.03
67970,0.44,0.92,37.82,30.56,0.02
68010,0.34,0.93,37.82,30.56,0.03
68140,0.39,0.94,37.82,30.56,0.03
68250,0.33,0.94,37.83,30.57,0.03
68260,0.39,0.94,37.83,30.57,0.03
68330,0.4,0.94,37.83,30.57,0.03
68540,0.39,0.92,37.83,30.57,0.02
69150,0.37,0.93,37.83,30.58,0.03
69290,0.45,0.92,37.84,30.58,0.02
69310,0.36,0.92,37.84,30.58,0.03
69330,0.41,0.93,37.84,30.58,0.03
69510,0.4,0.94,37.84,30.58,0.04
69520,0.39,0.93,37.84,30.58,0.04
69740,0.36,0.93,37.84,30.58,0.05
69960,0.46,0.93,37.84,30.58,0.04
70080,0.39,0.93,37.85,30.59,0.03
70270,0.47,0.92,37.85,30.59,0.02
70450,0.41,0.92,37.85,30.59,0.03
70540,0.34,0.92,37.85,30.59,0.03
70580,0.42,0.94,37.85,30.59,0.02
70590,0.39,0.93,37.85,30.59,0.02
70620,0.41,0.94,37.85,30.59,0.02
70630,0.35,0.94,37.85,30.59,0.02
70680,0.44,0.94,37.85,30.59,0.02
70850,0.42,0.94,37.85,30.59,0.03
70980,0.45,0.94,37.86,30.6,0.03
71100,0.36,0.93,37.86,30.6,0.03
71270,0.39,0.92,37.86,30.6,0.03
71290,0.34,0.92,37.86,30.6,0.02
71390,0.3,0.92,37.86,30.6,0.02
71470,0.36,0.92,37.86,30.6,0.02
71600,0.37,0.92,37.86,30.6,0.03
71640,0.36,0.92,37.86,30.6,0.02
71650,0.4,0.92,37.86,30.6,0.02
71690,0.34,0.93,37.86,30.6,0.02
71700,0.41,0.94,37.86,30.6,0.03
71740,0.35,0.95,37.86,30.61,0.03
71770,0.35,0.95,37.86,30.61,0.03
71830,0.4,0.95,37.86,30.61,0.02
71940,0.39,0.94,37.87,30.61,0.02
72280,0.32,0.94,37.87,30.61,0.03
72500,0.44,0.94,37.87,30.61,0.04
72590,0.39,0.93,37.88,30.61,0.04
72620,0.49,0.93,37.88,30.62,0.03
72650,0.4,0.93,37.88,30.62,0.03
72770,0.41,0.94,37.88,30.62,0.02
72990,0.43,0.94,37.88,30.62,0.05
73080,0.42,0.94,37.89,30.62,0.03
73100,0.46,0.94,37.89,30.62,0.03
73200,0.32,0.94,37.89,30.62,0.03
73210,0.41,0.93,37.89,30.62,0.03
73410,0.33,0.93,37.89,30.62,0.03
73430,0.49,0.94,37.89,30.62,0.03
73450,0.35,0.93,37.89,30.62,0.03
73670,0.54,0.95,37.89,30.63,0.04
73730,0.47,0.95,37.89,30.63,0.04
73740,0.47,0.94,37.89,30.63,0.03
73750,0.46,0.94,37.89,30.63,0.03
73800,0.53,0.95,37.9,30.63,0.04
73950,0.52,0.95,37.9,30.63,0.04
74070,0.41,0.95,37.9,30.63,0.02
74080,0.4,0.95,37.9,30.63,0.02
74120,0.46,0.95,37.9,30.63,0.03
74140,0.48,0.95,37.9,30.63,0.03
74430,0.55,0.96,37.9,30.63,0.04
74470,0.53,0.96,37.9,30.63,0.02
74680,0.51,0.96,37.91,30.64,0.03
74690,0.48,0.95,37.91,30.64,0.03
74790,0.36,0.95,37.91,30.64,0.03
74890,0.37,0.95,37.91,30.64,0.03
74950,0.5,0.96,37.91,30.64,0.03
75030,0.41,0.96,37.91,30.64,0.03
75290,0.52,0.97,37.92,30.64,0.04
75380,0.47,0.95,37.92,30.65,0.03
75510,0.41,0.96,37.92,30.65,0.06
75540,0.49,0.97,37.92,30.65,0.05
75560,0.48,0.95,37.92,30.65,0.05
75740,0.46,0.95,37.92,30.65,0.03
75910,0.48,0.96,37.92,30.65,0.04
76030,0.5,0.96,37.93,30.65,0.03
76070,0.39,0.96,37.93,30.65,0.03
76100,0.45,0.96,37.93,30.66,0.03
76350,0.38,0.94,37.93,30.66,0.03
76370,0.47,0.94,37.93,30.66,0.03
76390,0.51,0.93,37.93,30.66,0.03
76410,0.45,0.94,37.93,30.66,0.03
76540,0.37,0.94,37.93,30.66,0.03
76930,0.37,0.96,37.94,30.67,0.03
76940,0.37,0.96,37.94,30.67,0.03
77020,0.31,0.95,37.94,30.67,0.04
77100,0.3,0.97,37.94,30.67,0.06
77180,0.34,0.97,37.94,30.67,0.03
77260,0.32,0.97,37.95,30.67,0.03
77460,0.47,0.96,37.95,30.68,0.04
77600,0.33,0.95,37.95,30.68,0.04
77840,0.29,0.91,37.96,30.68,0.04
77950,0.34,0.91,37.96,30.68,0.03
77970,0.3,0.91,37.96,30.68,0.03
78000,0.3,0.91,37.96,30.68,0.03
78200,0.24,0.9,37.96,30.69,0.03
78460,0.25,0.89,37.97,30.69,0.03
78530,0.32,0.9,37.97,30.69,0.04
78770,0.25,0.91,37.97,30.69,0.03
78850,0.31,0.91,37.97,30.69,0.03
78870,0.31,0.92,37.97,30.69,0.03
78890,0.28,0.92,37.97,30.69,0.03
78950,0.34,0.9,37.97,30.69,0.03
79050,0.26,0.89,37.97,30.7,0.03
79080,0.34,0.9,37.97,30.7,0.03
79220,0.34,0.91,37.97,30.7,0.02
79580,0.53,0.93,37.98,30.7,0.04
79620,0.38,0.95,37.98,30.7,0.03
79630,0.38,0.95,37.98,30.7,0.03
79650,0.33,0.92,37.98,30.7,0.03
79690,0.35,0.92,37.98,30.7,0.11
79720,0.31,0.92,37.98,30.7,0.11
79770,0.29,0.92,37.98,30.71,0.05
79870,0.31,0.91,37.99,30.71,0.03
79920,0.25,0.91,37.99,30.71,0.02
80020,0.28,0.93,37.99,30.71,0.03
80060,0.25,0.92,37.99,30.71,0.03
80110,0.3,0.92,37.99,30.71,0.02
80120,0.25,0.93,37.99,30.71,0.02
80170,0.41,0.93,37.99,30.71,0.03
80210,0.32,0.93,37.99,30.71,0.03
80430,0.27,0.92,37.99,30.71,0.02
80470,0.31,0.92,37.99,30.71,0.02
80530,0.29,0.92,37.99,30.71,0.03
80560,0.33,0.93,37.99,30.71,0.03
80600,0.3,0.91,37.99,30.72,0.03
80690,0.3,0.93,38.0,30.72,0.02
80760,0.27,0.93,38.0,30.72,0.03
80900,0.28,0.92,38.0,30.72,0.02
80940,0.23,0.93,38.0,30.72,0.03
81440,0.25,0.91,38.01,30.73,0.02
81540,0.22,0.91,38.01,30.73,0.02
81610,0.25,0.91,38.01,30.73,0.03
81760,0.23,0.92,38.01,30.73,0.02
82170,0.26,0.92,38.01,30.73,0.03
82360,0.23,0.91,38.02,30.74,0.03
82490,0.28,0.94,38.02,30.74,0.02
82500,0.27,0.94,38.02,30.74,0.02
82590,0.3,0.96,38.02,30.74,0.02
82690,0.34,0.98,38.02,30.74,0.02
83070,0.28,0.95,38.03,30.74,0.02
83410,0.31,0.92,38.03,30.75,0.03
83460,0.22,0.91,38.03,30.75,0.03
83580,0.28,0.91,38.03,30.75,0.02
83600,0.23,0.91,38.03,30.75,0.02
83790,0.37,0.92,38.04,30.75,0.04
84050,0.3,0.93,38.04,30.76,0.03
84080,0.26,0.92,38.04,30.76,0.03
84440,0.21,0.92,38.04,30.76,0.02
84460,0.2,0.91,38.04,30.76,0.02
84490,0.21,0.91,38.04,30.76,0.02
84530,0.21,0.91,38.04,30.76,0.02
84550,0.22,0.91,38.05,30.76,0.02
84590,0.23,0.91,38.05,30.76,0.02
84670,0.23,0.92,38.05,30.76,0.02
84750,0.21,0.91,38.05,30.76,0.03
84910,0.23,0.92,38.05,30.77,0.03
84990,0.2,0.91,38.05,30.77,0.02
85020,0.2,0.91,38.05,30.77,0.02
85030,0.25,0.92,38.05,30.77,0.02
85180,0.17,0.9,38.05,30.77,0.03
85200,0.18,0.9,38.05,30.77,0.02
85240,0.2,0.9,38.05,30.77,0.02
85300,0.2,0.9,38.05,30.77,0.02
85330,0.19,0.9,38.05,30.77,0.02
85440,0.21,0.92,38.05,30.77,0.02
85470,0.22,0.92,38.05,30.77,0.02
85560,0.22,0.93,38.06,30.77,0.02
85650,0.3,0.94,38.06,30.77,0.03
85700,0.39,0.94,38.06,30.77,0.03
85820,0.2,0.92,38.06,30.78,0.02
85880,0.29,0.92,38.06,30.78,0.02
85960,0.21,0.91,38.06,30.78,0.03
86180,0.21,0.91,38.06,30.78,0.02
86220,0.24,0.91,38.06,30.78,0.03
86680,0.39,0.93,38.07,30.78,0.03
86740,0.27,0.93,38.07,30.78,0.02
86760,0.33,0.96,38.07,30.79,0.02
86870,0.45,0.98,38.07,30.79,0.04
87160,0.31,0.9,38.08,30.79,0.05
87170,0.3,0.91,38.08,30.79,0.05
87220,0.33,0.91,38.08,30.79,0.02
87360,0.26,0.9,38.08,30.79,0.03
87420,0.32,0.92,38.08,30.79,0.03
87480,0.29,0.92,38.08,30.79,0.03
87490,0.28,0.91,38.08,30.79,0.03
87500,0.28,0.92,38.08,30.79,0.03
87510,0.3,0.92,38.08,30.79,0.03
87550,0.38,0.93,38.08,30.8,0.03
87700,0.35,0.92,38.08,30.8,0.04
87890,0.49,0.92,38.09,30.8,0.04
87930,0.38,0.93,38.09,30.8,0.03
87960,0.33,0.93,38.09,30.8,0.03
88000,0.35,0.94,38.09,30.8,0.03
88200,0.32,0.95,38.09,30.8,0.04
88300,0.43,0.93,38.09,30.81,0.04
88430,0.25,0.91,38.09,30.81,0.03
88460,0.3,0.91,38.09,30.81,0.02
88920,0.26,0.92,38.1,30.81,0.02
89020,0.27,0.92,38.1,30.81,0.03
89030,0.39,0.92,38.1,30.81,0.03
89070,0.51,0.92,38.1,30.81,0.02
89160,0.34,0.92,38.1,30.81,0.02
89650,0.39,0.92,38.11,30.82,0.03
89710,0.26,0.92,38.11,30.82,0.05
89790,0.33,0.93,38.11,30.82,0.05
89830,0.3,0.93,38.11,30.82,0.04
89890,0.28,0.93,38.11,30.82,0.04
90210,0.42,0.97,38.12,30.82,0.06
90380,0.36,0.94,38.12,30.83,0.04
90480,0.29,0.9,38.12,30.83,0.03
90570,0.35,0.88,38.12,30.83,0.04
90600,0.37,0.89,38.12,30.83,0.03
90650,0.27,0.89,38.12,30.83,0.03
90830,0.35,0.94,38.13,30.83,0.02
91040,0.69,0.97,38.13,30.84,0.08
91170,0.41,0.97,38.13,30.84,0.04
91480,0.52,0.86,38.14,30.84,0.02
91530,0.49,0.86,38.14,30.84,0.03
91680,0.39,0.86,38.14,30.84,0.02
91780,0.31,0.86,38.14,30.84,0.02
91890,0.32,0.86,38.14,30.85,0.02
91910,0.32,0.87,38.14,30.85,0.02
91980,0.38,0.87,38.14,30.85,0.03
92160,0.35,0.93,38.15,30.85,0.03
92250,0.32,0.89,38.15,30.85,0.03
92320,0.49,0.92,38.15,30.85,0.02
92580,0.33,0.91,38.15,30.85,0.06
92740,0.42,0.91,38.16,30.86,0.04
92780,0.35,0.9,38.16,30.86,0.07
92840,0.33,0.89,38.16,30.86,0.04
92940,0.28,0.89,38.16,30.86,0.05
93070,0.33,0.89,38.16,30.86,0.03
93080,0.3,0.89,38.16,30.86,0.03
93180,0.37,0.89,38.16,30.86,0.05
93210,0.43,0.91,38.16,30.86,0.05
93220,0.46,0.9,38.16,30.86,0.05
93340,0.35,0.91,38.17,30.86,0.03
