time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
7560,0.32,0.89,38.53,29.84,0.11
7660,0.25,0.91,38.53,29.84,0.07
7800,0.23,0.9,38.53,29.84,0.08
7970,0.34,0.9,38.54,29.84,0.11
8160,0.37,0.91,38.54,29.84,0.04
8190,0.36,0.91,38.54,29.84,0.04
8270,0.42,0.9,38.54,29.84,0.04
8400,0.29,0.89,38.54,29.85,0.06
8610,0.25,0.87,38.55,29.85,0.12
8640,0.27,0.86,38.55,29.85,0.06
8730,0.27,0.86,38.55,29.85,0.07
8930,0.28,0.85,38.56,29.85,0.04
8960,0.25,0.84,38.56,29.85,0.05
9070,0.43,0.86,38.56,29.86,0.04
9120,0.38,0.86,38.56,29.86,0.03
9140,0.37,0.86,38.56,29.86,0.03
9180,0.36,0.86,38.56,29.86,0.03
9310,0.31,0.85,38.56,29.86,0.03
9410,0.19,0.83,38.56,29.86,0.04
9500,0.23,0.83,38.56,29.86,0.04
9520,0.25,0.84,38.56,29.86,0.04
9590,0.22,0.84,38.57,29.86,0.03
9600,0.23,0.85,38.57,29.86,0.04
9660,0.24,0.83,38.57,29.86,0.03
10000,0.31,0.84,38.57,29.86,0.04
10260,0.37,0.87,38.58,29.87,0.02
10310,0.34,0.86,38.58,29.87,0.02
10340,0.3,0.86,38.58,29.87,0.02
10590,0.27,0.86,38.58,29.87,0.03
10650,0.25,0.86,38.58,29.87,0.04
10690,0.22,0.84,38.58,29.87,0.09
10790,0.26,0.85,38.58,29.87,0.03
10920,0.29,0.87,38.59,29.87,0.03
10970,0.31,0.87,38.59,29.87,0.03
11020,0.24,0.87,38.59,29.87,0.03
11060,0.23,0.87,38.59,29.87,0.02
11090,0.31,0.88,38.59,29.87,0.02
11140,0.27,0.9,38.59,29.88,0.06
11350,0.2,0.88,38.6,29.88,0.03
11360,0.22,0.87,38.6,29.88,0.03
11670,0.24,0.84,38.6,29.88,0.04
11910,0.23,0.85,38.61,29.88,0.02
11930,0.19,0.84,38.61,29.88,0.02
12120,0.25,0.85,38.61,29.88,0.02
12250,0.33,0.87,38.61,29.89,0.04
12580,0.35,0.9,38.62,29.89,0.04
12670,0.3,0.88,38.62,29.89,0.04
12700,0.26,0.87,38.62,29.89,0.04
13700,0.33,0.9,38.64,29.9,0.02
13790,0.38,0.92,38.64,29.9,0.04
13860,0.28,0.91,38.64,29.9,0.03
13900,0.32,0.92,38.64,29.9,0.03
13910,0.31,0.92,38.64,29.9,0.03
13920,0.31,0.92,38.64,29.9,0.03
13950,0.39,0.91,38.64,29.9,0.03
13990,0.35,0.89,38.64,29.9,0.06
18260,0.37,0.92,38.72,29.96,0.05
18330,0.37,0.93,38.72,29.96,0.04
18500,0.35,0.93,38.72,29.96,0.05
18640,0.35,0.91,38.73,29.96,0.05
18690,0.34,0.92,38.73,29.96,0.04
18700,0.37,0.93,38.73,29.96,0.04
18710,0.38,0.93,38.73,29.96,0.04
18790,0.38,0.91,38.73,29.96,0.04
18800,0.37,0.91,38.73,29.96,0.04
18810,0.34,0.91,38.73,29.96,0.04
18820,0.33,0.92,38.73,29.96,0.04
19210,0.38,0.92,38.74,29.97,0.03
19300,0.23,0.9,38.74,29.97,0.03
19420,0.24,0.9,38.74,29.97,0.03
19480,0.26,0.89,38.74,29.97,0.04
19550,0.51,0.92,38.74,29.97,0.04
19570,0.49,0.93,38.75,29.97,0.05
19700,0.46,0.93,38.75,29.97,0.07
19710,0.43,0.94,38.75,29.97,0.07
19820,0.48,0.93,38.75,29.98,0.09
19890,0.34,0.88,38.75,29.98,0.15
19940,0.52,0.91,38.75,29.98,0.16
19950,0.49,0.91,38.75,29.98,0.16
20030,0.43,0.91,38.76,29.98,0.25
20110,0.46,0.91,38.76,29.98,0.12
21030,0.47,0.94,38.78,29.99,0.08
21140,0.69,0.93,38.79,30.0,0.05
21180,0.41,0.92,38.79,30.0,0.05
21260,0.57,0.93,38.79,30.0,0.09
21430,0.52,0.94,38.79,30.0,0.06
21690,0.44,0.93,38.8,30.01,0.05
21710,0.48,0.94,38.8,30.01,0.05
21840,0.61,0.96,38.8,30.01,0.13
21850,0.53,0.96,38.8,30.01,0.13
21920,0.46,0.94,38.8,30.01,0.11
21950,0.46,0.95,38.8,30.01,0.11
22060,0.44,0.92,38.81,30.01,0.14
22310,0.73,0.97,38.82,30.01,0.11
22930,0.78,0.93,38.84,30.02,0.07
23170,0.65,0.94,38.85,30.03,0.05
23330,0.63,0.94,38.86,30.03,0.09
23380,0.55,0.93,38.86,30.03,0.07
24210,0.54,0.89,38.88,30.04,0.08
24380,0.51,0.92,38.89,30.05,0.06
24430,0.5,0.92,38.89,30.05,0.12
24630,0.64,0.94,38.9,30.05,0.14
24710,0.52,0.89,38.9,30.05,0.21
24800,0.54,0.91,38.9,30.05,0.08
24810,0.53,0.91,38.9,30.05,0.08
24820,0.51,0.91,38.9,30.05,0.08
24830,0.51,0.91,38.9,30.05,0.08
24890,0.5,0.91,38.9,30.06,0.06
24990,0.48,0.92,38.91,30.06,0.07
25040,0.5,0.9,38.91,30.06,0.08
25080,0.48,0.86,38.91,30.06,0.08
25200,0.48,0.85,38.91,30.06,0.12
25260,0.59,0.87,38.91,30.06,0.07
25290,0.55,0.87,38.91,30.06,0.07
25300,0.61,0.88,38.91,30.06,0.07
25580,0.49,0.85,38.92,30.07,0.06
25620,0.47,0.85,38.92,30.07,0.12
25910,0.51,0.86,38.93,30.07,0.08
26000,0.49,0.88,38.93,30.08,0.13
26010,0.51,0.87,38.93,30.08,0.13
26210,0.59,0.88,38.94,30.08,0.07
26360,0.45,0.9,38.94,30.08,0.09
26540,0.43,0.9,38.94,30.09,0.07
26660,0.42,0.87,38.95,30.09,0.05
26720,0.43,0.9,38.95,30.09,0.05
26910,0.5,0.95,38.95,30.09,0.03
26960,0.53,0.93,38.95,30.09,0.04
26970,0.5,0.93,38.95,30.09,0.04
27030,0.49,0.94,38.95,30.09,0.03
27040,0.5,0.93,38.95,30.09,0.03
30090,0.36,0.87,39.01,30.14,0.11
30120,0.32,0.83,39.01,30.14,0.06
30190,0.44,0.82,39.01,30.14,0.15
30240,0.39,0.83,39.01,30.14,-0.01
30270,0.42,0.85,39.01,30.14,-0.01
30320,0.38,0.85,39.01,30.14,0.1
30430,0.43,0.82,39.01,30.14,0.15
30460,0.42,0.82,39.01,30.14,0.15
30630,0.46,0.87,39.02,30.15,0.08
30690,0.4,0.83,39.02,30.15,0.09
30710,0.38,0.83,39.02,30.15,0.09
30730,0.36,0.81,39.02,30.15,0.08
31070,0.32,0.81,39.02,30.15,0.03
36050,0.46,0.87,39.09,30.21,0.04
36080,0.5,0.89,39.09,30.21,0.04
36190,0.49,0.87,39.1,30.22,0.05
36240,0.44,0.86,39.1,30.22,0.03
36250,0.48,0.87,39.1,30.22,0.03
36350,0.47,0.86,39.1,30.22,0.09
36390,0.49,0.87,39.1,30.22,0.23
36460,0.46,0.83,39.1,30.22,0.16
36490,0.45,0.83,39.1,30.23,0.06
36500,0.39,0.83,39.1,30.23,0.06
36690,0.47,0.85,39.11,30.23,0.06
36720,0.41,0.86,39.11,30.23,0.07
36750,0.34,0.86,39.11,30.23,0.07
36930,0.4,0.85,39.11,30.23,0.04
36940,0.35,0.84,39.11,30.23,0.04
37020,0.43,0.87,39.12,30.23,0.05
37030,0.44,0.87,39.12,30.23,0.05
37110,0.39,0.87,39.12,30.24,0.06
37420,0.39,0.85,39.12,30.24,0.04
37450,0.33,0.85,39.13,30.24,0.06
37470,0.35,0.85,39.13,30.24,0.06
37730,0.35,0.85,39.13,30.25,0.05
37940,0.35,0.84,39.13,30.25,0.06
38090,0.31,0.85,39.14,30.25,0.04
38140,0.26,0.82,39.14,30.25,0.07
38190,0.3,0.82,39.14,30.25,0.05
38250,0.23,0.8,39.14,30.25,0.05
38270,0.26,0.81,39.14,30.25,0.05
38430,0.36,0.82,39.14,30.26,0.04
38470,0.41,0.82,39.14,30.26,0.04
38480,0.38,0.82,39.14,30.26,0.04
38570,0.36,0.83,39.14,30.26,0.05
38700,0.32,0.83,39.15,30.26,0.03
38840,0.35,0.84,39.15,30.26,0.03
38850,0.32,0.84,39.15,30.26,0.03
38950,0.36,0.85,39.15,30.26,0.03
39000,0.32,0.85,39.15,30.26,0.03
39010,0.34,0.85,39.15,30.26,0.03
39190,0.31,0.84,39.15,30.26,0.03
39290,0.3,0.84,39.15,30.27,0.04
39310,0.34,0.84,39.16,30.27,0.03
39340,0.29,0.84,39.16,30.27,0.03
39500,0.3,0.83,39.16,30.27,0.03
39580,0.24,0.82,39.16,30.27,0.04
39690,0.29,0.85,39.16,30.27,0.04
39750,0.33,0.87,39.16,30.27,0.04
39820,0.37,0.87,39.16,30.27,0.03
39940,0.37,0.87,39.16,30.28,0.04
42620,0.36,0.85,39.21,30.32,0.04
42770,0.42,0.87,39.21,30.32,0.06
42830,0.36,0.87,39.22,30.33,0.05
42860,0.38,0.87,39.22,30.33,0.1
42880,0.39,0.86,39.22,30.33,0.1
42910,0.35,0.86,39.22,30.33,0.07
42980,0.37,0.87,39.22,30.33,0.07
43250,0.38,0.88,39.22,30.33,0.07
43460,0.54,0.88,39.23,30.34,0.05
43550,0.3,0.88,39.23,30.34,0.09
43650,0.37,0.88,39.23,30.34,0.04
43780,0.35,0.88,39.23,30.34,0.05
43810,0.33,0.88,39.23,30.34,0.05
43900,0.36,0.9,39.23,30.34,0.04
43980,0.38,0.91,39.23,30.34,0.07
44200,0.33,0.9,39.24,30.35,0.05
44240,0.26,0.87,39.24,30.35,0.02
44290,0.28,0.87,39.24,30.35,0.03
44310,0.29,0.87,39.24,30.35,0.03
44520,0.34,0.89,39.24,30.35,0.03
44860,0.24,0.86,39.25,30.35,0.05
44950,0.28,0.86,39.25,30.36,0.04
45000,0.26,0.87,39.25,30.36,0.03
45010,0.29,0.87,39.25,30.36,0.03
45040,0.31,0.87,39.25,30.36,0.03
45290,0.25,0.87,39.25,30.36,0.03
45370,0.27,0.87,39.25,30.36,0.03
45420,0.24,0.87,39.25,30.36,0.02
45450,0.22,0.87,39.25,30.36,0.02
45560,0.49,0.88,39.25,30.36,0.02
45590,0.47,0.88,39.26,30.36,0.02
45620,0.47,0.87,39.26,30.36,0.05
45720,0.51,0.88,39.26,30.36,0.04
45750,0.5,0.88,39.26,30.37,0.04
45790,0.29,0.88,39.26,30.37,0.03
46220,0.35,0.93,39.26,30.37,0.08
46230,0.4,0.94,39.26,30.37,0.08
46250,0.39,0.94,39.26,30.37,0.08
46290,0.37,0.95,39.27,30.37,0.04
46340,0.43,0.98,39.27,30.37,0.03
46460,0.35,0.9,39.27,30.37,0.03
46560,0.31,0.88,39.27,30.37,0.03
46720,0.31,0.86,39.27,30.38,0.03
46790,0.3,0.87,39.27,30.38,0.03
46870,0.36,0.86,39.27,30.38,0.04
46880,0.29,0.86,39.27,30.38,0.04
46920,0.28,0.86,39.27,30.38,0.03
47160,0.31,0.9,39.28,30.38,0.04
47430,0.36,0.87,39.28,30.39,0.04
47660,0.34,0.91,39.29,30.39,0.03
47680,0.38,0.9,39.29,30.39,0.03
47760,0.44,0.92,39.29,30.39,0.05
47800,0.38,0.91,39.29,30.39,0.05
47870,0.48,0.93,39.29,30.39,0.04
47890,0.38,0.92,39.29,30.39,0.03
48260,0.39,0.95,39.3,30.4,0.06
48400,0.28,0.89,39.3,30.4,0.04
48560,0.29,0.91,39.3,30.4,0.03
48610,0.41,0.91,39.3,30.41,0.02
48760,0.31,0.89,39.31,30.41,0.05
48840,0.3,0.9,39.31,30.41,0.08
48920,0.32,0.9,39.31,30.41,0.03
48970,0.32,0.89,39.31,30.41,0.04
49150,0.27,0.89,39.31,30.41,0.05
49360,0.57,0.89,39.32,30.42,0.03
49450,0.53,0.89,39.32,30.42,0.04
49640,0.3,0.88,39.32,30.42,0.05
49660,0.27,0.87,39.32,30.42,0.05
49720,0.29,0.88,39.32,30.42,0.03
49800,0.37,0.92,39.32,30.42,0.02
49840,0.4,0.92,39.32,30.42,0.02
49870,0.37,0.92,39.32,30.42,0.06
50160,0.29,0.91,39.33,30.43,0.02
50190,0.29,0.91,39.33,30.43,0.02
50250,0.31,0.92,39.33,30.43,0.03
50270,0.3,0.91,39.33,30.43,0.03
50310,0.31,0.89,39.33,30.43,0.04
50480,0.33,0.9,39.33,30.43,0.04
50720,0.33,0.89,39.34,30.44,0.05
50790,0.29,0.88,39.34,30.44,0.04
50820,0.33,0.89,39.34,30.44,0.05
50900,0.29,0.88,39.34,30.44,0.07
50950,0.33,0.88,39.34,30.44,0.05
51060,0.37,0.88,39.35,30.44,0.04
51130,0.39,0.88,39.35,30.44,0.03
51230,0.35,0.88,39.35,30.45,0.03
51310,0.37,0.89,39.35,30.45,0.05
57810,0.29,0.9,39.48,30.56,0.08
57870,0.31,0.91,39.48,30.56,0.04
57970,0.41,0.92,39.48,30.56,0.07
58150,0.42,0.93,39.49,30.56,0.04
58290,0.43,0.95,39.49,30.56,0.08
58300,0.37,0.95,39.49,30.56,0.08
58440,0.42,0.93,39.49,30.57,0.09
58470,0.4,0.92,39.49,30.57,0.09
58750,0.43,0.91,39.5,30.57,0.05
58790,0.34,0.92,39.5,30.57,0.05
58840,0.38,0.91,39.5,30.57,0.04
58850,0.33,0.9,39.5,30.57,0.04
58950,0.3,0.9,39.5,30.58,0.06
59000,0.29,0.9,39.5,30.58,0.05
59010,0.3,0.91,39.5,30.58,0.05
59200,0.39,0.91,39.51,30.58,0.05
59230,0.4,0.91,39.51,30.58,0.03
59320,0.31,0.9,39.51,30.58,0.04
59440,0.39,0.91,39.51,30.58,0.04
59460,0.37,0.91,39.51,30.58,0.07
59480,0.36,0.91,39.51,30.58,0.07
59520,0.39,0.93,39.51,30.58,0.09
59530,0.39,0.92,39.51,30.58,0.09
59620,0.41,0.93,39.52,30.58,0.07
59660,0.43,0.93,39.52,30.59,0.11
59730,0.31,0.91,39.52,30.59,0.06
59800,0.48,0.92,39.52,30.59,0.05
59830,0.41,0.91,39.52,30.59,0.06
59880,0.44,0.91,39.52,30.59,0.06
59940,0.32,0.91,39.52,30.59,0.04
60000,0.26,0.91,39.52,30.59,0.04
60110,0.28,0.92,39.53,30.59,0.08
60150,0.27,0.92,39.53,30.59,0.05
60190,0.29,0.92,39.53,30.59,0.04
60200,0.27,0.92,39.53,30.59,0.04
60270,0.26,0.91,39.53,30.59,0.03
60320,0.26,0.91,39.53,30.59,0.03
60440,0.28,0.91,39.53,30.6,0.05
60580,0.33,0.92,39.53,30.6,0.03
60760,0.27,0.89,39.54,30.6,0.04
60800,0.25,0.89,39.54,30.6,0.04
60810,0.27,0.89,39.54,30.6,0.04
60900,0.4,0.9,39.54,30.6,0.04
60920,0.39,0.9,39.54,30.6,0.04
61170,0.35,0.93,39.54,30.6,0.07
61180,0.38,0.93,39.54,30.61,0.07
61250,0.35,0.92,39.54,30.61,0.05
61270,0.33,0.92,39.54,30.61,0.05
61340,0.76,0.98,39.54,30.61,0.06
61610,0.32,0.76,39.55,30.61,0.1
61810,0.51,0.76,39.55,30.61,0.06
61970,0.5,0.77,39.55,30.62,0.04
62210,0.51,0.79,39.56,30.62,0.04
62240,0.53,0.79,39.56,30.62,0.03
62260,0.51,0.79,39.56,30.62,0.03
62330,0.44,0.77,39.56,30.62,0.06
62440,0.36,0.79,39.56,30.62,0.06
62560,0.29,0.76,39.57,30.62,0.05
62680,0.38,0.77,39.57,30.63,0.04
62780,0.26,0.74,39.57,30.63,0.05
62860,0.32,0.75,39.57,30.63,0.05
62960,0.3,0.74,39.57,30.63,0.06
63000,0.27,0.74,39.57,30.63,0.08
63020,0.29,0.73,39.57,30.63,0.08
63070,0.28,0.75,39.58,30.63,0.08
63080,0.28,0.75,39.58,30.63,0.08
63190,0.25,0.74,39.58,30.63,0.04
63360,0.38,0.75,39.58,30.63,0.37
63400,0.38,0.75,39.58,30.63,0.37
63490,0.42,0.77,39.58,30.64,0.11
63700,0.41,0.78,39.59,30.64,0.1
63790,0.37,0.78,39.59,30.64,0.07
64020,0.47,0.78,39.59,30.64,0.14
64170,0.4,0.77,39.6,30.64,0.08
64180,0.42,0.78,39.6,30.64,0.08
64300,0.26,0.77,39.6,30.65,0.05
64310,0.26,0.77,39.6,30.65,0.05
64360,0.32,0.78,39.6,30.65,0.05
64480,0.32,0.77,39.6,30.65,0.06
64670,0.27,0.77,39.6,30.65,0.06
64760,0.29,0.79,39.61,30.65,0.06
64870,0.35,0.81,39.61,30.65,0.25
64940,0.34,0.82,39.61,30.65,0.07
64960,0.3,0.81,39.61,30.65,0.07
65030,0.28,0.82,39.61,30.65,0.05
65110,0.34,0.79,39.61,30.66,0.09
65180,0.44,0.8,39.61,30.66,0.1
65210,0.5,0.8,39.61,30.66,0.1
65280,0.48,0.81,39.61,30.66,0.15
65340,0.51,0.82,39.62,30.66,0.12
65360,0.48,0.82,39.62,30.66,0.12
65370,0.47,0.82,39.62,30.66,0.12
65420,0.43,0.83,39.62,30.66,0.11
65430,0.36,0.83,39.62,30.66,0.11
65470,0.35,0.83,39.62,30.66,0.05
65690,0.38,0.83,39.62,30.66,0.05
65840,0.4,0.84,39.63,30.66,0.04
65880,0.38,0.82,39.63,30.67,0.03
65930,0.26,0.83,39.63,30.67,0.03
66010,0.44,0.8,39.63,30.67,0.09
66170,0.29,0.8,39.63,30.67,0.03
66560,0.4,0.83,39.64,30.67,0.03
66760,0.53,0.82,39.64,30.68,0.04
66780,0.65,0.81,39.64,30.68,0.05
66800,0.28,0.8,39.64,30.68,0.05
66910,0.37,0.82,39.64,30.68,0.05
66970,0.3,0.81,39.64,30.68,0.05
67030,0.42,0.81,39.65,30.68,0.03
67090,0.26,0.81,39.65,30.68,0.03
67150,0.25,0.79,39.65,30.68,0.03
67230,0.27,0.8,39.65,30.68,0.03
67240,0.31,0.8,39.65,30.68,0.03
67260,0.26,0.8,39.65,30.68,0.04
67480,0.24,0.78,39.65,30.69,0.04
67500,0.32,0.77,39.65,30.69,0.06
67550,0.3,0.78,39.65,30.69,0.06
67570,0.27,0.78,39.65,30.69,0.03
67590,0.35,0.79,39.65,30.69,0.03
67680,0.21,0.78,39.66,30.69,0.03
67820,0.36,0.8,39.66,30.69,0.03
67840,0.41,0.81,39.66,30.69,0.03
68170,0.29,0.81,39.66,30.69,0.02
68240,0.34,0.81,39.66,30.69,0.04
68290,0.32,0.81,39.66,30.69,0.04
68380,0.22,0.82,39.67,30.7,0.06
68400,0.2,0.81,39.67,30.7,0.02
68440,0.25,0.81,39.67,30.7,0.02
69130,0.24,0.79,39.68,30.7,0.03
69170,0.24,0.8,39.68,30.7,0.03
69240,0.24,0.79,39.68,30.7,0.03
69270,0.21,0.79,39.68,30.71,0.03
69380,0.3,0.82,39.68,30.71,0.04
69430,0.34,0.82,39.68,30.71,0.02
69620,0.24,0.82,39.68,30.71,0.04
69760,0.28,0.82,39.69,30.71,0.04
69780,0.25,0.82,39.69,30.71,0.04
69870,0.25,0.82,39.69,30.71,0.03
69880,0.23,0.82,39.69,30.71,0.03
70040,0.23,0.82,39.69,30.71,0.03
70160,0.23,0.81,39.69,30.72,0.03
70210,0.25,0.8,39.69,30.72,0.03
70270,0.24,0.8,39.69,30.72,0.02
70480,0.34,0.81,39.7,30.72,0.03
70490,0.26,0.81,39.7,30.72,0.03
70650,0.24,0.82,39.7,30.72,0.03
70740,0.27,0.81,39.7,30.72,0.02
70760,0.25,0.81,39.7,30.72,0.02
71140,0.34,0.82,39.71,30.73,0.03
71260,0.26,0.81,39.71,30.73,0.04
71340,0.25,0.81,39.71,30.73,0.02
71400,0.23,0.81,39.71,30.73,0.03
71630,0.19,0.79,39.71,30.73,0.11
71680,0.27,0.81,39.71,30.73,0.03
73790,0.27,0.84,39.75,30.76,0.09
74060,0.27,0.84,39.76,30.76,0.05
74140,0.3,0.84,39.76,30.76,0.03
74150,0.26,0.84,39.76,30.76,0.03
74190,0.28,0.84,39.76,30.76,0.04
74310,0.29,0.85,39.76,30.76,0.04
74340,0.38,0.85,39.76,30.76,0.07
74360,0.41,0.85,39.76,30.76,0.07
74470,0.34,0.88,39.77,30.76,0.02
74490,0.33,0.89,39.77,30.76,0.02
74500,0.35,0.88,39.77,30.76,0.02
74580,0.27,0.88,39.77,30.76,0.03
74800,0.31,0.85,39.77,30.77,0.03
74830,0.28,0.85,39.77,30.77,0.03
74960,0.28,0.86,39.77,30.77,0.04
75060,0.36,0.88,39.78,30.77,0.04
75190,0.45,0.9,39.78,30.77,0.05
75290,0.36,0.9,39.78,30.77,0.05
75350,0.29,0.89,39.78,30.77,0.03
75400,0.4,0.89,39.78,30.78,0.03
75530,0.33,0.9,39.78,30.78,0.06
75610,0.32,0.89,39.79,30.78,0.04
75670,0.33,0.9,39.79,30.78,0.03
75760,0.37,0.91,39.79,30.78,0.03
75770,0.4,0.91,39.79,30.78,0.03
75780,0.36,0.9,39.79,30.78,0.04
75850,0.43,0.91,39.79,30.78,0.04
75900,0.35,0.91,39.79,30.78,0.06
75960,0.32,0.91,39.79,30.78,0.04
76090,0.29,0.88,39.79,30.78,0.03
76210,0.34,0.9,39.79,30.78,0.05
76300,0.33,0.87,39.8,30.79,0.03
76480,0.33,0.9,39.8,30.79,0.07
76500,0.33,0.91,39.8,30.79,0.07
76540,0.3,0.9,39.8,30.79,0.07
76550,0.31,0.9,39.8,30.79,0.07
76640,0.31,0.9,39.8,30.79,0.06
76900,0.31,0.92,39.81,30.79,0.07
77190,0.32,0.91,39.81,30.8,0.05
77360,0.23,0.9,39.81,30.8,0.04
77390,0.24,0.9,39.81,30.8,0.04
77710,0.26,0.89,39.82,30.8,0.02
77720,0.31,0.89,39.82,30.8,0.02
77930,0.25,0.89,39.82,30.81,0.03
77950,0.23,0.88,39.82,30.81,0.04
78130,0.23,0.89,39.82,30.81,0.03
78210,0.19,0.88,39.82,30.81,0.02
78270,0.2,0.89,39.83,30.81,0.04
78320,0.26,0.89,39.83,30.81,0.03
78420,0.21,0.88,39.83,30.81,0.03
78450,0.18,0.87,39.83,30.81,0.03
78540,0.27,0.91,39.83,30.81,0.02
78720,0.24,0.91,39.83,30.81,0.04
78730,0.24,0.91,39.83,30.81,0.04
79270,0.32,0.9,39.84,30.82,0.03
80130,0.38,0.94,39.85,30.83,0.03
80190,0.34,0.93,39.86,30.83,0.04
80210,0.26,0.92,39.86,30.83,0.04
80260,0.24,0.91,39.86,30.83,0.04
80360,0.28,0.93,39.86,30.83,0.03
80400,0.22,0.93,39.86,30.83,0.03
80410,0.25,0.94,39.86,30.83,0.03
80420,0.21,0.93,39.86,30.83,0.03
80650,0.25,0.91,39.86,30.83,0.04
80700,0.26,0.91,39.86,30.83,0.03
80720,0.22,0.91,39.86,30.83,0.03
80780,0.22,0.91,39.86,30.83,0.02
80830,0.22,0.91,39.86,30.83,0.03
80870,0.23,0.9,39.86,30.83,0.03
80920,0.24,0.91,39.86,30.83,0.03
81230,0.25,0.9,39.87,30.84,0.04
81560,0.25,0.92,39.87,30.84,0.03
81570,0.22,0.91,39.87,30.84,0.03
81580,0.31,0.91,39.87,30.84,0.03
81640,0.33,0.91,39.87,30.84,0.07
81850,0.21,0.9,39.87,30.84,0.02
81930,0.24,0.9,39.88,30.84,0.03
82020,0.2,0.9,39.88,30.84,0.03
82050,0.19,0.91,39.88,30.85,0.03
82060,0.31,0.91,39.88,30.85,0.03
82100,0.2,0.92,39.88,30.85,0.03
82120,0.24,0.92,39.88,30.85,0.03
82180,0.24,0.92,39.88,30.85,0.04
82280,0.22,0.91,39.88,30.85,0.03
82360,0.17,0.9,39.88,30.85,0.02
82430,0.16,0.9,39.88,30.85,0.03
82460,0.15,0.9,39.88,30.85,0.02
82470,0.16,0.9,39.88,30.85,0.02
82550,0.28,0.92,39.88,30.85,0.02
82570,0.28,0.92,39.88,30.85,0.02
82770,0.16,0.92,39.88,30.85,0.03
82780,0.19,0.92,39.88,30.85,0.03
82800,0.18,0.91,39.88,30.85,0.02
82820,0.18,0.91,39.88,30.85,0.02
82890,0.19,0.92,39.89,30.85,0.03
83020,0.18,0.92,39.89,30.85,0.03
83190,0.16,0.92,39.89,30.86,0.02
83210,0.17,0.92,39.89,30.86,0.02
83310,0.14,0.92,39.89,30.86,0.03
83330,0.19,0.92,39.89,30.86,0.03
83340,0.19,0.92,39.89,30.86,0.03
83590,0.21,0.9,39.89,30.86,0.04
83630,0.21,0.9,39.89,30.86,0.04
83690,0.24,0.91,39.9,30.86,0.03
83800,0.25,0.91,39.9,30.86,0.03
83990,0.21,0.9,39.9,30.86,0.02
84430,0.2,0.92,39.9,30.87,0.02
84440,0.19,0.91,39.9,30.87,0.02
84470,0.17,0.92,39.9,30.87,0.02
84480,0.17,0.91,39.9,30.87,0.02
84540,0.18,0.9,39.91,30.87,0.03
84560,0.22,0.91,39.91,30.87,0.03
84820,0.25,0.91,39.91,30.87,0.04
84880,0.23,0.93,39.91,30.87,0.02
85010,0.2,0.93,39.91,30.87,0.02
85160,0.64,0.97,39.91,30.88,0.05
85180,0.73,0.96,39.91,30.88,0.05
85330,0.21,0.57,39.92,30.88,0.17
85360,0.19,0.57,39.92,30.88,0.17
85490,0.24,0.6,39.92,30.88,0.05
85540,0.26,0.6,39.92,30.88,0.12
85700,0.32,0.62,39.92,30.88,0.04
85810,0.22,0.59,39.92,30.88,0.03
85870,0.3,0.61,39.92,30.88,0.03
86010,0.2,0.61,39.93,30.89,0.04
86170,0.22,0.63,39.93,30.89,0.02
86180,0.2,0.62,39.93,30.89,0.02
86240,0.19,0.63,39.93,30.89,0.03
86260,0.2,0.63,39.93,30.89,0.03
