time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
14190,0.47,0.86,37.03,31.69,0.07
14260,0.43,0.9,37.04,31.69,0.07
14320,0.38,0.89,37.04,31.7,0.09
14420,0.35,0.86,37.04,31.7,0.07
14520,0.35,0.86,37.04,31.7,0.09
14530,0.4,0.85,37.04,31.7,0.09
14540,0.33,0.85,37.04,31.7,0.09
14550,0.34,0.85,37.04,31.7,0.09
14590,0.38,0.86,37.04,31.7,0.08
14640,0.52,0.88,37.04,31.7,0.12
14670,0.51,0.89,37.05,31.7,0.12
14810,0.45,0.88,37.05,31.7,0.12
14870,0.35,0.88,37.05,31.7,0.13
14880,0.33,0.88,37.05,31.7,0.12
14920,0.36,0.89,37.05,31.7,0.12
14960,0.36,0.88,37.05,31.71,0.09
15120,0.36,0.9,37.06,31.71,0.09
15190,0.41,0.88,37.06,31.71,0.09
15230,0.38,0.9,37.06,31.71,0.09
15250,0.44,0.91,37.06,31.71,0.09
15640,0.38,0.86,37.07,31.71,0.11
15720,0.39,0.88,37.07,31.72,0.07
15730,0.43,0.88,37.07,31.72,0.07
15740,0.37,0.88,37.07,31.72,0.07
15800,0.36,0.88,37.07,31.72,0.08
15820,0.34,0.87,37.07,31.72,0.08
15860,0.3,0.86,37.07,31.72,0.12
15910,0.39,0.86,37.07,31.72,0.09
15970,0.45,0.86,37.07,31.72,0.12
20040,0.53,0.89,37.15,31.78,0.16
20080,0.49,0.88,37.15,31.78,0.16
20140,0.55,0.88,37.15,31.78,0.19
20170,0.54,0.89,37.15,31.78,0.14
20240,0.56,0.89,37.15,31.78,0.18
20360,0.64,0.91,37.16,31.78,0.16
20610,0.51,0.92,37.16,31.79,0.19
20660,0.49,0.91,37.16,31.79,0.17
20740,0.66,0.9,37.17,31.79,0.11
20760,0.58,0.91,37.17,31.79,0.19
20930,0.53,0.89,37.17,31.79,0.12
21020,0.64,0.89,37.17,31.79,0.14
21090,0.49,0.88,37.17,31.79,0.14
21230,0.47,0.87,37.18,31.8,0.11
21570,0.47,0.88,37.18,31.8,0.12
21730,0.53,0.89,37.19,31.81,0.09
21890,0.66,0.9,37.19,31.81,0.11
21960,0.63,0.88,37.19,31.81,0.14
21980,0.63,0.89,37.19,31.81,0.14
22020,0.51,0.89,37.19,31.81,0.13
22040,0.58,0.89,37.19,31.81,0.13
22150,0.54,0.89,37.2,31.81,0.11
22280,0.75,0.9,37.2,31.81,0.13
26380,0.35,0.83,37.31,31.88,0.07
26560,0.27,0.82,37.31,31.88,0.08
26610,0.29,0.83,37.31,31.88,0.08
26650,0.31,0.84,37.31,31.88,0.07
26720,0.35,0.86,37.31,31.89,0.07
26880,0.47,0.91,37.31,31.89,0.09
26900,0.48,0.9,37.31,31.89,0.09
27070,0.45,0.9,37.31,31.89,0.07
27190,0.33,0.85,37.32,31.89,0.08
27210,0.25,0.83,37.32,31.89,0.08
27220,0.26,0.83,37.32,31.89,0.08
27320,0.35,0.84,37.32,31.89,0.07
27520,0.32,0.88,37.32,31.9,0.08
27550,0.42,0.89,37.32,31.9,0.07
27880,0.23,0.83,37.33,31.9,0.06
28050,0.37,0.86,37.33,31.91,0.08
28190,0.29,0.86,37.33,31.91,0.09
28690,0.43,0.89,37.34,31.91,0.12
28870,0.71,0.93,37.35,31.92,0.17
28920,0.65,0.93,37.35,31.92,0.12
29090,0.62,0.91,37.36,31.94,0.13
29150,0.53,0.91,37.37,31.94,0.14
29190,0.62,0.92,37.37,31.94,0.18
29330,0.49,0.92,37.38,31.95,0.18
29510,0.42,0.89,37.39,31.97,0.08
29660,0.58,0.9,37.4,31.97,0.08
29970,0.5,0.9,37.42,32.0,0.13
30120,0.41,0.89,37.42,32.01,0.08
30280,0.53,0.92,37.43,32.02,0.09
30400,0.47,0.91,37.44,32.03,0.24
30480,0.48,0.91,37.45,32.03,0.09
30490,0.53,0.91,37.45,32.03,0.09
30580,0.46,0.89,37.45,32.04,0.08
30630,0.41,0.89,37.45,32.04,0.09
30640,0.42,0.89,37.45,32.04,0.09
30940,0.42,0.87,37.46,32.04,0.09
31140,0.49,0.9,37.46,32.04,0.1
31240,0.5,0.92,37.46,32.05,0.14
31250,0.51,0.92,37.46,32.05,0.14
31350,0.43,0.88,37.46,32.05,0.1
31400,0.63,0.91,37.46,32.05,0.09
31490,0.61,0.91,37.47,32.05,0.11
31530,0.54,0.92,37.47,32.05,0.12
31550,0.57,0.92,37.47,32.05,0.12
31750,0.48,0.89,37.47,32.06,0.13
31820,0.42,0.9,37.47,32.06,0.09
31940,0.44,0.9,37.47,32.06,0.1
32020,0.47,0.91,37.47,32.06,0.08
32070,0.46,0.92,37.47,32.06,0.1
32300,0.42,0.89,37.48,32.06,0.09
32370,0.42,0.89,37.48,32.06,0.1
32440,0.45,0.9,37.48,32.06,0.1
32470,0.6,0.91,37.48,32.06,0.12
32490,0.59,0.91,37.48,32.07,0.12
33000,0.53,0.9,37.49,32.07,0.1
33020,0.47,0.9,37.49,32.08,0.1
33620,0.34,0.86,37.5,32.08,0.09
33640,0.33,0.86,37.5,32.09,0.09
33690,0.4,0.89,37.5,32.09,0.12
33850,0.51,0.84,37.5,32.09,0.08
33920,0.37,0.84,37.5,32.09,0.09
33930,0.34,0.84,37.5,32.09,0.09
33960,0.37,0.84,37.5,32.09,0.09
34340,0.39,0.86,37.51,32.1,0.16
34700,0.31,0.84,37.51,32.1,0.1
34730,0.31,0.85,37.51,32.1,0.1
34830,0.38,0.86,37.51,32.1,0.09
34930,0.45,0.87,37.51,32.1,0.11
34940,0.42,0.87,37.51,32.1,0.11
34980,0.37,0.86,37.52,32.1,0.09
35010,0.43,0.86,37.52,32.1,0.09
35040,0.62,0.89,37.52,32.1,0.09
35140,0.51,0.88,37.52,32.11,0.15
35180,0.53,0.88,37.52,32.11,0.1
35240,0.6,0.91,37.52,32.11,0.13
35280,0.54,0.91,37.52,32.11,0.13
38160,0.34,0.88,37.57,32.16,0.1
38410,0.4,0.87,37.58,32.16,0.11
38550,0.44,0.89,37.58,32.16,0.11
38560,0.46,0.89,37.58,32.16,0.11
38770,0.41,0.89,37.58,32.17,0.09
38860,0.41,0.88,37.58,32.17,0.09
39000,0.41,0.89,37.58,32.17,0.11
39090,0.38,0.89,37.58,32.17,0.1
39140,0.4,0.88,37.58,32.17,0.09
39150,0.39,0.88,37.59,32.17,0.09
39260,0.39,0.91,37.59,32.17,0.1
39460,0.38,0.91,37.59,32.17,0.09
39550,0.31,0.87,37.59,32.18,0.09
39630,0.34,0.88,37.59,32.18,0.11
39650,0.39,0.89,37.59,32.18,0.11
39800,0.46,0.94,37.59,32.18,0.12
39810,0.46,0.94,37.59,32.18,0.12
40020,0.49,0.94,37.6,32.18,0.11
40100,0.4,0.92,37.6,32.19,0.1
40170,0.44,0.92,37.6,32.19,0.12
40240,0.56,0.92,37.6,32.19,0.11
40320,0.55,0.92,37.6,32.19,0.09
40510,0.58,0.88,37.61,32.19,0.12
40520,0.55,0.88,37.61,32.19,0.12
47400,0.4,0.96,37.71,32.3,0.09
47410,0.46,0.96,37.71,32.3,0.09
47420,0.4,0.96,37.71,32.3,0.09
47430,0.4,0.96,37.71,32.3,0.09
47530,0.41,0.97,37.72,32.31,0.09
47630,0.39,0.97,37.72,32.31,0.1
47640,0.37,0.96,37.72,32.31,0.1
47690,0.41,0.94,37.72,32.31,0.1
47860,0.37,0.94,37.72,32.31,0.09
47960,0.69,0.98,37.72,32.31,0.12
48060,0.48,0.86,37.72,32.31,0.43
48280,0.36,0.8,37.73,32.32,0.11
48330,0.34,0.81,37.73,32.32,0.12
48370,0.38,0.8,37.73,32.32,0.11
48580,0.46,0.79,37.73,32.32,0.09
48730,0.39,0.79,37.74,32.33,0.1
48740,0.37,0.8,37.74,32.33,0.1
48780,0.34,0.8,37.74,32.33,0.08
48890,0.34,0.8,37.74,32.33,0.09
48960,0.33,0.8,37.74,32.33,0.1
49030,0.38,0.81,37.74,32.33,0.08
49060,0.34,0.8,37.74,32.33,0.08
49110,0.33,0.78,37.74,32.33,0.1
49190,0.32,0.78,37.74,32.33,0.11
49290,0.51,0.79,37.74,32.33,0.09
49460,0.47,0.78,37.75,32.34,0.13
49470,0.35,0.78,37.75,32.34,0.13
49520,0.36,0.79,37.75,32.34,0.09
49530,0.35,0.79,37.75,32.34,0.09
49650,0.4,0.79,37.75,32.34,0.1
49830,0.44,0.82,37.75,32.34,0.09
49840,0.43,0.81,37.75,32.34,0.09
49890,0.41,0.81,37.75,32.34,0.15
49920,0.43,0.83,37.75,32.34,0.1
50230,0.4,0.8,37.76,32.35,0.08
50410,0.48,0.81,37.76,32.35,0.13
50500,0.39,0.81,37.76,32.35,0.12
50600,0.39,0.82,37.76,32.35,0.1
50650,0.43,0.82,37.76,32.35,0.09
50660,0.4,0.82,37.76,32.35,0.09
50670,0.4,0.83,37.76,32.35,0.09
50680,0.41,0.83,37.76,32.35,0.09
50910,0.36,0.8,37.77,32.36,0.13
50990,0.42,0.8,37.77,32.36,0.11
51050,0.38,0.81,37.77,32.36,0.09
51290,0.46,0.84,37.77,32.36,0.09
51330,0.44,0.83,37.77,32.36,0.08
51350,0.4,0.83,37.78,32.36,0.08
51360,0.43,0.83,37.78,32.36,0.12
51380,0.41,0.83,37.78,32.37,0.12
51670,0.32,0.82,37.78,32.37,0.1
51720,0.39,0.84,37.78,32.37,0.09
51760,0.43,0.85,37.78,32.37,0.09
51820,0.47,0.85,37.78,32.37,0.1
51960,0.33,0.83,37.79,32.37,0.1
52070,0.32,0.8,37.79,32.37,0.09
52100,0.3,0.8,37.79,32.37,0.1
52200,0.32,0.81,37.79,32.38,0.08
52220,0.32,0.81,37.79,32.38,0.08
52270,0.43,0.82,37.79,32.38,0.14
52310,0.41,0.83,37.79,32.38,0.14
52340,0.45,0.84,37.79,32.38,0.12
52380,0.44,0.85,37.79,32.38,0.1
52640,0.39,0.83,37.8,32.38,0.22
52900,0.47,0.84,37.8,32.39,0.1
52990,0.41,0.82,37.8,32.39,0.1
53230,0.42,0.82,37.81,32.39,0.1
53460,0.4,0.84,37.81,32.39,0.1
53740,0.36,0.83,37.81,32.4,0.08
54190,0.38,0.86,37.82,32.4,0.1
54310,0.45,0.88,37.82,32.4,0.09
54340,0.36,0.87,37.82,32.41,0.09
54470,0.38,0.87,37.82,32.41,0.1
54790,0.37,0.84,37.83,32.41,0.11
55040,0.34,0.84,37.83,32.41,0.1
55060,0.31,0.84,37.83,32.41,0.1
55250,0.36,0.84,37.83,32.42,0.11
55310,0.42,0.85,37.83,32.42,0.13
55410,0.41,0.85,37.83,32.42,0.12
55490,0.37,0.85,37.84,32.42,0.1
55510,0.53,0.87,37.84,32.42,0.15
55600,0.41,0.85,37.84,32.42,0.18
55690,0.5,0.85,37.84,32.42,0.09
55720,0.49,0.85,37.84,32.42,0.09
55790,0.48,0.85,37.84,32.43,0.24
55970,0.33,0.84,37.84,32.43,0.13
56040,0.35,0.84,37.84,32.43,0.08
56080,0.35,0.84,37.85,32.43,0.08
56200,0.36,0.83,37.85,32.43,0.09
56240,0.52,0.84,37.85,32.43,0.1
56280,0.4,0.84,37.85,32.43,0.11
56380,0.39,0.83,37.85,32.43,0.14
56410,0.41,0.83,37.85,32.44,0.11
56550,0.46,0.85,37.85,32.44,0.11
56750,0.54,0.86,37.86,32.44,0.1
56830,0.42,0.85,37.86,32.44,0.1
57010,0.54,0.88,37.86,32.45,0.1
57050,0.46,0.89,37.86,32.45,0.1
57100,0.51,0.89,37.86,32.45,0.1
57250,0.44,0.88,37.87,32.45,0.11
57600,0.36,0.85,37.87,32.46,0.12
57650,0.35,0.85,37.87,32.46,0.12
57680,0.39,0.86,37.88,32.46,0.1
57710,0.49,0.87,37.88,32.46,0.1
57770,0.42,0.86,37.88,32.46,0.12
57910,0.45,0.88,37.88,32.46,0.09
58040,0.37,0.88,37.88,32.46,0.13
58320,0.41,0.9,37.89,32.47,0.13
58340,0.43,0.89,37.89,32.47,0.13
58430,0.37,0.9,37.89,32.47,0.13
58530,0.45,0.88,37.89,32.47,0.12
58570,0.42,0.88,37.89,32.47,0.12
58810,0.46,0.89,37.9,32.48,0.1
58930,0.42,0.87,37.9,32.48,0.09
58980,0.38,0.87,37.9,32.48,0.11
59090,0.39,0.88,37.9,32.48,0.11
59190,0.4,0.87,37.9,32.48,0.12
59320,0.38,0.87,37.91,32.49,0.1
59470,0.45,0.87,37.91,32.49,0.1
59610,0.47,0.89,37.91,32.49,0.12
59640,0.5,0.89,37.91,32.49,0.14
59660,0.51,0.9,37.91,32.49,0.14
59700,0.48,0.9,37.91,32.49,0.13
59730,0.39,0.87,37.91,32.49,0.13
65480,0.53,0.91,38.0,32.57,0.15
65540,0.47,0.92,38.01,32.57,0.23
65690,0.56,0.92,38.01,32.58,0.11
65850,0.41,0.92,38.01,32.58,0.15
65990,0.36,0.92,38.02,32.58,0.1
66070,0.48,0.92,38.02,32.58,0.09
66320,0.34,0.92,38.02,32.59,0.09
66430,0.48,0.93,38.02,32.59,0.09
66560,0.38,0.93,38.02,32.59,0.11
66760,0.37,0.93,38.03,32.59,0.12
66850,0.41,0.92,38.03,32.6,0.09
67120,0.3,0.94,38.03,32.6,0.09
67330,0.29,0.9,38.04,32.6,0.11
67620,0.3,0.9,38.04,32.6,0.09
67680,0.25,0.9,38.04,32.61,0.07
67910,0.26,0.91,38.04,32.61,0.11
67960,0.3,0.91,38.04,32.61,0.09
68050,0.35,0.92,38.04,32.61,0.1
68060,0.3,0.92,38.04,32.61,0.1
68070,0.3,0.92,38.04,32.61,0.1
68160,0.33,0.94,38.05,32.61,0.08
68180,0.3,0.94,38.05,32.61,0.08
68210,0.4,0.95,38.05,32.61,0.08
68260,0.4,0.94,38.05,32.61,0.08
68280,0.42,0.95,38.05,32.61,0.09
68290,0.44,0.95,38.05,32.61,0.09
68310,0.28,0.95,38.05,32.61,0.09
68380,0.28,0.95,38.05,32.61,0.08
68430,0.27,0.93,38.05,32.61,0.08
68440,0.29,0.93,38.05,32.61,0.08
68450,0.3,0.93,38.05,32.61,0.08
68500,0.28,0.91,38.05,32.61,0.11
68710,0.49,0.93,38.05,32.62,0.09
68840,0.44,0.95,38.05,32.62,0.1
68890,0.48,0.94,38.05,32.62,0.1
69210,0.32,0.94,38.06,32.62,0.08
69290,0.28,0.93,38.06,32.62,0.08
69300,0.28,0.93,38.06,32.62,0.11
69340,0.53,0.94,38.06,32.62,0.11
69430,0.39,0.95,38.06,32.63,0.08
69470,0.33,0.94,38.06,32.63,0.08
69500,0.29,0.94,38.06,32.63,0.09
69510,0.31,0.94,38.06,32.63,0.09
69540,0.34,0.95,38.06,32.63,0.08
69780,0.33,0.97,38.07,32.63,0.09
69810,0.31,0.97,38.07,32.63,0.09
69850,0.38,0.95,38.07,32.63,0.09
69910,0.39,0.94,38.07,32.63,0.1
70090,0.4,0.96,38.07,32.63,0.09
70180,0.31,0.95,38.07,32.63,0.09
70230,0.27,0.93,38.07,32.64,0.12
70300,0.3,0.95,38.07,32.64,0.08
70330,0.44,0.93,38.07,32.64,0.12
70430,0.42,0.94,38.08,32.64,0.07
70480,0.4,0.94,38.08,32.64,0.1
70720,0.27,0.94,38.08,32.64,0.09
70810,0.46,0.95,38.08,32.64,0.08
70970,0.34,0.95,38.08,32.64,0.09
71020,0.36,0.95,38.08,32.65,0.1
71160,0.33,0.95,38.09,32.65,0.1
71200,0.35,0.95,38.09,32.65,0.1
71340,0.26,0.93,38.09,32.65,0.08
71490,0.25,0.92,38.09,32.65,0.08
71600,0.26,0.92,38.09,32.65,0.09
71690,0.31,0.94,38.09,32.65,0.08
71750,0.38,0.97,38.09,32.65,0.09
71860,0.35,0.96,38.09,32.66,0.09
71880,0.36,0.96,38.09,32.66,0.09
72080,0.32,0.94,38.1,32.66,0.11
72160,0.35,0.95,38.1,32.66,0.09
72180,0.34,0.94,38.1,32.66,0.11
72210,0.38,0.95,38.1,32.66,0.11
72220,0.36,0.95,38.1,32.66,0.11
72280,0.5,0.96,38.1,32.66,0.11
72460,0.35,0.96,38.11,32.66,0.11
72610,0.4,0.94,38.11,32.67,0.08
72620,0.31,0.95,38.11,32.67,0.08
72690,0.28,0.93,38.11,32.67,0.1
72990,0.4,0.96,38.12,32.67,0.11
73000,0.37,0.95,38.12,32.67,0.11
73040,0.39,0.95,38.12,32.67,0.08
73090,0.34,0.95,38.12,32.67,0.09
73100,0.33,0.94,38.12,32.67,0.09
73120,0.31,0.94,38.12,32.67,0.09
73150,0.38,0.95,38.12,32.67,0.1
73190,0.33,0.96,38.12,32.67,0.1
73410,0.35,0.96,38.12,32.68,0.08
73420,0.36,0.96,38.12,32.68,0.08
73590,0.31,0.95,38.13,32.68,0.11
73600,0.3,0.95,38.13,32.68,0.11
73620,0.37,0.96,38.13,32.68,0.1
73690,0.35,0.95,38.13,32.68,0.09
73810,0.4,0.94,38.13,32.68,0.1
73950,0.35,0.95,38.13,32.68,0.1
74180,0.33,0.94,38.13,32.69,0.1
74240,0.37,0.94,38.14,32.69,0.09
74490,0.39,0.97,38.14,32.69,0.09
74530,0.45,0.96,38.14,32.69,0.11
74840,0.3,0.95,38.14,32.69,0.09
74900,0.26,0.95,38.15,32.69,0.1
75040,0.43,0.97,38.15,32.7,0.53
75130,0.44,0.97,38.15,32.7,0.12
75290,0.38,0.97,38.15,32.7,0.1
75420,0.49,0.97,38.16,32.7,0.11
75580,0.38,0.96,38.16,32.7,0.08
75700,0.38,0.96,38.16,32.7,0.11
75790,0.45,0.97,38.16,32.71,0.12
75850,0.49,0.97,38.16,32.71,0.14
75950,0.41,0.96,38.16,32.71,0.16
75980,0.38,0.95,38.16,32.71,0.11
76080,0.34,0.94,38.17,32.71,0.1
76110,0.37,0.95,38.17,32.71,0.1
76130,0.36,0.95,38.17,32.71,0.1
82010,0.23,0.91,38.23,32.78,0.08
82070,0.29,0.94,38.23,32.78,0.09
82100,0.3,0.94,38.23,32.78,0.08
82210,0.3,0.92,38.23,32.78,0.08
82260,0.29,0.92,38.23,32.78,0.08
82290,0.22,0.91,38.23,32.78,0.08
82310,0.23,0.91,38.23,32.78,0.08
82370,0.23,0.91,38.24,32.78,0.07
82400,0.21,0.91,38.24,32.78,0.09
82450,0.3,0.92,38.24,32.78,0.07
82700,0.31,0.97,38.24,32.78,0.18
82750,0.31,0.98,38.24,32.79,0.08
82870,0.34,0.94,38.24,32.79,0.09
82880,0.28,0.94,38.24,32.79,0.09
83080,0.3,0.91,38.24,32.79,0.24
83130,0.28,0.91,38.24,32.79,0.09
83510,0.29,0.92,38.25,32.79,0.08
83570,0.28,0.91,38.25,32.8,0.08
83600,0.26,0.91,38.25,32.8,0.07
83670,0.25,0.91,38.25,32.8,0.09
83680,0.25,0.91,38.25,32.8,0.09
83820,0.3,0.9,38.25,32.8,0.1
84280,0.27,0.91,38.26,32.8,0.07
84420,0.21,0.9,38.26,32.81,0.07
84450,0.19,0.9,38.26,32.81,0.07
84460,0.22,0.9,38.26,32.81,0.07
84470,0.2,0.9,38.26,32.81,0.07
84720,0.25,0.91,38.26,32.81,0.09
84830,0.22,0.9,38.26,32.81,0.07
84950,0.21,0.91,38.26,32.81,0.07
85240,0.23,0.9,38.27,32.81,0.06
85300,0.21,0.9,38.27,32.81,0.07
85790,0.23,0.92,38.27,32.82,0.1
85920,0.22,0.9,38.27,32.82,0.07
86000,0.43,0.91,38.28,32.82,0.08
86040,0.33,0.91,38.28,32.82,0.09
86080,0.34,0.91,38.28,32.82,0.09
86150,0.25,0.91,38.28,32.82,0.08
86320,0.25,0.92,38.28,32.82,0.08
86330,0.22,0.92,38.28,32.82,0.08
86340,0.23,0.92,38.28,32.82,0.07
86350,0.29,0.93,38.28,32.82,0.07
86450,0.27,0.92,38.28,32.83,0.07
86630,0.24,0.92,38.28,32.83,0.06
86750,0.37,0.95,38.28,32.83,0.08
94700,0.4,0.9,38.4,32.93,0.08
94780,0.34,0.87,38.41,32.93,0.08
94790,0.38,0.87,38.41,32.93,0.08
95050,0.36,0.89,38.41,32.93,0.07
95170,0.44,0.92,38.41,32.94,0.09
95200,0.36,0.9,38.41,32.94,0.09
95350,0.41,0.92,38.42,32.94,0.15
95400,0.42,0.95,38.42,32.94,0.09
95510,0.44,0.92,38.42,32.94,0.1
95650,0.53,0.9,38.42,32.94,0.08
95740,0.44,0.9,38.42,32.94,0.11
95800,0.42,0.88,38.42,32.94,0.09
95810,0.41,0.89,38.42,32.94,0.09
95820,0.41,0.89,38.42,32.94,0.08
95920,0.33,0.88,38.43,32.95,0.11
96010,0.42,0.89,38.43,32.95,0.12
96020,0.37,0.89,38.43,32.95,0.12
96140,0.44,0.86,38.43,32.95,0.1
96280,0.48,0.89,38.43,32.95,0.13
96310,0.57,0.9,38.43,32.95,0.12
96410,0.45,0.89,38.44,32.95,0.09
96500,0.39,0.9,38.44,32.95,0.06
96520,0.36,0.9,38.44,32.95,0.06
96770,0.36,0.88,38.44,32.96,0.09
96780,0.35,0.88,38.44,32.96,0.07
97020,0.4,0.88,38.45,32.96,0.08
97050,0.32,0.87,38.45,32.96,0.08
97150,0.46,0.86,38.45,32.96,0.08
97200,0.43,0.86,38.45,32.96,0.11
97260,0.46,0.87,38.45,32.96,0.07
97280,0.42,0.87,38.45,32.96,0.07
97490,0.44,0.9,38.46,32.97,0.09
97510,0.53,0.89,38.46,32.97,0.1
97600,0.47,0.9,38.46,32.97,0.18
97710,0.39,0.92,38.46,32.97,0.09
97920,0.42,0.94,38.47,32.97,0.09
97960,0.44,0.96,38.47,32.97,0.09
98040,0.39,0.91,38.47,32.97,0.09
98180,0.41,0.93,38.48,32.98,0.09
98300,0.39,0.87,38.48,32.98,0.08
98480,0.34,0.88,38.49,32.98,0.07
98500,0.41,0.87,38.49,32.98,0.07
98610,0.32,0.86,38.49,32.98,0.09
98630,0.33,0.86,38.49,32.98,0.09
98670,0.41,0.88,38.49,32.98,0.08
98860,0.54,0.94,38.49,32.98,0.14
99050,0.51,0.92,38.5,32.99,0.1
99140,0.48,0.91,38.5,32.99,0.11
99170,0.52,0.89,38.5,32.99,0.11
99220,0.42,0.88,38.5,32.99,0.09
99400,0.27,0.88,38.51,32.99,0.09
99420,0.33,0.89,38.51,32.99,0.09
99500,0.41,0.91,38.51,32.99,0.09
99550,0.43,0.89,38.51,32.99,0.09
99560,0.39,0.89,38.51,32.99,0.09
99630,0.37,0.89,38.51,32.99,0.09
99740,0.41,0.88,38.51,33.0,0.1
100150,0.52,0.88,38.52,33.0,0.07
100190,0.51,0.86,38.52,33.0,0.07
100280,0.54,0.87,38.52,33.0,0.06
100380,0.54,0.88,38.52,33.0,0.08
100510,0.53,0.87,38.53,33.0,0.09
100560,0.47,0.86,38.53,33.0,0.07
100640,0.49,0.86,38.53,33.0,0.07
101550,0.54,0.88,38.55,33.02,0.1
101560,0.55,0.89,38.55,33.02,0.1
101570,0.58,0.89,38.55,33.02,0.1
101580,0.54,0.89,38.55,33.02,0.11
101670,0.51,0.89,38.55,33.02,0.08
101730,0.48,0.88,38.55,33.02,0.09
101780,0.57,0.88,38.55,33.02,0.11
101800,0.56,0.9,38.55,33.02,0.11
101820,0.58,0.89,38.55,33.02,0.11
101850,0.55,0.88,38.55,33.02,0.11
101970,0.5,0.88,38.55,33.02,0.09
102040,0.5,0.88,38.55,33.02,0.07
102100,0.52,0.89,38.56,33.02,0.09
102190,0.51,0.87,38.56,33.02,0.13
102230,0.49,0.87,38.56,33.02,0.13
102400,0.5,0.88,38.56,33.03,0.1
102480,0.52,0.87,38.56,33.03,0.09
102990,0.37,0.9,38.57,33.03,0.12
103000,0.44,0.91,38.57,33.03,0.12
103270,0.41,0.88,38.57,33.04,0.1
103290,0.37,0.88,38.57,33.04,0.1
103470,0.45,0.91,38.58,33.04,0.13
103500,0.6,0.93,38.58,33.04,0.12
103510,0.62,0.92,38.58,33.04,0.12
103570,0.62,0.92,38.58,33.04,0.11
103720,0.47,0.91,38.58,33.04,0.11
103870,0.4,0.9,38.59,33.04,0.11
103950,0.37,0.9,38.59,33.04,0.09
104080,0.36,0.92,38.59,33.05,0.1
104370,0.37,0.91,38.59,33.05,0.07
104400,0.39,0.92,38.6,33.05,0.09
104450,0.41,0.92,38.6,33.05,0.09
104500,0.51,0.95,38.6,33.05,0.11
104750,0.6,0.96,38.6,33.06,0.15
104820,0.58,0.94,38.6,33.06,0.12
104900,0.45,0.93,38.61,33.06,0.12
105300,0.47,0.91,38.62,33.07,0.12
