time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
8430,0.27,0.86,42.11,33.27,0.03
8510,0.25,0.84,42.11,33.27,0.14
8590,0.3,0.85,42.11,33.27,0.24
8720,0.23,0.85,42.11,33.27,0.03
8740,0.24,0.85,42.11,33.28,0.03
8900,0.25,0.85,42.11,33.28,0.04
8980,0.25,0.84,42.12,33.28,0.02
9010,0.33,0.84,42.12,33.28,0.02
9020,0.31,0.85,42.12,33.28,0.02
9660,0.28,0.84,42.13,33.28,0.03
9710,0.25,0.84,42.13,33.28,0.03
9760,0.23,0.83,42.13,33.28,0.03
9800,0.21,0.84,42.13,33.28,0.02
9840,0.24,0.84,42.13,33.29,0.02
9870,0.23,0.84,42.13,33.29,0.02
9900,0.23,0.85,42.13,33.29,0.03
10080,0.2,0.83,42.13,33.29,0.05
10130,0.28,0.83,42.13,33.29,0.05
10270,0.34,0.84,42.14,33.29,0.05
10430,0.23,0.85,42.14,33.29,0.05
10470,0.23,0.84,42.14,33.29,0.05
10500,0.23,0.84,42.14,33.29,0.03
10550,0.22,0.84,42.14,33.29,0.03
10560,0.22,0.84,42.14,33.29,0.02
10580,0.25,0.85,42.14,33.29,0.02
10590,0.23,0.85,42.14,33.29,0.02
11040,0.28,0.89,42.15,33.3,0.02
12720,0.26,0.87,42.18,33.32,0.04
12910,0.35,0.86,42.18,33.32,0.04
13010,0.21,0.86,42.19,33.32,0.07
13040,0.22,0.86,42.19,33.32,0.05
13130,0.26,0.87,42.19,33.32,0.03
13150,0.32,0.87,42.19,33.32,0.04
13260,0.28,0.87,42.19,33.32,0.04
13300,0.45,0.88,42.19,33.32,0.04
13340,0.35,0.89,42.19,33.32,0.05
13440,0.33,0.9,42.19,33.33,0.03
13550,0.36,0.9,42.2,33.33,0.06
13690,0.35,0.89,42.2,33.33,0.03
13730,0.35,0.9,42.2,33.33,0.03
13920,0.29,0.89,42.2,33.33,0.03
13970,0.26,0.89,42.2,33.33,0.03
14060,0.28,0.88,42.21,33.33,0.03
14220,0.34,0.9,42.21,33.33,0.03
14470,0.35,0.9,42.22,33.34,0.04
14490,0.27,0.89,42.22,33.34,0.04
14530,0.31,0.9,42.22,33.34,0.04
14580,0.24,0.88,42.22,33.34,0.04
14610,0.32,0.89,42.22,33.34,0.04
14720,0.37,0.9,42.22,33.34,0.08
14880,0.34,0.88,42.22,33.34,0.09
14920,0.33,0.88,42.22,33.34,0.09
14980,0.32,0.87,42.23,33.34,0.05
15020,0.4,0.87,42.23,33.34,0.03
15070,0.52,0.88,42.23,33.34,0.06
15100,0.43,0.87,42.23,33.35,0.06
15150,0.38,0.88,42.23,33.35,0.08
15170,0.4,0.89,42.23,33.35,0.08
15420,0.34,0.89,42.23,33.35,0.03
15440,0.33,0.9,42.24,33.35,0.03
15610,0.34,0.89,42.24,33.35,0.04
15690,0.33,0.9,42.24,33.35,0.05
15830,0.28,0.89,42.24,33.35,0.04
16080,0.22,0.88,42.25,33.36,0.02
16190,0.25,0.88,42.25,33.36,0.05
16270,0.27,0.88,42.25,33.36,0.03
16330,0.32,0.87,42.25,33.36,0.04
16440,0.22,0.87,42.25,33.36,0.02
16470,0.21,0.87,42.25,33.36,0.02
16530,0.22,0.87,42.25,33.36,0.03
16570,0.22,0.87,42.25,33.36,0.04
16700,0.23,0.88,42.25,33.36,0.02
16820,0.21,0.87,42.26,33.36,0.04
16890,0.19,0.87,42.26,33.37,0.04
16920,0.23,0.88,42.26,33.37,0.02
17080,0.22,0.87,42.26,33.37,0.02
17180,0.43,0.9,42.26,33.37,0.03
17240,0.37,0.9,42.26,33.37,0.02
17370,0.38,0.91,42.26,33.37,0.06
17380,0.36,0.91,42.26,33.37,0.06
17490,0.36,0.91,42.27,33.37,0.05
17540,0.33,0.91,42.27,33.37,0.05
17660,0.35,0.89,42.27,33.37,0.05
17700,0.24,0.89,42.27,33.37,0.03
17910,0.25,0.88,42.27,33.38,0.02
17950,0.35,0.89,42.27,33.38,0.08
18000,0.31,0.9,42.27,33.38,0.06
18030,0.35,0.91,42.27,33.38,0.06
18190,0.34,0.91,42.28,33.38,0.06
18230,0.36,0.91,42.28,33.38,0.06
18290,0.38,0.91,42.28,33.38,0.03
18460,0.45,0.92,42.28,33.38,0.07
18690,0.36,0.92,42.28,33.39,0.04
18730,0.41,0.93,42.29,33.39,0.02
18750,0.42,0.94,42.29,33.39,0.02
19060,0.31,0.9,42.3,33.39,0.04
19210,0.37,0.9,42.3,33.4,0.04
19280,0.23,0.89,42.3,33.4,0.03
19330,0.29,0.91,42.3,33.4,0.02
19390,0.3,0.91,42.3,33.4,0.03
19420,0.25,0.89,42.3,33.4,0.03
19670,0.44,0.94,42.31,33.4,0.05
19740,0.42,0.93,42.31,33.4,0.11
19970,0.5,0.95,42.32,33.41,0.04
20040,0.43,0.94,42.32,33.41,0.13
20100,0.43,0.95,42.32,33.41,0.14
20110,0.55,0.95,42.32,33.41,0.14
20120,0.56,0.96,42.32,33.41,0.14
20340,0.56,0.96,42.33,33.41,0.11
20370,0.65,0.96,42.33,33.41,0.11
20480,0.53,0.97,42.33,33.41,0.16
20490,0.54,0.97,42.33,33.42,0.16
20750,0.56,0.94,42.34,33.42,0.12
20780,0.61,0.94,42.34,33.42,0.18
20850,0.54,0.9,42.34,33.42,0.17
21000,0.48,0.92,42.34,33.42,0.11
28270,0.36,0.92,42.52,33.56,0.06
28320,0.35,0.93,42.53,33.57,0.04
28760,0.3,0.92,42.54,33.58,0.03
28780,0.41,0.94,42.54,33.58,0.03
28820,0.53,0.95,42.54,33.58,0.09
28970,0.58,0.96,42.55,33.58,0.05
29020,0.47,0.94,42.55,33.59,0.04
29040,0.44,0.94,42.55,33.59,0.08
29100,0.47,0.94,42.55,33.59,0.05
29140,0.51,0.94,42.55,33.59,0.05
29260,0.49,0.95,42.56,33.6,0.05
29300,0.37,0.95,42.56,33.6,0.04
29310,0.38,0.95,42.56,33.6,0.04
29420,0.38,0.94,42.57,33.6,0.11
29570,0.41,0.91,42.57,33.61,0.03
29670,0.51,0.92,42.58,33.61,0.03
29690,0.44,0.93,42.58,33.61,0.03
29790,0.42,0.95,42.58,33.62,0.03
30160,0.34,0.91,42.59,33.63,0.03
30180,0.43,0.91,42.59,33.63,0.02
30520,0.46,0.94,42.61,33.64,0.02
30540,0.42,0.93,42.61,33.65,0.05
35140,0.41,0.87,42.78,33.83,0.05
35330,0.49,0.89,42.78,33.83,0.04
35550,0.51,0.89,42.79,33.84,0.03
35840,0.34,0.87,42.79,33.84,0.02
35990,0.38,0.89,42.8,33.85,0.03
36000,0.37,0.9,42.8,33.85,0.04
36130,0.46,0.89,42.8,33.85,0.03
36160,0.45,0.89,42.8,33.85,0.03
36180,0.43,0.9,42.8,33.85,0.06
36230,0.4,0.9,42.8,33.85,0.06
36300,0.4,0.9,42.8,33.85,0.04
36310,0.44,0.9,42.8,33.85,0.04
36320,0.42,0.9,42.81,33.85,0.04
36370,0.41,0.87,42.81,33.85,0.03
36380,0.39,0.87,42.81,33.85,0.03
36920,0.48,0.9,42.82,33.87,0.07
36970,0.43,0.89,42.82,33.87,0.11
37040,0.4,0.9,42.83,33.87,0.11
37060,0.41,0.9,42.83,33.87,0.11
38640,0.3,0.86,42.86,33.9,0.03
38690,0.3,0.86,42.86,33.9,0.03
38740,0.28,0.86,42.86,33.9,0.02
38770,0.31,0.86,42.86,33.9,0.02
38880,0.29,0.86,42.86,33.9,0.02
38890,0.31,0.86,42.86,33.9,0.02
40800,0.26,0.86,42.9,33.94,0.02
40970,0.3,0.87,42.9,33.94,0.02
41090,0.29,0.87,42.91,33.95,0.03
41250,0.39,0.88,42.91,33.95,0.04
41290,0.4,0.88,42.91,33.95,0.03
41340,0.3,0.87,42.91,33.95,0.03
41390,0.32,0.87,42.91,33.95,0.03
41430,0.31,0.87,42.92,33.95,0.04
41440,0.3,0.87,42.92,33.95,0.04
41570,0.29,0.87,42.92,33.96,0.03
41660,0.39,0.88,42.92,33.96,0.04
41690,0.34,0.88,42.92,33.96,0.04
41840,0.24,0.87,42.92,33.96,0.02
41890,0.33,0.87,42.92,33.96,0.02
41950,0.27,0.86,42.93,33.96,0.02
41970,0.23,0.86,42.93,33.96,0.02
42030,0.22,0.86,42.93,33.96,0.02
42110,0.23,0.86,42.93,33.96,0.02
42160,0.27,0.86,42.93,33.96,0.03
42300,0.29,0.87,42.93,33.97,0.03
42310,0.36,0.88,42.93,33.97,0.03
42540,0.24,0.87,42.94,33.97,0.03
42560,0.23,0.87,42.94,33.97,0.03
42590,0.36,0.88,42.94,33.97,0.03
42730,0.33,0.88,42.94,33.97,0.03
42800,0.28,0.88,42.94,33.98,0.05
42960,0.26,0.88,42.94,33.98,0.02
43020,0.39,0.89,42.95,33.98,0.03
43160,0.48,0.9,42.95,33.98,0.03
43230,0.36,0.88,42.95,33.98,0.05
43340,0.34,0.89,42.95,33.99,0.04
43460,0.5,0.91,42.96,33.99,0.05
43470,0.44,0.9,42.96,33.99,0.05
43490,0.38,0.91,42.96,33.99,0.05
43550,0.35,0.91,42.96,33.99,0.08
43590,0.38,0.91,42.96,33.99,0.03
43680,0.36,0.91,42.96,33.99,0.02
43710,0.37,0.91,42.96,33.99,0.02
43780,0.43,0.92,42.96,33.99,0.03
43860,0.44,0.94,42.96,34.0,0.04
44090,0.48,0.96,42.97,34.0,0.04
44230,0.4,0.94,42.97,34.0,0.04
44300,0.34,0.91,42.97,34.0,0.03
44360,0.34,0.91,42.98,34.01,0.03
44380,0.4,0.92,42.98,34.01,0.03
44460,0.42,0.92,42.98,34.01,0.03
44470,0.45,0.93,42.98,34.01,0.03
44480,0.44,0.93,42.98,34.01,0.03
44540,0.36,0.92,42.98,34.01,0.03
44640,0.35,0.91,42.98,34.01,0.02
44700,0.33,0.9,42.98,34.01,0.02
44710,0.38,0.9,42.98,34.01,0.02
44760,0.36,0.91,42.98,34.01,0.02
44790,0.32,0.9,42.98,34.01,0.02
45080,0.36,0.9,42.99,34.02,0.03
45170,0.32,0.9,42.99,34.02,0.04
45480,0.28,0.89,43.0,34.03,0.02
45520,0.27,0.89,43.0,34.03,0.02
45530,0.3,0.89,43.0,34.03,0.02
45560,0.49,0.89,43.0,34.03,0.02
45600,0.46,0.89,43.0,34.03,0.03
45880,0.33,0.89,43.01,34.03,0.04
46010,0.41,0.91,43.01,34.04,0.03
46180,0.42,0.92,43.02,34.04,0.03
46210,0.47,0.93,43.02,34.04,0.04
46320,0.45,0.95,43.02,34.04,0.03
46480,0.38,0.93,43.02,34.04,0.04
46490,0.37,0.93,43.02,34.04,0.04
46540,0.38,0.93,43.02,34.04,0.02
46730,0.33,0.9,43.03,34.05,0.03
46740,0.32,0.89,43.03,34.05,0.03
46760,0.3,0.89,43.03,34.05,0.03
46950,0.37,0.93,43.03,34.05,0.03
47080,0.37,0.92,43.04,34.05,0.04
47120,0.35,0.91,43.04,34.05,0.03
47220,0.38,0.91,43.04,34.06,0.03
47420,0.38,0.93,43.04,34.06,0.03
47560,0.38,0.93,43.05,34.06,0.02
47570,0.38,0.93,43.05,34.06,0.02
47920,0.43,0.94,43.05,34.07,0.04
47980,0.41,0.94,43.06,34.07,0.09
48020,0.39,0.93,43.06,34.07,0.15
48120,0.35,0.93,43.06,34.07,0.05
48130,0.35,0.93,43.06,34.07,0.05
48240,0.46,0.93,43.06,34.08,0.08
48340,0.4,0.92,43.06,34.08,0.28
48350,0.36,0.92,43.07,34.08,0.28
48380,0.39,0.93,43.07,34.08,0.08
48520,0.37,0.91,43.07,34.08,0.05
48680,0.39,0.92,43.07,34.08,0.03
48890,0.36,0.93,43.08,34.09,0.02
48960,0.36,0.92,43.08,34.09,0.11
48990,0.37,0.93,43.08,34.09,0.11
49200,0.33,0.92,43.08,34.09,0.04
49270,0.53,0.93,43.09,34.1,0.03
49380,0.55,0.9,43.09,34.1,0.03
49410,0.54,0.9,43.09,34.1,0.03
49640,0.3,0.9,43.09,34.1,0.06
49660,0.31,0.9,43.09,34.1,0.06
49790,0.41,0.92,43.1,34.11,0.03
50130,0.38,0.93,43.1,34.11,0.02
50270,0.34,0.9,43.11,34.11,0.03
50370,0.43,0.92,43.11,34.12,0.04
50550,0.44,0.94,43.12,34.12,0.09
50850,0.35,0.92,43.12,34.13,0.03
50880,0.38,0.93,43.12,34.13,0.04
51120,0.34,0.93,43.13,34.14,0.02
51220,0.32,0.9,43.13,34.14,0.04
51340,0.42,0.91,43.14,34.14,0.04
51420,0.39,0.91,43.14,34.14,0.02
51430,0.4,0.91,43.14,34.14,0.02
51520,0.36,0.91,43.14,34.14,0.02
51560,0.3,0.89,43.14,34.14,0.03
51670,0.33,0.9,43.14,34.15,0.03
51730,0.39,0.91,43.15,34.15,0.03
51760,0.41,0.91,43.15,34.15,0.03
51890,0.37,0.91,43.15,34.15,0.03
51910,0.39,0.92,43.15,34.15,0.03
51920,0.33,0.91,43.15,34.15,0.03
51960,0.3,0.9,43.15,34.15,0.05
52170,0.29,0.9,43.16,34.15,0.02
52280,0.39,0.93,43.16,34.16,0.03
52340,0.51,0.93,43.16,34.16,0.04
52500,0.57,0.93,43.17,34.16,0.03
52650,0.52,0.94,43.17,34.16,0.03
52660,0.51,0.93,43.17,34.16,0.03
52670,0.51,0.93,43.17,34.16,0.03
52690,0.55,0.94,43.17,34.16,0.03
52740,0.52,0.92,43.17,34.16,0.06
52830,0.48,0.91,43.18,34.17,0.04
52850,0.5,0.92,43.18,34.17,0.04
52880,0.5,0.92,43.18,34.17,0.04
53040,0.47,0.92,43.18,34.17,0.03
53100,0.46,0.91,43.18,34.17,0.03
53130,0.53,0.92,43.18,34.17,0.03
53170,0.61,0.94,43.18,34.17,0.04
53190,0.53,0.94,43.18,34.17,0.04
53250,0.45,0.9,43.19,34.17,0.04
53450,0.52,0.93,43.19,34.18,0.03
53480,0.5,0.91,43.19,34.18,0.05
53490,0.48,0.91,43.19,34.18,0.05
53600,0.45,0.92,43.19,34.18,0.03
53670,0.44,0.92,43.2,34.18,0.03
53720,0.51,0.92,43.2,34.18,0.03
53730,0.48,0.92,43.2,34.18,0.03
53770,0.34,0.92,43.2,34.18,0.04
53900,0.34,0.93,43.2,34.19,0.04
53940,0.33,0.93,43.2,34.19,0.03
54050,0.35,0.94,43.2,34.19,0.04
54070,0.35,0.94,43.2,34.19,0.04
54080,0.28,0.93,43.2,34.19,0.04
54160,0.37,0.96,43.21,34.19,0.03
54210,0.33,0.95,43.21,34.19,0.04
54220,0.36,0.95,43.21,34.19,0.04
54240,0.39,0.96,43.21,34.19,0.04
54350,0.36,0.96,43.21,34.19,0.03
54380,0.37,0.97,43.21,34.2,0.03
54430,0.39,0.96,43.21,34.2,0.03
54730,0.31,0.93,43.22,34.2,0.03
54790,0.36,0.94,43.22,34.2,0.03
