time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
540,0.35,0.94,35.97,29.23,0.08
660,0.38,0.94,35.97,29.23,0.09
3510,0.23,0.88,36.01,29.26,0.05
3520,0.26,0.89,36.01,29.26,0.05
3570,0.27,0.9,36.01,29.26,0.05
3690,0.28,0.91,36.01,29.26,0.05
3840,0.31,0.91,36.01,29.26,0.07
3920,0.31,0.91,36.01,29.26,0.06
3930,0.31,0.91,36.02,29.26,0.06
4250,0.29,0.9,36.02,29.27,0.05
4290,0.24,0.88,36.02,29.27,0.06
4360,0.26,0.89,36.02,29.27,0.06
4370,0.26,0.89,36.02,29.27,0.06
4580,0.33,0.88,36.02,29.27,0.05
4610,0.4,0.89,36.02,29.27,0.05
4650,0.36,0.91,36.02,29.27,0.07
4670,0.38,0.92,36.02,29.27,0.07
4740,0.62,0.97,36.03,29.27,0.06
4840,0.5,0.97,36.03,29.28,0.08
4870,0.51,0.94,36.03,29.28,0.11
4890,0.42,0.92,36.03,29.28,0.11
5170,0.44,0.89,36.03,29.28,0.07
5410,0.47,0.88,36.03,29.28,0.06
5450,0.39,0.87,36.04,29.28,0.06
5510,0.5,0.88,36.04,29.28,0.06
5650,0.45,0.88,36.04,29.29,0.05
5700,0.44,0.89,36.04,29.29,0.06
5820,0.35,0.88,36.04,29.29,0.05
5840,0.34,0.88,36.04,29.29,0.05
5870,0.37,0.89,36.04,29.29,0.05
5880,0.37,0.89,36.04,29.29,0.05
6000,0.34,0.85,36.05,29.29,0.05
6100,0.33,0.85,36.05,29.29,0.06
6130,0.28,0.84,36.05,29.29,0.06
6190,0.3,0.84,36.05,29.29,0.04
6240,0.32,0.85,36.05,29.29,0.06
6300,0.38,0.85,36.05,29.29,0.1
6340,0.36,0.85,36.05,29.29,0.1
6560,0.31,0.87,36.05,29.3,0.07
6720,0.34,0.88,36.06,29.3,0.07
6850,0.38,0.88,36.06,29.3,0.04
6880,0.36,0.88,36.06,29.3,0.04
7070,0.31,0.88,36.06,29.3,0.07
7400,0.45,0.88,36.07,29.31,0.08
7570,0.48,0.86,36.08,29.32,0.1
7660,0.39,0.88,36.08,29.32,0.07
7720,0.33,0.86,36.08,29.32,0.06
7740,0.32,0.85,36.08,29.32,0.08
7770,0.34,0.86,36.08,29.32,0.08
7780,0.34,0.86,36.08,29.32,0.08
8030,0.44,0.89,36.09,29.33,0.1
8070,0.48,0.9,36.09,29.33,0.07
8080,0.47,0.9,36.09,29.33,0.07
8130,0.41,0.87,36.09,29.33,0.06
8330,0.45,0.86,36.09,29.33,0.09
8390,0.41,0.85,36.1,29.33,0.09
8640,0.34,0.85,36.1,29.34,0.08
8720,0.29,0.85,36.1,29.34,0.09
8740,0.25,0.85,36.1,29.34,0.09
8760,0.3,0.85,36.1,29.34,0.08
8870,0.3,0.85,36.1,29.34,0.07
9320,0.35,0.85,36.11,29.34,0.09
9440,0.27,0.83,36.11,29.35,0.08
9820,0.29,0.85,36.12,29.35,0.08
9860,0.31,0.86,36.12,29.35,0.08
10340,0.33,0.85,36.12,29.36,0.07
10400,0.26,0.85,36.12,29.36,0.08
10580,0.29,0.85,36.13,29.36,0.07
10680,0.28,0.85,36.13,29.36,0.08
10720,0.29,0.86,36.13,29.36,0.08
10740,0.26,0.85,36.13,29.36,0.06
26100,0.35,0.9,36.47,29.57,0.09
26450,0.36,0.91,36.47,29.58,0.07
26660,0.3,0.89,36.47,29.58,0.05
26710,0.44,0.91,36.47,29.58,0.08
26870,0.58,0.96,36.48,29.58,0.06
26970,0.51,0.96,36.48,29.59,0.08
26990,0.5,0.94,36.48,29.59,0.08
27000,0.49,0.95,36.48,29.59,0.08
27110,0.42,0.92,36.48,29.59,0.05
27170,0.35,0.88,36.48,29.59,0.08
27180,0.34,0.88,36.48,29.59,0.06
27190,0.36,0.89,36.48,29.59,0.06
27270,0.37,0.89,36.48,29.59,0.05
27300,0.42,0.89,36.48,29.59,0.05
27370,0.58,0.89,36.48,29.59,0.08
27440,0.42,0.91,36.49,29.59,0.06
27460,0.42,0.91,36.49,29.59,0.06
27770,0.37,0.9,36.49,29.6,0.07
27880,0.31,0.88,36.49,29.6,0.05
27900,0.33,0.88,36.49,29.6,0.05
27910,0.39,0.88,36.49,29.6,0.05
28030,0.43,0.89,36.5,29.6,0.07
28060,0.36,0.88,36.5,29.6,0.07
28330,0.38,0.87,36.5,29.61,0.09
28340,0.32,0.87,36.5,29.61,0.09
28390,0.36,0.88,36.5,29.61,0.08
28810,0.48,0.92,36.51,29.61,0.12
29300,0.43,0.89,36.54,29.65,0.1
29330,0.47,0.89,36.55,29.65,0.1
29380,0.43,0.88,36.55,29.65,0.1
29450,0.43,0.88,36.55,29.66,0.07
29480,0.41,0.88,36.56,29.66,0.08
29490,0.42,0.87,36.56,29.66,0.08
29750,0.45,0.89,36.57,29.68,0.06
29850,0.51,0.89,36.58,29.68,0.07
29960,0.46,0.9,36.59,29.69,0.07
29980,0.43,0.9,36.59,29.69,0.07
30170,0.58,0.92,36.6,29.71,0.07
30550,0.51,0.88,36.62,29.73,0.06
30560,0.46,0.88,36.62,29.73,0.06
30580,0.5,0.9,36.62,29.73,0.06
30730,0.51,0.88,36.62,29.73,0.09
30940,0.4,0.85,36.62,29.74,0.06
31200,0.41,0.85,36.63,29.74,0.07
31220,0.44,0.85,36.63,29.74,0.07
31370,0.36,0.84,36.63,29.74,0.07
31410,0.33,0.83,36.63,29.74,0.07
31490,0.36,0.85,36.63,29.74,0.07
31530,0.36,0.84,36.63,29.74,0.05
31550,0.39,0.85,36.63,29.74,0.05
31670,0.36,0.83,36.63,29.75,0.07
31710,0.34,0.83,36.63,29.75,0.06
31870,0.38,0.83,36.64,29.75,0.06
31880,0.35,0.83,36.64,29.75,0.06
31950,0.42,0.85,36.64,29.75,0.07
31980,0.36,0.85,36.64,29.75,0.06
32070,0.4,0.85,36.64,29.75,0.06
32110,0.45,0.85,36.64,29.75,0.05
32130,0.41,0.87,36.64,29.75,0.05
32360,0.44,0.86,36.64,29.75,0.07
32440,0.47,0.86,36.64,29.75,0.05
32460,0.55,0.87,36.64,29.75,0.1
32560,0.43,0.86,36.64,29.76,0.13
32630,0.56,0.87,36.65,29.76,0.14
32780,0.5,0.87,36.65,29.76,0.07
32890,0.48,0.89,36.65,29.76,0.07
32910,0.46,0.89,36.65,29.76,0.07
33100,0.44,0.9,36.65,29.76,0.07
33130,0.52,0.9,36.65,29.77,0.08
33220,0.55,0.88,36.66,29.77,0.06
33360,0.44,0.87,36.66,29.77,0.07
33460,0.49,0.87,36.66,29.77,0.06
33500,0.52,0.87,36.66,29.77,0.07
33710,0.46,0.9,36.66,29.77,0.06
33810,0.5,0.88,36.66,29.78,0.07
33860,0.39,0.85,36.66,29.78,0.07
33870,0.39,0.84,36.66,29.78,0.07
34120,0.42,0.85,36.67,29.78,0.1
