time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
48470,0.53,0.85,39.17,33.78,0.11
48590,0.53,0.84,39.17,33.78,0.1
48610,0.63,0.86,39.17,33.78,0.15
48640,0.59,0.85,39.17,33.79,0.15
48700,0.5,0.85,39.18,33.79,0.13
48740,0.5,0.85,39.18,33.79,0.12
48860,0.48,0.85,39.18,33.79,0.17
48890,0.51,0.86,39.18,33.79,0.17
48910,0.52,0.86,39.18,33.79,0.13
48990,0.51,0.84,39.18,33.79,0.1
49140,0.48,0.85,39.18,33.79,0.11
49160,0.44,0.85,39.18,33.8,0.11
49200,0.59,0.83,39.18,33.8,0.09
49340,0.59,0.85,39.19,33.8,0.11
49350,0.62,0.85,39.19,33.8,0.11
49390,0.63,0.85,39.19,33.8,0.11
49480,0.54,0.83,39.19,33.8,0.15
49490,0.53,0.83,39.19,33.8,0.15
49640,0.54,0.83,39.19,33.8,0.1
49700,0.44,0.82,39.19,33.8,0.11
49710,0.43,0.82,39.19,33.8,0.11
49720,0.47,0.83,39.19,33.81,0.11
49750,0.52,0.84,39.19,33.81,0.11
49870,0.61,0.89,39.2,33.81,0.18
49890,0.52,0.88,39.2,33.81,0.18
49910,0.52,0.86,39.2,33.81,0.18
50080,0.44,0.86,39.2,33.81,0.13
50100,0.45,0.86,39.2,33.81,0.09
50290,0.52,0.83,39.2,33.82,0.12
50310,0.58,0.84,39.2,33.82,0.12
50320,0.56,0.84,39.2,33.82,0.12
50360,0.59,0.84,39.2,33.82,0.1
50410,0.62,0.85,39.21,33.82,0.14
50450,0.5,0.86,39.21,33.82,0.14
50590,0.52,0.87,39.21,33.82,0.11
50620,0.44,0.87,39.21,33.82,0.11
50650,0.49,0.88,39.21,33.83,0.14
51020,0.5,0.85,39.22,33.83,0.14
51050,0.5,0.85,39.22,33.83,0.14
51070,0.55,0.85,39.22,33.84,0.1
51120,0.52,0.86,39.22,33.84,0.13
51140,0.51,0.86,39.22,33.84,0.13
51190,0.57,0.86,39.22,33.84,0.12
51230,0.52,0.86,39.22,33.84,0.12
51330,0.52,0.88,39.23,33.84,0.12
51420,0.47,0.86,39.23,33.84,0.11
51480,0.44,0.86,39.23,33.84,0.13
51530,0.44,0.86,39.23,33.84,0.13
51610,0.49,0.85,39.23,33.85,0.12
51660,0.42,0.85,39.23,33.85,0.12
51810,0.6,0.87,39.24,33.85,0.11
51830,0.56,0.87,39.24,33.85,0.11
51880,0.49,0.87,39.24,33.85,0.14
51940,0.45,0.86,39.24,33.85,0.1
51960,0.44,0.86,39.24,33.85,0.12
51970,0.48,0.85,39.24,33.85,0.12
51990,0.43,0.85,39.24,33.85,0.12
53110,0.53,0.87,39.26,33.87,0.12
53310,0.46,0.85,39.27,33.88,0.14
53460,0.51,0.87,39.27,33.88,0.23
53550,0.48,0.87,39.27,33.88,0.15
53590,0.5,0.87,39.27,33.88,0.13
53650,0.51,0.87,39.27,33.89,0.12
53900,0.39,0.86,39.28,33.89,0.16
53930,0.36,0.86,39.28,33.89,0.16
53960,0.4,0.87,39.28,33.89,0.09
53980,0.41,0.87,39.28,33.89,0.09
54060,0.45,0.88,39.28,33.89,0.14
54260,0.41,0.9,39.28,33.9,0.14
54300,0.42,0.9,39.28,33.9,0.11
54350,0.45,0.91,39.28,33.9,0.11
54420,0.53,0.91,39.29,33.9,0.13
56940,0.53,0.89,39.33,33.95,0.12
57100,0.6,0.94,39.34,33.95,0.13
57160,0.56,0.94,39.34,33.95,0.16
57190,0.62,0.95,39.34,33.96,0.23
57370,0.54,0.93,39.34,33.96,0.13
57430,0.51,0.91,39.34,33.96,0.12
57670,0.51,0.9,39.35,33.97,0.14
57700,0.48,0.9,39.35,33.97,0.14
57720,0.47,0.9,39.35,33.97,0.13
57730,0.48,0.9,39.35,33.97,0.13
57810,0.46,0.9,39.35,33.97,0.11
57820,0.48,0.9,39.35,33.97,0.11
63470,0.56,0.87,39.46,34.08,0.12
63480,0.58,0.87,39.46,34.08,0.17
63530,0.52,0.87,39.46,34.08,0.17
63550,0.57,0.88,39.46,34.08,0.19
63700,0.55,0.89,39.47,34.08,0.18
63710,0.5,0.89,39.47,34.08,0.18
63740,0.5,0.89,39.47,34.08,0.21
63760,0.53,0.89,39.47,34.08,0.21
63800,0.52,0.89,39.47,34.08,0.17
63810,0.47,0.89,39.47,34.08,0.17
63950,0.48,0.89,39.47,34.09,0.23
63980,0.45,0.89,39.47,34.09,0.23
64010,0.51,0.89,39.47,34.09,0.23
64110,0.48,0.89,39.47,34.09,0.19
64130,0.55,0.88,39.47,34.09,0.19
64140,0.55,0.89,39.47,34.09,0.23
76760,0.44,0.93,39.7,34.32,0.14
76910,0.49,0.94,39.7,34.32,0.12
76980,0.4,0.93,39.71,34.32,0.16
77050,0.49,0.94,39.71,34.32,0.14
77170,0.47,0.97,39.71,34.33,0.12
77180,0.43,0.97,39.71,34.33,0.12
77220,0.43,0.96,39.71,34.33,0.12
77230,0.47,0.97,39.71,34.33,0.12
77320,0.42,0.96,39.71,34.33,0.13
77390,0.39,0.94,39.71,34.33,0.12
77420,0.43,0.95,39.71,34.33,0.12
77440,0.47,0.95,39.71,34.33,0.12
77450,0.47,0.96,39.71,34.33,0.12
77500,0.47,0.96,39.72,34.33,0.11
77660,0.38,0.95,39.72,34.34,0.12
77680,0.38,0.95,39.72,34.34,0.12
77720,0.41,0.94,39.72,34.34,0.11
77760,0.4,0.92,39.72,34.34,0.12
77920,0.38,0.92,39.72,34.34,0.17
77940,0.37,0.92,39.72,34.34,0.11
77970,0.36,0.9,39.72,34.34,0.11
78090,0.34,0.9,39.73,34.34,0.11
78100,0.35,0.9,39.73,34.34,0.11
78210,0.33,0.9,39.73,34.35,0.1
78250,0.45,0.91,39.73,34.35,0.12
78300,0.35,0.91,39.73,34.35,0.12
78320,0.36,0.9,39.73,34.35,0.12
78490,0.38,0.91,39.73,34.35,0.12
78540,0.4,0.91,39.73,34.35,0.1
78570,0.39,0.91,39.73,34.35,0.1
78700,0.36,0.92,39.74,34.35,0.11
78770,0.39,0.93,39.74,34.35,0.12
78790,0.42,0.92,39.74,34.35,0.11
78900,0.39,0.92,39.74,34.36,0.08
79000,0.4,0.92,39.74,34.36,0.11
79090,0.41,0.91,39.74,34.36,0.1
79140,0.36,0.91,39.74,34.36,0.1
79240,0.37,0.9,39.74,34.36,0.13
79440,0.54,0.91,39.75,34.36,0.14
79650,0.53,0.92,39.75,34.37,0.11
79800,0.36,0.91,39.75,34.37,0.15
79830,0.37,0.92,39.75,34.37,0.15
79920,0.37,0.91,39.75,34.37,0.11
80040,0.39,0.92,39.76,34.38,0.13
80080,0.35,0.92,39.76,34.38,0.13
80090,0.37,0.92,39.76,34.38,0.13
80180,0.48,0.93,39.76,34.38,0.11
80240,0.4,0.93,39.76,34.38,0.11
80250,0.4,0.93,39.76,34.38,0.11
80830,0.35,0.9,39.77,34.39,0.1
80850,0.3,0.9,39.77,34.39,0.1
80920,0.32,0.91,39.77,34.39,0.1
80930,0.35,0.91,39.77,34.39,0.1
80980,0.32,0.91,39.77,34.39,0.08
81040,0.37,0.92,39.77,34.39,0.11
81230,0.34,0.91,39.77,34.39,0.14
81300,0.32,0.92,39.78,34.4,0.09
81420,0.37,0.93,39.78,34.4,0.08
81430,0.43,0.93,39.78,34.4,0.08
81470,0.38,0.93,39.78,34.4,0.08
81500,0.37,0.93,39.78,34.4,0.11
81620,0.39,0.94,39.78,34.4,0.1
81700,0.37,0.92,39.78,34.4,0.11
81810,0.34,0.92,39.78,34.4,0.08
81850,0.39,0.92,39.78,34.4,0.1
82000,0.38,0.92,39.79,34.41,0.11
82260,0.38,0.91,39.79,34.41,0.1
82330,0.36,0.91,39.79,34.41,0.11
82380,0.33,0.9,39.79,34.41,0.1
82530,0.39,0.92,39.79,34.41,0.08
82550,0.45,0.92,39.79,34.41,0.08
82590,0.46,0.93,39.79,34.41,0.09
82700,0.38,0.93,39.79,34.42,0.1
82720,0.4,0.93,39.79,34.42,0.1
82750,0.39,0.93,39.79,34.42,0.09
82820,0.37,0.94,39.8,34.42,0.08
82950,0.48,0.95,39.8,34.42,0.13
83110,0.55,0.94,39.8,34.42,0.08
83200,0.4,0.93,39.8,34.42,0.11
83340,0.36,0.93,39.8,34.43,0.09
83430,0.34,0.93,39.81,34.43,0.09
83500,0.35,0.93,39.81,34.43,0.08
83560,0.33,0.93,39.81,34.43,0.1
83580,0.36,0.93,39.81,34.43,0.11
83660,0.32,0.92,39.81,34.43,0.1
83670,0.32,0.92,39.81,34.43,0.1
83710,0.4,0.92,39.81,34.43,0.09
83830,0.36,0.92,39.81,34.43,0.1
84010,0.4,0.93,39.81,34.44,0.1
84150,0.35,0.92,39.82,34.44,0.13
84160,0.34,0.93,39.82,34.44,0.13
84210,0.36,0.94,39.82,34.44,0.1
84430,0.37,0.93,39.82,34.44,0.09
84440,0.31,0.93,39.82,34.44,0.09
84580,0.31,0.94,39.82,34.44,0.06
84600,0.34,0.95,39.82,34.45,0.11
84620,0.35,0.94,39.82,34.45,0.11
84700,0.41,0.96,39.82,34.45,0.1
84760,0.32,0.95,39.82,34.45,0.14
85030,0.4,0.95,39.83,34.45,0.11
85040,0.33,0.95,39.83,34.45,0.11
85290,0.29,0.93,39.83,34.46,0.08
85340,0.3,0.94,39.83,34.46,0.09
85360,0.29,0.93,39.83,34.46,0.09
85560,0.34,0.96,39.84,34.46,0.12
85690,0.42,0.97,39.84,34.46,0.11
85750,0.39,0.97,39.84,34.46,0.12
85770,0.35,0.96,39.84,34.46,0.12
85850,0.37,0.95,39.84,34.46,0.12
85880,0.36,0.96,39.84,34.46,0.08
90820,0.55,0.91,39.92,34.53,0.06
90860,0.44,0.92,39.92,34.53,0.1
90880,0.44,0.92,39.92,34.53,0.1
91130,0.5,0.95,39.92,34.53,0.13
91330,0.47,0.93,39.92,34.54,0.12
91350,0.46,0.93,39.92,34.54,0.12
91380,0.48,0.93,39.92,34.54,0.06
91550,0.29,0.87,39.93,34.54,0.07
91590,0.31,0.87,39.93,34.54,0.07
91840,0.38,0.9,39.93,34.54,0.12
91850,0.42,0.9,39.93,34.54,0.12
91990,0.45,0.92,39.93,34.55,0.06
92060,0.4,0.94,39.93,34.55,0.07
92130,0.37,0.96,39.94,34.55,0.05
92190,0.52,0.97,39.94,34.55,0.08
92280,0.37,0.92,39.94,34.55,0.06
92610,0.35,0.9,39.94,34.55,0.13
92640,0.32,0.89,39.94,34.55,0.11
92670,0.33,0.89,39.94,34.55,0.11
92770,0.37,0.9,39.95,34.56,0.07
92890,0.33,0.91,39.95,34.56,0.08
92950,0.34,0.91,39.95,34.56,0.06
92960,0.31,0.91,39.95,34.56,0.06
93240,0.38,0.92,39.95,34.56,0.07
93750,0.37,0.89,39.96,34.57,0.17
93870,0.38,0.89,39.97,34.57,0.11
94030,0.41,0.9,39.97,34.57,0.07
94240,0.4,0.9,39.97,34.58,0.09
94740,0.51,0.97,39.98,34.58,0.16
94750,0.45,0.97,39.98,34.59,0.16
94900,0.41,0.97,39.99,34.59,0.14
94910,0.41,0.92,39.99,34.59,0.14
94940,0.4,0.92,39.99,34.59,0.14
95010,0.35,0.91,39.99,34.59,0.17
