time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
22290,0.78,0.95,34.3,27.04,0.07
22320,0.74,0.97,34.31,27.04,0.1
22350,0.73,0.97,34.31,27.05,0.1
34480,0.31,0.86,34.53,27.22,0.03
34580,0.35,0.87,34.53,27.22,0.03
34640,0.31,0.86,34.53,27.22,0.03
34650,0.34,0.87,34.53,27.22,0.03
34710,0.35,0.87,34.53,27.22,0.03
34780,0.36,0.87,34.53,27.22,0.05
34820,0.45,0.88,34.53,27.22,0.05
35050,0.51,0.91,34.53,27.22,0.04
35110,0.46,0.89,34.54,27.22,0.06
35230,0.54,0.91,34.54,27.23,0.06
35460,0.44,0.91,34.54,27.23,0.04
35570,0.56,0.92,34.54,27.23,0.04
35640,0.42,0.91,34.54,27.23,0.05
35700,0.4,0.9,34.55,27.23,0.04
35720,0.42,0.9,34.55,27.23,0.04
35830,0.45,0.89,34.55,27.24,0.05
35850,0.42,0.89,34.55,27.24,0.05
35910,0.36,0.89,34.55,27.24,0.05
35940,0.38,0.88,34.55,27.24,0.04
36050,0.52,0.91,34.55,27.24,0.04
36170,0.46,0.92,34.55,27.24,0.06
36250,0.45,0.93,34.55,27.24,0.05
36430,0.39,0.89,34.56,27.25,0.05
36590,0.52,0.89,34.56,27.25,0.04
36750,0.45,0.92,34.56,27.25,0.05
36770,0.51,0.91,34.56,27.25,0.05
36820,0.43,0.92,34.56,27.25,0.04
36830,0.45,0.91,34.56,27.25,0.04
36970,0.46,0.91,34.57,27.26,0.05
37240,0.42,0.93,34.57,27.26,0.04
37260,0.46,0.93,34.57,27.26,0.06
37300,0.41,0.92,34.57,27.26,0.06
37350,0.36,0.92,34.57,27.26,0.06
37590,0.46,0.89,34.58,27.27,0.04
37740,0.37,0.9,34.58,27.27,0.07
37810,0.41,0.88,34.58,27.27,0.09
37820,0.38,0.88,34.58,27.27,0.09
37900,0.49,0.9,34.58,27.27,0.12
38180,0.33,0.89,34.58,27.28,0.05
38200,0.36,0.89,34.58,27.28,0.05
38260,0.3,0.88,34.58,27.28,0.09
38300,0.32,0.88,34.58,27.28,0.08
38410,0.36,0.88,34.58,27.28,0.04
40890,0.56,0.91,34.62,27.32,0.04
40910,0.55,0.92,34.62,27.32,0.04
40970,0.53,0.91,34.63,27.32,0.05
41010,0.55,0.92,34.63,27.32,0.04
41060,0.56,0.93,34.63,27.32,0.03
41270,0.56,0.91,34.63,27.33,0.05
41340,0.45,0.91,34.63,27.33,0.05
41350,0.46,0.91,34.63,27.33,0.05
41490,0.43,0.93,34.63,27.33,0.03
41560,0.42,0.92,34.63,27.33,0.05
41580,0.4,0.93,34.64,27.33,0.05
41840,0.38,0.94,34.64,27.34,0.05
41870,0.46,0.95,34.64,27.34,0.05
41900,0.44,0.95,34.64,27.34,0.05
41920,0.42,0.95,34.64,27.34,0.05
42080,0.36,0.94,34.64,27.34,0.04
42140,0.37,0.9,34.64,27.34,0.05
42150,0.39,0.91,34.64,27.34,0.05
42160,0.37,0.91,34.64,27.34,0.05
42240,0.35,0.9,34.65,27.34,0.04
42530,0.33,0.92,34.65,27.35,0.04
42540,0.33,0.92,34.65,27.35,0.05
42600,0.33,0.9,34.65,27.35,0.04
42610,0.43,0.9,34.65,27.35,0.04
42650,0.42,0.91,34.65,27.35,0.04
42680,0.4,0.91,34.65,27.35,0.04
42750,0.38,0.9,34.65,27.35,0.06
43260,0.39,0.92,34.66,27.36,0.12
43350,0.41,0.91,34.66,27.36,0.11
43460,0.49,0.92,34.66,27.36,0.1
43540,0.32,0.9,34.67,27.36,0.11
43700,0.35,0.91,34.67,27.37,0.05
43710,0.36,0.91,34.67,27.37,0.05
43740,0.33,0.91,34.67,27.37,0.1
43870,0.42,0.95,34.67,27.37,0.07
47200,0.41,0.92,34.71,27.41,0.05
47290,0.37,0.92,34.71,27.41,0.05
47320,0.4,0.92,34.71,27.41,0.05
47800,0.46,0.96,34.72,27.42,0.06
47870,0.49,0.93,34.72,27.42,0.05
47920,0.62,0.96,34.72,27.42,0.06
47940,0.44,0.93,34.72,27.42,0.05
47950,0.4,0.91,34.72,27.42,0.05
48110,0.36,0.92,34.72,27.42,0.04
48240,0.45,0.92,34.72,27.42,0.06
48280,0.45,0.92,34.73,27.42,0.06
48360,0.33,0.91,34.73,27.42,0.05
48500,0.37,0.92,34.73,27.42,0.05
48620,0.36,0.92,34.73,27.43,0.05
48700,0.35,0.92,34.73,27.43,0.06
48750,0.33,0.92,34.73,27.43,0.05
48870,0.36,0.92,34.73,27.43,0.04
48920,0.34,0.92,34.73,27.43,0.04
48940,0.36,0.92,34.73,27.43,0.04
49000,0.39,0.92,34.73,27.43,0.03
49060,0.34,0.91,34.74,27.43,0.03
49090,0.38,0.92,34.74,27.43,0.04
49120,0.33,0.91,34.74,27.43,0.04
49170,0.33,0.92,34.74,27.43,0.04
49300,0.52,0.9,34.74,27.43,0.03
49340,0.57,0.91,34.74,27.43,0.04
49410,0.58,0.91,34.74,27.43,0.04
49460,0.53,0.91,34.74,27.43,0.04
49480,0.53,0.91,34.74,27.44,0.04
49510,0.52,0.91,34.74,27.44,0.03
49610,0.34,0.9,34.74,27.44,0.03
49880,0.38,0.92,34.75,27.44,0.05
49950,0.35,0.94,34.75,27.44,0.03
50210,0.29,0.91,34.75,27.44,0.03
50270,0.3,0.9,34.75,27.45,0.03
50300,0.34,0.89,34.75,27.45,0.04
50390,0.32,0.89,34.75,27.45,0.04
50530,0.39,0.9,34.75,27.45,0.05
50540,0.35,0.9,34.75,27.45,0.05
50580,0.34,0.91,34.75,27.45,0.05
50640,0.34,0.91,34.76,27.45,0.05
50700,0.33,0.91,34.76,27.45,0.04
50810,0.43,0.89,34.76,27.45,0.03
50830,0.36,0.9,34.76,27.45,0.04
50850,0.36,0.9,34.76,27.46,0.04
51010,0.4,0.89,34.76,27.46,0.05
51070,0.37,0.9,34.76,27.46,0.05
51100,0.33,0.89,34.76,27.46,0.05
51130,0.36,0.9,34.76,27.46,0.05
51310,0.43,0.88,34.77,27.46,0.04
51340,0.35,0.88,34.77,27.46,0.04
51410,0.52,0.9,34.77,27.46,0.04
51460,0.3,0.87,34.77,27.46,0.05
51560,0.29,0.87,34.77,27.46,0.04
51600,0.34,0.88,34.77,27.46,0.04
51730,0.37,0.89,34.77,27.47,0.04
51900,0.38,0.9,34.78,27.47,0.04
52010,0.3,0.9,34.78,27.47,0.04
52050,0.31,0.9,34.78,27.47,0.04
52090,0.29,0.89,34.78,27.47,0.03
52140,0.35,0.89,34.78,27.47,0.04
52210,0.35,0.89,34.78,27.47,0.03
52230,0.31,0.9,34.78,27.47,0.03
52370,0.4,0.92,34.78,27.47,0.05
52390,0.42,0.93,34.79,27.47,0.03
52500,0.36,0.93,34.79,27.48,0.04
52720,0.4,0.93,34.79,27.48,0.03
52900,0.37,0.91,34.79,27.48,0.04
52940,0.36,0.9,34.79,27.48,0.05
53100,0.28,0.89,34.8,27.48,0.04
53150,0.35,0.9,34.8,27.48,0.04
53260,0.38,0.9,34.8,27.48,0.04
53390,0.38,0.92,34.8,27.49,0.04
53460,0.35,0.92,34.8,27.49,0.11
53700,0.36,0.92,34.8,27.49,0.04
53950,0.36,0.93,34.81,27.49,0.03
54060,0.31,0.92,34.81,27.5,0.05
54350,0.34,0.95,34.81,27.5,0.03
54380,0.35,0.95,34.81,27.5,0.04
54390,0.39,0.95,34.81,27.5,0.04
54460,0.33,0.95,34.81,27.5,0.03
54640,0.34,0.93,34.82,27.5,0.07
54680,0.31,0.92,34.82,27.5,0.1
54930,0.33,0.92,34.82,27.51,0.04
54980,0.31,0.91,34.82,27.51,0.04
55040,0.29,0.9,34.82,27.51,0.05
55140,0.38,0.91,34.82,27.51,0.04
55180,0.36,0.91,34.82,27.51,0.04
55280,0.42,0.93,34.83,27.51,0.06
55290,0.4,0.93,34.83,27.51,0.06
55460,0.43,0.93,34.83,27.51,0.05
55510,0.47,0.94,34.83,27.51,0.05
55550,0.42,0.94,34.83,27.52,0.05
55680,0.4,0.94,34.83,27.52,0.04
55720,0.46,0.94,34.83,27.52,0.04
55900,0.37,0.93,34.84,27.52,0.04
55920,0.33,0.93,34.84,27.52,0.05
55990,0.33,0.92,34.84,27.52,0.06
56000,0.31,0.93,34.84,27.52,0.06
56040,0.36,0.93,34.84,27.52,0.05
56160,0.32,0.91,34.84,27.53,0.04
56190,0.44,0.92,34.84,27.53,0.04
56310,0.31,0.92,34.84,27.53,0.05
56320,0.33,0.92,34.84,27.53,0.05
56520,0.4,0.94,34.85,27.53,0.04
56530,0.44,0.93,34.85,27.53,0.04
56540,0.44,0.94,34.85,27.53,0.04
56610,0.35,0.92,34.85,27.53,0.09
56630,0.31,0.92,34.85,27.53,0.09
56730,0.4,0.94,34.85,27.53,0.05
56750,0.54,0.95,34.85,27.53,0.05
56810,0.37,0.94,34.85,27.53,0.06
56940,0.41,0.94,34.85,27.53,0.11
56960,0.48,0.96,34.85,27.54,0.11
57040,0.46,0.97,34.85,27.54,0.06
57070,0.53,0.96,34.85,27.54,0.08
57080,0.63,0.97,34.85,27.54,0.08
57130,0.58,0.96,34.86,27.54,0.08
57660,0.31,0.91,34.86,27.54,0.05
57670,0.32,0.91,34.86,27.54,0.05
57850,0.4,0.93,34.87,27.55,0.04
57880,0.35,0.93,34.87,27.55,0.04
57980,0.33,0.93,34.87,27.55,0.08
58020,0.36,0.93,34.87,27.55,0.05
58080,0.37,0.94,34.87,27.55,0.04
58120,0.4,0.95,34.87,27.55,0.04
58140,0.48,0.96,34.87,27.55,0.07
58160,0.41,0.95,34.87,27.55,0.07
58170,0.42,0.94,34.87,27.55,0.07
58240,0.35,0.94,34.87,27.55,0.06
58340,0.37,0.95,34.87,27.55,0.13
58480,0.49,0.97,34.88,27.56,0.06
58630,0.4,0.95,34.88,27.56,0.1
58690,0.49,0.94,34.88,27.56,0.06
58740,0.4,0.95,34.88,27.56,0.06
58810,0.43,0.97,34.88,27.56,0.05
58870,0.35,0.94,34.88,27.56,0.05
58900,0.35,0.93,34.88,27.56,0.05
58930,0.35,0.93,34.89,27.56,0.04
58970,0.33,0.95,34.89,27.56,0.04
59010,0.82,0.98,34.89,27.56,0.07
59580,0.71,0.93,34.89,27.57,0.05
59610,0.71,0.92,34.89,27.57,0.05
59700,0.68,0.92,34.89,27.57,0.05
59880,0.52,0.89,34.9,27.57,0.06
60060,0.3,0.85,34.9,27.58,0.04
60410,0.31,0.86,34.9,27.58,0.03
60580,0.33,0.87,34.91,27.58,0.05
60630,0.35,0.87,34.91,27.58,0.05
60770,0.3,0.84,34.91,27.58,0.05
60840,0.37,0.84,34.91,27.58,0.04
60880,0.38,0.85,34.91,27.59,0.04
61000,0.27,0.84,34.91,27.59,0.03
61030,0.28,0.83,34.91,27.59,0.05
61100,0.34,0.84,34.91,27.59,0.05
61120,0.37,0.85,34.91,27.59,0.05
61370,0.39,0.87,34.92,27.59,0.05
61520,0.39,0.86,34.92,27.59,0.07
61530,0.39,0.87,34.92,27.59,0.07
61590,0.41,0.87,34.92,27.59,0.14
61610,0.34,0.85,34.92,27.59,0.14
61770,0.52,0.86,34.92,27.6,0.07
61820,0.5,0.86,34.92,27.6,0.04
61890,0.49,0.86,34.92,27.6,0.04
62630,0.39,0.88,34.94,27.61,0.04
62830,0.3,0.85,34.94,27.61,0.05
62850,0.33,0.86,34.94,27.61,0.05
62950,0.35,0.85,34.94,27.61,0.06
62980,0.36,0.86,34.94,27.61,0.06
63220,0.25,0.86,34.94,27.61,0.05
63290,0.29,0.86,34.94,27.61,0.08
63770,0.42,0.89,34.95,27.62,0.1
63870,0.47,0.89,34.96,27.62,0.1
63900,0.47,0.9,34.96,27.62,0.12
64220,0.43,0.9,34.96,27.63,0.06
64250,0.45,0.9,34.96,27.63,0.06
64260,0.44,0.9,34.96,27.63,0.06
64310,0.41,0.89,34.96,27.63,0.06
65040,0.3,0.94,34.97,27.63,0.04
65320,0.44,0.93,34.98,27.64,0.11
65330,0.47,0.93,34.98,27.64,0.11
65390,0.45,0.94,34.98,27.64,0.08
65500,0.4,0.91,34.98,27.64,0.11
65570,0.49,0.9,34.98,27.64,0.09
65830,0.3,0.89,34.99,27.65,0.06
65840,0.36,0.89,34.99,27.65,0.06
65960,0.33,0.9,34.99,27.65,0.05
66100,0.38,0.9,34.99,27.65,0.03
66140,0.29,0.9,34.99,27.65,0.05
66350,0.31,0.9,35.0,27.65,0.04
66390,0.31,0.9,35.0,27.65,0.03
66400,0.28,0.9,35.0,27.65,0.03
66820,0.3,0.9,35.0,27.66,0.05
66920,0.33,0.91,35.0,27.66,0.04
66960,0.29,0.91,35.0,27.66,0.05
67060,0.35,0.91,35.01,27.66,0.04
67100,0.27,0.9,35.01,27.66,0.04
67240,0.32,0.89,35.01,27.66,0.04
67310,0.24,0.89,35.01,27.66,0.04
67340,0.24,0.89,35.01,27.66,0.05
67400,0.26,0.89,35.01,27.67,0.04
67430,0.26,0.9,35.01,27.67,0.04
67510,0.33,0.9,35.01,27.67,0.05
67730,0.34,0.89,35.02,27.67,0.04
67810,0.46,0.89,35.02,27.67,0.04
67860,0.44,0.91,35.02,27.67,0.04
68010,0.29,0.93,35.02,27.68,0.03
68060,0.28,0.91,35.02,27.68,0.03
68140,0.3,0.93,35.02,27.68,0.04
68210,0.27,0.92,35.03,27.68,0.04
68340,0.28,0.93,35.03,27.68,0.04
68380,0.27,0.93,35.03,27.68,0.04
68440,0.28,0.9,35.03,27.68,0.04
68500,0.26,0.9,35.03,27.68,0.04
68560,0.4,0.91,35.03,27.68,0.04
68590,0.47,0.91,35.03,27.68,0.05
69120,0.28,0.91,35.04,27.69,0.03
69290,0.27,0.91,35.04,27.69,0.03
69350,0.44,0.93,35.04,27.69,0.05
69630,0.37,0.95,35.05,27.7,0.05
69920,0.28,0.93,35.05,27.7,0.03
70140,0.31,0.93,35.05,27.7,0.04
70170,0.25,0.92,35.05,27.7,0.04
70220,0.23,0.91,35.05,27.7,0.04
70290,0.28,0.92,35.05,27.7,0.04
70330,0.28,0.91,35.05,27.7,0.06
70580,0.24,0.91,35.06,27.71,0.04
70610,0.25,0.92,35.06,27.71,0.04
70650,0.3,0.92,35.06,27.71,0.03
70710,0.28,0.91,35.06,27.71,0.04
70760,0.27,0.92,35.06,27.71,0.03
70880,0.28,0.92,35.06,27.71,0.05
70890,0.41,0.93,35.06,27.71,0.05
70910,0.4,0.93,35.06,27.71,0.05
70950,0.35,0.93,35.06,27.71,0.04
70970,0.33,0.93,35.06,27.71,0.04
71690,0.29,0.93,35.07,27.72,0.03
71700,0.32,0.94,35.07,27.72,0.04
71710,0.39,0.94,35.07,27.72,0.04
71730,0.34,0.94,35.07,27.72,0.04
71890,0.35,0.94,35.07,27.72,0.04
71910,0.33,0.94,35.08,27.72,0.04
72300,0.33,0.94,35.08,27.72,0.04
72390,0.49,0.96,35.08,27.72,0.05
72420,0.48,0.95,35.08,27.73,0.16
72490,0.39,0.95,35.09,27.73,0.07
72540,0.26,0.94,35.09,27.73,0.07
72620,0.27,0.94,35.09,27.73,0.04
72690,0.25,0.94,35.09,27.73,0.04
72730,0.35,0.95,35.09,27.73,0.03
72770,0.43,0.96,35.09,27.73,0.03
72980,0.37,0.98,35.09,27.73,0.04
73090,0.33,0.97,35.1,27.73,0.05
73100,0.32,0.97,35.1,27.73,0.05
73490,0.49,0.93,35.1,27.74,0.07
73550,0.45,0.92,35.1,27.74,0.08
73720,0.29,0.94,35.11,27.74,0.05
74010,0.34,0.93,35.11,27.74,0.04
74340,0.36,0.94,35.12,27.75,0.07
74360,0.35,0.93,35.12,27.75,0.07
74420,0.31,0.93,35.12,27.75,0.04
74580,0.33,0.94,35.12,27.75,0.04
74640,0.35,0.92,35.12,27.75,0.04
74800,0.29,0.92,35.12,27.75,0.04
75000,0.25,0.92,35.12,27.75,0.05
75020,0.27,0.92,35.12,27.75,0.05
75110,0.32,0.95,35.13,27.75,0.04
75170,0.37,0.95,35.13,27.76,0.06
75200,0.42,0.96,35.13,27.76,0.06
75340,0.41,0.97,35.13,27.76,0.04
75470,0.38,0.96,35.13,27.76,0.04
75490,0.39,0.95,35.13,27.76,0.06
75540,0.4,0.97,35.13,27.76,0.04
75600,0.32,0.95,35.13,27.76,0.04
75610,0.37,0.95,35.13,27.76,0.04
75780,0.41,0.95,35.14,27.76,0.05
75810,0.4,0.95,35.14,27.76,0.05
75900,0.38,0.96,35.14,27.76,0.06
75930,0.4,0.97,35.14,27.76,0.06
76070,0.35,0.93,35.14,27.77,0.05
76330,0.36,0.92,35.14,27.77,0.05
76410,0.32,0.93,35.14,27.77,0.06
76630,0.29,0.92,35.15,27.77,0.05
76640,0.36,0.93,35.15,27.77,0.05
76820,0.8,0.94,35.15,27.78,0.54
76830,0.79,0.95,35.15,27.78,0.54
76880,0.69,0.86,35.15,27.78,0.24
76920,0.44,0.77,35.15,27.78,0.65
76950,0.34,0.74,35.15,27.78,0.65
77040,0.3,0.73,35.15,27.78,0.07
77070,0.36,0.75,35.16,27.78,0.07
77100,0.3,0.74,35.16,27.78,0.06
77130,0.3,0.74,35.16,27.78,0.06
77190,0.3,0.74,35.16,27.78,0.07
77290,0.35,0.76,35.16,27.79,0.04
77340,0.3,0.75,35.16,27.79,0.05
77360,0.3,0.75,35.16,27.79,0.05
77490,0.38,0.77,35.16,27.79,0.05
77530,0.36,0.76,35.16,27.79,0.05
77550,0.3,0.75,35.16,27.79,0.05
77610,0.27,0.73,35.16,27.79,0.04
77720,0.34,0.75,35.16,27.79,0.04
77780,0.3,0.73,35.17,27.79,0.04
77810,0.27,0.74,35.17,27.79,0.04
77820,0.27,0.74,35.17,27.79,0.05
77900,0.31,0.74,35.17,27.79,0.04
77940,0.25,0.73,35.17,27.79,0.06
78240,0.31,0.74,35.17,27.8,0.05
78340,0.32,0.75,35.18,27.81,0.04
78380,0.28,0.74,35.18,27.81,0.05
78460,0.24,0.73,35.18,27.81,0.07
78530,0.36,0.77,35.18,27.81,0.07
78580,0.31,0.77,35.18,27.81,0.07
78690,0.36,0.79,35.18,27.81,0.05
78760,0.34,0.78,35.18,27.81,0.05
79010,0.29,0.75,35.19,27.82,0.03
79040,0.3,0.75,35.19,27.82,0.03
