time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
5710,0.14,0.89,24.74,22.93,0.02
5760,0.11,0.89,24.74,22.93,0.02
5810,0.11,0.89,24.74,22.93,0.02
5830,0.13,0.89,24.74,22.93,0.02
5900,0.11,0.89,24.74,22.93,0.02
5950,0.12,0.9,24.74,22.93,0.02
6100,0.11,0.9,24.74,22.93,0.02
6190,0.12,0.9,24.74,22.93,0.02
6280,0.11,0.89,24.74,22.93,0.02
6370,0.12,0.9,24.74,22.93,0.02
6610,0.14,0.9,24.75,22.94,0.02
6650,0.1,0.9,24.75,22.94,0.02
6670,0.12,0.9,24.75,22.94,0.02
6710,0.1,0.9,24.75,22.94,0.02
6720,0.1,0.9,24.75,22.94,0.02
6770,0.11,0.9,24.75,22.94,0.02
6850,0.12,0.9,24.75,22.94,0.02
7270,0.13,0.9,24.75,22.94,0.02
7580,0.11,0.9,24.75,22.94,0.02
7590,0.1,0.9,24.75,22.94,0.02
8170,0.13,0.9,24.75,22.95,0.02
8190,0.1,0.9,24.75,22.95,0.02
8240,0.1,0.9,24.75,22.95,0.02
8280,0.1,0.9,24.75,22.95,0.02
8310,0.1,0.9,24.76,22.95,0.02
8400,0.1,0.9,24.76,22.95,0.02
8410,0.14,0.9,24.76,22.95,0.02
8560,0.11,0.9,24.76,22.95,0.03
8580,0.11,0.9,24.76,22.95,0.11
8640,0.1,0.9,24.76,22.95,0.05
8760,0.1,0.9,24.76,22.95,0.03
8940,0.1,0.9,24.76,22.95,0.02
9020,0.1,0.9,24.76,22.95,0.02
9150,0.1,0.9,24.76,22.96,0.02
9170,0.09,0.9,24.76,22.96,0.02
9210,0.09,0.9,24.76,22.96,0.03
9260,0.11,0.9,24.76,22.96,0.02
9350,0.09,0.9,24.76,22.96,0.05
9450,0.09,0.9,24.76,22.96,0.02
9460,0.1,0.9,24.76,22.96,0.02
9680,0.09,0.9,24.76,22.96,0.05
10290,0.1,0.91,24.77,22.96,0.02
10650,0.1,0.91,24.77,22.97,0.02
10700,0.09,0.91,24.77,22.97,0.02
10720,0.09,0.91,24.77,22.97,0.02
10770,0.09,0.91,24.77,22.97,0.02
10790,0.09,0.91,24.77,22.97,0.02
10890,0.1,0.9,24.77,22.97,0.02
10910,0.1,0.9,24.77,22.97,0.02
10990,0.11,0.9,24.77,22.97,0.02
11040,0.09,0.9,24.77,22.97,0.02
11080,0.1,0.9,24.77,22.97,0.02
11110,0.12,0.91,24.77,22.97,0.02
11230,0.11,0.9,24.77,22.97,0.02
11400,0.1,0.9,24.77,22.97,0.02
11510,0.09,0.9,24.77,22.97,0.02
11660,0.09,0.9,24.77,22.97,0.02
11770,0.11,0.91,24.77,22.97,0.02
11850,0.09,0.9,24.77,22.97,0.02
11940,0.1,0.9,24.77,22.97,0.02
11970,0.09,0.9,24.77,22.97,0.02
12010,0.13,0.91,24.77,22.97,0.02
12030,0.09,0.91,24.77,22.98,0.02
12170,0.09,0.91,24.78,22.98,0.02
12190,0.12,0.91,24.78,22.98,0.02
12280,0.09,0.91,24.78,22.98,0.02
12290,0.09,0.91,24.78,22.98,0.02
12300,0.09,0.91,24.78,22.98,0.02
12310,0.12,0.91,24.78,22.98,0.02
12320,0.09,0.91,24.78,22.98,0.02
12390,0.09,0.91,24.78,22.98,0.02
12420,0.09,0.91,24.78,22.98,0.03
12520,0.09,0.91,24.78,22.98,0.02
12540,0.09,0.91,24.78,22.98,0.02
12600,0.09,0.91,24.78,22.98,0.02
12730,0.12,0.91,24.78,22.98,0.02
12910,0.12,0.91,24.78,22.98,0.02
12960,0.1,0.91,24.78,22.98,0.02
13060,0.09,0.91,24.78,22.98,0.02
13080,0.09,0.91,24.78,22.98,0.02
13240,0.09,0.91,24.78,22.98,0.02
13350,0.09,0.91,24.78,22.98,0.02
13400,0.09,0.91,24.78,22.98,0.02
13440,0.09,0.91,24.78,22.98,0.02
13450,0.11,0.91,24.78,22.98,0.02
13560,0.09,0.91,24.78,22.99,0.02
13620,0.09,0.91,24.78,22.99,0.02
13680,0.09,0.91,24.78,22.99,0.02
13710,0.09,0.91,24.78,22.99,0.02
13780,0.09,0.91,24.78,22.99,0.02
13810,0.13,0.91,24.78,22.99,0.02
13840,0.09,0.91,24.78,22.99,0.02
13880,0.09,0.91,24.78,22.99,0.02
13900,0.09,0.91,24.78,22.99,0.02
13990,0.1,0.91,24.78,22.99,0.02
14030,0.09,0.91,24.78,22.99,0.02
14210,0.09,0.91,24.79,22.99,0.02
14230,0.11,0.91,24.79,22.99,0.02
14390,0.08,0.91,24.79,22.99,0.02
14670,0.09,0.91,24.79,22.99,0.06
14750,0.09,0.91,24.79,22.99,0.02
14780,0.09,0.91,24.79,22.99,0.02
14790,0.09,0.91,24.79,22.99,0.02
14990,0.09,0.91,24.79,22.99,0.02
15120,0.09,0.91,24.79,22.99,0.02
15180,0.09,0.91,24.79,23.0,0.02
15310,0.12,0.91,24.79,23.0,0.02
15320,0.09,0.91,24.79,23.0,0.02
15390,0.08,0.91,24.79,23.0,0.02
15710,0.09,0.91,24.79,23.0,0.02
15810,0.09,0.91,24.79,23.0,0.02
15820,0.08,0.91,24.79,23.0,0.02
16000,0.09,0.91,24.79,23.0,0.02
16090,0.11,0.91,24.79,23.0,0.03
16100,0.09,0.91,24.79,23.0,0.03
16170,0.1,0.91,24.79,23.0,0.02
16210,0.14,0.91,24.79,23.0,0.02
16280,0.09,0.91,24.8,23.0,0.02
16310,0.09,0.91,24.8,23.0,0.02
16320,0.08,0.91,24.8,23.0,0.02
16340,0.09,0.91,24.8,23.0,0.02
16490,0.09,0.91,24.8,23.0,0.02
16500,0.09,0.91,24.8,23.0,0.02
16560,0.09,0.91,24.8,23.0,0.02
16790,0.08,0.91,24.8,23.01,0.02
16800,0.09,0.91,24.8,23.01,0.02
16920,0.09,0.91,24.8,23.01,0.02
17120,0.09,0.91,24.8,23.01,0.02
17190,0.08,0.91,24.8,23.01,0.02
17220,0.09,0.91,24.8,23.01,0.02
17240,0.09,0.91,24.8,23.01,0.02
17260,0.09,0.91,24.8,23.01,0.02
17290,0.1,0.91,24.8,23.01,0.02
17450,0.09,0.91,24.8,23.01,0.02
17490,0.08,0.91,24.8,23.01,0.02
17510,0.08,0.91,24.8,23.01,0.02
17850,0.08,0.91,24.8,23.01,0.02
17960,0.09,0.91,24.8,23.01,0.02
17970,0.08,0.91,24.8,23.01,0.02
18140,0.09,0.91,24.8,23.01,0.02
18420,0.1,0.91,24.8,23.01,0.02
18480,0.09,0.91,24.81,23.02,0.02
18500,0.09,0.91,24.81,23.02,0.02
18730,0.11,0.91,24.81,23.02,0.02
18750,0.09,0.91,24.81,23.02,0.02
18820,0.09,0.91,24.81,23.02,0.02
18840,0.09,0.91,24.81,23.02,0.02
18960,0.09,0.91,24.81,23.02,0.02
19020,0.09,0.91,24.81,23.02,0.02
19090,0.11,0.91,24.81,23.02,0.02
19140,0.09,0.91,24.81,23.02,0.02
19150,0.11,0.91,24.81,23.02,0.02
19320,0.09,0.91,24.81,23.02,0.02
19370,0.09,0.91,24.81,23.02,0.02
19550,0.09,0.91,24.81,23.02,0.02
19590,0.09,0.91,24.81,23.02,1.01
19820,0.09,0.91,24.81,23.02,0.02
20240,0.09,0.91,24.81,23.03,0.02
20340,0.09,0.91,24.81,23.03,0.03
20370,0.09,0.91,24.81,23.03,0.03
20460,0.1,0.91,24.81,23.03,0.02
20550,0.1,0.91,24.82,23.03,0.02
20970,0.09,0.91,24.82,23.03,0.02
21060,0.1,0.91,24.82,23.03,0.02
21130,0.11,0.91,24.82,23.03,0.02
21190,0.12,0.91,24.82,23.03,0.02
21350,0.09,0.91,24.82,23.03,0.02
21410,0.09,0.91,24.82,23.03,0.02
21520,0.09,0.91,24.82,23.03,0.02
21600,0.09,0.91,24.82,23.04,0.02
21730,0.12,0.91,24.82,23.04,0.02
21860,0.1,0.91,24.82,23.04,0.02
21870,0.1,0.91,24.82,23.04,0.02
21900,0.1,0.91,24.82,23.04,0.02
21970,0.12,0.91,24.82,23.04,0.02
22040,0.1,0.91,24.82,23.04,0.02
22050,0.11,0.91,24.82,23.04,0.02
22100,0.1,0.91,24.82,23.04,0.02
22140,0.1,0.91,24.82,23.04,0.02
22190,0.1,0.91,24.82,23.04,0.02
22220,0.1,0.91,24.82,23.04,0.02
22230,0.1,0.91,24.82,23.04,0.02
22250,0.1,0.91,24.82,23.04,0.02
22370,0.1,0.91,24.82,23.04,0.02
22460,0.1,0.91,24.83,23.04,0.02
22480,0.1,0.91,24.83,23.04,0.02
22610,0.1,0.91,24.83,23.04,0.02
22740,0.1,0.91,24.83,23.04,0.02
22800,0.11,0.91,24.83,23.04,0.02
22920,0.11,0.91,24.83,23.05,0.02
23030,0.1,0.91,24.83,23.05,0.02
23160,0.11,0.91,24.83,23.05,0.02
23180,0.1,0.91,24.83,23.05,0.02
23190,0.1,0.91,24.83,23.05,0.02
23250,0.11,0.91,24.83,23.05,0.02
23260,0.11,0.91,24.83,23.05,0.02
23570,0.1,0.91,24.83,23.05,0.02
23580,0.11,0.91,24.83,23.05,0.02
23610,0.11,0.91,24.83,23.05,0.02
23710,0.14,0.91,24.83,23.05,0.02
23750,0.11,0.91,24.83,23.05,0.02
23940,0.1,0.91,24.83,23.05,0.02
24200,0.11,0.91,24.84,23.06,0.02
24240,0.11,0.91,24.84,23.06,0.02
24260,0.12,0.91,24.84,23.06,0.02
24290,0.11,0.91,24.84,23.06,0.02
24400,0.11,0.91,24.84,23.06,0.02
24730,0.13,0.91,24.84,23.06,0.02
24760,0.11,0.91,24.84,23.06,0.02
24850,0.13,0.91,24.84,23.06,0.03
24950,0.11,0.91,24.84,23.06,0.03
25010,0.11,0.91,24.84,23.06,0.03
25080,0.11,0.91,24.84,23.06,0.02
27600,0.12,0.91,24.86,23.09,0.02
27660,0.13,0.91,24.86,23.09,0.02
27670,0.15,0.91,24.86,23.09,0.02
27700,0.13,0.91,24.86,23.09,0.02
27710,0.12,0.91,24.86,23.09,0.02
27840,0.12,0.91,24.86,23.09,0.02
27850,0.14,0.91,24.86,23.09,0.02
28120,0.13,0.91,24.86,23.09,0.02
28300,0.13,0.92,24.86,23.09,0.02
28390,0.14,0.92,24.86,23.09,0.02
28450,0.15,0.92,24.86,23.1,0.02
28600,0.13,0.92,24.87,23.1,0.02
28620,0.13,0.92,24.87,23.1,0.02
28660,0.13,0.92,24.87,23.1,0.02
28670,0.13,0.92,24.87,23.1,0.02
28920,0.14,0.91,24.87,23.1,0.03
29040,0.13,0.91,24.87,23.1,0.03
29100,0.13,0.91,24.87,23.1,0.03
29120,0.14,0.91,24.87,23.1,0.03
29160,0.14,0.91,24.87,23.1,0.03
29270,0.13,0.91,24.87,23.1,0.03
29470,0.16,0.91,24.87,23.11,0.03
29590,0.16,0.92,24.87,23.11,0.03
29760,0.15,0.92,24.88,23.11,0.03
29770,0.17,0.92,24.88,23.11,0.03
29800,0.15,0.92,24.88,23.11,0.03
29890,0.16,0.91,24.88,23.11,0.03
30060,0.15,0.92,24.88,23.11,0.03
30200,0.15,0.92,24.88,23.11,0.02
30310,0.17,0.92,24.88,23.12,0.03
30320,0.15,0.92,24.88,23.12,0.03
30450,0.15,0.92,24.88,23.12,0.03
30460,0.15,0.92,24.88,23.12,0.03
30620,0.15,0.92,24.88,23.12,0.03
30690,0.16,0.92,24.88,23.12,0.03
30810,0.16,0.92,24.88,23.12,0.03
31130,0.15,0.92,24.89,23.13,0.03
31310,0.15,0.92,24.89,23.13,0.03
31680,0.19,0.92,24.89,23.13,0.03
31710,0.16,0.92,24.89,23.13,0.03
32070,0.17,0.92,24.9,23.14,0.03
32130,0.16,0.92,24.9,23.14,0.03
32160,0.17,0.92,24.9,23.14,0.03
32170,0.19,0.92,24.9,23.14,0.03
32460,0.2,0.92,24.9,23.14,0.05
32700,0.19,0.92,24.9,23.15,0.03
32750,0.19,0.92,24.9,23.15,0.03
32780,0.19,0.92,24.9,23.15,0.03
32800,0.19,0.92,24.9,23.15,0.03
32830,0.21,0.92,24.91,23.15,0.03
32900,0.2,0.92,24.91,23.15,0.03
32920,0.19,0.92,24.91,23.15,0.03
33000,0.18,0.92,24.91,23.15,0.03
33060,0.19,0.92,24.91,23.15,0.03
33080,0.19,0.92,24.91,23.15,0.03
33120,0.18,0.92,24.91,23.15,0.03
33180,0.19,0.92,24.91,23.16,0.03
33240,0.19,0.92,24.91,23.16,0.03
33310,0.22,0.92,24.91,23.16,0.03
33530,0.18,0.92,24.91,23.16,0.03
33540,0.18,0.92,24.91,23.16,0.03
33600,0.18,0.92,24.91,23.16,0.03
33640,0.19,0.92,24.91,23.16,0.03
33650,0.18,0.92,24.91,23.16,0.03
33680,0.19,0.92,24.91,23.16,0.03
33730,0.21,0.92,24.92,23.16,0.03
33930,0.19,0.92,24.92,23.17,0.03
34020,0.19,0.92,24.92,23.17,0.03
34260,0.19,0.92,24.92,23.17,0.03
34430,0.19,0.92,24.92,23.18,0.04
34560,0.2,0.92,24.93,23.18,0.03
34800,0.18,0.92,24.93,23.18,0.03
34850,0.2,0.92,24.93,23.18,0.03
34890,0.2,0.92,24.93,23.18,0.03
34930,0.21,0.92,24.93,23.18,0.03
35020,0.19,0.92,24.93,23.19,0.03
35030,0.18,0.92,24.93,23.19,0.03
35290,0.21,0.92,24.93,23.19,0.03
35320,0.19,0.92,24.93,23.19,0.03
35370,0.19,0.92,24.94,23.19,0.03
35420,0.21,0.92,24.94,23.19,0.03
35450,0.2,0.92,24.94,23.19,0.03
35500,0.19,0.92,24.94,23.19,0.03
35510,0.18,0.92,24.94,23.19,0.03
35540,0.2,0.92,24.94,23.19,0.03
35590,0.21,0.92,24.94,23.19,0.03
35600,0.19,0.92,24.94,23.19,0.03
35630,0.19,0.92,24.94,23.2,0.03
35640,0.19,0.92,24.94,23.2,0.03
35670,0.19,0.92,24.94,23.2,0.03
35740,0.19,0.92,24.94,23.2,0.03
35820,0.19,0.92,24.94,23.2,0.03
35940,0.19,0.92,24.94,23.2,0.04
36110,0.21,0.92,24.94,23.2,0.05
36150,0.22,0.92,24.94,23.2,0.04
36170,0.21,0.92,24.94,23.2,0.04
36180,0.22,0.92,24.95,23.2,0.04
36260,0.21,0.92,24.95,23.21,0.04
36330,0.2,0.92,24.95,23.21,0.04
36590,0.2,0.92,24.95,23.21,0.04
36750,0.2,0.92,24.95,23.21,0.03
36800,0.2,0.92,24.95,23.22,0.04
36820,0.2,0.92,24.95,23.22,0.04
36860,0.19,0.92,24.95,23.22,0.04
36940,0.2,0.92,24.95,23.22,0.04
36950,0.19,0.92,24.95,23.22,0.04
36990,0.2,0.92,24.96,23.22,0.04
37110,0.2,0.92,24.96,23.22,0.03
37140,0.19,0.92,24.96,23.22,0.04
37160,0.2,0.92,24.96,23.22,0.04
37190,0.2,0.92,24.96,23.22,0.04
37200,0.2,0.92,24.96,23.22,0.04
37460,0.19,0.92,24.96,23.23,0.04
37470,0.19,0.92,24.96,23.23,0.04
37520,0.23,0.92,24.96,23.23,0.03
37630,0.24,0.92,24.96,23.23,0.04
37670,0.2,0.92,24.96,23.23,0.04
37690,0.23,0.92,24.96,23.23,0.04
37720,0.2,0.92,24.96,23.23,0.04
37830,0.2,0.92,24.97,23.23,0.03
37960,0.2,0.92,24.97,23.23,0.04
37970,0.19,0.92,24.97,23.23,0.04
38000,0.21,0.92,24.97,23.24,0.05
38030,0.2,0.92,24.97,23.24,0.05
38050,0.22,0.92,24.97,23.24,0.04
38150,0.21,0.92,24.97,23.24,0.04
38270,0.2,0.92,24.97,23.24,0.04
38430,0.2,0.92,24.97,23.24,0.04
38500,0.21,0.92,24.97,23.24,0.03
38620,0.2,0.92,24.98,23.25,0.04
38760,0.21,0.92,24.98,23.25,0.03
38990,0.19,0.92,24.98,23.25,0.03
39020,0.2,0.92,24.98,23.25,0.03
39040,0.2,0.92,24.98,23.25,0.03
39150,0.19,0.92,24.98,23.25,0.04
39230,0.19,0.92,24.98,23.26,0.03
39270,0.19,0.92,24.98,23.26,0.03
39280,0.2,0.92,24.98,23.26,0.03
39350,0.19,0.92,24.98,23.26,0.03
39550,0.22,0.92,24.99,23.26,0.03
39580,0.2,0.92,24.99,23.26,0.03
39650,0.21,0.92,24.99,23.26,0.03
39790,0.22,0.92,24.99,23.27,0.04
40030,0.23,0.92,24.99,23.27,0.03
40080,0.2,0.92,24.99,23.27,0.04
40160,0.21,0.92,24.99,23.27,0.03
40190,0.2,0.92,24.99,23.27,0.03
40430,0.2,0.92,25.0,23.28,0.03
40470,0.21,0.92,25.0,23.28,0.05
40590,0.2,0.92,25.0,23.28,0.04
40780,0.19,0.92,25.0,23.28,0.04
40830,0.2,0.92,25.0,23.28,0.03
40840,0.2,0.92,25.0,23.28,0.03
40890,0.2,0.92,25.0,23.28,0.03
40930,0.23,0.93,25.0,23.28,0.03
40990,0.21,0.93,25.0,23.29,0.04
41080,0.2,0.93,25.01,23.29,0.04
41250,0.2,0.93,25.01,23.29,0.04
41260,0.21,0.92,25.01,23.29,0.04
41270,0.19,0.93,25.01,23.29,0.04
41460,0.2,0.92,25.01,23.29,0.03
41520,0.19,0.92,25.01,23.29,0.03
41540,0.2,0.92,25.01,23.29,0.03
41600,0.2,0.92,25.01,23.3,0.04
41620,0.19,0.92,25.01,23.3,0.04
41710,0.24,0.92,25.01,23.3,0.04
42000,0.19,0.92,25.02,23.3,0.04
42260,0.19,0.92,25.02,23.31,0.03
42340,0.19,0.92,25.02,23.31,0.04
42610,0.23,0.92,25.02,23.31,0.03
42820,0.19,0.92,25.03,23.32,0.04
42860,0.19,0.92,25.03,23.32,0.03
42900,0.19,0.92,25.03,23.32,0.04
42910,0.23,0.92,25.03,23.32,0.04
42940,0.18,0.92,25.03,23.32,0.04
42970,0.21,0.92,25.03,23.32,0.04
43020,0.19,0.92,25.03,23.32,0.04
43120,0.21,0.92,25.03,23.32,0.03
43250,0.2,0.92,25.03,23.32,0.04
43370,0.2,0.92,25.03,23.32,0.03
43400,0.21,0.92,25.03,23.32,0.03
43410,0.19,0.92,25.03,23.32,0.03
43440,0.2,0.92,25.03,23.33,0.03
43500,0.19,0.92,25.03,23.33,0.03
43540,0.19,0.92,25.04,23.33,0.03
43610,0.21,0.92,25.04,23.33,0.03
43700,0.19,0.92,25.04,23.33,0.03
43720,0.19,0.92,25.04,23.33,0.03
43980,0.19,0.92,25.04,23.33,0.04
44150,0.19,0.92,25.04,23.34,0.03
44210,0.18,0.92,25.04,23.34,0.04
44260,0.19,0.92,25.04,23.34,0.03
44440,0.19,0.92,25.05,23.34,0.04
44470,0.21,0.92,25.05,23.34,0.03
44490,0.18,0.92,25.05,23.34,0.03
44600,0.19,0.92,25.05,23.34,0.04
44680,0.18,0.92,25.05,23.35,0.03
44860,0.19,0.92,25.05,23.35,0.04
44870,0.18,0.92,25.05,23.35,0.04
44930,0.18,0.92,25.05,23.35,0.04
44970,0.19,0.92,25.05,23.35,0.04
45030,0.18,0.92,25.05,23.35,0.04
45050,0.18,0.92,25.05,23.35,0.04
45080,0.19,0.92,25.05,23.35,0.03
45110,0.19,0.92,25.05,23.35,0.03
45180,0.19,0.92,25.05,23.35,0.04
45190,0.22,0.92,25.05,23.35,0.04
45280,0.18,0.92,25.06,23.35,0.04
45340,0.19,0.93,25.06,23.36,0.04
45510,0.19,0.92,25.06,23.36,0.03
45560,0.19,0.93,25.06,23.36,0.03
45590,0.19,0.92,25.06,23.36,0.03
45620,0.2,0.93,25.06,23.36,0.03
45710,0.18,0.93,25.06,23.36,0.03
45800,0.18,0.92,25.06,23.36,0.03
45820,0.18,0.92,25.06,23.36,0.03
45840,0.18,0.92,25.06,23.36,0.03
46050,0.18,0.93,25.06,23.37,0.04
46160,0.18,0.92,25.07,23.37,0.03
46200,0.19,0.93,25.07,23.37,0.04
46230,0.18,0.93,25.07,23.37,0.04
46330,0.21,0.93,25.07,23.37,0.03
46490,0.18,0.93,25.07,23.37,0.03
46620,0.19,0.93,25.07,23.38,0.03
46680,0.18,0.93,25.07,23.38,0.03
46740,0.18,0.93,25.07,23.38,0.03
46870,0.22,0.93,25.07,23.38,0.03
46970,0.18,0.93,25.07,23.38,0.03
47040,0.18,0.93,25.08,23.38,0.03
47060,0.19,0.93,25.08,23.38,0.03
47270,0.19,0.92,25.08,23.39,0.03
47330,0.18,0.92,25.08,23.39,0.03
47370,0.18,0.92,25.08,23.39,0.03
47440,0.19,0.92,25.08,23.39,0.04
47480,0.19,0.92,25.08,23.39,0.04
47570,0.18,0.93,25.08,23.39,0.03
47590,0.21,0.92,25.08,23.39,0.03
47600,0.19,0.92,25.08,23.39,0.03
47640,0.19,0.93,25.08,23.39,0.03
47650,0.2,0.93,25.08,23.39,0.03
47850,0.18,0.92,25.08,23.39,0.04
47900,0.19,0.92,25.09,23.39,0.03
48160,0.18,0.92,25.09,23.4,0.03
48310,0.24,0.92,25.09,23.4,0.03
48380,0.2,0.92,25.09,23.4,0.03
48390,0.18,0.92,25.09,23.4,0.03
48450,0.19,0.92,25.09,23.4,0.03
48580,0.19,0.92,25.09,23.41,0.03
48640,0.2,0.92,25.09,23.41,0.03
48750,0.19,0.92,25.1,23.41,0.03
48830,0.18,0.92,25.1,23.41,0.03
48850,0.21,0.92,25.1,23.41,0.03
49070,0.18,0.92,25.1,23.41,0.03
49160,0.19,0.92,25.1,23.41,0.03
49290,0.19,0.92,25.1,23.42,0.04
49350,0.19,0.92,25.1,23.42,0.04
49370,0.18,0.92,25.1,23.42,0.04
49570,0.21,0.92,25.1,23.42,0.03
49620,0.19,0.92,25.11,23.42,0.04
49790,0.19,0.92,25.11,23.42,0.03
49940,0.18,0.92,25.11,23.43,0.03
49960,0.19,0.92,25.11,23.43,0.03
50060,0.19,0.92,25.11,23.43,0.03
50240,0.2,0.92,25.11,23.43,0.04
50260,0.18,0.92,25.11,23.43,0.04
50310,0.18,0.93,25.11,23.43,0.04
50450,0.21,0.93,25.12,23.43,0.05
50500,0.19,0.92,25.12,23.43,0.04
50660,0.22,0.93,25.12,23.44,0.04
50880,0.2,0.92,25.12,23.44,0.04
51060,0.2,0.92,25.12,23.44,0.03
51080,0.2,0.93,25.12,23.44,0.03
51120,0.19,0.93,25.12,23.44,0.03
51140,0.2,0.92,25.12,23.44,0.03
51210,0.19,0.93,25.12,23.45,0.03
51290,0.19,0.93,25.13,23.45,0.03
51300,0.19,0.93,25.13,23.45,0.03
51310,0.23,0.93,25.13,23.45,0.03
51360,0.2,0.93,25.13,23.45,0.03
51680,0.19,0.93,25.13,23.45,0.03
51700,0.19,0.93,25.13,23.45,0.03
51850,0.22,0.93,25.13,23.46,0.04
51860,0.21,0.93,25.13,23.46,0.04
51910,0.23,0.93,25.13,23.46,0.04
51930,0.19,0.93,25.13,23.46,0.04
51940,0.2,0.93,25.13,23.46,0.04
52160,0.2,0.93,25.14,23.46,0.04
52300,0.19,0.93,25.14,23.46,0.04
52410,0.19,0.93,25.14,23.47,0.04
52450,0.22,0.93,25.14,23.47,0.04
52560,0.19,0.93,25.14,23.47,0.04
52700,0.2,0.92,25.14,23.47,0.04
52760,0.19,0.92,25.14,23.47,0.03
52770,0.18,0.92,25.14,23.47,0.03
52840,0.19,0.92,25.14,23.47,0.04
52850,0.18,0.92,25.14,23.47,0.04
52890,0.19,0.92,25.14,23.47,0.04
52950,0.21,0.92,25.14,23.47,0.03
53050,0.21,0.92,25.15,23.48,0.05
53150,0.19,0.92,25.15,23.48,0.03
53180,0.19,0.92,25.15,23.48,0.03
53410,0.24,0.93,25.15,23.48,0.05
53460,0.2,0.93,25.15,23.48,0.04
57420,0.19,0.93,25.2,23.55,0.04
57530,0.19,0.93,25.2,23.55,0.04
57540,0.2,0.93,25.2,23.55,0.04
57770,0.2,0.93,25.2,23.55,0.04
57800,0.21,0.93,25.2,23.55,0.03
57860,0.19,0.93,25.2,23.55,0.03
58340,0.19,0.93,25.21,23.56,0.03
58450,0.21,0.93,25.21,23.56,0.04
58540,0.2,0.93,25.21,23.56,0.03
58620,0.19,0.93,25.21,23.57,0.03
59060,0.2,0.93,25.22,23.57,0.03
59290,0.22,0.93,25.22,23.58,0.04
59460,0.2,0.93,25.22,23.58,0.04
59530,0.24,0.93,25.22,23.58,0.04
59570,0.19,0.93,25.23,23.58,0.04
59620,0.2,0.93,25.23,23.58,0.04
59790,0.2,0.93,25.23,23.58,0.03
59850,0.2,0.93,25.23,23.59,0.03
60220,0.19,0.93,25.23,23.59,0.03
60400,0.2,0.93,25.24,23.59,0.03
60420,0.2,0.93,25.24,23.6,0.03
60510,0.2,0.93,25.24,23.6,0.03
61050,0.18,0.93,25.24,23.61,0.04
61180,0.21,0.93,25.24,23.61,0.05
61410,0.19,0.93,25.25,23.61,0.05
61500,0.19,0.93,25.25,23.61,0.04
