time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
5990,0.27,0.84,34.57,25.44,0.03
6290,0.29,0.84,34.58,25.44,0.01
6440,0.2,0.83,34.58,25.44,0.01
6540,0.33,0.83,34.58,25.44,0.03
6570,0.23,0.84,34.58,25.45,0.03
6600,0.25,0.84,34.58,25.45,0.03
6650,0.28,0.84,34.58,25.45,0.03
6800,0.28,0.83,34.59,25.45,0.02
6840,0.26,0.83,34.59,25.45,0.02
7050,0.25,0.83,34.59,25.45,0.03
7090,0.32,0.84,34.59,25.45,0.11
7140,0.17,0.84,34.59,25.45,0.1
7160,0.19,0.84,34.59,25.45,0.1
7220,0.23,0.85,34.59,25.45,0.05
7250,0.33,0.86,34.59,25.45,0.05
7260,0.34,0.86,34.59,25.45,0.05
7310,0.28,0.86,34.59,25.45,0.05
7390,0.28,0.87,34.59,25.45,0.04
7560,0.28,0.87,34.6,25.46,0.03
7670,0.21,0.88,34.6,25.46,0.04
7770,0.2,0.85,34.6,25.46,0.03
7790,0.18,0.85,34.6,25.46,0.03
7840,0.27,0.86,34.6,25.46,0.04
7900,0.38,0.87,34.6,25.46,0.02
8100,0.36,0.91,34.61,25.46,0.06
8110,0.35,0.91,34.61,25.46,0.06
8170,0.39,0.89,34.61,25.46,0.08
8270,0.49,0.84,34.61,25.47,0.09
8320,0.34,0.84,34.61,25.47,0.03
8530,0.2,0.83,34.61,25.47,0.07
8550,0.18,0.82,34.61,25.47,0.07
8630,0.2,0.82,34.61,25.47,0.11
8720,0.18,0.82,34.62,25.47,0.06
8860,0.2,0.83,34.62,25.47,0.03
8920,0.16,0.81,34.62,25.47,0.02
22520,0.66,0.92,34.86,25.6,0.05
22800,0.8,0.91,34.87,25.61,0.06
22830,0.78,0.9,34.87,25.61,0.06
22860,0.78,0.89,34.87,25.61,0.04
22910,0.77,0.91,34.88,25.61,0.04
22980,0.63,0.91,34.88,25.61,0.04
23020,0.56,0.89,34.88,25.61,0.04
23100,0.56,0.89,34.88,25.61,0.06
23550,0.53,0.9,34.89,25.62,0.08
23630,0.49,0.9,34.9,25.62,0.06
23770,0.57,0.91,34.9,25.62,0.05
23780,0.52,0.91,34.9,25.62,0.05
23850,0.54,0.9,34.9,25.63,0.1
23870,0.54,0.89,34.9,25.63,0.1
23880,0.56,0.9,34.9,25.63,0.07
24010,0.55,0.93,34.91,25.63,0.05
24510,0.46,0.92,34.92,25.63,0.06
24740,0.48,0.89,34.92,25.64,0.07
24800,0.48,0.89,34.93,25.64,0.03
24810,0.45,0.91,34.93,25.64,0.03
24820,0.46,0.92,34.93,25.64,0.03
27040,0.46,0.91,34.97,25.68,0.03
27380,0.44,0.89,34.98,25.68,0.04
27470,0.44,0.91,34.98,25.68,0.05
27540,0.48,0.91,34.98,25.69,0.03
27710,0.37,0.93,34.99,25.69,0.04
27830,0.31,0.88,34.99,25.69,0.03
27840,0.3,0.88,34.99,25.69,0.04
28030,0.33,0.87,34.99,25.69,0.04
28080,0.38,0.9,34.99,25.69,0.07
28120,0.36,0.9,34.99,25.69,0.07
28140,0.32,0.89,34.99,25.69,0.1
28230,0.27,0.84,34.99,25.7,0.08
28410,0.28,0.85,35.0,25.7,0.06
28540,0.38,0.9,35.0,25.7,0.12
28810,0.42,0.91,35.01,25.71,0.1
28890,0.53,0.92,35.01,25.71,0.08
29050,0.54,0.9,35.01,25.71,0.07
29060,0.53,0.91,35.01,25.71,0.07
29130,0.52,0.91,35.01,25.71,0.07
29150,0.57,0.91,35.01,25.71,0.07
29170,0.59,0.92,35.01,25.71,0.06
29210,0.56,0.91,35.02,25.71,0.06
29330,0.41,0.89,35.02,25.71,0.04
29350,0.33,0.88,35.02,25.71,0.07
29400,0.34,0.89,35.02,25.72,0.07
29520,0.49,0.9,35.02,25.72,0.04
29570,0.36,0.88,35.02,25.72,0.04
29590,0.49,0.87,35.02,25.72,0.06
29620,0.59,0.88,35.02,25.72,0.06
29630,0.58,0.88,35.02,25.72,0.06
29670,0.5,0.88,35.02,25.72,0.04
29770,0.44,0.88,35.03,25.72,0.07
29870,0.48,0.88,35.03,25.72,0.05
30170,0.45,0.86,35.03,25.73,0.04
30230,0.43,0.88,35.03,25.73,0.06
30410,0.5,0.88,35.04,25.73,0.11
30430,0.56,0.88,35.04,25.73,0.13
30440,0.54,0.88,35.04,25.73,0.13
30460,0.44,0.89,35.04,25.73,0.13
30470,0.49,0.9,35.04,25.73,0.13
30620,0.44,0.89,35.04,25.73,0.06
30730,0.4,0.86,35.04,25.73,0.07
30740,0.31,0.86,35.04,25.74,0.07
30800,0.38,0.86,35.04,25.74,0.05
30820,0.43,0.87,35.04,25.74,0.05
30830,0.46,0.88,35.04,25.74,0.05
30960,0.36,0.87,35.04,25.74,0.05
30970,0.38,0.86,35.05,25.74,0.05
31020,0.31,0.86,35.05,25.74,0.03
31050,0.4,0.86,35.05,25.74,0.03
31200,0.42,0.87,35.05,25.74,0.04
31290,0.36,0.88,35.05,25.74,0.04
31360,0.37,0.87,35.05,25.74,0.05
31560,0.46,0.87,35.05,25.75,0.02
31620,0.47,0.86,35.05,25.75,0.04
31690,0.45,0.86,35.05,25.75,0.04
31730,0.45,0.86,35.06,25.75,0.04
31740,0.35,0.86,35.06,25.75,0.03
31880,0.37,0.87,35.06,25.75,0.04
31970,0.41,0.9,35.06,25.75,0.06
32050,0.4,0.89,35.06,25.76,0.03
32070,0.38,0.89,35.06,25.76,0.03
32230,0.38,0.88,35.06,25.76,0.04
32310,0.3,0.87,35.06,25.76,0.04
32380,0.3,0.87,35.06,25.76,0.01
32390,0.32,0.87,35.06,25.76,0.01
32490,0.44,0.89,35.07,25.76,0.09
32540,0.41,0.89,35.07,25.76,0.11
32610,0.42,0.91,35.07,25.76,0.11
32640,0.47,0.92,35.07,25.77,0.05
32690,0.57,0.92,35.07,25.77,0.05
32720,0.55,0.92,35.07,25.77,0.08
32850,0.43,0.9,35.07,25.77,0.05
32870,0.38,0.9,35.07,25.77,0.05
33080,0.46,0.93,35.08,25.77,0.08
33120,0.47,0.91,35.08,25.77,0.07
33180,0.49,0.92,35.08,25.78,0.05
33300,0.4,0.87,35.08,25.78,0.06
33330,0.45,0.89,35.08,25.78,0.06
33360,0.43,0.9,35.08,25.78,0.04
33410,0.48,0.89,35.08,25.78,0.04
33460,0.43,0.85,35.08,25.78,0.04
33480,0.43,0.86,35.08,25.78,0.04
33550,0.4,0.86,35.08,25.78,0.05
33730,0.45,0.88,35.09,25.78,0.03
33760,0.46,0.87,35.09,25.78,0.03
33990,0.4,0.86,35.09,25.79,0.04
34040,0.45,0.86,35.09,25.79,0.06
34190,0.31,0.84,35.09,25.79,0.06
34260,0.36,0.84,35.09,25.79,0.07
34350,0.34,0.85,35.1,25.79,0.07
34370,0.31,0.84,35.1,25.79,0.07
34400,0.32,0.84,35.1,25.79,0.02
34460,0.36,0.85,35.1,25.79,0.03
34570,0.34,0.84,35.1,25.79,0.05
34580,0.34,0.84,35.1,25.79,0.05
34750,0.3,0.84,35.1,25.8,0.02
35010,0.28,0.84,35.11,25.8,0.03
35310,0.36,0.87,35.11,25.8,0.02
35430,0.38,0.87,35.11,25.8,0.02
35790,0.36,0.89,35.12,25.81,0.03
35810,0.35,0.88,35.12,25.81,0.03
36010,0.33,0.87,35.12,25.81,0.03
36050,0.35,0.88,35.12,25.81,0.03
36090,0.48,0.9,35.12,25.81,0.03
36150,0.4,0.9,35.12,25.81,0.04
36180,0.33,0.9,35.12,25.81,0.06
36340,0.29,0.87,35.12,25.81,0.03
36360,0.29,0.86,35.12,25.81,0.04
36460,0.4,0.86,35.13,25.82,0.05
36520,0.41,0.87,35.13,25.82,0.03
36660,0.4,0.87,35.13,25.82,0.05
36710,0.37,0.89,35.13,25.82,0.05
36770,0.45,0.88,35.13,25.82,0.04
36800,0.37,0.88,35.13,25.82,0.03
37060,0.32,0.88,35.14,25.82,0.02
37120,0.34,0.89,35.14,25.83,0.02
37270,0.35,0.87,35.14,25.83,0.03
37420,0.3,0.86,35.14,25.83,0.03
37500,0.28,0.87,35.15,25.83,0.02
37570,0.37,0.86,35.15,25.83,0.04
37670,0.34,0.85,35.15,25.83,0.04
37700,0.38,0.85,35.15,25.83,0.03
37810,0.31,0.86,35.15,25.84,0.03
37860,0.33,0.88,35.15,25.84,0.04
37900,0.47,0.88,35.15,25.84,0.04
38020,0.28,0.86,35.15,25.84,0.03
38140,0.26,0.85,35.15,25.84,0.02
38280,0.26,0.85,35.15,25.84,0.03
38420,0.24,0.85,35.16,25.84,0.05
38560,0.31,0.85,35.16,25.84,0.04
38640,0.26,0.85,35.16,25.84,0.04
38680,0.25,0.85,35.16,25.84,0.04
38700,0.27,0.85,35.16,25.84,0.04
38870,0.3,0.86,35.16,25.85,0.02
38900,0.29,0.86,35.16,25.85,0.02
38940,0.33,0.86,35.16,25.85,0.02
38950,0.3,0.85,35.16,25.85,0.02
39050,0.3,0.85,35.16,25.85,0.03
39070,0.26,0.85,35.16,25.85,0.05
39110,0.23,0.85,35.16,25.85,0.05
39140,0.31,0.85,35.16,25.85,0.03
39160,0.25,0.85,35.16,25.85,0.03
41860,0.28,0.87,35.2,25.89,0.04
41880,0.3,0.86,35.2,25.89,0.03
46390,0.33,0.92,35.26,25.94,0.02
46430,0.28,0.9,35.26,25.94,0.02
46440,0.28,0.9,35.26,25.94,0.02
46610,0.3,0.89,35.26,25.95,0.02
46660,0.25,0.86,35.26,25.95,0.02
46900,0.29,0.88,35.27,25.95,0.03
46960,0.24,0.88,35.27,25.95,0.05
47170,0.28,0.89,35.27,25.95,0.04
47180,0.29,0.9,35.27,25.95,0.04
47230,0.32,0.9,35.27,25.95,0.02
47240,0.29,0.9,35.27,25.95,0.02
47270,0.36,0.9,35.27,25.95,0.02
47280,0.29,0.89,35.27,25.95,0.05
47430,0.34,0.9,35.27,25.96,0.03
47440,0.31,0.89,35.27,25.96,0.03
47460,0.42,0.89,35.27,25.96,0.02
47490,0.45,0.9,35.27,25.96,0.02
47540,0.32,0.91,35.28,25.96,0.02
47580,0.36,0.92,35.28,25.96,0.02
47610,0.34,0.92,35.28,25.96,0.02
47650,0.34,0.92,35.28,25.96,0.05
47740,0.33,0.93,35.28,25.96,0.03
48070,0.3,0.9,35.28,25.96,0.03
48110,0.28,0.9,35.28,25.96,0.03
48150,0.29,0.9,35.28,25.97,0.09
48490,0.29,0.9,35.29,25.97,0.02
48500,0.29,0.9,35.29,25.97,0.02
48610,0.54,0.93,35.29,25.97,0.02
48630,0.47,0.91,35.29,25.97,0.02
48790,0.32,0.91,35.29,25.98,0.02
48800,0.27,0.91,35.29,25.98,0.02
48810,0.3,0.91,35.29,25.98,0.02
48820,0.3,0.92,35.29,25.98,0.02
48830,0.29,0.92,35.29,25.98,0.02
48850,0.32,0.91,35.29,25.98,0.02
48910,0.29,0.91,35.29,25.98,0.02
49460,0.2,0.88,35.3,25.98,0.03
49700,0.25,0.88,35.31,25.99,0.02
49800,0.34,0.92,35.31,25.99,0.03
49810,0.35,0.91,35.31,25.99,0.03
49970,0.3,0.91,35.31,25.99,0.03
50130,0.26,0.88,35.31,25.99,0.02
50160,0.25,0.88,35.31,25.99,0.03
50190,0.29,0.87,35.31,25.99,0.03
50250,0.32,0.89,35.31,25.99,0.03
50480,0.29,0.89,35.32,26.0,0.05
50520,0.3,0.9,35.32,26.0,0.04
50540,0.31,0.91,35.32,26.0,0.04
50600,0.3,0.9,35.32,26.0,0.03
50660,0.31,0.91,35.32,26.0,0.02
50700,0.25,0.9,35.32,26.0,0.04
50760,0.3,0.89,35.32,26.0,0.03
50900,0.28,0.9,35.33,26.01,0.06
50960,0.24,0.9,35.33,26.01,0.05
51030,0.25,0.91,35.33,26.01,0.04
51040,0.26,0.91,35.33,26.01,0.04
51240,0.2,0.89,35.33,26.01,0.04
51260,0.22,0.88,35.33,26.01,0.04
51380,0.25,0.88,35.34,26.01,0.03
51570,0.22,0.87,35.34,26.02,0.02
51710,0.27,0.89,35.34,26.02,0.03
51750,0.31,0.9,35.34,26.02,0.03
51830,0.37,0.9,35.34,26.02,0.02
51860,0.33,0.9,35.34,26.02,0.02
52090,0.25,0.87,35.35,26.02,0.06
52120,0.19,0.86,35.35,26.02,0.06
52130,0.26,0.87,35.35,26.02,0.06
52160,0.22,0.88,35.35,26.02,0.08
52190,0.21,0.88,35.35,26.02,0.08
52400,0.45,0.92,35.35,26.02,0.02
52430,0.34,0.91,35.35,26.03,0.02
52570,0.43,0.9,35.36,26.03,0.03
52610,0.32,0.9,35.36,26.03,0.03
52660,0.33,0.91,35.36,26.03,0.04
52730,0.3,0.9,35.36,26.03,0.04
52770,0.25,0.88,35.36,26.03,0.04
52830,0.29,0.89,35.36,26.03,0.03
52910,0.39,0.9,35.36,26.03,0.04
53020,0.27,0.88,35.36,26.03,0.04
53060,0.27,0.88,35.36,26.03,0.03
53210,0.24,0.9,35.37,26.03,0.04
53220,0.36,0.91,35.37,26.03,0.02
53260,0.23,0.89,35.37,26.03,0.02
53350,0.29,0.89,35.37,26.04,0.04
53480,0.26,0.9,35.37,26.04,0.04
53520,0.22,0.9,35.37,26.04,0.03
53550,0.23,0.9,35.37,26.04,0.03
53600,0.22,0.89,35.37,26.04,0.02
53820,0.25,0.9,35.38,26.04,0.04
53870,0.25,0.9,35.38,26.04,0.04
54150,0.35,0.92,35.38,26.04,0.03
54180,0.37,0.93,35.38,26.04,0.04
54240,0.38,0.93,35.38,26.04,0.03
54260,0.35,0.93,35.38,26.05,0.03
54370,0.28,0.93,35.38,26.05,0.02
54380,0.29,0.94,35.38,26.05,0.02
54600,0.23,0.87,35.39,26.05,0.03
54730,0.22,0.86,35.39,26.05,0.02
54880,0.27,0.86,35.39,26.05,0.04
54990,0.27,0.85,35.39,26.05,0.06
55030,0.26,0.85,35.39,26.05,0.04
55070,0.21,0.85,35.39,26.05,0.04
55170,0.32,0.86,35.39,26.05,0.02
55180,0.32,0.86,35.39,26.05,0.02
55240,0.41,0.86,35.4,26.05,0.04
55300,0.38,0.88,35.4,26.06,0.04
55450,0.38,0.87,35.4,26.06,0.02
55590,0.31,0.87,35.4,26.06,0.03
55660,0.32,0.88,35.4,26.06,0.02
55720,0.38,0.85,35.41,26.07,0.04
55730,0.37,0.86,35.41,26.07,0.04
55740,0.37,0.86,35.41,26.07,0.08
56150,0.31,0.85,35.41,26.07,0.05
56240,0.39,0.84,35.41,26.07,0.02
56380,0.31,0.84,35.42,26.07,0.06
56390,0.28,0.83,35.42,26.07,0.06
56460,0.27,0.84,35.42,26.07,0.03
56470,0.28,0.84,35.42,26.07,0.03
56640,0.31,0.85,35.42,26.08,0.03
56880,0.42,0.85,35.42,26.08,0.03
56900,0.24,0.85,35.42,26.08,0.03
56910,0.24,0.85,35.42,26.08,0.03
56920,0.28,0.85,35.42,26.08,0.03
56930,0.28,0.86,35.42,26.08,0.03
56970,0.31,0.87,35.42,26.08,0.03
56980,0.3,0.87,35.42,26.08,0.03
57100,0.45,0.9,35.43,26.08,0.04
57180,0.41,0.89,35.43,26.08,0.03
57220,0.3,0.89,35.43,26.08,0.03
57340,0.28,0.86,35.43,26.08,0.03
57420,0.24,0.85,35.43,26.08,0.02
57440,0.26,0.85,35.43,26.09,0.02
57590,0.27,0.85,35.43,26.09,0.03
57610,0.28,0.85,35.43,26.09,0.03
57750,0.24,0.85,35.44,26.09,0.03
57760,0.22,0.86,35.44,26.09,0.03
57930,0.33,0.86,35.44,26.09,0.04
58100,0.27,0.88,35.44,26.09,0.05
58240,0.32,0.91,35.44,26.09,0.06
58330,0.32,0.9,35.44,26.1,0.08
58340,0.28,0.9,35.45,26.1,0.08
58360,0.27,0.9,35.45,26.1,0.08
58430,0.3,0.89,35.45,26.1,0.06
58470,0.28,0.89,35.45,26.1,0.03
58490,0.38,0.89,35.45,26.1,0.03
58580,0.35,0.89,35.45,26.1,0.04
58860,0.27,0.9,35.45,26.1,0.03
59100,0.35,0.89,35.46,26.11,0.02
59280,0.28,0.87,35.46,26.11,0.02
59320,0.26,0.87,35.46,26.11,0.02
59450,0.4,0.88,35.46,26.11,0.04
59670,0.33,0.87,35.47,26.11,0.07
60090,0.4,0.88,35.47,26.12,0.05
60220,0.38,0.86,35.48,26.12,0.04
60410,0.37,0.85,35.48,26.12,0.02
60450,0.37,0.85,35.48,26.12,0.02
60460,0.36,0.85,35.48,26.12,0.02
60480,0.36,0.85,35.48,26.12,0.03
60520,0.35,0.85,35.48,26.12,0.03
60620,0.2,0.86,35.48,26.12,0.07
60640,0.27,0.85,35.48,26.12,0.07
60710,0.18,0.85,35.48,26.12,0.04
60720,0.17,0.85,35.48,26.12,0.03
60770,0.19,0.85,35.48,26.12,0.03
61070,0.2,0.86,35.49,26.13,0.04
61140,0.27,0.87,35.49,26.13,0.07
61200,0.32,0.88,35.49,26.13,0.03
61290,0.22,0.87,35.49,26.13,0.04
61300,0.25,0.87,35.49,26.13,0.04
61310,0.25,0.88,35.49,26.13,0.04
61390,0.25,0.89,35.49,26.13,0.05
61600,0.29,0.89,35.49,26.13,0.07
61980,0.23,0.88,35.5,26.14,0.02
62260,0.29,0.88,35.5,26.14,0.03
62380,0.27,0.88,35.51,26.14,0.03
62410,0.31,0.88,35.51,26.14,0.05
62430,0.3,0.88,35.51,26.14,0.05
62470,0.28,0.89,35.51,26.14,0.02
62490,0.28,0.89,35.51,26.14,0.02
62510,0.26,0.89,35.51,26.14,0.02
62920,0.28,0.87,35.51,26.14,0.04
62940,0.24,0.87,35.51,26.14,0.03
62980,0.26,0.87,35.51,26.14,0.03
62990,0.24,0.87,35.51,26.14,0.03
63050,0.2,0.87,35.51,26.15,0.05
63420,0.22,0.87,35.52,26.15,0.04
63460,0.33,0.89,35.52,26.15,0.04
63540,0.31,0.89,35.52,26.15,0.08
63550,0.34,0.89,35.52,26.15,0.08
63580,0.34,0.9,35.52,26.15,0.08
63590,0.32,0.9,35.52,26.15,0.08
63730,0.36,0.9,35.52,26.15,0.06
64150,0.3,0.91,35.53,26.16,0.07
64480,0.28,0.89,35.54,26.16,0.03
64550,0.24,0.89,35.54,26.16,0.03
64640,0.22,0.88,35.54,26.16,0.07
64660,0.22,0.89,35.54,26.16,0.07
64710,0.21,0.88,35.54,26.16,0.03
64900,0.25,0.92,35.54,26.16,0.04
64930,0.24,0.91,35.54,26.16,0.05
64990,0.21,0.91,35.54,26.16,0.06
65010,0.22,0.91,35.54,26.16,0.06
65270,0.33,0.92,35.54,26.17,0.04
65560,0.32,0.88,35.55,26.17,0.04
65570,0.31,0.88,35.55,26.17,0.04
65610,0.3,0.88,35.55,26.17,0.04
65660,0.34,0.88,35.55,26.17,0.03
65670,0.41,0.88,35.55,26.17,0.03
65910,0.19,0.87,35.56,26.18,0.02
65980,0.24,0.89,35.56,26.18,0.03
66010,0.39,0.9,35.56,26.18,0.05
66090,0.27,0.88,35.56,26.18,0.02
66190,0.22,0.89,35.56,26.18,0.02
66450,0.23,0.89,35.57,26.18,0.02
66530,0.22,0.89,35.57,26.18,0.03
66720,0.25,0.89,35.57,26.19,0.04
66750,0.23,0.89,35.57,26.19,0.04
66970,0.17,0.88,35.57,26.19,0.02
67020,0.31,0.88,35.58,26.19,0.03
67100,0.16,0.88,35.58,26.19,0.02
67190,0.22,0.89,35.58,26.19,0.02
67240,0.23,0.88,35.58,26.19,0.03
67360,0.19,0.87,35.58,26.19,0.02
67580,0.17,0.87,35.58,26.19,0.02
67710,0.18,0.88,35.58,26.2,0.02
67770,0.2,0.9,35.58,26.2,0.03
67920,0.14,0.88,35.59,26.2,0.02
68020,0.18,0.88,35.59,26.2,0.02
68140,0.19,0.89,35.59,26.2,0.02
68180,0.17,0.89,35.59,26.2,0.02
68360,0.16,0.9,35.59,26.2,0.01
68400,0.14,0.88,35.59,26.2,0.01
68410,0.13,0.87,35.59,26.2,0.01
68460,0.16,0.88,35.59,26.2,0.02
68510,0.2,0.89,35.59,26.2,0.02
68530,0.21,0.89,35.59,26.2,0.02
68540,0.2,0.89,35.59,26.2,0.02
68690,0.27,0.9,35.59,26.2,0.03
68740,0.26,0.91,35.59,26.2,0.03
68760,0.22,0.9,35.59,26.2,0.04
68780,0.27,0.92,35.59,26.2,0.04
69030,0.22,0.92,35.6,26.21,0.02
69080,0.21,0.93,35.6,26.21,0.02
69220,0.24,0.9,35.6,26.21,0.02
69410,0.22,0.91,35.6,26.21,0.03
69420,0.23,0.91,35.6,26.21,0.02
69450,0.21,0.9,35.6,26.21,0.02
69530,0.2,0.9,35.6,26.21,0.02
69640,0.16,0.9,35.61,26.21,0.02
69710,0.32,0.9,35.61,26.21,0.03
69740,0.25,0.9,35.61,26.21,0.03
69820,0.21,0.9,35.61,26.21,0.03
69850,0.22,0.91,35.61,26.21,0.04
69920,0.23,0.9,35.61,26.21,0.02
70020,0.17,0.9,35.61,26.21,0.02
70200,0.18,0.9,35.61,26.22,0.03
70300,0.18,0.9,35.61,26.22,0.02
70340,0.27,0.9,35.61,26.22,0.03
70380,0.28,0.9,35.62,26.22,0.03
70410,0.29,0.9,35.62,26.22,0.03
70620,0.17,0.9,35.62,26.22,0.02
70650,0.19,0.91,35.62,26.22,0.02
70820,0.34,0.91,35.62,26.22,0.02
70850,0.26,0.91,35.62,26.22,0.02
70880,0.21,0.91,35.62,26.22,0.03
70890,0.23,0.91,35.62,26.22,0.03
70910,0.26,0.92,35.62,26.22,0.03
70960,0.23,0.92,35.62,26.22,0.02
71090,0.19,0.91,35.62,26.22,0.03
71110,0.27,0.91,35.63,26.22,0.02
71120,0.28,0.91,35.63,26.22,0.02
71270,0.15,0.9,35.63,26.23,0.03
71370,0.18,0.89,35.63,26.23,0.02
71480,0.21,0.89,35.63,26.23,0.02
71490,0.24,0.89,35.63,26.23,0.02
71550,0.16,0.9,35.63,26.23,0.02
71570,0.24,0.9,35.63,26.23,0.02
71880,0.21,0.9,35.63,26.23,0.02
71990,0.24,0.9,35.63,26.23,0.03
72070,0.25,0.9,35.64,26.23,0.03
72100,0.24,0.91,35.64,26.23,0.03
72120,0.27,0.91,35.64,26.23,0.03
72150,0.26,0.91,35.64,26.23,0.03
72350,0.33,0.91,35.64,26.24,0.03
72620,0.22,0.89,35.65,26.24,0.03
72730,0.3,0.89,35.65,26.24,0.02
72970,0.3,0.9,35.65,26.24,0.03
72980,0.33,0.9,35.65,26.24,0.03
73030,0.33,0.92,35.65,26.24,0.03
73940,0.29,0.9,35.67,26.25,0.04
73960,0.26,0.89,35.67,26.25,0.04
74130,0.28,0.89,35.67,26.25,0.02
74150,0.24,0.89,35.67,26.25,0.02
74290,0.23,0.89,35.67,26.25,0.02
74310,0.25,0.9,35.67,26.25,0.02
74390,0.25,0.9,35.67,26.25,0.04
74480,0.27,0.91,35.68,26.26,0.02
74580,0.22,0.88,35.68,26.26,0.02
74610,0.26,0.89,35.68,26.26,0.02
74670,0.24,0.89,35.68,26.26,0.03
74700,0.21,0.89,35.68,26.26,0.02
74840,0.2,0.89,35.68,26.26,0.03
74920,0.27,0.89,35.68,26.26,0.02
75070,0.33,0.92,35.68,26.26,0.02
75100,0.23,0.91,35.68,26.26,0.02
75160,0.28,0.91,35.68,26.26,0.04
75280,0.28,0.91,35.69,26.26,0.03
75380,0.25,0.91,35.69,26.26,0.03
75390,0.27,0.91,35.69,26.26,0.03
75440,0.28,0.91,35.69,26.26,0.03
75450,0.27,0.9,35.69,26.26,0.03
75560,0.28,0.91,35.69,26.27,0.02
75590,0.26,0.91,35.69,26.27,0.02
75680,0.29,0.91,35.69,26.27,0.04
75780,0.36,0.92,35.69,26.27,0.03
75890,0.29,0.9,35.69,26.27,0.03
76230,0.27,0.88,35.7,26.27,0.03
76340,0.25,0.88,35.7,26.27,0.03
76560,0.23,0.88,35.7,26.28,0.04
76610,0.25,0.88,35.7,26.28,0.04
76730,0.28,0.9,35.71,26.28,0.04
76750,0.25,0.88,35.71,26.28,0.03
77010,0.24,0.89,35.71,26.28,0.03
77300,0.25,0.92,35.71,26.28,0.02
77420,0.24,0.9,35.71,26.29,0.02
77490,0.32,0.91,35.72,26.29,0.02
77560,0.25,0.89,35.72,26.29,0.06
77580,0.24,0.89,35.72,26.29,0.02
77610,0.21,0.87,35.72,26.29,0.02
77630,0.22,0.88,35.72,26.29,0.02
77680,0.21,0.88,35.72,26.29,0.02
77800,0.21,0.88,35.72,26.29,0.03
77930,0.2,0.87,35.72,26.29,0.03
78050,0.2,0.87,35.72,26.29,0.02
78250,0.22,0.86,35.73,26.29,0.03
78290,0.17,0.85,35.73,26.29,0.03
78320,0.23,0.86,35.73,26.29,0.03
78360,0.21,0.85,35.73,26.29,0.02
78380,0.21,0.85,35.73,26.29,0.02
78400,0.2,0.85,35.73,26.3,0.02
78690,0.23,0.89,35.73,26.3,0.02
78720,0.18,0.88,35.73,26.3,0.02
78900,0.23,0.87,35.73,26.3,0.02
78960,0.19,0.86,35.73,26.3,0.02
79000,0.2,0.86,35.73,26.3,0.02
79040,0.2,0.86,35.73,26.3,0.02
79100,0.18,0.86,35.73,26.3,0.02
79170,0.21,0.86,35.74,26.3,0.03
79430,0.57,0.89,35.74,26.3,0.05
79570,0.46,0.89,35.74,26.3,0.03
79600,0.43,0.88,35.75,26.31,0.03
79710,0.22,0.88,35.75,26.31,0.02
