time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
16990,0.23,0.84,34.1,24.99,0.02
17130,0.44,0.85,34.1,24.99,0.02
17250,0.5,0.89,34.1,24.99,0.03
17350,0.46,0.88,34.1,25.0,0.04
17470,0.36,0.87,34.11,25.0,0.02
17480,0.32,0.87,34.11,25.0,0.02
17520,0.31,0.88,34.11,25.0,0.03
17810,0.21,0.86,34.11,25.0,0.01
17850,0.21,0.85,34.11,25.0,0.04
18110,0.16,0.85,34.11,25.0,0.01
18120,0.18,0.86,34.11,25.0,0.03
18190,0.28,0.85,34.11,25.0,0.03
18250,0.3,0.85,34.11,25.0,0.02
18300,0.39,0.85,34.11,25.0,0.02
18570,0.16,0.82,34.12,25.01,0.02
18620,0.23,0.83,34.12,25.01,0.03
18680,0.21,0.84,34.12,25.01,0.02
18750,0.42,0.85,34.12,25.01,0.01
18850,0.41,0.85,34.12,25.01,0.02
18940,0.19,0.82,34.12,25.01,0.03
19010,0.43,0.83,34.12,25.01,0.01
19130,0.24,0.81,34.13,25.01,0.01
19140,0.18,0.81,34.13,25.01,0.01
19190,0.15,0.82,34.13,25.01,0.01
19420,0.34,0.83,34.13,25.01,0.01
19450,0.5,0.82,34.13,25.01,0.02
20030,0.33,0.88,34.14,25.02,0.13
20370,0.54,0.92,34.16,25.03,0.15
20380,0.53,0.92,34.16,25.03,0.15
20760,0.53,0.91,34.16,25.03,0.14
20830,0.46,0.89,34.17,25.03,0.14
20910,0.39,0.88,34.17,25.03,0.11
21060,0.38,0.88,34.17,25.03,0.09
21470,0.26,0.85,34.17,25.04,0.04
21660,0.41,0.84,34.18,25.04,0.04
21750,0.42,0.88,34.18,25.04,0.04
21770,0.4,0.88,34.18,25.04,0.04
21810,0.39,0.9,34.18,25.04,0.04
21860,0.61,0.88,34.18,25.04,0.04
21880,0.65,0.89,34.18,25.04,0.04
22170,0.42,0.85,34.19,25.05,0.03
22180,0.46,0.87,34.19,25.05,0.03
22440,0.62,0.9,34.2,25.05,0.07
22470,0.68,0.9,34.2,25.05,0.07
22550,0.72,0.93,34.21,25.05,0.04
22640,0.82,0.93,34.21,25.06,0.07
22770,0.83,0.91,34.22,25.06,0.07
22850,0.79,0.91,34.22,25.06,0.06
22900,0.77,0.91,34.23,25.06,0.09
22940,0.66,0.91,34.23,25.06,0.05
22970,0.63,0.92,34.23,25.06,0.05
23060,0.58,0.9,34.23,25.06,0.03
23140,0.49,0.88,34.23,25.06,0.05
23310,0.51,0.89,34.24,25.06,0.05
23390,0.46,0.9,34.24,25.06,0.08
23400,0.44,0.89,34.24,25.06,0.06
23520,0.4,0.87,34.24,25.07,0.05
23540,0.45,0.86,34.24,25.07,0.05
23560,0.55,0.88,34.24,25.07,0.05
23640,0.48,0.87,34.25,25.07,0.07
23680,0.55,0.88,34.25,25.07,0.07
23790,0.61,0.92,34.25,25.07,0.03
27190,0.27,0.84,34.32,25.12,0.07
27200,0.28,0.83,34.32,25.12,0.07
30680,0.48,0.84,34.38,25.16,0.06
30690,0.48,0.83,34.38,25.16,0.06
30910,0.44,0.81,34.39,25.16,0.06
39100,0.29,0.79,34.48,25.25,0.02
39260,0.17,0.8,34.48,25.25,0.01
39280,0.24,0.82,34.48,25.25,0.01
39300,0.3,0.79,34.48,25.25,0.01
39510,0.22,0.79,34.48,25.25,0.02
39530,0.22,0.79,34.48,25.25,0.02
39620,0.15,0.8,34.49,25.25,0.01
39650,0.16,0.8,34.49,25.25,0.01
39700,0.25,0.81,34.49,25.25,0.01
39800,0.32,0.82,34.49,25.25,0.02
39870,0.21,0.83,34.49,25.25,0.02
39900,0.2,0.82,34.49,25.25,0.01
40020,0.21,0.82,34.49,25.25,0.03
40030,0.24,0.83,34.49,25.25,0.03
40100,0.28,0.81,34.49,25.25,0.01
40320,0.23,0.83,34.49,25.26,0.02
40350,0.24,0.83,34.49,25.26,0.02
40390,0.24,0.82,34.49,25.26,0.01
40480,0.24,0.82,34.49,25.26,0.02
40500,0.35,0.81,34.49,25.26,0.02
40520,0.25,0.81,34.5,25.26,0.02
40540,0.25,0.82,34.5,25.26,0.02
40550,0.23,0.82,34.5,25.26,0.02
40660,0.17,0.82,34.5,25.26,0.02
40790,0.25,0.82,34.5,25.26,0.01
40880,0.3,0.83,34.5,25.27,0.02
40960,0.29,0.83,34.5,25.27,0.02
41090,0.23,0.84,34.5,25.27,0.01
41120,0.27,0.85,34.51,25.27,0.02
41180,0.26,0.84,34.51,25.27,0.04
41300,0.25,0.84,34.51,25.27,0.03
41330,0.24,0.83,34.51,25.27,0.03
41600,0.29,0.82,34.51,25.28,0.02
41630,0.35,0.83,34.51,25.28,0.02
41670,0.4,0.83,34.51,25.28,0.03
41970,0.19,0.81,34.52,25.28,0.01
42060,0.23,0.82,34.52,25.28,0.01
42090,0.22,0.82,34.52,25.28,0.01
42170,0.16,0.82,34.52,25.28,0.03
42210,0.14,0.81,34.52,25.28,0.01
42290,0.18,0.82,34.52,25.28,0.04
42340,0.2,0.82,34.52,25.28,0.02
42370,0.38,0.82,34.52,25.28,0.03
42460,0.21,0.83,34.52,25.28,0.01
42470,0.24,0.83,34.52,25.28,0.01
42770,0.34,0.83,34.53,25.29,0.03
42880,0.22,0.83,34.53,25.29,0.05
43090,0.22,0.84,34.53,25.29,0.05
43130,0.56,0.85,34.53,25.29,0.05
43150,0.36,0.85,34.53,25.29,0.04
43220,0.34,0.83,34.53,25.29,0.06
43240,0.23,0.83,34.53,25.29,0.06
43250,0.24,0.83,34.53,25.29,0.06
43280,0.25,0.84,34.53,25.29,0.06
43310,0.23,0.83,34.53,25.29,0.06
43350,0.28,0.83,34.54,25.29,0.09
43490,0.23,0.84,34.54,25.3,0.05
43750,0.26,0.84,34.54,25.3,0.03
44100,0.34,0.89,34.55,25.3,0.04
44390,0.33,0.87,34.55,25.31,0.01
44490,0.25,0.85,34.55,25.31,0.02
44600,0.35,0.84,34.55,25.31,0.01
44800,0.29,0.84,34.56,25.31,0.05
44900,0.16,0.83,34.56,25.31,0.04
45060,0.18,0.84,34.56,25.31,0.02
45100,0.18,0.84,34.56,25.31,0.02
45220,0.26,0.84,34.56,25.31,0.03
45270,0.14,0.84,34.56,25.32,0.02
45470,0.29,0.85,34.56,25.32,0.02
45500,0.24,0.83,34.57,25.32,0.01
45520,0.14,0.84,34.57,25.32,0.01
45540,0.2,0.84,34.57,25.32,0.02
45680,0.41,0.85,34.57,25.32,0.02
45720,0.38,0.83,34.57,25.32,0.02
45750,0.38,0.83,34.57,25.32,0.02
45760,0.18,0.83,34.57,25.32,0.02
45860,0.16,0.83,34.57,25.32,0.04
46040,0.26,0.88,34.57,25.32,0.02
46110,0.36,0.89,34.57,25.32,0.01
46200,0.3,0.89,34.57,25.32,0.04
46250,0.34,0.9,34.57,25.32,0.04
46320,0.32,0.92,34.58,25.32,0.03
46410,0.3,0.9,34.58,25.32,0.01
46660,0.28,0.83,34.58,25.33,0.02
46720,0.18,0.83,34.58,25.33,0.02
46740,0.19,0.84,34.58,25.33,0.01
46960,0.22,0.86,34.58,25.33,0.01
46980,0.31,0.86,34.58,25.33,0.01
47050,0.27,0.86,34.58,25.33,0.02
47070,0.22,0.87,34.58,25.33,0.02
47270,0.2,0.88,34.58,25.33,0.02
47390,0.26,0.88,34.59,25.33,0.01
47410,0.36,0.88,34.59,25.33,0.01
47440,0.26,0.89,34.59,25.33,0.01
47450,0.23,0.89,34.59,25.33,0.01
47600,0.29,0.9,34.59,25.33,0.01
47720,0.28,0.91,34.59,25.33,0.03
47990,0.31,0.88,34.59,25.34,0.03
48050,0.23,0.88,34.59,25.34,0.04
56410,0.2,0.87,34.71,25.42,0.04
56460,0.24,0.85,34.71,25.43,0.02
56530,0.29,0.86,34.71,25.43,0.03
56580,0.27,0.86,34.71,25.43,0.04
56660,0.22,0.86,34.71,25.43,0.04
56790,0.28,0.87,34.71,25.43,0.04
56900,0.19,0.86,34.71,25.43,0.03
57120,0.46,0.91,34.72,25.43,0.04
57160,0.46,0.92,34.72,25.43,0.04
57310,0.32,0.89,34.72,25.44,0.03
57340,0.24,0.88,34.73,25.44,0.03
57380,0.19,0.87,34.73,25.44,0.02
57630,0.21,0.88,34.73,25.44,0.1
57650,0.25,0.88,34.73,25.44,0.1
57730,0.23,0.88,34.73,25.44,0.04
57800,0.25,0.88,34.73,25.44,0.05
57820,0.21,0.88,34.73,25.44,0.05
58210,0.29,0.92,34.74,25.45,0.03
63170,0.14,0.88,34.81,25.49,0.05
63300,0.15,0.88,34.81,25.49,0.02
63440,0.24,0.89,34.81,25.49,0.02
63570,0.31,0.92,34.81,25.49,0.06
63640,0.27,0.91,34.81,25.49,0.05
63680,0.27,0.91,34.81,25.49,0.06
63770,0.29,0.91,34.82,25.49,0.05
63890,0.24,0.9,34.82,25.5,0.03
63950,0.24,0.91,34.82,25.5,0.09
64020,0.33,0.9,34.82,25.5,0.12
64060,0.29,0.9,34.82,25.5,0.12
64240,0.18,0.91,34.82,25.5,0.04
64360,0.22,0.9,34.82,25.5,0.02
64420,0.28,0.91,34.82,25.5,0.04
64740,0.2,0.91,34.83,25.5,0.02
64750,0.22,0.92,34.83,25.5,0.02
64830,0.2,0.92,34.83,25.5,0.02
64870,0.25,0.93,34.83,25.5,0.02
64930,0.18,0.92,34.83,25.5,0.02
64980,0.2,0.93,34.83,25.5,0.03
65000,0.17,0.92,34.83,25.5,0.03
65020,0.16,0.9,34.83,25.5,0.03
65130,0.18,0.9,34.83,25.51,0.04
65220,0.32,0.91,34.83,25.51,0.03
65290,0.3,0.92,34.83,25.51,0.06
65370,0.43,0.93,34.83,25.51,0.04
65710,0.25,0.89,34.84,25.51,0.02
65810,0.18,0.87,34.84,25.51,0.03
66030,0.2,0.88,34.84,25.51,0.08
66090,0.11,0.88,34.84,25.51,0.01
66220,0.13,0.88,34.84,25.51,0.01
66300,0.15,0.89,34.85,25.51,0.01
66400,0.17,0.88,34.85,25.51,0.01
66410,0.2,0.89,34.85,25.51,0.01
66570,0.18,0.89,34.85,25.52,0.02
66580,0.21,0.89,34.85,25.52,0.02
66620,0.19,0.88,34.85,25.52,0.01
66820,0.2,0.89,34.85,25.52,0.03
67250,0.21,0.9,34.86,25.52,0.04
67270,0.19,0.89,34.86,25.52,0.05
67310,0.25,0.9,34.86,25.52,0.05
67490,0.22,0.88,34.86,25.52,0.01
67500,0.24,0.87,34.86,25.52,0.02
67530,0.19,0.87,34.86,25.53,0.02
67570,0.12,0.87,34.86,25.53,0.01
67690,0.1,0.86,34.86,25.53,0.02
67850,0.14,0.87,34.86,25.53,0.01
68000,0.14,0.88,34.86,25.53,0.02
75940,0.31,0.91,34.96,25.58,0.04
75990,0.29,0.92,34.96,25.58,0.03
76200,0.21,0.89,34.97,25.59,0.02
76430,0.22,0.89,34.97,25.59,0.02
76460,0.24,0.89,34.97,25.59,0.02
76480,0.22,0.89,34.97,25.59,0.02
76570,0.21,0.89,34.97,25.59,0.03
76610,0.22,0.87,34.97,25.59,0.03
76660,0.4,0.89,34.97,25.59,0.03
76690,0.35,0.89,34.97,25.59,0.03
76700,0.33,0.89,34.97,25.59,0.03
76830,0.23,0.88,34.97,25.59,0.02
77130,0.3,0.9,34.98,25.59,0.02
77150,0.15,0.9,34.98,25.59,0.02
77180,0.18,0.9,34.98,25.59,0.02
77200,0.17,0.9,34.98,25.6,0.02
77380,0.13,0.9,34.98,25.6,0.03
77560,0.18,0.89,34.98,25.6,0.03
77670,0.14,0.88,34.98,25.6,0.02
78270,0.16,0.88,34.99,25.6,0.04
78310,0.19,0.89,34.99,25.6,0.02
78320,0.21,0.88,34.99,25.6,0.02
78410,0.21,0.88,34.99,25.6,0.02
78440,0.18,0.88,34.99,25.6,0.02
78450,0.25,0.88,34.99,25.6,0.02
78560,0.26,0.91,34.99,25.61,0.01
78640,0.27,0.91,34.99,25.61,0.01
78710,0.2,0.91,35.0,25.61,0.02
79000,0.18,0.88,35.0,25.61,0.01
79010,0.17,0.88,35.0,25.61,0.01
79030,0.19,0.88,35.0,25.61,0.02
79170,0.16,0.89,35.0,25.61,0.01
79220,0.24,0.88,35.0,25.61,0.02
79240,0.16,0.88,35.0,25.61,0.02
79330,0.24,0.89,35.0,25.61,0.03
79350,0.26,0.89,35.0,25.61,0.03
79390,0.37,0.91,35.0,25.61,0.03
79400,0.58,0.91,35.0,25.61,0.03
79590,0.46,0.9,35.01,25.61,0.03
79720,0.24,0.89,35.01,25.61,0.05
79770,0.31,0.9,35.01,25.61,0.03
79830,0.17,0.89,35.01,25.61,0.04
79900,0.14,0.88,35.01,25.61,0.08
79910,0.15,0.89,35.01,25.61,0.08
89920,0.18,0.85,35.11,25.68,0.02
90010,0.27,0.88,35.11,25.68,0.02
90040,0.29,0.89,35.11,25.68,0.02
90270,0.24,0.86,35.12,25.68,0.04
90390,0.2,0.83,35.12,25.68,0.03
90420,0.25,0.84,35.12,25.68,0.04
90820,0.31,0.85,35.12,25.69,0.09
90840,0.23,0.85,35.12,25.69,0.02
90880,0.32,0.87,35.13,25.69,0.02
91380,0.25,0.84,35.13,25.69,0.12
91440,0.29,0.84,35.13,25.69,0.03
91640,0.2,0.82,35.13,25.69,0.03
91650,0.21,0.81,35.13,25.69,0.03
91680,0.22,0.81,35.13,25.69,0.03
91690,0.23,0.82,35.13,25.69,0.03
92130,0.38,0.89,35.14,25.7,0.03
92350,0.41,0.91,35.14,25.7,0.03
92410,0.38,0.9,35.14,25.7,0.03
92500,0.37,0.89,35.14,25.7,0.05
92510,0.34,0.89,35.14,25.7,0.05
92590,0.25,0.85,35.15,25.7,0.03
92650,0.22,0.83,35.15,25.7,0.07
92690,0.28,0.83,35.15,25.7,0.07
92710,0.28,0.84,35.15,25.7,0.05
92820,0.21,0.84,35.15,25.7,0.03
92880,0.22,0.85,35.15,25.7,0.02
93050,0.24,0.85,35.15,25.71,0.02
93480,0.28,0.82,35.16,25.71,0.03
93660,0.3,0.82,35.16,25.71,0.05
93700,0.21,0.82,35.16,25.71,0.05
93710,0.23,0.82,35.16,25.71,0.05
93870,0.23,0.82,35.16,25.71,0.08
93890,0.19,0.82,35.16,25.71,0.08
93920,0.2,0.83,35.16,25.71,0.02
93950,0.22,0.84,35.17,25.71,0.02
94090,0.23,0.82,35.17,25.71,0.02
94170,0.26,0.84,35.17,25.72,0.03
94230,0.28,0.84,35.17,25.72,0.02
94550,0.29,0.87,35.18,25.72,0.03
94700,0.23,0.86,35.18,25.72,0.03
94790,0.22,0.86,35.18,25.72,0.03
94910,0.25,0.87,35.18,25.72,0.07
95030,0.27,0.86,35.18,25.73,0.07
95160,0.25,0.86,35.19,25.73,0.04
95240,0.22,0.86,35.19,25.73,0.06
95290,0.27,0.86,35.19,25.73,0.1
95460,0.35,0.88,35.19,25.73,0.03
95600,0.28,0.86,35.19,25.73,0.03
95850,0.27,0.85,35.2,25.74,0.05
95870,0.28,0.85,35.2,25.74,0.05
95930,0.27,0.86,35.2,25.74,0.06
96020,0.26,0.86,35.2,25.74,0.04
96070,0.29,0.86,35.2,25.74,0.04
96090,0.29,0.84,35.2,25.74,0.04
96190,0.42,0.84,35.2,25.74,0.05
96250,0.35,0.85,35.21,25.74,0.12
96280,0.35,0.85,35.21,25.74,0.12
96410,0.37,0.85,35.21,25.74,0.03
96440,0.33,0.85,35.21,25.74,0.03
96680,0.3,0.85,35.22,25.75,0.03
96770,0.29,0.84,35.22,25.75,0.05
96840,0.47,0.82,35.22,25.75,0.1
97010,0.29,0.84,35.22,25.75,0.04
97110,0.24,0.84,35.22,25.75,0.03
97290,0.26,0.86,35.23,25.75,0.03
97310,0.28,0.87,35.23,25.75,0.03
97350,0.32,0.87,35.23,25.75,0.03
97420,0.43,0.89,35.23,25.75,0.04
97600,0.47,0.88,35.23,25.75,0.12
97620,0.5,0.87,35.23,25.75,0.05
97670,0.4,0.88,35.23,25.75,0.05
97680,0.4,0.88,35.23,25.75,0.06
97800,0.47,0.87,35.24,25.76,0.04
97810,0.48,0.88,35.24,25.76,0.04
97890,0.47,0.9,35.24,25.76,0.04
97900,0.5,0.91,35.24,25.76,0.04
98130,0.35,0.87,35.25,25.76,0.12
98150,0.37,0.87,35.25,25.76,0.12
98180,0.41,0.88,35.25,25.76,0.07
98200,0.43,0.86,35.25,25.76,0.07
98270,0.44,0.86,35.25,25.76,0.08
98490,0.36,0.85,35.26,25.76,0.03
98530,0.34,0.85,35.26,25.76,0.04
98540,0.32,0.85,35.26,25.76,0.04
98610,0.28,0.84,35.26,25.76,0.06
98640,0.24,0.84,35.26,25.76,0.03
98650,0.24,0.84,35.26,25.76,0.03
98660,0.25,0.84,35.26,25.76,0.03
98700,0.32,0.85,35.26,25.76,0.09
98710,0.33,0.85,35.26,25.76,0.09
99220,0.34,0.87,35.27,25.77,0.09
99370,0.25,0.86,35.28,25.77,0.05
99630,0.28,0.86,35.28,25.77,0.02
99690,0.27,0.85,35.28,25.77,0.05
99700,0.28,0.85,35.28,25.77,0.05
99790,0.29,0.86,35.28,25.77,0.03
99830,0.25,0.86,35.28,25.77,0.03
100110,0.25,0.86,35.29,25.78,0.03
100250,0.3,0.86,35.29,25.78,0.03
100360,0.37,0.88,35.29,25.78,0.05
100370,0.32,0.87,35.29,25.78,0.05
100390,0.28,0.87,35.29,25.78,0.03
100570,0.25,0.85,35.29,25.78,0.03
100580,0.25,0.85,35.29,25.78,0.03
100690,0.37,0.85,35.3,25.78,0.03
100820,0.46,0.86,35.3,25.78,0.03
100850,0.34,0.87,35.3,25.78,0.03
100870,0.34,0.88,35.3,25.78,0.05
100970,0.3,0.89,35.3,25.78,0.03
100980,0.3,0.89,35.3,25.78,0.02
101040,0.26,0.88,35.31,25.78,0.02
101110,0.34,0.88,35.31,25.78,0.11
101170,0.3,0.87,35.31,25.79,0.08
101260,0.33,0.89,35.31,25.79,0.07
102370,0.28,0.86,35.33,25.8,0.05
102400,0.26,0.85,35.33,25.8,0.05
102410,0.26,0.85,35.33,25.8,0.05
102560,0.33,0.86,35.34,25.8,0.07
102730,0.38,0.89,35.34,25.8,0.05
102770,0.32,0.87,35.34,25.8,0.05
102830,0.24,0.86,35.34,25.8,0.05
103020,0.29,0.86,35.34,25.8,0.09
103070,0.28,0.86,35.34,25.81,0.09
103160,0.25,0.84,35.35,25.81,0.04
103370,0.29,0.86,35.35,25.81,0.04
103550,0.48,0.89,35.35,25.81,0.06
103780,0.38,0.88,35.36,25.81,0.06
103880,0.32,0.89,35.36,25.82,0.04
103980,0.26,0.86,35.36,25.82,0.05
104050,0.3,0.87,35.36,25.82,0.05
104060,0.26,0.87,35.36,25.82,0.05
104110,0.39,0.88,35.36,25.82,0.05
104380,0.44,0.91,35.37,25.82,0.08
104400,0.54,0.94,35.37,25.82,0.12
104490,0.41,0.77,35.37,25.82,0.26
104510,0.4,0.77,35.37,25.82,0.26
104730,0.54,0.81,35.37,25.83,0.1
104750,0.6,0.82,35.37,25.83,0.1
104830,0.41,0.81,35.38,25.83,0.08
104880,0.39,0.81,35.38,25.83,0.17
104900,0.33,0.8,35.38,25.83,0.17
104940,0.36,0.79,35.38,25.83,0.16
105170,0.47,0.79,35.39,25.83,0.08
105390,0.46,0.76,35.39,25.84,0.27
105540,0.41,0.78,35.4,25.84,0.13
105560,0.37,0.79,35.4,25.84,0.13
105740,0.28,0.79,35.4,25.85,0.08
105860,0.23,0.78,35.41,25.85,0.05
105900,0.28,0.78,35.41,25.85,0.02
106000,0.22,0.78,35.41,25.85,0.11
106070,0.24,0.79,35.41,25.85,0.02
106160,0.43,0.79,35.41,25.85,0.08
106210,0.3,0.78,35.41,25.85,0.07
106220,0.25,0.78,35.41,25.85,0.07
106280,0.27,0.78,35.41,25.85,0.05
106310,0.21,0.78,35.41,25.85,0.05
106360,0.26,0.77,35.41,25.85,0.04
106510,0.35,0.8,35.42,25.85,0.06
106830,0.61,0.88,35.43,25.86,0.3
107040,0.41,0.85,35.43,25.86,0.11
107090,0.43,0.84,35.44,25.86,0.11
107160,0.48,0.87,35.44,25.86,0.22
107220,0.47,0.87,35.44,25.87,0.12
107390,0.52,0.87,35.44,25.87,0.13
107410,0.54,0.88,35.44,25.87,0.06
107680,0.37,0.83,35.45,25.87,0.09
107740,0.3,0.82,35.45,25.87,0.03
107750,0.31,0.82,35.45,25.87,0.03
107770,0.4,0.81,35.45,25.88,0.17
107900,0.37,0.82,35.45,25.88,0.06
107970,0.7,0.86,35.46,25.88,0.08
108000,0.68,0.87,35.46,25.88,0.07
108030,0.73,0.87,35.46,25.88,0.07
108050,0.73,0.88,35.46,25.88,0.07
108270,0.67,0.87,35.47,25.88,0.06
108570,0.74,0.89,35.49,25.89,0.07
108670,0.59,0.85,35.49,25.89,0.07
108690,0.55,0.84,35.49,25.89,0.07
108860,0.48,0.83,35.5,25.89,0.14
109180,0.53,0.89,35.51,25.9,0.12
109230,0.52,0.86,35.51,25.9,0.12
109320,0.48,0.84,35.51,25.9,0.08
109420,0.43,0.84,35.51,25.9,0.06
109440,0.42,0.83,35.51,25.9,0.07
109460,0.48,0.84,35.51,25.9,0.07
109500,0.55,0.85,35.52,25.9,0.05
109630,0.49,0.85,35.52,25.9,0.16
109860,0.51,0.84,35.52,25.91,0.07
109870,0.54,0.84,35.52,25.91,0.07
109890,0.52,0.85,35.52,25.91,0.07
109930,0.53,0.85,35.53,25.91,0.06
110050,0.53,0.86,35.53,25.91,0.03
110370,0.49,0.88,35.54,25.92,0.09
110450,0.35,0.88,35.54,25.92,0.11
110520,0.35,0.88,35.54,25.92,0.05
110530,0.37,0.87,35.54,25.92,0.05
110690,0.4,0.87,35.55,25.92,0.1
110810,0.48,0.85,35.55,25.92,0.06
110910,0.52,0.86,35.55,25.92,0.07
110930,0.48,0.86,35.55,25.92,0.07
111020,0.44,0.85,35.56,25.92,0.07
111070,0.5,0.88,35.56,25.93,0.04
111130,0.62,0.9,35.56,25.93,0.07
111160,0.64,0.9,35.56,25.93,0.07
111180,0.62,0.9,35.56,25.93,0.17
111280,0.52,0.89,35.57,25.93,0.05
111540,0.48,0.87,35.57,25.93,0.18
