time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
3490,0.24,0.91,39.31,32.89,0.03
3670,0.32,0.92,39.31,32.89,0.04
3770,0.27,0.94,39.31,32.89,0.04
3810,0.34,0.94,39.31,32.89,0.04
3860,0.34,0.94,39.31,32.89,0.03
3890,0.36,0.95,39.31,32.9,0.03
3980,0.28,0.93,39.31,32.9,0.03
4030,0.28,0.92,39.31,32.9,0.03
4060,0.27,0.93,39.31,32.9,0.03
4070,0.28,0.92,39.31,32.9,0.03
4120,0.26,0.92,39.31,32.9,0.02
4130,0.25,0.91,39.31,32.9,0.02
4220,0.22,0.9,39.32,32.9,0.03
4230,0.29,0.91,39.32,32.9,0.03
4330,0.22,0.9,39.32,32.9,0.03
4450,0.21,0.9,39.32,32.9,0.03
4510,0.23,0.88,39.32,32.9,0.03
4830,0.44,0.95,39.33,32.91,0.05
4860,0.43,0.94,39.33,32.91,0.09
5020,0.31,0.89,39.33,32.91,0.03
5130,0.41,0.91,39.33,32.91,0.06
5240,0.37,0.9,39.33,32.91,0.03
5260,0.36,0.89,39.33,32.91,0.03
5450,0.4,0.91,39.34,32.92,0.09
5560,0.44,0.92,39.34,32.92,0.05
5600,0.46,0.93,39.34,32.92,0.03
5720,0.43,0.91,39.34,32.92,0.04
5810,0.36,0.89,39.34,32.92,0.04
5950,0.36,0.9,39.35,32.93,0.04
6050,0.33,0.89,39.35,32.93,0.06
6150,0.26,0.87,39.35,32.93,0.03
6270,0.41,0.89,39.35,32.93,0.04
6330,0.35,0.9,39.35,32.93,0.04
6340,0.34,0.9,39.35,32.93,0.04
6380,0.3,0.9,39.35,32.93,0.04
6390,0.33,0.9,39.35,32.93,0.04
6560,0.28,0.92,39.36,32.93,0.04
6600,0.33,0.93,39.36,32.94,0.03
6790,0.34,0.91,39.36,32.94,0.03
6830,0.38,0.92,39.36,32.94,0.03
6840,0.39,0.92,39.36,32.94,0.03
6900,0.34,0.92,39.36,32.94,0.06
7010,0.33,0.92,39.37,32.94,0.06
7070,0.28,0.92,39.37,32.94,0.04
7080,0.29,0.92,39.37,32.94,0.12
7110,0.29,0.92,39.37,32.94,0.12
7310,0.34,0.93,39.37,32.95,0.05
7530,0.33,0.92,39.38,32.95,0.05
7560,0.34,0.92,39.38,32.95,0.06
7590,0.33,0.92,39.38,32.95,0.06
7600,0.34,0.93,39.38,32.95,0.06
7910,0.48,0.93,39.38,32.96,0.03
8030,0.37,0.92,39.39,32.96,0.04
8090,0.41,0.94,39.39,32.96,0.04
8150,0.48,0.94,39.39,32.96,0.05
8180,0.55,0.96,39.39,32.96,0.03
8320,0.3,0.89,39.39,32.96,0.05
8480,0.33,0.9,39.4,32.96,0.03
8580,0.27,0.88,39.4,32.97,0.05
8640,0.36,0.9,39.4,32.97,0.04
8690,0.33,0.89,39.4,32.97,0.04
8720,0.26,0.88,39.4,32.97,0.03
8750,0.28,0.88,39.4,32.97,0.03
8760,0.27,0.88,39.4,32.97,0.03
