time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
100,0.22,0.95,38.07,30.45,0.03
140,0.21,0.95,38.07,30.45,0.03
190,0.22,0.95,38.07,30.45,0.02
350,0.26,0.96,38.07,30.45,0.03
430,0.41,0.97,38.07,30.45,0.04
580,0.35,0.95,38.07,30.46,0.04
600,0.37,0.96,38.07,30.46,0.05
640,0.4,0.95,38.08,30.46,0.05
780,0.35,0.93,38.08,30.46,0.04
790,0.37,0.93,38.08,30.46,0.04
820,0.34,0.94,38.08,30.46,0.04
840,0.37,0.95,38.08,30.46,0.04
900,0.33,0.93,38.08,30.46,0.03
910,0.41,0.92,38.08,30.46,0.03
4270,0.29,0.91,38.12,30.5,0.03
4280,0.22,0.91,38.12,30.5,0.03
4410,0.23,0.91,38.12,30.5,0.03
6000,0.31,0.85,38.15,30.52,0.03
6060,0.28,0.84,38.15,30.52,0.02
6130,0.26,0.85,38.15,30.52,0.02
6150,0.29,0.86,38.15,30.52,0.02
6160,0.3,0.86,38.15,30.52,0.02
6210,0.28,0.84,38.15,30.52,0.02
6230,0.28,0.84,38.15,30.52,0.02
6240,0.32,0.85,38.15,30.52,0.03
6370,0.32,0.84,38.15,30.52,0.03
6390,0.3,0.85,38.15,30.52,0.03
6420,0.31,0.85,38.15,30.52,0.02
6590,0.31,0.88,38.15,30.52,0.02
6700,0.37,0.88,38.15,30.52,0.03
6800,0.33,0.86,38.16,30.52,0.02
6840,0.32,0.86,38.16,30.52,0.03
6850,0.33,0.86,38.16,30.52,0.03
6910,0.32,0.86,38.16,30.52,0.03
7140,0.25,0.87,38.16,30.53,0.07
7260,0.46,0.89,38.16,30.53,0.03
7310,0.34,0.88,38.16,30.53,0.03
7380,0.38,0.88,38.17,30.53,0.04
7400,0.35,0.89,38.17,30.53,0.04
7540,0.37,0.89,38.17,30.53,0.03
7660,0.35,0.88,38.17,30.53,0.04
7800,0.29,0.88,38.17,30.53,0.02
7820,0.32,0.88,38.17,30.53,0.02
8130,0.42,0.89,38.18,30.54,0.04
8190,0.44,0.89,38.18,30.54,0.06
8220,0.41,0.88,38.18,30.54,0.03
8230,0.4,0.87,38.18,30.54,0.03
8240,0.38,0.87,38.18,30.54,0.03
8380,0.39,0.87,38.18,30.54,0.02
8400,0.36,0.86,38.18,30.54,0.03
8410,0.4,0.86,38.18,30.54,0.03
8500,0.3,0.86,38.18,30.54,0.03
8600,0.3,0.86,38.18,30.54,0.02
8710,0.31,0.87,38.19,30.54,0.03
9070,0.35,0.86,38.19,30.55,0.03
9310,0.35,0.87,38.19,30.55,0.02
9320,0.35,0.87,38.19,30.55,0.02
9450,0.4,0.86,38.2,30.55,0.03
9670,0.31,0.86,38.2,30.55,0.07
9760,0.3,0.87,38.2,30.55,0.02
9800,0.27,0.86,38.2,30.55,0.02
9850,0.29,0.86,38.2,30.55,0.02
10010,0.27,0.86,38.2,30.55,0.02
10170,0.31,0.86,38.2,30.55,0.02
10300,0.29,0.87,38.21,30.56,0.02
10490,0.26,0.88,38.21,30.56,0.03
10590,0.31,0.88,38.21,30.56,0.02
10610,0.29,0.88,38.21,30.56,0.02
10630,0.31,0.88,38.21,30.56,0.03
