time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
4130,0.51,0.93,38.31,32.21,0.01
4160,0.13,0.93,38.31,32.21,0.02
4180,0.17,0.93,38.31,32.21,0.02
4240,0.12,0.92,38.31,32.21,0.01
4280,0.08,0.91,38.31,32.21,0.01
4370,0.11,0.91,38.31,32.21,0.02
4440,0.38,0.91,38.31,32.21,0.02
4510,0.15,0.91,38.31,32.21,0.02
4560,0.13,0.91,38.31,32.21,0.02
4570,0.14,0.92,38.31,32.21,0.02
4600,0.36,0.93,38.31,32.21,0.02
4650,0.26,0.95,38.31,32.21,0.02
8170,0.36,0.87,38.37,32.26,0.03
8180,0.37,0.88,38.37,32.26,0.03
8190,0.4,0.89,38.37,32.26,0.03
8220,0.33,0.88,38.37,32.26,0.03
8360,0.35,0.84,38.37,32.27,0.02
8470,0.26,0.84,38.37,32.27,0.1
8510,0.33,0.83,38.37,32.27,0.1
8600,0.29,0.83,38.37,32.27,0.03
8680,0.25,0.84,38.38,32.27,0.02
8710,0.25,0.84,38.38,32.27,0.03
8740,0.22,0.84,38.38,32.27,0.03
8820,0.24,0.86,38.38,32.27,0.02
9380,0.48,0.84,38.39,32.28,0.02
9540,0.26,0.84,38.39,32.28,0.02
9560,0.23,0.83,38.39,32.28,0.02
9600,0.27,0.84,38.39,32.28,0.04
9610,0.32,0.84,38.39,32.28,0.04
9670,0.27,0.83,38.39,32.29,0.02
9700,0.21,0.83,38.39,32.29,0.02
9860,0.23,0.83,38.39,32.29,0.01
9880,0.22,0.83,38.39,32.29,0.01
9900,0.19,0.83,38.39,32.29,0.03
10010,0.18,0.83,38.39,32.29,0.01
10050,0.22,0.83,38.4,32.29,0.02
10160,0.29,0.83,38.4,32.29,0.01
10190,0.28,0.83,38.4,32.29,0.01
10240,0.32,0.83,38.4,32.29,0.02
10300,0.29,0.84,38.4,32.29,0.02
10340,0.23,0.84,38.4,32.29,0.02
10420,0.17,0.83,38.4,32.29,0.02
10470,0.22,0.84,38.4,32.29,0.02
11070,0.38,0.87,38.41,32.3,0.02
11280,0.19,0.85,38.42,32.31,0.02
11290,0.19,0.85,38.42,32.31,0.02
11660,0.23,0.85,38.42,32.31,0.02
11950,0.56,0.83,38.43,32.31,0.02
11960,0.22,0.83,38.43,32.31,0.02
11980,0.2,0.84,38.43,32.31,0.02
12020,0.21,0.83,38.43,32.31,0.11
12030,0.19,0.83,38.43,32.31,0.11
12040,0.19,0.83,38.43,32.31,0.11
12090,0.25,0.84,38.43,32.32,0.02
12180,0.3,0.83,38.43,32.32,0.02
12190,0.25,0.84,38.43,32.32,0.02
12310,0.3,0.87,38.43,32.32,0.02
12350,0.36,0.89,38.43,32.32,0.02
12400,0.84,0.89,38.44,32.32,0.03
12440,0.26,0.89,38.44,32.32,0.03
12500,0.29,0.89,38.44,32.32,0.03
12600,0.27,0.87,38.44,32.32,0.02
12700,0.27,0.88,38.44,32.32,0.02
12710,0.27,0.88,38.44,32.33,0.02
12720,0.29,0.88,38.44,32.33,0.03
12820,0.32,0.85,38.44,32.33,0.03
12880,0.53,0.84,38.44,32.33,0.04
12940,0.19,0.84,38.44,32.33,0.03
12950,0.62,0.84,38.44,32.33,0.03
13000,0.13,0.82,38.44,32.33,0.02
13020,0.13,0.83,38.44,32.33,0.01
13030,0.27,0.83,38.44,32.33,0.01
13190,0.2,0.83,38.45,32.33,0.02
13250,0.2,0.84,38.45,32.33,0.02
13270,0.2,0.84,38.45,32.33,0.03
13300,0.33,0.85,38.45,32.33,0.03
13360,0.28,0.85,38.45,32.33,0.03
13390,0.24,0.85,38.45,32.33,0.02
13630,0.25,0.86,38.45,32.34,0.04
13640,0.24,0.86,38.45,32.34,0.04
13680,0.24,0.87,38.45,32.34,0.02
13760,0.26,0.87,38.45,32.34,0.02
13780,0.26,0.87,38.45,32.34,0.02
13820,0.46,0.87,38.45,32.34,0.02
14080,0.23,0.85,38.46,32.34,0.03
14270,0.29,0.88,38.46,32.34,0.02
14480,0.2,0.86,38.47,32.35,0.03
14800,0.28,0.86,38.47,32.35,0.05
14810,0.67,0.86,38.47,32.35,0.05
14850,0.21,0.85,38.47,32.35,0.03
14930,0.29,0.86,38.47,32.35,0.02
15020,0.25,0.85,38.48,32.35,0.04
15030,0.23,0.85,38.48,32.36,0.04
15100,0.19,0.84,38.48,32.36,0.04
15170,0.3,0.85,38.48,32.36,0.04
15230,0.23,0.85,38.48,32.36,0.03
15310,0.42,0.84,38.48,32.36,0.03
15330,0.24,0.84,38.48,32.36,0.03
15360,0.32,0.84,38.48,32.36,0.03
15470,0.25,0.87,38.48,32.36,0.03
15620,0.32,0.89,38.49,32.36,0.03
15700,0.25,0.87,38.49,32.36,0.05
15810,0.3,0.86,38.49,32.37,0.03
15920,0.23,0.86,38.49,32.37,0.02
15950,0.19,0.85,38.49,32.37,0.02
16220,0.18,0.85,38.49,32.37,0.03
16690,0.19,0.87,38.5,32.38,0.02
16850,0.29,0.85,38.5,32.38,0.02
16900,0.16,0.86,38.5,32.38,0.05
17020,0.15,0.85,38.51,32.38,0.02
17060,0.19,0.85,38.51,32.38,0.02
17090,0.15,0.85,38.51,32.38,0.02
17220,0.33,0.88,38.51,32.38,0.02
17300,0.29,0.87,38.51,32.39,0.02
17540,0.26,0.88,38.51,32.39,0.03
17670,0.32,0.85,38.51,32.39,0.02
17690,0.2,0.85,38.52,32.39,0.02
17760,0.2,0.87,38.52,32.39,0.02
17790,0.2,0.87,38.52,32.39,0.02
17830,0.22,0.88,38.52,32.39,0.01
17840,0.21,0.88,38.52,32.39,0.01
18060,0.22,0.88,38.52,32.39,0.02
18090,0.22,0.89,38.52,32.39,0.02
18140,0.25,0.89,38.52,32.39,0.03
18350,0.23,0.89,38.52,32.4,0.02
18610,0.26,0.88,38.53,32.4,0.02
18620,0.22,0.88,38.53,32.4,0.02
18930,0.21,0.87,38.53,32.4,0.02
19080,0.2,0.9,38.54,32.4,0.02
19180,0.13,0.88,38.54,32.41,0.02
19290,0.19,0.87,38.54,32.41,0.02
