time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
30,0.21,0.91,38.78,33.47,0.05
40,0.23,0.91,38.78,33.47,0.05
50,0.25,0.91,38.79,33.47,0.05
390,0.34,0.93,38.79,33.47,0.05
800,0.29,0.94,38.8,33.48,0.05
850,0.35,0.94,38.8,33.48,0.04
980,0.36,0.93,38.8,33.48,0.05
1070,0.38,0.94,38.81,33.49,0.05
1110,0.34,0.95,38.81,33.49,0.05
1140,0.38,0.96,38.81,33.49,0.05
1150,0.45,0.96,38.81,33.49,0.05
1250,0.4,0.96,38.81,33.49,0.06
1270,0.41,0.96,38.81,33.49,0.07
1380,0.3,0.94,38.81,33.49,0.04
1410,0.29,0.93,38.81,33.49,0.04
1460,0.28,0.93,38.82,33.49,0.05
1630,0.36,0.97,38.82,33.5,0.05
1650,0.36,0.96,38.82,33.5,0.05
1760,0.3,0.96,38.82,33.5,0.05
1910,0.32,0.93,38.83,33.5,0.05
1930,0.29,0.92,38.83,33.5,0.06
1960,0.26,0.92,38.83,33.5,0.06
2080,0.26,0.92,38.83,33.5,0.05
2180,0.22,0.92,38.83,33.51,0.04
2240,0.26,0.91,38.83,33.51,0.06
2290,0.27,0.92,38.83,33.51,0.08
2380,0.26,0.92,38.83,33.51,0.05
2400,0.27,0.93,38.83,33.51,0.05
2460,0.27,0.94,38.84,33.51,0.05
2490,0.24,0.95,38.84,33.51,0.05
2590,0.28,0.95,38.84,33.51,0.05
2650,0.27,0.92,38.84,33.51,0.06
2760,0.24,0.93,38.84,33.51,0.05
2900,0.29,0.94,38.85,33.52,0.04
3110,0.28,0.94,38.85,33.52,0.06
3360,0.25,0.95,38.86,33.52,0.06
3460,0.28,0.95,38.86,33.53,0.06
5370,0.43,0.89,38.9,33.56,0.05
5380,0.43,0.89,38.9,33.56,0.05
5410,0.49,0.9,38.9,33.56,0.05
5460,0.53,0.91,38.9,33.56,0.07
5570,0.48,0.93,38.9,33.56,0.07
5590,0.53,0.93,38.9,33.56,0.05
5640,0.49,0.92,38.9,33.56,0.05
5680,0.43,0.91,38.91,33.56,0.05
5700,0.44,0.91,38.91,33.56,0.06
5740,0.42,0.89,38.91,33.56,0.06
5840,0.36,0.9,38.91,33.56,0.05
5920,0.35,0.9,38.91,33.57,0.06
5940,0.4,0.91,38.91,33.57,0.06
6160,0.33,0.89,38.91,33.57,0.05
6170,0.31,0.89,38.91,33.57,0.05
6220,0.3,0.88,38.91,33.57,0.06
6290,0.37,0.88,38.92,33.57,0.06
6430,0.33,0.87,38.92,33.57,0.08
6570,0.28,0.89,38.92,33.57,0.07
6580,0.26,0.9,38.92,33.57,0.07
6650,0.33,0.9,38.92,33.58,0.06
6940,0.27,0.89,38.92,33.58,0.06
7030,0.34,0.9,38.93,33.58,0.07
7130,0.29,0.91,38.93,33.58,0.13
7170,0.27,0.91,38.93,33.58,0.12
7280,0.46,0.93,38.93,33.58,0.06
7310,0.44,0.92,38.93,33.58,0.06
7420,0.33,0.93,38.93,33.59,0.06
7590,0.43,0.92,38.94,33.59,0.07
7600,0.38,0.92,38.94,33.59,0.07
8210,0.43,0.93,38.95,33.6,0.1
8220,0.4,0.93,38.95,33.6,0.12
8250,0.51,0.94,38.95,33.6,0.12
8320,0.46,0.91,38.95,33.6,0.09
8350,0.47,0.91,38.95,33.6,0.08
8370,0.45,0.92,38.95,33.6,0.08
8530,0.35,0.89,38.96,33.61,0.32
8560,0.25,0.87,38.96,33.61,0.32
8590,0.34,0.89,38.96,33.61,0.1
8750,0.28,0.89,38.96,33.61,0.08
8940,0.27,0.87,38.96,33.61,0.09
9000,0.31,0.88,38.96,33.61,0.06
9130,0.33,0.89,38.97,33.62,0.07
9210,0.28,0.88,38.97,33.62,0.08
9270,0.3,0.88,38.97,33.62,0.08
9340,0.37,0.9,38.97,33.62,0.08
9410,0.29,0.88,38.97,33.62,0.11
9490,0.34,0.88,38.97,33.62,0.07
9730,0.34,0.88,38.98,33.62,0.07
9800,0.28,0.88,38.98,33.62,0.07
9810,0.3,0.88,38.98,33.62,0.07
9890,0.3,0.89,38.98,33.63,0.08
10470,0.32,0.91,38.99,33.63,0.07
10510,0.37,0.91,38.99,33.63,0.07
10610,0.33,0.91,38.99,33.63,0.07
10620,0.32,0.91,38.99,33.63,0.08
10780,0.3,0.91,38.99,33.64,0.09
10790,0.31,0.91,38.99,33.64,0.09
10920,0.35,0.93,38.99,33.64,0.06
11070,0.35,0.94,39.0,33.64,0.05
11190,0.32,0.95,39.0,33.64,0.1
11510,0.29,0.92,39.0,33.65,0.05
11590,0.35,0.9,39.01,33.65,0.04
11600,0.31,0.9,39.01,33.65,0.04
11740,0.32,0.89,39.01,33.65,0.06
11840,0.35,0.89,39.01,33.65,0.05
11890,0.4,0.89,39.01,33.65,0.05
11980,0.28,0.89,39.01,33.65,0.07
12000,0.29,0.89,39.01,33.65,0.07
12010,0.39,0.89,39.01,33.65,0.07
12030,0.29,0.89,39.01,33.65,0.07
12060,0.28,0.89,39.02,33.65,0.07
