time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
0,0.05,0.7,28.72,18.97,0.0
540,0.23,0.75,28.73,18.97,0.03
550,0.24,0.75,28.73,18.97,0.03
570,0.24,0.75,28.73,18.97,0.03
10180,0.3,0.66,28.85,19.05,0.01
10440,0.21,0.69,28.86,19.05,0.0
10480,0.19,0.69,28.86,19.05,0.0
10640,0.19,0.69,28.86,19.05,0.01
10780,0.21,0.69,28.86,19.05,0.02
10860,0.2,0.68,28.86,19.05,0.02
10870,0.21,0.69,28.86,19.05,0.02
10990,0.24,0.71,28.87,19.06,0.03
11020,0.26,0.72,28.87,19.06,0.03
11030,0.26,0.72,28.87,19.06,0.03
11040,0.25,0.71,28.87,19.06,0.01
11460,0.14,0.7,28.87,19.06,0.01
11580,0.17,0.7,28.88,19.06,0.01
11860,0.19,0.68,28.88,19.06,0.01
11870,0.17,0.68,28.88,19.06,0.01
11990,0.22,0.68,28.88,19.06,0.01
12120,0.21,0.69,28.89,19.06,0.02
12270,0.23,0.7,28.89,19.06,0.01
12390,0.33,0.74,28.89,19.06,0.02
12430,0.26,0.72,28.89,19.06,0.02
12440,0.25,0.72,28.89,19.06,0.02
12530,0.25,0.73,28.89,19.06,0.01
12560,0.25,0.72,28.89,19.06,0.02
12670,0.27,0.7,28.89,19.07,0.01
12720,0.2,0.69,28.89,19.07,0.02
16320,0.24,0.73,28.95,19.1,0.03
16430,0.23,0.72,28.96,19.1,0.04
16800,0.23,0.73,28.96,19.1,0.01
16810,0.27,0.73,28.96,19.1,0.01
16950,0.24,0.73,28.96,19.1,0.01
17010,0.26,0.73,28.96,19.1,0.01
17040,0.19,0.73,28.96,19.1,0.02
17060,0.19,0.72,28.96,19.1,0.02
17160,0.29,0.74,28.97,19.1,0.01
17170,0.36,0.75,28.97,19.1,0.01
17250,0.34,0.76,28.97,19.11,0.02
17280,0.31,0.75,28.97,19.11,0.02
19930,0.45,0.75,29.01,19.13,0.07
19980,0.46,0.78,29.02,19.14,0.11
20000,0.42,0.78,29.02,19.14,0.11
20270,0.33,0.73,29.03,19.14,0.14
20490,0.49,0.78,29.03,19.14,0.1
20580,0.44,0.74,29.03,19.14,0.12
20820,0.53,0.76,29.04,19.15,0.07
21040,0.45,0.76,29.04,19.15,0.12
21230,0.46,0.72,29.05,19.15,0.05
21320,0.34,0.73,29.05,19.15,0.05
21360,0.35,0.74,29.05,19.16,0.05
21370,0.36,0.74,29.05,19.16,0.05
21380,0.37,0.74,29.05,19.16,0.05
21460,0.34,0.73,29.05,19.16,0.01
21470,0.36,0.73,29.05,19.16,0.01
22000,0.44,0.76,29.06,19.16,0.05
22020,0.39,0.76,29.06,19.16,0.05
22050,0.44,0.73,29.06,19.16,0.05
22110,0.42,0.72,29.06,19.16,0.05
22300,0.72,0.78,29.07,19.17,0.04
22440,0.66,0.78,29.08,19.17,0.04
22480,0.71,0.8,29.08,19.17,0.04
22600,0.72,0.79,29.09,19.17,0.06
22770,0.77,0.8,29.09,19.18,0.06
22860,0.75,0.8,29.1,19.18,0.05
22870,0.77,0.81,29.1,19.18,0.05
22900,0.71,0.78,29.1,19.18,0.05
23290,0.61,0.79,29.11,19.18,0.04
23320,0.58,0.79,29.11,19.18,0.04
23340,0.61,0.79,29.11,19.18,0.05
23500,0.56,0.76,29.12,19.19,0.12
23530,0.52,0.75,29.12,19.19,0.1
24000,0.46,0.75,29.13,19.19,0.07
24110,0.53,0.76,29.14,19.19,0.07
24130,0.53,0.76,29.14,19.19,0.07
24190,0.55,0.78,29.14,19.2,0.03
