time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
7160,0.19,0.77,37.2,28.39,0.08
7240,0.36,0.78,37.2,28.39,0.03
7250,0.34,0.79,37.2,28.39,0.03
7300,0.3,0.79,37.21,28.39,0.04
7460,0.25,0.77,37.21,28.39,0.03
7470,0.25,0.78,37.21,28.39,0.03
7500,0.27,0.77,37.21,28.39,0.02
7510,0.27,0.77,37.21,28.4,0.02
17940,0.34,0.83,37.38,28.49,0.11
18200,0.28,0.84,37.39,28.49,0.03
18220,0.3,0.85,37.39,28.49,0.03
18280,0.33,0.86,37.39,28.49,0.03
18310,0.28,0.84,37.39,28.49,0.02
18350,0.29,0.84,37.39,28.49,0.02
18420,0.32,0.84,37.39,28.5,0.05
18440,0.32,0.85,37.39,28.5,0.05
18450,0.3,0.85,37.39,28.5,0.05
18540,0.32,0.87,37.39,28.5,0.03
18590,0.29,0.87,37.39,28.5,0.03
18750,0.35,0.87,37.4,28.5,0.02
18850,0.28,0.85,37.4,28.5,0.04
18920,0.27,0.87,37.4,28.5,0.02
18950,0.26,0.85,37.4,28.5,0.02
18990,0.23,0.86,37.4,28.5,0.02
19150,0.26,0.82,37.41,28.5,0.04
19190,0.26,0.83,37.41,28.5,0.04
19260,0.2,0.81,37.41,28.5,0.02
19330,0.19,0.8,37.41,28.51,0.01
19460,0.17,0.8,37.41,28.51,0.03
19530,0.44,0.83,37.41,28.51,0.02
19560,0.44,0.84,37.41,28.51,0.06
19610,0.4,0.83,37.41,28.51,0.06
19630,0.43,0.83,37.41,28.51,0.04
19660,0.42,0.84,37.41,28.51,0.04
19670,0.39,0.84,37.41,28.51,0.04
19790,0.27,0.83,37.42,28.51,0.08
19930,0.47,0.84,37.42,28.51,0.02
20030,0.37,0.86,37.43,28.51,0.07
20220,0.41,0.87,37.43,28.52,0.16
20350,0.54,0.89,37.44,28.52,0.13
20380,0.55,0.88,37.44,28.52,0.13
20480,0.49,0.87,37.44,28.52,0.18
20500,0.46,0.88,37.44,28.52,0.18
21020,0.46,0.88,37.45,28.53,0.15
21040,0.49,0.87,37.45,28.53,0.15
21050,0.45,0.87,37.45,28.53,0.15
21080,0.45,0.89,37.45,28.53,0.09
21330,0.39,0.86,37.46,28.53,0.07
21550,0.37,0.85,37.46,28.54,0.03
21600,0.41,0.86,37.46,28.54,0.03
21790,0.48,0.86,37.47,28.54,0.04
21890,0.53,0.87,37.47,28.54,0.13
21950,0.51,0.86,37.47,28.54,0.09
22160,0.4,0.83,37.48,28.55,0.06
22170,0.45,0.84,37.48,28.55,0.06
22270,0.53,0.85,37.48,28.55,0.07
22290,0.78,0.88,37.48,28.55,0.07
22320,0.66,0.89,37.48,28.55,0.07
22350,0.59,0.87,37.48,28.55,0.07
22380,0.66,0.88,37.49,28.55,0.07
22420,0.69,0.89,37.49,28.55,0.07
22520,0.74,0.89,37.49,28.55,0.08
22630,0.82,0.87,37.5,28.56,0.09
22980,0.73,0.86,37.52,28.56,0.09
22990,0.7,0.86,37.52,28.56,0.09
23000,0.68,0.86,37.52,28.56,0.09
23180,0.63,0.86,37.53,28.56,0.06
23230,0.53,0.83,37.53,28.57,0.1
23420,0.53,0.86,37.53,28.57,0.06
23640,0.53,0.85,37.54,28.57,0.09
23650,0.51,0.85,37.54,28.57,0.09
23750,0.51,0.85,37.54,28.57,0.09
23830,0.57,0.88,37.54,28.57,0.19
23840,0.51,0.87,37.54,28.57,0.19
24060,0.51,0.87,37.55,28.58,0.14
24230,0.47,0.88,37.55,28.58,0.07
24240,0.52,0.87,37.55,28.58,0.06
24250,0.6,0.88,37.55,28.58,0.06
24260,0.61,0.88,37.55,28.58,0.06
24320,0.45,0.87,37.56,28.58,0.12
24350,0.47,0.88,37.56,28.58,0.12
24360,0.46,0.88,37.56,28.58,0.07
24440,0.49,0.89,37.56,28.58,0.13
24610,0.53,0.89,37.56,28.58,0.09
24760,0.46,0.91,37.57,28.59,0.05
25050,0.39,0.83,37.57,28.59,0.17
25110,0.34,0.82,37.58,28.59,0.07
25220,0.33,0.8,37.58,28.59,0.04
25240,0.33,0.8,37.58,28.59,0.04
25350,0.47,0.83,37.58,28.59,0.1
25420,0.44,0.83,37.58,28.6,0.05
25640,0.34,0.83,37.59,28.6,0.05
25670,0.57,0.85,37.59,28.6,0.05
25680,0.55,0.85,37.59,28.6,0.18
25770,0.36,0.82,37.59,28.6,0.15
25840,0.33,0.82,37.59,28.6,0.1
25960,0.36,0.84,37.59,28.61,0.07
26080,0.31,0.83,37.6,28.61,0.04
26180,0.33,0.83,37.6,28.61,0.04
26250,0.34,0.84,37.6,28.61,0.03
26340,0.34,0.83,37.6,28.61,0.04
26500,0.29,0.81,37.6,28.61,0.04
26520,0.32,0.81,37.6,28.61,0.04
26820,0.48,0.88,37.61,28.62,0.02
26890,0.42,0.88,37.61,28.62,0.02
26990,0.37,0.88,37.61,28.62,0.04
27090,0.34,0.89,37.61,28.62,0.03
27150,0.29,0.84,37.61,28.62,0.01
27190,0.26,0.84,37.61,28.62,0.04
27270,0.24,0.83,37.61,28.62,0.04
27370,0.38,0.85,37.62,28.63,0.04
27500,0.33,0.87,37.62,28.63,0.04
27670,0.3,0.88,37.62,28.63,0.04
27690,0.35,0.88,37.62,28.63,0.04
27750,0.3,0.86,37.62,28.63,0.02
27950,0.26,0.83,37.63,28.63,0.05
28030,0.34,0.84,37.63,28.64,0.04
28470,0.31,0.85,37.64,28.64,0.11
28520,0.3,0.85,37.64,28.64,0.09
28530,0.29,0.84,37.64,28.64,0.09
28800,0.3,0.89,37.64,28.65,0.06
28880,0.5,0.89,37.64,28.65,0.07
28920,0.49,0.89,37.65,28.65,0.06
29310,0.37,0.86,37.66,28.66,0.03
29360,0.34,0.86,37.66,28.66,0.05
29600,0.34,0.83,37.66,28.66,0.03
29740,0.3,0.83,37.66,28.66,0.08
29790,0.37,0.83,37.66,28.66,0.08
29810,0.4,0.84,37.66,28.66,0.08
30270,0.34,0.86,37.67,28.67,0.05
30290,0.35,0.87,37.67,28.67,0.05
30400,0.33,0.87,37.67,28.67,0.2
30450,0.29,0.84,37.67,28.67,0.15
30750,0.24,0.83,37.67,28.67,0.05
30780,0.23,0.82,37.68,28.67,0.03
30820,0.2,0.82,37.68,28.67,0.03
31010,0.24,0.83,37.68,28.68,0.02
31130,0.25,0.82,37.68,28.68,0.02
31210,0.29,0.82,37.68,28.68,0.02
31270,0.25,0.83,37.68,28.68,0.02
31470,0.21,0.82,37.68,28.68,0.04
31480,0.2,0.81,37.68,28.68,0.04
31550,0.23,0.82,37.68,28.68,0.05
31610,0.23,0.82,37.69,28.68,0.03
31650,0.23,0.81,37.69,28.68,0.04
31690,0.21,0.81,37.69,28.68,0.03
32020,0.32,0.84,37.69,28.69,0.01
32050,0.3,0.84,37.69,28.69,0.02
32060,0.31,0.85,37.69,28.69,0.02
32110,0.34,0.85,37.69,28.7,0.02
32480,0.44,0.85,37.71,28.71,0.02
32560,0.3,0.82,37.71,28.71,0.05
32630,0.32,0.84,37.71,28.72,0.04
32730,0.28,0.83,37.71,28.72,0.03
32790,0.22,0.81,37.71,28.72,0.03
32860,0.22,0.82,37.71,28.72,0.04
32910,0.28,0.82,37.71,28.72,0.02
32990,0.4,0.84,37.71,28.72,0.02
33030,0.38,0.84,37.72,28.73,0.04
33060,0.39,0.85,37.72,28.73,0.04
33130,0.37,0.85,37.72,28.73,0.06
33200,0.35,0.83,37.72,28.73,0.04
33250,0.45,0.84,37.72,28.73,0.07
33260,0.41,0.84,37.72,28.73,0.07
33320,0.37,0.84,37.72,28.73,0.08
33580,0.32,0.87,37.73,28.74,0.04
34070,0.36,0.83,37.74,28.75,0.03
34200,0.29,0.83,37.74,28.75,0.06
34280,0.31,0.82,37.74,28.75,0.03
34290,0.32,0.82,37.74,28.75,0.03
34300,0.31,0.83,37.74,28.75,0.03
34560,0.3,0.82,37.75,28.75,0.03
34590,0.31,0.82,37.75,28.75,0.03
34730,0.26,0.82,37.75,28.76,0.02
34760,0.29,0.82,37.75,28.76,0.03
34770,0.29,0.82,37.75,28.76,0.03
34800,0.35,0.83,37.75,28.76,0.04
35060,0.36,0.84,37.76,28.76,0.02
35080,0.33,0.83,37.76,28.76,0.02
35140,0.32,0.83,37.76,28.76,0.02
35190,0.37,0.84,37.76,28.76,0.02
35390,0.3,0.84,37.76,28.77,0.04
35480,0.31,0.84,37.76,28.77,0.02
35510,0.37,0.84,37.77,28.77,0.02
35710,0.35,0.85,37.77,28.77,0.02
35740,0.46,0.86,37.77,28.77,0.02
35770,0.39,0.85,37.77,28.77,0.04
35790,0.35,0.85,37.77,28.77,0.04
35850,0.31,0.83,37.77,28.77,0.03
36020,0.37,0.86,37.77,28.78,0.03
44120,0.38,0.84,37.92,28.93,0.02
44280,0.3,0.81,37.93,28.93,0.08
44430,0.32,0.82,37.93,28.93,0.02
44620,0.25,0.81,37.93,28.93,0.01
44780,0.25,0.81,37.93,28.93,0.03
44950,0.22,0.8,37.93,28.94,0.02
45060,0.22,0.8,37.93,28.94,0.03
45070,0.21,0.81,37.93,28.94,0.03
45110,0.21,0.8,37.93,28.94,0.03
45130,0.23,0.81,37.94,28.94,0.02
45150,0.24,0.81,37.94,28.94,0.02
45350,0.19,0.8,37.94,28.94,0.01
45390,0.21,0.81,37.94,28.94,0.01
45510,0.21,0.8,37.94,28.94,0.02
45530,0.21,0.8,37.94,28.94,0.02
45540,0.21,0.8,37.94,28.94,0.02
45560,0.42,0.8,37.94,28.94,0.02
45590,0.41,0.8,37.94,28.94,0.02
45700,0.42,0.8,37.94,28.94,0.02
45750,0.45,0.8,37.94,28.94,0.03
45860,0.23,0.8,37.94,28.94,0.03
45910,0.24,0.8,37.95,28.94,0.03
46260,0.35,0.87,37.95,28.95,0.02
46460,0.3,0.84,37.96,28.95,0.03
46500,0.26,0.8,37.96,28.95,0.04
46540,0.28,0.8,37.96,28.95,0.04
46630,0.28,0.8,37.96,28.95,0.02
46700,0.27,0.8,37.96,28.95,0.02
46860,0.36,0.82,37.96,28.96,0.02
47050,0.29,0.83,37.96,28.96,0.01
47090,0.27,0.83,37.97,28.96,0.01
47120,0.26,0.82,37.97,28.96,0.02
47190,0.33,0.84,37.97,28.96,0.03
47220,0.32,0.85,37.97,28.96,0.02
47230,0.31,0.85,37.97,28.96,0.02
47240,0.29,0.85,37.97,28.96,0.02
47250,0.28,0.85,37.97,28.96,0.02
47270,0.34,0.85,37.97,28.96,0.02
47280,0.31,0.86,37.97,28.96,0.02
47340,0.28,0.88,37.97,28.96,0.01
47440,0.32,0.86,37.97,28.96,0.02
47510,0.37,0.86,37.97,28.97,0.01
47590,0.34,0.87,37.97,28.97,0.01
47610,0.32,0.87,37.97,28.97,0.01
47630,0.31,0.88,37.97,28.97,0.01
47920,0.35,0.86,37.98,28.97,0.03
48030,0.29,0.83,37.98,28.97,0.03
48130,0.26,0.84,37.98,28.97,0.04
48170,0.29,0.84,37.98,28.98,0.04
48210,0.32,0.85,37.98,28.98,0.04
48270,0.36,0.83,37.98,28.98,0.06
48290,0.27,0.83,37.99,28.98,0.06
48320,0.27,0.83,37.99,28.98,0.05
48380,0.28,0.82,37.99,28.98,0.04
48590,0.37,0.83,37.99,28.98,0.03
48600,0.36,0.83,37.99,28.98,0.03
48760,0.33,0.84,37.99,28.99,0.04
48820,0.3,0.85,37.99,28.99,0.03
48860,0.27,0.84,37.99,28.99,0.02
48900,0.24,0.83,38.0,28.99,0.03
48940,0.25,0.83,38.0,28.99,0.03
48990,0.27,0.83,38.0,28.99,0.04
49130,0.26,0.83,38.0,28.99,0.12
49150,0.23,0.83,38.0,28.99,0.04
49260,0.49,0.82,38.0,29.0,0.02
49290,0.5,0.83,38.0,29.0,0.02
49400,0.51,0.82,38.0,29.0,0.04
49430,0.5,0.83,38.0,29.0,0.04
49440,0.5,0.83,38.0,29.0,0.03
49520,0.31,0.82,38.0,29.0,0.01
49550,0.31,0.83,38.01,29.0,0.01
49570,0.34,0.82,38.01,29.0,0.03
51450,0.32,0.86,38.04,29.04,0.04
51490,0.37,0.86,38.04,29.04,0.02
51620,0.27,0.84,38.05,29.04,0.02
51630,0.29,0.83,38.05,29.04,0.02
51810,0.43,0.85,38.05,29.04,0.02
51860,0.33,0.83,38.05,29.04,0.04
51920,0.23,0.83,38.05,29.04,0.03
51930,0.28,0.82,38.05,29.04,0.03
51980,0.27,0.82,38.05,29.04,0.02
52000,0.27,0.83,38.06,29.05,0.02
52140,0.25,0.83,38.06,29.05,0.02
52450,0.35,0.86,38.07,29.05,0.02
52470,0.33,0.87,38.07,29.05,0.02
52490,0.32,0.87,38.07,29.05,0.02
52510,0.37,0.85,38.07,29.05,0.03
52730,0.32,0.87,38.07,29.06,0.02
52740,0.31,0.86,38.07,29.06,0.13
52810,0.26,0.85,38.07,29.06,0.04
52820,0.24,0.85,38.07,29.06,0.04
52880,0.25,0.86,38.07,29.06,0.04
52990,0.22,0.85,38.08,29.06,0.03
53060,0.24,0.85,38.08,29.06,0.03
53100,0.2,0.85,38.08,29.06,0.03
53110,0.27,0.85,38.08,29.06,0.03
53220,0.19,0.84,38.08,29.06,0.02
53280,0.21,0.84,38.08,29.07,0.02
53310,0.21,0.83,38.08,29.07,0.02
53340,0.25,0.84,38.08,29.07,0.03
53370,0.27,0.86,38.08,29.07,0.03
53420,0.29,0.86,38.09,29.07,0.05
53450,0.3,0.86,38.09,29.07,0.05
53470,0.29,0.86,38.09,29.07,0.05
53500,0.24,0.85,38.09,29.07,0.05
53620,0.18,0.84,38.09,29.07,0.03
53670,0.18,0.84,38.09,29.07,0.02
53710,0.23,0.85,38.09,29.07,0.03
53800,0.2,0.85,38.09,29.08,0.03
53850,0.22,0.85,38.09,29.08,0.04
53940,0.24,0.86,38.1,29.08,0.05
54080,0.24,0.86,38.1,29.08,0.02
54100,0.33,0.87,38.1,29.08,0.02
54210,0.34,0.88,38.1,29.08,0.03
54340,0.38,0.89,38.1,29.09,0.03
54350,0.37,0.89,38.1,29.09,0.03
54380,0.39,0.9,38.1,29.09,0.03
54610,0.29,0.89,38.11,29.1,0.04
54640,0.27,0.87,38.11,29.1,0.04
54750,0.28,0.86,38.12,29.1,0.02
54790,0.32,0.87,38.12,29.1,0.02
54830,0.39,0.86,38.12,29.1,0.02
54870,0.38,0.87,38.12,29.11,0.04
54880,0.38,0.87,38.12,29.11,0.04
54930,0.23,0.86,38.12,29.11,0.05
54940,0.22,0.86,38.12,29.11,0.05
55130,0.22,0.86,38.13,29.12,0.02
55310,0.38,0.88,38.14,29.12,0.05
55360,0.3,0.88,38.14,29.12,0.06
55470,0.31,0.87,38.14,29.13,0.04
55490,0.26,0.87,38.14,29.13,0.04
55520,0.29,0.88,38.15,29.13,0.03
55800,0.3,0.9,38.16,29.14,0.06
55840,0.34,0.9,38.16,29.15,0.06
55860,0.31,0.89,38.16,29.15,0.03
55940,0.27,0.88,38.16,29.15,0.04
55960,0.23,0.88,38.16,29.15,0.04
56200,0.31,0.89,38.17,29.16,0.04
56290,0.29,0.87,38.17,29.16,0.03
56420,0.26,0.88,38.18,29.17,0.14
56680,0.26,0.88,38.19,29.18,0.03
56730,0.37,0.89,38.19,29.18,0.04
56740,0.48,0.9,38.19,29.18,0.04
56860,0.34,0.89,38.2,29.18,0.05
56930,0.43,0.9,38.2,29.19,0.06
56980,0.46,0.93,38.2,29.19,0.05
57060,0.41,0.92,38.21,29.2,0.04
57150,0.59,0.93,38.21,29.2,0.04
57310,0.5,0.88,38.22,29.21,0.03
57400,0.23,0.85,38.22,29.21,0.03
57440,0.25,0.85,38.22,29.21,0.03
57510,0.27,0.85,38.22,29.22,0.03
57570,0.27,0.86,38.23,29.22,0.03
57580,0.27,0.86,38.23,29.22,0.03
57610,0.38,0.86,38.23,29.22,0.04
57630,0.3,0.87,38.23,29.22,0.04
57670,0.32,0.86,38.23,29.22,0.03
57900,0.31,0.88,38.24,29.23,0.02
57950,0.28,0.87,38.24,29.23,0.02
57960,0.32,0.88,38.24,29.23,0.06
58030,0.32,0.88,38.24,29.24,0.03
58040,0.31,0.88,38.24,29.24,0.03
58140,0.41,0.9,38.25,29.24,0.03
58160,0.36,0.89,38.25,29.24,0.03
58190,0.34,0.9,38.25,29.24,0.03
58330,0.41,0.9,38.26,29.25,0.05
58550,0.28,0.87,38.26,29.26,0.04
58640,0.47,0.88,38.27,29.26,0.05
58710,0.45,0.89,38.27,29.27,0.05
58750,0.34,0.9,38.27,29.27,0.02
58770,0.35,0.9,38.27,29.27,0.02
58840,0.31,0.89,38.28,29.27,0.03
58870,0.3,0.89,38.28,29.27,0.03
58900,0.32,0.89,38.28,29.27,0.03
58980,0.31,0.9,38.28,29.28,0.02
59010,0.36,0.9,38.28,29.28,0.02
59150,0.44,0.88,38.29,29.28,0.04
59210,0.45,0.89,38.29,29.29,0.07
59220,0.34,0.89,38.29,29.29,0.02
59320,0.29,0.88,38.3,29.29,0.04
59500,0.35,0.88,38.31,29.3,0.04
59520,0.37,0.89,38.31,29.3,0.04
59530,0.34,0.9,38.31,29.3,0.04
59560,0.38,0.9,38.31,29.3,0.04
59630,0.38,0.9,38.31,29.31,0.04
59650,0.4,0.9,38.31,29.31,0.04
59670,0.35,0.89,38.31,29.31,0.04
59700,0.35,0.88,38.31,29.31,0.04
59870,0.55,0.89,38.32,29.31,0.04
59970,0.41,0.88,38.32,29.32,0.02
60060,0.43,0.88,38.33,29.32,0.03
60070,0.44,0.88,38.33,29.32,0.03
60140,0.43,0.88,38.33,29.32,0.06
60190,0.42,0.88,38.33,29.33,0.04
60320,0.41,0.87,38.34,29.33,0.01
60490,0.18,0.85,38.34,29.34,0.03
60510,0.25,0.85,38.34,29.34,0.03
60520,0.2,0.85,38.34,29.34,0.03
60640,0.3,0.87,38.35,29.34,0.06
60830,0.26,0.86,38.36,29.35,0.03
60990,0.16,0.85,38.36,29.36,0.1
61340,0.39,0.89,38.37,29.37,0.03
61410,0.31,0.9,38.37,29.37,0.05
61450,0.27,0.91,38.38,29.37,0.02
61490,0.28,0.9,38.38,29.37,0.02
61520,0.38,0.9,38.38,29.37,0.02
61670,0.24,0.88,38.38,29.38,0.04
62130,0.43,0.88,38.4,29.4,0.04
62590,0.22,0.89,38.42,29.41,0.02
62610,0.24,0.89,38.42,29.41,0.02
62870,0.27,0.87,38.43,29.42,0.04
62960,0.24,0.87,38.43,29.43,0.04
62980,0.24,0.88,38.43,29.43,0.04
62990,0.23,0.87,38.43,29.43,0.04
63050,0.24,0.88,38.43,29.43,0.05
63150,0.21,0.88,38.43,29.43,0.05
63210,0.2,0.88,38.44,29.43,0.02
63270,0.21,0.88,38.44,29.44,0.05
63300,0.22,0.88,38.44,29.44,0.02
63340,0.34,0.88,38.44,29.44,0.02
63450,0.27,0.89,38.45,29.44,0.02
63570,0.36,0.92,38.45,29.45,0.06
63700,0.41,0.92,38.45,29.45,0.05
63790,0.48,0.91,38.45,29.45,0.05
63840,0.29,0.89,38.46,29.45,0.06
63850,0.3,0.89,38.46,29.45,0.06
64000,0.31,0.89,38.46,29.45,0.15
64040,0.29,0.89,38.46,29.45,0.14
64100,0.28,0.89,38.46,29.46,0.21
64230,0.23,0.88,38.46,29.46,0.07
64330,0.25,0.87,38.47,29.46,0.03
64350,0.27,0.88,38.47,29.46,0.03
64360,0.29,0.88,38.47,29.46,0.03
64460,0.29,0.87,38.47,29.47,0.03
64510,0.23,0.87,38.47,29.47,0.02
64590,0.2,0.87,38.48,29.47,0.03
64710,0.15,0.88,38.48,29.48,0.04
64840,0.21,0.9,38.49,29.48,0.03
64930,0.24,0.9,38.49,29.48,0.03
65040,0.3,0.89,38.49,29.49,0.02
65110,0.28,0.91,38.5,29.49,0.03
65180,0.37,0.92,38.5,29.49,0.03
65430,0.32,0.91,38.51,29.5,0.05
65440,0.31,0.9,38.51,29.5,0.05
65610,0.39,0.88,38.52,29.51,0.06
65620,0.36,0.88,38.52,29.51,0.06
65690,0.42,0.89,38.52,29.51,0.05
65750,0.36,0.89,38.52,29.52,0.03
65790,0.3,0.89,38.52,29.52,0.03
65830,0.28,0.88,38.53,29.52,0.03
66130,0.33,0.88,38.54,29.53,0.04
66150,0.24,0.88,38.54,29.53,0.04
66160,0.22,0.88,38.54,29.53,0.04
66290,0.24,0.88,38.54,29.54,0.02
66340,0.23,0.88,38.54,29.54,0.02
66410,0.25,0.89,38.55,29.54,0.02
66440,0.28,0.9,38.55,29.54,0.01
66470,0.26,0.9,38.55,29.55,0.01
66710,0.23,0.88,38.56,29.55,0.02
66810,0.18,0.87,38.56,29.56,0.02
66840,0.19,0.87,38.56,29.56,0.02
66950,0.15,0.86,38.56,29.56,0.03
67050,0.19,0.86,38.57,29.57,0.02
67060,0.19,0.86,38.57,29.57,0.02
67170,0.17,0.86,38.57,29.57,0.02
67220,0.17,0.86,38.57,29.57,0.02
67240,0.21,0.86,38.57,29.57,0.02
67280,0.21,0.86,38.57,29.58,0.04
67350,0.25,0.87,38.58,29.58,0.03
67430,0.18,0.85,38.58,29.58,0.02
67460,0.21,0.86,38.58,29.58,0.02
67490,0.2,0.86,38.58,29.58,0.02
67600,0.13,0.86,38.59,29.59,0.02
67700,0.12,0.85,38.59,29.59,0.01
67850,0.21,0.86,38.59,29.6,0.02
68000,0.24,0.89,38.6,29.6,0.02
68070,0.14,0.86,38.6,29.6,0.03
68220,0.1,0.87,38.6,29.61,0.02
68290,0.12,0.87,38.61,29.61,0.01
68420,0.16,0.87,38.61,29.62,0.02
68480,0.13,0.87,38.61,29.62,0.02
68530,0.16,0.86,38.61,29.62,0.01
80780,0.24,0.86,39.01,30.02,0.03
80890,0.24,0.86,39.01,30.02,0.03
80940,0.26,0.87,39.01,30.02,0.03
81010,0.24,0.88,39.01,30.02,0.02
81050,0.26,0.89,39.02,30.03,0.02
81080,0.23,0.88,39.02,30.03,0.03
81170,0.19,0.88,39.02,30.03,0.05
81210,0.28,0.87,39.02,30.03,0.1
81340,0.25,0.87,39.02,30.03,0.08
81480,0.24,0.87,39.03,30.04,0.04
81580,0.28,0.86,39.03,30.04,0.03
81910,0.2,0.87,39.04,30.05,0.06
82040,0.12,0.87,39.04,30.06,0.03
82130,0.19,0.87,39.05,30.06,0.07
82170,0.24,0.88,39.05,30.06,0.11
82180,0.19,0.88,39.05,30.06,0.11
82220,0.25,0.87,39.05,30.06,0.15
82230,0.25,0.87,39.05,30.06,0.15
82270,0.57,0.87,39.05,30.07,0.1
82350,0.2,0.87,39.05,30.07,0.04
82440,0.23,0.87,39.06,30.07,0.13
82650,0.33,0.89,39.06,30.08,0.07
82720,0.22,0.9,39.06,30.08,0.08
82770,0.21,0.88,39.07,30.08,0.1
82850,0.21,0.88,39.07,30.09,0.1
82870,0.21,0.88,39.07,30.09,0.11
82880,0.22,0.88,39.07,30.09,0.11
82970,0.32,0.91,39.07,30.09,0.09
83270,0.21,0.88,39.08,30.1,0.09
83500,0.27,0.88,39.09,30.11,0.12
83510,0.25,0.88,39.09,30.11,0.12
83520,0.28,0.88,39.09,30.11,0.1
83570,0.19,0.88,39.09,30.11,0.1
83620,0.25,0.88,39.09,30.11,0.1
83640,0.22,0.87,39.09,30.11,0.1
83770,0.3,0.88,39.1,30.12,0.11
83780,0.28,0.88,39.1,30.12,0.11
83810,0.33,0.88,39.1,30.12,0.11
83930,0.24,0.88,39.1,30.12,0.12
83940,0.26,0.88,39.1,30.12,0.1
84020,0.29,0.88,39.11,30.13,0.15
84030,0.3,0.88,39.11,30.13,0.15
84130,0.26,0.88,39.11,30.13,0.11
84360,0.39,0.79,39.12,30.13,0.1
84410,0.23,0.79,39.12,30.14,0.1
84480,0.21,0.78,39.12,30.14,0.08
85780,0.1,0.78,39.13,30.15,0.19
85940,0.12,0.78,39.13,30.15,0.02
85990,0.11,0.77,39.13,30.15,0.03
86070,0.09,0.78,39.13,30.15,0.02
86240,0.11,0.77,39.13,30.15,0.05
86400,0.12,0.78,39.14,30.15,0.02
86500,0.15,0.78,39.14,30.16,0.02
87250,0.29,0.82,39.16,30.18,0.07
87270,0.26,0.81,39.16,30.18,0.07
87280,0.27,0.82,39.16,30.18,0.07
87440,0.24,0.81,39.16,30.18,0.05
87510,0.28,0.84,39.16,30.18,0.03
87970,0.35,0.87,39.17,30.18,0.02
88030,0.21,0.87,39.17,30.18,0.03
88500,0.16,0.81,39.18,30.19,0.02
88540,0.14,0.8,39.18,30.19,0.02
88590,0.12,0.8,39.18,30.2,0.02
88640,0.13,0.8,39.18,30.2,0.02
88830,0.25,0.84,39.19,30.2,0.02
88900,0.21,0.85,39.19,30.21,0.02
88920,0.2,0.85,39.19,30.21,0.02
89030,0.2,0.84,39.2,30.21,0.07
89120,0.2,0.83,39.2,30.21,0.02
89130,0.21,0.83,39.2,30.21,0.02
89160,0.2,0.83,39.2,30.21,0.02
89280,0.18,0.82,39.2,30.22,0.02
89300,0.2,0.83,39.2,30.22,0.02
89470,0.28,0.85,39.21,30.22,0.02
89520,0.16,0.82,39.21,30.22,0.05
89630,0.18,0.81,39.21,30.22,0.07
89640,0.24,0.82,39.21,30.22,0.03
89670,0.21,0.82,39.21,30.22,0.03
89740,0.19,0.82,39.21,30.22,0.04
89770,0.21,0.83,39.21,30.23,0.03
89850,0.18,0.84,39.21,30.23,0.03
90040,0.32,0.88,39.21,30.23,0.02
90180,0.35,0.91,39.22,30.23,0.09
90350,0.24,0.85,39.22,30.24,0.03
90390,0.19,0.84,39.22,30.24,0.02
90400,0.19,0.83,39.23,30.24,0.02
90450,0.16,0.82,39.23,30.24,0.03
90490,0.2,0.82,39.23,30.25,0.02
90550,0.15,0.82,39.23,30.25,0.02
90640,0.13,0.81,39.23,30.25,0.02
90690,0.17,0.81,39.23,30.25,0.02
