time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
2580,0.41,0.89,44.96,38.42,0.03
2590,0.44,0.89,44.96,38.42,0.03
2660,0.41,0.87,44.96,38.42,0.02
2760,0.4,0.88,44.97,38.42,0.02
2860,0.4,0.88,44.97,38.42,0.02
2870,0.43,0.88,44.97,38.42,0.02
2990,0.44,0.89,44.97,38.42,0.02
3000,0.32,0.89,44.97,38.43,0.04
3010,0.42,0.89,44.97,38.43,0.04
3150,0.3,0.9,44.98,38.43,0.02
3170,0.33,0.9,44.98,38.43,0.02
3550,0.3,0.89,44.98,38.43,0.03
3600,0.29,0.9,44.98,38.44,0.02
3740,0.34,0.92,44.99,38.44,0.03
3880,0.34,0.92,44.99,38.44,0.03
4030,0.34,0.94,44.99,38.44,0.02
4080,0.35,0.93,44.99,38.44,0.04
4170,0.3,0.92,44.99,38.45,0.03
4260,0.31,0.91,45.0,38.45,0.03
4270,0.3,0.91,45.0,38.45,0.03
4310,0.25,0.9,45.0,38.45,0.03
4340,0.26,0.89,45.0,38.45,0.05
4490,0.21,0.88,45.0,38.45,0.03
4570,0.3,0.89,45.0,38.45,0.03
4590,0.36,0.9,45.0,38.45,0.03
4630,0.41,0.91,45.0,38.45,0.03
4660,0.33,0.92,45.0,38.45,0.03
4830,0.51,0.96,45.01,38.46,0.12
4940,0.44,0.93,45.01,38.46,0.04
4980,0.36,0.92,45.01,38.46,0.03
5190,0.39,0.91,45.01,38.46,0.05
5290,0.44,0.93,45.02,38.46,0.04
5690,0.45,0.94,45.03,38.47,0.04
5720,0.46,0.93,45.03,38.47,0.02
5830,0.4,0.92,45.03,38.48,0.03
5840,0.36,0.91,45.03,38.48,0.03
5850,0.34,0.91,45.03,38.48,0.03
6050,0.32,0.91,45.03,38.48,0.03
6080,0.32,0.91,45.03,38.48,0.03
6470,0.37,0.93,45.04,38.49,0.02
6520,0.34,0.93,45.04,38.49,0.04
6590,0.36,0.94,45.04,38.49,0.02
6670,0.43,0.94,45.04,38.49,0.03
6750,0.37,0.92,45.05,38.49,0.03
7320,0.31,0.94,45.06,38.5,0.05
7470,0.38,0.93,45.07,38.51,0.04
