time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
3360,0.23,0.92,34.85,28.71,0.04
3480,0.24,0.94,34.85,28.71,0.03
3540,0.25,0.94,34.86,28.71,0.05
3600,0.25,0.93,34.86,28.71,0.04
3760,0.31,0.96,34.86,28.71,0.04
3970,0.32,0.96,34.86,28.71,0.03
3990,0.26,0.95,34.86,28.71,0.03
4040,0.29,0.96,34.86,28.71,0.03
19200,0.25,0.9,35.09,28.86,0.04
19230,0.24,0.89,35.09,28.86,0.04
19260,0.23,0.89,35.09,28.86,0.04
19350,0.21,0.88,35.1,28.86,0.02
19470,0.23,0.89,35.1,28.86,0.05
19490,0.31,0.9,35.1,28.86,0.05
19510,0.46,0.89,35.1,28.86,0.03
19720,0.39,0.92,35.1,28.86,0.05
19810,0.39,0.89,35.1,28.86,0.06
19840,0.37,0.9,35.1,28.86,0.06
19860,0.35,0.9,35.11,28.86,0.06
19980,0.53,0.96,35.11,28.87,0.12
20010,0.55,0.97,35.11,28.87,0.12
20030,0.56,0.95,35.11,28.87,0.12
20140,0.55,0.94,35.11,28.87,0.14
20300,0.42,0.93,35.12,28.87,0.11
20360,0.63,0.96,35.12,28.87,0.07
20380,0.59,0.95,35.12,28.87,0.07
20480,0.55,0.96,35.12,28.87,0.09
20900,0.55,0.93,35.13,28.88,0.09
20940,0.44,0.92,35.13,28.88,0.07
21270,0.44,0.93,35.14,28.89,0.09
21410,0.4,0.94,35.14,28.89,0.05
21470,0.42,0.94,35.14,28.89,0.05
21580,0.42,0.95,35.14,28.89,0.07
21760,0.4,0.94,35.15,28.89,0.05
21950,0.46,0.95,35.15,28.89,0.11
21960,0.43,0.96,35.15,28.89,0.08
22010,0.42,0.95,35.15,28.89,0.08
22040,0.45,0.95,35.15,28.9,0.07
22060,0.43,0.93,35.15,28.9,0.07
26470,0.43,0.89,35.26,28.96,0.06
26500,0.43,0.91,35.26,28.96,0.06
26580,0.41,0.89,35.26,28.96,0.04
26680,0.43,0.9,35.26,28.96,0.03
26710,0.51,0.92,35.26,28.96,0.05
26880,0.48,0.95,35.26,28.97,0.03
27000,0.51,0.94,35.27,28.97,0.05
27020,0.51,0.95,35.27,28.97,0.05
29960,0.56,0.92,35.32,29.02,0.07
30080,0.47,0.9,35.32,29.02,0.1
30150,0.44,0.88,35.32,29.02,0.04
30210,0.47,0.87,35.32,29.02,0.07
30220,0.47,0.88,35.32,29.02,0.07
30670,0.52,0.9,35.33,29.03,0.05
30790,0.5,0.88,35.33,29.03,0.04
30950,0.49,0.89,35.34,29.03,0.05
31000,0.48,0.88,35.34,29.03,0.05
31070,0.49,0.9,35.34,29.03,0.04
31140,0.53,0.89,35.34,29.04,0.05
31230,0.53,0.93,35.34,29.04,0.07
31270,0.54,0.92,35.34,29.04,0.1
31280,0.52,0.93,35.34,29.04,0.1
31350,0.5,0.91,35.34,29.04,0.11
31580,0.56,0.95,35.35,29.05,0.08
31600,0.55,0.94,35.35,29.05,0.08
31830,0.49,0.92,35.35,29.05,0.1
31860,0.5,0.92,35.35,29.05,0.08
31960,0.49,0.92,35.36,29.05,0.08
31980,0.48,0.92,35.36,29.05,0.04
32020,0.53,0.92,35.36,29.06,0.04
32060,0.54,0.94,35.36,29.06,0.05
32070,0.55,0.94,35.36,29.06,0.05
32110,0.55,0.92,35.36,29.06,0.06
32300,0.53,0.9,35.36,29.06,0.04
32310,0.5,0.89,35.36,29.06,0.04
32320,0.51,0.89,35.36,29.06,0.04
