time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
22950,0.79,0.94,37.2,30.63,0.12
23090,0.74,0.93,37.2,30.64,0.08
23100,0.73,0.93,37.2,30.64,0.11
23350,0.68,0.91,37.21,30.64,0.11
23520,0.64,0.92,37.21,30.64,0.1
23680,0.61,0.91,37.22,30.64,0.11
23870,0.63,0.94,37.22,30.65,0.15
23960,0.63,0.93,37.23,30.65,0.09
24100,0.69,0.97,37.23,30.65,0.13
24130,0.62,0.96,37.23,30.65,0.43
24220,0.61,0.94,37.23,30.65,0.19
24390,0.6,0.96,37.24,30.66,0.1
24550,0.63,0.95,37.24,30.66,0.13
25030,0.54,0.87,37.25,30.67,0.08
25100,0.47,0.88,37.26,30.67,0.14
25220,0.42,0.85,37.26,30.67,0.08
25290,0.57,0.87,37.26,30.67,0.07
25490,0.53,0.88,37.26,30.68,0.06
25680,0.56,0.89,37.27,30.68,0.21
25710,0.49,0.87,37.27,30.68,0.21
25870,0.58,0.89,37.27,30.69,0.08
25970,0.58,0.91,37.28,30.69,0.13
25980,0.54,0.91,37.28,30.69,0.07
26080,0.53,0.91,37.28,30.69,0.1
26130,0.54,0.93,37.28,30.69,0.09
26140,0.46,0.93,37.28,30.69,0.09
26160,0.42,0.93,37.28,30.69,0.07
26340,0.39,0.93,37.28,30.7,0.09
26430,0.36,0.89,37.28,30.7,0.08
26710,0.52,0.93,37.29,30.7,0.08
26900,0.53,0.92,37.29,30.71,0.08
26940,0.54,0.93,37.29,30.71,0.08
26990,0.5,0.92,37.29,30.71,0.08
27150,0.42,0.91,37.3,30.71,0.07
27180,0.35,0.87,37.3,30.71,0.07
27260,0.33,0.87,37.3,30.71,0.06
27300,0.47,0.9,37.3,30.71,0.05
27480,0.43,0.91,37.3,30.72,0.07
27490,0.43,0.91,37.3,30.72,0.07
27570,0.42,0.92,37.3,30.72,0.05
27620,0.56,0.91,37.31,30.72,0.1
27630,0.53,0.92,37.31,30.72,0.1
27720,0.41,0.92,37.31,30.72,0.13
27770,0.41,0.91,37.31,30.72,0.13
27790,0.42,0.9,37.31,30.72,0.08
27810,0.33,0.9,37.31,30.72,0.08
27840,0.33,0.9,37.31,30.72,0.06
27930,0.35,0.87,37.31,30.73,0.11
28040,0.42,0.89,37.32,30.73,0.06
28090,0.43,0.89,37.32,30.73,0.11
28200,0.33,0.88,37.32,30.73,0.09
28220,0.34,0.87,37.32,30.73,0.09
28290,0.4,0.88,37.32,30.73,0.1
28310,0.4,0.87,37.32,30.73,0.1
28420,0.39,0.88,37.32,30.73,0.08
28480,0.45,0.9,37.32,30.73,0.09
28570,0.45,0.9,37.33,30.73,0.12
28600,0.42,0.9,37.33,30.74,0.12
28650,0.38,0.91,37.33,30.74,0.07
28770,0.44,0.91,37.33,30.74,0.08
28790,0.41,0.91,37.33,30.74,0.08
28890,0.63,0.95,37.33,30.74,0.1
28960,0.57,0.92,37.33,30.74,0.22
29010,0.57,0.91,37.34,30.74,0.11
29050,0.55,0.9,37.34,30.74,0.1
29150,0.56,0.9,37.34,30.74,0.1
29170,0.59,0.9,37.34,30.74,0.14
29550,0.33,0.86,37.35,30.75,0.07
29650,0.34,0.86,37.35,30.75,0.09
29670,0.32,0.86,37.35,30.75,0.09
29760,0.3,0.85,37.35,30.75,0.06
30040,0.33,0.86,37.35,30.76,0.07
30070,0.33,0.85,37.35,30.76,0.08
30160,0.26,0.81,37.35,30.76,0.08
30180,0.26,0.81,37.35,30.76,0.07
30190,0.26,0.81,37.35,30.76,0.07
30330,0.41,0.84,37.35,30.76,0.13
30360,0.36,0.83,37.35,30.76,0.2
30480,0.31,0.83,37.36,30.76,0.06
30600,0.36,0.85,37.36,30.76,0.07
30610,0.35,0.84,37.36,30.76,0.07
30860,0.27,0.8,37.36,30.77,0.05
30950,0.23,0.8,37.36,30.77,0.06
31330,0.31,0.81,37.37,30.77,0.06
31380,0.23,0.8,37.37,30.77,0.08
31430,0.21,0.8,37.37,30.77,0.08
31530,0.24,0.8,37.37,30.77,0.05
31650,0.23,0.8,37.37,30.78,0.06
31700,0.23,0.8,37.37,30.78,0.06
31830,0.23,0.8,37.37,30.78,0.05
31870,0.3,0.81,37.37,30.78,0.05
31920,0.28,0.8,37.37,30.78,0.05
32040,0.29,0.8,37.37,30.78,0.05
32080,0.27,0.8,37.37,30.78,0.05
32140,0.27,0.81,37.37,30.78,0.05
32150,0.26,0.81,37.37,30.78,0.05
32370,0.27,0.81,37.38,30.78,0.04
32930,0.27,0.83,37.38,30.79,0.05
33030,0.35,0.86,37.38,30.79,0.05
33110,0.31,0.85,37.38,30.79,0.06
33150,0.28,0.8,37.38,30.79,0.05
33160,0.28,0.81,37.38,30.79,0.05
33190,0.34,0.8,37.39,30.79,0.06
33250,0.34,0.8,37.39,30.79,0.05
33410,0.51,0.89,37.39,30.8,0.06
33440,0.45,0.89,37.39,30.8,0.07
33450,0.42,0.89,37.39,30.8,0.07
33690,0.48,0.91,37.4,30.8,0.06
33700,0.43,0.88,37.4,30.81,0.06
33940,0.27,0.89,37.4,30.81,0.06
34260,0.45,0.88,37.41,30.82,0.06
34270,0.33,0.87,37.41,30.82,0.06
34390,0.43,0.87,37.41,30.82,0.06
34410,0.44,0.87,37.41,30.82,0.06
34480,0.4,0.87,37.41,30.82,0.05
34580,0.41,0.87,37.42,30.83,0.07
34620,0.26,0.87,37.42,30.83,0.05
34740,0.39,0.87,37.42,30.83,0.06
34830,0.41,0.87,37.42,30.83,0.05
34860,0.35,0.88,37.42,30.83,0.06
34870,0.49,0.88,37.42,30.84,0.06
34880,0.5,0.88,37.42,30.84,0.06
34960,0.42,0.88,37.43,30.84,0.08
34990,0.27,0.88,37.43,30.84,0.06
35120,0.46,0.88,37.43,30.84,0.06
35290,0.5,0.9,37.43,30.85,0.07
35300,0.55,0.9,37.43,30.85,0.07
35320,0.47,0.9,37.44,30.85,0.07
35420,0.43,0.9,37.44,30.85,0.06
35450,0.41,0.9,37.44,30.85,0.06
35490,0.41,0.9,37.44,30.85,0.06
35610,0.42,0.89,37.44,30.85,0.05
35890,0.42,0.89,37.45,30.86,0.05
35920,0.37,0.89,37.45,30.86,0.05
35950,0.44,0.9,37.45,30.86,0.05
38270,0.34,0.84,37.5,30.91,0.07
41700,0.44,0.89,37.56,30.98,0.06
41950,0.43,0.87,37.57,30.99,0.07
41990,0.33,0.87,37.57,30.99,0.07
42120,0.4,0.87,37.57,30.99,0.08
42210,0.38,0.86,37.57,30.99,0.06
42270,0.35,0.86,37.58,30.99,0.07
42410,0.35,0.87,37.58,30.99,0.06
42580,0.4,0.87,37.58,31.0,0.08
45910,0.38,0.89,37.64,31.05,0.07
46120,0.49,0.94,37.64,31.06,0.1
46370,0.42,0.95,37.65,31.06,0.08
46450,0.47,0.93,37.65,31.06,0.09
46460,0.38,0.92,37.65,31.06,0.09
46470,0.39,0.92,37.65,31.06,0.09
46500,0.39,0.92,37.65,31.06,0.08
46540,0.37,0.91,37.65,31.06,0.08
46770,0.34,0.91,37.65,31.07,0.06
46810,0.46,0.91,37.65,31.07,0.06
46840,0.37,0.9,37.65,31.07,0.06
46890,0.39,0.91,37.66,31.07,0.09
47050,0.51,0.92,37.66,31.07,0.07
47150,0.38,0.89,37.66,31.07,0.06
47190,0.43,0.91,37.66,31.07,0.1
47270,0.49,0.92,37.66,31.07,0.08
47280,0.49,0.92,37.66,31.07,0.08
58670,0.41,0.93,37.87,31.27,0.09
58730,0.43,0.95,37.88,31.27,0.06
58970,0.39,0.94,37.88,31.27,0.06
59000,0.35,0.93,37.88,31.27,0.06
59160,0.33,0.92,37.88,31.28,0.09
59360,0.39,0.92,37.89,31.28,0.07
59610,0.5,0.96,37.89,31.28,0.08
59640,0.53,0.95,37.89,31.28,0.09
59710,0.48,0.93,37.89,31.28,0.08
59900,0.36,0.94,37.9,31.29,0.07
60030,0.38,0.94,37.9,31.29,0.08
60220,0.32,0.93,37.9,31.29,0.06
60330,0.32,0.91,37.9,31.29,0.06
60440,0.29,0.92,37.91,31.29,0.13
60480,0.26,0.91,37.91,31.29,0.07
60710,0.35,0.92,37.91,31.3,0.09
60820,0.34,0.93,37.91,31.3,0.08
60880,0.44,0.93,37.91,31.3,0.07
61000,0.29,0.91,37.91,31.3,0.08
61010,0.25,0.91,37.91,31.3,0.08
61110,0.34,0.92,37.92,31.3,0.06
61180,0.47,0.95,37.92,31.3,0.13
61330,0.49,0.95,37.92,31.31,0.09
61580,0.56,0.93,37.93,31.31,0.1
61610,0.5,0.93,37.93,31.31,0.1
61630,0.51,0.94,37.93,31.31,0.11
61670,0.39,0.94,37.93,31.31,0.11
61720,0.49,0.95,37.93,31.31,0.09
62020,0.49,0.94,37.93,31.32,0.06
62370,0.52,0.95,37.94,31.32,0.07
62470,0.54,0.97,37.94,31.32,0.06
62520,0.52,0.96,37.94,31.32,0.07
62530,0.71,0.97,37.94,31.32,0.07
62540,0.71,0.96,37.94,31.32,0.07
62580,0.52,0.94,37.94,31.32,0.08
62660,0.46,0.95,37.95,31.33,0.06
62700,0.35,0.95,37.95,31.33,0.08
62890,0.33,0.91,37.95,31.33,0.08
62900,0.35,0.91,37.95,31.33,0.08
63010,0.39,0.91,37.95,31.33,0.08
80910,0.28,0.94,38.24,31.57,0.06
81120,0.28,0.95,38.25,31.57,0.08
81200,0.28,0.95,38.25,31.57,0.05
81230,0.27,0.95,38.25,31.57,0.05
81350,0.27,0.95,38.25,31.57,0.07
81440,0.29,0.94,38.25,31.57,0.19
81460,0.25,0.94,38.25,31.57,0.19
81590,0.33,0.95,38.25,31.57,0.06
81670,0.29,0.93,38.25,31.57,0.13
81800,0.28,0.95,38.25,31.58,0.06
81820,0.24,0.94,38.25,31.58,0.06
81880,0.23,0.93,38.26,31.58,0.05
81940,0.33,0.94,38.26,31.58,0.06
82090,0.34,0.95,38.26,31.58,0.09
82270,0.35,0.94,38.26,31.58,0.06
82360,0.25,0.93,38.26,31.58,0.05
82370,0.21,0.93,38.26,31.58,0.05
82460,0.3,0.95,38.26,31.58,0.05
82560,0.33,0.97,38.26,31.58,0.06
82570,0.34,0.97,38.26,31.58,0.06
82580,0.33,0.97,38.26,31.58,0.06
82750,0.33,0.97,38.27,31.59,0.05
82770,0.32,0.96,38.27,31.59,0.05
82850,0.32,0.96,38.27,31.59,0.06
82920,0.35,0.95,38.27,31.59,0.08
82940,0.37,0.96,38.27,31.59,0.08
83010,0.32,0.93,38.27,31.59,0.05
83060,0.31,0.92,38.27,31.59,0.06
83080,0.34,0.93,38.27,31.59,0.06
83170,0.3,0.92,38.27,31.59,0.05
83330,0.29,0.92,38.27,31.59,0.06
83390,0.31,0.93,38.28,31.6,0.06
83460,0.31,0.92,38.28,31.6,0.05
83720,0.38,0.94,38.28,31.6,0.06
84010,0.33,0.96,38.28,31.6,0.06
84030,0.32,0.97,38.28,31.6,0.06
84130,0.31,0.96,38.29,31.6,0.06
84240,0.27,0.96,38.29,31.6,0.05
84340,0.4,0.92,38.29,31.61,0.06
84600,0.25,0.92,38.29,31.61,0.06
84640,0.33,0.93,38.29,31.61,0.06
84690,0.34,0.94,38.29,31.61,0.05
84770,0.26,0.93,38.29,31.61,0.07
84840,0.26,0.93,38.29,31.61,0.06
86250,0.22,0.93,38.31,31.63,0.05
86270,0.27,0.94,38.31,31.63,0.05
86320,0.22,0.93,38.31,31.63,0.06
86400,0.24,0.93,38.31,31.63,0.06
86540,0.26,0.93,38.31,31.63,0.06
86560,0.28,0.95,38.31,31.63,0.06
86620,0.26,0.92,38.31,31.63,0.06
86670,0.24,0.93,38.31,31.63,0.07
86720,0.26,0.93,38.31,31.63,0.06
86760,0.36,0.95,38.31,31.63,0.06
86790,0.41,0.96,38.31,31.63,0.06
86800,0.42,0.97,38.31,31.63,0.06
87010,0.52,0.94,38.32,31.63,0.14
87260,0.4,0.9,38.32,31.64,0.1
87270,0.39,0.9,38.32,31.64,0.1
87290,0.41,0.91,38.32,31.64,0.1
87360,0.39,0.91,38.32,31.64,0.08
87400,0.51,0.91,38.33,31.64,0.08
87430,0.55,0.92,38.33,31.64,0.07
87520,0.41,0.94,38.33,31.64,0.06
87630,0.47,0.96,38.33,31.64,0.1
87770,0.47,0.9,38.33,31.65,0.11
87820,0.44,0.89,38.33,31.65,0.07
87890,0.54,0.91,38.34,31.65,0.08
87930,0.43,0.92,38.34,31.65,0.06
88000,0.52,0.93,38.34,31.65,0.07
88120,0.35,0.95,38.34,31.65,0.05
88180,0.41,0.97,38.34,31.65,0.09
88270,0.42,0.93,38.34,31.65,0.07
88370,0.32,0.9,38.34,31.66,0.09
88410,0.33,0.91,38.34,31.66,0.08
88710,0.36,0.91,38.35,31.66,0.07
88850,0.41,0.94,38.35,31.66,0.06
88960,0.31,0.9,38.35,31.66,0.06
89120,0.46,0.89,38.35,31.66,0.06
89210,0.36,0.91,38.35,31.66,0.06
89260,0.35,0.9,38.35,31.67,0.06
89420,0.3,0.9,38.36,31.67,0.11
89470,0.43,0.91,38.36,31.67,0.07
89510,0.33,0.9,38.36,31.67,0.07
89700,0.32,0.89,38.36,31.67,0.07
89810,0.33,0.91,38.36,31.67,0.09
90000,0.37,0.93,38.36,31.67,0.07
90080,0.4,0.95,38.36,31.67,0.07
90160,0.45,0.97,38.37,31.68,0.09
90170,0.41,0.97,38.37,31.68,0.09
90180,0.43,0.98,38.37,31.68,0.09
90320,0.42,0.94,38.37,31.68,0.07
90460,0.32,0.91,38.37,31.68,0.07
90540,0.29,0.89,38.37,31.68,0.08
90640,0.28,0.89,38.37,31.68,0.06
90660,0.31,0.89,38.38,31.68,0.05
90700,0.3,0.9,38.38,31.68,0.05
90710,0.29,0.9,38.38,31.68,0.05
90750,0.33,0.91,38.38,31.68,0.07
90840,0.38,0.91,38.38,31.69,0.1
90900,0.43,0.92,38.38,31.69,0.07
90950,0.4,0.92,38.38,31.69,0.07
91070,0.63,0.95,38.38,31.69,0.19
91420,0.34,0.88,38.39,31.69,0.05
91520,0.32,0.88,38.39,31.69,0.06
91820,0.32,0.89,38.39,31.7,0.07
91910,0.35,0.9,38.39,31.7,0.05
91980,0.42,0.93,38.4,31.7,0.05
92060,0.42,0.95,38.4,31.7,0.05
92100,0.4,0.96,38.4,31.7,0.05
92150,0.38,0.97,38.4,31.7,0.05
92180,0.45,0.97,38.4,31.7,0.06
92260,0.39,0.93,38.4,31.7,0.05
92380,0.46,0.96,38.4,31.71,0.07
92400,0.46,0.96,38.4,31.71,0.05
92500,0.47,0.97,38.4,31.71,0.06
92600,0.33,0.92,38.41,31.71,0.06
92650,0.39,0.93,38.41,31.71,0.05
92760,0.43,0.92,38.41,31.71,0.05
92890,0.38,0.93,38.41,31.71,0.06
92910,0.36,0.94,38.41,31.71,0.06
93140,0.38,0.96,38.42,31.72,0.06
93270,0.37,0.97,38.42,31.72,0.06
93330,0.46,0.97,38.42,31.72,0.06
93350,0.37,0.97,38.42,31.72,0.06
93560,0.33,0.89,38.42,31.73,0.08
93760,0.35,0.85,38.43,31.73,0.08
93870,0.29,0.87,38.43,31.73,0.06
93890,0.27,0.88,38.43,31.73,0.06
93940,0.28,0.87,38.43,31.73,0.06
93970,0.36,0.87,38.43,31.73,0.07
94130,0.33,0.87,38.43,31.73,0.45
94200,0.34,0.88,38.44,31.73,0.13
94300,0.38,0.88,38.44,31.74,0.05
94430,0.6,0.88,38.44,31.74,0.13
94480,0.4,0.87,38.44,31.74,0.1
94680,0.46,0.89,38.45,31.74,0.06
94770,0.36,0.9,38.45,31.74,0.06
94830,0.34,0.9,38.45,31.74,0.08
94850,0.35,0.91,38.45,31.74,0.08
94880,0.36,0.92,38.45,31.74,0.11
94930,0.35,0.91,38.45,31.75,0.11
94940,0.34,0.92,38.45,31.75,0.11
95050,0.39,0.9,38.45,31.75,0.07
95350,0.38,0.91,38.46,31.75,0.14
95390,0.4,0.91,38.46,31.75,0.14
95710,0.46,0.89,38.47,31.76,0.06
95760,0.43,0.91,38.47,31.76,0.07
95830,0.46,0.9,38.47,31.76,0.06
95890,0.37,0.87,38.47,31.76,0.14
96050,0.3,0.88,38.47,31.76,0.13
96200,0.52,0.9,38.48,31.76,0.07
96350,0.47,0.93,38.48,31.77,0.08
96420,0.46,0.91,38.48,31.77,0.06
96490,0.46,0.92,38.48,31.77,0.06
96630,0.41,0.91,38.49,31.77,0.09
96690,0.4,0.91,38.49,31.77,0.09
96760,0.35,0.87,38.49,31.77,0.09
96800,0.4,0.87,38.49,31.77,0.07
96820,0.37,0.87,38.49,31.77,0.07
96840,0.34,0.87,38.49,31.77,0.11
97070,0.37,0.89,38.49,31.78,0.06
97080,0.35,0.89,38.49,31.78,0.06
97200,0.55,0.9,38.5,31.78,0.07
97220,0.44,0.89,38.5,31.78,0.07
97240,0.48,0.9,38.5,31.78,0.07
97280,0.47,0.91,38.5,31.78,0.08
97320,0.38,0.92,38.5,31.78,0.06
97520,0.57,0.92,38.51,31.78,0.09
97580,0.54,0.92,38.51,31.78,0.15
97780,0.58,0.95,38.51,31.79,0.1
97830,0.58,0.92,38.51,31.79,0.07
98080,0.47,0.92,38.52,31.8,0.06
98230,0.51,0.92,38.53,31.8,0.06
98250,0.48,0.91,38.53,31.8,0.06
98300,0.52,0.92,38.53,31.8,0.05
98310,0.49,0.92,38.53,31.8,0.05
98490,0.46,0.89,38.54,31.81,0.05
98520,0.41,0.9,38.54,31.81,0.08
98550,0.42,0.89,38.54,31.81,0.08
98560,0.35,0.88,38.54,31.81,0.08
98610,0.37,0.88,38.54,31.81,0.07
98630,0.34,0.88,38.55,31.81,0.07
98640,0.35,0.87,38.55,31.81,0.06
98730,0.47,0.92,38.55,31.81,0.08
98790,0.48,0.94,38.55,31.81,0.08
99020,0.48,0.96,38.56,31.82,0.11
99040,0.5,0.96,38.56,31.82,0.11
99120,0.42,0.96,38.56,31.82,0.11
99190,0.42,0.94,38.56,31.82,0.14
99470,0.33,0.92,38.57,31.83,0.08
99490,0.37,0.92,38.57,31.83,0.09
99560,0.34,0.89,38.57,31.83,0.13
99590,0.4,0.92,38.57,31.83,0.13
99610,0.47,0.91,38.57,31.83,0.07
99730,0.46,0.89,38.57,31.83,0.1
99740,0.44,0.9,38.58,31.83,0.1
99820,0.43,0.89,38.58,31.83,0.08
99830,0.42,0.89,38.58,31.83,0.08
99850,0.51,0.9,38.58,31.83,0.07
99920,0.51,0.92,38.58,31.84,0.06
99930,0.47,0.92,38.58,31.84,0.06
99970,0.5,0.91,38.58,31.84,0.09
99990,0.47,0.92,38.58,31.84,0.09
100130,0.44,0.91,38.59,31.84,0.07
100250,0.5,0.91,38.59,31.84,0.07
100330,0.52,0.91,38.59,31.84,0.08
100370,0.46,0.9,38.59,31.85,0.08
100470,0.39,0.89,38.6,31.85,0.07
100650,0.37,0.89,38.6,31.85,0.07
100690,0.47,0.89,38.6,31.85,0.07
100750,0.45,0.91,38.6,31.85,0.07
100850,0.46,0.94,38.61,31.85,0.07
101090,0.57,0.91,38.61,31.86,0.1
101160,0.47,0.91,38.62,31.86,0.13
101170,0.49,0.91,38.62,31.86,0.13
101220,0.41,0.9,38.62,31.86,0.1
111710,0.61,0.93,38.92,32.08,0.09
111780,0.61,0.92,38.93,32.08,0.18
111990,0.57,0.96,38.93,32.09,0.09
112070,0.58,0.96,38.93,32.09,0.12
112280,0.66,0.97,38.94,32.09,0.07
112300,0.49,0.96,38.94,32.09,0.07
112370,0.5,0.92,38.94,32.1,0.14
112430,0.44,0.92,38.94,32.1,0.11
112480,0.59,0.92,38.94,32.1,0.15
112510,0.64,0.92,38.95,32.1,0.13
112600,0.52,0.89,38.95,32.1,0.2
112680,0.45,0.89,38.95,32.1,0.14
112690,0.49,0.9,38.95,32.1,0.14
112700,0.49,0.9,38.95,32.1,0.14
112740,0.49,0.9,38.95,32.1,0.14
112750,0.53,0.91,38.95,32.1,0.14
112830,0.57,0.9,38.95,32.11,0.13
112860,0.57,0.92,38.95,32.11,0.14
112920,0.57,0.92,38.96,32.11,0.14
112990,0.46,0.9,38.96,32.11,0.08
113020,0.42,0.88,38.96,32.11,0.08
113030,0.38,0.88,38.96,32.11,0.08
113360,0.32,0.85,38.96,32.12,0.09
113490,0.36,0.86,38.97,32.12,0.06
113510,0.38,0.87,38.97,32.12,0.06
113570,0.44,0.9,38.97,32.12,0.08
113590,0.57,0.9,38.97,32.12,0.11
113720,0.55,0.95,38.97,32.12,0.08
113800,0.49,0.96,38.97,32.13,0.08
113810,0.53,0.96,38.97,32.13,0.08
113970,0.53,0.94,38.98,32.13,0.08
114030,0.62,0.94,38.98,32.13,0.08
114050,0.57,0.94,38.98,32.13,0.08
114150,0.55,0.94,38.98,32.13,0.1
114280,0.53,0.89,38.99,32.14,0.16
114340,0.54,0.86,38.99,32.14,0.13
114450,0.46,0.85,38.99,32.14,0.12
114570,0.63,0.88,38.99,32.14,0.14
114810,0.72,0.91,39.0,32.15,0.1
114850,0.72,0.92,39.0,32.15,0.1
114900,0.66,0.9,39.0,32.15,0.13
114970,0.58,0.91,39.01,32.15,0.1
115560,0.67,0.91,39.02,32.16,0.11
115780,0.52,0.88,39.03,32.17,0.12
115860,0.66,0.91,39.03,32.17,0.11
119030,0.57,0.93,39.1,32.23,0.09
119100,0.53,0.91,39.1,32.23,0.08
119140,0.53,0.9,39.1,32.23,0.08
119630,0.57,0.93,39.11,32.24,0.08
119670,0.54,0.93,39.12,32.24,0.09
119800,0.53,0.93,39.12,32.24,0.1
119950,0.48,0.91,39.12,32.25,0.09
120010,0.45,0.91,39.12,32.25,0.08
120130,0.41,0.86,39.13,32.25,0.12
120420,0.39,0.84,39.13,32.25,0.07
120440,0.49,0.85,39.13,32.25,0.07
120560,0.41,0.86,39.13,32.26,0.12
120660,0.5,0.88,39.13,32.26,0.06
120890,0.46,0.86,39.14,32.26,0.07
120930,0.41,0.86,39.14,32.26,0.07
121030,0.45,0.87,39.14,32.26,0.07
121060,0.44,0.88,39.14,32.26,0.07
121210,0.52,0.85,39.15,32.27,0.06
121230,0.38,0.85,39.15,32.27,0.06
121240,0.39,0.85,39.15,32.27,0.06
121330,0.43,0.86,39.15,32.27,0.09
121360,0.39,0.87,39.15,32.27,0.09
121420,0.39,0.86,39.15,32.27,0.07
121470,0.48,0.88,39.16,32.27,0.1
121550,0.53,0.89,39.16,32.27,0.06
121590,0.49,0.89,39.16,32.27,0.07
121660,0.48,0.88,39.16,32.28,0.06
121730,0.45,0.88,39.16,32.28,0.08
121820,0.52,0.91,39.16,32.28,0.07
121890,0.45,0.9,39.17,32.28,0.07
121970,0.36,0.86,39.17,32.28,0.07
122130,0.33,0.84,39.17,32.29,0.05
122200,0.33,0.84,39.17,32.29,0.07
122360,0.39,0.86,39.18,32.29,0.05
122420,0.42,0.87,39.18,32.29,0.05
122450,0.5,0.89,39.18,32.29,0.05
122530,0.52,0.89,39.18,32.29,0.09
122570,0.58,0.9,39.18,32.29,0.09
122850,0.53,0.93,39.19,32.3,0.09
122930,0.42,0.91,39.2,32.3,0.06
122950,0.45,0.9,39.2,32.3,0.07
122980,0.45,0.89,39.2,32.3,0.07
123040,0.41,0.88,39.2,32.31,0.07
123060,0.62,0.88,39.2,32.31,0.07
123140,0.42,0.87,39.2,32.31,0.09
123160,0.4,0.86,39.2,32.31,0.09
123300,0.47,0.87,39.21,32.31,0.07
123520,0.34,0.86,39.21,32.32,0.1
123720,0.45,0.88,39.22,32.32,0.11
123850,0.44,0.86,39.22,32.32,0.07
123900,0.33,0.86,39.22,32.32,0.07
123910,0.41,0.86,39.22,32.32,0.07
123920,0.34,0.86,39.22,32.32,0.07
123960,0.34,0.87,39.23,32.33,0.06
