time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
46600,0.28,0.92,36.97,30.78,0.07
46620,0.27,0.9,36.97,30.78,0.08
46700,0.29,0.91,36.97,30.78,0.06
46770,0.28,0.9,36.97,30.78,0.07
47040,0.34,0.92,36.98,30.79,0.06
47200,0.37,0.92,36.98,30.79,0.1
47210,0.37,0.92,36.98,30.79,0.1
47260,0.28,0.92,36.98,30.79,0.07
47290,0.35,0.92,36.98,30.79,0.07
47360,0.3,0.93,36.98,30.79,0.06
47430,0.35,0.92,36.98,30.79,0.08
47460,0.36,0.92,36.98,30.79,0.07
47470,0.35,0.92,36.98,30.79,0.07
47600,0.33,0.97,36.98,30.79,0.07
47610,0.36,0.97,36.99,30.79,0.07
47620,0.31,0.97,36.99,30.79,0.07
47710,0.4,0.96,36.99,30.79,0.08
47720,0.32,0.96,36.99,30.79,0.08
48110,0.5,0.86,36.99,30.8,0.19
48140,0.28,0.87,36.99,30.8,0.5
48280,0.4,0.85,37.0,30.8,0.09
48340,0.3,0.84,37.0,30.8,0.17
48480,0.29,0.83,37.0,30.81,0.06
48540,0.32,0.84,37.0,30.81,0.07
48650,0.42,0.84,37.0,30.81,0.08
48660,0.39,0.84,37.0,30.81,0.07
48740,0.29,0.84,37.0,30.81,0.1
48810,0.29,0.84,37.0,30.81,0.06
48840,0.31,0.84,37.0,30.81,0.07
49000,0.27,0.84,37.01,30.81,0.16
49120,0.27,0.84,37.01,30.81,0.06
49150,0.28,0.83,37.01,30.81,0.08
49210,0.49,0.84,37.01,30.82,0.06
49250,0.45,0.83,37.01,30.82,0.06
49350,0.51,0.84,37.01,30.82,0.07
49550,0.23,0.82,37.01,30.82,0.07
49570,0.24,0.82,37.01,30.82,0.06
49590,0.22,0.83,37.01,30.82,0.06
56700,0.37,0.88,37.12,30.91,0.06
56800,0.43,0.89,37.12,30.92,0.07
57170,0.4,0.9,37.13,30.92,0.08
57580,0.28,0.88,37.13,30.92,0.07
57690,0.32,0.87,37.13,30.93,0.07
57890,0.28,0.88,37.13,30.93,0.09
58000,0.34,0.88,37.14,30.93,0.1
58060,0.33,0.91,37.14,30.93,0.08
58090,0.32,0.9,37.14,30.93,0.12
58140,0.4,0.93,37.14,30.93,0.08
58200,0.34,0.93,37.14,30.93,0.11
58210,0.41,0.92,37.14,30.93,0.11
58230,0.36,0.91,37.14,30.93,0.11
58390,0.31,0.91,37.14,30.93,0.1
58400,0.25,0.89,37.14,30.93,0.1
58570,0.36,0.89,37.14,30.94,0.08
58630,0.33,0.89,37.15,30.94,0.09
58650,0.33,0.89,37.15,30.94,0.09
58750,0.36,0.9,37.15,30.94,0.07
59120,0.35,0.91,37.15,30.94,0.11
59240,0.33,0.89,37.16,30.95,0.1
59250,0.36,0.89,37.16,30.95,0.1
59290,0.39,0.9,37.16,30.95,0.07
59430,0.44,0.91,37.16,30.95,0.09
59540,0.32,0.91,37.16,30.95,0.09
59600,0.4,0.92,37.16,30.95,0.09
60360,0.37,0.89,37.17,30.96,0.08
60440,0.32,0.89,37.17,30.96,0.08
60460,0.27,0.89,37.17,30.96,0.08
60480,0.27,0.89,37.17,30.96,0.08
60590,0.28,0.9,37.18,30.96,0.08
60660,0.4,0.91,37.18,30.96,0.11
60850,0.66,0.98,37.18,30.97,0.1
60880,0.57,0.95,37.18,30.97,0.1
61020,0.28,0.78,37.18,30.97,0.15
61110,0.29,0.79,37.18,30.97,0.08
61410,0.38,0.82,37.19,30.97,0.52
61470,0.36,0.82,37.19,30.98,0.91
61500,0.36,0.82,37.19,30.98,0.08
61530,0.35,0.82,37.19,30.98,0.08
61540,0.38,0.81,37.19,30.98,0.08
61620,0.34,0.82,37.19,30.98,0.13
61930,0.34,0.79,37.19,30.98,0.16
62170,0.26,0.8,37.2,30.98,0.1
62180,0.25,0.8,37.2,30.98,0.1
62340,0.44,0.81,37.2,30.99,0.09
62430,0.35,0.82,37.2,30.99,0.07
62680,0.32,0.82,37.21,30.99,0.07
62700,0.32,0.82,37.21,30.99,0.06
63000,0.4,0.8,37.21,30.99,0.09
63010,0.41,0.8,37.21,30.99,0.09
63040,0.47,0.81,37.21,30.99,0.09
63100,0.36,0.81,37.21,31.0,0.07
63180,0.32,0.81,37.21,31.0,0.07
63260,0.35,0.82,37.21,31.0,0.11
63410,0.45,0.82,37.22,31.0,0.07
63580,0.33,0.83,37.22,31.0,0.09
63770,0.44,0.83,37.22,31.0,0.08
63980,0.56,0.84,37.23,31.01,0.1
64000,0.6,0.85,37.23,31.01,0.1
64050,0.66,0.84,37.23,31.01,0.11
64240,0.35,0.82,37.23,31.01,0.09
64250,0.36,0.83,37.23,31.01,0.09
64350,0.3,0.82,37.23,31.01,0.08
64460,0.35,0.83,37.23,31.01,0.06
64470,0.35,0.83,37.23,31.01,0.06
64620,0.3,0.83,37.24,31.01,0.06
64780,0.33,0.86,37.24,31.02,0.07
64830,0.33,0.87,37.24,31.02,0.14
64960,0.3,0.87,37.24,31.02,0.1
64970,0.31,0.87,37.24,31.02,0.1
65020,0.32,0.87,37.24,31.02,0.08
65050,0.33,0.87,37.24,31.02,0.07
65110,0.42,0.85,37.24,31.02,0.09
65220,0.38,0.86,37.24,31.02,0.11
65260,0.38,0.85,37.24,31.02,0.11
65390,0.4,0.86,37.25,31.02,0.08
65490,0.32,0.84,37.25,31.02,0.07
65530,0.35,0.85,37.25,31.02,0.07
65570,0.35,0.85,37.25,31.02,0.07
65780,0.29,0.82,37.25,31.03,0.09
66060,0.36,0.83,37.26,31.03,0.07
66190,0.29,0.83,37.26,31.03,0.06
66200,0.25,0.83,37.26,31.03,0.06
66250,0.33,0.83,37.26,31.03,0.08
66270,0.29,0.83,37.26,31.03,0.08
66320,0.34,0.82,37.26,31.03,0.06
66330,0.29,0.83,37.26,31.03,0.06
66400,0.29,0.83,37.26,31.03,0.06
66470,0.34,0.84,37.26,31.04,0.07
66710,0.35,0.85,37.27,31.04,0.13
66750,0.31,0.83,37.27,31.04,0.1
66770,0.33,0.83,37.27,31.04,0.1
66940,0.31,0.84,37.27,31.04,0.07
66970,0.3,0.83,37.27,31.04,0.07
66980,0.26,0.83,37.27,31.04,0.07
66990,0.27,0.83,37.27,31.04,0.07
67020,0.29,0.83,37.27,31.04,0.06
67200,0.26,0.83,37.27,31.04,0.07
67250,0.36,0.83,37.27,31.05,0.07
67450,0.29,0.82,37.28,31.05,0.07
67460,0.22,0.82,37.28,31.05,0.07
67470,0.26,0.83,37.28,31.05,0.07
67480,0.24,0.83,37.28,31.05,0.07
67660,0.19,0.81,37.28,31.05,0.09
67720,0.22,0.82,37.28,31.05,0.07
67760,0.27,0.82,37.28,31.05,0.06
67770,0.25,0.83,37.28,31.05,0.06
67820,0.44,0.82,37.28,31.05,0.07
67920,0.24,0.82,37.28,31.05,0.06
68170,0.33,0.85,37.29,31.06,0.07
68300,0.31,0.84,37.29,31.06,0.06
68510,0.28,0.84,37.29,31.06,0.07
68630,0.39,0.84,37.29,31.06,0.07
68670,0.41,0.86,37.29,31.06,0.08
68790,0.33,0.87,37.3,31.06,0.06
69000,0.26,0.85,37.3,31.07,0.07
69360,0.33,0.84,37.31,31.07,0.07
69400,0.27,0.84,37.31,31.07,0.07
69460,0.26,0.84,37.31,31.07,0.21
69650,0.32,0.85,37.31,31.07,0.09
69750,0.33,0.87,37.32,31.07,0.07
70070,0.27,0.86,37.32,31.08,0.07
70120,0.23,0.86,37.32,31.08,0.06
70230,0.18,0.83,37.32,31.08,0.08
70640,0.17,0.84,37.33,31.08,0.05
70710,0.19,0.83,37.33,31.08,0.05
71060,0.19,0.85,37.33,31.09,0.06
71230,0.31,0.83,37.33,31.09,0.06
71240,0.19,0.83,37.33,31.09,0.06
71250,0.19,0.83,37.33,31.09,0.06
71260,0.18,0.83,37.33,31.09,0.06
71410,0.22,0.82,37.33,31.09,0.05
71430,0.15,0.82,37.33,31.09,0.05
71440,0.16,0.83,37.33,31.09,0.05
72060,0.73,0.91,37.34,31.1,0.21
72220,0.73,0.91,37.34,31.1,0.65
72370,0.25,0.64,37.35,31.11,0.09
72440,0.23,0.65,37.35,31.11,0.08
72450,0.22,0.66,37.35,31.11,0.08
72680,0.26,0.66,37.35,31.11,0.07
72710,0.23,0.66,37.35,31.11,0.07
72790,0.32,0.68,37.35,31.11,0.07
72860,0.23,0.69,37.35,31.11,0.07
72950,0.29,0.67,37.35,31.11,0.08
73060,0.29,0.67,37.36,31.11,0.1
73110,0.28,0.68,37.36,31.11,0.08
73160,0.27,0.69,37.36,31.11,0.08
73230,0.22,0.66,37.36,31.11,0.08
73250,0.24,0.67,37.36,31.11,0.08
73290,0.22,0.67,37.36,31.11,0.07
73550,0.17,0.66,37.36,31.11,0.18
73600,0.2,0.67,37.36,31.11,0.13
73650,0.19,0.68,37.36,31.12,0.13
74100,0.21,0.67,37.37,31.12,0.08
74150,0.22,0.67,37.37,31.12,0.08
74170,0.25,0.67,37.37,31.12,0.09
74240,0.24,0.67,37.37,31.12,0.13
74340,0.43,0.69,37.37,31.12,0.16
74350,0.42,0.68,37.37,31.12,0.16
74390,0.36,0.68,37.37,31.12,0.16
74460,0.3,0.68,37.37,31.12,0.07
74490,0.26,0.69,37.37,31.12,0.07
74770,0.26,0.69,37.37,31.12,0.08
74830,0.22,0.68,37.37,31.12,0.09
75050,0.26,0.69,37.38,31.13,0.09
75270,0.24,0.69,37.38,31.13,0.07
75340,0.21,0.69,37.38,31.13,0.08
75600,0.2,0.7,37.38,31.13,0.06
75640,0.19,0.69,37.38,31.13,0.06
75890,0.31,0.7,37.38,31.13,0.12
76040,0.27,0.7,37.39,31.13,0.11
76130,0.26,0.7,37.39,31.13,0.11
76350,0.25,0.69,37.39,31.14,0.12
76430,0.25,0.69,37.39,31.14,0.11
76440,0.27,0.69,37.39,31.14,0.09
76490,0.24,0.69,37.39,31.14,0.09
76640,0.26,0.7,37.39,31.14,0.11
76810,0.37,0.7,37.39,31.14,0.12
76980,0.22,0.7,37.4,31.14,0.12
77100,0.26,0.7,37.4,31.14,0.1
77120,0.24,0.7,37.4,31.15,0.1
77150,0.23,0.7,37.4,31.15,0.1
77230,0.49,0.72,37.4,31.15,0.12
77250,0.28,0.72,37.4,31.15,0.12
77310,0.28,0.72,37.4,31.15,0.1
77350,0.27,0.71,37.4,31.15,0.1
77360,0.37,0.71,37.4,31.15,0.1
77460,0.3,0.72,37.4,31.15,0.11
77480,0.27,0.72,37.4,31.15,0.11
77700,0.47,0.72,37.41,31.15,0.1
77760,0.19,0.72,37.41,31.15,0.1
77930,0.19,0.72,37.41,31.15,0.12
77960,0.19,0.72,37.41,31.15,0.11
78030,0.21,0.72,37.41,31.15,0.11
78090,0.24,0.72,37.41,31.16,0.11
78230,0.2,0.72,37.41,31.16,0.11
78390,0.2,0.72,37.41,31.16,0.1
78400,0.21,0.72,37.41,31.16,0.1
78570,0.24,0.72,37.41,31.16,0.32
78600,0.24,0.73,37.41,31.16,0.11
78690,0.31,0.73,37.41,31.16,0.11
78840,0.27,0.73,37.42,31.16,0.11
90640,0.23,0.73,37.55,31.28,0.08
90670,0.28,0.73,37.55,31.28,0.08
90680,0.25,0.73,37.55,31.28,0.08
90880,0.33,0.76,37.55,31.28,0.08
90910,0.39,0.77,37.56,31.28,0.08
91020,0.36,0.79,37.56,31.28,0.08
91090,0.45,0.81,37.56,31.28,0.11
91310,0.34,0.83,37.56,31.29,0.31
91360,0.4,0.8,37.56,31.29,0.13
91400,0.38,0.77,37.56,31.29,0.12
91450,0.41,0.77,37.56,31.29,0.1
91490,0.35,0.76,37.56,31.29,0.1
91610,0.35,0.76,37.56,31.29,0.07
91720,0.26,0.76,37.57,31.29,0.1
91880,0.3,0.79,37.57,31.29,0.1
91910,0.33,0.79,37.57,31.29,0.1
91990,0.43,0.8,37.57,31.3,0.06
92020,0.34,0.81,37.57,31.3,0.06
92030,0.39,0.81,37.57,31.3,0.06
92090,0.33,0.82,37.58,31.3,0.07
92230,0.36,0.83,37.58,31.3,0.48
92370,0.46,0.83,37.58,31.3,0.86
92590,0.4,0.83,37.58,31.3,1.01
92630,0.31,0.81,37.58,31.3,1.01
92700,0.37,0.82,37.58,31.3,0.12
92710,0.45,0.82,37.59,31.3,0.12
92720,0.41,0.82,37.59,31.3,0.12
92730,0.4,0.83,37.59,31.3,0.12
92760,0.38,0.82,37.59,31.3,0.08
93000,0.31,0.82,37.59,31.31,0.07
93260,0.35,0.81,37.59,31.31,0.06
93420,0.42,0.79,37.6,31.31,0.07
93430,0.45,0.78,37.6,31.31,0.07
94000,0.28,0.8,37.61,31.32,0.08
94060,0.29,0.79,37.61,31.32,0.1
94090,0.34,0.8,37.61,31.32,0.08
94130,0.35,0.8,37.61,31.32,0.08
94160,0.33,0.8,37.61,31.32,0.07
94230,0.33,0.8,37.61,31.33,0.06
94660,0.31,0.79,37.62,31.33,0.09
95010,0.41,0.85,37.63,31.34,0.08
95060,0.4,0.87,37.63,31.34,0.09
95080,0.39,0.87,37.63,31.34,0.09
95120,0.37,0.85,37.63,31.34,0.08
95180,0.35,0.87,37.63,31.34,0.07
95320,0.39,0.87,37.63,31.34,0.07
95360,0.43,0.89,37.64,31.34,0.07
95530,0.42,0.87,37.64,31.35,0.07
95730,0.39,0.86,37.64,31.35,0.06
95840,0.39,0.83,37.64,31.35,0.05
95900,0.36,0.82,37.65,31.35,0.11
95950,0.4,0.82,37.65,31.35,0.09
96040,0.33,0.82,37.65,31.35,0.12
96050,0.34,0.82,37.65,31.35,0.12
96060,0.37,0.83,37.65,31.35,0.07
96160,0.34,0.82,37.65,31.36,0.07
96420,0.4,0.82,37.66,31.36,0.07
96430,0.41,0.81,37.66,31.36,0.07
96470,0.44,0.83,37.66,31.36,0.07
96480,0.45,0.83,37.66,31.36,0.07
96510,0.42,0.83,37.66,31.36,0.07
96670,0.44,0.83,37.66,31.36,0.08
97050,0.31,0.81,37.67,31.37,0.08
97210,0.53,0.82,37.67,31.37,0.07
97390,0.37,0.82,37.68,31.37,0.08
97490,0.41,0.83,37.68,31.37,0.06
97570,0.48,0.83,37.68,31.38,0.19
97620,0.4,0.82,37.68,31.38,0.06
97640,0.38,0.81,37.68,31.38,0.06
97660,0.37,0.81,37.68,31.38,0.06
97700,0.43,0.81,37.68,31.38,0.07
97780,0.36,0.81,37.68,31.38,0.09
97840,0.38,0.82,37.69,31.38,0.08
97880,0.39,0.85,37.69,31.38,0.09
97910,0.4,0.85,37.69,31.38,0.09
98190,0.38,0.82,37.7,31.38,0.08
98200,0.36,0.82,37.7,31.38,0.08
98560,0.3,0.8,37.71,31.39,0.07
98570,0.3,0.8,37.71,31.39,0.07
98600,0.3,0.81,37.71,31.39,0.07
98650,0.32,0.81,37.71,31.39,0.07
98700,0.37,0.82,37.71,31.39,0.07
98720,0.36,0.84,37.71,31.39,0.07
98750,0.39,0.83,37.71,31.39,0.07
98800,0.52,0.85,37.71,31.39,0.08
98880,0.47,0.86,37.72,31.39,0.1
98940,0.46,0.86,37.72,31.39,0.1
99030,0.39,0.88,37.72,31.39,0.12
99060,0.4,0.87,37.72,31.39,0.11
99370,0.37,0.84,37.73,31.4,0.08
99410,0.28,0.83,37.73,31.4,0.08
99430,0.31,0.83,37.73,31.4,0.06
99600,0.35,0.84,37.73,31.4,0.06
99710,0.34,0.82,37.73,31.4,0.08
99740,0.38,0.83,37.73,31.4,0.1
99790,0.45,0.84,37.73,31.4,0.08
100040,0.45,0.83,37.74,31.4,0.08
100120,0.42,0.85,37.74,31.41,0.09
100130,0.44,0.85,37.74,31.41,0.09
100270,0.49,0.87,37.74,31.41,0.08
100540,0.37,0.82,37.75,31.41,0.07
100660,0.34,0.84,37.75,31.41,0.07
100990,0.4,0.85,37.76,31.42,0.09
101080,0.41,0.88,37.76,31.42,0.08
101170,0.41,0.86,37.76,31.42,0.09
101240,0.37,0.85,37.76,31.42,0.08
101270,0.42,0.86,37.76,31.42,0.08
101320,0.37,0.86,37.77,31.42,0.09
101380,0.37,0.84,37.77,31.42,0.06
101420,0.38,0.84,37.77,31.42,0.07
101470,0.57,0.85,37.77,31.42,0.07
101490,0.52,0.86,37.77,31.42,0.07
101550,0.36,0.85,37.77,31.42,0.1
101640,0.42,0.87,37.77,31.42,0.09
101710,0.45,0.85,37.77,31.42,0.1
101790,0.4,0.84,37.78,31.43,0.09
120410,0.4,0.86,38.21,31.75,0.07
120420,0.39,0.85,38.21,31.75,0.06
120470,0.48,0.87,38.22,31.75,0.06
120480,0.45,0.87,38.22,31.75,0.08
120730,0.46,0.88,38.22,31.75,0.1
120770,0.4,0.87,38.22,31.75,0.1
120800,0.4,0.87,38.22,31.75,0.07
120820,0.4,0.87,38.22,31.75,0.07
120940,0.38,0.87,38.22,31.75,0.07
121020,0.41,0.88,38.22,31.76,0.07
121110,0.56,0.88,38.22,31.76,0.07
121260,0.47,0.88,38.23,31.76,0.08
121420,0.44,0.88,38.23,31.76,0.07
121450,0.48,0.88,38.23,31.76,0.07
121480,0.42,0.89,38.23,31.76,0.07
121530,0.42,0.88,38.23,31.76,0.05
121550,0.42,0.88,38.23,31.76,0.05
121800,0.41,0.88,38.23,31.77,0.1
121870,0.54,0.9,38.24,31.77,0.07
122520,0.45,0.91,38.25,31.78,0.09
122590,0.44,0.91,38.25,31.78,0.1
122610,0.41,0.91,38.25,31.78,0.1
122710,0.57,0.9,38.25,31.78,0.11
122740,0.49,0.9,38.25,31.78,0.11
122800,0.58,0.9,38.25,31.78,0.07
122890,0.44,0.9,38.25,31.78,0.08
122900,0.47,0.9,38.25,31.78,0.08
122980,0.42,0.89,38.25,31.78,0.09
123050,0.65,0.91,38.25,31.78,0.09
123100,0.74,0.91,38.26,31.78,0.11
123120,0.69,0.89,38.26,31.79,0.12
123230,0.36,0.88,38.26,31.79,0.09
123640,0.67,0.95,38.27,31.79,0.15
123670,0.56,0.94,38.27,31.79,0.18
123750,0.4,0.88,38.27,31.79,0.32
123780,0.42,0.89,38.27,31.79,0.14
123790,0.44,0.89,38.27,31.8,0.14
123840,0.38,0.89,38.27,31.8,0.17
123920,0.37,0.89,38.27,31.8,0.14
123980,0.35,0.89,38.27,31.8,0.09
124020,0.38,0.9,38.27,31.8,0.07
124030,0.43,0.89,38.27,31.8,0.07
124250,0.39,0.89,38.28,31.8,0.08
124420,0.38,0.91,38.28,31.8,0.08
124540,0.57,0.92,38.28,31.81,0.12
124550,0.5,0.91,38.28,31.81,0.12
124590,0.41,0.93,38.28,31.81,0.21
124640,0.34,0.9,38.28,31.81,0.17
124650,0.36,0.9,38.28,31.81,0.17
124660,0.36,0.9,38.28,31.81,0.17
124780,0.33,0.88,38.29,31.81,0.08
124850,0.37,0.9,38.29,31.81,0.08
125050,0.34,0.89,38.29,31.81,0.1
125080,0.33,0.89,38.29,31.81,0.1
125200,0.39,0.9,38.29,31.81,0.09
125320,0.33,0.9,38.29,31.82,0.12
125440,0.38,0.9,38.29,31.82,0.08
125460,0.35,0.9,38.29,31.82,0.09
125540,0.3,0.89,38.3,31.82,0.08
125550,0.29,0.89,38.3,31.82,0.08
125600,0.3,0.89,38.3,31.82,0.07
125880,0.32,0.89,38.3,31.82,0.07
126380,0.45,0.81,38.31,31.83,0.27
126430,0.51,0.82,38.31,31.83,0.12
126510,0.41,0.8,38.31,31.83,0.1
126800,0.44,0.82,38.32,31.83,0.08
126870,0.42,0.81,38.32,31.84,0.08
127040,0.61,0.8,38.32,31.84,0.09
127100,0.55,0.81,38.32,31.84,0.09
127110,0.54,0.8,38.32,31.84,0.09
127190,0.44,0.79,38.32,31.84,0.11
