time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
40,0.13,0.91,35.51,28.05,0.03
100,0.12,0.92,35.51,28.05,0.05
280,0.12,0.91,35.51,28.05,0.03
570,0.25,0.97,35.51,28.06,0.06
590,0.23,0.96,35.51,28.06,0.06
700,0.2,0.93,35.52,28.06,0.04
9010,0.29,0.87,35.62,28.13,0.03
9110,0.27,0.87,35.62,28.14,0.03
9260,0.23,0.87,35.62,28.14,0.04
9270,0.24,0.86,35.62,28.14,0.04
9310,0.26,0.87,35.62,28.14,0.03
9460,0.25,0.86,35.62,28.14,0.05
9560,0.24,0.86,35.63,28.14,0.04
9580,0.24,0.86,35.63,28.14,0.04
9600,0.24,0.86,35.63,28.14,0.09
9620,0.28,0.87,35.63,28.14,0.09
9630,0.26,0.86,35.63,28.14,0.09
9960,0.23,0.86,35.63,28.14,0.03
9980,0.18,0.85,35.63,28.14,0.03
10090,0.2,0.86,35.63,28.14,0.03
10130,0.16,0.85,35.63,28.14,0.03
10150,0.17,0.84,35.63,28.14,0.03
10210,0.3,0.85,35.63,28.14,0.04
10250,0.31,0.86,35.63,28.14,0.04
10270,0.29,0.86,35.63,28.14,0.06
15710,0.26,0.91,35.72,28.19,0.04
15740,0.26,0.92,35.72,28.19,0.04
15760,0.28,0.92,35.72,28.19,0.04
15780,0.32,0.94,35.72,28.19,0.04
15840,0.28,0.9,35.72,28.19,0.05
19980,0.5,0.97,35.78,28.23,0.18
20160,0.59,0.97,35.79,28.23,0.12
20200,0.58,0.93,35.79,28.23,0.12
20430,0.53,0.96,35.79,28.24,0.15
20440,0.5,0.95,35.79,28.24,0.15
20450,0.52,0.96,35.79,28.24,0.15
20480,0.51,0.97,35.79,28.24,0.14
20820,0.5,0.92,35.8,28.24,0.11
20860,0.61,0.93,35.8,28.24,0.11
21000,0.4,0.93,35.8,28.24,0.09
21010,0.4,0.91,35.8,28.24,0.09
21090,0.39,0.9,35.81,28.25,0.07
28540,0.31,0.9,35.97,28.35,0.04
28580,0.31,0.9,35.98,28.35,0.07
34610,0.32,0.87,36.05,28.42,0.04
34630,0.34,0.87,36.05,28.42,0.04
34650,0.36,0.88,36.05,28.42,0.04
34740,0.34,0.86,36.05,28.42,0.04
34780,0.3,0.86,36.05,28.42,0.04
34890,0.38,0.88,36.06,28.42,0.06
34900,0.36,0.87,36.06,28.42,0.06
35020,0.3,0.87,36.06,28.42,0.05
35060,0.42,0.88,36.06,28.43,0.04
35160,0.41,0.87,36.06,28.43,0.04
35180,0.47,0.88,36.06,28.43,0.04
35350,0.41,0.89,36.06,28.43,0.16
35390,0.36,0.9,36.06,28.43,0.16
35420,0.35,0.89,36.07,28.43,0.08
35490,0.33,0.9,36.07,28.43,0.16
35570,0.54,0.94,36.07,28.43,0.05
35630,0.33,0.89,36.07,28.43,0.15
35960,0.35,0.89,36.07,28.43,0.08
36000,0.34,0.89,36.07,28.43,0.17
36070,0.48,0.93,36.07,28.44,0.09
36120,0.52,0.93,36.08,28.44,0.06
36150,0.44,0.93,36.08,28.44,0.06
36230,0.43,0.92,36.08,28.44,0.05
36330,0.4,0.91,36.08,28.44,0.09
36360,0.37,0.9,36.08,28.44,0.13
36380,0.4,0.88,36.08,28.44,0.13
36400,0.38,0.87,36.08,28.44,0.13
36840,0.63,0.89,36.09,28.45,0.04
36890,0.63,0.9,36.09,28.45,0.04
37020,0.61,0.89,36.09,28.45,0.04
37050,0.61,0.88,36.09,28.45,0.04
37160,0.63,0.9,36.09,28.45,0.06
37210,0.64,0.91,36.1,28.45,0.05
37280,0.38,0.91,36.1,28.45,0.06
37300,0.37,0.91,36.1,28.45,0.06
38730,0.25,0.9,36.11,28.47,0.04
38820,0.27,0.9,36.11,28.47,0.03
38860,0.27,0.9,36.11,28.47,0.03
39030,0.27,0.89,36.11,28.47,0.03
39430,0.21,0.88,36.12,28.47,0.03
39450,0.21,0.88,36.12,28.47,0.03
