time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
32990,0.36,0.84,39.08,30.69,0.03
33000,0.39,0.84,39.08,30.69,0.03
33020,0.33,0.84,39.08,30.69,0.03
33360,0.24,0.81,39.09,30.69,0.03
33390,0.23,0.81,39.09,30.69,0.03
33560,0.22,0.8,39.09,30.7,0.02
33590,0.21,0.81,39.09,30.7,0.02
33600,0.19,0.8,39.09,30.7,0.02
33650,0.22,0.8,39.09,30.7,0.02
33700,0.39,0.82,39.09,30.7,0.03
33740,0.33,0.82,39.1,30.7,0.03
33760,0.33,0.83,39.1,30.7,0.03
33780,0.37,0.83,39.1,30.7,0.03
33790,0.35,0.83,39.1,30.7,0.03
34030,0.31,0.82,39.1,30.7,0.02
34090,0.36,0.83,39.1,30.7,0.05
34100,0.38,0.84,39.1,30.7,0.05
34110,0.37,0.83,39.1,30.7,0.05
34270,0.35,0.84,39.1,30.71,0.04
34340,0.32,0.84,39.1,30.71,0.04
34480,0.25,0.82,39.11,30.71,0.02
34630,0.28,0.83,39.11,30.71,0.02
34710,0.28,0.83,39.11,30.71,0.03
34750,0.28,0.83,39.11,30.71,0.03
34760,0.27,0.83,39.11,30.71,0.03
34770,0.28,0.83,39.11,30.71,0.03
35110,0.3,0.84,39.12,30.72,0.02
35130,0.27,0.83,39.12,30.72,0.02
35160,0.31,0.84,39.12,30.72,0.02
35380,0.33,0.87,39.12,30.72,0.03
35410,0.39,0.87,39.12,30.72,0.03
35450,0.31,0.86,39.13,30.72,0.03
35460,0.26,0.85,39.13,30.72,0.03
35500,0.31,0.85,39.13,30.72,0.03
35550,0.28,0.85,39.13,30.72,0.03
35620,0.33,0.86,39.13,30.73,0.03
35640,0.28,0.86,39.13,30.73,0.03
35680,0.31,0.86,39.13,30.73,0.03
35750,0.37,0.86,39.13,30.73,0.03
35810,0.3,0.85,39.13,30.73,0.03
36000,0.33,0.85,39.13,30.73,0.02
36050,0.32,0.86,39.13,30.73,0.02
36070,0.31,0.86,39.13,30.73,0.03
36120,0.45,0.88,39.14,30.73,0.03
36400,0.29,0.84,39.14,30.74,0.03
36790,0.33,0.89,39.15,30.75,0.03
36810,0.32,0.89,39.15,30.75,0.03
36890,0.39,0.9,39.15,30.75,0.03
36990,0.34,0.89,39.15,30.75,0.04
37020,0.28,0.88,39.16,30.75,0.05
37160,0.3,0.86,39.16,30.75,0.03
37310,0.3,0.86,39.16,30.76,0.03
37350,0.28,0.86,39.16,30.76,0.03
37880,0.37,0.87,39.17,30.76,0.03
38030,0.29,0.85,39.17,30.77,0.03
38110,0.26,0.84,39.18,30.77,0.02
38200,0.27,0.84,39.18,30.77,0.03
38240,0.26,0.84,39.18,30.77,0.03
38250,0.25,0.84,39.18,30.77,0.03
38380,0.27,0.85,39.18,30.77,0.03
38490,0.26,0.85,39.18,30.77,0.02
38600,0.29,0.86,39.18,30.78,0.04
38730,0.39,0.85,39.19,30.78,0.04
38760,0.38,0.85,39.19,30.78,0.03
38780,0.29,0.85,39.19,30.78,0.03
38840,0.29,0.86,39.19,30.78,0.02
39870,0.3,0.88,39.21,30.8,0.02
39950,0.33,0.9,39.21,30.8,0.03
40070,0.24,0.87,39.21,30.81,0.03
40230,0.25,0.86,39.22,30.81,0.02
40350,0.33,0.87,39.22,30.81,0.03
40520,0.35,0.86,39.22,30.82,0.02
40730,0.32,0.87,39.23,30.82,0.03
40850,0.37,0.87,39.23,30.82,0.03
40860,0.34,0.87,39.23,30.83,0.04
41010,0.38,0.88,39.23,30.83,0.05
41030,0.34,0.87,39.23,30.83,0.05
41130,0.43,0.89,39.24,30.83,0.03
41240,0.38,0.89,39.24,30.84,0.03
41250,0.36,0.89,39.24,30.84,0.03
41280,0.36,0.89,39.24,30.84,0.04
41380,0.34,0.88,39.24,30.84,0.03
41480,0.36,0.87,39.25,30.84,0.04
41500,0.37,0.87,39.25,30.84,0.04
41650,0.42,0.88,39.25,30.84,0.03
41850,0.26,0.86,39.25,30.85,0.04
41900,0.29,0.86,39.26,30.85,0.02
41960,0.27,0.86,39.26,30.85,0.02
42080,0.23,0.86,39.26,30.85,0.05
42270,0.21,0.86,39.26,30.85,0.04
42500,0.25,0.87,39.27,30.86,0.03
42510,0.26,0.87,39.27,30.86,0.03
42520,0.27,0.87,39.27,30.86,0.03
42610,0.36,0.87,39.27,30.86,0.05
42640,0.35,0.87,39.27,30.86,0.05
42690,0.33,0.87,39.27,30.86,0.02
42710,0.31,0.87,39.27,30.86,0.02
42950,0.32,0.89,39.28,30.87,0.04
42970,0.37,0.89,39.28,30.87,0.05
43020,0.35,0.88,39.28,30.87,0.03
43260,0.33,0.88,39.28,30.87,0.07
43420,0.49,0.89,39.29,30.88,0.05
43550,0.34,0.9,39.29,30.88,0.08
43630,0.32,0.9,39.29,30.88,0.03
43710,0.31,0.9,39.29,30.88,0.03
43870,0.36,0.92,39.3,30.89,0.04
44160,0.3,0.91,39.3,30.89,0.04
44310,0.29,0.89,39.3,30.89,0.03
44350,0.3,0.89,39.3,30.89,0.03
44410,0.41,0.9,39.31,30.89,0.03
44490,0.34,0.91,39.31,30.9,0.03
44520,0.31,0.9,39.31,30.9,0.03
44570,0.26,0.91,39.31,30.9,0.03
44640,0.27,0.9,39.31,30.9,0.03
44730,0.35,0.91,39.31,30.9,0.03
45160,0.23,0.89,39.32,30.91,0.03
45210,0.18,0.88,39.32,30.91,0.03
45260,0.18,0.88,39.32,30.91,0.02
45300,0.19,0.89,39.32,30.91,0.02
45340,0.18,0.89,39.32,30.91,0.02
45360,0.19,0.89,39.32,30.91,0.02
45410,0.18,0.89,39.32,30.91,0.02
45530,0.21,0.88,39.33,30.91,0.03
45550,0.27,0.89,39.33,30.92,0.03
45560,0.47,0.89,39.33,30.92,0.03
45610,0.44,0.88,39.33,30.92,0.06
45690,0.46,0.89,39.33,30.92,0.02
45910,0.21,0.88,39.33,30.92,0.03
45950,0.29,0.9,39.33,30.92,0.03
46060,0.32,0.92,39.34,30.92,0.02
46080,0.37,0.93,39.34,30.92,0.02
46440,0.32,0.93,39.34,30.93,0.02
46480,0.3,0.93,39.34,30.93,0.02
46580,0.25,0.91,39.35,30.93,0.04
46620,0.26,0.89,39.35,30.93,0.02
46710,0.27,0.9,39.35,30.93,0.03
46720,0.26,0.89,39.35,30.93,0.03
46750,0.25,0.89,39.35,30.93,0.03
46760,0.26,0.89,39.35,30.93,0.03
46910,0.28,0.91,39.35,30.94,0.03
47040,0.3,0.91,39.35,30.94,0.03
47150,0.31,0.9,39.36,30.94,0.03
47180,0.28,0.9,39.36,30.94,0.04
47200,0.37,0.91,39.36,30.94,0.04
47350,0.32,0.95,39.36,30.94,0.02
47370,0.33,0.96,39.36,30.94,0.02
47400,0.32,0.93,39.36,30.94,0.02
47440,0.3,0.93,39.36,30.94,0.02
47490,0.48,0.95,39.36,30.95,0.03
47760,0.42,0.93,39.37,30.95,0.04
54310,0.38,0.94,39.49,31.06,0.03
54390,0.31,0.94,39.49,31.06,0.03
54470,0.3,0.93,39.5,31.07,0.03
54540,0.3,0.96,39.5,31.07,0.05
54730,0.25,0.91,39.5,31.07,0.03
55070,0.2,0.9,39.51,31.07,0.07
55350,0.29,0.92,39.51,31.08,0.04
55490,0.29,0.93,39.52,31.08,0.05
55500,0.32,0.94,39.52,31.08,0.03
55550,0.31,0.94,39.52,31.08,0.03
55560,0.33,0.94,39.52,31.08,0.03
55610,0.31,0.95,39.52,31.08,0.03
55670,0.41,0.94,39.52,31.09,0.06
55820,0.26,0.92,39.52,31.09,0.06
55930,0.27,0.91,39.52,31.09,0.04
55970,0.2,0.91,39.52,31.09,0.04
56100,0.24,0.92,39.53,31.09,0.05
56180,0.34,0.9,39.53,31.09,0.03
56190,0.27,0.9,39.53,31.09,0.03
56280,0.24,0.91,39.53,31.1,0.03
56460,0.24,0.9,39.53,31.1,0.04
56490,0.28,0.91,39.53,31.1,0.04
56510,0.26,0.91,39.53,31.1,0.04
56520,0.28,0.91,39.53,31.1,0.04
56530,0.31,0.92,39.53,31.1,0.04
56570,0.25,0.92,39.53,31.1,0.04
56630,0.25,0.92,39.54,31.1,0.06
56660,0.26,0.91,39.54,31.1,0.03
56670,0.23,0.91,39.54,31.1,0.03
56710,0.29,0.91,39.54,31.1,0.04
56830,0.29,0.92,39.54,31.1,0.03
57230,0.27,0.94,39.55,31.11,0.05
57410,0.24,0.93,39.55,31.11,0.03
57420,0.26,0.93,39.55,31.11,0.02
57440,0.26,0.94,39.55,31.11,0.02
57530,0.32,0.93,39.55,31.11,0.02
57580,0.3,0.94,39.55,31.11,0.03
57590,0.29,0.94,39.55,31.11,0.03
57690,0.37,0.94,39.56,31.12,0.03
57730,0.35,0.94,39.56,31.12,0.03
57760,0.24,0.94,39.56,31.12,0.03
57860,0.23,0.95,39.56,31.12,0.03
57930,0.34,0.95,39.56,31.12,0.03
58000,0.26,0.93,39.56,31.12,0.05
58060,0.29,0.95,39.56,31.12,0.04
58090,0.25,0.94,39.56,31.12,0.05
58130,0.34,0.97,39.56,31.12,0.05
58310,0.22,0.94,39.57,31.13,0.05
58360,0.21,0.94,39.57,31.13,0.07
58370,0.22,0.94,39.57,31.13,0.07
58460,0.34,0.93,39.57,31.13,0.04
58520,0.44,0.94,39.57,31.13,0.03
58620,0.29,0.95,39.57,31.13,0.06
58700,0.27,0.95,39.57,31.13,0.05
58780,0.25,0.95,39.58,31.13,0.03
58900,0.23,0.93,39.58,31.14,0.04
58920,0.22,0.93,39.58,31.14,0.03
58930,0.22,0.93,39.58,31.14,0.03
59000,0.24,0.93,39.58,31.14,0.02
59050,0.29,0.93,39.58,31.14,0.04
59100,0.33,0.94,39.58,31.14,0.05
59220,0.28,0.94,39.59,31.14,0.03
59310,0.25,0.93,39.59,31.14,0.03
59350,0.25,0.93,39.59,31.14,0.02
59380,0.31,0.94,39.59,31.14,0.02
59400,0.33,0.94,39.59,31.14,0.03
59430,0.37,0.94,39.59,31.15,0.03
59560,0.32,0.94,39.59,31.15,0.05
59570,0.33,0.95,39.59,31.15,0.05
59580,0.33,0.95,39.59,31.15,0.04
59670,0.34,0.95,39.59,31.15,0.09
59690,0.34,0.94,39.6,31.15,0.09
59800,0.38,0.95,39.6,31.15,0.04
59910,0.23,0.94,39.6,31.15,0.06
70990,0.2,0.92,39.83,31.33,0.03
71010,0.21,0.93,39.83,31.33,0.03
71060,0.21,0.94,39.83,31.33,0.03
71090,0.19,0.92,39.83,31.33,0.03
71170,0.23,0.93,39.83,31.33,0.03
71260,0.17,0.92,39.83,31.33,0.02
71400,0.18,0.92,39.83,31.33,0.02
71410,0.18,0.92,39.83,31.33,0.02
71500,0.24,0.92,39.83,31.33,0.02
71870,0.19,0.94,39.84,31.34,0.02
72010,0.24,0.94,39.84,31.34,0.02
72080,0.19,0.93,39.84,31.34,0.03
72300,0.2,0.94,39.84,31.34,0.04
72380,0.37,0.95,39.85,31.34,0.03
72420,0.31,0.97,39.85,31.35,0.03
72440,0.32,0.95,39.85,31.35,0.03
72470,0.25,0.95,39.85,31.35,0.03
72530,0.21,0.94,39.85,31.35,0.04
72800,0.24,0.96,39.85,31.35,0.02
72820,0.25,0.96,39.85,31.35,0.02
72840,0.24,0.96,39.86,31.35,0.02
72860,0.25,0.96,39.86,31.35,0.02
72890,0.33,0.96,39.86,31.35,0.02
73100,0.29,0.95,39.86,31.35,0.02
73190,0.21,0.95,39.86,31.35,0.02
73330,0.29,0.96,39.86,31.36,0.03
73350,0.28,0.96,39.86,31.36,0.03
73420,0.23,0.96,39.87,31.36,0.03
73470,0.27,0.95,39.87,31.36,0.03
73550,0.25,0.96,39.87,31.36,0.03
73560,0.25,0.96,39.87,31.36,0.03
73630,0.27,0.96,39.87,31.36,0.03
73640,0.23,0.96,39.87,31.36,0.03
73730,0.21,0.94,39.87,31.36,0.04
73750,0.23,0.95,39.87,31.36,0.02
73870,0.34,0.96,39.88,31.36,0.03
73950,0.24,0.95,39.88,31.36,0.04
74060,0.24,0.94,39.88,31.37,0.03
74110,0.23,0.94,39.88,31.37,0.03
74200,0.31,0.94,39.88,31.37,0.03
74280,0.24,0.95,39.88,31.37,0.03
74370,0.35,0.96,39.88,31.37,0.05
74460,0.25,0.96,39.89,31.37,0.02
74570,0.26,0.95,39.89,31.37,0.04
74620,0.24,0.95,39.89,31.37,0.03
74650,0.4,0.95,39.89,31.37,0.03
74670,0.22,0.95,39.89,31.37,0.03
74680,0.24,0.96,39.89,31.37,0.03
74800,0.21,0.94,39.89,31.37,0.03
74860,0.18,0.95,39.89,31.37,0.03
74970,0.18,0.95,39.89,31.38,0.04
75110,0.21,0.97,39.9,31.38,0.03
75130,0.23,0.97,39.9,31.38,0.04
75170,0.5,0.97,39.9,31.38,0.04
75330,0.26,0.96,39.9,31.38,0.03
75340,0.26,0.95,39.9,31.38,0.03
75370,0.22,0.95,39.9,31.38,0.03
75550,0.25,0.94,39.9,31.38,0.03
75640,0.35,0.94,39.91,31.38,0.03
75710,0.29,0.95,39.91,31.39,0.03
75790,0.33,0.97,39.91,31.39,0.04
75880,0.33,0.96,39.91,31.39,0.03
76140,0.21,0.92,39.91,31.39,0.03
76220,0.27,0.94,39.92,31.39,0.03
76250,0.23,0.93,39.92,31.39,0.03
76460,0.25,0.94,39.92,31.4,0.03
76490,0.2,0.93,39.92,31.4,0.03
76530,0.29,0.95,39.92,31.4,0.04
76570,0.21,0.94,39.92,31.4,0.05
76590,0.25,0.94,39.92,31.4,0.05
76640,0.25,0.95,39.92,31.4,0.04
76680,0.39,0.97,39.92,31.4,0.03
76860,0.32,0.96,39.93,31.4,0.03
76890,0.24,0.91,39.93,31.4,0.03
77160,0.27,0.96,39.93,31.41,0.03
77200,0.22,0.95,39.93,31.41,0.03
77450,0.27,0.96,39.94,31.41,0.04
77510,0.26,0.96,39.94,31.41,0.04
77550,0.27,0.95,39.94,31.41,0.04
79600,0.5,0.91,39.98,31.44,0.04
79640,0.49,0.91,39.98,31.44,0.03
79650,0.52,0.91,39.98,31.44,0.03
79690,0.31,0.91,39.98,31.44,0.04
79780,0.24,0.89,39.98,31.44,0.03
79820,0.22,0.89,39.98,31.44,0.02
79900,0.2,0.88,39.98,31.44,0.03
80010,0.2,0.9,39.98,31.44,0.02
80030,0.22,0.9,39.98,31.44,0.02
80240,0.24,0.89,39.99,31.45,0.03
80270,0.2,0.89,39.99,31.45,0.03
80370,0.23,0.89,39.99,31.45,0.03
80390,0.21,0.89,39.99,31.45,0.03
80460,0.27,0.9,39.99,31.45,0.03
80520,0.24,0.89,39.99,31.45,0.03
80570,0.2,0.89,39.99,31.45,0.03
80710,0.24,0.9,39.99,31.45,0.03
80950,0.19,0.9,39.99,31.45,0.02
81370,0.2,0.88,40.0,31.46,0.05
81380,0.2,0.88,40.0,31.46,0.05
81430,0.19,0.88,40.0,31.46,0.03
81440,0.17,0.88,40.0,31.46,0.03
81620,0.2,0.89,40.0,31.46,0.02
81660,0.19,0.89,40.0,31.46,0.03
81820,0.14,0.88,40.01,31.46,0.03
81870,0.18,0.88,40.01,31.46,0.02
81900,0.19,0.88,40.01,31.46,0.03
82100,0.16,0.88,40.01,31.47,0.04
82200,0.17,0.88,40.01,31.47,0.02
82250,0.24,0.89,40.01,31.47,0.02
82540,0.95,0.9,40.01,31.47,0.02
82610,0.93,0.9,40.02,31.47,0.02
82690,0.23,0.91,40.02,31.47,0.02
82740,0.18,0.91,40.02,31.47,0.02
82850,0.18,0.89,40.02,31.47,0.03
82930,0.25,0.9,40.02,31.47,0.04
82960,0.26,0.9,40.02,31.47,0.04
83000,0.23,0.91,40.02,31.47,0.03
83030,0.22,0.91,40.02,31.48,0.03
83060,0.3,0.91,40.02,31.48,0.03
83120,0.22,0.91,40.02,31.48,0.03
83180,0.21,0.9,40.02,31.48,0.02
83190,0.22,0.91,40.02,31.48,0.02
83290,0.2,0.91,40.02,31.48,0.03
83360,0.22,0.9,40.03,31.48,0.03
83410,0.26,0.92,40.03,31.48,0.03
83520,0.22,0.86,40.03,31.48,0.02
83610,0.18,0.86,40.03,31.48,0.02
83660,0.18,0.87,40.03,31.48,0.02
83770,0.33,0.88,40.03,31.48,0.02
83810,0.24,0.87,40.03,31.48,0.02
83850,0.23,0.86,40.03,31.48,0.02
84030,0.21,0.87,40.04,31.49,0.03
84140,0.18,0.86,40.04,31.49,0.03
84410,0.2,0.89,40.04,31.49,0.06
84440,0.19,0.89,40.04,31.49,0.02
84570,0.17,0.87,40.04,31.49,0.03
84670,0.19,0.87,40.04,31.49,0.03
84720,0.22,0.86,40.04,31.49,0.04
84730,0.29,0.86,40.04,31.49,0.04
84760,0.26,0.87,40.04,31.49,0.04
84820,0.16,0.87,40.05,31.49,0.03
84840,0.16,0.87,40.05,31.49,0.06
84880,0.17,0.88,40.05,31.49,0.06
84910,0.19,0.88,40.05,31.5,0.02
84990,0.15,0.87,40.05,31.5,0.06
85000,0.16,0.87,40.05,31.5,0.06
85040,0.17,0.88,40.05,31.5,0.04
85090,0.16,0.87,40.05,31.5,0.07
85200,0.15,0.86,40.05,31.5,0.04
85210,0.16,0.86,40.05,31.5,0.04
85470,0.18,0.88,40.05,31.5,0.03
85800,0.15,0.88,40.06,31.5,0.02
85830,0.21,0.87,40.06,31.5,0.02
85870,0.29,0.89,40.06,31.5,0.03
85920,0.17,0.87,40.06,31.5,0.02
86000,0.17,0.88,40.06,31.51,0.03
86030,0.14,0.87,40.06,31.51,0.03
86080,0.16,0.87,40.06,31.51,0.03
86100,0.17,0.88,40.06,31.51,0.02
86110,0.19,0.88,40.06,31.51,0.02
86120,0.18,0.88,40.06,31.51,0.02
86180,0.14,0.86,40.06,31.51,0.02
86190,0.18,0.87,40.06,31.51,0.02
86340,0.17,0.88,40.06,31.51,0.03
86880,0.45,0.93,40.07,31.51,0.02
86910,0.51,0.92,40.07,31.51,0.02
87010,0.42,0.9,40.07,31.51,0.07
87090,0.32,0.87,40.07,31.52,0.03
87120,0.31,0.88,40.07,31.52,0.04
87270,0.27,0.85,40.08,31.52,0.03
87330,0.34,0.86,40.08,31.52,0.04
87370,0.39,0.86,40.08,31.52,0.04
87470,0.28,0.87,40.08,31.52,0.03
87540,0.34,0.89,40.08,31.52,0.03
87550,0.33,0.89,40.08,31.52,0.03
87610,0.37,0.9,40.08,31.52,0.04
87620,0.38,0.91,40.08,31.52,0.04
87700,0.3,0.86,40.09,31.52,0.03
87760,0.29,0.86,40.09,31.52,0.04
87800,0.29,0.86,40.09,31.52,0.03
87850,0.3,0.88,40.09,31.53,0.02
87910,0.35,0.89,40.09,31.53,0.03
88060,0.29,0.91,40.09,31.53,0.02
88180,0.3,0.92,40.09,31.53,0.05
88260,0.34,0.91,40.09,31.53,0.03
88590,0.24,0.85,40.1,31.53,0.02
88670,0.28,0.88,40.1,31.54,0.03
88840,0.29,0.89,40.1,31.54,0.03
88850,0.29,0.89,40.1,31.54,0.03
88920,0.22,0.91,40.1,31.54,0.03
88940,0.29,0.91,40.1,31.54,0.03
88950,0.27,0.89,40.1,31.54,0.03
89070,0.38,0.87,40.1,31.54,0.03
89220,0.24,0.85,40.11,31.54,0.03
89270,0.25,0.85,40.11,31.54,0.03
89490,0.26,0.87,40.11,31.54,0.03
89650,0.29,0.86,40.11,31.54,0.05
89890,0.2,0.87,40.12,31.55,0.04
89990,0.25,0.89,40.12,31.55,0.05
90060,0.35,0.92,40.12,31.55,0.06
90140,0.35,0.92,40.12,31.55,0.05
90260,0.32,0.91,40.12,31.55,0.03
90440,0.25,0.82,40.12,31.55,0.04
90470,0.18,0.83,40.12,31.55,0.04
90550,0.11,0.82,40.13,31.55,0.03
90560,0.14,0.82,40.13,31.55,0.03
90580,0.15,0.82,40.13,31.55,0.03
90690,0.15,0.82,40.13,31.55,0.03
90710,0.14,0.82,40.13,31.55,0.03
90800,0.2,0.84,40.13,31.56,0.02
90980,0.23,0.87,40.13,31.56,0.02
91080,0.41,0.9,40.13,31.56,0.03
91170,0.3,0.9,40.13,31.56,0.03
91360,0.23,0.81,40.14,31.56,0.04
91640,0.22,0.8,40.14,31.56,0.08
91680,0.21,0.79,40.14,31.56,0.06
91690,0.23,0.79,40.14,31.57,0.06
91730,0.21,0.79,40.14,31.57,0.06
91840,0.28,0.81,40.14,31.57,0.05
91920,0.22,0.8,40.15,31.57,0.03
91990,0.31,0.82,40.15,31.57,0.02
92090,0.4,0.86,40.15,31.57,0.02
