time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
10790,0.03,0.71,16.07,11.23,0.01
10810,0.02,0.7,16.07,11.23,0.01
10860,0.03,0.71,16.07,11.23,0.01
10900,0.02,0.7,16.07,11.23,0.01
10960,0.05,0.72,16.07,11.23,0.01
10970,0.04,0.72,16.07,11.23,0.01
10990,0.03,0.7,16.07,11.23,0.01
11110,0.05,0.7,16.07,11.23,0.01
11200,0.09,0.71,16.07,11.23,0.01
11270,0.06,0.71,16.07,11.23,0.02
11290,0.03,0.71,16.07,11.23,0.01
11320,0.06,0.73,16.07,11.23,0.01
11340,0.08,0.73,16.07,11.23,0.01
11490,0.04,0.71,16.07,11.23,0.01
11800,0.05,0.71,16.07,11.23,0.01
18600,0.04,0.71,16.09,11.24,0.01
18700,0.03,0.71,16.09,11.24,0.01
18720,0.04,0.72,16.09,11.24,0.01
18780,0.03,0.71,16.09,11.24,0.01
18960,0.04,0.71,16.09,11.24,0.01
19060,0.02,0.71,16.09,11.24,0.01
19070,0.02,0.71,16.09,11.24,0.01
19110,0.04,0.71,16.09,11.24,0.01
19150,0.02,0.71,16.09,11.24,0.01
19190,0.05,0.71,16.09,11.24,0.01
19320,0.06,0.71,16.09,11.24,0.01
19370,0.03,0.71,16.09,11.24,0.01
19400,0.03,0.71,16.09,11.24,0.01
19770,0.05,0.72,16.09,11.24,0.01
19780,0.07,0.71,16.09,11.24,0.01
20010,0.05,0.72,16.09,11.24,0.01
20080,0.04,0.72,16.09,11.24,0.01
20250,0.08,0.71,16.09,11.24,0.01
20270,0.04,0.71,16.09,11.24,0.01
20340,0.03,0.71,16.09,11.24,0.01
20360,0.04,0.71,16.09,11.24,0.01
20370,0.04,0.71,16.09,11.24,0.01
20440,0.03,0.71,16.09,11.24,0.01
20950,0.04,0.71,16.1,11.24,0.01
20980,0.04,0.71,16.1,11.24,0.01
22930,0.03,0.71,16.1,11.25,0.01
23180,0.05,0.72,16.1,11.25,0.01
23200,0.05,0.72,16.1,11.25,0.01
23220,0.02,0.71,16.1,11.25,0.01
23270,0.05,0.71,16.1,11.25,0.01
23290,0.05,0.71,16.1,11.25,0.01
23320,0.04,0.71,16.1,11.25,0.01
23460,0.03,0.71,16.1,11.25,0.01
23470,0.03,0.71,16.1,11.25,0.01
23720,0.11,0.71,16.11,11.25,0.01
23750,0.04,0.73,16.11,11.25,0.01
24080,0.04,0.71,16.11,11.25,0.01
24130,0.04,0.71,16.11,11.25,0.01
24230,0.03,0.71,16.11,11.25,0.01
24450,0.08,0.71,16.11,11.25,0.01
24500,0.05,0.71,16.11,11.25,0.01
24510,0.05,0.71,16.11,11.25,0.01
24680,0.04,0.71,16.11,11.25,0.01
24830,0.02,0.71,16.11,11.25,0.01
24970,0.05,0.71,16.11,11.25,0.01
25000,0.03,0.71,16.11,11.25,0.01
25040,0.03,0.71,16.11,11.25,0.01
25200,0.01,0.71,16.11,11.25,0.01
25250,0.03,0.72,16.11,11.25,0.01
25260,0.03,0.72,16.11,11.25,0.0
25410,0.03,0.72,16.11,11.25,0.01
25450,0.02,0.71,16.11,11.25,0.01
25490,0.04,0.71,16.11,11.25,0.01
25510,0.05,0.71,16.11,11.25,0.01
25580,0.03,0.71,16.11,11.25,0.01
25830,0.05,0.71,16.11,11.25,0.01
25840,0.04,0.71,16.11,11.26,0.01
26040,0.05,0.71,16.11,11.26,0.01
26060,0.05,0.71,16.11,11.26,0.01
26440,0.03,0.71,16.11,11.26,0.01
26690,0.04,0.72,16.11,11.26,0.01
26750,0.03,0.72,16.11,11.26,0.01
27020,0.04,0.71,16.11,11.26,0.01
27070,0.02,0.71,16.11,11.26,0.01
27090,0.04,0.71,16.11,11.26,0.01
27100,0.04,0.71,16.11,11.26,0.01
27300,0.03,0.71,16.11,11.26,0.01
27420,0.03,0.71,16.12,11.26,0.01
27480,0.02,0.71,16.12,11.26,0.01
27730,0.04,0.71,16.12,11.26,0.01
28010,0.02,0.71,16.12,11.26,0.01
28300,0.04,0.7,16.12,11.26,0.01
28370,0.03,0.7,16.12,11.26,0.01
28470,0.04,0.71,16.12,11.26,0.01
28510,0.03,0.71,16.12,11.26,0.01
28520,0.03,0.71,16.12,11.26,0.01
28690,0.03,0.7,16.12,11.26,0.01
28790,0.02,0.7,16.12,11.26,0.01
28880,0.07,0.71,16.12,11.26,0.01
29020,0.04,0.71,16.12,11.26,0.01
29030,0.04,0.71,16.12,11.26,0.01
29380,0.02,0.71,16.12,11.26,0.01
29470,0.02,0.71,16.12,11.26,0.01
29510,0.03,0.71,16.12,11.26,0.01
29670,0.03,0.71,16.12,11.26,0.01
29770,0.02,0.71,16.12,11.26,0.01
29900,0.03,0.7,16.12,11.26,0.01
30120,0.02,0.71,16.12,11.26,0.0
30140,0.02,0.71,16.12,11.26,0.0
30190,0.04,0.71,16.12,11.26,0.01
30250,0.04,0.71,16.12,11.26,0.01
30320,0.03,0.71,16.12,11.26,0.01
30400,0.03,0.71,16.12,11.26,0.01
30430,0.03,0.71,16.12,11.26,0.01
30610,0.03,0.71,16.12,11.26,0.01
30680,0.02,0.71,16.12,11.26,0.0
30740,0.04,0.71,16.12,11.26,0.0
30790,0.02,0.71,16.12,11.26,0.01
30920,0.04,0.72,16.12,11.26,0.01
31280,0.04,0.72,16.12,11.27,0.01
31330,0.03,0.72,16.12,11.27,0.01
31510,0.03,0.71,16.12,11.27,0.01
31610,0.01,0.71,16.12,11.27,0.01
32020,0.03,0.71,16.12,11.27,0.0
32120,0.02,0.71,16.13,11.27,0.01
33330,0.04,0.71,16.13,11.27,0.01
33360,0.05,0.71,16.13,11.27,0.01
33370,0.06,0.71,16.13,11.27,0.01
33550,0.02,0.7,16.13,11.27,0.01
33620,0.03,0.71,16.13,11.27,0.01
33640,0.04,0.72,16.13,11.27,0.01
33730,0.04,0.71,16.13,11.27,0.01
33840,0.06,0.71,16.13,11.27,0.01
33880,0.02,0.7,16.13,11.27,0.01
33910,0.03,0.7,16.13,11.27,0.01
33980,0.05,0.71,16.13,11.27,0.01
33990,0.03,0.7,16.13,11.27,0.01
34000,0.02,0.7,16.13,11.27,0.01
34010,0.02,0.71,16.13,11.27,0.01
34030,0.02,0.7,16.13,11.27,0.01
34090,0.02,0.7,16.13,11.27,0.01
34120,0.02,0.7,16.13,11.27,0.01
34390,0.02,0.7,16.13,11.27,0.01
34410,0.03,0.7,16.13,11.27,0.01
34520,0.02,0.7,16.13,11.27,0.01
34550,0.02,0.7,16.13,11.27,0.01
34560,0.02,0.7,16.13,11.27,0.01
34580,0.02,0.7,16.13,11.27,0.01
34810,0.02,0.71,16.13,11.27,0.01
35030,0.02,0.7,16.13,11.27,0.01
35240,0.02,0.7,16.13,11.27,0.01
35340,0.04,0.71,16.13,11.27,0.01
35360,0.04,0.71,16.13,11.27,0.01
35470,0.03,0.7,16.13,11.27,0.01
35480,0.03,0.7,16.13,11.27,0.01
35510,0.03,0.7,16.13,11.27,0.01
35710,0.04,0.7,16.13,11.27,0.01
35780,0.05,0.71,16.13,11.27,0.01
35930,0.04,0.71,16.13,11.27,0.01
36110,0.03,0.71,16.13,11.27,0.01
36240,0.05,0.71,16.13,11.27,0.01
36260,0.05,0.71,16.13,11.27,0.01
36360,0.04,0.7,16.13,11.27,0.01
36370,0.05,0.7,16.13,11.27,0.01
36430,0.06,0.71,16.13,11.27,0.01
36480,0.02,0.7,16.13,11.27,0.01
36510,0.03,0.7,16.13,11.27,0.01
36540,0.01,0.7,16.13,11.27,0.01
36700,0.03,0.7,16.13,11.27,0.01
36710,0.03,0.7,16.13,11.27,0.01
36770,0.14,0.71,16.13,11.27,0.01
36790,0.04,0.71,16.13,11.27,0.01
36880,0.16,0.72,16.13,11.27,0.01
37140,0.07,0.72,16.14,11.27,0.01
37180,0.04,0.71,16.14,11.27,0.01
37560,0.06,0.71,16.14,11.27,0.01
37590,0.04,0.71,16.14,11.27,0.01
37760,0.05,0.71,16.14,11.27,0.01
37800,0.04,0.71,16.14,11.27,0.01
37960,0.13,0.73,16.14,11.28,0.03
37990,0.16,0.74,16.14,11.28,0.01
38000,0.16,0.73,16.14,11.28,0.01
38160,0.07,0.72,16.14,11.28,0.01
38170,0.08,0.72,16.14,11.28,0.01
38270,0.07,0.71,16.14,11.28,0.02
38390,0.06,0.71,16.14,11.28,0.01
38990,0.03,0.71,16.14,11.28,0.01
39060,0.04,0.71,16.14,11.28,0.01
39210,0.03,0.71,16.14,11.28,0.01
39340,0.03,0.71,16.14,11.28,0.01
39390,0.05,0.71,16.14,11.28,0.01
39510,0.07,0.71,16.14,11.28,0.01
39560,0.04,0.71,16.14,11.28,0.01
39640,0.03,0.7,16.14,11.28,0.01
39700,0.04,0.7,16.14,11.28,0.01
39710,0.05,0.71,16.14,11.28,0.01
39790,0.03,0.71,16.14,11.28,0.01
39960,0.12,0.71,16.14,11.28,0.01
40010,0.06,0.71,16.14,11.28,0.01
40020,0.05,0.71,16.14,11.28,0.01
40050,0.05,0.72,16.14,11.28,0.01
45950,0.21,0.75,16.18,11.31,0.01
46010,0.24,0.75,16.18,11.31,0.01
46030,0.23,0.76,16.18,11.31,0.03
46060,0.27,0.77,16.18,11.31,0.03
46370,0.33,0.81,16.19,11.32,0.03
46420,0.27,0.8,16.19,11.32,0.02
46540,0.18,0.77,16.19,11.32,0.03
46610,0.14,0.76,16.19,11.32,0.01
46660,0.12,0.74,16.19,11.32,0.01
46720,0.16,0.75,16.19,11.32,0.02
46770,0.17,0.76,16.19,11.32,0.01
46790,0.18,0.76,16.19,11.32,0.01
46850,0.21,0.77,16.19,11.32,0.01
46870,0.19,0.76,16.19,11.32,0.02
