time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
18780,0.3,0.82,42.46,33.95,0.03
18790,0.36,0.83,42.46,33.95,0.03
20970,0.57,0.89,42.51,33.98,0.07
21160,0.45,0.89,42.51,33.98,0.04
21400,0.42,0.88,42.52,33.99,0.03
21500,0.46,0.88,42.52,33.99,0.02
21530,0.38,0.86,42.52,33.99,0.02
21670,0.5,0.88,42.52,33.99,0.03
21710,0.51,0.88,42.52,33.99,0.03
21760,0.55,0.88,42.52,33.99,0.04
21840,0.55,0.88,42.53,33.99,0.07
21870,0.56,0.86,42.53,33.99,0.07
22080,0.49,0.83,42.53,33.99,0.05
22120,0.43,0.83,42.53,34.0,0.05
22220,0.49,0.84,42.54,34.0,0.1
22250,0.47,0.84,42.54,34.0,0.1
22270,0.61,0.83,42.54,34.0,0.06
22390,0.79,0.88,42.54,34.0,0.11
22400,0.78,0.89,42.54,34.0,0.11
22520,0.82,0.88,42.55,34.0,0.07
22810,0.83,0.87,42.56,34.01,0.06
23020,0.67,0.9,42.57,34.01,0.05
23330,0.67,0.89,42.58,34.02,0.07
23640,0.62,0.89,42.59,34.02,0.06
23690,0.6,0.9,42.59,34.02,0.06
23770,0.64,0.89,42.59,34.03,0.09
23820,0.55,0.91,42.59,34.03,0.12
23970,0.6,0.9,42.6,34.03,0.09
24090,0.56,0.89,42.6,34.03,0.12
24170,0.6,0.91,42.6,34.03,0.06
24250,0.65,0.91,42.6,34.04,0.08
24440,0.5,0.91,42.61,34.04,0.1
24550,0.57,0.91,42.61,34.04,0.16
24570,0.56,0.91,42.61,34.04,0.16
24670,0.62,0.92,42.62,34.04,0.08
24690,0.64,0.94,42.62,34.04,0.08
24890,0.46,0.88,42.62,34.05,0.09
24990,0.34,0.82,42.62,34.05,0.05
25020,0.38,0.82,42.63,34.05,0.03
25070,0.38,0.84,42.63,34.05,0.03
25220,0.39,0.83,42.63,34.05,0.06
26120,0.42,0.81,42.65,34.07,0.09
26170,0.37,0.82,42.65,34.07,0.05
26190,0.37,0.82,42.65,34.07,0.05
26710,0.38,0.82,42.66,34.08,0.06
26750,0.4,0.83,42.66,34.08,0.06
27050,0.47,0.88,42.67,34.09,0.04
27120,0.39,0.87,42.67,34.1,0.03
27130,0.42,0.86,42.67,34.1,0.03
27190,0.37,0.85,42.68,34.1,0.03
27220,0.33,0.84,42.68,34.1,0.03
27260,0.36,0.84,42.68,34.1,0.02
27350,0.52,0.84,42.68,34.11,0.02
27360,0.52,0.84,42.68,34.11,0.03
27410,0.5,0.85,42.68,34.11,0.03
27450,0.43,0.86,42.69,34.11,0.04
27460,0.43,0.87,42.69,34.11,0.04
27520,0.37,0.87,42.69,34.12,0.03
27540,0.39,0.86,42.69,34.12,0.03
27620,0.38,0.87,42.69,34.12,0.03
27670,0.41,0.86,42.69,34.12,0.04
27720,0.35,0.85,42.7,34.12,0.02
27740,0.37,0.85,42.7,34.12,0.02
27790,0.37,0.84,42.7,34.13,0.03
27810,0.32,0.84,42.7,34.13,0.03
27870,0.3,0.81,42.7,34.13,0.02
27920,0.3,0.8,42.7,34.13,0.04
27950,0.31,0.81,42.71,34.13,0.04
28750,0.42,0.85,42.73,34.16,0.05
28800,0.39,0.89,42.73,34.16,0.08
28850,0.54,0.91,42.73,34.16,0.08
28950,0.51,0.91,42.74,34.17,0.03
28970,0.54,0.91,42.74,34.17,0.03
29010,0.45,0.9,42.74,34.17,0.02
29320,0.52,0.87,42.77,34.19,0.04
29420,0.4,0.86,42.77,34.2,0.04
29470,0.32,0.86,42.78,34.2,0.02
29690,0.4,0.86,42.79,34.22,0.03
29710,0.44,0.86,42.79,34.22,0.04
29720,0.4,0.87,42.79,34.22,0.04
29770,0.4,0.88,42.79,34.22,0.03
29830,0.42,0.87,42.8,34.23,0.06
29850,0.43,0.87,42.8,34.23,0.06
29900,0.47,0.87,42.8,34.23,0.04
29910,0.38,0.87,42.8,34.23,0.04
29920,0.35,0.87,42.8,34.23,0.04
30010,0.44,0.87,42.81,34.24,0.1
30070,0.36,0.87,42.81,34.24,0.1
30120,0.42,0.87,42.82,34.25,0.04
30160,0.32,0.86,42.82,34.25,0.04
30190,0.34,0.86,42.82,34.26,0.05
30210,0.35,0.87,42.82,34.26,0.05
30380,0.4,0.89,42.83,34.27,0.12
30430,0.4,0.87,42.83,34.27,0.11
30590,0.32,0.85,42.84,34.28,0.05
30730,0.32,0.82,42.84,34.28,0.04
30740,0.29,0.82,42.84,34.28,0.04
30920,0.32,0.86,42.85,34.28,0.03
31030,0.39,0.85,42.85,34.29,0.03
31040,0.34,0.83,42.85,34.29,0.03
31130,0.37,0.83,42.85,34.29,0.04
31240,0.41,0.84,42.85,34.29,0.03
31260,0.33,0.84,42.85,34.29,0.03
31380,0.3,0.83,42.86,34.29,0.03
31410,0.29,0.82,42.86,34.29,0.03
31600,0.35,0.84,42.86,34.29,0.03
31780,0.37,0.83,42.86,34.3,0.03
31850,0.4,0.82,42.86,34.3,0.03
31900,0.33,0.82,42.86,34.3,0.05
31960,0.35,0.83,42.86,34.3,0.03
32000,0.36,0.83,42.86,34.3,0.02
32200,0.37,0.85,42.87,34.3,0.02
32280,0.35,0.85,42.87,34.3,0.03
32290,0.36,0.85,42.87,34.3,0.03
32630,0.39,0.83,42.87,34.31,0.07
32690,0.39,0.85,42.87,34.31,0.03
32790,0.3,0.82,42.88,34.31,0.02
32870,0.33,0.83,42.88,34.31,0.03
32910,0.34,0.84,42.88,34.31,0.04
32920,0.37,0.84,42.88,34.31,0.04
33060,0.4,0.88,42.88,34.32,0.03
33150,0.4,0.85,42.88,34.32,0.02
33290,0.39,0.84,42.88,34.32,0.03
33590,0.29,0.83,42.89,34.32,0.02
33620,0.32,0.84,42.89,34.32,0.02
33660,0.34,0.84,42.89,34.32,0.02
33780,0.35,0.82,42.89,34.33,0.03
33840,0.36,0.83,42.89,34.33,0.02
34040,0.42,0.83,42.89,34.33,0.02
34340,0.45,0.84,42.9,34.33,0.04
34510,0.41,0.83,42.9,34.34,0.02
34720,0.32,0.83,42.9,34.34,0.03
34790,0.36,0.83,42.91,34.34,0.02
34890,0.35,0.85,42.91,34.34,0.04
34910,0.34,0.84,42.91,34.34,0.04
35010,0.32,0.84,42.91,34.34,0.02
35050,0.4,0.85,42.91,34.34,0.03
35280,0.49,0.87,42.92,34.35,0.03
35320,0.42,0.87,42.92,34.35,0.03
35450,0.42,0.87,42.92,34.35,0.03
35560,0.4,0.88,42.92,34.35,0.03
35570,0.41,0.88,42.92,34.35,0.03
35610,0.38,0.88,42.92,34.35,0.03
35710,0.4,0.86,42.92,34.36,0.02
35760,0.45,0.86,42.92,34.36,0.03
36060,0.36,0.87,42.93,34.36,0.02
36180,0.36,0.9,42.93,34.36,0.02
36260,0.36,0.9,42.93,34.37,0.03
36270,0.35,0.91,42.93,34.37,0.03
36480,0.52,0.89,42.94,34.37,0.03
36490,0.42,0.88,42.94,34.37,0.03
36510,0.49,0.89,42.94,34.37,0.03
36620,0.4,0.84,42.94,34.37,0.04
36650,0.51,0.85,42.94,34.37,0.04
36810,0.34,0.87,42.95,34.38,0.05
36970,0.34,0.86,42.95,34.38,0.03
36980,0.34,0.86,42.95,34.38,0.03
37110,0.37,0.86,42.95,34.38,0.03
37300,0.39,0.87,42.96,34.39,0.05
37400,0.42,0.87,42.96,34.39,0.04
37460,0.35,0.87,42.96,34.39,0.02
37720,0.31,0.85,42.96,34.4,0.03
37740,0.34,0.85,42.96,34.4,0.03
37840,0.45,0.86,42.97,34.4,0.02
37990,0.33,0.85,42.97,34.4,0.02
38050,0.29,0.85,42.97,34.4,0.02
38100,0.25,0.85,42.97,34.4,0.03
38270,0.28,0.85,42.97,34.41,0.03
38310,0.27,0.85,42.97,34.41,0.03
38450,0.29,0.86,42.98,34.41,0.04
38560,0.33,0.87,42.98,34.41,0.03
38590,0.32,0.86,42.98,34.41,0.02
38620,0.37,0.86,42.98,34.41,0.02
38670,0.31,0.86,42.98,34.41,0.03
38770,0.32,0.85,42.98,34.42,0.02
39070,0.32,0.84,42.98,34.42,0.03
39180,0.28,0.85,42.99,34.42,0.02
39230,0.27,0.85,42.99,34.42,0.02
39300,0.26,0.85,42.99,34.42,0.02
39330,0.24,0.85,42.99,34.42,0.02
39380,0.25,0.86,42.99,34.43,0.02
39550,0.23,0.84,42.99,34.43,0.03
39560,0.21,0.84,42.99,34.43,0.03
39720,0.25,0.86,42.99,34.43,0.02
39770,0.33,0.88,42.99,34.43,0.02
39780,0.31,0.88,42.99,34.43,0.03
39800,0.32,0.88,42.99,34.43,0.03
39840,0.28,0.87,42.99,34.43,0.03
39860,0.3,0.87,43.0,34.43,0.03
39970,0.39,0.88,43.0,34.43,0.03
39980,0.38,0.88,43.0,34.43,0.03
40020,0.34,0.88,43.0,34.43,0.03
40110,0.37,0.88,43.0,34.44,0.04
40290,0.34,0.88,43.0,34.44,0.06
40370,0.34,0.88,43.0,34.44,0.03
40580,0.37,0.87,43.01,34.44,0.03
40600,0.33,0.87,43.01,34.44,0.03
40860,0.45,0.9,43.02,34.45,0.04
41240,0.39,0.89,43.02,34.46,0.03
41300,0.45,0.91,43.02,34.46,0.06
41330,0.46,0.9,43.02,34.46,0.06
41400,0.42,0.89,43.03,34.46,0.04
41410,0.42,0.89,43.03,34.46,0.04
41530,0.4,0.87,43.03,34.46,0.03
41550,0.38,0.87,43.03,34.47,0.03
41580,0.39,0.87,43.03,34.47,0.06
41620,0.49,0.88,43.03,34.47,0.06
41660,0.47,0.89,43.03,34.47,0.03
41720,0.36,0.87,43.03,34.47,0.04
41740,0.35,0.88,43.03,34.47,0.04
41920,0.35,0.86,43.04,34.47,0.03
41960,0.33,0.86,43.04,34.47,0.04
42120,0.34,0.86,43.04,34.48,0.04
42220,0.32,0.86,43.04,34.48,0.03
42260,0.33,0.86,43.04,34.48,0.04
42290,0.36,0.87,43.04,34.48,0.04
42350,0.36,0.88,43.04,34.48,0.03
42370,0.36,0.87,43.04,34.48,0.04
42420,0.34,0.88,43.04,34.48,0.03
42460,0.38,0.88,43.05,34.48,0.03
42490,0.38,0.88,43.05,34.48,0.03
43410,0.56,0.89,43.07,34.5,0.09
43430,0.52,0.88,43.07,34.5,0.09
43450,0.58,0.88,43.07,34.5,0.11
43460,0.54,0.88,43.07,34.5,0.11
43490,0.4,0.87,43.07,34.5,0.11
43510,0.44,0.87,43.07,34.5,0.14
45230,0.3,0.87,43.1,34.53,0.04
45240,0.33,0.87,43.1,34.53,0.03
45380,0.25,0.86,43.1,34.53,0.03
45470,0.21,0.87,43.1,34.53,0.02
45650,0.46,0.87,43.1,34.53,0.11
45690,0.45,0.87,43.1,34.53,0.06
45720,0.46,0.87,43.1,34.53,0.07
45790,0.37,0.87,43.1,34.53,0.04
45850,0.24,0.86,43.11,34.53,0.02
45860,0.23,0.86,43.11,34.53,0.02
45880,0.23,0.86,43.11,34.53,0.02
45900,0.21,0.86,43.11,34.53,0.02
45970,0.32,0.87,43.11,34.53,0.02
46050,0.31,0.89,43.11,34.54,0.03
46130,0.37,0.91,43.11,34.54,0.03
46230,0.32,0.9,43.11,34.54,0.03
46240,0.33,0.9,43.11,34.54,0.03
46310,0.33,0.91,43.11,34.54,0.02
46320,0.32,0.91,43.11,34.54,0.04
46400,0.33,0.92,43.12,34.54,0.03
46460,0.31,0.91,43.12,34.54,0.02
46480,0.3,0.91,43.12,34.54,0.02
46520,0.29,0.9,43.12,34.54,0.03
46610,0.29,0.89,43.12,34.54,0.03
46640,0.24,0.87,43.12,34.54,0.02
46720,0.22,0.86,43.12,34.54,0.02
46800,0.26,0.88,43.12,34.54,0.02
46820,0.3,0.88,43.12,34.54,0.02
46920,0.25,0.88,43.12,34.55,0.02
46990,0.23,0.88,43.12,34.55,0.02
47000,0.24,0.87,43.12,34.55,0.02
47050,0.29,0.89,43.12,34.55,0.02
47090,0.28,0.9,43.13,34.55,0.02
47190,0.3,0.89,43.13,34.55,0.04
47300,0.27,0.9,43.13,34.55,0.03
47320,0.28,0.9,43.13,34.55,0.03
47330,0.27,0.91,43.13,34.55,0.03
47450,0.37,0.89,43.13,34.55,0.02
47510,0.31,0.9,43.13,34.55,0.03
47570,0.29,0.9,43.13,34.55,0.02
47620,0.28,0.9,43.13,34.55,0.02
47710,0.34,0.89,43.13,34.56,0.03
50510,0.37,0.9,43.18,34.59,0.02
50550,0.36,0.9,43.18,34.59,0.04
50590,0.33,0.9,43.18,34.59,0.04
50880,0.36,0.89,43.19,34.6,0.03
50910,0.27,0.88,43.19,34.6,0.03
51230,0.25,0.86,43.19,34.6,0.03
51290,0.4,0.87,43.2,34.6,0.04
51360,0.36,0.87,43.2,34.6,0.04
51430,0.52,0.88,43.2,34.6,0.04
51460,0.29,0.85,43.2,34.6,0.04
51550,0.34,0.85,43.2,34.61,0.03
51870,0.38,0.87,43.21,34.61,0.03
51910,0.37,0.86,43.21,34.61,0.03
52100,0.26,0.86,43.21,34.61,0.03
52120,0.27,0.86,43.21,34.61,0.03
52230,0.31,0.87,43.21,34.61,0.02
52250,0.32,0.87,43.21,34.61,0.02
52280,0.33,0.88,43.21,34.61,0.02
52290,0.37,0.88,43.22,34.61,0.02
52340,0.42,0.88,43.22,34.61,0.05
52350,0.38,0.89,43.22,34.61,0.05
52400,0.45,0.9,43.22,34.62,0.04
52550,0.36,0.89,43.22,34.62,0.03
52580,0.48,0.89,43.22,34.62,0.04
52650,0.42,0.91,43.22,34.62,0.04
52690,0.42,0.91,43.22,34.62,0.04
52710,0.4,0.9,43.22,34.62,0.04
52880,0.28,0.87,43.23,34.62,0.03
52890,0.31,0.88,43.23,34.62,0.03
52920,0.32,0.88,43.23,34.62,0.04
52930,0.37,0.88,43.23,34.62,0.04
52940,0.32,0.88,43.23,34.62,0.04
53010,0.3,0.87,43.23,34.62,0.03
53190,0.25,0.87,43.23,34.63,0.05
53310,0.32,0.89,43.23,34.63,0.04
53320,0.31,0.87,43.23,34.63,0.04
53420,0.35,0.9,43.24,34.63,0.04
53470,0.33,0.89,43.24,34.63,0.03
53550,0.3,0.89,43.24,34.63,0.03
53690,0.27,0.89,43.24,34.63,0.02
53980,0.29,0.9,43.25,34.64,0.03
54220,0.43,0.93,43.25,34.64,0.03
54320,0.37,0.93,43.25,34.64,0.02
54360,0.34,0.94,43.25,34.64,0.03
54440,0.37,0.93,43.25,34.64,0.03
54500,0.34,0.92,43.25,34.64,0.03
54520,0.41,0.93,43.25,34.64,0.03
54580,0.33,0.92,43.26,34.64,0.06
54590,0.32,0.92,43.26,34.64,0.06
54600,0.32,0.92,43.26,34.64,0.04
54610,0.35,0.92,43.26,34.64,0.04
54620,0.32,0.92,43.26,34.64,0.04
54690,0.27,0.88,43.26,34.65,0.04
54730,0.32,0.89,43.26,34.65,0.03
54810,0.32,0.9,43.26,34.65,0.02
55000,0.3,0.89,43.26,34.65,0.03
55090,0.27,0.89,43.26,34.65,0.02
55120,0.28,0.9,43.26,34.65,0.02
55170,0.4,0.91,43.26,34.65,0.02
55200,0.38,0.91,43.26,34.65,0.04
55220,0.36,0.92,43.27,34.65,0.04
55340,0.37,0.93,43.27,34.65,0.05
55610,0.46,0.9,43.27,34.66,0.03
55640,0.41,0.9,43.28,34.66,0.02
55840,0.35,0.91,43.28,34.67,0.06
55950,0.3,0.89,43.28,34.67,0.06
55980,0.3,0.89,43.28,34.67,0.03
56180,0.4,0.89,43.29,34.67,0.03
56190,0.38,0.89,43.29,34.67,0.03
56240,0.42,0.9,43.29,34.67,0.03
56290,0.36,0.89,43.29,34.67,0.03
56360,0.31,0.87,43.29,34.67,0.06
56390,0.28,0.87,43.29,34.67,0.06
56400,0.28,0.87,43.29,34.67,0.03
56630,0.34,0.89,43.29,34.68,0.05
56700,0.36,0.9,43.29,34.68,0.04
56850,0.32,0.92,43.3,34.68,0.06
56900,0.47,0.9,43.3,34.68,0.03
56940,0.47,0.9,43.3,34.68,0.06
56960,0.5,0.91,43.3,34.68,0.06
56980,0.44,0.92,43.3,34.68,0.06
57220,0.49,0.93,43.31,34.69,0.06
57230,0.46,0.92,43.31,34.69,0.06
57290,0.45,0.91,43.31,34.69,0.05
57380,0.32,0.9,43.31,34.69,0.04
57420,0.29,0.9,43.31,34.69,0.03
57450,0.34,0.91,43.31,34.69,0.03
57670,0.35,0.89,43.32,34.69,0.03
65380,0.4,0.9,43.46,34.8,0.11
65490,0.31,0.89,43.47,34.8,0.05
65500,0.36,0.89,43.47,34.8,0.05
65510,0.41,0.89,43.47,34.8,0.05
65530,0.44,0.9,43.47,34.8,0.03
65600,0.41,0.88,43.47,34.8,0.05
65780,0.3,0.88,43.47,34.8,0.06
65880,0.32,0.88,43.47,34.81,0.03
70400,0.36,0.9,43.55,34.87,0.02
70420,0.38,0.91,43.55,34.87,0.02
75630,0.29,0.9,43.65,34.94,0.04
75810,0.36,0.91,43.65,34.94,0.04
75870,0.4,0.92,43.65,34.94,0.03
75960,0.35,0.88,43.65,34.94,0.05
76060,0.32,0.87,43.66,34.94,0.05
76070,0.29,0.87,43.66,34.94,0.05
76310,0.28,0.86,43.66,34.95,0.03
76540,0.32,0.87,43.67,34.95,0.02
76660,0.41,0.87,43.67,34.95,0.03
76750,0.31,0.88,43.67,34.95,0.03
76910,0.32,0.87,43.67,34.96,0.03
77060,0.29,0.87,43.68,34.96,0.02
77160,0.32,0.9,43.68,34.96,0.02
77280,0.28,0.91,43.68,34.96,0.05
77320,0.29,0.91,43.68,34.96,0.05
77340,0.27,0.9,43.68,34.96,0.02
77400,0.28,0.9,43.68,34.97,0.03
77650,0.25,0.9,43.69,34.97,0.03
77670,0.22,0.9,43.69,34.97,0.03
77910,0.21,0.87,43.69,34.97,0.03
77920,0.23,0.87,43.69,34.97,0.03
77970,0.33,0.87,43.69,34.97,0.03
78040,0.6,0.87,43.69,34.97,0.03
78230,0.21,0.87,43.7,34.98,0.02
78260,0.23,0.87,43.7,34.98,0.02
78320,0.23,0.88,43.7,34.98,0.02
78400,0.21,0.87,43.7,34.98,0.02
78420,0.54,0.87,43.7,34.98,0.03
78510,0.24,0.88,43.7,34.98,0.02
78700,0.66,0.9,43.7,34.98,0.02
78750,0.22,0.9,43.7,34.98,0.03
78790,0.26,0.91,43.7,34.98,0.02
78850,0.4,0.89,43.7,34.98,0.03
78990,0.25,0.88,43.71,34.98,0.03
79040,0.2,0.87,43.71,34.99,0.02
79240,0.32,0.87,43.71,34.99,0.02
79300,0.39,0.88,43.71,34.99,0.07
79400,0.73,0.91,43.71,34.99,0.04
79550,0.52,0.91,43.72,34.99,0.04
79580,0.52,0.91,43.72,34.99,0.03
79830,0.17,0.88,43.72,34.99,0.02
79900,0.46,0.88,43.72,34.99,0.02
79920,0.16,0.88,43.72,34.99,0.02
80020,0.16,0.88,43.72,35.0,0.02
80150,0.35,0.89,43.73,35.0,0.02
80290,0.58,0.88,43.73,35.0,0.02
80380,0.84,0.88,43.73,35.0,0.02
80390,0.6,0.88,43.73,35.0,0.02
80410,0.26,0.88,43.73,35.0,0.02
80680,0.18,0.88,43.73,35.0,0.02
80820,0.13,0.87,43.73,35.0,0.02
80850,0.14,0.87,43.73,35.0,0.02
80920,0.16,0.88,43.73,35.0,0.02
81200,0.85,0.88,43.74,35.01,0.02
81240,0.16,0.88,43.74,35.01,0.02
81390,0.14,0.88,43.74,35.01,0.03
81640,0.22,0.88,43.74,35.01,0.02
81670,0.38,0.88,43.74,35.01,0.02
81740,0.42,0.87,43.74,35.01,0.02
81820,0.33,0.87,43.74,35.01,0.02
81830,0.14,0.87,43.74,35.01,0.02
81850,0.17,0.88,43.74,35.01,0.02
81880,0.14,0.87,43.74,35.01,0.02
81940,0.2,0.88,43.74,35.01,0.02
84410,0.16,0.89,43.77,35.03,0.02
84630,0.17,0.88,43.77,35.03,0.02
84650,0.18,0.89,43.77,35.03,0.02
84660,0.14,0.89,43.77,35.03,0.02
84850,0.18,0.88,43.77,35.03,0.03
85040,0.66,0.89,43.78,35.04,0.02
85100,0.12,0.88,43.78,35.04,0.04
85120,0.12,0.88,43.78,35.04,0.04
85190,0.12,0.88,43.78,35.04,0.02
90640,0.22,0.82,43.85,35.09,0.03
90680,0.21,0.82,43.85,35.09,0.02
90730,0.25,0.83,43.85,35.09,0.02
90900,0.36,0.85,43.85,35.09,0.03
91080,0.36,0.88,43.86,35.09,0.03
91150,0.36,0.88,43.86,35.09,0.02
91370,0.34,0.87,43.86,35.1,0.09
91390,0.31,0.84,43.86,35.1,0.07
91410,0.31,0.83,43.86,35.1,0.07
91450,0.28,0.84,43.86,35.1,0.05
91520,0.29,0.83,43.86,35.1,0.06
91660,0.37,0.84,43.87,35.1,0.26
91740,0.29,0.84,43.87,35.1,0.1
91780,0.25,0.84,43.87,35.1,0.1
91790,0.23,0.84,43.87,35.1,0.1
91930,0.31,0.85,43.87,35.1,0.03
92020,0.41,0.88,43.87,35.1,0.02
92100,0.35,0.9,43.87,35.1,0.02
92200,0.45,0.91,43.87,35.1,0.02
92320,0.47,0.9,43.88,35.11,0.02
92440,0.42,0.92,43.88,35.11,0.03
92510,0.42,0.93,43.88,35.11,0.03
92560,0.33,0.9,43.88,35.11,0.05
92780,0.34,0.88,43.88,35.11,0.03
92840,0.27,0.87,43.88,35.11,0.02
92860,0.26,0.87,43.88,35.11,0.02
92930,0.3,0.89,43.88,35.11,0.03
92950,0.32,0.89,43.89,35.11,0.02
92980,0.32,0.89,43.89,35.11,0.02
93020,0.29,0.89,43.89,35.11,0.02
93110,0.28,0.88,43.89,35.12,0.02
93260,0.4,0.88,43.89,35.12,0.02
93330,0.47,0.88,43.89,35.12,0.02
93700,0.35,0.87,43.9,35.12,0.03
93770,0.37,0.87,43.9,35.12,0.05
93820,0.37,0.87,43.9,35.12,0.04
93870,0.32,0.88,43.9,35.12,0.05
93890,0.31,0.88,43.9,35.12,0.05
93920,0.31,0.89,43.9,35.12,0.03
93930,0.27,0.88,43.9,35.12,0.03
93960,0.31,0.89,43.9,35.12,0.04
94050,0.36,0.89,43.91,35.13,0.06
94260,0.42,0.89,43.91,35.13,0.04
94270,0.46,0.89,43.91,35.13,0.04
94330,0.44,0.9,43.91,35.13,0.08
94360,0.39,0.9,43.91,35.13,0.08
94380,0.4,0.89,43.91,35.13,0.08
94490,0.39,0.91,43.91,35.13,0.04
94800,0.36,0.92,43.92,35.14,0.07
94840,0.32,0.9,43.92,35.14,0.07
95420,0.44,0.9,43.93,35.15,0.05
95590,0.41,0.88,43.94,35.15,0.03
95610,0.34,0.88,43.94,35.15,0.03
95640,0.34,0.88,43.94,35.15,0.05
95750,0.41,0.9,43.94,35.15,0.04
95840,0.31,0.89,43.94,35.15,0.04
96260,0.43,0.88,43.95,35.16,0.05
96290,0.45,0.89,43.95,35.16,0.05
96480,0.38,0.89,43.95,35.16,0.04
96510,0.37,0.9,43.95,35.16,0.04
96660,0.34,0.88,43.96,35.16,0.04
96680,0.35,0.88,43.96,35.16,0.04
96780,0.32,0.85,43.96,35.16,0.07
96870,0.32,0.84,43.96,35.16,0.05
96920,0.29,0.85,43.96,35.16,0.03
96970,0.31,0.85,43.96,35.16,0.04
97190,0.35,0.9,43.96,35.17,0.03
97210,0.44,0.9,43.96,35.17,0.11
97270,0.44,0.89,43.97,35.17,0.04
97280,0.36,0.89,43.97,35.17,0.04
97300,0.32,0.89,43.97,35.17,0.04
97310,0.32,0.89,43.97,35.17,0.04
97340,0.29,0.89,43.97,35.17,0.04
97420,0.31,0.92,43.97,35.17,0.03
97460,0.33,0.91,43.97,35.17,0.04
97580,0.27,0.88,43.97,35.17,0.06
97600,0.27,0.89,43.97,35.17,0.06
97630,0.31,0.88,43.97,35.17,0.03
97860,0.44,0.89,43.98,35.18,0.05
98030,0.34,0.89,43.99,35.18,0.04
98150,0.37,0.89,43.99,35.18,0.04
98190,0.39,0.9,43.99,35.18,0.04
98270,0.36,0.88,43.99,35.18,0.02
98280,0.35,0.88,43.99,35.18,0.03
98300,0.42,0.88,43.99,35.18,0.03
98380,0.37,0.88,44.0,35.18,0.05
98480,0.45,0.87,44.0,35.18,0.03
