time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
16950,0.28,0.85,39.59,33.48,0.02
17210,0.43,0.87,39.6,33.48,0.02
17270,0.41,0.88,39.6,33.48,0.03
18620,0.26,0.86,39.62,33.5,0.05
18750,0.34,0.87,39.62,33.5,0.03
18860,0.25,0.85,39.62,33.5,0.04
19110,0.25,0.86,39.63,33.51,0.02
19150,0.18,0.84,39.63,33.51,0.02
19330,0.18,0.84,39.63,33.51,0.02
19380,0.21,0.84,39.63,33.51,0.02
19450,0.19,0.84,39.63,33.51,0.04
19670,0.45,0.91,39.64,33.51,0.06
19700,0.46,0.91,39.64,33.51,0.05
19760,0.38,0.9,39.64,33.51,0.09
22660,0.82,0.91,39.72,33.56,0.08
23010,0.66,0.9,39.73,33.57,0.06
23030,0.68,0.9,39.73,33.57,0.06
23040,0.66,0.89,39.73,33.57,0.04
23190,0.7,0.89,39.74,33.57,0.03
23250,0.62,0.9,39.74,33.57,0.04
23310,0.67,0.91,39.74,33.57,0.04
23330,0.63,0.91,39.74,33.57,0.04
23450,0.63,0.9,39.74,33.57,0.03
23460,0.62,0.9,39.75,33.57,0.12
23530,0.52,0.88,39.75,33.58,0.07
23630,0.5,0.88,39.75,33.58,0.06
23690,0.62,0.89,39.75,33.58,0.06
24040,0.53,0.9,39.76,33.59,0.04
24240,0.54,0.9,39.77,33.59,0.07
24260,0.59,0.9,39.77,33.59,0.07
24590,0.56,0.9,39.78,33.6,0.08
24640,0.6,0.93,39.78,33.6,0.12
24730,0.58,0.91,39.78,33.6,0.08
24960,0.42,0.88,39.79,33.61,0.09
25090,0.47,0.87,39.79,33.61,0.09
25880,0.49,0.88,39.81,33.63,0.07
25890,0.45,0.88,39.81,33.63,0.07
26080,0.32,0.87,39.82,33.63,0.03
26120,0.42,0.87,39.82,33.63,0.08
26130,0.4,0.87,39.82,33.63,0.08
26210,0.4,0.88,39.82,33.63,0.05
26480,0.24,0.86,39.82,33.64,0.04
26530,0.42,0.87,39.83,33.64,0.03
30020,0.37,0.9,39.9,33.7,0.11
30030,0.38,0.9,39.9,33.7,0.11
30040,0.37,0.9,39.9,33.7,0.11
30100,0.34,0.91,39.9,33.71,0.1
30250,0.37,0.9,39.9,33.71,0.03
30270,0.41,0.9,39.9,33.71,0.03
30360,0.32,0.88,39.9,33.71,0.18
30560,0.34,0.9,39.9,33.71,0.06
30590,0.3,0.88,39.91,33.71,0.06
30610,0.37,0.89,39.91,33.71,0.04
30630,0.32,0.88,39.91,33.71,0.04
30670,0.3,0.88,39.91,33.72,0.03
30890,0.28,0.85,39.91,33.72,0.02
30940,0.23,0.85,39.91,33.72,0.03
31010,0.23,0.85,39.91,33.72,0.02
31200,0.26,0.85,39.91,33.72,0.04
31230,0.28,0.84,39.91,33.72,0.04
31250,0.28,0.84,39.91,33.72,0.04
31310,0.25,0.84,39.92,33.72,0.04
31440,0.21,0.84,39.92,33.73,0.03
31510,0.27,0.84,39.92,33.73,0.03
31550,0.23,0.85,39.92,33.73,0.03
31700,0.22,0.85,39.92,33.73,0.03
31890,0.36,0.88,39.92,33.74,0.03
31930,0.36,0.86,39.92,33.74,0.02
32200,0.31,0.87,39.93,33.75,0.02
32400,0.32,0.86,39.94,33.76,0.03
32460,0.38,0.86,39.94,33.76,0.03
32600,0.25,0.86,39.94,33.77,0.04
32700,0.3,0.87,39.95,33.77,0.03
32710,0.33,0.85,39.95,33.77,0.03
32880,0.21,0.85,39.95,33.77,0.02
32900,0.22,0.85,39.95,33.77,0.02
32910,0.22,0.85,39.95,33.77,0.02
32940,0.32,0.85,39.95,33.77,0.02
32960,0.25,0.85,39.95,33.78,0.02
36610,0.52,0.9,40.02,33.85,0.05
36660,0.45,0.9,40.02,33.85,0.07
36760,0.32,0.9,40.03,33.85,0.03
36800,0.32,0.91,40.03,33.85,0.05
36950,0.47,0.89,40.03,33.85,0.04
37000,0.44,0.91,40.03,33.86,0.14
37050,0.34,0.89,40.03,33.86,0.03
37100,0.35,0.9,40.04,33.86,0.03
37360,0.42,0.91,40.04,33.86,0.03
37430,0.35,0.91,40.04,33.87,0.04
37450,0.4,0.89,40.04,33.87,0.03
37460,0.36,0.89,40.05,33.87,0.03
37470,0.4,0.89,40.05,33.87,0.03
37550,0.56,0.9,40.05,33.87,0.04
37660,0.32,0.9,40.05,33.87,0.04
37680,0.33,0.9,40.05,33.87,0.04
37800,0.32,0.9,40.05,33.87,0.03
37860,0.35,0.91,40.05,33.88,0.03
37910,0.37,0.91,40.05,33.88,0.03
38250,0.27,0.87,40.06,33.88,0.03
38280,0.29,0.87,40.06,33.88,0.02
38500,0.28,0.88,40.07,33.89,0.03
38610,0.3,0.88,40.07,33.89,0.03
38680,0.27,0.88,40.07,33.89,0.02
38710,0.28,0.88,40.07,33.89,0.03
38790,0.29,0.89,40.07,33.89,0.03
39070,0.32,0.9,40.08,33.9,0.02
39200,0.27,0.88,40.08,33.9,0.03
39340,0.27,0.88,40.08,33.91,0.04
39490,0.25,0.87,40.08,33.91,0.05
39670,0.27,0.88,40.09,33.91,0.02
39800,0.33,0.92,40.09,33.92,0.05
39830,0.3,0.91,40.09,33.92,0.05
39980,0.3,0.92,40.09,33.92,0.04
40000,0.3,0.93,40.09,33.92,0.04
40070,0.38,0.93,40.1,33.92,0.03
40180,0.36,0.92,40.1,33.93,0.04
40200,0.34,0.91,40.1,33.93,0.04
40310,0.5,0.92,40.1,33.93,0.06
40440,0.49,0.9,40.1,33.93,0.03
40530,0.53,0.9,40.1,33.93,0.03
40590,0.48,0.89,40.11,33.94,0.03
40650,0.48,0.89,40.11,33.94,0.03
40790,0.46,0.89,40.11,33.94,0.04
40820,0.49,0.89,40.11,33.94,0.03
40830,0.48,0.89,40.11,33.94,0.03
40870,0.5,0.9,40.11,33.94,0.03
40890,0.5,0.9,40.11,33.94,0.03
41030,0.5,0.89,40.11,33.95,0.02
41100,0.46,0.89,40.12,33.95,0.04
41120,0.49,0.89,40.12,33.95,0.04
41450,0.36,0.89,40.13,33.96,0.04
41540,0.35,0.89,40.13,33.96,0.05
41560,0.36,0.89,40.13,33.96,0.05
41690,0.42,0.91,40.13,33.96,0.04
41730,0.35,0.9,40.13,33.96,0.04
41820,0.31,0.9,40.13,33.97,0.04
41850,0.33,0.88,40.13,33.97,0.04
41910,0.33,0.89,40.14,33.97,0.03
41960,0.31,0.89,40.14,33.97,0.02
42040,0.27,0.89,40.14,33.97,0.02
42170,0.3,0.89,40.14,33.97,0.03
42210,0.25,0.88,40.14,33.97,0.03
42360,0.28,0.89,40.14,33.98,0.03
42510,0.26,0.9,40.15,33.98,0.03
42880,0.26,0.89,40.15,33.99,0.03
42890,0.28,0.89,40.15,33.99,0.03
44700,0.28,0.93,40.19,34.03,0.03
44810,0.35,0.92,40.19,34.03,0.03
44880,0.33,0.92,40.19,34.03,0.06
44950,0.28,0.92,40.2,34.03,0.03
45190,0.27,0.93,40.2,34.04,0.04
45230,0.25,0.93,40.2,34.04,0.04
45420,0.23,0.92,40.2,34.04,0.02
45490,0.26,0.92,40.2,34.04,0.02
45570,0.45,0.93,40.21,34.05,0.02
45670,0.44,0.92,40.21,34.05,0.03
45730,0.46,0.94,40.21,34.05,0.03
45810,0.31,0.93,40.21,34.05,0.04
45880,0.26,0.93,40.21,34.05,0.03
45970,0.37,0.95,40.21,34.05,0.03
46000,0.37,0.96,40.21,34.05,0.03
46100,0.39,0.97,40.22,34.05,0.03
46350,0.41,0.96,40.22,34.06,0.03
46560,0.32,0.93,40.22,34.06,0.03
46630,0.33,0.93,40.23,34.07,0.04
46680,0.28,0.92,40.23,34.07,0.02
47040,0.32,0.95,40.24,34.07,0.03
47160,0.3,0.93,40.24,34.08,0.04
47220,0.35,0.95,40.24,34.08,0.03
47340,0.34,0.96,40.24,34.08,0.03
47390,0.35,0.95,40.24,34.08,0.03
47500,0.53,0.96,40.24,34.08,0.03
47850,0.36,0.94,40.25,34.09,0.06
47860,0.35,0.94,40.25,34.09,0.06
48000,0.33,0.94,40.25,34.09,0.04
48070,0.31,0.93,40.25,34.09,0.03
48080,0.26,0.93,40.26,34.09,0.03
48300,0.31,0.95,40.26,34.1,0.06
48470,0.32,0.93,40.26,34.1,0.04
48640,0.34,0.93,40.27,34.11,0.04
48790,0.39,0.91,40.27,34.11,0.02
49070,0.34,0.92,40.27,34.11,0.03
49100,0.32,0.92,40.28,34.11,0.02
49160,0.25,0.91,40.28,34.12,0.06
49180,0.3,0.91,40.28,34.12,0.06
49190,0.28,0.91,40.28,34.12,0.06
49210,0.49,0.92,40.28,34.12,0.04
49340,0.5,0.88,40.28,34.12,0.05
49360,0.55,0.89,40.28,34.12,0.05
49570,0.32,0.9,40.28,34.12,0.03
49710,0.31,0.89,40.29,34.13,0.03
49840,0.45,0.94,40.29,34.13,0.04
49930,0.37,0.94,40.29,34.13,0.03
49950,0.38,0.95,40.29,34.13,0.03
50260,0.28,0.9,40.3,34.14,0.03
50280,0.3,0.91,40.3,34.14,0.03
50310,0.47,0.92,40.3,34.14,0.03
50350,0.45,0.92,40.3,34.14,0.05
50450,0.38,0.95,40.3,34.14,0.03
50500,0.34,0.94,40.3,34.14,0.04
50530,0.36,0.92,40.3,34.14,0.03
50540,0.33,0.91,40.31,34.14,0.03
50580,0.31,0.91,40.31,34.14,0.03
50790,0.31,0.92,40.31,34.15,0.03
50920,0.29,0.89,40.31,34.15,0.05
50930,0.28,0.89,40.31,34.15,0.05
51100,0.43,0.91,40.32,34.16,0.04
51190,0.4,0.89,40.32,34.16,0.03
51310,0.39,0.89,40.32,34.16,0.03
51380,0.32,0.9,40.32,34.16,0.06
51390,0.38,0.9,40.33,34.16,0.06
51460,0.49,0.93,40.33,34.17,0.05
51530,0.33,0.89,40.33,34.17,0.03
51540,0.38,0.89,40.33,34.17,0.03
51660,0.3,0.89,40.33,34.17,0.03
51820,0.44,0.91,40.34,34.17,0.04
52090,0.29,0.89,40.34,34.18,0.05
52330,0.36,0.91,40.35,34.18,0.06
52440,0.39,0.94,40.35,34.19,0.04
52470,0.36,0.93,40.35,34.19,0.04
52490,0.41,0.93,40.35,34.19,0.04
52500,0.42,0.93,40.35,34.19,0.03
52560,0.44,0.91,40.35,34.19,0.03
52580,0.46,0.91,40.35,34.19,0.03
52600,0.41,0.92,40.35,34.19,0.03
52670,0.38,0.91,40.35,34.19,0.04
52730,0.35,0.91,40.36,34.19,0.04
52760,0.36,0.91,40.36,34.19,0.06
52780,0.31,0.91,40.36,34.19,0.06
53110,0.41,0.91,40.37,34.2,0.03
53260,0.3,0.91,40.37,34.2,0.05
53480,0.34,0.92,40.37,34.21,0.06
53550,0.35,0.92,40.38,34.21,0.04
53650,0.34,0.92,40.38,34.21,0.03
53660,0.28,0.92,40.38,34.21,0.03
53840,0.29,0.92,40.38,34.22,0.06
53860,0.28,0.92,40.38,34.22,0.06
54060,0.31,0.92,40.39,34.22,0.05
54080,0.28,0.92,40.39,34.22,0.05
54100,0.38,0.92,40.39,34.22,0.05
54200,0.43,0.94,40.39,34.22,0.04
54210,0.43,0.94,40.39,34.22,0.04
54230,0.36,0.95,40.39,34.23,0.04
54280,0.38,0.96,40.39,34.23,0.03
54350,0.3,0.95,40.39,34.23,0.04
54360,0.33,0.95,40.39,34.23,0.02
54460,0.34,0.97,40.39,34.23,0.04
54470,0.34,0.95,40.39,34.23,0.04
54490,0.34,0.96,40.39,34.23,0.04
54540,0.34,0.94,40.4,34.23,0.07
54760,0.3,0.91,40.4,34.24,0.04
54790,0.34,0.91,40.4,34.24,0.04
54840,0.39,0.91,40.4,34.24,0.03
54890,0.3,0.92,40.4,34.24,0.03
54940,0.4,0.93,40.4,34.24,0.05
54970,0.4,0.92,40.4,34.24,0.04
55100,0.34,0.93,40.41,34.24,0.06
55240,0.41,0.92,40.41,34.25,0.06
55370,0.39,0.94,40.41,34.25,0.13
55490,0.48,0.95,40.42,34.25,0.18
55580,0.42,0.95,40.42,34.25,0.1
55700,0.51,0.96,40.42,34.26,0.06
56080,0.3,0.96,40.43,34.26,0.07
56370,0.38,0.93,40.43,34.27,0.16
56610,0.39,0.97,40.44,34.27,0.07
56700,0.38,0.95,40.44,34.28,0.07
56770,0.47,0.95,40.44,34.28,0.09
56800,0.39,0.96,40.44,34.28,0.09
56890,0.5,0.95,40.44,34.28,0.05
56950,0.43,0.97,40.45,34.28,0.06
57070,0.4,0.96,40.45,34.28,0.07
57320,0.4,0.96,40.45,34.29,0.05
57370,0.34,0.93,40.45,34.29,0.04
57440,0.35,0.93,40.46,34.29,0.04
57450,0.37,0.93,40.46,34.29,0.04
57560,0.29,0.92,40.46,34.29,0.04
57630,0.3,0.92,40.46,34.29,0.04
57860,0.31,0.93,40.46,34.3,0.06
58260,0.31,0.95,40.47,34.31,0.07
58300,0.37,0.95,40.47,34.31,0.07
58360,0.42,0.94,40.47,34.31,0.14
58380,0.32,0.94,40.47,34.31,0.14
58390,0.32,0.94,40.47,34.31,0.14
58510,0.56,0.94,40.48,34.31,0.12
58860,0.34,0.95,40.48,34.32,0.07
58930,0.35,0.94,40.49,34.32,0.06
59190,0.54,0.94,40.49,34.32,0.11
59310,0.34,0.94,40.49,34.33,0.04
59420,0.46,0.96,40.5,34.33,0.04
59500,0.36,0.95,40.5,34.33,0.05
59540,0.38,0.96,40.5,34.33,0.05
59780,0.33,0.92,40.5,34.34,0.04
59940,0.35,0.94,40.51,34.34,0.05
59950,0.4,0.94,40.51,34.34,0.05
60010,0.37,0.93,40.51,34.34,0.05
60190,0.35,0.95,40.51,34.34,0.04
60240,0.29,0.93,40.51,34.34,0.04
60310,0.29,0.93,40.51,34.35,0.04
60390,0.3,0.94,40.52,34.35,0.05
60440,0.3,0.94,40.52,34.35,0.08
60560,0.29,0.93,40.52,34.35,0.06
60590,0.31,0.93,40.52,34.35,0.06
60600,0.29,0.93,40.52,34.35,0.07
60610,0.33,0.92,40.52,34.35,0.07
60760,0.21,0.9,40.52,34.35,0.05
61140,0.28,0.92,40.53,34.36,0.05
61150,0.33,0.92,40.53,34.36,0.05
61260,0.39,0.94,40.53,34.36,0.05
61270,0.38,0.94,40.53,34.36,0.05
61370,0.44,0.93,40.54,34.37,0.08
61530,0.36,0.94,40.54,34.37,0.04
61610,0.37,0.93,40.54,34.37,0.05
61620,0.37,0.94,40.54,34.37,0.03
61800,0.5,0.92,40.54,34.38,0.04
62040,0.43,0.91,40.55,34.38,0.03
62110,0.5,0.92,40.55,34.38,0.04
62780,0.31,0.93,40.56,34.4,0.05
62820,0.3,0.92,40.56,34.4,0.07
62950,0.32,0.93,40.57,34.4,0.05
62990,0.3,0.92,40.57,34.4,0.05
63000,0.33,0.92,40.57,34.4,0.04
63160,0.3,0.92,40.57,34.41,0.05
63360,0.27,0.92,40.58,34.41,0.03
63500,0.46,0.94,40.58,34.41,0.06
63660,0.45,0.95,40.58,34.41,0.07
63670,0.47,0.94,40.58,34.42,0.07
63730,0.41,0.94,40.59,34.42,0.08
63760,0.39,0.93,40.59,34.42,0.08
63910,0.48,0.94,40.59,34.42,0.09
64000,0.43,0.95,40.59,34.42,0.16
64180,0.64,0.96,40.6,34.43,0.07
64400,0.42,0.96,40.6,34.43,0.05
64410,0.42,0.96,40.6,34.43,0.05
64660,0.26,0.95,40.61,34.44,0.04
64680,0.27,0.95,40.61,34.44,0.05
65030,0.34,0.97,40.61,34.44,0.04
65080,0.39,0.96,40.61,34.44,0.03
65130,0.31,0.96,40.62,34.44,0.04
65220,0.33,0.96,40.62,34.45,0.03
65270,0.31,0.93,40.62,34.45,0.03
65410,0.45,0.94,40.62,34.45,0.06
65520,0.25,0.93,40.62,34.45,0.02
65570,0.39,0.94,40.62,34.45,0.02
65580,0.34,0.94,40.62,34.45,0.03
65590,0.32,0.94,40.63,34.45,0.03
65630,0.27,0.94,40.63,34.45,0.03
65670,0.43,0.94,40.63,34.45,0.03
65910,0.3,0.93,40.63,34.46,0.03
66000,0.27,0.94,40.63,34.46,0.05
66150,0.27,0.93,40.64,34.46,0.03
66240,0.25,0.93,40.64,34.47,0.03
66290,0.27,0.93,40.64,34.47,0.03
66320,0.28,0.93,40.64,34.47,0.04
66560,0.32,0.94,40.64,34.47,0.05
66570,0.34,0.95,40.64,34.47,0.05
66750,0.29,0.94,40.65,34.48,0.04
66760,0.28,0.93,40.65,34.48,0.04
66930,0.28,0.92,40.65,34.48,0.03
67050,0.28,0.92,40.65,34.48,0.03
67060,0.31,0.92,40.65,34.48,0.03
67260,0.29,0.93,40.66,34.49,0.03
67340,0.22,0.92,40.66,34.49,0.04
67410,0.25,0.92,40.66,34.49,0.03
67500,0.23,0.92,40.66,34.49,0.03
67530,0.29,0.93,40.66,34.49,0.03
67650,0.2,0.91,40.66,34.49,0.06
67720,0.27,0.91,40.67,34.49,0.03
67760,0.2,0.91,40.67,34.49,0.03
68030,0.21,0.92,40.67,34.5,0.02
68080,0.24,0.92,40.67,34.5,0.03
68190,0.26,0.94,40.67,34.5,0.03
68250,0.34,0.94,40.67,34.5,0.03
68260,0.35,0.93,40.67,34.5,0.03
68310,0.24,0.94,40.68,34.5,0.02
68340,0.24,0.95,40.68,34.5,0.04
68510,0.22,0.94,40.68,34.51,0.02
68540,0.22,0.93,40.68,34.51,0.03
68870,0.42,0.96,40.69,34.51,0.12
69140,0.27,0.94,40.69,34.52,0.04
69200,0.29,0.95,40.69,34.52,0.04
69460,0.27,0.96,40.7,34.52,0.03
69540,0.27,0.94,40.7,34.52,0.03
69590,0.26,0.94,40.7,34.52,0.03
69670,0.27,0.96,40.7,34.53,0.03
69980,0.27,0.95,40.71,34.53,0.11
70190,0.19,0.92,40.71,34.53,0.02
70310,0.21,0.93,40.71,34.54,0.03
70640,0.27,0.94,40.72,34.54,0.04
70690,0.27,0.93,40.72,34.54,0.04
70740,0.26,0.93,40.72,34.54,0.05
70870,0.25,0.93,40.72,34.55,0.08
70880,0.25,0.94,40.72,34.55,0.08
70960,0.32,0.95,40.72,34.55,0.06
71060,0.28,0.96,40.73,34.55,0.04
71110,0.35,0.95,40.73,34.55,0.03
71120,0.33,0.95,40.73,34.55,0.03
71210,0.32,0.94,40.73,34.55,0.03
71220,0.27,0.94,40.73,34.55,0.03
71250,0.26,0.94,40.73,34.55,0.03
71280,0.22,0.93,40.73,34.55,0.02
71290,0.25,0.94,40.73,34.55,0.02
71470,0.31,0.93,40.73,34.55,0.03
71650,0.23,0.93,40.74,34.56,0.03
71860,0.3,0.96,40.74,34.56,0.03
72210,0.28,0.93,40.75,34.57,0.04
72260,0.29,0.94,40.75,34.57,0.05
72300,0.28,0.93,40.75,34.57,0.04
72600,0.23,0.93,40.76,34.57,0.05
72730,0.31,0.95,40.76,34.58,0.03
72740,0.39,0.95,40.76,34.58,0.03
72750,0.43,0.96,40.76,34.58,0.03
72830,0.33,0.95,40.76,34.58,0.03
72940,0.35,0.95,40.76,34.58,0.05
73150,0.35,0.95,40.77,34.58,0.03
73190,0.3,0.95,40.77,34.58,0.03
73220,0.31,0.95,40.77,34.58,0.03
73250,0.28,0.94,40.77,34.59,0.03
73290,0.32,0.95,40.77,34.59,0.04
73480,0.41,0.95,40.77,34.59,0.03
73520,0.37,0.94,40.78,34.59,0.03
73560,0.46,0.95,40.78,34.59,0.06
73770,0.37,0.93,40.78,34.6,0.03
73790,0.37,0.93,40.78,34.6,0.03
73850,0.3,0.94,40.78,34.6,0.05
73870,0.39,0.94,40.78,34.6,0.03
73940,0.31,0.94,40.78,34.6,0.04
73980,0.27,0.94,40.79,34.6,0.04
73990,0.26,0.95,40.79,34.6,0.04
74130,0.33,0.93,40.79,34.6,0.04
74140,0.33,0.93,40.79,34.6,0.04
74180,0.34,0.93,40.79,34.6,0.03
