time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
24440,0.6,0.89,34.71,25.43,0.07
24490,0.55,0.88,34.72,25.43,0.06
24500,0.5,0.88,34.72,25.43,0.06
24620,0.72,0.88,34.72,25.43,0.07
24660,0.57,0.87,34.72,25.43,0.08
24690,0.6,0.88,34.72,25.43,0.08
24740,0.69,0.91,34.72,25.43,0.06
24830,0.53,0.92,34.72,25.43,0.03
25090,0.57,0.79,34.73,25.44,0.09
25160,0.43,0.78,34.73,25.44,0.12
25570,0.51,0.81,34.74,25.45,0.03
25690,0.69,0.78,34.74,25.45,0.13
26110,0.42,0.8,34.75,25.45,0.09
26140,0.49,0.81,34.75,25.45,0.09
26300,0.35,0.81,34.75,25.46,0.04
26310,0.36,0.81,34.75,25.46,0.04
26330,0.38,0.8,34.75,25.46,0.04
26390,0.35,0.8,34.75,25.46,0.02
26440,0.31,0.8,34.76,25.46,0.07
26480,0.23,0.79,34.76,25.46,0.04
26550,0.33,0.78,34.76,25.46,0.03
26600,0.38,0.78,34.76,25.46,0.04
26610,0.29,0.78,34.76,25.46,0.04
26820,0.39,0.82,34.76,25.46,0.03
26920,0.52,0.86,34.76,25.46,0.01
26940,0.43,0.86,34.76,25.46,0.03
27030,0.38,0.84,34.76,25.46,0.02
27150,0.38,0.84,34.76,25.47,0.04
27160,0.36,0.83,34.76,25.47,0.04
27180,0.25,0.82,34.76,25.47,0.03
27230,0.29,0.81,34.77,25.47,0.03
27390,0.44,0.85,34.77,25.47,0.04
27740,0.31,0.82,34.77,25.47,0.01
27840,0.2,0.8,34.78,25.48,0.02
27890,0.23,0.77,34.78,25.48,0.02
27910,0.31,0.78,34.78,25.48,0.02
27920,0.26,0.78,34.78,25.48,0.02
27960,0.22,0.78,34.78,25.48,0.02
28050,0.31,0.8,34.78,25.48,0.02
28090,0.34,0.83,34.78,25.48,0.04
28310,0.3,0.81,34.78,25.48,0.06
28370,0.42,0.81,34.78,25.48,0.05
28390,0.3,0.8,34.78,25.48,0.05
28430,0.25,0.8,34.79,25.48,0.05
28510,0.31,0.81,34.79,25.48,0.09
28790,0.34,0.83,34.79,25.49,0.07
28880,0.68,0.87,34.79,25.49,0.08
28890,0.73,0.88,34.79,25.49,0.08
28910,0.58,0.88,34.79,25.49,0.08
28940,0.64,0.87,34.79,25.49,0.05
29240,0.46,0.83,34.8,25.49,0.05
29280,0.36,0.83,34.8,25.49,0.04
29320,0.33,0.78,34.8,25.49,0.04
29330,0.37,0.79,34.8,25.49,0.04
29410,0.41,0.82,34.8,25.49,0.04
29490,0.44,0.82,34.81,25.49,0.02
29640,0.61,0.85,34.81,25.5,0.04
29760,0.37,0.79,34.81,25.5,0.04
29770,0.36,0.79,34.81,25.5,0.04
29800,0.43,0.79,34.81,25.5,0.04
29820,0.41,0.79,34.81,25.5,0.04
29890,0.58,0.81,34.81,25.5,0.05
30060,0.39,0.81,34.81,25.5,0.04
30080,0.47,0.81,34.82,25.5,0.04
30180,0.52,0.81,34.82,25.5,0.1
30340,0.55,0.81,34.82,25.51,0.11
30460,0.49,0.79,34.82,25.51,0.1
30600,0.42,0.82,34.82,25.51,0.05
30750,0.26,0.78,34.82,25.51,0.04
30790,0.35,0.78,34.82,25.51,0.03
30800,0.33,0.78,34.82,25.51,0.03
30840,0.38,0.79,34.83,25.51,0.04
31000,0.28,0.78,34.83,25.52,0.02
31010,0.28,0.79,34.83,25.52,0.02
31020,0.37,0.79,34.83,25.52,0.02
31130,0.41,0.77,34.83,25.52,0.04
31190,0.44,0.8,34.83,25.52,0.03
31220,0.37,0.78,34.83,25.52,0.02
31290,0.31,0.79,34.83,25.52,0.04
31330,0.3,0.76,34.83,25.52,0.03
31410,0.35,0.79,34.83,25.52,0.03
31660,0.31,0.78,34.84,25.53,0.06
31680,0.33,0.78,34.84,25.53,0.05
31820,0.31,0.79,34.84,25.53,0.05
31890,0.33,0.78,34.84,25.53,0.05
31910,0.39,0.79,34.84,25.53,0.05
32020,0.34,0.81,34.84,25.53,0.02
32140,0.46,0.81,34.84,25.53,0.04
32390,0.31,0.79,34.84,25.54,0.03
32440,0.46,0.79,34.84,25.54,0.04
32550,0.3,0.77,34.85,25.54,0.05
32730,0.33,0.77,34.85,25.54,0.06
32840,0.27,0.76,34.85,25.54,0.01
32860,0.28,0.77,34.85,25.54,0.01
32940,0.37,0.77,34.85,25.54,0.07
32950,0.35,0.77,34.85,25.54,0.07
33290,0.37,0.78,34.86,25.55,0.05
33350,0.32,0.78,34.86,25.55,0.05
33540,0.31,0.79,34.86,25.55,0.02
33570,0.3,0.79,34.86,25.55,0.02
33670,0.37,0.84,34.86,25.55,0.02
33860,0.27,0.77,34.86,25.55,0.08
33900,0.37,0.77,34.86,25.55,0.18
33980,0.27,0.77,34.86,25.55,0.02
33990,0.38,0.77,34.86,25.55,0.02
34000,0.31,0.77,34.86,25.55,0.02
34050,0.42,0.79,34.86,25.55,0.02
34070,0.29,0.78,34.86,25.56,0.02
34200,0.27,0.78,34.86,25.56,0.03
34310,0.35,0.77,34.86,25.56,0.05
34330,0.47,0.76,34.86,25.56,0.03
34380,0.2,0.76,34.86,25.56,0.03
34520,0.27,0.77,34.87,25.56,0.03
34560,0.39,0.77,34.87,25.56,0.01
34570,0.32,0.77,34.87,25.56,0.01
34750,0.24,0.76,34.87,25.56,0.02
34780,0.28,0.77,34.87,25.56,0.02
34790,0.39,0.77,34.87,25.56,0.02
34890,0.35,0.79,34.87,25.56,0.02
34940,0.26,0.79,34.87,25.56,0.02
34960,0.27,0.79,34.87,25.56,0.02
34970,0.25,0.79,34.87,25.56,0.02
34980,0.26,0.79,34.87,25.56,0.02
35010,0.27,0.79,34.87,25.56,0.02
35050,0.49,0.78,34.87,25.56,0.02
35130,0.23,0.78,34.87,25.56,0.01
35260,0.45,0.81,34.88,25.56,0.03
35270,0.58,0.81,34.88,25.56,0.03
35360,0.4,0.8,34.88,25.57,0.02
35480,0.27,0.79,34.88,25.57,0.01
35680,0.24,0.79,34.88,25.57,0.02
35730,0.38,0.8,34.88,25.57,0.01
35790,0.28,0.79,34.88,25.57,0.01
35880,0.24,0.77,34.88,25.57,0.02
35920,0.22,0.77,34.88,25.57,0.02
35930,0.21,0.76,34.88,25.57,0.02
36050,0.46,0.82,34.89,25.57,0.03
36080,0.42,0.84,34.89,25.57,0.02
36160,0.41,0.82,34.89,25.57,0.03
36300,0.27,0.79,34.89,25.58,0.02
36340,0.22,0.79,34.89,25.58,0.02
36390,0.25,0.76,34.89,25.58,0.01
36420,0.27,0.76,34.89,25.58,0.01
36540,0.27,0.79,34.89,25.58,0.02
36620,0.48,0.79,34.89,25.58,0.04
36680,0.33,0.81,34.89,25.58,0.1
36720,0.46,0.83,34.89,25.58,0.04
37060,0.3,0.8,34.9,25.58,0.03
37140,0.27,0.8,34.9,25.59,0.02
37220,0.35,0.8,34.9,25.59,0.02
37340,0.41,0.83,34.9,25.59,0.05
37550,0.54,0.78,34.91,25.59,0.01
37590,0.26,0.79,34.91,25.6,0.04
37700,0.33,0.78,34.91,25.6,0.02
37940,0.17,0.78,34.91,25.6,0.02
38030,0.28,0.8,34.91,25.6,0.03
38180,0.27,0.77,34.91,25.6,0.02
38340,0.3,0.77,34.91,25.6,0.01
38370,0.36,0.77,34.91,25.6,0.01
38510,0.13,0.76,34.92,25.6,0.02
38670,0.22,0.77,34.92,25.6,0.01
38800,0.24,0.78,34.92,25.6,0.01
38940,0.31,0.78,34.92,25.6,0.01
38960,0.3,0.78,34.92,25.6,0.01
39030,0.22,0.78,34.92,25.6,0.01
39180,0.27,0.79,34.92,25.61,0.01
39250,0.24,0.79,34.92,25.61,0.01
39260,0.26,0.79,34.92,25.61,0.01
39300,0.2,0.79,34.92,25.61,0.01
39400,0.19,0.79,34.92,25.61,0.01
39410,0.2,0.79,34.92,25.61,0.01
39610,0.23,0.77,34.92,25.61,0.02
39700,0.31,0.79,34.92,25.61,0.03
39740,0.31,0.8,34.92,25.61,0.02
40820,0.42,0.78,34.93,25.62,0.02
40860,0.44,0.79,34.94,25.62,0.02
40990,0.45,0.78,34.94,25.62,0.02
41100,0.34,0.79,34.94,25.62,0.02
45350,0.19,0.8,35.0,25.68,0.01
45390,0.16,0.8,35.0,25.68,0.02
45420,0.14,0.8,35.0,25.68,0.01
45430,0.13,0.8,35.0,25.68,0.01
45610,0.37,0.79,35.0,25.68,0.06
45840,0.2,0.8,35.0,25.68,0.03
46150,0.31,0.85,35.01,25.68,0.03
46600,0.19,0.82,35.01,25.69,0.02
46710,0.19,0.8,35.01,25.69,0.02
46860,0.31,0.83,35.02,25.69,0.02
46950,0.17,0.82,35.02,25.69,0.02
47030,0.26,0.83,35.02,25.69,0.02
47150,0.25,0.84,35.02,25.69,0.01
47190,0.27,0.85,35.02,25.69,0.03
47200,0.27,0.86,35.02,25.69,0.03
47210,0.22,0.85,35.02,25.69,0.03
47620,0.22,0.84,35.02,25.69,0.01
47760,0.35,0.83,35.03,25.69,0.04
47800,0.23,0.83,35.03,25.7,0.04
47840,0.19,0.84,35.03,25.7,0.02
47850,0.19,0.84,35.03,25.7,0.02
47870,0.39,0.85,35.03,25.7,0.02
47880,0.36,0.86,35.03,25.7,0.03
47960,0.28,0.86,35.03,25.7,0.03
48020,0.26,0.85,35.03,25.7,0.03
48060,0.24,0.86,35.03,25.7,0.03
48080,0.28,0.85,35.03,25.7,0.03
48110,0.27,0.87,35.03,25.7,0.03
48150,0.22,0.86,35.03,25.7,0.03
48370,0.26,0.86,35.03,25.7,0.04
48520,0.2,0.84,35.03,25.7,0.01
48620,0.41,0.84,35.03,25.7,0.02
48710,0.2,0.83,35.03,25.7,0.02
48730,0.21,0.84,35.04,25.7,0.02
48780,0.22,0.85,35.04,25.7,0.06
48880,0.25,0.85,35.04,25.71,0.09
49080,0.47,0.82,35.04,25.71,0.09
49150,0.2,0.82,35.04,25.71,0.03
49180,0.18,0.82,35.04,25.71,0.03
49230,0.37,0.82,35.04,25.71,0.01
49340,0.46,0.83,35.04,25.71,0.02
49430,0.21,0.83,35.04,25.71,0.04
49450,0.19,0.83,35.04,25.71,0.02
49540,0.15,0.82,35.04,25.71,0.03
49630,0.24,0.81,35.04,25.71,0.01
49700,0.1,0.8,35.04,25.71,0.02
49710,0.33,0.8,35.04,25.71,0.02
49770,0.26,0.81,35.04,25.71,0.01
49810,0.31,0.83,35.04,25.71,0.02
49880,0.16,0.84,35.05,25.71,0.01
50040,0.23,0.86,35.05,25.71,0.01
50070,0.17,0.87,35.05,25.71,0.01
50250,0.17,0.86,35.05,25.72,0.01
50260,0.18,0.86,35.05,25.72,0.01
50320,0.18,0.86,35.05,25.72,0.01
50380,0.17,0.86,35.05,25.72,0.01
50410,0.22,0.86,35.05,25.72,0.02
50510,0.22,0.87,35.05,25.72,0.01
50620,0.34,0.88,35.06,25.72,0.01
50790,0.14,0.87,35.06,25.73,0.01
50880,0.11,0.85,35.06,25.73,0.01
50910,0.14,0.85,35.06,25.73,0.01
51180,0.23,0.85,35.06,25.73,0.01
51210,0.34,0.85,35.06,25.73,0.01
51300,0.37,0.86,35.06,25.73,0.02
51410,0.34,0.85,35.07,25.73,0.01
51520,0.13,0.85,35.07,25.73,0.01
51570,0.12,0.85,35.07,25.74,0.01
51770,0.36,0.88,35.07,25.74,0.01
51830,0.29,0.87,35.07,25.74,0.01
51870,0.15,0.86,35.07,25.74,0.02
51930,0.22,0.86,35.07,25.74,0.01
52090,0.35,0.85,35.08,25.74,0.01
52170,0.13,0.87,35.08,25.74,0.01
52300,0.17,0.87,35.08,25.74,0.01
52370,0.21,0.89,35.08,25.74,0.01
52450,0.33,0.88,35.08,25.74,0.01
52490,0.17,0.88,35.08,25.74,0.01
52550,0.25,0.88,35.08,25.74,0.01
56700,0.28,0.86,35.12,25.77,0.03
56920,0.27,0.87,35.13,25.78,0.04
57200,0.58,0.94,35.13,25.78,0.09
57440,0.23,0.84,35.14,25.78,0.31
57460,0.28,0.84,35.14,25.78,0.31
57690,0.26,0.84,35.14,25.79,0.04
58120,0.34,0.87,35.15,25.79,0.05
58300,0.37,0.86,35.15,25.79,0.05
58420,0.23,0.86,35.15,25.79,0.05
58440,0.27,0.87,35.15,25.79,0.03
58490,0.39,0.86,35.15,25.79,0.03
58550,0.26,0.85,35.15,25.79,0.04
58620,0.23,0.85,35.16,25.79,0.07
58650,0.37,0.85,35.16,25.8,0.07
58730,0.25,0.87,35.16,25.8,0.04
58980,0.28,0.86,35.16,25.8,0.02
59040,0.25,0.86,35.16,25.8,0.02
59060,0.3,0.87,35.16,25.8,0.02
59080,0.29,0.87,35.16,25.8,0.02
59140,0.4,0.86,35.16,25.8,0.02
59300,0.29,0.86,35.17,25.8,0.02
59360,0.27,0.85,35.17,25.8,0.03
59380,0.33,0.86,35.17,25.8,0.03
59390,0.32,0.86,35.17,25.8,0.03
59480,0.28,0.86,35.17,25.8,0.04
59500,0.29,0.86,35.17,25.8,0.04
59520,0.34,0.87,35.17,25.8,0.05
59610,0.37,0.88,35.17,25.81,0.04
59650,0.37,0.87,35.17,25.81,0.03
59990,0.18,0.86,35.18,25.81,0.02
60000,0.17,0.86,35.18,25.81,0.01
60200,0.21,0.86,35.18,25.81,0.02
60250,0.2,0.86,35.18,25.81,0.02
60330,0.24,0.84,35.18,25.81,0.02
60350,0.25,0.84,35.18,25.81,0.02
60410,0.22,0.84,35.18,25.81,0.02
60570,0.25,0.86,35.18,25.81,0.03
60760,0.21,0.85,35.19,25.81,0.03
60900,0.23,0.86,35.19,25.82,0.03
61380,0.22,0.87,35.19,25.82,0.04
61390,0.23,0.87,35.19,25.82,0.04
61540,0.37,0.89,35.2,25.82,0.03
61670,0.22,0.88,35.2,25.82,0.04
61700,0.19,0.87,35.2,25.82,0.05
61710,0.19,0.87,35.2,25.82,0.05
61790,0.31,0.88,35.2,25.82,0.02
65750,0.29,0.92,35.25,25.85,0.02
65790,0.33,0.88,35.25,25.85,0.01
65830,0.24,0.88,35.25,25.85,0.09
66000,0.27,0.87,35.25,25.85,0.08
66090,0.38,0.87,35.25,25.85,0.01
66160,0.34,0.88,35.25,25.85,0.06
66210,0.3,0.88,35.25,25.86,0.06
66330,0.23,0.89,35.25,25.86,0.02
66560,0.2,0.89,35.26,25.86,0.02
66720,0.28,0.88,35.26,25.86,0.02
66880,0.34,0.9,35.26,25.86,0.02
67050,0.28,0.9,35.26,25.86,0.02
67100,0.33,0.89,35.26,25.86,0.02
67170,0.28,0.89,35.26,25.86,0.01
67180,0.24,0.89,35.26,25.86,0.01
67210,0.31,0.89,35.26,25.86,0.01
67350,0.4,0.87,35.26,25.86,0.02
67440,0.39,0.87,35.27,25.87,0.01
67560,0.34,0.87,35.27,25.87,0.01
67710,0.38,0.86,35.27,25.87,0.01
67750,0.29,0.86,35.27,25.87,0.03
67770,0.35,0.86,35.27,25.87,0.03
68020,0.29,0.89,35.27,25.87,0.02
68030,0.29,0.88,35.27,25.87,0.02
68110,0.38,0.89,35.27,25.87,0.01
68180,0.39,0.88,35.27,25.87,0.01
68290,0.39,0.89,35.27,25.87,0.01
68540,0.28,0.88,35.28,25.87,0.02
70840,0.33,0.9,35.3,25.89,0.03
71010,0.27,0.9,35.3,25.89,0.03
71390,0.25,0.89,35.3,25.89,0.02
71420,0.26,0.89,35.3,25.89,0.01
71470,0.32,0.89,35.3,25.89,0.01
71610,0.28,0.89,35.31,25.89,0.02
71630,0.28,0.89,35.31,25.89,0.02
71730,0.29,0.89,35.31,25.89,0.02
71760,0.37,0.91,35.31,25.89,0.02
71960,0.37,0.9,35.31,25.9,0.02
71980,0.34,0.91,35.31,25.9,0.02
71990,0.3,0.91,35.31,25.9,0.02
72070,0.25,0.9,35.31,25.9,0.02
72250,0.36,0.92,35.32,25.9,0.03
73810,0.22,0.91,35.34,25.91,0.01
73830,0.33,0.92,35.34,25.91,0.01
73950,0.34,0.92,35.34,25.91,0.03
74030,0.31,0.92,35.34,25.91,0.02
74350,0.44,0.93,35.34,25.91,0.04
74570,0.32,0.94,35.35,25.91,0.02
74650,0.28,0.92,35.35,25.91,0.02
74830,0.37,0.91,35.35,25.91,0.01
74850,0.26,0.92,35.35,25.91,0.01
74860,0.32,0.91,35.35,25.91,0.01
75040,0.37,0.94,35.35,25.91,0.03
75100,0.29,0.95,35.35,25.92,0.02
75120,0.33,0.94,35.35,25.92,0.05
75160,0.38,0.95,35.35,25.92,0.05
75170,0.4,0.94,35.35,25.92,0.05
75310,0.31,0.94,35.35,25.92,0.03
75330,0.26,0.94,35.35,25.92,0.03
75680,0.37,0.94,35.36,25.92,0.04
75740,0.39,0.94,35.36,25.92,0.03
75890,0.42,0.92,35.36,25.92,0.03
75970,0.3,0.93,35.36,25.92,0.03
75990,0.39,0.92,35.36,25.92,0.03
76000,0.29,0.92,35.36,25.92,0.03
76030,0.4,0.92,35.36,25.92,0.06
76360,0.56,0.9,35.36,25.92,0.03
76460,0.38,0.9,35.36,25.92,0.03
76510,0.33,0.91,35.36,25.92,0.02
76530,0.34,0.92,35.36,25.92,0.02
76580,0.33,0.91,35.36,25.93,0.03
76660,0.52,0.92,35.36,25.93,0.06
76810,0.3,0.91,35.37,25.93,0.03
77030,0.56,0.92,35.37,25.93,0.03
77130,0.4,0.94,35.37,25.93,0.03
77170,0.37,0.94,35.37,25.93,0.03
77480,0.38,0.93,35.37,25.93,0.03
77730,0.26,0.91,35.38,25.93,0.03
78040,0.4,0.89,35.38,25.94,0.03
78090,0.6,0.89,35.38,25.94,0.04
78280,0.34,0.9,35.38,25.94,0.04
78370,0.29,0.88,35.38,25.94,0.03
78600,0.19,0.91,35.38,25.94,0.01
78620,0.37,0.91,35.38,25.94,0.01
78660,0.31,0.92,35.38,25.94,0.01
78860,0.43,0.9,35.39,25.94,0.11
79040,0.27,0.9,35.39,25.94,0.06
79270,0.43,0.89,35.39,25.94,0.14
79290,0.36,0.9,35.39,25.94,0.14
79480,0.62,0.91,35.39,25.94,0.16
79560,0.57,0.92,35.39,25.94,0.13
79710,0.28,0.9,35.39,25.95,0.14
79770,0.27,0.91,35.39,25.95,0.12
79790,0.41,0.9,35.39,25.95,0.12
79800,0.38,0.9,35.39,25.95,0.11
79910,0.25,0.9,35.4,25.95,0.12
80180,0.31,0.9,35.4,25.95,0.1
80320,0.56,0.9,35.4,25.95,0.1
80350,0.31,0.9,35.4,25.95,0.1
80380,0.38,0.9,35.4,25.95,0.1
80450,0.42,0.9,35.4,25.95,0.12
80590,0.41,0.9,35.4,25.95,0.1
80630,0.39,0.9,35.4,25.95,0.1
80910,0.36,0.89,35.4,25.95,0.1
80970,0.32,0.91,35.4,25.95,0.11
81020,0.43,0.9,35.4,25.95,0.1
81050,0.32,0.9,35.4,25.95,0.1
81090,0.32,0.91,35.4,25.95,0.11
81190,0.35,0.9,35.4,25.95,0.1
81240,0.23,0.9,35.4,25.95,0.12
81330,0.61,0.9,35.4,25.95,0.11
81430,0.34,0.9,35.4,25.95,0.13
81450,0.39,0.9,35.4,25.95,0.13
81550,0.36,0.9,35.41,25.95,0.1
81580,0.33,0.9,35.41,25.95,0.1
81640,0.36,0.9,35.41,25.96,0.1
81680,0.53,0.9,35.41,25.96,0.07
81900,0.53,0.9,35.41,25.96,0.1
81970,0.43,0.9,35.41,25.96,0.09
81980,0.37,0.9,35.41,25.96,0.09
82030,0.42,0.9,35.41,25.96,0.09
82120,0.48,0.9,35.41,25.96,0.06
82200,0.38,0.9,35.41,25.96,0.09
82280,0.39,0.9,35.41,25.96,0.11
82520,0.3,0.91,35.41,25.96,0.08
82530,0.27,0.91,35.41,25.96,0.08
82550,0.29,0.91,35.41,25.96,0.08
82770,0.42,0.91,35.41,25.96,0.08
82790,0.35,0.91,35.41,25.96,0.08
82820,0.38,0.91,35.41,25.96,0.05
82860,0.35,0.91,35.41,25.96,0.06
82940,0.39,0.92,35.41,25.96,0.06
83010,0.26,0.91,35.41,25.96,0.04
83040,0.28,0.91,35.41,25.96,0.02
83100,0.32,0.91,35.41,25.96,0.01
83460,0.28,0.91,35.42,25.96,0.02
83530,0.2,0.93,35.42,25.96,0.02
83730,0.39,0.91,35.42,25.96,0.02
83870,0.44,0.94,35.42,25.96,0.02
83990,0.26,0.91,35.42,25.96,0.08
84310,0.28,0.91,35.42,25.97,0.02
84410,0.14,0.93,35.42,25.97,0.01
84580,0.34,0.92,35.42,25.97,0.06
84620,0.34,0.91,35.42,25.97,0.01
84840,0.28,0.91,35.42,25.97,0.01
84870,0.29,0.91,35.42,25.97,0.01
85030,0.33,0.93,35.42,25.97,0.02
85100,0.23,0.92,35.43,25.97,0.05
85250,0.32,0.91,35.43,25.97,0.01
85300,0.31,0.91,35.43,25.97,0.02
85390,0.3,0.92,35.43,25.97,0.01
85440,0.2,0.93,35.43,25.97,0.02
85580,0.27,0.94,35.43,25.97,0.02
85700,0.21,0.94,35.43,25.97,0.04
85800,0.33,0.91,35.43,25.97,0.02
85860,0.31,0.92,35.43,25.97,0.02
85870,0.23,0.92,35.43,25.97,0.02
85880,0.27,0.92,35.43,25.97,0.02
86070,0.37,0.92,35.43,25.97,0.02
86120,0.34,0.92,35.43,25.97,0.02
86310,0.23,0.92,35.43,25.97,0.02
86400,0.35,0.92,35.43,25.97,0.02
86470,0.2,0.92,35.43,25.97,0.03
86490,0.27,0.92,35.43,25.97,0.03
86510,0.3,0.92,35.43,25.97,0.03
86530,0.29,0.93,35.43,25.97,0.02
86610,0.28,0.92,35.43,25.97,0.02
86650,0.38,0.91,35.43,25.97,0.01
86660,0.33,0.91,35.43,25.97,0.01
86810,0.33,0.95,35.43,25.97,0.02
86820,0.33,0.94,35.43,25.97,0.02
86840,0.29,0.95,35.43,25.97,0.02
86870,0.38,0.95,35.43,25.97,0.02
87100,0.27,0.9,35.44,25.98,0.03
87150,0.32,0.89,35.44,25.98,0.03
87420,0.28,0.89,35.44,25.98,0.02
87560,0.28,0.92,35.44,25.98,0.04
87640,0.36,0.92,35.44,25.98,0.08
87790,0.23,0.9,35.45,25.98,0.03
88010,0.5,0.94,35.45,25.98,0.02
88200,0.25,0.94,35.45,25.99,0.08
88220,0.25,0.93,35.45,25.99,0.08
88270,0.27,0.93,35.45,25.99,0.03
88310,0.23,0.92,35.45,25.99,0.03
88400,0.2,0.9,35.45,25.99,0.02
88830,0.61,0.94,35.46,25.99,0.09
89370,0.35,0.92,35.46,25.99,0.02
89430,0.31,0.91,35.46,25.99,0.1
89560,0.22,0.9,35.47,25.99,0.04
89620,0.26,0.9,35.47,26.0,0.02
89810,0.6,0.91,35.47,26.0,0.03
89980,0.27,0.82,35.47,26.0,0.04
90100,0.36,0.85,35.47,26.0,0.04
90160,0.35,0.87,35.47,26.0,0.05
90250,0.24,0.85,35.47,26.0,0.03
90270,0.25,0.85,35.48,26.0,0.03
90300,0.27,0.85,35.48,26.0,0.03
90330,0.27,0.85,35.48,26.0,0.03
90370,0.25,0.84,35.48,26.0,0.03
90560,0.19,0.79,35.48,26.0,0.03
90760,0.17,0.78,35.48,26.0,0.03
90850,0.2,0.79,35.48,26.0,0.02
91040,0.47,0.82,35.49,26.01,0.02
91210,0.29,0.83,35.49,26.01,0.11
91510,0.22,0.8,35.49,26.01,0.03
91570,0.31,0.8,35.49,26.01,0.02
91730,0.23,0.79,35.49,26.01,0.02
91950,0.22,0.8,35.5,26.01,0.02
92020,0.31,0.84,35.5,26.01,0.02
92050,0.29,0.85,35.5,26.01,0.02
92060,0.3,0.86,35.5,26.01,0.02
92150,0.27,0.89,35.5,26.01,0.02
92270,0.23,0.84,35.5,26.02,0.02
92300,0.38,0.87,35.5,26.02,0.02
