time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
13010,0.18,0.8,38.57,31.31,0.06
13060,0.2,0.8,38.57,31.32,0.06
13070,0.22,0.81,38.57,31.32,0.06
13220,0.31,0.83,38.57,31.32,0.04
13250,0.31,0.82,38.57,31.32,0.04
13550,0.31,0.83,38.58,31.32,0.02
13570,0.33,0.84,38.58,31.32,0.06
13850,0.3,0.83,38.59,31.32,0.02
14000,0.29,0.84,38.59,31.32,0.07
14010,0.29,0.84,38.59,31.32,0.07
14260,0.34,0.88,38.6,31.33,0.03
14700,0.33,0.85,38.6,31.33,0.06
14820,0.33,0.84,38.61,31.33,0.07
15020,0.46,0.84,38.61,31.34,0.04
15070,0.35,0.85,38.61,31.34,0.07
15280,0.34,0.85,38.61,31.34,0.03
15450,0.33,0.88,38.62,31.34,0.04
15550,0.31,0.87,38.62,31.34,0.04
15740,0.33,0.86,38.62,31.34,0.06
15750,0.35,0.86,38.62,31.34,0.06
15970,0.31,0.85,38.62,31.35,0.03
15990,0.27,0.83,38.62,31.35,0.03
16020,0.24,0.83,38.63,31.35,0.04
16030,0.27,0.84,38.63,31.35,0.04
16070,0.22,0.84,38.63,31.35,0.04
16090,0.25,0.84,38.63,31.35,0.03
16230,0.42,0.84,38.63,31.35,0.05
16330,0.29,0.83,38.63,31.35,0.06
16660,0.23,0.84,38.63,31.35,0.03
16680,0.24,0.85,38.63,31.35,0.03
16860,0.25,0.82,38.64,31.35,0.02
16870,0.26,0.81,38.64,31.35,0.02
17030,0.19,0.81,38.64,31.36,0.02
17130,0.25,0.82,38.64,31.36,0.02
17270,0.39,0.87,38.64,31.36,0.02
17460,0.35,0.86,38.65,31.36,0.04
18690,0.34,0.84,38.66,31.37,0.03
18830,0.32,0.85,38.67,31.37,0.03
18850,0.37,0.85,38.67,31.37,0.03
18940,0.29,0.84,38.67,31.38,0.04
18960,0.29,0.85,38.67,31.38,0.02
19030,0.34,0.85,38.67,31.38,0.02
19140,0.32,0.86,38.67,31.38,0.02
19190,0.3,0.87,38.68,31.38,0.02
19240,0.28,0.87,38.68,31.38,0.04
19360,0.25,0.85,38.68,31.38,0.03
19400,0.29,0.84,38.68,31.38,0.02
19420,0.28,0.84,38.68,31.38,0.02
19550,0.52,0.87,38.68,31.38,0.03
19850,0.45,0.86,38.69,31.39,0.05
20170,0.48,0.85,38.7,31.39,0.16
20180,0.46,0.84,38.7,31.39,0.16
20200,0.59,0.86,38.7,31.39,0.16
20350,0.65,0.89,38.7,31.39,0.25
20370,0.58,0.87,38.71,31.39,0.25
20400,0.63,0.89,38.71,31.4,0.08
20690,0.54,0.9,38.71,31.4,0.17
20930,0.62,0.9,38.72,31.4,0.12
21040,0.44,0.91,38.72,31.41,0.08
21110,0.47,0.87,38.72,31.41,0.07
21170,0.54,0.86,38.72,31.41,0.06
21190,0.46,0.84,38.72,31.41,0.07
21230,0.56,0.84,38.72,31.41,0.07
21260,0.41,0.83,38.72,31.41,0.07
21370,0.38,0.83,38.73,31.41,0.07
21410,0.43,0.85,38.73,31.41,0.07
21550,0.4,0.84,38.73,31.41,0.03
21800,0.54,0.86,38.73,31.42,0.03
22030,0.47,0.86,38.74,31.42,0.08
22260,0.55,0.86,38.74,31.42,0.05
22300,0.79,0.89,38.75,31.42,0.05
22320,0.77,0.89,38.75,31.42,0.08
22370,0.73,0.9,38.75,31.42,0.08
22400,0.74,0.91,38.75,31.42,0.07
22420,0.77,0.89,38.75,31.43,0.07
22500,0.75,0.9,38.76,31.43,0.05
22530,0.81,0.91,38.76,31.43,0.05
22590,0.81,0.91,38.76,31.43,0.09
22900,0.84,0.89,38.77,31.43,0.07
23020,0.75,0.91,38.78,31.44,0.07
23090,0.61,0.86,38.78,31.44,0.07
23130,0.64,0.86,38.78,31.44,0.03
23160,0.63,0.86,38.78,31.44,0.07
23230,0.55,0.85,38.78,31.44,0.07
23320,0.67,0.9,38.79,31.44,0.1
23400,0.58,0.87,38.79,31.44,0.05
23430,0.54,0.86,38.79,31.44,0.05
23580,0.55,0.85,38.79,31.45,0.07
23630,0.54,0.88,38.8,31.45,0.07
23730,0.67,0.89,38.8,31.45,0.13
23870,0.65,0.88,38.8,31.45,0.13
23960,0.58,0.88,38.8,31.45,0.06
24210,0.6,0.9,38.81,31.46,0.09
24250,0.75,0.89,38.81,31.46,0.09
24280,0.74,0.88,38.81,31.46,0.09
24400,0.59,0.92,38.81,31.46,0.06
24600,0.61,0.9,38.82,31.46,0.12
24670,0.57,0.89,38.82,31.47,0.1
24710,0.61,0.89,38.82,31.47,0.1
24820,0.55,0.9,38.83,31.47,0.09
24870,0.46,0.88,38.83,31.47,0.09
24910,0.5,0.86,38.83,31.47,0.08
25150,0.5,0.86,38.83,31.47,0.05
25210,0.51,0.84,38.83,31.47,0.05
25280,0.53,0.84,38.84,31.47,0.06
25290,0.52,0.84,38.84,31.48,0.06
25330,0.56,0.86,38.84,31.48,0.1
25360,0.54,0.85,38.84,31.48,0.1
25370,0.53,0.86,38.84,31.48,0.1
25400,0.53,0.86,38.84,31.48,0.11
25810,0.47,0.86,38.85,31.49,0.1
25900,0.75,0.88,38.85,31.49,0.13
25960,0.57,0.86,38.85,31.49,0.1
26200,0.5,0.87,38.86,31.49,0.13
26430,0.43,0.84,38.86,31.5,0.04
26550,0.41,0.84,38.86,31.5,0.05
26570,0.45,0.85,38.86,31.5,0.05
26640,0.46,0.86,38.86,31.5,0.05
26830,0.51,0.9,38.87,31.5,0.07
26930,0.61,0.92,38.87,31.51,0.05
27140,0.56,0.9,38.87,31.51,0.05
27180,0.53,0.89,38.87,31.51,0.02
27210,0.43,0.88,38.87,31.51,0.02
27270,0.42,0.86,38.88,31.51,0.03
27340,0.52,0.91,38.88,31.51,0.03
27420,0.45,0.89,38.88,31.51,0.04
27430,0.46,0.89,38.88,31.51,0.04
27800,0.39,0.89,38.89,31.52,0.03
27910,0.39,0.87,38.89,31.52,0.03
28120,0.49,0.88,38.89,31.53,0.03
28230,0.39,0.85,38.89,31.53,0.04
28360,0.42,0.87,38.9,31.53,0.05
28490,0.38,0.87,38.9,31.53,0.06
28570,0.34,0.86,38.9,31.53,0.05
28580,0.32,0.87,38.9,31.53,0.05
28640,0.35,0.85,38.9,31.53,0.05
28720,0.38,0.86,38.9,31.54,0.04
28780,0.41,0.9,38.9,31.54,0.04
28820,0.39,0.89,38.91,31.54,0.06
28950,0.53,0.92,38.91,31.54,0.07
29030,0.49,0.89,38.91,31.54,0.04
29060,0.54,0.91,38.91,31.54,0.07
29160,0.6,0.88,38.92,31.54,0.08
29510,0.34,0.85,38.92,31.55,0.04
29630,0.44,0.86,38.92,31.55,0.02
29830,0.5,0.86,38.93,31.55,0.04
30080,0.4,0.86,38.93,31.56,0.09
30090,0.38,0.86,38.93,31.56,0.09
30150,0.38,0.86,38.93,31.56,0.08
30290,0.47,0.89,38.93,31.56,0.07
30330,0.54,0.9,38.94,31.56,0.05
30380,0.46,0.89,38.94,31.56,0.16
30490,0.48,0.89,38.94,31.57,0.1
30540,0.47,0.9,38.94,31.57,0.07
30580,0.49,0.9,38.94,31.57,0.07
30610,0.5,0.9,38.94,31.57,0.06
30620,0.5,0.9,38.94,31.57,0.06
30690,0.42,0.88,38.94,31.57,0.06
30770,0.4,0.85,38.94,31.57,0.06
30880,0.38,0.86,38.94,31.57,0.03
30960,0.43,0.86,38.95,31.57,0.03
31090,0.39,0.86,38.95,31.57,0.03
31190,0.52,0.88,38.95,31.58,0.03
31220,0.47,0.88,38.95,31.58,0.02
31310,0.4,0.85,38.95,31.58,0.02
31360,0.4,0.85,38.95,31.58,0.04
31650,0.35,0.85,38.96,31.59,0.03
32080,0.41,0.86,38.96,31.59,0.02
32280,0.41,0.87,38.97,31.6,0.02
32300,0.42,0.86,38.97,31.6,0.02
32310,0.42,0.87,38.97,31.6,0.02
32450,0.53,0.88,38.97,31.6,0.02
32500,0.47,0.87,38.97,31.6,0.02
32550,0.33,0.84,38.97,31.6,0.03
32670,0.41,0.85,38.97,31.6,0.02
32680,0.41,0.84,38.97,31.6,0.02
32710,0.4,0.85,38.97,31.61,0.02
32740,0.37,0.85,38.97,31.61,0.02
32840,0.36,0.84,38.98,31.61,0.02
32980,0.4,0.85,38.98,31.61,0.04
32990,0.42,0.85,38.98,31.61,0.04
33020,0.46,0.86,38.98,31.61,0.05
33100,0.4,0.86,38.98,31.61,0.03
33190,0.46,0.87,38.98,31.61,0.02
33310,0.39,0.85,38.98,31.62,0.02
33330,0.39,0.86,38.98,31.62,0.02
33590,0.4,0.89,38.99,31.62,0.03
33930,0.43,0.85,38.99,31.63,0.02
34130,0.63,0.92,39.0,31.63,0.03
34290,0.56,0.87,39.0,31.64,0.03
34620,0.39,0.84,39.0,31.65,0.03
34730,0.34,0.84,39.0,31.65,0.02
34990,0.35,0.84,39.01,31.66,0.03
35300,0.46,0.87,39.01,31.66,0.02
35340,0.39,0.86,39.01,31.66,0.04
35400,0.38,0.87,39.01,31.66,0.03
35410,0.39,0.86,39.01,31.66,0.03
35530,0.4,0.87,39.02,31.66,0.02
35580,0.38,0.87,39.02,31.66,0.02
35590,0.41,0.88,39.02,31.66,0.02
35710,0.41,0.86,39.02,31.67,0.02
35760,0.48,0.87,39.02,31.67,0.03
35990,0.36,0.86,39.02,31.67,0.02
36030,0.43,0.88,39.02,31.67,0.02
36050,0.43,0.89,39.02,31.67,0.02
36320,0.46,0.9,39.03,31.67,0.02
36350,0.45,0.9,39.03,31.68,0.02
36560,0.48,0.87,39.04,31.68,0.02
36580,0.43,0.87,39.04,31.68,0.02
36630,0.5,0.88,39.04,31.68,0.03
36730,0.44,0.89,39.04,31.68,0.04
36840,0.45,0.89,39.04,31.69,0.03
37030,0.46,0.89,39.05,31.69,0.04
