time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
84560,0.2,0.92,38.76,32.22,0.02
84900,0.23,0.93,38.77,32.22,0.03
84930,0.27,0.94,38.77,32.22,0.03
84970,0.22,0.93,38.77,32.22,0.03
85180,0.17,0.92,38.77,32.22,0.02
85260,0.2,0.92,38.77,32.22,0.03
85270,0.22,0.92,38.77,32.22,0.03
85310,0.21,0.92,38.77,32.22,0.03
85420,0.2,0.93,38.77,32.23,0.02
85690,0.27,0.95,38.78,32.23,0.03
85700,0.28,0.95,38.78,32.23,0.03
85850,0.26,0.94,38.78,32.23,0.03
85890,0.23,0.94,38.78,32.23,0.02
85970,0.16,0.92,38.78,32.23,0.03
86090,0.17,0.92,38.78,32.23,0.02
86100,0.16,0.92,38.78,32.23,0.02
86220,0.3,0.92,38.78,32.23,0.02
86530,0.3,0.92,38.78,32.24,0.03
86550,0.3,0.93,38.78,32.24,0.03
86570,0.24,0.93,38.79,32.24,0.03
86620,0.24,0.92,38.79,32.24,0.02
86640,0.27,0.92,38.79,32.24,0.02
86740,0.21,0.92,38.79,32.24,0.02
86780,0.43,0.94,38.79,32.24,0.02
86910,0.63,0.97,38.79,32.24,0.03
86970,0.46,0.94,38.79,32.25,0.06
87170,0.32,0.94,38.8,32.25,0.03
87250,0.57,0.89,38.8,32.25,0.18
87270,0.53,0.91,38.8,32.25,0.18
87440,0.32,0.85,38.8,32.25,0.06
87460,0.31,0.86,38.8,32.25,0.06
87680,0.37,0.86,38.8,32.26,0.07
87720,0.27,0.86,38.81,32.26,0.04
87870,0.28,0.86,38.81,32.26,0.03
87900,0.36,0.87,38.81,32.26,0.04
88030,0.31,0.89,38.81,32.26,0.06
88070,0.27,0.89,38.81,32.26,0.06
88090,0.28,0.89,38.81,32.26,0.02
88150,0.27,0.9,38.81,32.26,0.02
88350,0.25,0.85,38.81,32.26,0.03
88410,0.3,0.86,38.81,32.27,0.03
88890,0.29,0.89,38.82,32.27,0.04
88950,0.32,0.89,38.82,32.27,0.02
88960,0.29,0.89,38.82,32.27,0.02
89110,0.33,0.88,38.83,32.28,0.02
89150,0.3,0.86,38.83,32.28,0.02
89300,0.3,0.86,38.83,32.28,0.05
89450,0.33,0.86,38.83,32.28,0.07
89460,0.33,0.87,38.83,32.28,0.04
89540,0.21,0.86,38.83,32.28,0.03
89560,0.19,0.85,38.83,32.28,0.03
89700,0.22,0.86,38.83,32.28,0.03
90000,0.24,0.88,38.84,32.29,0.03
90040,0.34,0.89,38.84,32.29,0.03
90090,0.32,0.89,38.84,32.29,0.04
90120,0.42,0.91,38.84,32.29,0.05
90130,0.51,0.92,38.84,32.29,0.05
90140,0.41,0.92,38.84,32.29,0.05
90300,0.39,0.92,38.84,32.29,0.04
90310,0.39,0.91,38.84,32.29,0.04
90370,0.33,0.9,38.84,32.29,0.04
90580,0.24,0.87,38.85,32.3,0.02
90730,0.25,0.86,38.85,32.3,0.02
90750,0.26,0.87,38.85,32.3,0.02
90760,0.32,0.88,38.85,32.3,0.02
90780,0.26,0.87,38.85,32.3,0.03
91070,0.56,0.92,38.86,32.3,0.03
91110,0.43,0.91,38.86,32.31,0.06
91130,0.36,0.92,38.86,32.31,0.06
91140,0.39,0.92,38.86,32.31,0.03
91250,0.34,0.9,38.86,32.31,0.05
91560,0.35,0.88,38.86,32.31,0.03
91590,0.38,0.88,38.86,32.31,0.03
91600,0.43,0.88,38.86,32.31,0.03
91890,0.27,0.9,38.87,32.32,0.03
91940,0.29,0.89,38.87,32.32,0.03
92000,0.34,0.91,38.87,32.32,0.02
92110,0.41,0.95,38.87,32.32,0.02
92250,0.23,0.92,38.88,32.32,0.05
92280,0.25,0.91,38.88,32.32,0.02
92500,0.36,0.95,38.88,32.32,0.03
92630,0.27,0.93,38.88,32.33,0.04
92650,0.26,0.91,38.88,32.33,0.04
92820,0.3,0.92,38.88,32.33,0.03
92860,0.27,0.93,38.88,32.33,0.03
95650,0.42,0.95,38.94,32.38,0.03
95660,0.45,0.95,38.94,32.38,0.03
95670,0.37,0.95,38.94,32.38,0.03
96010,0.36,0.94,38.95,32.38,0.07
96030,0.24,0.94,38.95,32.38,0.07
96160,0.42,0.94,38.95,32.38,0.03
96170,0.36,0.94,38.95,32.38,0.03
96190,0.38,0.94,38.95,32.39,0.03
96370,0.41,0.93,38.96,32.39,0.03
96690,0.34,0.93,38.96,32.39,0.03
96730,0.36,0.92,38.96,32.39,0.05
96770,0.37,0.91,38.97,32.4,0.05
96790,0.35,0.91,38.97,32.4,0.04
96800,0.33,0.91,38.97,32.4,0.04
96960,0.34,0.92,38.97,32.4,0.03
96980,0.32,0.91,38.97,32.4,0.03
97090,0.33,0.93,38.97,32.4,0.03
97260,0.35,0.95,38.97,32.4,0.02
97320,0.34,0.93,38.98,32.4,0.03
97380,0.31,0.92,38.98,32.41,0.03
97420,0.32,0.94,38.98,32.41,0.03
97440,0.32,0.95,38.98,32.41,0.04
97540,0.34,0.93,38.98,32.41,0.04
97560,0.41,0.93,38.98,32.41,0.09
97630,0.38,0.93,38.98,32.41,0.03
97640,0.41,0.93,38.99,32.41,0.03
97930,0.4,0.96,38.99,32.42,0.03
98040,0.29,0.93,39.0,32.42,0.04
98090,0.39,0.93,39.0,32.42,0.04
98300,0.42,0.94,39.01,32.42,0.02
98370,0.38,0.94,39.01,32.42,0.02
98430,0.3,0.93,39.01,32.42,0.03
98450,0.33,0.93,39.01,32.42,0.03
98510,0.29,0.93,39.01,32.42,0.03
98660,0.29,0.93,39.02,32.43,0.04
98820,0.52,0.97,39.02,32.43,0.07
98920,0.53,0.97,39.02,32.43,0.06
100520,0.42,0.9,39.06,32.46,0.03
100530,0.4,0.9,39.06,32.46,0.03
100550,0.45,0.9,39.06,32.46,0.03
100570,0.32,0.9,39.06,32.46,0.05
100590,0.32,0.9,39.06,32.46,0.05
100650,0.23,0.9,39.07,32.46,0.03
100850,0.52,0.9,39.07,32.46,0.04
100890,0.49,0.9,39.07,32.46,0.05
101100,0.49,0.92,39.08,32.46,0.07
101130,0.41,0.93,39.08,32.46,0.07
101210,0.34,0.91,39.08,32.47,0.08
101230,0.36,0.89,39.08,32.47,0.07
101360,0.44,0.89,39.08,32.47,0.05
101460,0.44,0.89,39.08,32.47,0.12
101490,0.42,0.88,39.08,32.47,0.12
101550,0.34,0.89,39.09,32.47,0.18
101590,0.34,0.89,39.09,32.47,0.14
101670,0.33,0.89,39.09,32.47,0.14
101920,0.29,0.88,39.09,32.47,0.13
101940,0.31,0.88,39.09,32.47,0.06
101980,0.25,0.87,39.09,32.48,0.06
102030,0.23,0.87,39.1,32.48,0.05
102120,0.35,0.89,39.1,32.48,0.05
102150,0.32,0.89,39.1,32.48,0.05
102200,0.31,0.88,39.1,32.48,0.06
102310,0.31,0.89,39.1,32.48,0.03
102330,0.29,0.89,39.1,32.48,0.03
102430,0.29,0.89,39.1,32.48,0.02
102500,0.36,0.9,39.1,32.48,0.03
102530,0.37,0.91,39.1,32.48,0.03
102600,0.34,0.93,39.11,32.48,0.03
102660,0.38,0.92,39.11,32.48,0.04
102670,0.39,0.93,39.11,32.48,0.04
102750,0.35,0.93,39.11,32.48,0.06
102920,0.34,0.91,39.11,32.48,0.09
103360,0.36,0.91,39.12,32.49,0.04
103410,0.33,0.89,39.12,32.49,0.15
103610,0.48,0.92,39.13,32.5,0.05
103660,0.45,0.94,39.13,32.5,0.06
103800,0.37,0.92,39.13,32.5,0.12
103850,0.39,0.92,39.13,32.5,0.12
103950,0.32,0.9,39.13,32.5,0.06
104000,0.27,0.9,39.14,32.5,0.03
104030,0.32,0.91,39.14,32.5,0.03
104060,0.33,0.92,39.14,32.5,0.06
104110,0.45,0.92,39.14,32.5,0.05
116250,0.53,0.84,39.46,32.72,0.04
116430,0.53,0.87,39.46,32.73,0.04
116620,0.45,0.89,39.46,32.73,0.07
116730,0.46,0.89,39.47,32.73,0.06
116910,0.46,0.88,39.47,32.74,0.06
117100,0.56,0.88,39.47,32.74,0.04
117110,0.59,0.89,39.47,32.74,0.04
117220,0.38,0.84,39.48,32.74,0.07
117240,0.4,0.84,39.48,32.74,0.04
117320,0.41,0.83,39.48,32.74,0.04
117400,0.46,0.83,39.48,32.75,0.11
117500,0.39,0.83,39.48,32.75,0.06
117560,0.48,0.84,39.48,32.75,0.04
117960,0.4,0.85,39.49,32.76,0.04
117970,0.42,0.85,39.49,32.76,0.04
118150,0.42,0.84,39.49,32.76,0.03
118370,0.38,0.84,39.5,32.77,0.04
118510,0.42,0.85,39.5,32.77,0.04
