time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
4810,0.52,0.96,36.74,31.93,0.06
4850,0.4,0.94,36.74,31.93,0.06
4890,0.38,0.9,36.74,31.93,0.1
5100,0.31,0.87,36.75,31.93,0.06
5130,0.38,0.87,36.75,31.93,0.06
5180,0.33,0.86,36.75,31.93,0.06
5190,0.33,0.87,36.75,31.93,0.06
5260,0.35,0.88,36.75,31.93,0.04
5320,0.37,0.88,36.75,31.93,0.05
5360,0.34,0.86,36.75,31.93,0.09
5440,0.37,0.87,36.75,31.93,0.08
6090,0.27,0.85,36.76,31.94,0.07
6480,0.32,0.86,36.77,31.95,0.04
6610,0.36,0.88,36.77,31.95,0.04
6670,0.37,0.89,36.77,31.95,0.04
6690,0.36,0.9,36.77,31.95,0.04
6700,0.37,0.89,36.77,31.95,0.04
6760,0.27,0.87,36.77,31.95,0.06
6770,0.27,0.87,36.77,31.95,0.06
6840,0.3,0.88,36.77,31.95,0.04
6900,0.3,0.88,36.78,31.95,0.05
6990,0.3,0.88,36.78,31.96,0.03
7070,0.29,0.88,36.78,31.96,0.04
7110,0.27,0.88,36.78,31.96,0.13
7200,0.32,0.88,36.78,31.96,0.07
7320,0.31,0.88,36.78,31.96,0.05
7350,0.35,0.88,36.78,31.96,0.05
7380,0.38,0.88,36.78,31.96,0.06
7450,0.32,0.89,36.79,31.96,0.05
7630,0.33,0.88,36.79,31.97,0.17
7880,0.43,0.89,36.79,31.97,0.04
8010,0.34,0.9,36.79,31.97,0.06
8150,0.34,0.9,36.8,31.97,0.07
8280,0.3,0.88,36.8,31.97,0.07
8360,0.26,0.85,36.8,31.97,0.04
8390,0.24,0.86,36.8,31.97,0.04
8580,0.19,0.84,36.8,31.98,0.07
8630,0.27,0.86,36.8,31.98,0.07
8640,0.28,0.87,36.8,31.98,0.06
8700,0.22,0.86,36.8,31.98,0.12
8710,0.28,0.86,36.8,31.98,0.12
8850,0.27,0.87,36.81,31.98,0.06
8870,0.2,0.85,36.81,31.98,0.06
8990,0.25,0.85,36.81,31.98,0.04
9000,0.25,0.85,36.81,31.98,0.06
9120,0.5,0.85,36.81,31.98,0.06
9150,0.47,0.85,36.81,31.98,0.06
9240,0.34,0.84,36.81,31.98,0.05
9280,0.23,0.84,36.81,31.98,0.05
11100,0.36,0.9,36.84,32.0,0.03
11140,0.28,0.89,36.84,32.0,0.03
11240,0.29,0.88,36.84,32.0,0.03
11310,0.23,0.87,36.84,32.0,0.05
11340,0.21,0.88,36.84,32.0,0.06
11380,0.22,0.88,36.84,32.0,0.06
11690,0.22,0.86,36.85,32.0,0.05
11800,0.25,0.84,36.85,32.01,0.05
11830,0.28,0.84,36.85,32.01,0.05
11900,0.22,0.84,36.85,32.01,0.05
11970,0.23,0.84,36.85,32.01,0.03
11990,0.23,0.84,36.85,32.01,0.03
12060,0.21,0.84,36.85,32.01,0.03
12130,0.32,0.84,36.85,32.01,0.03
12150,0.26,0.85,36.85,32.01,0.03
12270,0.3,0.87,36.86,32.01,0.04
12300,0.31,0.87,36.86,32.01,0.06
12330,0.37,0.88,36.86,32.01,0.06
12350,0.37,0.89,36.86,32.01,0.06
12400,0.36,0.91,36.86,32.01,0.04
12450,0.31,0.92,36.86,32.01,0.04
12570,0.34,0.89,36.86,32.01,0.05
12590,0.31,0.89,36.86,32.01,0.05
12600,0.33,0.87,36.86,32.01,0.06
12620,0.36,0.88,36.86,32.01,0.06
12690,0.35,0.87,36.86,32.01,0.04
12750,0.29,0.86,36.86,32.01,0.04
12810,0.3,0.85,36.87,32.02,0.04
12990,0.2,0.85,36.87,32.02,0.06
13030,0.24,0.84,36.87,32.02,0.05
13080,0.23,0.85,36.87,32.02,0.04
13140,0.3,0.85,36.87,32.02,0.04
13280,0.28,0.86,36.87,32.02,0.05
13400,0.28,0.87,36.87,32.02,0.06
13590,0.29,0.88,36.88,32.02,0.04
13740,0.35,0.9,36.88,32.02,0.03
13750,0.39,0.91,36.88,32.02,0.03
13800,0.34,0.9,36.88,32.02,0.05
14050,0.43,0.89,36.88,32.02,0.06
14150,0.34,0.9,36.89,32.03,0.05
14360,0.35,0.95,36.89,32.03,0.04
14490,0.33,0.94,36.89,32.03,0.07
14540,0.27,0.9,36.89,32.03,0.06
14740,0.43,0.94,36.9,32.03,0.11
14790,0.45,0.95,36.9,32.03,0.07
15160,0.37,0.92,36.91,32.04,0.07
15180,0.41,0.92,36.91,32.04,0.04
15300,0.32,0.92,36.91,32.04,0.05
15430,0.35,0.92,36.91,32.04,0.04
15650,0.33,0.91,36.91,32.04,0.08
15730,0.31,0.9,36.92,32.05,0.06
15890,0.27,0.91,36.92,32.05,0.07
15920,0.25,0.91,36.92,32.05,0.08
16000,0.22,0.9,36.92,32.05,0.08
16160,0.3,0.91,36.92,32.05,0.06
16180,0.25,0.91,36.92,32.05,0.06
16210,0.31,0.91,36.92,32.05,0.05
16570,0.28,0.91,36.93,32.06,0.05
16620,0.22,0.91,36.93,32.06,0.04
16680,0.26,0.92,36.93,32.06,0.04
16760,0.29,0.94,36.93,32.06,0.05
16840,0.33,0.95,36.93,32.06,0.04
16930,0.29,0.95,36.93,32.06,0.03
17070,0.25,0.92,36.93,32.06,0.03
17100,0.25,0.92,36.93,32.06,0.04
17150,0.35,0.93,36.94,32.06,0.04
17180,0.5,0.95,36.94,32.06,0.04
17190,0.45,0.95,36.94,32.06,0.04
17210,0.44,0.95,36.94,32.06,0.04
17250,0.44,0.95,36.94,32.06,0.05
17270,0.4,0.95,36.94,32.06,0.05
17310,0.39,0.96,36.94,32.06,0.05
17370,0.42,0.96,36.94,32.06,0.03
17530,0.41,0.96,36.94,32.07,0.04
17780,0.32,0.95,36.95,32.07,0.05
17850,0.27,0.94,36.95,32.07,0.05
17900,0.3,0.93,36.95,32.07,0.04
17910,0.28,0.93,36.95,32.07,0.04
18000,0.27,0.93,36.95,32.07,0.07
18020,0.3,0.93,36.95,32.07,0.07
18190,0.31,0.93,36.95,32.07,0.04
18270,0.22,0.92,36.95,32.07,0.03
18360,0.35,0.92,36.95,32.07,0.03
18420,0.37,0.93,36.95,32.07,0.06
18560,0.27,0.92,36.95,32.08,0.1
18610,0.33,0.92,36.95,32.08,0.04
18750,0.4,0.95,36.96,32.08,0.04
18770,0.37,0.93,36.96,32.08,0.04
20120,0.46,0.96,36.99,32.1,0.19
20250,0.5,0.95,36.99,32.1,0.2
20270,0.58,0.96,36.99,32.1,0.2
20290,0.52,0.95,36.99,32.1,0.24
20320,0.48,0.94,36.99,32.1,0.24
20500,0.52,0.96,37.0,32.1,0.18
20530,0.55,0.97,37.0,32.1,0.29
20550,0.57,0.95,37.0,32.1,0.29
20620,0.58,0.94,37.0,32.1,0.25
20630,0.56,0.95,37.0,32.1,0.25
20810,0.55,0.95,37.01,32.11,0.29
20860,0.54,0.94,37.01,32.11,0.2
20930,0.53,0.93,37.01,32.11,0.24
21020,0.58,0.93,37.01,32.11,0.18
21030,0.61,0.94,37.01,32.11,0.18
21160,0.55,0.94,37.01,32.11,0.13
21470,0.44,0.93,37.02,32.12,0.09
21620,0.4,0.91,37.02,32.12,0.04
21750,0.47,0.94,37.02,32.12,0.09
21840,0.65,0.93,37.03,32.12,0.07
21850,0.7,0.93,37.03,32.12,0.07
21950,0.6,0.94,37.03,32.13,0.14
22150,0.46,0.91,37.03,32.13,0.06
22520,0.75,0.95,37.05,32.13,0.09
22590,0.75,0.94,37.05,32.14,0.09
22600,0.77,0.95,37.05,32.14,0.09
22660,0.78,0.96,37.06,32.14,0.13
23030,0.68,0.95,37.07,32.14,0.09
30530,0.49,0.88,37.24,32.28,0.05
30550,0.48,0.87,37.24,32.28,0.09
30610,0.64,0.88,37.24,32.28,0.09
30630,0.61,0.89,37.24,32.28,0.09
30660,0.48,0.88,37.24,32.28,0.08
30740,0.51,0.86,37.24,32.28,0.07
30750,0.41,0.82,37.24,32.28,0.07
30940,0.47,0.84,37.25,32.29,0.07
30950,0.45,0.84,37.25,32.29,0.07
30990,0.43,0.84,37.25,32.29,0.05
31220,0.54,0.86,37.25,32.29,0.05
31490,0.54,0.84,37.25,32.3,0.05
31590,0.58,0.86,37.26,32.3,0.05
31610,0.53,0.85,37.26,32.3,0.05
31640,0.59,0.85,37.26,32.3,0.08
31680,0.51,0.84,37.26,32.3,0.06
31710,0.38,0.84,37.26,32.3,0.06
32240,0.44,0.86,37.26,32.31,0.04
32340,0.4,0.84,37.27,32.31,0.04
32550,0.56,0.84,37.27,32.32,0.05
32750,0.56,0.85,37.27,32.32,0.07
32820,0.41,0.83,37.28,32.33,0.05
32880,0.45,0.83,37.28,32.33,0.05
32890,0.47,0.84,37.28,32.33,0.05
32960,0.48,0.84,37.28,32.33,0.04
33030,0.5,0.85,37.28,32.33,0.05
33100,0.49,0.85,37.28,32.33,0.06
33110,0.52,0.85,37.28,32.33,0.06
33140,0.52,0.84,37.28,32.33,0.05
33290,0.42,0.83,37.28,32.34,0.04
33330,0.42,0.83,37.29,32.34,0.04
33430,0.45,0.83,37.29,32.34,0.05
33490,0.5,0.83,37.29,32.34,0.05
33500,0.47,0.84,37.29,32.34,0.05
33540,0.48,0.83,37.29,32.34,0.05
33560,0.43,0.83,37.29,32.34,0.05
33730,0.53,0.84,37.29,32.35,0.04
33740,0.49,0.84,37.29,32.35,0.04
33860,0.46,0.83,37.29,32.35,0.05
33960,0.4,0.82,37.3,32.35,0.05
33990,0.38,0.82,37.3,32.35,0.05
34120,0.47,0.83,37.3,32.35,0.07
34340,0.54,0.83,37.3,32.36,0.08
34400,0.47,0.82,37.3,32.36,0.07
34530,0.56,0.84,37.31,32.36,0.07
34550,0.51,0.84,37.31,32.36,0.07
34810,0.54,0.83,37.31,32.37,0.05
35070,0.47,0.84,37.32,32.37,0.05
35140,0.45,0.84,37.32,32.38,0.04
35290,0.58,0.87,37.32,32.38,0.06
35310,0.53,0.87,37.32,32.38,0.06
35360,0.49,0.86,37.32,32.38,0.07
35390,0.45,0.86,37.32,32.38,0.07
35470,0.5,0.86,37.33,32.38,0.07
35490,0.44,0.86,37.33,32.38,0.07
35520,0.47,0.86,37.33,32.38,0.04
35560,0.49,0.86,37.33,32.39,0.04
36150,0.47,0.88,37.34,32.4,0.06
36310,0.45,0.87,37.34,32.4,0.06
36340,0.47,0.87,37.34,32.41,0.06
36490,0.58,0.88,37.35,32.41,0.07
36550,0.48,0.86,37.35,32.41,0.08
36560,0.53,0.87,37.35,32.41,0.08
37130,0.42,0.86,37.36,32.43,0.06
37210,0.52,0.87,37.36,32.43,0.05
37270,0.51,0.86,37.36,32.43,0.05
37690,0.5,0.86,37.37,32.44,0.05
37710,0.48,0.87,37.37,32.44,0.05
37800,0.41,0.86,37.38,32.44,0.04
37840,0.38,0.86,37.38,32.45,0.04
37910,0.37,0.86,37.38,32.45,0.05
37950,0.41,0.86,37.38,32.45,0.05
38000,0.44,0.85,37.38,32.45,0.05
38040,0.37,0.85,37.38,32.45,0.06
38160,0.34,0.84,37.38,32.45,0.05
38210,0.32,0.83,37.38,32.45,0.05
38240,0.4,0.83,37.38,32.45,0.05
38270,0.3,0.82,37.38,32.45,0.05
38330,0.29,0.82,37.38,32.45,0.04
38360,0.32,0.82,37.38,32.46,0.05
38410,0.35,0.82,37.39,32.46,0.05
38560,0.42,0.84,37.39,32.46,0.04
38610,0.32,0.83,37.39,32.46,0.04
38830,0.43,0.84,37.39,32.46,0.04
38850,0.38,0.85,37.39,32.46,0.04
39020,0.39,0.84,37.39,32.47,0.05
39090,0.36,0.84,37.4,32.47,0.04
39130,0.43,0.84,37.4,32.47,0.04
39190,0.39,0.84,37.4,32.47,0.05
39280,0.39,0.86,37.4,32.47,0.04
39310,0.42,0.86,37.4,32.47,0.04
39330,0.32,0.84,37.4,32.47,0.04
39380,0.35,0.84,37.4,32.47,0.04
39430,0.37,0.84,37.4,32.47,0.03
39500,0.31,0.83,37.4,32.48,0.04
39540,0.28,0.83,37.4,32.48,0.04
39550,0.32,0.82,37.4,32.48,0.04
39630,0.39,0.83,37.4,32.48,0.04
39670,0.47,0.85,37.4,32.48,0.05
39760,0.49,0.88,37.41,32.48,0.07
39920,0.54,0.9,37.41,32.48,0.05
40140,0.59,0.91,37.41,32.49,0.04
40160,0.6,0.92,37.41,32.49,0.04
40250,0.55,0.88,37.42,32.49,0.05
40310,0.58,0.88,37.42,32.49,0.09
40390,0.55,0.87,37.42,32.5,0.04
40640,0.55,0.85,37.42,32.5,0.06
40670,0.52,0.86,37.42,32.5,0.06
41880,0.51,0.87,37.45,32.53,0.05
41910,0.5,0.85,37.45,32.53,0.05
41940,0.54,0.85,37.45,32.53,0.06
42010,0.47,0.84,37.45,32.53,0.04
42050,0.44,0.85,37.45,32.54,0.04
42140,0.48,0.85,37.45,32.54,0.07
42170,0.41,0.85,37.45,32.54,0.07
42200,0.42,0.85,37.46,32.54,0.05
42300,0.44,0.86,37.46,32.54,0.07
42410,0.47,0.86,37.46,32.55,0.06
42460,0.45,0.86,37.46,32.55,0.06
42540,0.43,0.86,37.47,32.55,0.06
42600,0.47,0.86,37.47,32.55,0.07
42740,0.49,0.85,37.47,32.55,0.07
42770,0.45,0.85,37.48,32.56,0.07
42790,0.5,0.86,37.48,32.56,0.08
42800,0.47,0.85,37.48,32.56,0.08
42900,0.41,0.85,37.48,32.56,0.07
42930,0.43,0.85,37.48,32.56,0.07
43080,0.45,0.87,37.49,32.56,0.05
43140,0.55,0.88,37.49,32.57,0.11
43190,0.46,0.86,37.49,32.57,0.11
43310,0.48,0.86,37.5,32.57,0.14
43320,0.48,0.87,37.5,32.57,0.13
43330,0.53,0.87,37.5,32.57,0.13
43350,0.51,0.87,37.5,32.57,0.13
43510,0.55,0.87,37.51,32.58,0.15
43530,0.43,0.87,37.51,32.58,0.15
43570,0.47,0.87,37.51,32.58,0.08
43700,0.5,0.89,37.51,32.58,0.1
43800,0.46,0.89,37.52,32.59,0.08
43820,0.57,0.89,37.52,32.59,0.08
43870,0.5,0.89,37.52,32.59,0.09
43910,0.51,0.91,37.52,32.59,0.09
43970,0.51,0.91,37.52,32.59,0.06
44090,0.52,0.92,37.53,32.59,0.07
44220,0.49,0.92,37.53,32.6,0.09
44330,0.45,0.89,37.54,32.6,0.06
44380,0.51,0.88,37.54,32.6,0.05
44460,0.47,0.87,37.54,32.61,0.07
44550,0.39,0.87,37.55,32.61,0.05
44570,0.41,0.87,37.55,32.61,0.05
44580,0.41,0.87,37.55,32.61,0.05
44590,0.45,0.87,37.55,32.61,0.05
44760,0.42,0.87,37.55,32.61,0.05
44880,0.32,0.85,37.56,32.62,0.08
57360,0.4,0.94,37.82,32.87,0.05
57440,0.39,0.92,37.82,32.87,0.05
57540,0.41,0.92,37.82,32.87,0.07
57550,0.41,0.92,37.82,32.87,0.07
57630,0.39,0.93,37.82,32.87,0.07
57640,0.39,0.93,37.82,32.87,0.07
57670,0.4,0.92,37.82,32.87,0.08
57680,0.52,0.92,37.82,32.87,0.08
57690,0.42,0.92,37.82,32.87,0.08
57890,0.36,0.94,37.83,32.88,0.06
57910,0.41,0.94,37.83,32.88,0.05
57940,0.4,0.95,37.83,32.88,0.05
57970,0.41,0.95,37.83,32.88,0.08
58040,0.42,0.95,37.83,32.88,0.06
58210,0.5,0.98,37.83,32.88,0.06
58330,0.42,0.95,37.84,32.89,0.07
58350,0.38,0.95,37.84,32.89,0.07
58940,0.41,0.93,37.85,32.9,0.06
59000,0.39,0.93,37.85,32.9,0.07
59030,0.37,0.93,37.85,32.9,0.07
59110,0.5,0.95,37.85,32.9,0.07
59190,0.44,0.92,37.85,32.9,0.11
59290,0.41,0.91,37.86,32.9,0.05
59360,0.41,0.92,37.86,32.91,0.05
59370,0.38,0.91,37.86,32.91,0.05
59450,0.45,0.92,37.86,32.91,0.05
59490,0.35,0.91,37.86,32.91,0.08
59560,0.44,0.93,37.86,32.91,0.09
59630,0.44,0.94,37.86,32.91,0.09
59660,0.5,0.93,37.86,32.91,0.09
59730,0.39,0.92,37.86,32.91,0.08
59880,0.51,0.91,37.87,32.92,0.06
59920,0.36,0.91,37.87,32.92,0.06
60000,0.26,0.88,37.87,32.92,0.08
60180,0.32,0.91,37.87,32.92,0.05
60220,0.31,0.9,37.87,32.92,0.05
60270,0.32,0.9,37.87,32.92,0.05
60290,0.35,0.9,37.87,32.92,0.05
60450,0.3,0.89,37.88,32.93,0.05
60590,0.3,0.9,37.88,32.93,0.06
60610,0.38,0.9,37.88,32.93,0.06
60640,0.37,0.91,37.88,32.93,0.06
60680,0.36,0.91,37.88,32.93,0.06
60910,0.38,0.9,37.88,32.93,0.08
61010,0.26,0.89,37.89,32.93,0.07
61340,0.47,0.93,37.89,32.94,0.09
61470,0.39,0.93,37.9,32.94,0.07
62140,0.4,0.93,37.91,32.96,0.08
62160,0.39,0.93,37.91,32.96,0.05
62290,0.41,0.93,37.91,32.96,0.05
63160,0.34,0.92,37.92,32.97,0.07
63470,0.5,0.93,37.93,32.98,0.07
63580,0.39,0.95,37.93,32.98,0.1
63830,0.45,0.95,37.94,32.99,0.09
63860,0.51,0.94,37.94,32.99,0.14
64170,0.47,0.94,37.94,32.99,0.11
64180,0.48,0.95,37.95,32.99,0.11
64260,0.41,0.94,37.95,32.99,0.05
64270,0.46,0.94,37.95,32.99,0.05
64280,0.44,0.94,37.95,32.99,0.05
64330,0.4,0.95,37.95,32.99,0.1
64380,0.43,0.95,37.95,32.99,0.08
64410,0.46,0.96,37.95,33.0,0.08
64460,0.43,0.95,37.95,33.0,0.09
64530,0.32,0.94,37.95,33.0,0.07
64710,0.39,0.93,37.95,33.0,0.11
64820,0.56,0.95,37.96,33.0,0.07
65010,0.43,0.95,37.96,33.01,0.07
65040,0.36,0.95,37.96,33.01,0.11
65070,0.41,0.95,37.96,33.01,0.11
65110,0.47,0.92,37.96,33.01,0.1
65180,0.55,0.92,37.96,33.01,0.13
65350,0.59,0.95,37.97,33.01,0.51
65460,0.36,0.92,37.97,33.02,0.07
65580,0.42,0.91,37.97,33.02,0.06
65800,0.37,0.9,37.98,33.02,0.08
65830,0.39,0.91,37.98,33.02,0.07
65840,0.45,0.92,37.98,33.02,0.07
65860,0.41,0.92,37.98,33.02,0.07
65910,0.41,0.89,37.98,33.02,0.05
66080,0.41,0.91,37.98,33.03,0.05
66200,0.32,0.92,37.99,33.03,0.04
66280,0.36,0.92,37.99,33.03,0.04
66300,0.33,0.92,37.99,33.03,0.05
66550,0.39,0.92,37.99,33.03,0.05
66650,0.38,0.91,37.99,33.04,0.05
66900,0.39,0.91,38.0,33.04,0.05
66990,0.29,0.91,38.0,33.04,0.06
67040,0.37,0.91,38.0,33.04,0.05
67050,0.34,0.92,38.0,33.04,0.05
67090,0.31,0.91,38.0,33.04,0.05
67100,0.3,0.91,38.0,33.04,0.05
67180,0.32,0.92,38.0,33.04,0.05
67270,0.36,0.9,38.0,33.05,0.07
67440,0.34,0.9,38.01,33.05,0.03
67530,0.41,0.91,38.01,33.05,0.04
67570,0.33,0.91,38.01,33.05,0.05
67610,0.28,0.91,38.01,33.05,0.05
67650,0.28,0.9,38.01,33.05,0.05
67890,0.31,0.91,38.02,33.06,0.04
67990,0.36,0.92,38.02,33.06,0.04
68160,0.34,0.94,38.02,33.06,0.04
68170,0.37,0.94,38.02,33.06,0.04
68260,0.29,0.92,38.02,33.06,0.04
68290,0.32,0.93,38.02,33.06,0.04
68350,0.32,0.93,38.02,33.07,0.04
68450,0.33,0.91,38.02,33.07,0.04
68480,0.33,0.91,38.02,33.07,0.04
68520,0.3,0.91,38.02,33.07,0.05
68640,0.46,0.91,38.03,33.07,0.09
68690,0.47,0.92,38.03,33.07,0.09
68960,0.37,0.93,38.03,33.08,0.06
69030,0.47,0.93,38.03,33.08,0.08
69180,0.33,0.92,38.04,33.08,0.04
69280,0.31,0.92,38.04,33.08,0.04
69420,0.35,0.93,38.04,33.09,0.05
69470,0.32,0.93,38.04,33.09,0.05
69510,0.32,0.93,38.04,33.09,0.04
69550,0.4,0.94,38.04,33.09,0.04
69560,0.35,0.94,38.04,33.09,0.04
69660,0.39,0.95,38.05,33.09,0.05
69720,0.34,0.95,38.05,33.09,0.06
69880,0.32,0.94,38.05,33.09,0.06
69920,0.32,0.93,38.05,33.09,0.05
70150,0.31,0.92,38.05,33.1,0.04
70230,0.32,0.93,38.05,33.1,0.05
70350,0.27,0.92,38.06,33.1,0.07
70380,0.33,0.92,38.06,33.1,0.05
70400,0.38,0.91,38.06,33.1,0.05
70420,0.39,0.92,38.06,33.1,0.05
70460,0.37,0.92,38.06,33.1,0.05
70500,0.35,0.93,38.06,33.1,0.04
70560,0.28,0.93,38.06,33.1,0.04
70590,0.3,0.92,38.06,33.1,0.04
70680,0.27,0.93,38.06,33.1,0.09
70750,0.32,0.93,38.06,33.11,0.09
71290,0.28,0.92,38.07,33.12,0.05
71540,0.37,0.92,38.07,33.12,0.05
71580,0.35,0.92,38.08,33.12,0.05
71700,0.36,0.95,38.08,33.12,0.05
71750,0.41,0.96,38.08,33.12,0.05
71900,0.35,0.94,38.08,33.13,0.05
71990,0.41,0.95,38.08,33.13,0.04
72020,0.51,0.95,38.08,33.13,0.04
72070,0.46,0.94,38.08,33.13,0.07
72080,0.41,0.94,38.08,33.13,0.07
72120,0.37,0.94,38.09,33.13,0.06
72180,0.35,0.93,38.09,33.13,0.06
72190,0.4,0.93,38.09,33.13,0.06
72390,0.36,0.96,38.09,33.13,0.06
72430,0.41,0.94,38.09,33.14,0.09
72590,0.3,0.92,38.09,33.14,0.06
72610,0.36,0.92,38.09,33.14,0.05
72680,0.35,0.93,38.1,33.14,0.05
72840,0.36,0.94,38.1,33.14,0.04
72880,0.37,0.94,38.1,33.14,0.04
72980,0.4,0.94,38.1,33.15,0.05
73100,0.4,0.93,38.11,33.15,0.05
73130,0.29,0.93,38.11,33.15,0.05
73250,0.36,0.93,38.11,33.15,0.04
73310,0.37,0.94,38.11,33.15,0.05
73320,0.34,0.95,38.11,33.15,0.04
73410,0.34,0.93,38.11,33.15,0.05
73550,0.42,0.94,38.12,33.16,0.05
73720,0.32,0.95,38.12,33.16,0.06
73790,0.45,0.93,38.12,33.16,0.05
73870,0.51,0.95,38.12,33.16,0.05
74040,0.37,0.93,38.13,33.17,0.04
74110,0.42,0.93,38.13,33.17,0.05
74350,0.38,0.94,38.13,33.17,0.09
74500,0.38,0.95,38.13,33.17,0.04
74740,0.35,0.93,38.14,33.18,0.04
75050,0.41,0.95,38.14,33.18,0.07
75060,0.37,0.94,38.14,33.18,0.06
75170,0.37,0.96,38.15,33.19,0.09
75240,0.52,0.96,38.15,33.19,0.08
75390,0.37,0.95,38.15,33.19,0.05
75400,0.41,0.95,38.15,33.19,0.05
75440,0.37,0.95,38.15,33.19,0.05
75530,0.37,0.95,38.15,33.19,0.09
75550,0.45,0.97,38.15,33.19,0.05
75710,0.5,0.97,38.16,33.2,0.13
75750,0.55,0.96,38.16,33.2,0.21
75830,0.56,0.96,38.16,33.2,0.1
75910,0.57,0.96,38.16,33.2,0.22
76260,0.35,0.93,38.17,33.21,0.26
76520,0.38,0.93,38.17,33.21,0.12
76570,0.39,0.93,38.17,33.21,0.12
76600,0.36,0.93,38.17,33.21,0.12
76650,0.48,0.95,38.17,33.21,0.09
76900,0.46,0.94,38.18,33.22,0.15
76940,0.42,0.93,38.18,33.22,0.15
76970,0.37,0.93,38.18,33.22,0.15
77050,0.4,0.94,38.18,33.22,0.22
77080,0.38,0.96,38.18,33.22,0.22
77270,0.47,0.96,38.19,33.22,0.16
77380,0.34,0.96,38.19,33.23,0.08
77520,0.43,0.96,38.19,33.23,0.08
77580,0.49,0.94,38.19,33.23,0.09
77640,0.37,0.94,38.19,33.23,0.06
77650,0.41,0.95,38.19,33.23,0.06
77700,0.35,0.94,38.19,33.23,0.08
77810,0.32,0.92,38.19,33.23,0.13
77820,0.34,0.92,38.19,33.23,0.26
77900,0.33,0.92,38.2,33.24,0.23
77970,0.33,0.92,38.2,33.24,0.16
78170,0.33,0.92,38.2,33.24,0.1
78200,0.28,0.92,38.2,33.24,0.07
78220,0.33,0.92,38.2,33.24,0.07
78230,0.35,0.92,38.2,33.24,0.07
78250,0.53,0.93,38.2,33.24,0.07
78410,0.36,0.9,38.2,33.24,0.06
78470,0.31,0.89,38.21,33.24,0.09
78700,0.34,0.92,38.21,33.25,0.22
78840,0.5,0.94,38.21,33.25,0.15
78910,0.41,0.9,38.21,33.25,0.14
78940,0.34,0.89,38.21,33.25,0.14
79000,0.34,0.9,38.21,33.25,0.14
79120,0.37,0.9,38.21,33.26,0.16
79130,0.34,0.9,38.21,33.26,0.16
79210,0.72,0.9,38.22,33.26,0.19
79340,0.5,0.92,38.22,33.26,0.18
79390,0.45,0.93,38.22,33.26,0.26
79480,0.62,0.94,38.22,33.26,0.2
79510,0.72,0.95,38.22,33.26,0.16
79530,0.57,0.94,38.22,33.26,0.16
79580,0.58,0.93,38.22,33.26,0.16
79660,0.52,0.92,38.23,33.27,0.21
79670,0.53,0.93,38.23,33.27,0.21
79690,0.54,0.93,38.23,33.27,0.19
79770,0.4,0.93,38.23,33.27,0.19
79800,0.35,0.92,38.23,33.27,0.2
79820,0.35,0.92,38.23,33.27,0.2
79950,0.35,0.91,38.23,33.27,0.16
80200,0.41,0.92,38.23,33.27,0.15
80290,0.44,0.91,38.24,33.28,0.17
