time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
10,0.19,0.91,36.62,27.26,0.02
210,0.11,0.91,36.62,27.27,0.02
320,0.12,0.91,36.63,27.27,0.04
450,0.35,0.96,36.63,27.27,0.06
780,0.27,0.93,36.63,27.27,0.04
1100,0.31,0.95,36.64,27.28,0.03
1290,0.27,0.94,36.64,27.28,0.03
1370,0.28,0.9,36.64,27.28,0.03
1440,0.23,0.92,36.65,27.28,0.03
1470,0.28,0.93,36.65,27.28,0.03
1500,0.25,0.92,36.65,27.29,0.03
1530,0.3,0.94,36.65,27.29,0.03
1570,0.29,0.95,36.65,27.29,0.03
1620,0.32,0.95,36.65,27.29,0.03
1630,0.34,0.96,36.65,27.29,0.03
1730,0.24,0.92,36.65,27.29,0.03
1740,0.25,0.92,36.65,27.29,0.03
1750,0.28,0.93,36.65,27.29,0.03
1960,0.21,0.88,36.65,27.29,0.04
1980,0.22,0.88,36.65,27.29,0.04
1990,0.25,0.89,36.65,27.29,0.04
2020,0.24,0.89,36.65,27.29,0.04
2030,0.21,0.88,36.65,27.29,0.04
2100,0.22,0.88,36.65,27.29,0.02
2140,0.19,0.88,36.66,27.29,0.02
2150,0.19,0.89,36.66,27.29,0.02
2200,0.16,0.87,36.66,27.29,0.04
5430,0.36,0.86,36.7,27.33,0.1
5460,0.39,0.86,36.7,27.33,0.05
5490,0.42,0.87,36.7,27.33,0.05
5500,0.47,0.88,36.7,27.33,0.05
5550,0.4,0.86,36.7,27.33,0.03
6490,0.29,0.85,36.72,27.34,0.03
6500,0.27,0.86,36.72,27.34,0.03
6510,0.28,0.86,36.72,27.34,0.03
6530,0.28,0.87,36.72,27.34,0.03
6720,0.32,0.87,36.73,27.34,0.03
6910,0.31,0.86,36.73,27.35,0.03
7030,0.21,0.84,36.73,27.35,0.04
7050,0.2,0.84,36.73,27.35,0.04
7170,0.2,0.86,36.73,27.35,0.09
7210,0.25,0.85,36.73,27.35,0.04
16430,0.31,0.95,36.91,27.45,0.04
16440,0.33,0.95,36.91,27.45,0.02
16730,0.25,0.91,36.91,27.46,0.04
16830,0.25,0.91,36.91,27.46,0.05
16850,0.25,0.91,36.91,27.46,0.05
16950,0.27,0.91,36.92,27.46,0.02
16960,0.23,0.91,36.92,27.46,0.02
17310,0.39,0.94,36.92,27.46,0.04
