time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
8570,0.3,0.78,40.01,34.2,0.09
8650,0.35,0.79,40.01,34.2,0.1
8800,0.31,0.79,40.01,34.2,0.12
8870,0.34,0.81,40.01,34.2,0.07
8990,0.32,0.79,40.02,34.2,0.12
9000,0.31,0.79,40.02,34.2,0.1
9140,0.42,0.79,40.02,34.2,0.06
9410,0.29,0.79,40.02,34.21,0.08
9430,0.32,0.79,40.02,34.21,0.09
9530,0.32,0.79,40.03,34.21,0.08
9550,0.33,0.79,40.03,34.21,0.07
9640,0.35,0.79,40.03,34.21,0.1
9750,0.28,0.79,40.03,34.21,0.08
9950,0.28,0.79,40.03,34.21,0.04
10050,0.23,0.78,40.03,34.21,0.04
10300,0.32,0.79,40.04,34.22,0.04
10320,0.34,0.79,40.04,34.22,0.03
10330,0.37,0.79,40.04,34.22,0.03
10340,0.34,0.78,40.04,34.22,0.03
10350,0.29,0.78,40.04,34.22,0.03
10410,0.22,0.78,40.04,34.22,0.04
10430,0.23,0.78,40.04,34.22,0.04
10440,0.23,0.79,40.04,34.22,0.03
10450,0.24,0.79,40.04,34.22,0.03
10550,0.25,0.8,40.04,34.22,0.04
10660,0.23,0.79,40.04,34.22,0.08
10750,0.23,0.78,40.04,34.22,0.03
10930,0.37,0.81,40.05,34.22,0.04
10960,0.3,0.81,40.05,34.22,0.04
11010,0.28,0.8,40.05,34.22,0.04
11150,0.33,0.82,40.05,34.22,0.04
11190,0.34,0.83,40.06,34.22,0.07
11400,0.36,0.84,40.06,34.23,0.04
11520,0.33,0.84,40.06,34.23,0.04
11530,0.32,0.84,40.06,34.23,0.04
11550,0.3,0.84,40.06,34.23,0.04
11580,0.32,0.83,40.06,34.23,0.04
11710,0.31,0.81,40.06,34.23,0.06
11820,0.26,0.79,40.07,34.23,0.04
11860,0.3,0.79,40.07,34.23,0.04
11910,0.23,0.79,40.07,34.23,0.04
11950,0.31,0.79,40.07,34.23,0.03
12200,0.33,0.8,40.07,34.23,0.04
12320,0.38,0.82,40.08,34.23,0.04
12330,0.38,0.83,40.08,34.23,0.04
12500,0.36,0.84,40.08,34.24,0.06
12620,0.37,0.82,40.08,34.24,0.08
12720,0.79,0.94,40.08,34.24,0.11
12740,0.79,0.93,40.08,34.24,0.11
12750,0.67,0.88,40.08,34.24,0.11
12770,0.4,0.8,40.08,34.24,0.11
12820,0.2,0.75,40.08,34.24,0.12
12840,0.22,0.75,40.08,34.24,0.08
12850,0.25,0.76,40.08,34.24,0.08
21540,0.44,0.87,40.25,34.35,0.11
21650,0.5,0.88,40.26,34.35,0.07
21660,0.52,0.88,40.26,34.35,0.09
21790,0.56,0.89,40.26,34.35,0.06
22030,0.48,0.88,40.27,34.36,0.13
22130,0.51,0.86,40.27,34.36,0.1
22140,0.51,0.86,40.27,34.36,0.06
22380,0.72,0.91,40.28,34.36,0.13
22650,0.77,0.93,40.29,34.37,0.15
22660,0.77,0.93,40.29,34.37,0.15
22720,0.77,0.9,40.3,34.37,0.09
22750,0.74,0.89,40.3,34.37,0.08
23000,0.78,0.93,40.31,34.37,0.06
23080,0.69,0.91,40.31,34.37,0.06
23140,0.67,0.9,40.31,34.38,0.09
23310,0.71,0.94,40.32,34.38,0.08
23320,0.72,0.94,40.32,34.38,0.08
23400,0.7,0.94,40.32,34.38,0.07
23500,0.62,0.92,40.32,34.38,0.11
23550,0.59,0.94,40.32,34.38,0.12
23560,0.65,0.94,40.32,34.38,0.12
23780,0.6,0.91,40.33,34.39,0.12
23800,0.62,0.9,40.33,34.39,0.12
23960,0.69,0.9,40.33,34.39,0.12
23980,0.6,0.91,40.34,34.39,0.12
24010,0.66,0.92,40.34,34.39,0.06
24040,0.62,0.93,40.34,34.39,0.06
24350,0.59,0.87,40.34,34.4,0.1
24400,0.55,0.88,40.35,34.4,0.06
24410,0.59,0.89,40.35,34.4,0.06
24420,0.56,0.9,40.35,34.4,0.08
24490,0.54,0.88,40.35,34.4,0.12
24530,0.55,0.87,40.35,34.4,0.12
24580,0.59,0.88,40.35,34.41,0.11
24620,0.62,0.89,40.35,34.41,0.08
24630,0.63,0.91,40.35,34.41,0.08
24700,0.66,0.89,40.36,34.41,0.11
24780,0.61,0.91,40.36,34.41,0.1
25010,0.53,0.83,40.36,34.41,0.09
25060,0.52,0.85,40.36,34.42,0.09
25530,0.64,0.83,40.38,34.43,0.12
25630,0.5,0.84,40.38,34.43,0.1
25830,0.58,0.84,40.38,34.43,0.15
25840,0.56,0.84,40.39,34.44,0.15
25890,0.69,0.84,40.39,34.44,0.11
25950,0.67,0.84,40.39,34.44,0.12
26100,0.57,0.85,40.39,34.44,0.12
26190,0.68,0.86,40.39,34.44,0.07
26240,0.65,0.86,40.39,34.44,0.06
26260,0.61,0.86,40.39,34.44,0.06
26320,0.49,0.86,40.4,34.44,0.07
26420,0.51,0.86,40.4,34.45,0.09
26810,0.57,0.92,40.41,34.46,0.06
26880,0.55,0.91,40.41,34.46,0.05
26990,0.56,0.93,40.41,34.46,0.07
27070,0.55,0.91,40.41,34.46,0.04
27180,0.43,0.88,40.41,34.46,0.06
27240,0.45,0.86,40.42,34.46,0.05
27270,0.39,0.86,40.42,34.46,0.05
27340,0.51,0.89,40.42,34.47,0.05
27350,0.52,0.89,40.42,34.47,0.05
27370,0.54,0.89,40.42,34.47,0.06
