time_stamp,cpu_util_percent,mem_util_percent,net_in,net_out,disk_io_percent
10270,0.34,0.87,31.23,22.95,0.03
10380,0.23,0.86,31.23,22.95,0.02
10390,0.25,0.86,31.23,22.95,0.02
10420,0.25,0.87,31.23,22.95,0.02
10620,0.25,0.88,31.23,22.95,0.04
10700,0.22,0.87,31.23,22.95,0.04
10740,0.25,0.88,31.24,22.95,0.03
10820,0.3,0.88,31.24,22.95,0.02
10910,0.32,0.88,31.24,22.95,0.03
10980,0.31,0.89,31.24,22.95,0.04
11030,0.27,0.88,31.24,22.95,0.04
11070,0.3,0.89,31.24,22.95,0.02
11100,0.33,0.9,31.25,22.95,0.07
11310,0.17,0.89,31.25,22.96,0.03
11320,0.18,0.89,31.25,22.96,0.03
11440,0.24,0.87,31.25,22.96,0.02
11450,0.25,0.87,31.25,22.96,0.02
11500,0.22,0.88,31.25,22.96,0.03
11600,0.27,0.87,31.25,22.96,0.05
11700,0.22,0.85,31.25,22.96,0.04
11710,0.25,0.85,31.26,22.96,0.04
11840,0.29,0.86,31.26,22.96,0.03
12000,0.21,0.85,31.26,22.96,0.03
12030,0.23,0.85,31.26,22.96,0.03
12040,0.21,0.85,31.26,22.96,0.03
12120,0.29,0.87,31.26,22.96,0.04
12260,0.35,0.88,31.26,22.96,0.07
12340,0.4,0.9,31.27,22.96,0.05
12390,0.49,0.93,31.27,22.97,0.03
12530,0.31,0.9,31.27,22.97,0.04
12650,0.33,0.88,31.27,22.97,0.06
12750,0.25,0.86,31.27,22.97,0.04
12900,0.23,0.86,31.27,22.97,0.05
12940,0.21,0.86,31.27,22.97,0.05
12950,0.21,0.85,31.27,22.97,0.05
13080,0.21,0.85,31.28,22.97,0.05
13160,0.26,0.87,31.28,22.97,0.04
13230,0.3,0.87,31.28,22.97,0.03
13240,0.31,0.88,31.28,22.97,0.03
13570,0.3,0.88,31.28,22.98,0.07
13630,0.28,0.88,31.29,22.98,0.07
13640,0.27,0.88,31.29,22.98,0.07
13670,0.35,0.89,31.29,22.98,0.07
13690,0.34,0.89,31.29,22.98,0.03
13760,0.38,0.92,31.29,22.98,0.05
13900,0.29,0.9,31.29,22.98,0.05
13930,0.34,0.9,31.29,22.98,0.05
14000,0.33,0.91,31.29,22.98,0.06
14120,0.31,0.92,31.3,22.98,0.07
14200,0.32,0.91,31.3,22.98,0.03
14220,0.33,0.91,31.3,22.98,0.04
14230,0.38,0.91,31.3,22.98,0.04
14300,0.39,0.91,31.3,22.98,0.04
14360,0.3,0.92,31.3,22.98,0.03
14370,0.3,0.92,31.3,22.98,0.03
14420,0.31,0.93,31.3,22.98,0.04
14460,0.33,0.93,31.3,22.99,0.08
14490,0.32,0.92,31.3,22.99,0.08
14560,0.23,0.9,31.3,22.99,0.05
14650,0.38,0.92,31.31,22.99,0.09
14690,0.43,0.92,31.31,22.99,0.09
14720,0.32,0.92,31.31,22.99,0.11
14850,0.31,0.91,31.31,22.99,0.06
14860,0.32,0.91,31.31,22.99,0.06
15240,0.29,0.9,31.32,23.0,0.1
17700,0.31,0.92,31.36,23.02,0.03
17750,0.35,0.92,31.36,23.02,0.03
17810,0.36,0.93,31.36,23.02,0.03
17860,0.33,0.93,31.36,23.02,0.06
17900,0.28,0.92,31.36,23.02,0.03
18140,0.31,0.91,31.37,23.03,0.19
18250,0.34,0.91,31.37,23.03,0.03
18260,0.31,0.91,31.37,23.03,0.03
18270,0.29,0.91,31.37,23.03,0.03
18320,0.31,0.93,31.37,23.03,0.03
18380,0.31,0.92,31.37,23.03,0.04
18450,0.34,0.92,31.37,23.03,0.03
18660,0.32,0.91,31.37,23.03,0.04
18700,0.32,0.91,31.37,23.04,0.04
18840,0.37,0.93,31.38,23.04,0.09
18960,0.29,0.93,31.38,23.04,0.03
18970,0.32,0.93,31.38,23.04,0.03
18990,0.31,0.93,31.38,23.04,0.03
19040,0.29,0.93,31.38,23.04,0.07
19070,0.29,0.93,31.38,23.04,0.07
19100,0.27,0.93,31.38,23.04,0.03
19140,0.24,0.91,31.38,23.04,0.03
19340,0.19,0.9,31.39,23.04,0.02
19490,0.32,0.9,31.39,23.04,0.06
19530,0.52,0.93,31.39,23.04,0.04
19540,0.53,0.93,31.39,23.04,0.04
19570,0.47,0.92,31.39,23.05,0.08
19700,0.47,0.95,31.39,23.05,0.06
19710,0.4,0.94,31.39,23.05,0.06
19740,0.39,0.93,31.4,23.05,0.13
19790,0.34,0.93,31.4,23.05,0.13
19950,0.47,0.95,31.4,23.05,0.08
20260,0.56,0.94,31.41,23.05,0.13
20890,0.56,0.93,31.43,23.06,0.09
20970,0.51,0.93,31.43,23.06,0.12
20980,0.54,0.93,31.43,23.06,0.12
21280,0.44,0.93,31.43,23.07,0.06
21310,0.54,0.93,31.43,23.07,0.11
21330,0.4,0.91,31.43,23.07,0.11
21630,0.4,0.9,31.44,23.08,0.04
21760,0.51,0.92,31.44,23.08,0.06
21830,0.67,0.92,31.45,23.08,0.06
23540,0.6,0.92,31.51,23.11,0.11
23620,0.61,0.92,31.51,23.11,0.06
23990,0.56,0.92,31.52,23.11,0.08
24150,0.6,0.92,31.52,23.12,0.08
24170,0.53,0.92,31.52,23.12,0.08
24250,0.62,0.93,31.53,23.12,0.08
24350,0.55,0.94,31.53,23.12,0.08
24440,0.48,0.92,31.53,23.12,0.15
24480,0.49,0.91,31.53,23.12,0.1
24500,0.47,0.92,31.53,23.12,0.1
24680,0.64,0.91,31.54,23.12,0.11
24820,0.67,0.93,31.54,23.13,0.06
24830,0.6,0.94,31.54,23.13,0.06
24840,0.54,0.94,31.54,23.13,0.08
24880,0.5,0.93,31.54,23.13,0.08
24930,0.49,0.92,31.54,23.13,0.1
24990,0.52,0.93,31.55,23.13,0.1
